,Date,Symbol,Open,High,Low,Close,SP,Vol,OI
323,2018-01-24,S50H18P1075,1.4,1.9,1.4,1.4,1.4,15,2437.0
324,2018-01-25,S50H18P1075,1.3,1.8,1.3,1.8,1.8,54,2464.0
325,2018-01-26,S50H18P1075,1.7,1.8,1.6,1.6,1.6,178,2455.0
326,2018-01-29,S50H18P1075,1.6,1.6,1.3,1.6,1.6,382,2640.0
327,2018-01-30,S50H18P1075,1.7,1.7,1.3,1.7,1.7,59,2662.0
328,2018-01-31,S50H18P1075,1.7,1.7,1.4,1.7,1.7,79,2737.0
329,2018-02-01,S50H18P1075,1.7,1.8,1.2,1.2,1.2,91,2757.0
330,2018-02-02,S50H18P1075,1.7,1.7,1.1,1.5,1.5,304,3053.0
331,2018-02-05,S50H18P1075,2.0,2.1,1.5,1.9,1.7,64,3029.0
332,2018-02-06,S50H18P1075,2.2,3.7,2.1,2.9,2.8,438,3028.0
333,2018-02-07,S50H18P1075,2.0,2.8,1.6,2.7,2.7,114,3075.0
334,2018-02-08,S50H18P1075,2.7,3.1,2.7,3.0,3.0,70,3086.0
335,2018-02-09,S50H18P1075,4.7,5.0,3.4,3.4,3.4,262,3028.0
336,2018-02-12,S50H18P1075,3.3,3.7,3.2,3.4,3.4,115,3114.0
337,2018-02-13,S50H18P1075,2.7,3.5,2.6,3.5,3.5,17,3114.0
338,2018-02-14,S50H18P1075,3.1,4.0,3.1,4.0,4.0,73,3114.0
339,2018-02-15,S50H18P1075,3.1,3.4,2.9,3.0,2.9,84,3138.0
340,2018-02-16,S50H18P1075,2.5,2.8,2.1,2.4,2.5,25,3155.0
341,2018-02-19,S50H18P1075,2.0,2.0,2.0,2.0,2.1,98,3251.0
342,2018-02-20,S50H18P1075,2.0,2.2,2.0,2.2,2.2,2,3251.0
343,2018-02-21,S50H18P1075,2.2,2.2,1.9,2.0,2.0,22,3241.0
344,2018-02-22,S50H18P1075,1.9,2.1,1.9,2.0,2.0,24,3230.0
345,2018-02-23,S50H18P1075,2.0,2.0,1.6,1.6,1.6,88,3157.0
346,2018-02-26,S50H18P1075,1.1,1.5,1.0,1.3,1.3,369,3400.0
347,2018-02-27,S50H18P1075,1.0,1.0,0.5,0.7,0.7,167,3440.0
348,2018-02-28,S50H18P1075,0.5,0.7,0.5,0.7,0.7,25,3451.0
349,2018-03-02,S50H18P1075,0.8,0.8,0.6,0.7,0.7,8,3448.0
350,2018-03-05,S50H18P1075,0.6,0.8,0.5,0.6,0.6,66,3399.0
351,2018-03-06,S50H18P1075,0.5,0.8,0.5,0.8,0.8,19,3385.0
352,2018-03-07,S50H18P1075,1.0,1.1,1.0,1.1,1.1,5,3385.0
353,2018-03-08,S50H18P1075,1.1,1.5,0.8,0.8,0.8,138,3339.0
354,2018-03-09,S50H18P1075,0.8,0.9,0.8,0.8,0.8,148,3213.0
355,2018-03-12,S50H18P1075,0.5,1.0,0.3,0.3,0.3,193,3281.0
356,2018-03-13,S50H18P1075,0.2,0.2,0.2,0.2,0.2,5,3276.0
357,2018-03-14,S50H18P1075,0,0,0,0,0.1,0,3276.0
358,2018-03-15,S50H18P1075,1.0,1.0,0.1,0.1,0.1,8,3283.0
359,2018-03-16,S50H18P1075,0.6,0.6,0.6,0.6,0.5,1,3282.0
360,2018-03-19,S50H18P1075,0,0,0,0,0.1,0,3282.0
361,2018-03-20,S50H18P1075,0.4,0.4,0.4,0.4,0.4,1,3282.0
362,2018-03-21,S50H18P1075,0.3,0.3,0.3,0.3,0.3,16,3266.0
363,2018-03-22,S50H18P1075,0,0,0,0,0.1,0,3266.0
364,2018-03-23,S50H18P1075,0,0,0,0,0.1,0,3266.0
365,2018-03-26,S50H18P1075,0,0,0,0,0.1,0,3266.0
366,2018-03-27,S50H18P1075,0,0,0,0,0.1,0,3266.0
367,2018-03-28,S50H18P1075,0,0,0,0,0.1,0,3266.0
368,2018-03-29,S50H18P1075,0.1,0.2,0.1,0.2,1157.12,9,3266.0
369,2017-09-28,S50H18P1100,44.9,46.0,44.9,46.0,46.0,31,31.0
370,2017-09-29,S50H18P1100,0,0,0,0,48.8,0,31.0
371,2017-10-02,S50H18P1100,41.1,41.1,36.1,36.1,36.1,22,43.0
372,2017-10-03,S50H18P1100,35.2,38.9,35.2,38.9,38.8,30,62.0
373,2017-10-04,S50H18P1100,37.7,37.7,37.1,37.3,43.9,10,66.0
374,2017-10-05,S50H18P1100,0,0,0,0,42.6,0,66.0
375,2017-10-06,S50H18P1100,38.9,39.0,35.0,35.1,35.1,54,115.0
376,2017-10-09,S50H18P1100,0,0,0,0,39.8,0,115.0
377,2017-10-10,S50H18P1100,35.1,35.1,28.1,28.1,28.1,29,132.0
378,2017-10-11,S50H18P1100,26.1,26.1,24.3,24.9,24.9,94,176.0
379,2017-10-12,S50H18P1100,24.6,24.6,24.6,24.6,24.6,10,176.0
380,2017-10-16,S50H18P1100,24.0,25.0,20.0,20.0,20.0,21,178.0
381,2017-10-17,S50H18P1100,20.7,22.5,20.5,21.5,21.5,56,190.0
382,2017-10-18,S50H18P1100,23.9,26.0,23.0,26.0,26.0,29,211.0
383,2017-10-19,S50H18P1100,27.1,36.5,27.1,34.0,37.0,17,200.0
384,2017-10-20,S50H18P1100,38.3,39.4,34.7,35.0,35.0,56,176.0
385,2017-10-24,S50H18P1100,34.6,34.6,31.2,32.6,32.6,9,183.0
386,2017-10-25,S50H18P1100,30.2,31.8,29.0,30.4,30.4,61,227.0
387,2017-10-27,S50H18P1100,29.8,29.8,28.7,29.6,29.6,49,275.0
388,2017-10-30,S50H18P1100,28.0,28.0,26.0,27.5,27.5,88,346.0
389,2017-10-31,S50H18P1100,28.0,29.1,25.2,28.7,28.7,33,365.0
390,2017-11-01,S50H18P1100,26.0,30.8,26.0,29.6,29.6,64,403.0
391,2017-11-02,S50H18P1100,30.3,33.4,30.3,31.3,43.3,8,405.0
392,2017-11-03,S50H18P1100,35.0,36.3,34.9,36.1,36.1,117,507.0
393,2017-11-06,S50H18P1100,36.2,36.2,36.2,36.2,32.5,3,508.0
394,2017-11-07,S50H18P1100,31.0,31.0,30.1,30.2,30.2,27,535.0
395,2017-11-08,S50H18P1100,31.1,32.4,30.6,30.6,30.6,49,584.0
396,2017-11-09,S50H18P1100,30.7,32.1,30.7,32.1,32.1,22,606.0
397,2017-11-10,S50H18P1100,35.0,42.8,34.9,42.8,42.8,113,688.0
398,2017-11-13,S50H18P1100,41.0,41.0,40.3,40.3,40.3,40,668.0
399,2017-11-14,S50H18P1100,40.0,40.0,33.3,33.3,33.5,41,667.0
400,2017-11-15,S50H18P1100,40.9,40.9,40.9,40.9,40.9,2,669.0
401,2017-11-16,S50H18P1100,37.5,37.5,37.5,37.5,37.5,2,671.0
402,2017-11-17,S50H18P1100,34.0,34.0,28.6,28.6,28.6,22,660.0
403,2017-11-20,S50H18P1100,30.0,31.6,29.7,31.6,31.6,19,679.0
404,2017-11-21,S50H18P1100,31.6,31.6,27.3,27.3,34.2,2,680.0
405,2017-11-22,S50H18P1100,27.9,28.9,24.9,28.9,31.6,5,681.0
406,2017-11-23,S50H18P1100,30.5,30.8,28.8,29.0,29.1,16,695.0
407,2017-11-24,S50H18P1100,31.2,35.7,31.2,35.7,34.8,16,699.0
408,2017-11-27,S50H18P1100,36.3,36.3,33.4,33.7,33.7,82,781.0
409,2017-11-28,S50H18P1100,32.1,32.1,30.0,31.6,30.5,13,792.0
410,2017-11-29,S50H18P1100,30.3,30.3,30.3,30.3,30.3,16,807.0
411,2017-11-30,S50H18P1100,31.0,34.5,31.0,32.1,32.1,50,855.0
412,2017-12-01,S50H18P1100,30.9,33.5,30.4,30.4,30.4,11,866.0
413,2017-12-04,S50H18P1100,29.6,33.0,29.6,31.6,31.6,57,916.0
414,2017-12-06,S50H18P1100,33.4,33.4,31.5,31.5,31.5,55,970.0
415,2017-12-07,S50H18P1100,32.3,32.3,26.5,26.5,26.7,36,1000.0
416,2017-12-08,S50H18P1100,25.0,26.0,20.9,23.5,23.5,135,1010.0
417,2017-12-12,S50H18P1100,23.0,23.0,21.8,21.8,21.8,10,1009.0
418,2017-12-13,S50H18P1100,22.2,22.4,21.8,21.8,21.8,18,1010.0
419,2017-12-14,S50H18P1100,20.5,20.5,17.5,17.5,17.9,69,1024.0
420,2017-12-15,S50H18P1100,18.1,18.2,16.0,16.0,16.0,219,1031.0
421,2017-12-18,S50H18P1100,16.0,16.6,14.0,14.1,14.1,357,1127.0
422,2017-12-19,S50H18P1100,14.1,14.5,12.9,12.9,12.9,682,1520.0
423,2017-12-20,S50H18P1100,13.0,13.8,12.7,12.7,12.7,124,1606.0
424,2017-12-21,S50H18P1100,12.1,12.6,11.1,12.2,12.2,591,2010.0
425,2017-12-22,S50H18P1100,11.8,11.8,9.9,10.2,10.2,463,2379.0
426,2017-12-25,S50H18P1100,9.0,9.8,7.1,7.9,7.9,422,2646.0
427,2017-12-26,S50H18P1100,7.5,8.5,7.2,7.7,7.7,401,2924.0
428,2017-12-27,S50H18P1100,9.8,9.8,6.0,7.8,7.8,569,3118.0
429,2017-12-28,S50H18P1100,8.1,9.0,7.5,8.1,8.2,881,3573.0
430,2017-12-29,S50H18P1100,7.9,8.4,7.6,8.0,8.0,626,3912.0
431,2018-01-03,S50H18P1100,7.0,7.0,3.5,4.5,3.6,1410,4431.0
432,2018-01-04,S50H18P1100,3.6,4.0,3.2,3.2,3.4,983,4540.0
433,2018-01-05,S50H18P1100,3.7,3.9,3.1,3.9,3.9,386,4695.0
434,2018-01-08,S50H18P1100,3.5,4.8,2.8,4.8,4.7,676,4840.0
435,2018-01-09,S50H18P1100,4.7,5.0,4.0,4.0,4.0,279,4890.0
436,2018-01-10,S50H18P1100,3.1,4.4,3.1,3.7,3.7,135,4917.0
437,2018-01-11,S50H18P1100,4.7,4.8,3.2,3.3,3.3,143,4988.0
438,2018-01-12,S50H18P1100,3.0,3.2,2.7,2.8,2.8,272,4961.0
439,2018-01-15,S50H18P1100,2.6,2.8,1.6,2.0,2.1,260,5063.0
440,2018-01-16,S50H18P1100,2.4,2.6,1.9,2.6,2.6,105,5060.0
441,2018-01-17,S50H18P1100,2.8,2.8,2.3,2.5,2.5,38,5056.0
442,2018-01-18,S50H18P1100,1.8,2.8,1.8,2.8,2.8,35,5074.0
443,2018-01-19,S50H18P1100,2.9,3.3,2.5,2.5,2.5,177,5164.0
444,2018-01-22,S50H18P1100,2.3,2.8,2.3,2.5,2.5,61,5217.0
445,2018-01-23,S50H18P1100,2.7,2.7,2.3,2.3,2.3,41,5215.0
446,2018-01-24,S50H18P1100,2.6,2.7,2.1,2.1,2.1,395,5044.0
447,2018-01-25,S50H18P1100,2.4,2.7,1.9,2.4,2.5,190,4973.0
448,2018-01-26,S50H18P1100,2.6,2.9,2.3,2.3,2.3,389,4777.0
449,2018-01-29,S50H18P1100,2.4,2.4,2.0,2.0,2.0,77,4799.0
450,2018-01-30,S50H18P1100,2.5,2.5,2.0,2.2,2.2,40,4804.0
451,2018-01-31,S50H18P1100,2.4,2.7,2.2,2.5,2.5,49,4807.0
452,2018-02-01,S50H18P1100,1.8,2.4,1.6,2.4,2.4,117,4780.0
453,2018-02-02,S50H18P1100,2.0,2.4,2.0,2.3,2.3,146,4796.0
454,2018-02-05,S50H18P1100,2.5,3.1,2.4,2.4,2.4,397,4810.0
455,2018-02-06,S50H18P1100,4.9,8.0,4.5,5.5,5.4,1245,4469.0
456,2018-02-07,S50H18P1100,4.0,6.0,3.5,5.5,5.5,359,4694.0
457,2018-02-08,S50H18P1100,5.3,5.9,4.7,5.5,5.5,236,4755.0
458,2018-02-09,S50H18P1100,8.6,10.0,7.0,7.0,7.0,1320,4136.0
459,2018-02-12,S50H18P1100,6.9,7.7,6.0,6.2,6.2,637,4143.0
460,2018-02-13,S50H18P1100,6.1,7.0,5.6,6.8,6.8,301,4204.0
461,2018-02-14,S50H18P1100,6.6,7.1,6.2,7.1,7.1,107,4277.0
462,2018-02-15,S50H18P1100,7.9,7.9,5.1,5.4,5.4,459,4406.0
463,2018-02-16,S50H18P1100,5.0,5.1,4.7,4.9,4.9,157,4491.0
464,2018-02-19,S50H18P1100,4.5,4.7,3.9,4.5,4.5,416,4815.0
465,2018-02-20,S50H18P1100,4.8,4.8,3.8,4.8,4.8,343,4937.0
466,2018-02-21,S50H18P1100,4.6,4.6,3.7,4.0,4.0,398,5188.0
467,2018-02-22,S50H18P1100,3.8,4.2,3.5,4.0,4.0,81,5185.0
468,2018-02-23,S50H18P1100,4.0,4.0,2.5,2.8,3.0,226,5230.0
469,2018-02-26,S50H18P1100,2.4,3.0,1.5,1.5,1.5,418,5204.0
470,2018-02-27,S50H18P1100,1.7,3.7,1.1,1.9,1.9,289,5183.0
471,2018-02-28,S50H18P1100,1.5,1.8,1.1,1.8,1.8,73,5215.0
472,2018-03-02,S50H18P1100,1.3,1.7,1.0,1.7,1.7,773,4829.0
473,2018-03-05,S50H18P1100,1.7,1.8,1.0,1.7,1.7,209,4866.0
474,2018-03-06,S50H18P1100,1.1,1.5,1.0,1.5,1.5,111,4891.0
475,2018-03-07,S50H18P1100,1.6,3.3,1.5,3.3,3.3,684,4707.0
476,2018-03-08,S50H18P1100,1.7,3.0,1.5,1.8,1.8,277,4607.0
477,2018-03-09,S50H18P1100,2.2,2.9,1.6,1.7,1.7,375,4248.0
478,2018-03-12,S50H18P1100,1.0,1.0,0.2,0.2,0.3,522,3787.0
479,2018-03-13,S50H18P1100,0.4,0.4,0.3,0.3,0.3,18,3771.0
480,2018-03-14,S50H18P1100,0.5,0.6,0.5,0.6,0.6,2,3771.0
481,2018-03-15,S50H18P1100,0.3,0.3,0.3,0.3,0.3,33,3771.0
482,2018-03-16,S50H18P1100,0,0,0,0,0.1,0,3771.0
483,2018-03-19,S50H18P1100,0.3,0.5,0.3,0.5,0.5,25,3757.0
484,2018-03-20,S50H18P1100,0,0,0,0,0.1,0,3757.0
485,2018-03-21,S50H18P1100,0.2,0.2,0.2,0.2,0.2,34,3747.0
486,2018-03-22,S50H18P1100,0,0,0,0,0.1,0,3747.0
487,2018-03-23,S50H18P1100,0,0,0,0,0.1,0,3747.0
488,2018-03-26,S50H18P1100,0,0,0,0,0.1,0,3747.0
489,2018-03-27,S50H18P1100,0,0,0,0,0.1,0,3747.0
490,2018-03-28,S50H18P1100,0,0,0,0,0.1,0,3747.0
491,2018-03-29,S50H18P1100,0.1,0.1,0.1,0.1,1157.12,10,3739.0
492,2017-09-28,S50H18P1125,0,0,0,0,71.4,0,0.0
493,2017-09-29,S50H18P1125,0,0,0,0,68.6,0,0.0
494,2017-10-02,S50H18P1125,57.9,57.9,54.0,54.0,54.0,21,21.0
495,2017-10-03,S50H18P1125,0,0,0,0,60.1,0,21.0
496,2017-10-04,S50H18P1125,59.1,59.1,59.1,59.1,62.5,2,21.0
497,2017-10-05,S50H18P1125,0,0,0,0,61.3,0,21.0
498,2017-10-06,S50H18P1125,53.0,53.0,51.0,51.0,57.9,11,32.0
499,2017-10-09,S50H18P1125,49.4,49.4,49.0,49.0,51.0,14,42.0
500,2017-10-10,S50H18P1125,51.0,52.0,42.4,42.4,42.4,32,62.0
501,2017-10-11,S50H18P1125,42.9,43.6,40.4,40.4,40.4,18,72.0
502,2017-10-12,S50H18P1125,0,0,0,0,48.7,0,72.0
503,2017-10-16,S50H18P1125,0,0,0,0,42.8,0,72.0
504,2017-10-17,S50H18P1125,36.0,36.6,34.4,34.8,34.8,26,75.0
505,2017-10-18,S50H18P1125,37.9,40.4,37.9,40.4,40.4,12,73.0
506,2017-10-19,S50H18P1125,43.5,54.4,43.5,54.4,54.4,17,88.0
507,2017-10-20,S50H18P1125,56.5,56.5,48.4,48.4,66.0,5,87.0
508,2017-10-24,S50H18P1125,48.5,48.5,48.5,48.5,62.0,3,86.0
509,2017-10-25,S50H18P1125,47.3,47.3,46.5,46.5,46.5,3,85.0
510,2017-10-27,S50H18P1125,44.5,44.5,43.3,43.5,54.9,14,93.0
511,2017-10-30,S50H18P1125,44.2,52.0,44.2,51.3,51.8,9,100.0
512,2017-10-31,S50H18P1125,40.1,44.0,40.1,41.4,41.4,5,100.0
513,2017-11-01,S50H18P1125,40.0,40.1,40.0,40.1,42.5,3,101.0
514,2017-11-02,S50H18P1125,49.6,49.6,49.6,49.6,49.6,1,101.0
515,2017-11-03,S50H18P1125,50.5,52.1,50.5,52.1,52.1,8,101.0
516,2017-11-06,S50H18P1125,54.5,55.1,47.0,47.0,47.0,5,103.0
517,2017-11-07,S50H18P1125,0,0,0,0,53.3,0,103.0
518,2017-11-08,S50H18P1125,49.7,49.7,47.9,47.9,47.9,2,103.0
519,2017-11-09,S50H18P1125,0,0,0,0,57.3,0,103.0
520,2017-11-10,S50H18P1125,52.9,61.8,52.9,61.8,64.4,63,135.0
521,2017-11-13,S50H18P1125,0,0,0,0,64.2,0,135.0
522,2017-11-14,S50H18P1125,59.9,59.9,50.3,50.3,56.4,11,136.0
523,2017-11-15,S50H18P1125,55.8,59.0,55.8,58.8,63.3,14,147.0
524,2017-11-16,S50H18P1125,0,0,0,0,61.4,0,147.0
525,2017-11-17,S50H18P1125,50.1,50.1,47.9,47.9,53.6,4,147.0
526,2017-11-20,S50H18P1125,43.9,43.9,43.9,43.9,51.2,1,147.0
527,2017-11-21,S50H18P1125,47.8,48.0,47.8,48.0,51.0,2,149.0
528,2017-11-22,S50H18P1125,41.9,45.0,41.9,45.0,48.1,3,149.0
529,2017-11-23,S50H18P1125,47.7,47.7,47.6,47.6,49.2,2,151.0
530,2017-11-24,S50H18P1125,51.0,53.0,49.0,53.0,53.0,11,150.0
531,2017-11-27,S50H18P1125,52.9,52.9,52.9,52.9,52.9,1,150.0
532,2017-11-28,S50H18P1125,0,0,0,0,47.6,0,150.0
533,2017-11-29,S50H18P1125,45.0,45.0,45.0,45.0,46.3,2,152.0
534,2017-11-30,S50H18P1125,0,0,0,0,50.6,0,152.0
535,2017-12-01,S50H18P1125,50.6,50.6,49.0,49.0,49.0,3,155.0
536,2017-12-04,S50H18P1125,49.8,50.8,49.8,50.8,45.8,9,155.0
537,2017-12-06,S50H18P1125,47.5,49.2,47.5,49.2,49.2,5,155.0
538,2017-12-07,S50H18P1125,0,0,0,0,39.6,0,155.0
539,2017-12-08,S50H18P1125,39.0,39.0,36.0,36.2,37.1,10,156.0
540,2017-12-12,S50H18P1125,38.7,38.9,38.7,38.9,35.7,2,158.0
541,2017-12-13,S50H18P1125,34.7,34.7,34.7,34.7,34.7,2,158.0
542,2017-12-14,S50H18P1125,31.9,34.0,30.2,32.5,32.5,54,168.0
543,2017-12-15,S50H18P1125,29.6,29.7,29.4,29.4,29.4,12,168.0
544,2017-12-18,S50H18P1125,27.0,27.5,24.7,25.4,25.4,169,251.0
545,2017-12-19,S50H18P1125,20.0,26.7,20.0,22.6,23.1,171,411.0
546,2017-12-20,S50H18P1125,24.0,25.0,22.0,22.0,22.0,159,539.0
547,2017-12-21,S50H18P1125,23.0,23.0,20.2,22.0,22.0,639,1144.0
548,2017-12-22,S50H18P1125,20.5,22.0,19.0,19.4,19.4,386,1488.0
549,2017-12-25,S50H18P1125,17.6,18.0,14.5,15.5,15.5,636,1981.0
550,2017-12-26,S50H18P1125,16.0,16.9,14.6,15.0,14.9,206,2171.0
551,2017-12-27,S50H18P1125,15.0,15.8,12.5,15.8,15.8,627,2335.0
552,2017-12-28,S50H18P1125,14.2,19.2,13.7,17.1,17.1,853,2970.0
553,2017-12-29,S50H18P1125,15.0,17.1,14.5,16.5,16.1,927,3468.0
554,2018-01-03,S50H18P1125,15.0,15.0,6.9,7.0,7.0,1760,3955.0
555,2018-01-04,S50H18P1125,6.4,8.4,6.0,6.0,6.1,1031,4255.0
556,2018-01-05,S50H18P1125,6.0,8.0,6.0,7.8,7.7,2260,5243.0
557,2018-01-08,S50H18P1125,7.8,10.0,5.4,9.3,9.4,1277,5576.0
558,2018-01-09,S50H18P1125,8.0,10.3,7.5,7.6,7.6,485,5757.0
559,2018-01-10,S50H18P1125,6.1,8.9,6.1,8.0,8.0,670,5828.0
560,2018-01-11,S50H18P1125,8.8,8.9,6.5,6.5,6.5,413,5960.0
561,2018-01-12,S50H18P1125,6.0,6.3,5.0,5.2,5.2,1183,6344.0
562,2018-01-15,S50H18P1125,5.1,5.1,3.5,3.5,3.6,920,6685.0
563,2018-01-16,S50H18P1125,3.4,4.5,3.2,4.4,4.4,685,6892.0
564,2018-01-17,S50H18P1125,4.8,5.2,3.0,3.3,3.7,444,7168.0
565,2018-01-18,S50H18P1125,4.2,6.0,3.5,5.3,5.1,517,7357.0
566,2018-01-19,S50H18P1125,5.8,6.5,4.2,4.3,4.4,512,7287.0
567,2018-01-22,S50H18P1125,4.4,5.3,4.1,4.3,4.3,224,7388.0
568,2018-01-23,S50H18P1125,3.8,4.2,3.8,3.9,4.0,203,7336.0
569,2018-01-24,S50H18P1125,4.1,4.2,3.6,3.6,3.6,519,7126.0
570,2018-01-25,S50H18P1125,4.0,6.0,3.5,5.8,5.8,311,7106.0
571,2018-01-26,S50H18P1125,4.2,5.5,3.8,3.8,3.8,391,7184.0
572,2018-01-29,S50H18P1125,4.2,4.2,3.5,3.5,3.5,73,7196.0
573,2018-01-30,S50H18P1125,4.1,5.4,3.4,4.5,4.5,274,7188.0
574,2018-01-31,S50H18P1125,5.2,5.5,3.5,3.9,3.9,252,7184.0
575,2018-02-01,S50H18P1125,3.9,4.0,3.5,3.9,3.9,189,7043.0
576,2018-02-02,S50H18P1125,4.0,4.2,3.5,4.0,4.0,75,7045.0
577,2018-02-05,S50H18P1125,4.5,5.9,4.5,4.8,4.8,654,7259.0
578,2018-02-06,S50H18P1125,7.0,15.4,7.0,10.0,10.0,2942,6934.0
579,2018-02-07,S50H18P1125,8.6,12.6,8.0,12.5,12.4,1878,7401.0
580,2018-02-08,S50H18P1125,12.6,12.6,10.1,11.5,11.6,394,7551.0
581,2018-02-09,S50H18P1125,15.0,19.8,13.7,14.9,14.5,2845,7399.0
582,2018-02-12,S50H18P1125,12.2,14.0,11.1,11.1,11.2,1736,7688.0
583,2018-02-13,S50H18P1125,10.1,12.5,10.0,12.4,12.4,1520,7270.0
584,2018-02-14,S50H18P1125,10.7,13.0,10.7,13.0,13.0,459,7199.0
585,2018-02-15,S50H18P1125,10.7,11.8,9.3,10.0,9.7,593,7192.0
586,2018-02-16,S50H18P1125,9.3,9.7,8.4,8.6,8.6,647,7409.0
587,2018-02-19,S50H18P1125,8.2,8.5,7.6,8.5,8.5,454,7682.0
588,2018-02-20,S50H18P1125,8.8,8.8,8.0,8.5,8.7,572,7901.0
589,2018-02-21,S50H18P1125,8.1,8.3,7.5,8.0,7.9,540,8110.0
590,2018-02-22,S50H18P1125,8.3,8.4,6.9,8.0,8.0,745,8386.0
591,2018-02-23,S50H18P1125,7.9,7.9,5.9,5.9,5.9,728,8794.0
592,2018-02-26,S50H18P1125,4.8,5.0,2.8,2.8,2.8,887,8979.0
593,2018-02-27,S50H18P1125,3.5,4.0,1.5,3.0,3.1,955,8793.0
594,2018-02-28,S50H18P1125,2.6,3.0,2.6,3.0,3.0,109,8762.0
595,2018-03-02,S50H18P1125,3.0,3.5,2.8,3.3,3.3,619,8421.0
596,2018-03-05,S50H18P1125,3.2,3.7,2.4,3.0,3.0,449,8325.0
597,2018-03-06,S50H18P1125,2.3,3.2,2.3,3.0,3.0,255,8399.0
598,2018-03-07,S50H18P1125,3.5,6.0,3.2,6.0,5.9,699,8193.0
599,2018-03-08,S50H18P1125,4.0,5.0,2.6,2.8,2.8,1029,7832.0
600,2018-03-09,S50H18P1125,3.0,4.2,2.5,2.9,2.9,518,7930.0
601,2018-03-12,S50H18P1125,2.4,2.4,1.3,1.4,1.4,369,7731.0
602,2018-03-13,S50H18P1125,1.6,1.6,0.7,1.3,1.3,481,7352.0
603,2018-03-14,S50H18P1125,1.0,1.0,0.7,1.0,1.0,74,7285.0
604,2018-03-15,S50H18P1125,0.7,1.0,0.6,1.0,1.0,347,7076.0
605,2018-03-16,S50H18P1125,1.4,1.4,0.9,0.9,0.9,101,6976.0
606,2018-03-19,S50H18P1125,1.0,1.0,0.6,1.0,0.9,164,6857.0
607,2018-03-20,S50H18P1125,1.9,1.9,0.5,0.9,0.8,83,6828.0
608,2018-03-21,S50H18P1125,0.4,0.6,0.4,0.4,0.4,53,6822.0
609,2018-03-22,S50H18P1125,0.3,0.6,0.3,0.4,0.4,20,6805.0
610,2018-03-23,S50H18P1125,1.4,1.4,0.4,0.5,0.5,699,6283.0
611,2018-03-26,S50H18P1125,0.5,0.5,0.2,0.2,0.2,27,6286.0
612,2018-03-27,S50H18P1125,0.1,0.1,0.1,0.1,0.1,123,6175.0
613,2018-03-28,S50H18P1125,0.1,0.1,0.1,0.1,0.1,152,6023.0
614,2018-03-29,S50H18P1125,0.1,0.2,0.1,0.2,1157.12,65,6007.0
615,2017-10-11,S50H18P1150,53.1,53.1,53.1,53.1,55.3,4,4.0
616,2017-10-12,S50H18P1150,58.0,58.0,58.0,58.0,68.3,10,10.0
617,2017-10-16,S50H18P1150,0,0,0,0,60.7,0,10.0
618,2017-10-17,S50H18P1150,51.5,51.5,51.0,51.0,51.0,13,23.0
619,2017-10-18,S50H18P1150,53.9,57.2,53.9,57.2,57.2,11,32.0
620,2017-10-19,S50H18P1150,74.0,76.3,74.0,76.2,76.2,35,67.0
621,2017-10-20,S50H18P1150,0,0,0,0,85.7,0,67.0
622,2017-10-24,S50H18P1150,0,0,0,0,81.5,0,67.0
623,2017-10-25,S50H18P1150,0,0,0,0,78.2,0,67.0
624,2017-10-27,S50H18P1150,0,0,0,0,73.9,0,67.0
625,2017-10-30,S50H18P1150,69.7,69.7,69.7,69.7,70.8,2,67.0
626,2017-10-31,S50H18P1150,60.2,60.2,60.2,60.2,68.9,2,67.0
627,2017-11-01,S50H18P1150,65.0,65.0,65.0,65.0,73.1,15,67.0
628,2017-11-02,S50H18P1150,70.0,70.0,69.8,69.8,81.7,20,87.0
629,2017-11-03,S50H18P1150,0,0,0,0,82.0,0,87.0
630,2017-11-06,S50H18P1150,0,0,0,0,75.3,0,87.0
631,2017-11-07,S50H18P1150,0,0,0,0,73.3,0,87.0
632,2017-11-08,S50H18P1150,0,0,0,0,71.7,0,87.0
633,2017-11-09,S50H18P1150,0,0,0,0,78.2,0,87.0
634,2017-11-10,S50H18P1150,0,0,0,0,85.9,0,87.0
635,2017-11-13,S50H18P1150,0,0,0,0,85.9,0,87.0
636,2017-11-14,S50H18P1150,0,0,0,0,76.8,0,87.0
637,2017-11-15,S50H18P1150,72.6,81.5,72.6,81.5,84.3,23,108.0
638,2017-11-16,S50H18P1150,72.9,76.9,72.9,76.9,76.9,12,108.0
639,2017-11-17,S50H18P1150,0,0,0,0,73.1,0,108.0
640,2017-11-20,S50H18P1150,0,0,0,0,70.7,0,108.0
641,2017-11-21,S50H18P1150,0,0,0,0,70.8,0,108.0
642,2017-11-22,S50H18P1150,57.1,62.0,57.1,62.0,67.8,3,111.0
643,2017-11-23,S50H18P1150,63.0,65.6,63.0,65.0,69.4,3,114.0
644,2017-11-24,S50H18P1150,66.0,72.0,66.0,72.0,72.0,6,119.0
645,2017-11-27,S50H18P1150,0,0,0,0,73.6,0,119.0
646,2017-11-28,S50H18P1150,68.0,68.0,68.0,68.0,68.0,10,129.0
647,2017-11-29,S50H18P1150,65.4,66.0,65.4,66.0,66.8,21,150.0
648,2017-11-30,S50H18P1150,70.0,70.0,70.0,70.0,70.0,11,151.0
649,2017-12-01,S50H18P1150,0,0,0,0,68.5,0,151.0
650,2017-12-04,S50H18P1150,0,0,0,0,66.8,0,151.0
651,2017-12-06,S50H18P1150,0,0,0,0,66.0,0,151.0
