,Date,Symbol,Open,High,Low,Close,SP,Vol,OI
379,2013-07-26,S50U13C950,64.0,66.0,63.9,66.0,66.0,4,9.0
380,2013-07-29,S50U13C950,51.0,65.0,42.0,42.0,45.1,3,10.0
381,2013-07-30,S50U13C950,47.0,47.0,47.0,47.0,47.0,2,11.0
382,2013-07-31,S50U13C950,35.0,39.9,33.0,39.9,39.9,10,19.0
383,2013-08-01,S50U13C950,46.0,46.0,46.0,46.0,46.0,2,19.0
384,2013-08-02,S50U13C950,42.0,42.0,35.0,35.0,35.0,2,19.0
385,2013-08-05,S50U13C950,44.0,44.0,44.0,44.0,44.0,1,19.0
386,2013-08-06,S50U13C950,45.0,50.0,45.0,50.0,44.9,2,19.0
387,2013-08-07,S50U13C950,40.0,40.0,38.5,38.5,38.5,4,23.0
388,2013-08-08,S50U13C950,46.0,46.0,46.0,46.0,46.0,7,30.0
389,2013-08-09,S50U13C950,47.3,47.3,35.0,35.0,35.0,6,36.0
390,2013-08-13,S50U13C950,48.0,50.9,45.0,47.0,47.0,8,39.0
391,2013-08-14,S50U13C950,50.0,52.0,46.0,52.0,52.0,3,40.0
392,2013-08-15,S50U13C950,0,0,0,0,58.0,0,40.0
393,2013-08-16,S50U13C950,0,0,0,0,53.7,0,40.0
394,2013-08-19,S50U13C950,35.0,35.0,28.0,29.0,29.0,9,42.0
395,2013-08-20,S50U13C950,17.1,17.4,14.1,17.3,17.3,31,52.0
396,2013-08-21,S50U13C950,14.9,15.5,10.0,10.5,10.6,54,99.0
397,2013-08-22,S50U13C950,7.1,15.0,7.1,14.9,14.9,8,102.0
398,2013-08-23,S50U13C950,0,0,0,0,16.1,0,102.0
399,2013-08-26,S50U13C950,10.0,10.2,10.0,10.0,10.0,10,110.0
400,2013-08-27,S50U13C950,6.1,7.0,5.1,6.8,6.8,14,109.0
401,2013-08-28,S50U13C950,6.8,6.8,6.8,6.8,6.8,2,110.0
402,2013-08-29,S50U13C950,6.5,8.9,5.8,8.9,8.9,3,109.0
403,2013-08-30,S50U13C950,10.0,10.0,5.5,5.9,6.1,6,112.0
404,2013-09-02,S50U13C950,6.2,7.0,6.2,7.0,7.0,2,112.0
405,2013-09-03,S50U13C950,6.0,8.1,6.0,6.0,6.1,10,121.0
406,2013-09-04,S50U13C950,5.2,6.0,5.1,5.3,5.3,18,115.0
407,2013-09-05,S50U13C950,7.0,10.7,7.0,9.9,9.4,4,113.0
408,2013-09-06,S50U13C950,0,0,0,0,9.7,0,113.0
409,2013-09-09,S50U13C950,10.0,15.0,10.0,15.0,15.1,22,113.0
410,2013-09-10,S50U13C950,18.0,27.9,18.0,20.6,20.6,30,103.0
411,2013-09-11,S50U13C950,21.9,32.9,20.1,31.0,31.6,24,100.0
412,2013-09-12,S50U13C950,35.0,35.0,25.5,25.5,25.5,9,99.0
413,2013-09-13,S50U13C950,28.9,28.9,21.1,21.1,21.1,2,100.0
414,2013-09-16,S50U13C950,35.0,44.0,35.0,44.0,44.0,2,99.0
415,2013-09-17,S50U13C950,40.1,40.5,40.0,40.1,40.2,6,96.0
416,2013-09-18,S50U13C950,41.2,41.2,40.1,40.1,40.1,5,96.0
417,2013-09-19,S50U13C950,70.0,72.0,70.0,71.0,71.0,10,89.0
418,2013-09-20,S50U13C950,0,0,0,0,67.6,0,89.0
419,2013-09-23,S50U13C950,50.0,50.0,40.0,40.0,40.0,7,91.0
420,2013-09-24,S50U13C950,35.0,35.0,24.0,24.0,24.7,13,99.0
421,2013-09-25,S50U13C950,24.0,28.0,22.0,28.0,31.1,14,102.0
422,2013-09-26,S50U13C950,34.8,36.8,26.0,26.0,26.0,10,106.0
423,2013-09-27,S50U13C950,28.0,28.0,20.0,20.0,966.46,6,0.0
424,2013-03-28,S50U13C975,0,0,0,0,64.3,0,0.0
425,2013-03-29,S50U13C975,0,0,0,0,71.0,0,0.0
426,2013-04-01,S50U13C975,0,0,0,0,65.9,0,0.0
427,2013-04-02,S50U13C975,0,0,0,0,68.8,0,0.0
428,2013-04-03,S50U13C975,0,0,0,0,58.6,0,0.0
429,2013-04-04,S50U13C975,0,0,0,0,62.3,0,0.0
430,2013-04-05,S50U13C975,0,0,0,0,47.8,0,0.0
431,2013-04-09,S50U13C975,0,0,0,0,41.8,0,0.0
432,2013-04-10,S50U13C975,0,0,0,0,48.8,0,0.0
433,2013-04-11,S50U13C975,0,0,0,0,59.5,0,0.0
434,2013-04-12,S50U13C975,0,0,0,0,62.7,0,0.0
435,2013-04-17,S50U13C975,0,0,0,0,59.9,0,0.0
436,2013-04-18,S50U13C975,0,0,0,0,62.7,0,0.0
437,2013-04-19,S50U13C975,0,0,0,0,68.9,0,0.0
438,2013-04-22,S50U13C975,0,0,0,0,75.2,0,0.0
439,2013-04-23,S50U13C975,0,0,0,0,70.7,0,0.0
440,2013-04-24,S50U13C975,0,0,0,0,73.1,0,0.0
441,2013-04-25,S50U13C975,0,0,0,0,83.5,0,0.0
442,2013-04-26,S50U13C975,0,0,0,0,87.4,0,0.0
443,2013-04-29,S50U13C975,0,0,0,0,88.0,0,0.0
444,2013-04-30,S50U13C975,0,0,0,0,94.9,0,0.0
445,2013-05-02,S50U13C975,0,0,0,0,90.6,0,0.0
446,2013-05-03,S50U13C975,0,0,0,0,84.0,0,0.0
447,2013-05-07,S50U13C975,0,0,0,0,98.4,0,0.0
448,2013-05-08,S50U13C975,0,0,0,0,106.3,0,0.0
449,2013-05-09,S50U13C975,0,0,0,0,110.2,0,0.0
450,2013-05-10,S50U13C975,0,0,0,0,110.2,0,0.0
451,2013-05-13,S50U13C975,0,0,0,0,106.3,0,0.0
452,2013-05-14,S50U13C975,0,0,0,0,108.1,0,0.0
453,2013-05-15,S50U13C975,0,0,0,0,113.8,0,0.0
454,2013-05-16,S50U13C975,0,0,0,0,106.3,0,0.0
455,2013-05-17,S50U13C975,0,0,0,0,111.9,0,0.0
456,2013-05-20,S50U13C975,0,0,0,0,122.5,0,0.0
457,2013-05-21,S50U13C975,0,0,0,0,121.6,0,0.0
458,2013-05-22,S50U13C975,0,0,0,0,113.4,0,0.0
459,2013-05-23,S50U13C975,0,0,0,0,99.3,0,0.0
460,2013-05-27,S50U13C975,0,0,0,0,89.9,0,0.0
461,2013-05-28,S50U13C975,0,0,0,0,105.6,0,0.0
462,2013-05-29,S50U13C975,0,0,0,0,94.5,0,0.0
463,2013-05-30,S50U13C975,0,0,0,0,83.3,0,0.0
464,2013-05-31,S50U13C975,0,0,0,0,71.4,0,0.0
465,2013-06-03,S50U13C975,0,0,0,0,61.9,0,0.0
466,2013-06-04,S50U13C975,0,0,0,0,71.4,0,0.0
467,2013-06-05,S50U13C975,0,0,0,0,56.9,0,0.0
468,2013-06-06,S50U13C975,0,0,0,0,47.3,0,0.0
469,2013-06-07,S50U13C975,0,0,0,0,58.8,0,0.0
470,2013-06-10,S50U13C975,0,0,0,0,63.0,0,0.0
471,2013-06-11,S50U13C975,0,0,0,0,39.4,0,0.0
472,2013-06-12,S50U13C975,0,0,0,0,33.8,0,0.0
473,2013-06-13,S50U13C975,0,0,0,0,28.7,0,0.0
474,2013-06-14,S50U13C975,0,0,0,0,50.6,0,0.0
475,2013-06-17,S50U13C975,0,0,0,0,51.8,0,0.0
476,2013-06-18,S50U13C975,0,0,0,0,37.8,0,0.0
477,2013-06-19,S50U13C975,0,0,0,0,41.9,0,0.0
478,2013-06-20,S50U13C975,0,0,0,0,32.4,0,0.0
479,2013-06-21,S50U13C975,0,0,0,0,33.4,0,0.0
480,2013-06-24,S50U13C975,0,0,0,0,23.4,0,0.0
481,2013-06-25,S50U13C975,25.0,25.0,25.0,25.0,28.9,1,1.0
482,2013-06-26,S50U13C975,0,0,0,0,41.7,0,1.0
483,2013-06-27,S50U13C975,0,0,0,0,50.5,0,1.0
484,2013-06-28,S50U13C975,46.0,46.0,46.0,46.0,52.3,1,2.0
485,2013-07-02,S50U13C975,0,0,0,0,56.3,0,2.0
486,2013-07-03,S50U13C975,50.0,50.0,43.0,43.0,43.0,6,8.0
487,2013-07-04,S50U13C975,35.1,35.1,35.1,35.1,38.0,1,9.0
488,2013-07-05,S50U13C975,40.0,40.0,38.0,38.0,38.0,2,11.0
489,2013-07-08,S50U13C975,30.1,31.0,30.0,31.0,35.5,6,13.0
490,2013-07-09,S50U13C975,32.1,33.0,32.1,33.0,32.7,2,15.0
491,2013-07-10,S50U13C975,35.9,35.9,25.0,25.0,28.0,5,18.0
492,2013-07-11,S50U13C975,44.0,49.9,43.7,49.9,49.9,14,26.0
493,2013-07-12,S50U13C975,0,0,0,0,55.2,0,26.0
494,2013-07-15,S50U13C975,0,0,0,0,53.4,0,26.0
495,2013-07-16,S50U13C975,49.0,49.0,49.0,49.0,49.0,1,26.0
496,2013-07-17,S50U13C975,0,0,0,0,53.6,0,26.0
497,2013-07-18,S50U13C975,0,0,0,0,65.2,0,26.0
498,2013-07-19,S50U13C975,0,0,0,0,61.4,0,26.0
499,2013-07-23,S50U13C975,0,0,0,0,75.5,0,26.0
500,2013-07-24,S50U13C975,60.0,60.0,60.0,60.0,68.9,1,26.0
501,2013-07-25,S50U13C975,36.1,36.1,36.0,36.0,50.7,2,26.0
502,2013-07-26,S50U13C975,45.0,45.0,44.9,44.9,44.9,2,28.0
503,2013-07-29,S50U13C975,35.2,40.5,35.2,40.5,40.5,6,33.0
504,2013-07-30,S50U13C975,33.0,34.0,25.1,32.0,32.0,8,33.0
505,2013-07-31,S50U13C975,27.0,27.1,20.1,25.8,25.9,23,51.0
506,2013-08-01,S50U13C975,29.9,33.5,25.0,33.5,33.0,13,55.0
507,2013-08-02,S50U13C975,26.0,26.9,25.5,26.8,26.8,5,58.0
508,2013-08-05,S50U13C975,0,0,0,0,37.9,0,58.0
509,2013-08-06,S50U13C975,30.0,30.0,30.0,30.0,30.0,1,58.0
510,2013-08-07,S50U13C975,25.0,29.3,25.0,29.3,29.3,4,62.0
511,2013-08-08,S50U13C975,32.9,33.0,30.0,33.0,33.0,3,61.0
512,2013-08-09,S50U13C975,27.4,32.0,25.4,25.4,25.4,5,59.0
513,2013-08-13,S50U13C975,33.8,33.8,33.8,33.8,33.8,1,60.0
514,2013-08-14,S50U13C975,35.0,35.0,35.0,35.0,35.0,2,60.0
515,2013-08-15,S50U13C975,0,0,0,0,43.5,0,60.0
516,2013-08-16,S50U13C975,34.9,34.9,33.5,33.5,33.0,2,59.0
517,2013-08-19,S50U13C975,20.1,21.0,19.0,19.0,19.0,8,63.0
518,2013-08-20,S50U13C975,19.0,19.0,8.2,9.1,10.0,21,67.0
519,2013-08-21,S50U13C975,8.0,10.0,8.0,8.5,8.5,20,80.0
520,2013-08-22,S50U13C975,10.0,11.0,10.0,11.0,11.0,2,80.0
521,2013-08-23,S50U13C975,11.0,11.0,10.0,10.0,9.8,2,81.0
522,2013-08-26,S50U13C975,5.1,9.3,5.1,9.0,8.0,3,83.0
523,2013-08-27,S50U13C975,6.0,6.0,2.7,2.7,2.7,3,84.0
524,2013-08-28,S50U13C975,4.0,4.0,3.5,3.9,3.9,8,84.0
525,2013-08-29,S50U13C975,5.0,5.2,5.0,5.0,5.0,66,149.0
526,2013-08-30,S50U13C975,3.8,4.9,3.8,4.0,4.0,4,150.0
527,2013-09-02,S50U13C975,5.5,5.8,5.5,5.8,5.7,10,157.0
528,2013-09-03,S50U13C975,5.1,5.1,5.0,5.0,5.0,7,160.0
529,2013-09-04,S50U13C975,0,0,0,0,3.0,0,160.0
530,2013-09-05,S50U13C975,4.7,4.8,4.7,4.8,4.8,7,158.0
531,2013-09-06,S50U13C975,4.6,4.6,4.6,4.6,4.6,1,158.0
532,2013-09-09,S50U13C975,8.0,10.0,8.0,10.0,10.0,32,157.0
533,2013-09-10,S50U13C975,12.0,15.9,11.8,11.8,11.8,28,169.0
534,2013-09-11,S50U13C975,11.5,19.9,11.5,19.9,19.9,29,158.0
535,2013-09-12,S50U13C975,19.0,22.0,13.0,13.0,13.0,60,158.0
536,2013-09-13,S50U13C975,12.0,16.0,10.1,10.1,11.5,7,163.0
537,2013-09-16,S50U13C975,19.9,28.7,19.9,28.7,28.7,26,158.0
538,2013-09-17,S50U13C975,28.0,29.9,22.0,24.1,24.1,25,154.0
539,2013-09-18,S50U13C975,22.6,25.0,20.0,20.0,20.0,13,160.0
540,2013-09-19,S50U13C975,49.8,54.9,48.5,48.5,48.5,44,122.0
541,2013-09-20,S50U13C975,47.5,47.5,42.0,42.0,43.2,4,121.0
542,2013-09-23,S50U13C975,10.0,30.1,10.0,17.1,17.1,28,130.0
543,2013-09-24,S50U13C975,16.4,16.5,10.0,12.0,12.0,9,132.0
544,2013-09-25,S50U13C975,9.9,14.9,6.5,14.9,14.9,68,172.0
545,2013-09-26,S50U13C975,8.0,12.9,7.0,7.0,7.0,37,195.0
546,2013-09-27,S50U13C975,10.0,10.0,1.6,3.0,966.46,13,193.0
547,2013-03-28,S50U13C1000,0,0,0,0,50.0,0,0.0
548,2013-03-29,S50U13C1000,0,0,0,0,55.9,0,0.0
549,2013-04-01,S50U13C1000,0,0,0,0,51.4,0,0.0
550,2013-04-02,S50U13C1000,0,0,0,0,53.9,0,0.0
551,2013-04-03,S50U13C1000,0,0,0,0,45.3,0,0.0
552,2013-04-04,S50U13C1000,0,0,0,0,48.4,0,0.0
553,2013-04-05,S50U13C1000,0,0,0,0,36.5,0,0.0
554,2013-04-09,S50U13C1000,0,0,0,0,31.5,0,0.0
555,2013-04-10,S50U13C1000,0,0,0,0,37.4,0,0.0
556,2013-04-11,S50U13C1000,0,0,0,0,46.6,0,0.0
557,2013-04-12,S50U13C1000,0,0,0,0,49.3,0,0.0
558,2013-04-17,S50U13C1000,0,0,0,0,46.8,0,0.0
559,2013-04-18,S50U13C1000,0,0,0,0,49.1,0,0.0
560,2013-04-19,S50U13C1000,0,0,0,0,54.6,0,0.0
561,2013-04-22,S50U13C1000,0,0,0,0,60.1,0,0.0
562,2013-04-23,S50U13C1000,0,0,0,0,56.1,0,0.0
563,2013-04-24,S50U13C1000,0,0,0,0,58.1,0,0.0
564,2013-04-25,S50U13C1000,0,0,0,0,67.4,0,0.0
565,2013-04-26,S50U13C1000,0,0,0,0,70.9,0,0.0
566,2013-04-29,S50U13C1000,0,0,0,0,71.3,0,0.0
567,2013-04-30,S50U13C1000,0,0,0,0,77.5,0,0.0
568,2013-05-02,S50U13C1000,0,0,0,0,73.5,0,0.0
569,2013-05-03,S50U13C1000,0,0,0,0,67.4,0,0.0
570,2013-05-07,S50U13C1000,0,0,0,0,80.5,0,0.0
571,2013-05-08,S50U13C1000,0,0,0,0,87.6,0,0.0
572,2013-05-09,S50U13C1000,0,0,0,0,91.2,0,0.0
573,2013-05-10,S50U13C1000,0,0,0,0,91.2,0,0.0
574,2013-05-13,S50U13C1000,0,0,0,0,87.4,0,0.0
575,2013-05-14,S50U13C1000,0,0,0,0,89.0,0,0.0
576,2013-05-15,S50U13C1000,0,0,0,0,94.2,0,0.0
577,2013-05-16,S50U13C1000,0,0,0,0,87.1,0,0.0
578,2013-05-17,S50U13C1000,0,0,0,0,92.2,0,0.0
579,2013-05-20,S50U13C1000,0,0,0,0,102.0,0,0.0
580,2013-05-21,S50U13C1000,0,0,0,0,101.1,0,0.0
581,2013-05-22,S50U13C1000,0,0,0,0,93.5,0,0.0
582,2013-05-23,S50U13C1000,0,0,0,0,80.7,0,0.0
583,2013-05-27,S50U13C1000,0,0,0,0,71.9,0,0.0
584,2013-05-28,S50U13C1000,0,0,0,0,86.4,0,0.0
585,2013-05-29,S50U13C1000,0,0,0,0,76.2,0,0.0
586,2013-05-30,S50U13C1000,0,0,0,0,66.2,0,0.0
587,2013-05-31,S50U13C1000,0,0,0,0,55.6,0,0.0
588,2013-06-03,S50U13C1000,0,0,0,0,47.4,0,0.0
589,2013-06-04,S50U13C1000,0,0,0,0,55.7,0,0.0
590,2013-06-05,S50U13C1000,0,0,0,0,43.4,0,0.0
591,2013-06-06,S50U13C1000,0,0,0,0,35.3,0,0.0
592,2013-06-07,S50U13C1000,0,0,0,0,45.2,0,0.0
593,2013-06-10,S50U13C1000,0,0,0,0,48.7,0,0.0
594,2013-06-11,S50U13C1000,0,0,0,0,29.7,0,0.0
595,2013-06-12,S50U13C1000,0,0,0,0,25.2,0,0.0
596,2013-06-13,S50U13C1000,0,0,0,0,21.0,0,0.0
597,2013-06-14,S50U13C1000,0,0,0,0,39.6,0,0.0
598,2013-06-17,S50U13C1000,0,0,0,0,40.5,0,0.0
599,2013-06-18,S50U13C1000,0,0,0,0,28.9,0,0.0
600,2013-06-19,S50U13C1000,0,0,0,0,32.4,0,0.0
601,2013-06-20,S50U13C1000,0,0,0,0,24.5,0,0.0
602,2013-06-21,S50U13C1000,0,0,0,0,25.3,0,0.0
603,2013-06-24,S50U13C1000,0,0,0,0,17.1,0,0.0
604,2013-06-25,S50U13C1000,18.0,18.0,18.0,18.0,21.4,1,1.0
605,2013-06-26,S50U13C1000,0,0,0,0,32.1,0,1.0
606,2013-06-27,S50U13C1000,0,0,0,0,39.5,0,1.0
607,2013-06-28,S50U13C1000,35.0,37.0,33.0,37.0,37.0,17,16.0
608,2013-07-02,S50U13C1000,35.1,38.9,33.3,35.0,35.0,16,27.0
609,2013-07-03,S50U13C1000,33.0,39.4,29.1,29.1,29.5,19,41.0
610,2013-07-04,S50U13C1000,33.0,33.1,29.5,30.0,30.0,8,46.0
611,2013-07-05,S50U13C1000,31.0,31.0,24.0,27.0,27.0,51,85.0
612,2013-07-08,S50U13C1000,22.5,25.0,22.0,25.0,25.0,25,107.0
613,2013-07-09,S50U13C1000,30.0,33.0,25.1,25.1,25.1,172,266.0
614,2013-07-10,S50U13C1000,24.6,29.9,21.0,24.9,24.9,27,284.0
615,2013-07-11,S50U13C1000,33.2,37.0,31.0,37.0,37.0,28,297.0
616,2013-07-12,S50U13C1000,35.0,42.0,35.0,42.0,42.0,5,297.0
617,2013-07-15,S50U13C1000,36.1,36.1,35.5,35.5,35.5,3,299.0
618,2013-07-16,S50U13C1000,32.0,33.0,32.0,32.1,32.1,3,300.0
619,2013-07-17,S50U13C1000,38.5,38.5,38.5,38.5,38.5,1,300.0
620,2013-07-18,S50U13C1000,40.0,48.5,39.0,44.0,44.0,46,318.0
621,2013-07-19,S50U13C1000,32.2,32.2,32.2,32.2,33.1,1,318.0
622,2013-07-23,S50U13C1000,40.0,47.9,40.0,47.9,47.9,5,318.0
623,2013-07-24,S50U13C1000,45.0,50.0,45.0,48.0,47.5,10,319.0
624,2013-07-25,S50U13C1000,35.5,35.5,32.0,32.0,32.0,9,326.0
625,2013-07-26,S50U13C1000,22.1,33.0,20.0,33.0,33.0,27,339.0
626,2013-07-29,S50U13C1000,25.0,26.0,23.1,23.1,23.1,11,346.0
627,2013-07-30,S50U13C1000,23.0,26.0,20.0,20.0,20.0,9,347.0
628,2013-07-31,S50U13C1000,21.9,22.9,15.5,17.0,17.1,18,350.0
629,2013-08-01,S50U13C1000,23.0,23.0,18.0,22.0,22.0,11,358.0
630,2013-08-02,S50U13C1000,18.0,19.9,15.0,19.9,19.9,11,361.0
631,2013-08-05,S50U13C1000,0,0,0,0,27.7,0,361.0
632,2013-08-06,S50U13C1000,22.9,27.9,22.9,27.4,25.0,4,362.0
633,2013-08-07,S50U13C1000,19.9,19.9,19.9,19.9,19.9,2,364.0
634,2013-08-08,S50U13C1000,0,0,0,0,32.6,0,364.0
635,2013-08-09,S50U13C1000,0,0,0,0,26.4,0,364.0
636,2013-08-13,S50U13C1000,0,0,0,0,34.0,0,364.0
637,2013-08-14,S50U13C1000,29.0,29.0,25.5,25.9,25.9,6,366.0
638,2013-08-15,S50U13C1000,22.0,22.0,22.0,22.0,22.0,1,365.0
639,2013-08-16,S50U13C1000,19.0,20.0,18.9,18.9,18.9,7,366.0
640,2013-08-19,S50U13C1000,15.0,15.0,11.0,12.0,12.0,12,371.0
641,2013-08-20,S50U13C1000,7.1,8.0,7.0,7.5,7.5,16,364.0
642,2013-08-21,S50U13C1000,5.1,8.0,5.1,8.0,7.5,8,365.0
643,2013-08-22,S50U13C1000,4.3,5.5,4.2,5.5,5.5,12,366.0
644,2013-08-23,S50U13C1000,0,0,0,0,5.9,0,366.0
645,2013-08-26,S50U13C1000,4.2,5.8,4.0,4.0,4.0,25,376.0
646,2013-08-27,S50U13C1000,3.3,3.5,2.0,3.0,3.0,22,377.0
647,2013-08-28,S50U13C1000,3.0,3.0,1.8,3.0,3.0,18,380.0
648,2013-08-29,S50U13C1000,3.0,3.9,2.5,3.9,3.8,8,383.0
649,2013-08-30,S50U13C1000,3.0,3.0,2.8,3.0,3.0,5,385.0
650,2013-09-02,S50U13C1000,0,0,0,0,2.9,0,385.0
651,2013-09-03,S50U13C1000,3.0,3.0,2.9,2.9,2.9,26,377.0
652,2013-09-04,S50U13C1000,2.8,2.8,2.8,2.8,1.4,2,379.0
653,2013-09-05,S50U13C1000,0,0,0,0,1.7,0,379.0
654,2013-09-06,S50U13C1000,2.5,2.5,2.5,2.5,2.5,11,382.0
655,2013-09-09,S50U13C1000,4.7,5.5,4.0,5.5,5.5,27,377.0
656,2013-09-10,S50U13C1000,6.9,10.0,6.9,7.5,7.6,54,371.0
657,2013-09-11,S50U13C1000,7.0,11.0,7.0,11.0,11.0,22,375.0
658,2013-09-12,S50U13C1000,13.0,13.5,9.2,9.2,9.2,32,371.0
659,2013-09-13,S50U13C1000,9.9,10.5,7.5,7.5,7.5,15,380.0
660,2013-09-16,S50U13C1000,14.0,14.0,10.0,14.0,14.0,124,395.0
661,2013-09-17,S50U13C1000,14.9,14.9,12.0,14.0,14.0,66,440.0
662,2013-09-18,S50U13C1000,17.9,17.9,9.5,11.1,12.0,55,463.0
663,2013-09-19,S50U13C1000,29.9,31.5,27.0,27.0,27.0,147,416.0
664,2013-09-20,S50U13C1000,24.0,26.9,20.6,25.1,26.0,40,430.0
665,2013-09-23,S50U13C1000,13.7,15.9,4.0,8.9,8.9,49,448.0
666,2013-09-24,S50U13C1000,5.0,7.4,2.9,3.0,3.0,34,459.0
667,2013-09-25,S50U13C1000,2.5,6.5,1.9,6.0,6.3,37,472.0
668,2013-09-26,S50U13C1000,2.0,2.2,1.0,1.0,1.0,22,472.0
669,2013-09-27,S50U13C1000,0.6,1.0,0.6,1.0,966.46,14,472.0
670,2013-03-28,S50U13C1025,0,0,0,0,38.0,0,0.0
671,2013-03-29,S50U13C1025,0,0,0,0,43.0,0,0.0
672,2013-04-01,S50U13C1025,0,0,0,0,39.2,0,0.0
673,2013-04-02,S50U13C1025,0,0,0,0,41.3,0,0.0
674,2013-04-03,S50U13C1025,0,0,0,0,34.3,0,0.0
675,2013-04-04,S50U13C1025,0,0,0,0,36.9,0,0.0
676,2013-04-05,S50U13C1025,0,0,0,0,27.3,0,0.0
677,2013-04-09,S50U13C1025,0,0,0,0,23.3,0,0.0
678,2013-04-10,S50U13C1025,0,0,0,0,28.0,0,0.0
679,2013-04-11,S50U13C1025,0,0,0,0,35.9,0,0.0
680,2013-04-12,S50U13C1025,0,0,0,0,38.1,0,0.0
681,2013-04-17,S50U13C1025,0,0,0,0,35.8,0,0.0
682,2013-04-18,S50U13C1025,0,0,0,0,37.7,0,0.0
683,2013-04-19,S50U13C1025,0,0,0,0,42.4,0,0.0
684,2013-04-22,S50U13C1025,0,0,0,0,47.1,0,0.0
685,2013-04-23,S50U13C1025,0,0,0,0,43.6,0,0.0
686,2013-04-24,S50U13C1025,0,0,0,0,45.4,0,0.0
687,2013-04-25,S50U13C1025,0,0,0,0,53.4,0,0.0
688,2013-04-26,S50U13C1025,0,0,0,0,56.4,0,0.0
689,2013-04-29,S50U13C1025,0,0,0,0,56.7,0,0.0
690,2013-04-30,S50U13C1025,0,0,0,0,62.1,0,0.0
691,2013-05-02,S50U13C1025,0,0,0,0,58.4,0,0.0
692,2013-05-03,S50U13C1025,0,0,0,0,53.0,0,0.0
693,2013-05-07,S50U13C1025,0,0,0,0,64.5,0,0.0
694,2013-05-08,S50U13C1025,0,0,0,0,70.9,0,0.0
695,2013-05-09,S50U13C1025,0,0,0,0,74.0,0,0.0
696,2013-05-10,S50U13C1025,0,0,0,0,74.0,0,0.0
697,2013-05-13,S50U13C1025,0,0,0,0,70.5,0,0.0
698,2013-05-14,S50U13C1025,0,0,0,0,71.8,0,0.0
699,2013-05-15,S50U13C1025,0,0,0,0,76.5,0,0.0
700,2013-05-16,S50U13C1025,0,0,0,0,69.9,0,0.0
701,2013-05-17,S50U13C1025,0,0,0,0,74.4,0,0.0
702,2013-05-20,S50U13C1025,0,0,0,0,83.3,0,0.0
703,2013-05-21,S50U13C1025,0,0,0,0,82.4,0,0.0
704,2013-05-22,S50U13C1025,0,0,0,0,75.5,0,0.0
705,2013-05-23,S50U13C1025,0,0,0,0,64.1,0,0.0
706,2013-05-27,S50U13C1025,0,0,0,0,56.2,0,0.0
707,2013-05-28,S50U13C1025,0,0,0,0,69.1,0,0.0
708,2013-05-29,S50U13C1025,0,0,0,0,60.1,0,0.0
709,2013-05-30,S50U13C1025,0,0,0,0,51.4,0,0.0
710,2013-05-31,S50U13C1025,0,0,0,0,42.2,0,0.0
711,2013-06-03,S50U13C1025,0,0,0,0,35.3,0,0.0
712,2013-06-04,S50U13C1025,0,0,0,0,42.3,0,0.0
713,2013-06-05,S50U13C1025,0,0,0,0,32.2,0,0.0
714,2013-06-06,S50U13C1025,0,0,0,0,25.7,0,0.0
715,2013-06-07,S50U13C1025,0,0,0,0,33.9,0,0.0
716,2013-06-10,S50U13C1025,0,0,0,0,36.7,0,0.0
717,2013-06-11,S50U13C1025,0,0,0,0,22.0,0,0.0
718,2013-06-12,S50U13C1025,0,0,0,0,18.4,0,0.0
719,2013-06-13,S50U13C1025,0,0,0,0,15.1,0,0.0
720,2013-06-14,S50U13C1025,0,0,0,0,30.5,0,0.0
721,2013-06-17,S50U13C1025,0,0,0,0,31.1,0,0.0
722,2013-06-18,S50U13C1025,0,0,0,0,21.8,0,0.0
723,2013-06-19,S50U13C1025,0,0,0,0,24.6,0,0.0
724,2013-06-20,S50U13C1025,0,0,0,0,18.2,0,0.0
725,2013-06-21,S50U13C1025,0,0,0,0,18.8,0,0.0
726,2013-06-24,S50U13C1025,0,0,0,0,12.3,0,0.0
727,2013-06-25,S50U13C1025,15.0,15.0,15.0,15.0,15.0,1,1.0
728,2013-06-26,S50U13C1025,0,0,0,0,24.2,0,1.0
729,2013-06-27,S50U13C1025,0,0,0,0,30.3,0,1.0
730,2013-06-28,S50U13C1025,25.0,29.5,25.0,29.5,31.5,4,4.0
731,2013-07-02,S50U13C1025,27.5,27.5,25.0,25.0,25.0,7,11.0
732,2013-07-03,S50U13C1025,25.0,25.0,20.0,20.0,20.2,3,12.0
733,2013-07-04,S50U13C1025,21.0,21.0,20.0,20.0,20.0,7,17.0
734,2013-07-05,S50U13C1025,20.1,20.1,18.0,18.0,18.5,3,19.0
735,2013-07-08,S50U13C1025,16.0,16.0,12.1,12.1,12.1,10,26.0
736,2013-07-09,S50U13C1025,16.6,20.0,15.0,15.0,15.2,25,41.0
737,2013-07-10,S50U13C1025,0,0,0,0,16.5,0,41.0
738,2013-07-11,S50U13C1025,19.9,30.0,19.9,30.0,30.0,8,44.0
739,2013-07-12,S50U13C1025,29.0,29.0,29.0,29.0,29.0,3,47.0
740,2013-07-15,S50U13C1025,29.0,29.0,29.0,29.0,29.0,1,48.0
741,2013-07-16,S50U13C1025,21.1,21.1,21.1,21.1,22.0,1,49.0
742,2013-07-17,S50U13C1025,23.5,23.5,23.5,23.5,23.5,1,50.0
743,2013-07-18,S50U13C1025,29.9,33.0,29.9,32.9,32.9,24,68.0
744,2013-07-19,S50U13C1025,30.0,30.0,25.0,28.0,28.0,7,70.0
