,Date,Symbol,Open,High,Low,Close,SP,Vol,OI
371,2016-01-27,S50M16P775,0,0,0,0,39.9,0,96.0
372,2016-01-28,S50M16P775,0,0,0,0,35.2,0,96.0
373,2016-01-29,S50M16P775,0,0,0,0,30.6,0,96.0
374,2016-02-01,S50M16P775,34.3,35.4,34.3,35.4,30.1,4,98.0
375,2016-02-02,S50M16P775,0,0,0,0,33.5,0,98.0
376,2016-02-03,S50M16P775,0,0,0,0,30.1,0,98.0
377,2016-02-04,S50M16P775,0,0,0,0,27.0,0,98.0
378,2016-02-05,S50M16P775,33.3,33.3,33.3,33.3,23.6,1,99.0
379,2016-02-08,S50M16P775,31.7,32.3,31.5,32.3,32.3,31,96.0
380,2016-02-09,S50M16P775,34.0,34.0,34.0,34.0,34.0,1,96.0
381,2016-02-10,S50M16P775,36.1,36.5,35.6,36.3,33.9,6,96.0
382,2016-02-11,S50M16P775,34.2,43.2,33.9,43.2,43.2,74,148.0
383,2016-02-12,S50M16P775,0,0,0,0,28.2,0,148.0
384,2016-02-15,S50M16P775,37.0,37.1,35.5,36.2,24.3,6,148.0
385,2016-02-16,S50M16P775,33.3,34.1,33.3,34.1,35.6,7,152.0
386,2016-02-17,S50M16P775,39.9,39.9,39.9,39.9,39.9,2,152.0
387,2016-02-18,S50M16P775,32.4,34.0,32.4,34.0,18.0,6,157.0
388,2016-02-19,S50M16P775,36.8,36.8,36.8,36.8,24.9,1,158.0
389,2016-02-23,S50M16P775,27.0,27.0,27.0,27.0,13.7,2,156.0
390,2016-02-24,S50M16P775,28.7,28.7,28.0,28.0,12.0,2,157.0
391,2016-02-25,S50M16P775,22.9,27.6,22.9,27.6,11.0,5,156.0
392,2016-02-26,S50M16P775,22.9,22.9,18.9,18.9,9.0,3,158.0
393,2016-02-29,S50M16P775,19.1,19.9,19.1,19.9,10.0,4,159.0
394,2016-03-01,S50M16P775,20.1,20.4,16.1,16.1,16.1,19,177.0
395,2016-03-02,S50M16P775,0,0,0,0,6.7,0,177.0
396,2016-03-03,S50M16P775,0,0,0,0,5.3,0,177.0
397,2016-03-04,S50M16P775,0,0,0,0,4.7,0,177.0
398,2016-03-07,S50M16P775,8.1,8.1,8.1,8.1,3.7,2,178.0
399,2016-03-08,S50M16P775,0,0,0,0,6.1,0,178.0
400,2016-03-09,S50M16P775,10.0,10.0,9.5,9.5,9.5,3,180.0
401,2016-03-10,S50M16P775,0,0,0,0,6.2,0,180.0
402,2016-03-11,S50M16P775,7.6,7.6,7.6,7.6,7.6,1,181.0
403,2016-03-14,S50M16P775,0,0,0,0,4.0,0,181.0
404,2016-03-15,S50M16P775,0,0,0,0,4.8,0,181.0
405,2016-03-16,S50M16P775,8.8,8.8,8.8,8.8,8.8,1,182.0
406,2016-03-17,S50M16P775,7.6,7.6,7.6,7.6,7.8,1,182.0
407,2016-03-18,S50M16P775,0,0,0,0,3.3,0,182.0
408,2016-03-21,S50M16P775,0,0,0,0,2.4,0,182.0
409,2016-03-22,S50M16P775,0,0,0,0,1.8,0,182.0
410,2016-03-23,S50M16P775,5.1,5.1,5.1,5.1,1.3,2,183.0
411,2016-03-24,S50M16P775,0,0,0,0,1.4,0,183.0
412,2016-03-25,S50M16P775,0,0,0,0,1.8,0,183.0
413,2016-03-28,S50M16P775,0,0,0,0,1.7,0,183.0
414,2016-03-29,S50M16P775,0,0,0,0,1.3,0,183.0
415,2016-03-30,S50M16P775,8.0,8.0,5.5,5.5,5.5,26,188.0
416,2016-03-31,S50M16P775,4.7,5.8,4.7,5.8,5.8,4,188.0
417,2016-04-01,S50M16P775,5.8,5.8,5.0,5.0,5.0,17,189.0
418,2016-04-04,S50M16P775,5.0,5.9,4.5,4.5,4.5,73,193.0
419,2016-04-05,S50M16P775,5.8,6.0,5.5,5.6,6.1,25,205.0
420,2016-04-07,S50M16P775,6.6,9.9,6.6,9.9,9.9,63,262.0
421,2016-04-08,S50M16P775,10.0,10.0,8.5,8.5,8.5,5,264.0
422,2016-04-11,S50M16P775,6.5,6.5,6.5,6.5,6.5,5,264.0
423,2016-04-12,S50M16P775,6.5,7.0,5.7,5.7,5.7,17,280.0
424,2016-04-18,S50M16P775,5.5,5.5,5.5,5.5,5.5,2,282.0
425,2016-04-19,S50M16P775,5.0,5.0,4.4,4.5,4.5,18,280.0
426,2016-04-20,S50M16P775,4.5,4.5,4.2,4.2,4.0,2,282.0
427,2016-04-21,S50M16P775,3.5,3.6,3.5,3.6,3.6,3,282.0
428,2016-04-22,S50M16P775,0,0,0,0,0.9,0,282.0
429,2016-04-25,S50M16P775,4.0,4.0,4.0,4.0,4.0,5,277.0
430,2016-04-26,S50M16P775,3.1,3.1,3.0,3.0,3.0,2,277.0
431,2016-04-27,S50M16P775,0,0,0,0,0.4,0,277.0
432,2016-04-28,S50M16P775,2.0,2.0,2.0,2.0,3.7,2,277.0
433,2016-04-29,S50M16P775,0,0,0,0,0.4,0,277.0
434,2016-05-03,S50M16P775,0,0,0,0,0.4,0,277.0
435,2016-05-04,S50M16P775,3.5,3.5,3.5,3.5,3.5,1,277.0
436,2016-05-09,S50M16P775,3.7,4.0,3.7,4.0,4.0,11,277.0
437,2016-05-10,S50M16P775,4.9,4.9,3.5,3.5,3.5,6,277.0
438,2016-05-11,S50M16P775,4.9,4.9,4.9,4.9,4.9,402,636.0
439,2016-05-12,S50M16P775,4.2,4.2,3.6,3.6,3.6,17,645.0
440,2016-05-13,S50M16P775,0,0,0,0,0.2,0,645.0
441,2016-05-16,S50M16P775,0,0,0,0,0.1,0,645.0
442,2016-05-17,S50M16P775,1.5,1.5,1.4,1.4,1.4,10,655.0
443,2016-05-18,S50M16P775,1.5,1.5,1.5,1.5,1.6,11,655.0
444,2016-05-19,S50M16P775,3.8,3.8,3.8,3.8,3.5,1,656.0
445,2016-05-23,S50M16P775,1.5,2.2,1.5,2.0,2.0,5,659.0
446,2016-05-24,S50M16P775,1.9,2.0,1.9,2.0,2.0,8,664.0
447,2016-05-25,S50M16P775,1.6,1.6,1.6,1.6,1.5,1,665.0
448,2016-05-26,S50M16P775,1.2,1.2,1.0,1.0,1.0,5,669.0
449,2016-05-27,S50M16P775,0.8,0.8,0.8,0.8,0.8,2,669.0
450,2016-05-30,S50M16P775,0,0,0,0,0.1,0,669.0
451,2016-05-31,S50M16P775,0.4,1.4,0.4,1.4,1.0,13,676.0
452,2016-06-01,S50M16P775,1.0,1.0,1.0,1.0,1.0,9,676.0
453,2016-06-02,S50M16P775,0.9,1.0,0.9,1.0,1.0,9,679.0
454,2016-06-03,S50M16P775,0,0,0,0,0.1,0,679.0
455,2016-06-06,S50M16P775,0,0,0,0,0.1,0,679.0
456,2016-06-07,S50M16P775,0,0,0,0,0.1,0,679.0
457,2016-06-08,S50M16P775,0,0,0,0,0.1,0,679.0
458,2016-06-09,S50M16P775,0,0,0,0,0.1,0,679.0
459,2016-06-10,S50M16P775,0,0,0,0,0.1,0,679.0
460,2016-06-13,S50M16P775,0,0,0,0,0.1,0,679.0
461,2016-06-14,S50M16P775,0,0,0,0,0.1,0,679.0
462,2016-06-15,S50M16P775,0,0,0,0,0.1,0,679.0
463,2016-06-16,S50M16P775,0,0,0,0,0.1,0,679.0
464,2016-06-17,S50M16P775,0.3,0.3,0.3,0.3,0.3,4,679.0
465,2016-06-20,S50M16P775,0,0,0,0,0.1,0,679.0
466,2016-06-21,S50M16P775,0,0,0,0,0.1,0,679.0
467,2016-06-22,S50M16P775,0,0,0,0,0.1,0,679.0
468,2016-06-23,S50M16P775,0.1,0.1,0.1,0.1,0.1,3,679.0
469,2016-06-24,S50M16P775,0,0,0,0,0.1,0,679.0
470,2016-06-27,S50M16P775,0,0,0,0,0.1,0,679.0
471,2016-06-28,S50M16P775,0,0,0,0,0.1,0,679.0
472,2016-06-29,S50M16P775,0,0,0,0,908.97,0,679.0
473,2015-12-29,S50M16P800,0,0,0,0,37.9,0,0.0
474,2015-12-30,S50M16P800,46.7,50.0,46.7,50.0,50.0,12,12.0
475,2016-01-04,S50M16P800,56.5,62.4,56.5,62.4,62.4,3,15.0
476,2016-01-05,S50M16P800,59.2,59.2,59.2,59.2,59.9,1,16.0
477,2016-01-06,S50M16P800,0,0,0,0,49.9,0,16.0
478,2016-01-07,S50M16P800,80.0,80.0,80.0,80.0,76.2,1,17.0
479,2016-01-08,S50M16P800,74.3,74.3,65.9,65.9,68.6,49,64.0
480,2016-01-11,S50M16P800,80.0,80.0,80.0,80.0,71.6,2,65.0
481,2016-01-12,S50M16P800,0,0,0,0,64.1,0,65.0
482,2016-01-13,S50M16P800,55.0,55.0,55.0,55.0,55.0,1,66.0
483,2016-01-14,S50M16P800,0,0,0,0,63.7,0,66.0
484,2016-01-15,S50M16P800,73.6,73.8,73.6,73.8,73.8,2,64.0
485,2016-01-18,S50M16P800,0,0,0,0,72.5,0,64.0
486,2016-01-19,S50M16P800,0,0,0,0,64.5,0,64.0
487,2016-01-20,S50M16P800,0,0,0,0,72.6,0,64.0
488,2016-01-21,S50M16P800,76.3,76.3,76.3,76.3,70.9,2,66.0
489,2016-01-22,S50M16P800,0,0,0,0,63.0,0,66.0
490,2016-01-25,S50M16P800,59.0,59.3,59.0,59.2,60.0,3,69.0
491,2016-01-26,S50M16P800,0,0,0,0,57.8,0,69.0
492,2016-01-27,S50M16P800,58.6,58.6,58.6,58.6,52.6,1,69.0
493,2016-01-28,S50M16P800,52.9,52.9,52.9,52.9,47.0,1,70.0
494,2016-01-29,S50M16P800,0,0,0,0,41.4,0,70.0
495,2016-02-01,S50M16P800,0,0,0,0,41.1,0,70.0
496,2016-02-02,S50M16P800,0,0,0,0,45.3,0,70.0
497,2016-02-03,S50M16P800,55.5,55.5,46.8,46.8,46.8,7,71.0
498,2016-02-04,S50M16P800,0,0,0,0,37.8,0,71.0
499,2016-02-05,S50M16P800,43.3,43.3,43.3,43.3,33.7,1,72.0
500,2016-02-08,S50M16P800,42.6,42.6,42.6,42.6,42.6,1,73.0
501,2016-02-09,S50M16P800,44.4,45.8,44.4,45.8,45.8,2,75.0
502,2016-02-10,S50M16P800,0,0,0,0,31.3,0,75.0
503,2016-02-11,S50M16P800,43.2,52.8,43.2,52.8,52.8,33,108.0
504,2016-02-12,S50M16P800,0,0,0,0,40.2,0,108.0
505,2016-02-15,S50M16P800,46.6,49.9,46.6,49.9,35.4,4,109.0
506,2016-02-16,S50M16P800,43.0,43.0,43.0,43.0,44.0,1,109.0
507,2016-02-17,S50M16P800,56.9,56.9,56.9,56.9,54.8,1,110.0
508,2016-02-18,S50M16P800,0,0,0,0,27.9,0,110.0
509,2016-02-19,S50M16P800,37.6,37.6,37.6,37.6,24.5,1,111.0
510,2016-02-23,S50M16P800,28.6,34.9,28.6,34.9,21.3,6,107.0
511,2016-02-24,S50M16P800,28.0,28.0,27.8,27.8,19.1,2,109.0
512,2016-02-25,S50M16P800,29.2,31.2,29.2,31.2,18.0,2,111.0
513,2016-02-26,S50M16P800,27.9,30.8,27.9,30.2,30.2,30,130.0
514,2016-02-29,S50M16P800,28.0,28.0,28.0,28.0,28.0,5,133.0
515,2016-03-01,S50M16P800,25.0,25.0,22.5,23.2,23.2,6,138.0
516,2016-03-02,S50M16P800,20.1,20.1,20.1,20.1,11.5,26,144.0
517,2016-03-03,S50M16P800,16.9,18.8,16.9,18.8,18.8,5,144.0
518,2016-03-04,S50M16P800,12.6,12.6,12.6,12.6,12.6,1,144.0
519,2016-03-07,S50M16P800,12.1,12.1,12.1,12.1,6.8,1,143.0
520,2016-03-08,S50M16P800,0,0,0,0,10.5,0,143.0
521,2016-03-09,S50M16P800,12.8,12.8,12.8,12.8,12.8,1,143.0
522,2016-03-10,S50M16P800,0,0,0,0,10.6,0,143.0
523,2016-03-11,S50M16P800,10.6,10.6,10.6,10.6,10.6,1,143.0
524,2016-03-14,S50M16P800,0,0,0,0,7.4,0,143.0
525,2016-03-15,S50M16P800,0,0,0,0,8.7,0,143.0
526,2016-03-16,S50M16P800,0,0,0,0,9.0,0,143.0
527,2016-03-17,S50M16P800,0,0,0,0,7.6,0,143.0
528,2016-03-18,S50M16P800,0,0,0,0,6.5,0,143.0
529,2016-03-21,S50M16P800,0,0,0,0,4.9,0,143.0
530,2016-03-22,S50M16P800,8.1,8.2,7.9,8.2,8.2,3,145.0
531,2016-03-23,S50M16P800,8.0,8.0,7.1,7.1,3.0,2,147.0
532,2016-03-24,S50M16P800,0,0,0,0,3.2,0,147.0
533,2016-03-25,S50M16P800,9.0,10.0,9.0,10.0,10.0,2,147.0
534,2016-03-28,S50M16P800,11.8,11.8,9.0,9.0,9.0,3,150.0
535,2016-03-29,S50M16P800,0,0,0,0,3.2,0,150.0
536,2016-03-30,S50M16P800,8.0,8.2,6.0,8.0,8.0,27,148.0
537,2016-03-31,S50M16P800,7.9,8.0,6.5,7.5,7.5,30,156.0
538,2016-04-01,S50M16P800,9.1,9.1,6.5,6.5,6.5,38,178.0
539,2016-04-04,S50M16P800,8.2,8.5,6.5,6.5,6.5,43,193.0
540,2016-04-05,S50M16P800,7.7,9.5,7.7,9.5,9.5,31,213.0
541,2016-04-07,S50M16P800,10.8,13.4,10.5,13.1,13.1,102,275.0
542,2016-04-08,S50M16P800,13.2,14.2,11.3,12.5,12.5,92,320.0
543,2016-04-11,S50M16P800,12.0,13.0,11.0,11.0,11.0,26,337.0
544,2016-04-12,S50M16P800,10.6,10.6,8.0,8.0,8.0,17,341.0
545,2016-04-18,S50M16P800,9.9,10.0,7.0,8.0,7.9,22,337.0
546,2016-04-19,S50M16P800,7.8,7.8,5.5,6.5,6.5,48,304.0
547,2016-04-20,S50M16P800,6.5,6.5,4.9,5.0,5.0,19,308.0
548,2016-04-21,S50M16P800,4.1,4.1,4.0,4.1,4.1,6,308.0
549,2016-04-22,S50M16P800,3.1,3.1,3.1,3.1,4.1,1,309.0
550,2016-04-25,S50M16P800,4.4,5.1,4.4,5.0,5.0,4,310.0
551,2016-04-26,S50M16P800,5.0,5.0,5.0,5.0,5.0,1,310.0
552,2016-04-27,S50M16P800,5.0,6.0,5.0,5.5,5.5,52,344.0
553,2016-04-28,S50M16P800,6.0,7.0,6.0,6.6,6.6,48,383.0
554,2016-04-29,S50M16P800,6.2,6.7,6.0,6.3,6.3,39,419.0
555,2016-05-03,S50M16P800,6.0,6.0,6.0,6.0,6.0,1,420.0
556,2016-05-04,S50M16P800,6.5,6.5,6.1,6.2,6.2,11,431.0
557,2016-05-09,S50M16P800,6.9,6.9,6.0,6.0,6.0,9,440.0
558,2016-05-10,S50M16P800,6.2,6.2,5.1,5.1,5.1,8,447.0
559,2016-05-11,S50M16P800,6.5,7.0,6.5,7.0,7.0,4,447.0
560,2016-05-12,S50M16P800,6.2,6.2,5.1,5.1,5.1,3,450.0
561,2016-05-13,S50M16P800,5.2,5.5,5.0,5.0,5.0,10,456.0
562,2016-05-16,S50M16P800,2.4,3.5,2.4,3.5,3.5,14,470.0
563,2016-05-17,S50M16P800,3.0,3.3,2.8,3.3,3.3,15,478.0
564,2016-05-18,S50M16P800,2.2,2.2,2.0,2.0,2.2,5,483.0
565,2016-05-19,S50M16P800,4.8,4.8,3.0,3.0,3.0,10,490.0
566,2016-05-23,S50M16P800,3.5,4.0,3.0,3.0,3.1,30,501.0
567,2016-05-24,S50M16P800,3.0,3.1,2.5,2.5,2.5,13,506.0
568,2016-05-25,S50M16P800,0,0,0,0,0.1,0,506.0
569,2016-05-26,S50M16P800,0,0,0,0,0.1,0,506.0
570,2016-05-27,S50M16P800,2.5,2.5,0.8,0.8,0.8,13,505.0
571,2016-05-30,S50M16P800,1.3,1.4,1.3,1.4,1.2,4,506.0
572,2016-05-31,S50M16P800,1.0,1.7,1.0,1.5,1.5,11,513.0
573,2016-06-01,S50M16P800,1.1,1.3,1.1,1.2,1.2,23,495.0
574,2016-06-02,S50M16P800,0.6,1.0,0.6,1.0,0.9,13,505.0
575,2016-06-03,S50M16P800,0.5,0.5,0.2,0.2,0.3,4,507.0
576,2016-06-06,S50M16P800,0.5,0.5,0.5,0.5,0.5,1,506.0
577,2016-06-07,S50M16P800,0.7,0.7,0.6,0.7,0.1,38,536.0
578,2016-06-08,S50M16P800,0.6,0.6,0.6,0.6,0.1,20,546.0
579,2016-06-09,S50M16P800,0.6,0.6,0.6,0.6,0.6,42,586.0
580,2016-06-10,S50M16P800,0.8,0.8,0.6,0.6,0.6,30,616.0
581,2016-06-13,S50M16P800,0,0,0,0,0.1,0,616.0
582,2016-06-14,S50M16P800,0,0,0,0,0.1,0,616.0
583,2016-06-15,S50M16P800,0,0,0,0,0.1,0,616.0
584,2016-06-16,S50M16P800,1.0,1.0,1.0,1.0,0.1,1,615.0
585,2016-06-17,S50M16P800,0,0,0,0,0.1,0,615.0
586,2016-06-20,S50M16P800,0.5,6.3,0.5,0.7,0.1,12,623.0
587,2016-06-21,S50M16P800,0.5,15.1,0.5,0.5,0.5,101,722.0
588,2016-06-22,S50M16P800,0,0,0,0,0.1,0,722.0
589,2016-06-23,S50M16P800,0.4,0.4,0.4,0.4,0.1,2,722.0
590,2016-06-24,S50M16P800,0.4,0.5,0.4,0.5,0.1,10,722.0
591,2016-06-27,S50M16P800,0,0,0,0,0.1,0,722.0
592,2016-06-28,S50M16P800,0.1,0.1,0.1,0.1,0.1,2,721.0
593,2016-06-29,S50M16P800,0,0,0,0,908.97,0,721.0
594,2015-12-29,S50M16P825,0,0,0,0,51.9,0,0.0
595,2015-12-30,S50M16P825,62.4,62.4,60.0,60.0,49.5,6,6.0
596,2016-01-04,S50M16P825,0,0,0,0,64.0,0,6.0
597,2016-01-05,S50M16P825,0,0,0,0,69.7,0,6.0
598,2016-01-06,S50M16P825,0,0,0,0,65.9,0,6.0
599,2016-01-07,S50M16P825,91.3,91.3,91.3,91.3,93.7,1,7.0
600,2016-01-08,S50M16P825,0,0,0,0,85.1,0,7.0
601,2016-01-11,S50M16P825,0,0,0,0,88.6,0,7.0
602,2016-01-12,S50M16P825,86.4,86.4,86.4,86.4,83.9,1,8.0
603,2016-01-13,S50M16P825,75.8,75.8,75.8,75.8,71.3,10,17.0
604,2016-01-14,S50M16P825,0,0,0,0,79.2,0,17.0
605,2016-01-15,S50M16P825,0,0,0,0,90.2,0,17.0
606,2016-01-18,S50M16P825,0,0,0,0,89.3,0,17.0
607,2016-01-19,S50M16P825,0,0,0,0,79.9,0,17.0
608,2016-01-20,S50M16P825,84.8,84.8,84.8,84.8,88.9,1,18.0
609,2016-01-21,S50M16P825,0,0,0,0,87.4,0,18.0
610,2016-01-22,S50M16P825,0,0,0,0,78.1,0,18.0
611,2016-01-25,S50M16P825,0,0,0,0,75.1,0,18.0
612,2016-01-26,S50M16P825,0,0,0,0,73.0,0,18.0
613,2016-01-27,S50M16P825,0,0,0,0,67.1,0,18.0
614,2016-01-28,S50M16P825,69.7,69.7,69.7,69.7,60.7,1,19.0
615,2016-01-29,S50M16P825,0,0,0,0,54.2,0,19.0
616,2016-02-01,S50M16P825,0,0,0,0,54.1,0,19.0
617,2016-02-02,S50M16P825,0,0,0,0,59.2,0,19.0
618,2016-02-03,S50M16P825,0,0,0,0,54.8,0,19.0
619,2016-02-04,S50M16P825,0,0,0,0,50.8,0,19.0
620,2016-02-05,S50M16P825,57.5,59.0,57.5,58.0,46.0,3,22.0
621,2016-02-08,S50M16P825,0,0,0,0,45.3,0,22.0
622,2016-02-09,S50M16P825,60.0,61.4,60.0,61.4,58.0,2,24.0
623,2016-02-10,S50M16P825,0,0,0,0,44.1,0,24.0
624,2016-02-11,S50M16P825,64.9,74.8,59.9,74.6,74.6,32,56.0
625,2016-02-12,S50M16P825,0,0,0,0,54.8,0,56.0
626,2016-02-15,S50M16P825,0,0,0,0,49.1,0,56.0
627,2016-02-16,S50M16P825,0,0,0,0,46.8,0,56.0
628,2016-02-17,S50M16P825,0,0,0,0,45.1,0,56.0
629,2016-02-18,S50M16P825,60.0,60.0,59.9,60.0,40.5,5,61.0
630,2016-02-19,S50M16P825,0,0,0,0,35.1,0,61.0
631,2016-02-23,S50M16P825,0,0,0,0,31.4,0,61.0
632,2016-02-24,S50M16P825,40.3,40.3,40.3,40.3,28.8,10,71.0
633,2016-02-25,S50M16P825,40.3,41.6,39.8,41.6,27.5,5,75.0
634,2016-02-26,S50M16P825,39.9,41.9,37.3,41.6,23.8,15,88.0
635,2016-02-29,S50M16P825,37.0,37.5,37.0,37.5,37.9,5,90.0
636,2016-03-01,S50M16P825,38.1,39.0,33.0,33.2,33.2,19,105.0
637,2016-03-02,S50M16P825,33.1,33.1,25.0,26.2,18.4,29,113.0
638,2016-03-03,S50M16P825,23.0,23.0,22.0,22.0,22.0,3,113.0
639,2016-03-04,S50M16P825,19.3,20.2,19.3,20.2,20.2,2,115.0
640,2016-03-07,S50M16P825,0,0,0,0,11.6,0,115.0
641,2016-03-08,S50M16P825,20.0,20.5,19.6,20.5,20.5,14,127.0
642,2016-03-09,S50M16P825,20.4,23.5,20.4,20.5,14.0,14,141.0
643,2016-03-10,S50M16P825,19.9,19.9,17.0,18.9,18.9,31,171.0
644,2016-03-11,S50M16P825,16.5,16.5,16.5,16.5,16.5,2,173.0
645,2016-03-14,S50M16P825,0,0,0,0,12.5,0,173.0
646,2016-03-15,S50M16P825,15.0,19.9,15.0,19.5,19.5,3,176.0
647,2016-03-16,S50M16P825,20.0,21.0,20.0,20.2,20.2,6,181.0
648,2016-03-17,S50M16P825,17.0,18.5,15.8,17.8,17.8,14,192.0
649,2016-03-18,S50M16P825,16.0,18.5,16.0,18.5,18.5,7,199.0
650,2016-03-21,S50M16P825,17.3,17.3,16.0,16.0,9.2,6,205.0
651,2016-03-22,S50M16P825,17.8,19.3,17.8,19.3,19.3,5,205.0
652,2016-03-23,S50M16P825,17.9,17.9,13.0,13.0,13.0,4,208.0
653,2016-03-24,S50M16P825,9.6,15.0,9.6,13.8,13.8,41,207.0
654,2016-03-25,S50M16P825,11.0,11.0,11.0,11.0,12.1,1,208.0
655,2016-03-28,S50M16P825,0,0,0,0,7.8,0,208.0
656,2016-03-29,S50M16P825,15.0,16.0,15.0,15.0,16.0,5,212.0
657,2016-03-30,S50M16P825,13.5,13.5,9.0,10.0,10.0,172,309.0
658,2016-03-31,S50M16P825,11.0,11.0,10.0,10.0,10.0,258,289.0
659,2016-04-01,S50M16P825,10.5,11.0,10.0,10.9,10.9,17,293.0
660,2016-04-04,S50M16P825,11.5,11.5,10.5,10.5,10.5,12,299.0
661,2016-04-05,S50M16P825,12.8,16.8,12.8,16.8,16.7,178,377.0
662,2016-04-07,S50M16P825,18.0,20.3,16.0,20.0,20.2,103,387.0
663,2016-04-08,S50M16P825,19.5,22.6,16.8,16.8,16.8,80,425.0
664,2016-04-11,S50M16P825,16.3,18.0,15.0,16.6,16.6,68,443.0
665,2016-04-12,S50M16P825,15.0,16.2,13.6,13.6,13.6,51,462.0
666,2016-04-18,S50M16P825,13.6,14.0,10.5,11.0,11.0,60,462.0
667,2016-04-19,S50M16P825,10.2,10.4,8.3,8.3,8.3,115,477.0
668,2016-04-20,S50M16P825,8.5,8.5,7.7,8.0,8.0,482,879.0
669,2016-04-21,S50M16P825,7.5,7.5,6.0,6.0,6.8,337,1183.0
670,2016-04-22,S50M16P825,7.8,8.0,6.0,8.0,8.0,220,1187.0
671,2016-04-25,S50M16P825,8.1,9.9,8.0,9.6,9.5,713,487.0
672,2016-04-26,S50M16P825,9.6,9.6,6.5,7.5,7.4,26,485.0
673,2016-04-27,S50M16P825,8.0,9.0,7.2,9.0,9.0,28,489.0
674,2016-04-28,S50M16P825,9.5,12.0,9.5,10.0,10.0,56,484.0
675,2016-04-29,S50M16P825,10.0,10.0,9.0,9.9,9.9,19,483.0
676,2016-05-03,S50M16P825,8.9,9.5,8.9,9.0,9.0,19,483.0
677,2016-05-04,S50M16P825,10.0,10.5,9.6,10.5,10.2,107,509.0
678,2016-05-09,S50M16P825,10.9,11.3,9.5,9.5,9.5,92,512.0
679,2016-05-10,S50M16P825,10.0,10.0,9.0,9.0,9.0,23,528.0
680,2016-05-11,S50M16P825,9.2,11.2,9.2,11.1,11.1,28,541.0
681,2016-05-12,S50M16P825,10.0,10.5,7.1,7.6,7.6,48,566.0
682,2016-05-13,S50M16P825,8.0,8.5,7.0,7.0,7.0,25,566.0
683,2016-05-16,S50M16P825,5.6,7.5,5.1,6.0,6.0,72,557.0
684,2016-05-17,S50M16P825,4.8,5.9,3.1,4.0,4.0,53,556.0
685,2016-05-18,S50M16P825,3.9,4.9,3.9,4.0,4.0,71,616.0
686,2016-05-19,S50M16P825,4.0,7.8,4.0,6.9,6.5,59,643.0
687,2016-05-23,S50M16P825,7.7,7.7,6.1,6.9,6.7,52,671.0
688,2016-05-24,S50M16P825,6.5,6.5,4.5,5.0,4.7,30,682.0
689,2016-05-25,S50M16P825,4.6,5.4,4.0,4.0,4.0,89,701.0
690,2016-05-26,S50M16P825,4.0,4.0,3.5,4.0,4.0,72,751.0
691,2016-05-27,S50M16P825,3.3,3.6,2.4,2.4,2.5,28,761.0
692,2016-05-30,S50M16P825,2.6,2.7,1.5,1.5,1.6,64,744.0
693,2016-05-31,S50M16P825,2.0,2.2,1.6,1.7,1.7,49,723.0
694,2016-06-01,S50M16P825,2.0,2.4,1.5,2.1,2.0,53,722.0
695,2016-06-02,S50M16P825,1.3,1.8,1.3,1.3,1.3,17,730.0
696,2016-06-03,S50M16P825,1.0,1.0,0.6,1.0,1.0,15,728.0
697,2016-06-06,S50M16P825,0.7,1.0,0.5,0.5,0.5,72,740.0
698,2016-06-07,S50M16P825,0.7,0.8,0.7,0.8,0.8,81,787.0
699,2016-06-08,S50M16P825,0.7,0.7,0.6,0.6,0.6,31,776.0
700,2016-06-09,S50M16P825,0.8,0.9,0.7,0.9,0.8,63,826.0
701,2016-06-10,S50M16P825,0.9,0.9,0.6,0.7,0.7,54,866.0
702,2016-06-13,S50M16P825,0.5,0.5,0.5,0.5,0.5,1,866.0
703,2016-06-14,S50M16P825,0.6,0.6,0.6,0.6,0.6,14,872.0
704,2016-06-15,S50M16P825,0.1,0.6,0.1,0.6,0.6,6,877.0
705,2016-06-16,S50M16P825,0.6,0.8,0.6,0.7,0.7,76,923.0
706,2016-06-17,S50M16P825,0.3,0.5,0.3,0.3,0.4,70,881.0
707,2016-06-20,S50M16P825,0.5,0.5,0.5,0.5,0.5,11,874.0
708,2016-06-21,S50M16P825,0.5,0.5,0.3,0.3,0.3,20,885.0
709,2016-06-22,S50M16P825,0.5,0.5,0.5,0.5,0.5,2,885.0
710,2016-06-23,S50M16P825,0.4,0.4,0.1,0.1,0.1,82,846.0
711,2016-06-24,S50M16P825,0.5,0.8,0.3,0.6,0.4,61,834.0
712,2016-06-27,S50M16P825,0.6,0.8,0.6,0.8,0.1,13,837.0
713,2016-06-28,S50M16P825,0.1,0.1,0.1,0.1,0.1,3,834.0
714,2016-06-29,S50M16P825,0,0,0,0,908.97,0,834.0
715,2015-12-29,S50M16P850,0,0,0,0,68.2,0,0.0
716,2015-12-30,S50M16P850,80.0,80.0,80.0,80.0,65.7,6,6.0
717,2016-01-04,S50M16P850,0,0,0,0,81.6,0,6.0
718,2016-01-05,S50M16P850,0,0,0,0,88.0,0,6.0
719,2016-01-06,S50M16P850,0,0,0,0,84.0,0,6.0
720,2016-01-07,S50M16P850,0,0,0,0,112.8,0,6.0
721,2016-01-08,S50M16P850,0,0,0,0,103.0,0,6.0
722,2016-01-11,S50M16P850,0,0,0,0,107.2,0,6.0
723,2016-01-12,S50M16P850,0,0,0,0,97.3,0,6.0
724,2016-01-13,S50M16P850,0,0,0,0,87.5,0,6.0
725,2016-01-14,S50M16P850,0,0,0,0,96.2,0,6.0
726,2016-01-15,S50M16P850,0,0,0,0,108.3,0,6.0
