,Date,Symbol,Open,High,Low,Close,SP,Vol,OI
381,2022-06-10,S50M22C925,60.0,60.9,60.0,60.9,60.9,5,601.0
382,2022-06-13,S50M22C925,47.1,47.2,43.0,44.0,44.0,14,602.0
383,2022-06-14,S50M22C925,40.9,45.0,40.9,43.0,43.0,8,603.0
384,2022-06-15,S50M22C925,45.0,45.0,40.0,42.2,42.2,10,605.0
385,2022-06-16,S50M22C925,46.8,46.8,20.4,20.4,20.6,229,665.0
386,2022-06-17,S50M22C925,21.5,27.5,19.0,22.4,22.4,167,688.0
387,2022-06-20,S50M22C925,19.0,24.8,19.0,22.0,22.0,51,705.0
388,2022-06-21,S50M22C925,25.0,29.7,24.0,29.2,29.5,37,706.0
389,2022-06-22,S50M22C925,25.1,25.1,15.1,20.1,20.1,308,854.0
390,2022-06-23,S50M22C925,22.9,22.9,16.3,20.4,19.4,44,859.0
391,2022-06-24,S50M22C925,24.8,24.9,19.5,24.1,24.2,57,883.0
392,2022-06-27,S50M22C925,30.1,34.7,30.1,34.7,34.3,163,930.0
393,2022-06-28,S50M22C925,32.8,40.1,32.1,40.1,39.3,110,915.0
394,2022-06-29,S50M22C925,38.1,38.8,38.1,38.6,962.49,20,896.0
395,2021-12-29,S50M22C950,1.1,1.1,1.1,1.1,1.1,1,1.0
396,2021-12-30,S50M22C950,0,0,0,0,53.0,0,1.0
397,2022-01-04,S50M22C950,60.9,60.9,60.9,60.9,60.9,2,3.0
398,2022-01-05,S50M22C950,0,0,0,0,60.7,0,3.0
399,2022-01-06,S50M22C950,0,0,0,0,50.0,0,3.0
400,2022-01-07,S50M22C950,48.4,48.4,48.4,48.4,48.4,1,4.0
401,2022-01-10,S50M22C950,0,0,0,0,50.0,0,4.0
402,2022-01-11,S50M22C950,0,0,0,0,53.6,0,4.0
403,2022-01-12,S50M22C950,0,0,0,0,57.9,0,4.0
404,2022-01-13,S50M22C950,0,0,0,0,56.5,0,4.0
405,2022-01-14,S50M22C950,51.9,55.5,51.9,55.5,55.5,4,8.0
406,2022-01-17,S50M22C950,0,0,0,0,55.3,0,8.0
407,2022-01-18,S50M22C950,0,0,0,0,49.2,0,8.0
408,2022-01-19,S50M22C950,53.5,53.5,53.5,53.5,53.5,1,9.0
409,2022-01-20,S50M22C950,0,0,0,0,50.1,0,9.0
410,2022-01-21,S50M22C950,0,0,0,0,47.4,0,9.0
411,2022-01-24,S50M22C950,0,0,0,0,45.6,0,9.0
412,2022-01-25,S50M22C950,0,0,0,0,45.3,0,9.0
413,2022-01-26,S50M22C950,0,0,0,0,49.8,0,9.0
414,2022-01-27,S50M22C950,48.2,48.2,48.2,48.2,49.3,1,10.0
415,2022-01-28,S50M22C950,0,0,0,0,47.9,0,10.0
416,2022-01-31,S50M22C950,0,0,0,0,49.3,0,10.0
417,2022-02-01,S50M22C950,0,0,0,0,52.6,0,10.0
418,2022-02-02,S50M22C950,0,0,0,0,53.3,0,10.0
419,2022-02-03,S50M22C950,0,0,0,0,53.2,0,10.0
420,2022-02-04,S50M22C950,0,0,0,0,55.4,0,10.0
421,2022-02-07,S50M22C950,0,0,0,0,57.3,0,10.0
422,2022-02-08,S50M22C950,0,0,0,0,61.5,0,10.0
423,2022-02-09,S50M22C950,77.7,77.7,77.7,77.7,77.7,1,11.0
424,2022-02-10,S50M22C950,0,0,0,0,78.2,0,11.0
425,2022-02-11,S50M22C950,82.8,82.8,82.8,82.8,81.8,1,11.0
426,2022-02-14,S50M22C950,0,0,0,0,70.3,0,11.0
427,2022-02-15,S50M22C950,0,0,0,0,77.7,0,11.0
428,2022-02-17,S50M22C950,0,0,0,0,83.2,0,11.0
429,2022-02-18,S50M22C950,0,0,0,0,82.6,0,11.0
430,2022-02-21,S50M22C950,0,0,0,0,69.2,0,11.0
431,2022-02-22,S50M22C950,0,0,0,0,65.5,0,11.0
432,2022-02-23,S50M22C950,0,0,0,0,69.6,0,11.0
433,2022-02-24,S50M22C950,64.0,64.0,60.6,60.6,60.6,2,13.0
434,2022-02-25,S50M22C950,0,0,0,0,63.0,0,13.0
435,2022-02-28,S50M22C950,72.0,72.0,72.0,72.0,71.1,1,14.0
436,2022-03-01,S50M22C950,0,0,0,0,70.2,0,14.0
437,2022-03-02,S50M22C950,0,0,0,0,71.4,0,14.0
438,2022-03-03,S50M22C950,0,0,0,0,73.6,0,14.0
439,2022-03-04,S50M22C950,71.3,71.3,71.3,71.3,70.3,1,15.0
440,2022-03-07,S50M22C950,55.2,55.2,52.2,55.0,55.0,4,19.0
441,2022-03-08,S50M22C950,45.1,51.0,40.2,51.0,51.0,38,55.0
442,2022-03-09,S50M22C950,47.6,53.8,47.6,53.8,55.2,3,57.0
443,2022-03-10,S50M22C950,60.0,60.0,57.3,57.3,58.0,4,59.0
444,2022-03-11,S50M22C950,60.1,61.4,56.8,61.0,61.0,62,104.0
445,2022-03-14,S50M22C950,55.0,55.0,55.0,55.0,65.0,1,104.0
446,2022-03-15,S50M22C950,59.3,59.3,59.3,59.3,59.3,1,103.0
447,2022-03-16,S50M22C950,0,0,0,0,64.7,0,103.0
448,2022-03-17,S50M22C950,73.7,75.2,73.2,75.2,75.2,3,105.0
449,2022-03-18,S50M22C950,0,0,0,0,66.8,0,105.0
450,2022-03-21,S50M22C950,70.1,70.1,66.1,66.1,66.3,2,106.0
451,2022-03-22,S50M22C950,0,0,0,0,64.0,0,106.0
452,2022-03-23,S50M22C950,69.0,69.0,69.0,69.0,64.8,5,111.0
453,2022-03-24,S50M22C950,65.0,65.9,65.0,65.9,65.9,3,113.0
454,2022-03-25,S50M22C950,62.4,62.4,62.4,62.4,63.0,1,114.0
455,2022-03-28,S50M22C950,64.4,68.0,64.4,68.0,68.0,2,115.0
456,2022-03-29,S50M22C950,0,0,0,0,66.3,0,115.0
457,2022-03-30,S50M22C950,75.7,78.0,75.7,77.0,77.0,24,138.0
458,2022-03-31,S50M22C950,75.0,75.0,75.0,75.0,75.0,1,138.0
459,2022-04-01,S50M22C950,75.0,76.0,72.0,76.0,76.0,7,141.0
460,2022-04-04,S50M22C950,70.9,70.9,70.9,70.9,72.9,1,141.0
461,2022-04-05,S50M22C950,75.0,76.5,73.2,74.0,74.0,18,159.0
462,2022-04-07,S50M22C950,65.9,65.9,61.0,61.0,61.0,10,161.0
463,2022-04-08,S50M22C950,57.0,59.4,57.0,59.4,59.4,23,183.0
464,2022-04-11,S50M22C950,53.7,55.5,53.1,55.0,55.0,11,188.0
465,2022-04-12,S50M22C950,53.1,55.0,52.6,55.0,54.9,7,191.0
466,2022-04-18,S50M22C950,52.2,52.2,52.2,52.2,49.6,1,191.0
467,2022-04-19,S50M22C950,50.0,50.0,50.0,50.0,50.0,2,192.0
468,2022-04-20,S50M22C950,50.0,52.0,50.0,52.0,52.0,4,196.0
469,2022-04-21,S50M22C950,54.0,56.5,54.0,54.6,54.6,9,202.0
470,2022-04-22,S50M22C950,48.0,48.0,44.6,48.0,48.0,50,221.0
471,2022-04-25,S50M22C950,37.5,42.0,36.8,38.4,38.4,202,295.0
472,2022-04-26,S50M22C950,42.0,44.0,38.3,39.8,39.8,103,394.0
473,2022-04-27,S50M22C950,36.2,36.8,32.2,36.3,36.3,132,469.0
474,2022-04-28,S50M22C950,35.0,38.7,35.0,38.7,38.0,57,423.0
475,2022-04-29,S50M22C950,40.8,41.5,35.0,37.5,37.5,29,437.0
476,2022-05-03,S50M22C950,37.1,37.1,33.1,34.2,34.2,168,604.0
477,2022-05-05,S50M22C950,40.9,41.0,31.0,31.0,31.0,105,633.0
478,2022-05-06,S50M22C950,24.0,26.0,22.1,25.2,25.2,616,1124.0
479,2022-05-09,S50M22C950,21.5,23.0,17.7,17.7,18.0,896,1669.0
480,2022-05-10,S50M22C950,18.0,25.0,16.5,23.5,23.5,678,1674.0
481,2022-05-11,S50M22C950,23.0,23.0,18.0,22.3,22.3,382,1823.0
482,2022-05-12,S50M22C950,19.1,19.7,16.7,18.0,18.3,1098,2213.0
483,2022-05-13,S50M22C950,20.6,21.1,19.0,19.0,19.0,219,2261.0
484,2022-05-17,S50M22C950,21.9,29.5,21.4,29.0,29.0,405,2153.0
485,2022-05-18,S50M22C950,29.5,32.9,26.0,32.0,32.0,334,2138.0
486,2022-05-19,S50M22C950,21.4,27.1,21.4,24.8,25.1,173,2170.0
487,2022-05-20,S50M22C950,30.1,35.2,30.1,35.2,35.1,197,2170.0
488,2022-05-23,S50M22C950,35.0,41.0,32.8,41.0,41.0,69,2154.0
489,2022-05-24,S50M22C950,38.0,38.0,34.2,34.3,34.6,60,2154.0
490,2022-05-25,S50M22C950,37.5,41.9,31.2,33.0,33.0,77,2164.0
491,2022-05-26,S50M22C950,35.0,37.8,35.0,36.9,36.8,37,2173.0
492,2022-05-27,S50M22C950,42.0,45.0,38.5,40.0,40.0,160,2150.0
493,2022-05-30,S50M22C950,47.8,49.0,46.8,49.0,49.0,67,2099.0
494,2022-05-31,S50M22C950,48.3,53.1,45.9,51.3,51.3,77,2096.0
495,2022-06-01,S50M22C950,51.8,54.5,50.2,52.7,53.6,63,2086.0
496,2022-06-02,S50M22C950,50.5,51.0,48.5,49.6,49.6,46,2073.0
497,2022-06-06,S50M22C950,49.8,49.8,40.8,46.4,46.4,125,2049.0
498,2022-06-07,S50M22C950,41.0,42.0,37.0,37.4,37.2,28,2044.0
499,2022-06-08,S50M22C950,37.9,39.0,37.3,37.3,37.3,12,2045.0
500,2022-06-09,S50M22C950,36.2,44.0,36.2,42.5,42.5,100,2006.0
501,2022-06-10,S50M22C950,36.0,38.4,36.0,37.5,37.5,6,2008.0
502,2022-06-13,S50M22C950,24.6,26.7,21.0,23.0,23.0,571,2280.0
503,2022-06-14,S50M22C950,21.8,22.8,19.3,21.4,21.4,403,2196.0
504,2022-06-15,S50M22C950,22.0,22.0,16.9,19.6,19.6,308,2249.0
505,2022-06-16,S50M22C950,22.5,24.0,7.2,7.5,7.3,1210,2878.0
506,2022-06-17,S50M22C950,7.0,10.7,6.0,7.9,7.9,1546,3111.0
507,2022-06-20,S50M22C950,7.0,7.4,5.2,5.9,6.0,549,3241.0
508,2022-06-21,S50M22C950,7.5,10.0,6.8,10.0,10.0,729,3292.0
509,2022-06-22,S50M22C950,7.2,7.2,3.1,5.4,5.5,1192,3474.0
510,2022-06-23,S50M22C950,5.0,5.5,2.7,4.0,4.0,412,3516.0
511,2022-06-24,S50M22C950,5.5,6.1,3.2,5.0,4.9,1439,3910.0
512,2022-06-27,S50M22C950,9.5,11.2,8.0,9.7,9.8,671,3808.0
513,2022-06-28,S50M22C950,8.5,17.2,7.0,14.0,14.2,828,3643.0
514,2022-06-29,S50M22C950,10.8,14.2,10.0,12.7,962.49,671,3589.0
515,2021-12-29,S50M22C975,0,0,0,0,38.3,0,0.0
516,2021-12-30,S50M22C975,40.0,40.0,40.0,40.0,40.0,5,5.0
517,2022-01-04,S50M22C975,0,0,0,0,43.3,0,5.0
518,2022-01-05,S50M22C975,0,0,0,0,44.8,0,5.0
519,2022-01-06,S50M22C975,0,0,0,0,36.4,0,5.0
520,2022-01-07,S50M22C975,35.0,37.4,35.0,37.4,36.9,5,9.0
521,2022-01-10,S50M22C975,37.5,37.5,37.5,37.5,37.5,5,13.0
522,2022-01-11,S50M22C975,38.0,38.0,38.0,38.0,38.0,1,14.0
523,2022-01-12,S50M22C975,0,0,0,0,42.5,0,14.0
524,2022-01-13,S50M22C975,0,0,0,0,41.2,0,14.0
525,2022-01-14,S50M22C975,0,0,0,0,38.9,0,14.0
526,2022-01-17,S50M22C975,0,0,0,0,39.8,0,14.0
527,2022-01-18,S50M22C975,33.0,38.7,33.0,38.7,38.7,360,346.0
528,2022-01-19,S50M22C975,36.1,39.5,36.0,39.5,39.5,415,692.0
529,2022-01-20,S50M22C975,0,0,0,0,35.3,0,692.0
530,2022-01-21,S50M22C975,0,0,0,0,33.0,0,692.0
531,2022-01-24,S50M22C975,38.0,38.0,35.0,35.9,35.5,5,692.0
532,2022-01-25,S50M22C975,31.9,33.5,31.1,33.5,33.5,47,692.0
533,2022-01-26,S50M22C975,39.0,39.9,37.0,37.7,37.7,61,708.0
534,2022-01-27,S50M22C975,32.0,35.0,32.0,35.0,35.0,9,708.0
535,2022-01-28,S50M22C975,35.0,35.9,35.0,35.9,35.9,7,711.0
536,2022-01-31,S50M22C975,0,0,0,0,33.6,0,711.0
537,2022-02-01,S50M22C975,0,0,0,0,36.2,0,711.0
538,2022-02-02,S50M22C975,0,0,0,0,36.7,0,711.0
539,2022-02-03,S50M22C975,0,0,0,0,36.4,0,711.0
540,2022-02-04,S50M22C975,42.0,42.0,41.0,41.0,41.0,2,712.0
541,2022-02-07,S50M22C975,0,0,0,0,39.5,0,712.0
542,2022-02-08,S50M22C975,0,0,0,0,43.0,0,712.0
543,2022-02-09,S50M22C975,52.0,60.0,52.0,60.0,60.0,2,711.0
544,2022-02-10,S50M22C975,61.1,61.1,58.8,58.8,59.3,8,711.0
545,2022-02-11,S50M22C975,0,0,0,0,56.3,0,711.0
546,2022-02-14,S50M22C975,0,0,0,0,50.8,0,711.0
547,2022-02-15,S50M22C975,62.0,62.0,62.0,62.0,62.0,4,711.0
548,2022-02-17,S50M22C975,70.0,70.0,70.0,70.0,67.3,1,711.0
549,2022-02-18,S50M22C975,0,0,0,0,61.5,0,711.0
550,2022-02-21,S50M22C975,57.5,57.5,57.5,57.5,57.5,1,711.0
551,2022-02-22,S50M22C975,48.4,49.5,46.6,49.5,49.8,5,710.0
552,2022-02-23,S50M22C975,52.1,57.0,52.1,57.0,57.0,3,710.0
553,2022-02-24,S50M22C975,52.6,52.7,45.3,45.6,40.1,6,710.0
554,2022-02-25,S50M22C975,50.7,50.7,50.7,50.7,50.7,1,710.0
555,2022-02-28,S50M22C975,49.4,49.4,49.4,49.4,50.1,1,710.0
556,2022-03-01,S50M22C975,59.0,60.0,59.0,60.0,59.0,2,710.0
557,2022-03-02,S50M22C975,0,0,0,0,51.7,0,710.0
558,2022-03-03,S50M22C975,63.0,63.0,63.0,63.0,62.8,1,710.0
559,2022-03-04,S50M22C975,51.6,51.6,51.0,51.0,51.0,4,709.0
560,2022-03-07,S50M22C975,42.6,42.8,38.0,42.8,42.8,61,722.0
561,2022-03-08,S50M22C975,36.9,38.0,30.0,36.6,36.6,52,761.0
562,2022-03-09,S50M22C975,35.3,42.0,35.0,42.0,42.0,38,768.0
563,2022-03-10,S50M22C975,45.0,45.0,42.0,42.0,42.0,14,765.0
564,2022-03-11,S50M22C975,40.0,45.5,40.0,45.5,45.5,55,796.0
565,2022-03-14,S50M22C975,45.3,47.5,44.0,47.5,47.5,7,798.0
566,2022-03-15,S50M22C975,43.7,43.7,38.3,39.0,40.0,86,807.0
567,2022-03-16,S50M22C975,46.4,50.0,43.6,50.0,49.5,188,894.0
568,2022-03-17,S50M22C975,52.4,55.5,52.4,52.9,52.9,7,900.0
569,2022-03-18,S50M22C975,55.0,55.0,53.0,53.0,52.9,2,902.0
570,2022-03-21,S50M22C975,50.4,50.4,48.5,48.5,48.5,3,901.0
571,2022-03-22,S50M22C975,46.5,46.7,46.5,46.7,46.9,3,902.0
572,2022-03-23,S50M22C975,52.2,52.2,44.0,44.0,44.0,4,903.0
573,2022-03-24,S50M22C975,43.0,46.0,42.6,46.0,46.5,10,912.0
574,2022-03-25,S50M22C975,50.8,50.8,42.2,45.0,45.0,50,947.0
575,2022-03-28,S50M22C975,45.5,49.0,45.5,49.0,49.0,58,975.0
576,2022-03-29,S50M22C975,49.7,50.0,48.3,50.0,50.0,8,981.0
577,2022-03-30,S50M22C975,52.0,57.7,52.0,54.5,54.5,275,1070.0
578,2022-03-31,S50M22C975,55.5,56.0,52.6,52.6,52.6,12,1074.0
579,2022-04-01,S50M22C975,51.2,54.0,51.0,54.0,54.0,8,1080.0
580,2022-04-04,S50M22C975,55.0,55.0,52.0,52.8,52.8,19,1063.0
581,2022-04-05,S50M22C975,52.1,52.1,50.5,50.5,50.5,2,1064.0
582,2022-04-07,S50M22C975,46.0,46.5,39.0,40.3,40.3,81,1112.0
583,2022-04-08,S50M22C975,39.7,41.3,36.1,39.5,39.5,185,1236.0
584,2022-04-11,S50M22C975,36.0,37.7,32.6,36.0,36.0,134,1311.0
585,2022-04-12,S50M22C975,34.1,35.2,31.2,34.0,34.0,54,1362.0
586,2022-04-18,S50M22C975,30.0,31.3,27.3,27.6,28.6,266,1566.0
587,2022-04-19,S50M22C975,32.7,34.0,29.0,29.0,29.0,175,1705.0
588,2022-04-20,S50M22C975,32.1,32.6,29.5,30.2,30.3,156,1843.0
589,2022-04-21,S50M22C975,30.6,36.5,30.6,35.0,35.0,197,1893.0
590,2022-04-22,S50M22C975,30.2,30.5,25.7,29.0,29.0,517,2292.0
591,2022-04-25,S50M22C975,20.0,24.0,20.0,21.2,21.1,392,2556.0
592,2022-04-26,S50M22C975,23.4,25.2,21.0,23.0,22.9,214,2729.0
593,2022-04-27,S50M22C975,20.0,20.5,17.8,20.0,19.9,790,2782.0
594,2022-04-28,S50M22C975,19.6,21.3,18.6,20.4,20.4,221,2913.0
595,2022-04-29,S50M22C975,21.1,24.0,19.5,19.8,19.9,327,3084.0
596,2022-05-03,S50M22C975,18.0,19.9,17.4,18.3,18.0,292,3246.0
597,2022-05-05,S50M22C975,20.7,22.9,15.7,15.9,16.0,388,3330.0
598,2022-05-06,S50M22C975,12.0,12.5,10.5,12.2,12.4,696,3489.0
599,2022-05-09,S50M22C975,9.8,11.1,8.8,9.0,8.9,1012,3666.0
600,2022-05-10,S50M22C975,9.0,12.2,8.3,11.5,11.5,1060,3900.0
601,2022-05-11,S50M22C975,12.3,12.3,9.1,11.0,10.9,1339,4003.0
602,2022-05-12,S50M22C975,10.0,10.0,8.9,9.5,9.4,1777,4890.0
603,2022-05-13,S50M22C975,11.9,11.9,9.6,9.9,9.9,539,4887.0
604,2022-05-17,S50M22C975,11.0,15.0,10.8,14.6,14.9,1306,4897.0
605,2022-05-18,S50M22C975,15.1,16.6,12.7,16.1,16.1,913,5290.0
606,2022-05-19,S50M22C975,10.6,13.2,10.3,12.0,12.0,900,5529.0
607,2022-05-20,S50M22C975,14.8,18.4,14.8,18.0,18.0,671,5498.0
608,2022-05-23,S50M22C975,18.3,22.0,16.2,21.5,21.7,655,5413.0
609,2022-05-24,S50M22C975,19.5,20.5,17.3,18.0,17.7,527,5476.0
610,2022-05-25,S50M22C975,18.4,23.2,15.4,16.0,16.0,561,5481.0
611,2022-05-26,S50M22C975,17.8,19.3,16.4,18.4,18.4,769,5623.0
612,2022-05-27,S50M22C975,22.0,24.8,19.7,21.7,21.7,354,5529.0
613,2022-05-30,S50M22C975,25.0,29.0,24.9,28.0,28.3,282,5478.0
614,2022-05-31,S50M22C975,28.3,31.1,24.3,30.0,30.1,184,5473.0
615,2022-06-01,S50M22C975,36.0,36.0,28.1,32.1,32.1,172,5495.0
616,2022-06-02,S50M22C975,28.0,29.3,27.2,28.2,28.2,39,5501.0
617,2022-06-06,S50M22C975,27.1,27.1,20.0,24.5,24.5,620,5563.0
618,2022-06-07,S50M22C975,21.1,21.1,17.1,17.6,17.6,716,5435.0
619,2022-06-08,S50M22C975,18.7,19.5,15.9,16.5,16.5,393,5400.0
620,2022-06-09,S50M22C975,14.6,21.0,14.5,20.0,20.0,799,5145.0
621,2022-06-10,S50M22C975,16.0,17.6,15.2,16.0,16.0,109,5118.0
622,2022-06-13,S50M22C975,7.5,8.9,5.0,7.5,7.4,864,5085.0
623,2022-06-14,S50M22C975,7.3,7.3,5.0,6.5,6.5,762,5284.0
624,2022-06-15,S50M22C975,7.0,7.3,4.3,5.6,5.8,582,5278.0
625,2022-06-16,S50M22C975,6.1,7.5,1.6,1.7,1.8,2740,5654.0
626,2022-06-17,S50M22C975,1.9,3.3,1.6,2.0,1.9,1834,6511.0
627,2022-06-20,S50M22C975,1.4,1.7,1.0,1.0,1.0,966,6732.0
628,2022-06-21,S50M22C975,1.3,1.6,1.0,1.5,1.5,674,6853.0
629,2022-06-22,S50M22C975,1.2,1.5,0.6,0.9,0.9,1321,6943.0
630,2022-06-23,S50M22C975,1.1,1.1,0.3,0.4,0.4,464,7216.0
631,2022-06-24,S50M22C975,0.5,0.5,0.2,0.4,0.4,308,7236.0
632,2022-06-27,S50M22C975,1.0,1.0,0.5,0.5,0.5,1040,7793.0
633,2022-06-28,S50M22C975,0.2,0.9,0.2,0.7,0.7,914,7511.0
634,2022-06-29,S50M22C975,0.1,0.2,0.1,0.1,962.49,159,7392.0
635,2021-12-29,S50M22C1000,0,0,0,0,27.0,0,0.0
636,2021-12-30,S50M22C1000,27.1,27.1,26.0,26.0,26.0,6,6.0
637,2022-01-04,S50M22C1000,28.4,29.9,28.4,29.3,29.3,5,11.0
638,2022-01-05,S50M22C1000,0,0,0,0,31.8,0,11.0
639,2022-01-06,S50M22C1000,28.0,28.0,24.5,24.5,24.5,5,13.0
640,2022-01-07,S50M22C1000,24.0,24.0,24.0,24.0,24.0,2,15.0
641,2022-01-10,S50M22C1000,0,0,0,0,25.0,0,15.0
642,2022-01-11,S50M22C1000,26.0,26.5,26.0,26.5,26.5,2,16.0
643,2022-01-12,S50M22C1000,0,0,0,0,30.0,0,16.0
644,2022-01-13,S50M22C1000,28.5,28.5,28.5,28.5,28.5,2,16.0
645,2022-01-14,S50M22C1000,0,0,0,0,26.9,0,16.0
646,2022-01-17,S50M22C1000,0,0,0,0,27.4,0,16.0
647,2022-01-18,S50M22C1000,23.0,24.0,22.0,24.0,24.0,5,20.0
648,2022-01-19,S50M22C1000,23.0,25.0,23.0,25.0,25.0,4,20.0
649,2022-01-20,S50M22C1000,0,0,0,0,23.6,0,20.0
650,2022-01-21,S50M22C1000,22.0,22.0,22.0,22.0,23.1,5,25.0
651,2022-01-24,S50M22C1000,23.5,23.5,22.5,23.0,23.0,38,63.0
652,2022-01-25,S50M22C1000,21.0,21.2,19.2,21.2,21.7,27,88.0
653,2022-01-26,S50M22C1000,23.2,24.5,23.2,24.5,24.5,3,91.0
654,2022-01-27,S50M22C1000,22.7,22.7,20.0,21.5,22.1,16,103.0
655,2022-01-28,S50M22C1000,23.0,23.0,22.6,22.6,22.6,4,107.0
656,2022-01-31,S50M22C1000,25.1,25.3,24.8,24.9,24.9,19,118.0
657,2022-02-01,S50M22C1000,24.9,24.9,24.8,24.9,24.9,4,118.0
658,2022-02-02,S50M22C1000,23.1,23.1,23.1,23.1,23.9,1,119.0
659,2022-02-03,S50M22C1000,24.1,24.2,24.1,24.2,24.5,10,129.0
660,2022-02-04,S50M22C1000,25.4,25.4,25.4,25.4,25.7,3,132.0
661,2022-02-07,S50M22C1000,24.8,28.4,24.8,28.4,27.0,19,147.0
662,2022-02-08,S50M22C1000,28.1,29.0,28.1,29.0,28.9,8,155.0
663,2022-02-09,S50M22C1000,36.0,41.3,36.0,41.3,42.0,13,158.0
664,2022-02-10,S50M22C1000,41.7,41.7,41.7,41.7,41.7,1,159.0
665,2022-02-11,S50M22C1000,0,0,0,0,39.2,0,159.0
666,2022-02-14,S50M22C1000,39.8,39.8,39.8,39.8,39.8,1,160.0
667,2022-02-15,S50M22C1000,42.6,46.2,42.6,46.2,46.2,21,170.0
668,2022-02-17,S50M22C1000,50.0,51.0,49.0,49.0,49.0,4,174.0
669,2022-02-18,S50M22C1000,47.0,48.1,47.0,48.1,48.1,7,179.0
670,2022-02-21,S50M22C1000,39.6,39.6,39.6,39.6,39.6,1,180.0
671,2022-02-22,S50M22C1000,34.4,37.2,34.4,34.4,34.4,15,182.0
672,2022-02-23,S50M22C1000,35.8,41.1,34.6,39.5,39.3,9,188.0
673,2022-02-24,S50M22C1000,36.6,36.6,32.0,32.0,32.3,54,162.0
674,2022-02-25,S50M22C1000,33.6,35.9,33.6,35.9,35.5,50,211.0
675,2022-02-28,S50M22C1000,32.2,37.7,32.0,36.0,36.0,29,236.0
676,2022-03-01,S50M22C1000,40.4,42.0,40.4,42.0,41.4,23,239.0
677,2022-03-02,S50M22C1000,39.1,40.0,39.0,40.0,40.5,14,253.0
678,2022-03-03,S50M22C1000,45.0,46.0,44.0,46.0,44.6,4,257.0
679,2022-03-04,S50M22C1000,39.4,39.4,33.0,33.5,33.5,18,264.0
680,2022-03-07,S50M22C1000,27.9,29.0,23.8,29.0,29.0,437,509.0
681,2022-03-08,S50M22C1000,26.0,29.0,21.0,24.1,24.1,282,727.0
682,2022-03-09,S50M22C1000,25.0,28.0,25.0,28.0,28.0,30,732.0
683,2022-03-10,S50M22C1000,30.0,31.2,27.0,27.0,27.0,106,754.0
684,2022-03-11,S50M22C1000,25.0,30.0,24.0,29.9,29.9,33,761.0
685,2022-03-14,S50M22C1000,30.0,32.0,24.0,32.0,32.0,96,790.0
686,2022-03-15,S50M22C1000,30.0,31.4,25.0,27.0,27.0,94,841.0
687,2022-03-16,S50M22C1000,30.0,32.9,28.4,32.5,32.5,204,1013.0
688,2022-03-17,S50M22C1000,35.0,39.0,35.0,36.0,36.0,129,1065.0
689,2022-03-18,S50M22C1000,36.0,37.2,34.5,35.0,35.0,28,1090.0
690,2022-03-21,S50M22C1000,33.0,33.0,30.6,30.6,30.8,61,1123.0
691,2022-03-22,S50M22C1000,32.0,33.1,29.5,33.1,32.0,43,1150.0
692,2022-03-23,S50M22C1000,33.1,33.1,28.5,28.5,28.6,102,1224.0
693,2022-03-24,S50M22C1000,27.0,31.0,27.0,30.1,30.1,102,1314.0
694,2022-03-25,S50M22C1000,31.5,31.5,26.9,28.9,28.9,327,1550.0
695,2022-03-28,S50M22C1000,29.0,31.7,29.0,31.0,31.0,68,1600.0
696,2022-03-29,S50M22C1000,31.4,32.6,30.7,31.2,31.2,46,1637.0
697,2022-03-30,S50M22C1000,33.2,37.6,33.1,35.3,35.5,276,1772.0
698,2022-03-31,S50M22C1000,35.6,36.0,34.0,34.0,34.0,140,1832.0
699,2022-04-01,S50M22C1000,31.0,35.0,31.0,35.0,35.0,152,1791.0
700,2022-04-04,S50M22C1000,36.0,36.0,31.9,34.0,34.0,83,1805.0
701,2022-04-05,S50M22C1000,34.1,35.0,31.6,31.6,31.6,60,1815.0
702,2022-04-07,S50M22C1000,28.0,28.5,22.5,23.6,23.9,490,1940.0
703,2022-04-08,S50M22C1000,23.4,24.5,20.5,22.6,22.6,261,2105.0
704,2022-04-11,S50M22C1000,20.0,20.8,15.0,20.0,20.0,492,2403.0
705,2022-04-12,S50M22C1000,16.3,18.7,16.3,18.0,18.1,269,2503.0
706,2022-04-18,S50M22C1000,16.1,17.0,14.0,15.1,15.4,519,2826.0
707,2022-04-19,S50M22C1000,16.4,18.0,15.3,15.6,15.6,634,3109.0
708,2022-04-20,S50M22C1000,15.9,17.7,15.4,16.2,16.3,403,3370.0
709,2022-04-21,S50M22C1000,16.6,20.0,16.6,18.5,18.5,332,3495.0
710,2022-04-22,S50M22C1000,16.7,16.7,12.7,14.7,14.7,473,3790.0
711,2022-04-25,S50M22C1000,10.5,11.5,9.8,10.6,10.5,890,3849.0
712,2022-04-26,S50M22C1000,11.0,12.4,10.1,10.5,10.6,585,3965.0
713,2022-04-27,S50M22C1000,8.9,10.1,8.0,10.0,9.9,1092,3695.0
714,2022-04-28,S50M22C1000,9.9,10.1,8.9,9.7,9.7,388,3640.0
715,2022-04-29,S50M22C1000,10.2,11.2,8.8,9.1,9.3,292,3751.0
716,2022-05-03,S50M22C1000,9.0,9.0,8.1,8.4,8.3,301,3803.0
717,2022-05-05,S50M22C1000,9.0,10.3,6.6,6.6,6.6,765,4050.0
718,2022-05-06,S50M22C1000,5.6,5.8,4.6,5.8,5.4,1139,4179.0
719,2022-05-09,S50M22C1000,4.4,4.6,3.8,3.9,3.8,1389,4714.0
