,Date,Symbol,Open,High,Low,Close,SP,Vol,OI
322,2018-04-05,S50U18P1100,33.8,33.8,33.8,33.8,27.5,1,1.0
323,2018-04-09,S50U18P1100,28.7,28.7,28.0,28.0,28.0,4,5.0
324,2018-04-10,S50U18P1100,0,0,0,0,20.7,0,5.0
325,2018-04-11,S50U18P1100,24.0,24.0,24.0,24.0,24.0,1,6.0
326,2018-04-12,S50U18P1100,25.2,25.2,25.2,25.2,17.4,6,12.0
327,2018-04-17,S50U18P1100,23.0,23.1,23.0,23.1,23.1,2,14.0
328,2018-04-18,S50U18P1100,25.2,25.2,8.0,24.0,24.0,11,23.0
329,2018-04-19,S50U18P1100,15.0,16.0,15.0,16.0,14.7,2,24.0
330,2018-04-20,S50U18P1100,0,0,0,0,12.5,0,24.0
331,2018-04-23,S50U18P1100,17.1,17.1,17.1,17.1,17.1,1,24.0
332,2018-04-24,S50U18P1100,0,0,0,0,13.1,0,24.0
333,2018-04-25,S50U18P1100,16.5,16.5,16.5,16.5,16.5,1,25.0
334,2018-04-26,S50U18P1100,11.5,11.5,11.0,11.0,13.0,4,26.0
335,2018-04-27,S50U18P1100,0,0,0,0,11.9,0,26.0
336,2018-04-30,S50U18P1100,0,0,0,0,10.8,0,26.0
337,2018-05-02,S50U18P1100,0,0,0,0,8.9,0,26.0
338,2018-05-03,S50U18P1100,0,0,0,0,8.3,0,26.0
339,2018-05-04,S50U18P1100,15.9,16.0,15.9,16.0,16.0,2,28.0
340,2018-05-07,S50U18P1100,0,0,0,0,8.6,0,28.0
341,2018-05-08,S50U18P1100,18.0,18.0,18.0,18.0,18.0,1,29.0
342,2018-05-09,S50U18P1100,17.3,17.3,17.3,17.3,17.3,15,44.0
343,2018-05-10,S50U18P1100,18.0,20.0,18.0,19.2,19.2,36,80.0
344,2018-05-11,S50U18P1100,0,0,0,0,11.9,0,80.0
345,2018-05-14,S50U18P1100,12.2,14.7,12.2,14.7,14.7,4,81.0
346,2018-05-15,S50U18P1100,0,0,0,0,10.0,0,81.0
347,2018-05-16,S50U18P1100,15.2,16.9,15.2,16.9,16.4,6,87.0
348,2018-05-17,S50U18P1100,17.0,17.2,16.9,17.1,17.1,16,102.0
349,2018-05-18,S50U18P1100,16.9,16.9,16.9,16.9,16.8,1,103.0
350,2018-05-21,S50U18P1100,16.6,16.6,16.6,16.6,16.6,2,101.0
351,2018-05-22,S50U18P1100,15.0,15.0,15.0,15.0,15.0,2,101.0
352,2018-05-23,S50U18P1100,0,0,0,0,11.0,0,101.0
353,2018-05-24,S50U18P1100,17.3,22.1,17.3,20.5,20.5,126,191.0
354,2018-05-25,S50U18P1100,20.5,23.9,20.5,22.5,22.0,166,327.0
355,2018-05-28,S50U18P1100,19.1,20.0,18.9,20.0,20.0,47,364.0
356,2018-05-30,S50U18P1100,24.1,26.5,23.0,23.0,23.0,111,469.0
357,2018-05-31,S50U18P1100,21.0,23.4,19.1,22.0,22.0,82,496.0
358,2018-06-01,S50U18P1100,25.1,25.9,24.0,25.0,25.0,8,503.0
359,2018-06-04,S50U18P1100,23.9,25.0,22.9,23.0,23.0,21,521.0
360,2018-06-05,S50U18P1100,22.5,25.4,19.3,19.3,19.3,10,530.0
361,2018-06-06,S50U18P1100,18.3,20.8,18.3,20.8,19.7,120,629.0
362,2018-06-07,S50U18P1100,18.1,20.0,17.7,20.0,20.0,95,643.0
363,2018-06-08,S50U18P1100,22.2,23.0,19.0,21.0,21.0,180,787.0
364,2018-06-11,S50U18P1100,10.0,24.5,10.0,20.4,20.4,196,889.0
365,2018-06-12,S50U18P1100,19.5,21.8,18.5,20.4,20.4,132,958.0
366,2018-06-13,S50U18P1100,21.0,22.1,20.8,22.0,22.0,54,1008.0
367,2018-06-14,S50U18P1100,24.9,28.9,24.0,25.0,25.0,87,1071.0
368,2018-06-15,S50U18P1100,25.0,27.7,23.6,26.0,26.0,108,1091.0
369,2018-06-18,S50U18P1100,28.4,35.5,28.2,33.2,33.2,277,1241.0
370,2018-06-19,S50U18P1100,40.0,65.0,33.0,61.9,61.5,364,1233.0
371,2018-06-20,S50U18P1100,61.0,61.0,42.8,54.0,50.9,369,1073.0
372,2018-06-21,S50U18P1100,49.5,64.8,38.5,60.1,60.2,204,1082.0
373,2018-06-22,S50U18P1100,54.1,60.0,50.4,59.0,58.9,152,1067.0
374,2018-06-25,S50U18P1100,51.8,65.0,51.1,63.0,63.1,107,1065.0
375,2018-06-26,S50U18P1100,69.0,72.0,56.0,56.0,56.0,64,1055.0
376,2018-06-27,S50U18P1100,53.0,59.6,52.2,59.4,59.5,40,1049.0
377,2018-06-28,S50U18P1100,64.0,70.0,58.7,70.0,70.0,54,1080.0
378,2018-06-29,S50U18P1100,70.6,73.3,64.7,70.1,70.1,233,999.0
379,2018-07-02,S50U18P1100,71.0,74.9,63.4,63.4,63.4,101,1006.0
380,2018-07-03,S50U18P1100,64.0,66.1,53.3,54.0,54.0,103,1044.0
381,2018-07-04,S50U18P1100,53.9,56.4,50.0,51.8,51.8,30,1069.0
382,2018-07-05,S50U18P1100,54.6,65.0,54.3,65.0,63.0,232,992.0
383,2018-07-06,S50U18P1100,65.7,69.8,53.0,54.4,54.6,91,1023.0
384,2018-07-09,S50U18P1100,50.0,52.9,48.3,52.0,52.0,169,1161.0
385,2018-07-10,S50U18P1100,50.9,57.5,41.0,41.0,41.3,161,1243.0
386,2018-07-11,S50U18P1100,45.5,47.5,44.5,45.0,45.0,52,1278.0
387,2018-07-12,S50U18P1100,45.2,45.9,41.4,43.0,43.0,111,1350.0
388,2018-07-13,S50U18P1100,39.5,47.1,39.5,45.0,45.0,132,1395.0
389,2018-07-16,S50U18P1100,48.0,52.8,46.7,50.5,50.5,29,1411.0
390,2018-07-17,S50U18P1100,50.5,50.5,46.7,46.7,49.6,18,1420.0
391,2018-07-18,S50U18P1100,45.0,47.6,42.6,42.6,42.6,40,1423.0
392,2018-07-19,S50U18P1100,42.2,42.9,37.4,39.5,39.5,80,1432.0
393,2018-07-20,S50U18P1100,37.0,37.0,25.5,28.2,28.2,319,1593.0
394,2018-07-23,S50U18P1100,28.2,29.3,23.0,25.5,24.7,346,1725.0
395,2018-07-24,S50U18P1100,23.0,28.0,21.2,25.8,25.8,248,1819.0
396,2018-07-25,S50U18P1100,25.0,25.3,19.0,20.0,20.0,412,1943.0
397,2018-07-26,S50U18P1100,19.1,22.0,17.1,17.8,17.9,509,2175.0
398,2018-07-31,S50U18P1100,17.9,18.6,16.0,16.3,16.4,291,2213.0
399,2018-08-01,S50U18P1100,15.0,16.0,12.7,12.7,12.7,391,2199.0
400,2018-08-02,S50U18P1100,13.9,17.1,13.1,16.9,16.5,523,2199.0
401,2018-08-03,S50U18P1100,16.5,16.9,14.0,15.1,15.1,214,2175.0
402,2018-08-06,S50U18P1100,14.0,19.7,13.4,17.5,17.5,316,2237.0
403,2018-08-07,S50U18P1100,17.5,18.9,14.0,14.7,14.7,388,2434.0
404,2018-08-08,S50U18P1100,14.9,15.1,11.2,11.4,11.4,589,2520.0
405,2018-08-09,S50U18P1100,12.0,12.0,9.7,11.2,11.2,220,2550.0
406,2018-08-10,S50U18P1100,12.0,14.2,11.5,14.1,13.8,482,2637.0
407,2018-08-14,S50U18P1100,16.5,19.3,6.6,15.2,15.3,532,2689.0
408,2018-08-15,S50U18P1100,16.2,22.0,16.2,21.8,21.7,698,2696.0
409,2018-08-16,S50U18P1100,21.8,24.0,18.2,20.0,20.0,509,2618.0
410,2018-08-17,S50U18P1100,17.0,18.5,16.1,18.0,17.6,351,2765.0
411,2018-08-20,S50U18P1100,15.5,15.5,13.0,14.1,13.7,476,2881.0
412,2018-08-21,S50U18P1100,15.0,17.2,12.5,15.5,15.5,425,3082.0
413,2018-08-22,S50U18P1100,14.5,15.0,12.2,12.4,12.5,391,3266.0
414,2018-08-23,S50U18P1100,10.1,12.9,10.0,10.7,10.7,366,3256.0
415,2018-08-24,S50U18P1100,12.3,13.0,10.8,10.8,10.8,259,3255.0
416,2018-08-27,S50U18P1100,9.4,9.4,7.8,8.0,7.9,274,3260.0
417,2018-08-28,S50U18P1100,7.5,7.8,6.0,7.8,7.7,401,3282.0
418,2018-08-29,S50U18P1100,7.6,7.6,5.7,6.0,5.7,294,3244.0
419,2018-08-30,S50U18P1100,5.6,7.8,5.5,7.7,7.5,145,3263.0
420,2018-08-31,S50U18P1100,7.6,8.3,5.2,5.3,5.4,323,3245.0
421,2018-09-03,S50U18P1100,5.5,5.8,5.0,5.3,5.3,245,3275.0
422,2018-09-04,S50U18P1100,5.5,7.0,4.1,7.0,7.0,493,3185.0
423,2018-09-05,S50U18P1100,6.9,12.7,6.8,11.8,11.7,820,3298.0
424,2018-09-06,S50U18P1100,11.7,13.7,9.1,9.8,9.8,662,3147.0
425,2018-09-07,S50U18P1100,11.3,12.2,9.8,9.8,9.9,300,3117.0
426,2018-09-10,S50U18P1100,11.5,13.5,8.7,8.9,8.8,658,3181.0
427,2018-09-11,S50U18P1100,8.9,19.9,8.0,18.6,18.4,674,3050.0
428,2018-09-12,S50U18P1100,15.6,18.5,13.4,13.6,13.7,849,2944.0
429,2018-09-13,S50U18P1100,8.5,11.0,3.0,4.5,4.5,1434,2881.0
430,2018-09-14,S50U18P1100,3.7,4.0,3.0,3.1,3.1,579,2811.0
431,2018-09-17,S50U18P1100,3.8,4.0,2.3,2.6,2.5,469,2941.0
432,2018-09-18,S50U18P1100,2.7,3.1,0.7,0.8,0.8,619,2970.0
433,2018-09-19,S50U18P1100,1.5,1.5,0.6,0.9,0.9,338,2722.0
434,2018-09-20,S50U18P1100,0.6,1.0,0.6,0.8,0.8,164,2691.0
435,2018-09-21,S50U18P1100,0.5,0.7,0.3,0.5,0.5,174,2589.0
436,2018-09-24,S50U18P1100,0.5,0.5,0.2,0.3,0.3,96,2617.0
437,2018-09-25,S50U18P1100,0.2,0.2,0.1,0.1,0.1,16,2609.0
438,2018-09-26,S50U18P1100,0.1,0.1,0.1,0.1,0.1,20,2615.0
439,2018-09-27,S50U18P1100,0.1,0.2,0.1,0.1,1152.96,19,2602.0
440,2018-03-29,S50U18P1125,30.7,33.8,28.3,33.8,33.8,40,40.0
441,2018-03-30,S50U18P1125,32.9,36.5,32.0,32.0,32.0,23,62.0
442,2018-04-02,S50U18P1125,32.7,32.7,32.1,32.7,32.7,37,96.0
443,2018-04-03,S50U18P1125,33.4,34.6,32.8,34.6,19.0,48,128.0
444,2018-04-04,S50U18P1125,33.7,48.5,33.7,48.5,48.5,10,133.0
445,2018-04-05,S50U18P1125,42.2,44.0,42.2,44.0,44.0,4,133.0
446,2018-04-09,S50U18P1125,41.5,41.5,37.9,38.3,38.3,5,135.0
447,2018-04-10,S50U18P1125,37.9,37.9,37.9,37.9,37.9,7,135.0
448,2018-04-11,S50U18P1125,36.1,36.1,36.1,36.1,36.1,4,139.0
449,2018-04-12,S50U18P1125,0,0,0,0,25.9,0,139.0
450,2018-04-17,S50U18P1125,33.4,36.2,33.4,36.2,36.2,4,143.0
451,2018-04-18,S50U18P1125,35.2,35.2,35.2,35.2,33.7,1,142.0
452,2018-04-19,S50U18P1125,30.0,30.0,26.8,27.0,27.0,5,141.0
453,2018-04-20,S50U18P1125,0,0,0,0,18.9,0,141.0
454,2018-04-23,S50U18P1125,22.0,22.0,22.0,22.0,22.0,2,141.0
455,2018-04-24,S50U18P1125,24.1,24.3,22.3,24.0,24.0,21,161.0
456,2018-04-25,S50U18P1125,28.0,28.0,28.0,28.0,28.0,1,162.0
457,2018-04-26,S50U18P1125,0,0,0,0,21.6,0,162.0
458,2018-04-27,S50U18P1125,25.7,25.7,25.7,25.7,18.9,2,164.0
459,2018-04-30,S50U18P1125,0,0,0,0,17.6,0,164.0
460,2018-05-02,S50U18P1125,25.0,25.0,20.8,20.8,20.8,2,166.0
461,2018-05-03,S50U18P1125,19.6,20.4,19.6,20.4,20.5,2,168.0
462,2018-05-04,S50U18P1125,0,0,0,0,16.4,0,168.0
463,2018-05-07,S50U18P1125,20.7,20.7,20.7,20.7,20.7,1,169.0
464,2018-05-08,S50U18P1125,25.0,27.5,25.0,27.5,27.5,4,173.0
465,2018-05-09,S50U18P1125,25.7,25.7,25.7,25.7,25.7,1,174.0
466,2018-05-10,S50U18P1125,30.0,30.0,30.0,30.0,30.0,1,175.0
467,2018-05-11,S50U18P1125,24.4,24.4,24.4,24.4,24.0,3,178.0
468,2018-05-14,S50U18P1125,0,0,0,0,16.7,0,178.0
469,2018-05-15,S50U18P1125,22.9,23.5,22.8,22.8,22.8,7,183.0
470,2018-05-16,S50U18P1125,23.0,27.0,23.0,27.0,27.0,11,184.0
471,2018-05-17,S50U18P1125,0,0,0,0,19.8,0,184.0
472,2018-05-18,S50U18P1125,24.6,25.7,24.6,25.7,25.7,2,184.0
473,2018-05-21,S50U18P1125,23.0,25.3,23.0,23.0,23.1,33,181.0
474,2018-05-22,S50U18P1125,23.0,23.0,23.0,23.0,16.0,22,191.0
475,2018-05-23,S50U18P1125,24.0,24.0,24.0,24.0,18.9,4,191.0
476,2018-05-24,S50U18P1125,25.4,32.0,25.0,28.4,28.4,43,226.0
477,2018-05-25,S50U18P1125,29.2,29.5,28.0,28.0,28.0,34,222.0
478,2018-05-28,S50U18P1125,28.3,32.0,28.3,32.0,26.4,46,262.0
479,2018-05-30,S50U18P1125,34.5,38.0,34.5,35.8,35.8,20,280.0
480,2018-05-31,S50U18P1125,33.6,35.2,31.2,31.2,31.3,20,299.0
481,2018-06-01,S50U18P1125,32.3,37.5,32.3,36.0,36.0,18,314.0
482,2018-06-04,S50U18P1125,36.2,38.3,34.6,34.6,34.6,15,326.0
483,2018-06-05,S50U18P1125,34.4,36.1,31.0,31.0,31.0,34,341.0
484,2018-06-06,S50U18P1125,30.5,30.5,29.5,29.7,29.7,9,346.0
485,2018-06-07,S50U18P1125,28.0,30.0,28.0,30.0,30.0,67,375.0
486,2018-06-08,S50U18P1125,28.5,35.0,28.5,33.5,26.3,132,486.0
487,2018-06-11,S50U18P1125,39.9,39.9,31.1,31.8,31.8,50,520.0
488,2018-06-12,S50U18P1125,31.5,33.0,29.5,33.0,33.0,11,521.0
489,2018-06-13,S50U18P1125,33.0,35.0,32.3,32.3,32.3,16,529.0
490,2018-06-14,S50U18P1125,35.8,43.0,33.0,39.5,39.5,230,692.0
491,2018-06-15,S50U18P1125,39.5,42.2,38.3,40.0,40.0,52,723.0
492,2018-06-18,S50U18P1125,42.2,52.0,42.2,52.0,52.0,473,1047.0
493,2018-06-19,S50U18P1125,52.0,88.0,52.0,75.2,75.4,175,1046.0
494,2018-06-20,S50U18P1125,72.0,79.4,57.3,59.3,59.3,346,1134.0
495,2018-06-21,S50U18P1125,63.6,75.1,63.6,73.8,73.6,122,1130.0
496,2018-06-22,S50U18P1125,70.0,77.5,67.0,77.5,77.5,94,1096.0
497,2018-06-25,S50U18P1125,73.0,79.0,70.0,78.0,80.0,187,949.0
498,2018-06-26,S50U18P1125,90.0,90.0,73.0,73.2,73.2,6,947.0
499,2018-06-27,S50U18P1125,70.0,77.0,70.0,77.0,77.0,11,947.0
500,2018-06-28,S50U18P1125,87.0,88.0,80.0,88.0,88.0,6,946.0
501,2018-06-29,S50U18P1125,94.0,94.0,82.1,84.1,87.5,73,884.0
502,2018-07-02,S50U18P1125,92.8,92.8,89.1,89.1,89.1,7,885.0
503,2018-07-03,S50U18P1125,89.9,89.9,74.6,75.4,73.4,3,884.0
504,2018-07-04,S50U18P1125,0,0,0,0,66.6,0,884.0
505,2018-07-05,S50U18P1125,76.7,82.2,76.4,80.6,80.6,102,806.0
506,2018-07-06,S50U18P1125,88.0,90.8,69.1,70.2,70.6,36,799.0
507,2018-07-09,S50U18P1125,68.4,70.9,67.5,70.9,70.9,22,806.0
508,2018-07-10,S50U18P1125,68.5,76.1,58.0,58.0,58.3,95,834.0
509,2018-07-11,S50U18P1125,66.0,66.0,66.0,66.0,65.7,1,834.0
510,2018-07-12,S50U18P1125,65.6,66.0,57.5,62.0,62.0,64,820.0
511,2018-07-13,S50U18P1125,60.0,63.5,60.0,63.5,63.5,27,801.0
512,2018-07-16,S50U18P1125,67.0,67.0,67.0,67.0,67.0,1,801.0
513,2018-07-17,S50U18P1125,67.4,67.4,67.4,67.4,68.5,15,803.0
514,2018-07-18,S50U18P1125,67.6,67.6,55.1,55.1,55.1,22,792.0
515,2018-07-19,S50U18P1125,57.0,60.5,55.0,56.8,56.8,44,820.0
516,2018-07-20,S50U18P1125,54.0,54.0,41.0,43.0,43.5,160,879.0
517,2018-07-23,S50U18P1125,44.0,44.0,36.0,40.8,40.8,42,885.0
518,2018-07-24,S50U18P1125,38.0,44.0,34.4,41.5,41.5,73,910.0
519,2018-07-25,S50U18P1125,38.1,38.1,28.0,30.2,30.2,555,1149.0
520,2018-07-26,S50U18P1125,28.8,32.0,25.0,25.5,25.6,212,1277.0
521,2018-07-31,S50U18P1125,25.0,28.9,24.0,24.7,24.7,413,1408.0
522,2018-08-01,S50U18P1125,24.5,28.0,19.3,19.3,19.5,310,1465.0
523,2018-08-02,S50U18P1125,20.0,27.3,20.0,26.0,25.6,270,1511.0
524,2018-08-03,S50U18P1125,25.6,25.6,21.6,23.5,23.4,114,1551.0
525,2018-08-06,S50U18P1125,21.8,29.5,19.3,27.1,27.1,171,1524.0
526,2018-08-07,S50U18P1125,27.1,29.2,21.5,24.0,24.0,426,1778.0
527,2018-08-08,S50U18P1125,22.6,24.3,17.6,18.3,18.1,294,1899.0
528,2018-08-09,S50U18P1125,18.3,20.2,15.3,18.0,18.0,337,2037.0
529,2018-08-10,S50U18P1125,18.0,23.9,18.0,23.2,22.9,321,2047.0
530,2018-08-14,S50U18P1125,27.9,31.0,24.6,25.0,24.9,288,1974.0
531,2018-08-15,S50U18P1125,30.0,36.0,29.9,34.0,34.0,200,1958.0
532,2018-08-16,S50U18P1125,34.3,39.5,31.6,32.5,32.5,96,1943.0
533,2018-08-17,S50U18P1125,29.3,30.6,28.0,30.6,30.4,117,2035.0
534,2018-08-20,S50U18P1125,23.8,24.5,21.5,22.9,23.0,187,2080.0
535,2018-08-21,S50U18P1125,22.2,29.5,21.1,26.0,26.0,190,2103.0
536,2018-08-22,S50U18P1125,20.0,25.8,20.0,22.2,22.1,267,2220.0
537,2018-08-23,S50U18P1125,20.1,22.0,18.7,19.0,19.1,136,2275.0
538,2018-08-24,S50U18P1125,21.9,23.0,19.7,19.7,19.7,255,2392.0
539,2018-08-27,S50U18P1125,17.4,17.4,13.6,13.6,13.8,387,2647.0
540,2018-08-28,S50U18P1125,10.5,14.5,10.1,13.3,13.3,319,2638.0
541,2018-08-29,S50U18P1125,12.1,13.9,10.0,10.1,10.3,165,2686.0
542,2018-08-30,S50U18P1125,10.0,15.0,10.0,14.7,14.7,235,2692.0
543,2018-08-31,S50U18P1125,15.9,16.0,10.9,11.4,11.4,317,2735.0
544,2018-09-03,S50U18P1125,14.0,14.0,7.5,11.7,11.9,266,2833.0
545,2018-09-04,S50U18P1125,11.5,14.9,9.0,14.7,14.6,456,3020.0
546,2018-09-05,S50U18P1125,15.8,25.0,14.7,24.4,24.2,608,2996.0
547,2018-09-06,S50U18P1125,20.2,26.8,19.9,21.0,20.9,356,2948.0
548,2018-09-07,S50U18P1125,24.5,27.0,20.9,21.7,21.7,151,2996.0
549,2018-09-10,S50U18P1125,23.5,27.0,20.1,20.1,20.4,280,3029.0
550,2018-09-11,S50U18P1125,20.0,39.2,20.0,38.3,38.3,247,3035.0
551,2018-09-12,S50U18P1125,35.5,38.2,29.4,30.2,30.2,347,2964.0
552,2018-09-13,S50U18P1125,23.9,23.9,8.0,13.3,13.4,941,2959.0
553,2018-09-14,S50U18P1125,11.9,11.9,7.2,8.2,8.7,650,3225.0
554,2018-09-17,S50U18P1125,9.2,15.0,8.6,10.5,10.4,625,3442.0
555,2018-09-18,S50U18P1125,11.2,13.0,3.1,3.1,3.2,736,3541.0
556,2018-09-19,S50U18P1125,3.0,3.5,1.6,3.0,3.0,841,3630.0
557,2018-09-20,S50U18P1125,1.0,2.4,1.0,2.1,2.0,243,3634.0
558,2018-09-21,S50U18P1125,1.7,2.0,1.0,1.9,1.8,273,3679.0
559,2018-09-24,S50U18P1125,2.7,2.7,1.0,1.3,1.3,203,3579.0
560,2018-09-25,S50U18P1125,1.0,1.2,0.5,0.5,0.5,353,3346.0
561,2018-09-26,S50U18P1125,0.4,0.7,0.3,0.3,0.3,96,3304.0
562,2018-09-27,S50U18P1125,0.1,0.3,0.1,0.2,1152.96,56,3266.0
563,2018-03-29,S50U18P1150,49.4,56.7,47.0,56.7,54.0,39,39.0
564,2018-03-30,S50U18P1150,49.0,53.4,44.5,45.1,45.1,79,83.0
565,2018-04-02,S50U18P1150,45.0,45.9,44.6,45.9,45.8,6,89.0
566,2018-04-03,S50U18P1150,46.5,46.5,46.0,46.3,29.5,20,109.0
567,2018-04-04,S50U18P1150,49.9,60.0,49.9,60.0,60.0,17,126.0
568,2018-04-05,S50U18P1150,55.5,55.5,55.5,55.5,55.5,1,127.0
569,2018-04-09,S50U18P1150,55.0,55.0,53.0,53.0,44.9,17,128.0
570,2018-04-10,S50U18P1150,32.7,50.0,32.7,50.0,50.0,36,158.0
571,2018-04-11,S50U18P1150,46.0,48.0,45.0,48.0,47.9,16,168.0
572,2018-04-12,S50U18P1150,0,0,0,0,36.8,0,168.0
573,2018-04-17,S50U18P1150,45.8,50.0,45.8,49.0,49.0,23,185.0
574,2018-04-18,S50U18P1150,46.0,46.0,44.0,44.0,44.0,57,210.0
575,2018-04-19,S50U18P1150,41.2,41.2,36.9,36.9,36.9,4,209.0
576,2018-04-20,S50U18P1150,36.8,36.8,33.5,33.5,33.5,4,209.0
577,2018-04-23,S50U18P1150,33.6,33.6,30.5,33.0,33.1,3,209.0
578,2018-04-24,S50U18P1150,33.4,35.4,33.2,35.4,35.4,5,214.0
579,2018-04-25,S50U18P1150,0,0,0,0,30.9,0,214.0
580,2018-04-26,S50U18P1150,35.2,40.0,35.2,40.0,40.0,3,214.0
581,2018-04-27,S50U18P1150,38.5,38.5,38.5,38.5,28.4,1,215.0
582,2018-04-30,S50U18P1150,0,0,0,0,26.8,0,215.0
583,2018-05-02,S50U18P1150,33.4,33.4,33.4,33.4,33.4,2,217.0
584,2018-05-03,S50U18P1150,29.0,29.0,29.0,29.0,30.1,1,217.0
585,2018-05-04,S50U18P1150,30.3,31.8,30.3,31.8,31.8,2,217.0
586,2018-05-07,S50U18P1150,33.5,33.9,33.5,33.9,23.8,10,217.0
587,2018-05-08,S50U18P1150,30.0,40.0,30.0,40.0,40.0,22,228.0
588,2018-05-09,S50U18P1150,0,0,0,0,32.1,0,228.0
589,2018-05-10,S50U18P1150,45.5,45.8,45.5,45.8,45.1,5,233.0
590,2018-05-11,S50U18P1150,38.3,38.3,36.0,36.0,36.0,11,232.0
591,2018-05-14,S50U18P1150,33.0,33.0,32.1,33.0,33.0,8,233.0
592,2018-05-15,S50U18P1150,33.9,35.0,33.4,35.0,35.0,19,246.0
593,2018-05-16,S50U18P1150,34.9,38.6,34.9,38.6,38.6,7,246.0
594,2018-05-17,S50U18P1150,0,0,0,0,30.7,0,246.0
595,2018-05-18,S50U18P1150,0,0,0,0,28.3,0,246.0
596,2018-05-21,S50U18P1150,33.2,33.2,33.2,33.2,33.0,10,248.0
597,2018-05-22,S50U18P1150,34.0,34.0,33.7,34.0,34.0,4,249.0
598,2018-05-23,S50U18P1150,38.5,39.0,38.5,39.0,39.0,3,252.0
599,2018-05-24,S50U18P1150,37.5,47.1,37.5,42.2,43.8,29,268.0
600,2018-05-25,S50U18P1150,41.4,47.5,41.0,42.8,42.8,14,273.0
601,2018-05-28,S50U18P1150,46.0,46.0,42.3,45.0,45.0,12,280.0
602,2018-05-30,S50U18P1150,53.7,54.0,52.0,54.0,43.3,7,282.0
603,2018-05-31,S50U18P1150,45.4,47.0,45.4,47.0,47.0,4,286.0
604,2018-06-01,S50U18P1150,49.0,53.0,47.2,53.0,51.8,16,300.0
605,2018-06-04,S50U18P1150,55.1,55.1,50.0,50.0,50.0,8,306.0
606,2018-06-05,S50U18P1150,51.0,51.0,45.0,45.0,45.0,4,302.0
607,2018-06-06,S50U18P1150,41.0,42.0,40.0,42.0,42.0,25,316.0
608,2018-06-07,S50U18P1150,42.2,44.0,42.2,44.0,44.0,6,321.0
609,2018-06-08,S50U18P1150,44.3,50.2,44.3,50.2,50.2,31,348.0
610,2018-06-11,S50U18P1150,47.1,51.0,47.1,51.0,49.0,4,350.0
611,2018-06-12,S50U18P1150,48.0,48.0,45.0,47.0,47.0,17,347.0
612,2018-06-13,S50U18P1150,48.1,51.0,48.1,51.0,51.0,10,357.0
613,2018-06-14,S50U18P1150,53.0,60.0,53.0,55.5,55.5,56,355.0
614,2018-06-15,S50U18P1150,58.0,60.0,56.0,56.0,56.0,9,354.0
615,2018-06-18,S50U18P1150,64.5,67.8,63.1,67.8,67.8,40,376.0
616,2018-06-19,S50U18P1150,71.8,90.0,71.8,90.0,90.1,22,372.0
617,2018-06-20,S50U18P1150,89.8,89.8,77.0,77.0,77.0,78,348.0
618,2018-06-21,S50U18P1150,96.8,96.8,91.0,96.7,96.7,13,337.0
619,2018-06-22,S50U18P1150,0,0,0,0,94.3,0,337.0
620,2018-06-25,S50U18P1150,90.0,90.0,88.0,90.0,101.0,9,330.0
621,2018-06-26,S50U18P1150,0,0,0,0,97.2,0,330.0
622,2018-06-27,S50U18P1150,0,0,0,0,100.2,0,330.0
623,2018-06-28,S50U18P1150,99.9,99.9,99.9,99.9,108.4,1,331.0
624,2018-06-29,S50U18P1150,102.5,113.0,102.0,106.0,106.6,68,296.0
625,2018-07-02,S50U18P1150,0,0,0,0,100.5,0,296.0
626,2018-07-03,S50U18P1150,99.0,99.0,94.9,94.9,94.9,4,292.0
627,2018-07-04,S50U18P1150,97.9,97.9,95.9,95.9,94.9,2,292.0
628,2018-07-05,S50U18P1150,99.7,106.4,99.7,106.4,106.4,10,293.0
629,2018-07-06,S50U18P1150,105.0,105.5,100.0,100.0,100.0,8,293.0
630,2018-07-09,S50U18P1150,0,0,0,0,89.7,0,293.0
631,2018-07-10,S50U18P1150,82.1,82.5,76.0,76.0,76.0,13,287.0
632,2018-07-11,S50U18P1150,0,0,0,0,82.2,0,287.0
633,2018-07-12,S50U18P1150,87.0,87.0,81.5,83.0,83.0,5,286.0
634,2018-07-13,S50U18P1150,87.9,87.9,82.0,82.0,82.0,12,286.0
635,2018-07-16,S50U18P1150,92.0,96.0,87.3,96.0,93.9,22,285.0
636,2018-07-17,S50U18P1150,93.0,93.0,93.0,93.0,93.0,1,284.0
637,2018-07-18,S50U18P1150,81.5,81.5,81.5,81.5,81.5,1,284.0
638,2018-07-19,S50U18P1150,0,0,0,0,73.8,0,284.0
639,2018-07-20,S50U18P1150,67.1,67.1,53.5,64.0,64.0,34,281.0
640,2018-07-23,S50U18P1150,64.0,64.0,53.5,58.4,58.4,79,308.0
641,2018-07-24,S50U18P1150,56.4,62.3,54.3,58.8,58.8,51,342.0
642,2018-07-25,S50U18P1150,58.5,58.5,45.3,47.7,47.7,153,453.0
643,2018-07-26,S50U18P1150,47.0,47.5,41.0,41.0,41.2,75,512.0
644,2018-07-31,S50U18P1150,38.8,44.1,38.8,40.0,40.0,93,519.0
645,2018-08-01,S50U18P1150,35.0,37.9,30.8,30.8,30.9,218,707.0
646,2018-08-02,S50U18P1150,34.3,42.5,33.8,40.6,40.6,167,792.0
647,2018-08-03,S50U18P1150,40.0,40.8,35.0,37.0,37.0,65,774.0
648,2018-08-06,S50U18P1150,32.5,45.0,32.5,45.0,44.1,61,792.0
