,Date,Symbol,Open,High,Low,Close,SP,Vol,OI
359,2016-12-07,S50Z16C900,49.6,50.8,49.3,50.8,50.8,9,848.0
360,2016-12-08,S50Z16C900,58.7,59.6,56.5,56.5,53.1,48,846.0
361,2016-12-09,S50Z16C900,60.5,60.5,59.7,60.2,60.2,8,846.0
362,2016-12-13,S50Z16C900,53.2,61.3,53.2,60.9,56.2,3,845.0
363,2016-12-14,S50Z16C900,57.6,57.6,52.0,52.0,49.5,26,846.0
364,2016-12-15,S50Z16C900,48.4,48.5,47.2,48.5,46.4,7,844.0
365,2016-12-16,S50Z16C900,53.4,53.4,48.7,48.7,48.7,9,844.0
366,2016-12-19,S50Z16C900,51.5,51.5,48.8,51.0,51.0,25,843.0
367,2016-12-20,S50Z16C900,47.2,47.2,47.2,47.2,43.8,2,841.0
368,2016-12-21,S50Z16C900,45.0,45.0,45.0,45.0,40.0,2,841.0
369,2016-12-22,S50Z16C900,40.5,40.6,40.0,40.0,40.0,7,839.0
370,2016-12-23,S50Z16C900,41.2,41.2,41.2,41.2,40.7,5,839.0
371,2016-12-26,S50Z16C900,46.6,47.4,46.6,46.6,45.3,18,839.0
372,2016-12-27,S50Z16C900,46.0,46.3,46.0,46.3,45.8,13,839.0
373,2016-12-28,S50Z16C900,48.8,50.2,48.7,50.2,50.2,81,839.0
374,2016-12-29,S50Z16C900,51.4,60.7,51.4,60.7,963.98,157,970.0
375,2016-06-29,S50Z16C925,29.0,32.1,29.0,32.1,32.1,51,51.0
376,2016-06-30,S50Z16C925,30.0,30.7,30.0,30.7,30.7,6,57.0
377,2016-07-04,S50Z16C925,35.0,36.3,34.8,36.3,36.3,53,88.0
378,2016-07-05,S50Z16C925,35.0,35.0,35.0,35.0,35.0,10,90.0
379,2016-07-06,S50Z16C925,0,0,0,0,26.1,0,90.0
380,2016-07-07,S50Z16C925,37.0,37.0,34.9,34.9,34.9,2,92.0
381,2016-07-08,S50Z16C925,0,0,0,0,24.5,0,92.0
382,2016-07-11,S50Z16C925,38.0,38.0,35.7,36.9,36.9,11,97.0
383,2016-07-12,S50Z16C925,41.0,41.0,41.0,41.0,31.6,1,98.0
384,2016-07-13,S50Z16C925,43.5,43.5,43.5,43.5,43.5,1,98.0
385,2016-07-14,S50Z16C925,40.2,44.3,40.0,43.0,46.3,48,94.0
386,2016-07-15,S50Z16C925,0,0,0,0,36.0,0,94.0
387,2016-07-20,S50Z16C925,45.5,46.7,45.5,46.7,48.3,20,104.0
388,2016-07-21,S50Z16C925,54.5,54.5,52.3,52.3,45.0,2,103.0
389,2016-07-22,S50Z16C925,0,0,0,0,47.3,0,103.0
390,2016-07-25,S50Z16C925,53.4,55.0,53.4,55.0,55.0,2,103.0
391,2016-07-26,S50Z16C925,51.0,51.0,50.7,50.7,41.9,22,81.0
392,2016-07-27,S50Z16C925,52.5,55.8,52.5,55.8,46.5,16,72.0
393,2016-07-28,S50Z16C925,51.0,57.4,51.0,57.4,57.4,8,80.0
394,2016-07-29,S50Z16C925,0,0,0,0,48.3,0,80.0
395,2016-08-01,S50Z16C925,0,0,0,0,43.0,0,80.0
396,2016-08-02,S50Z16C925,45.8,45.8,43.5,43.5,37.4,22,92.0
397,2016-08-03,S50Z16C925,43.9,43.9,43.8,43.8,45.4,20,112.0
398,2016-08-04,S50Z16C925,50.6,50.6,50.6,50.6,50.6,1,112.0
399,2016-08-05,S50Z16C925,56.5,56.8,56.5,56.8,56.8,10,102.0
400,2016-08-08,S50Z16C925,68.5,68.5,68.5,68.5,69.9,1,103.0
401,2016-08-09,S50Z16C925,71.6,71.6,70.9,70.9,67.9,23,99.0
402,2016-08-10,S50Z16C925,0,0,0,0,67.3,0,99.0
403,2016-08-11,S50Z16C925,0,0,0,0,69.7,0,99.0
404,2016-08-15,S50Z16C925,0,0,0,0,67.5,0,99.0
405,2016-08-16,S50Z16C925,0,0,0,0,61.7,0,99.0
406,2016-08-17,S50Z16C925,64.1,64.1,64.1,64.1,64.1,1,99.0
407,2016-08-18,S50Z16C925,0,0,0,0,66.2,0,99.0
408,2016-08-19,S50Z16C925,0,0,0,0,61.0,0,99.0
409,2016-08-22,S50Z16C925,0,0,0,0,61.0,0,99.0
410,2016-08-23,S50Z16C925,0,0,0,0,59.2,0,99.0
411,2016-08-24,S50Z16C925,0,0,0,0,62.7,0,99.0
412,2016-08-25,S50Z16C925,71.5,71.5,71.5,71.5,60.0,5,104.0
413,2016-08-26,S50Z16C925,0,0,0,0,62.5,0,104.0
414,2016-08-29,S50Z16C925,67.3,67.3,67.3,67.3,67.3,1,104.0
415,2016-08-30,S50Z16C925,0,0,0,0,58.1,0,104.0
416,2016-08-31,S50Z16C925,0,0,0,0,57.8,0,104.0
417,2016-09-01,S50Z16C925,65.1,65.1,63.8,63.8,53.4,7,97.0
418,2016-09-02,S50Z16C925,58.5,58.5,53.1,53.1,45.0,5,101.0
419,2016-09-05,S50Z16C925,42.9,42.9,42.9,42.9,37.3,1,101.0
420,2016-09-06,S50Z16C925,42.5,42.5,42.5,42.5,42.5,1,101.0
421,2016-09-07,S50Z16C925,44.5,44.5,44.5,44.5,42.7,10,111.0
422,2016-09-08,S50Z16C925,39.8,41.0,31.5,36.7,36.7,106,186.0
423,2016-09-09,S50Z16C925,39.3,40.2,35.0,36.0,35.9,39,223.0
424,2016-09-12,S50Z16C925,20.0,30.0,20.0,26.0,25.9,69,267.0
425,2016-09-13,S50Z16C925,35.0,36.0,29.0,34.2,35.0,35,261.0
426,2016-09-14,S50Z16C925,38.0,38.0,36.5,36.8,36.8,10,268.0
427,2016-09-15,S50Z16C925,38.5,38.5,38.5,38.5,38.5,10,278.0
428,2016-09-16,S50Z16C925,44.9,46.0,44.9,45.2,45.2,5,281.0
429,2016-09-19,S50Z16C925,48.0,51.1,48.0,51.0,51.0,25,300.0
430,2016-09-20,S50Z16C925,42.5,42.5,38.9,42.0,42.0,115,341.0
431,2016-09-21,S50Z16C925,45.6,51.0,44.5,47.7,47.7,53,358.0
432,2016-09-22,S50Z16C925,55.0,58.4,54.8,58.2,54.2,85,317.0
433,2016-09-23,S50Z16C925,57.7,57.7,48.0,51.9,51.9,9,318.0
434,2016-09-26,S50Z16C925,43.9,44.0,43.9,44.0,44.0,30,345.0
435,2016-09-27,S50Z16C925,48.0,52.0,48.0,52.0,42.4,47,365.0
436,2016-09-28,S50Z16C925,46.1,46.9,43.3,44.2,37.8,27,388.0
437,2016-09-29,S50Z16C925,48.2,49.3,47.8,47.8,47.8,18,402.0
438,2016-09-30,S50Z16C925,44.2,48.4,44.2,44.8,44.8,35,437.0
439,2016-10-03,S50Z16C925,35.1,50.7,35.1,46.3,46.3,11,444.0
440,2016-10-04,S50Z16C925,49.4,57.2,49.4,57.1,57.1,32,439.0
441,2016-10-05,S50Z16C925,56.1,60.0,56.1,59.3,54.0,134,496.0
442,2016-10-06,S50Z16C925,59.1,60.3,59.0,60.0,60.0,36,525.0
443,2016-10-07,S50Z16C925,53.7,53.7,52.0,52.0,43.4,26,525.0
444,2016-10-10,S50Z16C925,35.0,40.6,30.0,37.0,36.1,283,656.0
445,2016-10-11,S50Z16C925,37.1,37.1,26.2,30.0,30.4,194,771.0
446,2016-10-12,S50Z16C925,27.0,27.5,10.6,25.5,26.1,578,972.0
447,2016-10-13,S50Z16C925,25.4,35.0,17.3,25.0,28.0,302,931.0
448,2016-10-14,S50Z16C925,45.0,53.0,36.6,44.0,44.0,265,1021.0
449,2016-10-17,S50Z16C925,40.0,44.0,37.9,41.7,41.7,159,946.0
450,2016-10-18,S50Z16C925,37.8,44.2,37.8,42.0,41.6,97,969.0
451,2016-10-19,S50Z16C925,35.7,44.0,35.7,42.4,42.3,76,1000.0
452,2016-10-20,S50Z16C925,47.9,47.9,44.2,45.0,45.0,77,948.0
453,2016-10-21,S50Z16C925,44.5,44.5,44.5,44.5,44.5,2,948.0
454,2016-10-25,S50Z16C925,45.5,46.3,44.0,46.3,46.3,9,943.0
455,2016-10-26,S50Z16C925,45.2,45.2,38.6,38.6,38.6,84,969.0
456,2016-10-27,S50Z16C925,39.7,40.6,38.0,40.6,39.9,51,979.0
457,2016-10-28,S50Z16C925,38.3,38.3,36.3,36.6,36.6,19,991.0
458,2016-10-31,S50Z16C925,36.1,36.1,35.0,35.0,35.1,36,994.0
459,2016-11-01,S50Z16C925,37.5,40.4,37.5,40.4,40.4,29,1023.0
460,2016-11-02,S50Z16C925,37.8,37.8,35.3,35.5,35.5,40,1022.0
461,2016-11-03,S50Z16C925,35.0,35.9,30.2,30.4,30.3,44,1031.0
462,2016-11-04,S50Z16C925,29.0,30.1,27.5,28.9,28.8,192,1106.0
463,2016-11-07,S50Z16C925,31.9,34.2,31.3,34.2,34.2,45,1138.0
464,2016-11-08,S50Z16C925,34.3,37.5,34.3,37.5,37.5,45,1118.0
465,2016-11-09,S50Z16C925,31.7,35.7,26.1,35.7,35.7,189,1127.0
466,2016-11-10,S50Z16C925,37.5,38.4,37.5,37.6,32.8,18,1113.0
467,2016-11-11,S50Z16C925,32.1,32.6,28.0,28.4,28.4,178,1151.0
468,2016-11-14,S50Z16C925,20.0,22.4,16.6,17.0,17.0,366,1300.0
469,2016-11-15,S50Z16C925,17.8,20.0,15.0,19.0,19.0,383,1453.0
470,2016-11-16,S50Z16C925,19.8,21.0,15.1,16.4,15.9,256,1553.0
471,2016-11-17,S50Z16C925,15.8,18.4,11.7,18.0,18.0,388,1616.0
472,2016-11-18,S50Z16C925,16.9,16.9,13.9,16.0,16.0,148,1609.0
473,2016-11-21,S50Z16C925,16.5,17.6,16.0,16.7,16.7,69,1639.0
474,2016-11-22,S50Z16C925,20.0,20.4,18.3,20.4,20.3,121,1567.0
475,2016-11-23,S50Z16C925,20.7,22.5,19.6,22.5,22.5,136,1512.0
476,2016-11-24,S50Z16C925,21.0,21.3,18.4,18.9,18.9,85,1510.0
477,2016-11-25,S50Z16C925,20.4,24.1,20.3,24.1,24.1,121,1526.0
478,2016-11-28,S50Z16C925,23.7,24.0,21.2,22.1,22.1,308,1575.0
479,2016-11-29,S50Z16C925,25.7,25.7,19.1,19.7,19.7,276,1769.0
480,2016-11-30,S50Z16C925,16.9,28.8,16.9,28.8,28.8,107,1784.0
481,2016-12-01,S50Z16C925,32.7,34.1,27.3,27.3,26.9,170,1700.0
482,2016-12-02,S50Z16C925,30.2,30.2,21.5,24.0,24.0,258,1745.0
483,2016-12-06,S50Z16C925,24.5,30.0,24.1,30.0,30.0,130,1770.0
484,2016-12-07,S50Z16C925,28.8,34.3,26.7,32.9,32.2,157,1672.0
485,2016-12-08,S50Z16C925,34.7,37.0,33.0,33.0,33.0,168,1541.0
486,2016-12-09,S50Z16C925,36.8,36.9,34.1,34.1,34.1,23,1518.0
487,2016-12-13,S50Z16C925,34.2,38.8,29.5,37.7,37.7,44,1487.0
488,2016-12-14,S50Z16C925,32.0,32.5,29.1,30.2,30.2,36,1464.0
489,2016-12-15,S50Z16C925,22.9,26.5,22.7,24.7,23.1,177,1616.0
490,2016-12-16,S50Z16C925,27.6,30.0,24.4,25.6,25.6,71,1635.0
491,2016-12-19,S50Z16C925,24.0,26.4,24.0,26.1,26.1,19,1624.0
492,2016-12-20,S50Z16C925,26.0,26.0,20.3,21.5,22.4,277,1579.0
493,2016-12-21,S50Z16C925,22.8,23.5,17.7,17.7,17.9,208,1504.0
494,2016-12-22,S50Z16C925,18.4,18.7,15.0,17.2,17.2,128,1507.0
495,2016-12-23,S50Z16C925,15.9,19.3,15.9,19.2,19.2,127,1526.0
496,2016-12-26,S50Z16C925,19.1,22.6,19.1,22.0,22.1,28,1513.0
497,2016-12-27,S50Z16C925,21.8,21.8,20.0,21.1,21.1,21,1523.0
498,2016-12-28,S50Z16C925,22.5,26.5,22.5,26.5,26.5,111,1477.0
499,2016-12-29,S50Z16C925,25.2,33.5,24.0,33.5,963.98,221,1501.0
500,2016-06-29,S50Z16C950,21.0,22.8,20.0,20.0,20.0,43,43.0
501,2016-06-30,S50Z16C950,20.0,20.6,19.0,20.6,20.6,30,73.0
502,2016-07-04,S50Z16C950,24.1,25.3,24.0,25.3,25.3,25,98.0
503,2016-07-05,S50Z16C950,0,0,0,0,18.8,0,98.0
504,2016-07-06,S50Z16C950,22.6,23.3,22.6,22.7,22.7,28,126.0
505,2016-07-07,S50Z16C950,22.9,22.9,22.9,22.9,22.9,13,139.0
506,2016-07-08,S50Z16C950,23.1,23.1,23.1,23.1,23.1,52,191.0
507,2016-07-11,S50Z16C950,26.0,26.0,25.5,25.5,25.5,20,192.0
508,2016-07-12,S50Z16C950,27.9,27.9,27.9,27.9,27.9,5,197.0
509,2016-07-13,S50Z16C950,28.2,29.0,28.2,29.0,29.0,23,220.0
510,2016-07-14,S50Z16C950,29.6,34.6,29.6,34.6,34.6,64,223.0
511,2016-07-15,S50Z16C950,34.5,34.5,34.1,34.1,34.1,37,187.0
512,2016-07-20,S50Z16C950,30.8,37.5,30.8,37.5,37.5,31,198.0
513,2016-07-21,S50Z16C950,37.4,37.4,37.4,37.4,37.4,15,197.0
514,2016-07-22,S50Z16C950,36.4,39.0,35.4,39.0,39.0,22,204.0
515,2016-07-25,S50Z16C950,0,0,0,0,32.6,0,204.0
516,2016-07-26,S50Z16C950,38.0,38.0,37.7,37.7,28.9,6,208.0
517,2016-07-27,S50Z16C950,0,0,0,0,32.5,0,208.0
518,2016-07-28,S50Z16C950,40.1,40.4,40.1,40.4,40.6,2,210.0
519,2016-07-29,S50Z16C950,41.4,41.4,41.4,41.4,41.4,1,211.0
520,2016-08-01,S50Z16C950,37.2,41.0,37.2,37.7,37.7,8,213.0
521,2016-08-02,S50Z16C950,36.7,36.7,34.4,34.4,25.2,12,224.0
522,2016-08-03,S50Z16C950,33.1,34.8,32.0,34.8,34.8,31,232.0
523,2016-08-04,S50Z16C950,0,0,0,0,27.7,0,232.0
524,2016-08-05,S50Z16C950,36.4,40.0,36.4,40.0,40.0,2,232.0
525,2016-08-08,S50Z16C950,45.0,52.2,45.0,52.2,52.4,9,235.0
526,2016-08-09,S50Z16C950,55.7,55.7,54.7,54.7,54.7,96,177.0
527,2016-08-10,S50Z16C950,0,0,0,0,50.3,0,177.0
528,2016-08-11,S50Z16C950,0,0,0,0,52.2,0,177.0
529,2016-08-15,S50Z16C950,57.7,57.7,57.3,57.3,57.3,3,177.0
530,2016-08-16,S50Z16C950,57.5,57.5,52.6,52.6,52.6,5,175.0
531,2016-08-17,S50Z16C950,49.0,49.0,49.0,49.0,49.0,1,175.0
532,2016-08-18,S50Z16C950,0,0,0,0,48.6,0,175.0
533,2016-08-19,S50Z16C950,0,0,0,0,44.0,0,175.0
534,2016-08-22,S50Z16C950,0,0,0,0,43.6,0,175.0
535,2016-08-23,S50Z16C950,0,0,0,0,41.8,0,175.0
536,2016-08-24,S50Z16C950,51.1,51.7,51.1,51.7,44.6,12,167.0
537,2016-08-25,S50Z16C950,52.0,52.0,50.0,50.0,42.0,2,165.0
538,2016-08-26,S50Z16C950,52.6,52.6,52.2,52.2,43.9,6,160.0
539,2016-08-29,S50Z16C950,0,0,0,0,40.1,0,160.0
540,2016-08-30,S50Z16C950,50.0,50.0,49.5,49.5,49.5,2,160.0
541,2016-08-31,S50Z16C950,50.0,50.0,50.0,50.0,50.0,1,160.0
542,2016-09-01,S50Z16C950,47.3,47.3,46.6,46.8,46.8,9,151.0
543,2016-09-02,S50Z16C950,44.9,44.9,43.6,43.6,43.6,23,151.0
544,2016-09-05,S50Z16C950,30.2,32.2,1.0,30.5,30.5,66,152.0
545,2016-09-06,S50Z16C950,29.8,30.4,29.8,30.1,30.1,3,155.0
546,2016-09-07,S50Z16C950,33.0,33.0,24.0,24.6,24.6,27,172.0
547,2016-09-08,S50Z16C950,24.6,28.4,20.5,22.2,22.2,249,354.0
548,2016-09-09,S50Z16C950,19.4,28.6,19.4,21.0,21.0,77,399.0
549,2016-09-12,S50Z16C950,18.0,20.0,15.7,19.4,19.4,30,415.0
550,2016-09-13,S50Z16C950,22.0,25.0,20.2,25.0,25.0,53,388.0
551,2016-09-14,S50Z16C950,25.0,25.2,24.6,25.2,25.2,11,391.0
552,2016-09-15,S50Z16C950,29.5,29.5,26.9,27.9,27.9,36,378.0
553,2016-09-16,S50Z16C950,28.6,33.0,28.0,33.0,33.0,86,412.0
554,2016-09-19,S50Z16C950,35.0,35.0,32.0,34.2,34.2,68,440.0
555,2016-09-20,S50Z16C950,31.2,31.2,26.0,29.5,29.5,59,459.0
556,2016-09-21,S50Z16C950,31.1,35.2,31.0,32.0,32.0,144,523.0
557,2016-09-22,S50Z16C950,36.3,41.0,35.6,41.0,41.0,106,590.0
558,2016-09-23,S50Z16C950,59.0,59.0,32.0,34.6,34.6,110,607.0
559,2016-09-26,S50Z16C950,32.0,32.9,29.0,31.0,31.0,161,711.0
560,2016-09-27,S50Z16C950,34.9,38.0,32.0,33.0,33.0,324,883.0
561,2016-09-28,S50Z16C950,33.0,34.0,30.0,31.0,31.0,40,908.0
562,2016-09-29,S50Z16C950,33.5,36.5,31.3,33.0,33.0,248,1126.0
563,2016-09-30,S50Z16C950,31.0,32.2,29.0,31.1,31.1,325,1371.0
564,2016-10-03,S50Z16C950,32.0,33.4,31.9,33.2,33.2,135,1442.0
565,2016-10-04,S50Z16C950,33.0,41.9,33.0,41.9,41.7,188,1502.0
566,2016-10-05,S50Z16C950,40.1,42.0,39.0,39.0,39.0,192,1476.0
567,2016-10-06,S50Z16C950,40.1,43.0,39.6,39.6,39.8,50,1514.0
568,2016-10-07,S50Z16C950,38.5,38.5,35.0,36.0,36.0,46,1549.0
569,2016-10-10,S50Z16C950,21.0,27.1,20.5,25.0,25.0,266,1433.0
570,2016-10-11,S50Z16C950,27.0,27.0,17.0,19.0,19.9,290,1458.0
571,2016-10-12,S50Z16C950,14.1,25.0,7.0,18.0,18.2,447,1503.0
572,2016-10-13,S50Z16C950,13.5,28.9,11.4,28.9,26.6,466,1412.0
573,2016-10-14,S50Z16C950,26.6,35.9,25.5,30.0,30.0,482,1480.0
574,2016-10-17,S50Z16C950,21.0,30.5,20.5,28.5,28.5,355,1460.0
575,2016-10-18,S50Z16C950,27.0,29.0,25.5,28.5,27.9,55,1487.0
576,2016-10-19,S50Z16C950,25.0,29.0,24.0,28.8,28.9,108,1514.0
577,2016-10-20,S50Z16C950,30.0,32.0,29.5,31.0,31.0,76,1533.0
578,2016-10-21,S50Z16C950,30.1,31.5,29.1,31.0,31.0,187,1413.0
579,2016-10-25,S50Z16C950,31.9,32.4,30.2,32.2,32.2,112,1406.0
580,2016-10-26,S50Z16C950,30.0,30.3,25.3,25.4,25.6,93,1471.0
581,2016-10-27,S50Z16C950,26.2,27.0,24.6,26.9,26.9,139,1597.0
582,2016-10-28,S50Z16C950,24.7,26.5,24.2,24.3,24.3,17,1595.0
583,2016-10-31,S50Z16C950,23.5,23.5,22.2,22.2,22.5,83,1618.0
584,2016-11-01,S50Z16C950,23.7,26.7,23.7,26.7,26.6,142,1623.0
585,2016-11-02,S50Z16C950,23.5,24.5,22.2,22.6,22.6,114,1645.0
586,2016-11-03,S50Z16C950,20.9,23.3,17.0,17.0,18.4,147,1643.0
587,2016-11-04,S50Z16C950,17.2,18.5,16.1,17.0,17.0,232,1651.0
588,2016-11-07,S50Z16C950,19.3,21.7,18.6,20.8,20.8,141,1737.0
589,2016-11-08,S50Z16C950,19.8,23.6,19.8,23.5,23.5,190,1856.0
590,2016-11-09,S50Z16C950,20.8,22.6,16.6,22.3,22.3,255,1864.0
591,2016-11-10,S50Z16C950,24.8,24.8,22.4,22.4,22.4,143,1955.0
592,2016-11-11,S50Z16C950,19.0,19.8,16.1,16.5,16.5,247,1911.0
593,2016-11-14,S50Z16C950,12.2,12.3,8.6,8.6,8.7,587,1875.0
594,2016-11-15,S50Z16C950,9.5,11.0,7.5,9.7,9.8,344,1927.0
595,2016-11-16,S50Z16C950,10.8,11.5,8.8,8.8,8.8,319,2021.0
596,2016-11-17,S50Z16C950,8.8,10.4,4.6,10.4,10.0,272,1980.0
597,2016-11-18,S50Z16C950,8.9,9.5,7.1,8.4,8.4,232,1950.0
598,2016-11-21,S50Z16C950,9.0,9.4,8.0,9.0,9.0,100,1990.0
599,2016-11-22,S50Z16C950,9.6,10.5,9.0,10.5,10.4,381,1902.0
600,2016-11-23,S50Z16C950,10.5,11.2,9.7,11.2,11.2,424,1980.0
601,2016-11-24,S50Z16C950,10.0,10.5,9.0,9.3,9.3,130,1942.0
602,2016-11-25,S50Z16C950,9.9,11.2,9.8,11.2,11.2,494,2062.0
603,2016-11-28,S50Z16C950,11.0,11.1,10.0,10.7,10.7,252,2161.0
604,2016-11-29,S50Z16C950,11.0,12.0,8.5,9.2,9.2,357,1979.0
605,2016-11-30,S50Z16C950,7.6,13.8,7.1,13.5,13.5,402,2051.0
606,2016-12-01,S50Z16C950,16.4,17.7,12.4,12.4,13.5,254,2001.0
607,2016-12-02,S50Z16C950,12.0,14.0,8.8,9.5,9.5,229,1971.0
608,2016-12-06,S50Z16C950,9.4,13.9,9.0,13.0,13.0,91,2000.0
609,2016-12-07,S50Z16C950,12.1,15.7,12.0,14.3,14.3,198,2001.0
610,2016-12-08,S50Z16C950,17.8,18.0,14.2,15.1,15.1,89,1953.0
611,2016-12-09,S50Z16C950,17.0,17.6,14.1,15.0,15.0,195,2037.0
612,2016-12-13,S50Z16C950,15.5,17.2,11.7,17.0,17.0,96,2016.0
613,2016-12-14,S50Z16C950,16.0,16.0,10.6,11.8,11.8,116,2020.0
614,2016-12-15,S50Z16C950,8.0,10.5,7.3,8.1,8.1,92,2048.0
615,2016-12-16,S50Z16C950,9.5,10.5,7.0,7.0,7.0,168,2053.0
616,2016-12-19,S50Z16C950,7.4,9.2,6.7,8.1,8.1,122,2098.0
617,2016-12-20,S50Z16C950,7.5,7.5,3.6,4.5,4.5,273,2104.0
618,2016-12-21,S50Z16C950,5.0,5.4,3.0,3.0,3.0,181,2009.0
619,2016-12-22,S50Z16C950,3.0,3.2,2.0,2.9,2.9,266,1918.0
620,2016-12-23,S50Z16C950,1.5,3.6,1.5,2.2,2.2,115,1921.0
621,2016-12-26,S50Z16C950,2.5,3.5,2.5,3.1,3.1,59,1889.0
622,2016-12-27,S50Z16C950,4.0,4.0,2.0,2.5,2.5,147,1874.0
623,2016-12-28,S50Z16C950,2.0,3.8,1.9,3.1,3.1,300,1896.0
624,2016-12-29,S50Z16C950,2.1,13.6,2.0,13.6,963.98,288,1885.0
625,2016-07-05,S50Z16C975,15.0,15.1,15.0,15.1,15.1,4,4.0
626,2016-07-06,S50Z16C975,15.5,15.5,15.5,15.5,15.5,2,6.0
627,2016-07-07,S50Z16C975,15.5,15.7,15.5,15.7,15.7,4,10.0
628,2016-07-08,S50Z16C975,13.4,13.4,13.4,13.4,14.2,1,11.0
629,2016-07-11,S50Z16C975,16.6,18.5,16.6,18.5,18.3,30,40.0
630,2016-07-12,S50Z16C975,18.4,18.5,18.4,18.5,18.5,11,51.0
631,2016-07-13,S50Z16C975,18.8,19.2,18.8,19.2,13.9,15,66.0
632,2016-07-14,S50Z16C975,18.0,20.5,18.0,20.5,21.2,14,80.0
633,2016-07-15,S50Z16C975,21.5,21.5,21.5,21.5,21.5,1,80.0
634,2016-07-20,S50Z16C975,22.8,27.8,22.5,27.8,27.8,23,103.0
635,2016-07-21,S50Z16C975,30.0,30.0,27.4,27.4,27.4,4,105.0
636,2016-07-22,S50Z16C975,27.0,28.0,27.0,28.0,27.9,10,107.0
637,2016-07-25,S50Z16C975,0,0,0,0,21.9,0,107.0
638,2016-07-26,S50Z16C975,24.0,26.8,24.0,26.8,26.5,4,111.0
639,2016-07-27,S50Z16C975,28.7,28.7,24.1,25.0,25.0,15,112.0
640,2016-07-28,S50Z16C975,23.6,27.6,23.6,27.6,27.7,8,120.0
641,2016-07-29,S50Z16C975,28.3,28.4,28.3,28.4,28.4,5,125.0
642,2016-08-01,S50Z16C975,29.9,29.9,26.3,26.3,26.3,12,137.0
643,2016-08-02,S50Z16C975,21.0,21.0,20.8,20.8,16.1,3,138.0
644,2016-08-03,S50Z16C975,19.7,21.8,19.7,21.7,21.5,29,167.0
645,2016-08-04,S50Z16C975,21.5,22.9,21.5,22.9,22.9,21,188.0
646,2016-08-05,S50Z16C975,24.8,25.3,24.5,25.3,26.2,62,250.0
647,2016-08-08,S50Z16C975,33.1,35.0,33.1,35.0,37.1,13,260.0
648,2016-08-09,S50Z16C975,35.6,38.8,35.6,38.7,38.7,11,266.0
649,2016-08-10,S50Z16C975,42.2,42.2,42.2,42.2,41.8,2,264.0
650,2016-08-11,S50Z16C975,37.5,43.9,37.5,43.0,37.5,27,272.0
651,2016-08-15,S50Z16C975,39.5,47.1,39.5,43.7,35.2,5,269.0
652,2016-08-16,S50Z16C975,37.5,39.6,36.4,36.4,36.4,11,273.0
653,2016-08-17,S50Z16C975,36.0,37.5,35.7,37.5,37.5,4,276.0
654,2016-08-18,S50Z16C975,0,0,0,0,34.1,0,276.0
655,2016-08-19,S50Z16C975,0,0,0,0,30.3,0,276.0
656,2016-08-22,S50Z16C975,34.6,34.6,34.6,34.6,35.2,1,277.0
657,2016-08-23,S50Z16C975,35.0,35.0,35.0,35.0,35.0,1,277.0
658,2016-08-24,S50Z16C975,37.0,39.0,37.0,38.0,38.0,7,279.0
659,2016-08-25,S50Z16C975,38.0,40.0,37.8,37.8,37.8,11,283.0
660,2016-08-26,S50Z16C975,37.8,37.8,37.8,37.8,37.8,10,275.0
661,2016-08-29,S50Z16C975,36.9,37.8,33.9,34.0,34.0,38,261.0
662,2016-08-30,S50Z16C975,35.3,35.3,34.4,34.4,34.4,11,263.0
663,2016-08-31,S50Z16C975,33.4,35.0,33.4,35.0,35.0,21,283.0
664,2016-09-01,S50Z16C975,32.5,32.5,30.0,30.0,30.0,11,272.0
665,2016-09-02,S50Z16C975,29.0,29.0,23.2,24.4,24.5,50,313.0
666,2016-09-05,S50Z16C975,24.3,24.3,17.7,19.0,19.0,61,320.0
667,2016-09-06,S50Z16C975,18.3,20.0,18.0,19.0,19.0,49,368.0
668,2016-09-07,S50Z16C975,21.0,22.9,18.0,18.0,18.0,335,594.0
669,2016-09-08,S50Z16C975,16.8,18.4,14.0,15.2,15.2,215,518.0
670,2016-09-09,S50Z16C975,16.0,16.9,14.2,14.6,14.6,90,515.0
671,2016-09-12,S50Z16C975,12.1,12.1,11.7,11.7,11.7,28,503.0
672,2016-09-13,S50Z16C975,15.4,18.2,14.0,15.0,15.0,21,503.0
673,2016-09-14,S50Z16C975,18.8,18.8,15.1,15.5,15.5,29,504.0
674,2016-09-15,S50Z16C975,19.0,20.0,19.0,19.5,19.3,11,503.0
675,2016-09-16,S50Z16C975,19.9,21.4,16.6,21.4,21.4,20,505.0
676,2016-09-19,S50Z16C975,22.8,22.9,20.0,22.4,22.4,23,513.0
677,2016-09-20,S50Z16C975,20.0,20.0,15.4,16.9,16.9,119,564.0
678,2016-09-21,S50Z16C975,19.0,23.1,18.3,19.0,19.2,94,592.0
679,2016-09-22,S50Z16C975,22.7,36.0,22.0,26.0,26.0,675,971.0
680,2016-09-23,S50Z16C975,25.0,25.0,20.2,23.0,23.0,99,965.0
681,2016-09-26,S50Z16C975,18.2,21.2,18.2,20.6,20.6,207,1135.0
682,2016-09-27,S50Z16C975,22.7,25.4,21.5,21.5,21.5,171,1238.0
683,2016-09-28,S50Z16C975,22.7,23.2,19.0,22.0,21.5,47,1242.0
684,2016-09-29,S50Z16C975,23.5,23.6,20.5,22.9,22.9,66,1288.0
685,2016-09-30,S50Z16C975,19.6,21.6,19.5,19.6,19.9,59,1335.0
686,2016-10-03,S50Z16C975,20.6,22.2,20.3,21.8,21.6,89,1414.0
