,Date,Symbol,Open,High,Low,Close,SP,Vol,OI
404,2014-03-06,S50M14C850,0,0,0,0,79.4,0,3.0
405,2014-03-07,S50M14C850,0,0,0,0,79.8,0,3.0
406,2014-03-10,S50M14C850,0,0,0,0,75.9,0,3.0
407,2014-03-11,S50M14C850,0,0,0,0,84.8,0,3.0
408,2014-03-12,S50M14C850,0,0,0,0,79.9,0,3.0
409,2014-03-13,S50M14C850,0,0,0,0,88.2,0,3.0
410,2014-03-14,S50M14C850,0,0,0,0,87.4,0,3.0
411,2014-03-17,S50M14C850,0,0,0,0,89.8,0,3.0
412,2014-03-18,S50M14C850,0,0,0,0,87.2,0,3.0
413,2014-03-19,S50M14C850,0,0,0,0,82.4,0,3.0
414,2014-03-20,S50M14C850,0,0,0,0,80.2,0,3.0
415,2014-03-21,S50M14C850,0,0,0,0,79.1,0,3.0
416,2014-03-24,S50M14C850,79.1,79.1,79.1,79.1,76.4,1,3.0
417,2014-03-25,S50M14C850,0,0,0,0,77.2,0,3.0
418,2014-03-26,S50M14C850,70.0,70.0,70.0,70.0,70.0,1,3.0
419,2014-03-27,S50M14C850,0,0,0,0,77.6,0,3.0
420,2014-03-28,S50M14C850,0,0,0,0,81.6,0,3.0
421,2014-03-31,S50M14C850,0,0,0,0,86.7,0,3.0
422,2014-04-01,S50M14C850,0,0,0,0,94.0,0,3.0
423,2014-04-02,S50M14C850,0,0,0,0,99.6,0,3.0
424,2014-04-03,S50M14C850,0,0,0,0,95.5,0,3.0
425,2014-04-04,S50M14C850,95.0,95.0,95.0,95.0,95.0,1,4.0
426,2014-04-08,S50M14C850,93.4,93.4,92.9,92.9,89.4,2,6.0
427,2014-04-09,S50M14C850,0,0,0,0,87.6,0,6.0
428,2014-04-10,S50M14C850,0,0,0,0,92.9,0,6.0
429,2014-04-11,S50M14C850,91.9,92.9,91.9,92.9,92.9,2,7.0
430,2014-04-16,S50M14C850,0,0,0,0,100.7,0,7.0
431,2014-04-17,S50M14C850,0,0,0,0,105.2,0,7.0
432,2014-04-18,S50M14C850,0,0,0,0,105.1,0,7.0
433,2014-04-21,S50M14C850,0,0,0,0,108.2,0,7.0
434,2014-04-22,S50M14C850,0,0,0,0,109.2,0,7.0
435,2014-04-23,S50M14C850,0,0,0,0,114.3,0,7.0
436,2014-04-24,S50M14C850,0,0,0,0,112.8,0,7.0
437,2014-04-25,S50M14C850,0,0,0,0,101.4,0,7.0
438,2014-04-28,S50M14C850,0,0,0,0,104.2,0,7.0
439,2014-04-29,S50M14C850,0,0,0,0,104.5,0,7.0
440,2014-04-30,S50M14C850,0,0,0,0,107.5,0,7.0
441,2014-05-02,S50M14C850,0,0,0,0,112.3,0,7.0
442,2014-05-06,S50M14C850,0,0,0,0,100.9,0,7.0
443,2014-05-07,S50M14C850,99.9,99.9,99.9,99.9,99.9,1,8.0
444,2014-05-08,S50M14C850,0,0,0,0,83.9,0,8.0
445,2014-05-09,S50M14C850,0,0,0,0,83.8,0,8.0
446,2014-05-12,S50M14C850,85.9,85.9,85.9,85.9,83.4,1,9.0
447,2014-05-14,S50M14C850,0,0,0,0,95.2,0,9.0
448,2014-05-15,S50M14C850,0,0,0,0,95.4,0,9.0
449,2014-05-16,S50M14C850,0,0,0,0,104.0,0,9.0
450,2014-05-19,S50M14C850,0,0,0,0,107.8,0,9.0
451,2014-05-20,S50M14C850,0,0,0,0,95.2,0,9.0
452,2014-05-21,S50M14C850,0,0,0,0,99.1,0,9.0
453,2014-05-22,S50M14C850,0,0,0,0,99.3,0,9.0
454,2014-05-23,S50M14C850,75.1,75.1,75.1,75.1,86.1,1,9.0
455,2014-05-26,S50M14C850,0,0,0,0,85.9,0,9.0
456,2014-05-27,S50M14C850,0,0,0,0,87.0,0,9.0
457,2014-05-28,S50M14C850,0,0,0,0,94.0,0,9.0
458,2014-05-29,S50M14C850,0,0,0,0,97.6,0,9.0
459,2014-05-30,S50M14C850,0,0,0,0,101.2,0,9.0
460,2014-06-02,S50M14C850,0,0,0,0,120.8,0,9.0
461,2014-06-03,S50M14C850,0,0,0,0,131.2,0,9.0
462,2014-06-04,S50M14C850,0,0,0,0,127.5,0,9.0
463,2014-06-05,S50M14C850,0,0,0,0,129.3,0,9.0
464,2014-06-06,S50M14C850,0,0,0,0,132.9,0,9.0
465,2014-06-09,S50M14C850,0,0,0,0,131.4,0,9.0
466,2014-06-10,S50M14C850,0,0,0,0,140.0,0,9.0
467,2014-06-11,S50M14C850,0,0,0,0,135.0,0,9.0
468,2014-06-12,S50M14C850,0,0,0,0,128.7,0,9.0
469,2014-06-13,S50M14C850,0,0,0,0,127.4,0,9.0
470,2014-06-16,S50M14C850,0,0,0,0,139.6,0,9.0
471,2014-06-17,S50M14C850,0,0,0,0,137.9,0,9.0
472,2014-06-18,S50M14C850,0,0,0,0,124.5,0,9.0
473,2014-06-19,S50M14C850,0,0,0,0,131.4,0,9.0
474,2014-06-20,S50M14C850,0,0,0,0,134.6,0,9.0
475,2014-06-23,S50M14C850,0,0,0,0,135.6,0,9.0
476,2014-06-24,S50M14C850,0,0,0,0,129.7,0,9.0
477,2014-06-25,S50M14C850,0,0,0,0,135.8,0,9.0
478,2014-06-26,S50M14C850,0,0,0,0,142.6,0,9.0
479,2014-06-27,S50M14C850,0,0,0,0,1001.69,0,9.0
480,2013-12-26,S50M14C875,63.1,63.1,59.1,59.1,59.1,3,3.0
481,2013-12-27,S50M14C875,48.8,48.8,48.8,48.8,48.8,1,4.0
482,2014-01-02,S50M14C875,0,0,0,0,28.9,0,4.0
483,2014-01-03,S50M14C875,0,0,0,0,26.5,0,4.0
484,2014-01-06,S50M14C875,0,0,0,0,29.3,0,4.0
485,2014-01-07,S50M14C875,29.3,29.3,29.3,29.3,29.3,1,4.0
486,2014-01-08,S50M14C875,0,0,0,0,39.5,0,4.0
487,2014-01-09,S50M14C875,0,0,0,0,39.7,0,4.0
488,2014-01-10,S50M14C875,0,0,0,0,38.2,0,4.0
489,2014-01-13,S50M14C875,0,0,0,0,50.5,0,4.0
490,2014-01-14,S50M14C875,0,0,0,0,54.6,0,4.0
491,2014-01-15,S50M14C875,0,0,0,0,46.1,0,4.0
492,2014-01-16,S50M14C875,0,0,0,0,55.6,0,4.0
493,2014-01-17,S50M14C875,0,0,0,0,53.4,0,4.0
494,2014-01-20,S50M14C875,0,0,0,0,49.9,0,4.0
495,2014-01-21,S50M14C875,0,0,0,0,49.5,0,4.0
496,2014-01-22,S50M14C875,0,0,0,0,48.6,0,4.0
497,2014-01-23,S50M14C875,0,0,0,0,56.9,0,4.0
498,2014-01-24,S50M14C875,0,0,0,0,59.6,0,4.0
499,2014-01-27,S50M14C875,0,0,0,0,49.0,0,4.0
500,2014-01-28,S50M14C875,0,0,0,0,42.3,0,4.0
501,2014-01-29,S50M14C875,0,0,0,0,40.9,0,4.0
502,2014-01-30,S50M14C875,0,0,0,0,37.7,0,4.0
503,2014-01-31,S50M14C875,0,0,0,0,41.8,0,4.0
504,2014-02-03,S50M14C875,0,0,0,0,47.1,0,4.0
505,2014-02-04,S50M14C875,0,0,0,0,39.4,0,4.0
506,2014-02-05,S50M14C875,0,0,0,0,39.5,0,4.0
507,2014-02-06,S50M14C875,0,0,0,0,45.3,0,4.0
508,2014-02-07,S50M14C875,0,0,0,0,45.6,0,4.0
509,2014-02-10,S50M14C875,0,0,0,0,42.7,0,4.0
510,2014-02-11,S50M14C875,0,0,0,0,44.7,0,4.0
511,2014-02-12,S50M14C875,0,0,0,0,52.3,0,4.0
512,2014-02-13,S50M14C875,0,0,0,0,50.6,0,4.0
513,2014-02-17,S50M14C875,0,0,0,0,60.2,0,4.0
514,2014-02-18,S50M14C875,0,0,0,0,57.0,0,4.0
515,2014-02-19,S50M14C875,0,0,0,0,54.3,0,4.0
516,2014-02-20,S50M14C875,0,0,0,0,46.8,0,4.0
517,2014-02-21,S50M14C875,0,0,0,0,45.6,0,4.0
518,2014-02-24,S50M14C875,0,0,0,0,44.0,0,4.0
519,2014-02-25,S50M14C875,0,0,0,0,44.7,0,4.0
520,2014-02-26,S50M14C875,0,0,0,0,44.8,0,4.0
521,2014-02-27,S50M14C875,0,0,0,0,50.6,0,4.0
522,2014-02-28,S50M14C875,0,0,0,0,53.5,0,4.0
523,2014-03-03,S50M14C875,0,0,0,0,59.6,0,4.0
524,2014-03-04,S50M14C875,0,0,0,0,62.0,0,4.0
525,2014-03-05,S50M14C875,0,0,0,0,64.2,0,4.0
526,2014-03-06,S50M14C875,0,0,0,0,62.9,0,4.0
527,2014-03-07,S50M14C875,0,0,0,0,63.2,0,4.0
528,2014-03-10,S50M14C875,0,0,0,0,59.6,0,4.0
529,2014-03-11,S50M14C875,0,0,0,0,67.5,0,4.0
530,2014-03-12,S50M14C875,0,0,0,0,63.0,0,4.0
531,2014-03-13,S50M14C875,0,0,0,0,70.4,0,4.0
532,2014-03-14,S50M14C875,0,0,0,0,69.6,0,4.0
533,2014-03-17,S50M14C875,0,0,0,0,71.7,0,4.0
534,2014-03-18,S50M14C875,0,0,0,0,69.2,0,4.0
535,2014-03-19,S50M14C875,0,0,0,0,64.9,0,4.0
536,2014-03-20,S50M14C875,0,0,0,0,62.9,0,4.0
537,2014-03-21,S50M14C875,0,0,0,0,61.8,0,4.0
538,2014-03-24,S50M14C875,0,0,0,0,56.8,0,4.0
539,2014-03-25,S50M14C875,0,0,0,0,60.0,0,4.0
540,2014-03-26,S50M14C875,0,0,0,0,62.0,0,4.0
541,2014-03-27,S50M14C875,0,0,0,0,60.0,0,4.0
542,2014-03-28,S50M14C875,51.0,51.0,51.0,51.0,51.0,1,5.0
543,2014-03-31,S50M14C875,0,0,0,0,66.1,0,5.0
544,2014-04-01,S50M14C875,67.9,67.9,67.9,67.9,67.9,1,6.0
545,2014-04-02,S50M14C875,74.0,74.0,74.0,74.0,73.9,1,7.0
546,2014-04-03,S50M14C875,70.0,70.0,70.0,70.0,70.0,1,6.0
547,2014-04-04,S50M14C875,72.9,72.9,72.9,72.9,72.9,1,7.0
548,2014-04-08,S50M14C875,74.8,74.9,71.9,72.4,65.4,34,40.0
549,2014-04-09,S50M14C875,65.4,65.4,64.7,64.8,64.8,19,59.0
550,2014-04-10,S50M14C875,69.9,70.0,69.9,70.0,70.0,4,62.0
551,2014-04-11,S50M14C875,0,0,0,0,69.4,0,62.0
552,2014-04-16,S50M14C875,79.9,79.9,79.9,79.9,79.9,20,82.0
553,2014-04-17,S50M14C875,79.0,81.0,79.0,81.0,81.0,11,93.0
554,2014-04-18,S50M14C875,82.0,82.0,82.0,82.0,81.3,3,93.0
555,2014-04-21,S50M14C875,84.3,89.9,84.3,89.9,88.8,5,94.0
556,2014-04-22,S50M14C875,86.9,86.9,86.9,86.9,86.8,2,96.0
557,2014-04-23,S50M14C875,92.9,93.9,92.0,92.0,91.5,28,124.0
558,2014-04-24,S50M14C875,93.9,95.0,93.9,95.0,93.0,2,126.0
559,2014-04-25,S50M14C875,88.9,88.9,88.9,88.9,83.9,1,126.0
560,2014-04-28,S50M14C875,0,0,0,0,79.8,0,126.0
561,2014-04-29,S50M14C875,0,0,0,0,80.0,0,126.0
562,2014-04-30,S50M14C875,86.8,86.8,86.8,86.8,86.8,1,127.0
563,2014-05-02,S50M14C875,90.0,90.1,89.4,89.9,89.7,12,139.0
564,2014-05-06,S50M14C875,0,0,0,0,76.2,0,139.0
565,2014-05-07,S50M14C875,0,0,0,0,74.9,0,139.0
566,2014-05-08,S50M14C875,66.9,66.9,62.5,62.5,62.5,2,140.0
567,2014-05-09,S50M14C875,0,0,0,0,59.7,0,140.0
568,2014-05-12,S50M14C875,62.9,62.9,62.9,62.9,58.9,1,141.0
569,2014-05-14,S50M14C875,59.9,72.0,59.9,72.0,72.0,12,140.0
570,2014-05-15,S50M14C875,70.9,71.9,70.9,71.9,70.9,3,142.0
571,2014-05-16,S50M14C875,68.9,81.0,68.9,80.9,80.9,10,152.0
572,2014-05-19,S50M14C875,84.0,85.9,83.0,85.9,85.5,6,155.0
573,2014-05-20,S50M14C875,79.9,79.9,79.9,79.9,73.9,2,157.0
574,2014-05-21,S50M14C875,78.4,78.4,78.4,78.4,78.4,1,158.0
575,2014-05-22,S50M14C875,83.9,83.9,83.9,83.9,78.4,1,159.0
576,2014-05-23,S50M14C875,50.1,71.9,50.1,71.9,71.9,2,160.0
577,2014-05-26,S50M14C875,63.1,63.1,63.1,63.1,63.1,1,159.0
578,2014-05-27,S50M14C875,60.0,60.0,60.0,60.0,62.2,5,159.0
579,2014-05-28,S50M14C875,70.0,73.0,70.0,72.0,72.0,6,156.0
580,2014-05-29,S50M14C875,66.2,79.9,60.0,79.9,77.9,3,159.0
581,2014-05-30,S50M14C875,82.0,82.0,82.0,82.0,80.0,1,159.0
582,2014-06-02,S50M14C875,89.9,96.0,89.9,96.0,96.0,49,161.0
583,2014-06-03,S50M14C875,105.0,110.0,102.6,103.0,106.1,97,76.0
584,2014-06-04,S50M14C875,0,0,0,0,102.5,0,76.0
585,2014-06-05,S50M14C875,0,0,0,0,104.3,0,76.0
586,2014-06-06,S50M14C875,0,0,0,0,107.9,0,76.0
587,2014-06-09,S50M14C875,0,0,0,0,106.4,0,76.0
588,2014-06-10,S50M14C875,0,0,0,0,115.0,0,76.0
589,2014-06-11,S50M14C875,110.0,110.2,110.0,110.2,110.2,3,77.0
590,2014-06-12,S50M14C875,109.9,109.9,109.9,109.9,107.0,10,77.0
591,2014-06-13,S50M14C875,107.0,107.0,107.0,107.0,107.0,10,77.0
592,2014-06-16,S50M14C875,0,0,0,0,114.6,0,77.0
593,2014-06-17,S50M14C875,0,0,0,0,112.9,0,77.0
594,2014-06-18,S50M14C875,0,0,0,0,99.5,0,77.0
595,2014-06-19,S50M14C875,0,0,0,0,106.4,0,77.0
596,2014-06-20,S50M14C875,0,0,0,0,109.6,0,77.0
597,2014-06-23,S50M14C875,0,0,0,0,110.6,0,77.0
598,2014-06-24,S50M14C875,0,0,0,0,104.7,0,77.0
599,2014-06-25,S50M14C875,0,0,0,0,110.8,0,77.0
600,2014-06-26,S50M14C875,0,0,0,0,117.6,0,77.0
601,2014-06-27,S50M14C875,0,0,0,0,1001.69,0,77.0
602,2013-12-26,S50M14C900,50.3,50.3,46.3,46.3,46.3,3,3.0
603,2013-12-27,S50M14C900,38.2,38.2,38.2,38.2,38.2,1,4.0
604,2014-01-02,S50M14C900,0,0,0,0,21.7,0,4.0
605,2014-01-03,S50M14C900,0,0,0,0,19.6,0,4.0
606,2014-01-06,S50M14C900,0,0,0,0,21.9,0,4.0
607,2014-01-07,S50M14C900,21.9,21.9,21.9,21.9,21.9,1,4.0
608,2014-01-08,S50M14C900,0,0,0,0,30.4,0,4.0
609,2014-01-09,S50M14C900,0,0,0,0,30.5,0,4.0
610,2014-01-10,S50M14C900,0,0,0,0,29.2,0,4.0
611,2014-01-13,S50M14C900,0,0,0,0,39.7,0,4.0
612,2014-01-14,S50M14C900,0,0,0,0,43.3,0,4.0
613,2014-01-15,S50M14C900,0,0,0,0,36.0,0,4.0
614,2014-01-16,S50M14C900,0,0,0,0,44.3,0,4.0
615,2014-01-17,S50M14C900,0,0,0,0,42.3,0,4.0
616,2014-01-20,S50M14C900,0,0,0,0,39.2,0,4.0
617,2014-01-21,S50M14C900,0,0,0,0,38.7,0,4.0
618,2014-01-22,S50M14C900,0,0,0,0,37.8,0,4.0
619,2014-01-23,S50M14C900,0,0,0,0,45.0,0,4.0
620,2014-01-24,S50M14C900,0,0,0,0,47.4,0,4.0
621,2014-01-27,S50M14C900,0,0,0,0,38.3,0,4.0
622,2014-01-28,S50M14C900,0,0,0,0,32.7,0,4.0
623,2014-01-29,S50M14C900,0,0,0,0,31.4,0,4.0
624,2014-01-30,S50M14C900,0,0,0,0,28.7,0,4.0
625,2014-01-31,S50M14C900,0,0,0,0,32.1,0,4.0
626,2014-02-03,S50M14C900,0,0,0,0,36.4,0,4.0
627,2014-02-04,S50M14C900,0,0,0,0,29.9,0,4.0
628,2014-02-05,S50M14C900,0,0,0,0,29.8,0,4.0
629,2014-02-06,S50M14C900,0,0,0,0,34.7,0,4.0
630,2014-02-07,S50M14C900,0,0,0,0,34.8,0,4.0
631,2014-02-10,S50M14C900,0,0,0,0,32.3,0,4.0
632,2014-02-11,S50M14C900,0,0,0,0,34.0,0,4.0
633,2014-02-12,S50M14C900,0,0,0,0,40.5,0,4.0
634,2014-02-13,S50M14C900,0,0,0,0,38.9,0,4.0
635,2014-02-17,S50M14C900,0,0,0,0,47.1,0,4.0
636,2014-02-18,S50M14C900,0,0,0,0,44.4,0,4.0
637,2014-02-19,S50M14C900,0,0,0,0,42.0,0,4.0
638,2014-02-20,S50M14C900,0,0,0,0,35.7,0,4.0
639,2014-02-21,S50M14C900,0,0,0,0,34.6,0,4.0
640,2014-02-24,S50M14C900,0,0,0,0,33.1,0,4.0
641,2014-02-25,S50M14C900,0,0,0,0,33.6,0,4.0
642,2014-02-26,S50M14C900,0,0,0,0,33.6,0,4.0
643,2014-02-27,S50M14C900,0,0,0,0,38.5,0,4.0
644,2014-02-28,S50M14C900,0,0,0,0,40.9,0,4.0
645,2014-03-03,S50M14C900,0,0,0,0,46.0,0,4.0
646,2014-03-04,S50M14C900,0,0,0,0,48.1,0,4.0
647,2014-03-05,S50M14C900,0,0,0,0,49.8,0,4.0
648,2014-03-06,S50M14C900,0,0,0,0,48.7,0,4.0
649,2014-03-07,S50M14C900,0,0,0,0,48.8,0,4.0
650,2014-03-10,S50M14C900,0,0,0,0,45.7,0,4.0
651,2014-03-11,S50M14C900,0,0,0,0,52.5,0,4.0
652,2014-03-12,S50M14C900,0,0,0,0,48.6,0,4.0
653,2014-03-13,S50M14C900,0,0,0,0,54.9,0,4.0
654,2014-03-14,S50M14C900,0,0,0,0,54.1,0,4.0
655,2014-03-17,S50M14C900,0,0,0,0,55.8,0,4.0
656,2014-03-18,S50M14C900,0,0,0,0,53.6,0,4.0
657,2014-03-19,S50M14C900,0,0,0,0,49.8,0,4.0
658,2014-03-20,S50M14C900,0,0,0,0,48.1,0,4.0
659,2014-03-21,S50M14C900,0,0,0,0,47.0,0,4.0
660,2014-03-24,S50M14C900,28.2,28.2,28.1,28.1,28.2,3,6.0
661,2014-03-25,S50M14C900,28.2,28.2,26.3,28.2,28.2,15,20.0
662,2014-03-26,S50M14C900,31.0,31.0,30.4,31.0,31.0,7,20.0
663,2014-03-27,S50M14C900,34.9,34.9,30.0,30.0,30.0,4,23.0
664,2014-03-28,S50M14C900,31.3,32.0,31.0,32.0,32.0,12,26.0
665,2014-03-31,S50M14C900,40.0,40.0,40.0,40.0,40.0,1,26.0
666,2014-04-01,S50M14C900,41.0,47.9,41.0,47.9,47.9,25,51.0
667,2014-04-02,S50M14C900,48.0,53.9,46.0,53.9,53.9,17,64.0
668,2014-04-03,S50M14C900,47.0,47.0,45.1,45.1,52.5,14,78.0
669,2014-04-04,S50M14C900,49.0,50.9,49.0,50.9,50.9,5,79.0
670,2014-04-08,S50M14C900,51.0,51.0,50.4,50.9,47.8,29,105.0
671,2014-04-09,S50M14C900,44.0,45.3,43.5,43.5,43.5,8,107.0
672,2014-04-10,S50M14C900,46.9,48.3,46.0,46.0,46.0,4,107.0
673,2014-04-11,S50M14C900,43.3,48.0,43.3,48.0,48.0,39,92.0
674,2014-04-16,S50M14C900,51.0,51.0,51.0,51.0,52.1,1,92.0
675,2014-04-17,S50M14C900,56.8,59.9,56.8,59.9,59.0,4,92.0
676,2014-04-18,S50M14C900,62.6,62.6,62.6,62.6,59.0,1,92.0
677,2014-04-21,S50M14C900,54.2,65.9,54.2,65.9,65.9,24,103.0
678,2014-04-22,S50M14C900,60.0,63.9,60.0,63.9,63.8,5,107.0
679,2014-04-23,S50M14C900,67.9,68.8,67.9,68.8,68.4,4,109.0
680,2014-04-24,S50M14C900,0,0,0,0,65.3,0,109.0
681,2014-04-25,S50M14C900,0,0,0,0,54.7,0,109.0
682,2014-04-28,S50M14C900,53.2,58.5,53.0,58.5,58.5,52,95.0
683,2014-04-29,S50M14C900,57.9,57.9,57.9,57.9,57.9,1,96.0
684,2014-04-30,S50M14C900,63.6,63.6,63.5,63.6,63.6,14,99.0
685,2014-05-02,S50M14C900,62.1,64.0,62.1,64.0,64.0,3,97.0
686,2014-05-06,S50M14C900,62.9,62.9,62.9,62.9,59.9,1,98.0
687,2014-05-07,S50M14C900,48.0,48.0,48.0,48.0,49.2,1,97.0
688,2014-05-08,S50M14C900,57.9,57.9,42.0,42.0,42.0,4,98.0
689,2014-05-09,S50M14C900,41.9,41.9,37.0,38.0,38.0,15,101.0
690,2014-05-12,S50M14C900,36.9,36.9,36.9,36.9,36.9,1,102.0
691,2014-05-14,S50M14C900,44.7,47.8,44.7,47.8,47.8,4,105.0
692,2014-05-15,S50M14C900,46.9,46.9,46.9,46.9,46.9,1,105.0
693,2014-05-16,S50M14C900,45.9,58.0,43.2,58.0,58.0,16,112.0
694,2014-05-19,S50M14C900,58.0,63.9,58.0,60.2,60.2,10,118.0
695,2014-05-20,S50M14C900,48.5,48.8,48.5,48.7,48.7,4,119.0
696,2014-05-21,S50M14C900,48.0,50.9,44.3,50.9,51.0,16,128.0
697,2014-05-22,S50M14C900,0,0,0,0,50.6,0,128.0
698,2014-05-23,S50M14C900,43.8,48.9,43.8,48.9,48.9,11,133.0
699,2014-05-26,S50M14C900,40.0,41.9,40.0,41.9,41.9,3,136.0
700,2014-05-27,S50M14C900,44.9,45.4,41.9,45.4,44.4,19,150.0
701,2014-05-28,S50M14C900,50.0,50.0,48.0,49.4,49.4,31,162.0
702,2014-05-29,S50M14C900,0,0,0,0,48.3,0,162.0
703,2014-05-30,S50M14C900,54.0,54.0,54.0,54.0,54.0,1,162.0
704,2014-06-02,S50M14C900,60.0,70.2,60.0,70.2,71.1,5,166.0
705,2014-06-03,S50M14C900,84.2,84.2,81.9,82.0,82.6,36,160.0
706,2014-06-04,S50M14C900,83.0,84.9,82.0,82.0,82.0,13,151.0
707,2014-06-05,S50M14C900,79.9,81.9,79.8,81.9,81.9,20,146.0
708,2014-06-06,S50M14C900,85.0,85.0,85.0,85.0,85.0,5,145.0
709,2014-06-09,S50M14C900,0,0,0,0,81.5,0,145.0
710,2014-06-10,S50M14C900,91.0,91.0,91.0,91.0,91.0,1,145.0
711,2014-06-11,S50M14C900,0,0,0,0,85.0,0,145.0
712,2014-06-12,S50M14C900,0,0,0,0,78.8,0,145.0
713,2014-06-13,S50M14C900,0,0,0,0,77.4,0,145.0
714,2014-06-16,S50M14C900,0,0,0,0,89.6,0,145.0
715,2014-06-17,S50M14C900,90.9,90.9,90.9,90.9,90.9,10,135.0
716,2014-06-18,S50M14C900,0,0,0,0,74.5,0,135.0
717,2014-06-19,S50M14C900,77.5,77.5,77.5,77.5,77.5,2,135.0
718,2014-06-20,S50M14C900,0,0,0,0,84.6,0,135.0
719,2014-06-23,S50M14C900,0,0,0,0,85.6,0,135.0
720,2014-06-24,S50M14C900,0,0,0,0,79.7,0,135.0
721,2014-06-25,S50M14C900,0,0,0,0,85.8,0,135.0
722,2014-06-26,S50M14C900,0,0,0,0,92.6,0,135.0
723,2014-06-27,S50M14C900,0,0,0,0,1001.69,0,135.0
724,2013-12-26,S50M14C925,39.6,39.6,35.6,35.6,35.6,3,3.0
725,2013-12-27,S50M14C925,0,0,0,0,24.0,0,3.0
726,2014-01-02,S50M14C925,0,0,0,0,16.0,0,3.0
727,2014-01-03,S50M14C925,0,0,0,0,14.3,0,3.0
728,2014-01-06,S50M14C925,0,0,0,0,16.0,0,3.0
729,2014-01-07,S50M14C925,16.0,16.0,16.0,16.0,24.4,1,3.0
730,2014-01-08,S50M14C925,0,0,0,0,23.0,0,3.0
731,2014-01-09,S50M14C925,0,0,0,0,23.1,0,3.0
732,2014-01-10,S50M14C925,0,0,0,0,21.9,0,3.0
733,2014-01-13,S50M14C925,0,0,0,0,30.7,0,3.0
734,2014-01-14,S50M14C925,0,0,0,0,33.7,0,3.0
735,2014-01-15,S50M14C925,0,0,0,0,27.7,0,3.0
736,2014-01-16,S50M14C925,0,0,0,0,34.7,0,3.0
737,2014-01-17,S50M14C925,0,0,0,0,33.0,0,3.0
738,2014-01-20,S50M14C925,0,0,0,0,30.4,0,3.0
739,2014-01-21,S50M14C925,0,0,0,0,29.7,0,3.0
740,2014-01-22,S50M14C925,0,0,0,0,29.0,0,3.0
741,2014-01-23,S50M14C925,0,0,0,0,35.1,0,3.0
742,2014-01-24,S50M14C925,0,0,0,0,37.0,0,3.0
743,2014-01-27,S50M14C925,0,0,0,0,29.5,0,3.0
744,2014-01-28,S50M14C925,0,0,0,0,24.8,0,3.0
745,2014-01-29,S50M14C925,0,0,0,0,23.8,0,3.0
746,2014-01-30,S50M14C925,0,0,0,0,21.5,0,3.0
747,2014-01-31,S50M14C925,0,0,0,0,24.3,0,3.0
748,2014-02-03,S50M14C925,0,0,0,0,27.6,0,3.0
749,2014-02-04,S50M14C925,0,0,0,0,22.2,0,3.0
750,2014-02-05,S50M14C925,0,0,0,0,22.1,0,3.0
751,2014-02-06,S50M14C925,0,0,0,0,26.1,0,3.0
752,2014-02-07,S50M14C925,0,0,0,0,26.1,0,3.0
753,2014-02-10,S50M14C925,0,0,0,0,24.0,0,3.0
754,2014-02-11,S50M14C925,0,0,0,0,25.3,0,3.0
755,2014-02-12,S50M14C925,0,0,0,0,30.7,0,3.0
756,2014-02-13,S50M14C925,0,0,0,0,29.4,0,3.0
757,2014-02-17,S50M14C925,0,0,0,0,36.2,0,3.0
758,2014-02-18,S50M14C925,0,0,0,0,33.9,0,3.0
759,2014-02-19,S50M14C925,0,0,0,0,31.8,0,3.0
760,2014-02-20,S50M14C925,0,0,0,0,26.7,0,3.0
761,2014-02-21,S50M14C925,0,0,0,0,25.6,0,3.0
762,2014-02-24,S50M14C925,0,0,0,0,24.3,0,3.0
763,2014-02-25,S50M14C925,0,0,0,0,24.7,0,3.0
764,2014-02-26,S50M14C925,0,0,0,0,24.7,0,3.0
765,2014-02-27,S50M14C925,0,0,0,0,28.6,0,3.0
766,2014-02-28,S50M14C925,0,0,0,0,30.5,0,3.0
767,2014-03-03,S50M14C925,0,0,0,0,34.7,0,3.0
768,2014-03-04,S50M14C925,0,0,0,0,36.4,0,3.0
769,2014-03-05,S50M14C925,0,0,0,0,37.8,0,3.0
770,2014-03-06,S50M14C925,0,0,0,0,36.9,0,3.0
771,2014-03-07,S50M14C925,0,0,0,0,36.9,0,3.0
772,2014-03-10,S50M14C925,0,0,0,0,34.1,0,3.0
773,2014-03-11,S50M14C925,0,0,0,0,39.9,0,3.0
774,2014-03-12,S50M14C925,0,0,0,0,36.5,0,3.0
775,2014-03-13,S50M14C925,0,0,0,0,41.8,0,3.0
776,2014-03-14,S50M14C925,0,0,0,0,41.1,0,3.0
777,2014-03-17,S50M14C925,0,0,0,0,42.3,0,3.0
778,2014-03-18,S50M14C925,0,0,0,0,40.4,0,3.0
779,2014-03-19,S50M14C925,0,0,0,0,37.2,0,3.0
780,2014-03-20,S50M14C925,0,0,0,0,35.7,0,3.0
781,2014-03-21,S50M14C925,0,0,0,0,34.7,0,3.0
782,2014-03-24,S50M14C925,15.0,15.0,15.0,15.0,15.0,7,10.0
783,2014-03-25,S50M14C925,15.2,16.0,15.0,16.0,16.0,144,147.0
784,2014-03-26,S50M14C925,17.4,18.2,16.5,18.1,18.1,12,154.0
785,2014-03-27,S50M14C925,19.9,19.9,16.5,16.5,16.5,7,159.0
786,2014-03-28,S50M14C925,21.9,21.9,17.6,21.0,21.0,41,190.0
787,2014-03-31,S50M14C925,25.0,27.9,24.0,25.0,25.1,37,209.0
788,2014-04-01,S50M14C925,27.0,30.5,27.0,30.5,30.5,14,207.0
