,Date,Symbol,Open,High,Low,Close,SP,Vol,OI
358,2015-10-12,S50H16C825,0,0,0,0,99.3,0,8.0
359,2015-10-13,S50H16C825,0,0,0,0,95.0,0,8.0
360,2015-10-14,S50H16C825,95.2,95.2,91.6,91.6,89.0,3,11.0
361,2015-10-15,S50H16C825,0,0,0,0,101.1,0,11.0
362,2015-10-16,S50H16C825,0,0,0,0,97.2,0,11.0
363,2015-10-19,S50H16C825,0,0,0,0,93.9,0,11.0
364,2015-10-20,S50H16C825,0,0,0,0,92.0,0,11.0
365,2015-10-21,S50H16C825,0,0,0,0,90.0,0,11.0
366,2015-10-22,S50H16C825,0,0,0,0,89.4,0,11.0
367,2015-10-26,S50H16C825,0,0,0,0,94.6,0,11.0
368,2015-10-27,S50H16C825,0,0,0,0,94.2,0,11.0
369,2015-10-28,S50H16C825,0,0,0,0,85.6,0,11.0
370,2015-10-29,S50H16C825,0,0,0,0,76.0,0,11.0
371,2015-10-30,S50H16C825,0,0,0,0,76.4,0,11.0
372,2015-11-02,S50H16C825,0,0,0,0,91.3,0,11.0
373,2015-11-03,S50H16C825,0,0,0,0,89.0,0,11.0
374,2015-11-04,S50H16C825,0,0,0,0,95.6,0,11.0
375,2015-11-05,S50H16C825,0,0,0,0,88.6,0,11.0
376,2015-11-06,S50H16C825,0,0,0,0,88.4,0,11.0
377,2015-11-09,S50H16C825,0,0,0,0,80.2,0,11.0
378,2015-11-10,S50H16C825,0,0,0,0,75.5,0,11.0
379,2015-11-11,S50H16C825,0,0,0,0,70.7,0,11.0
380,2015-11-12,S50H16C825,0,0,0,0,66.9,0,11.0
381,2015-11-13,S50H16C825,0,0,0,0,64.8,0,11.0
382,2015-11-16,S50H16C825,0,0,0,0,68.1,0,11.0
383,2015-11-17,S50H16C825,0,0,0,0,67.4,0,11.0
384,2015-11-18,S50H16C825,0,0,0,0,59.9,0,11.0
385,2015-11-19,S50H16C825,0,0,0,0,64.2,0,11.0
386,2015-11-20,S50H16C825,0,0,0,0,70.2,0,11.0
387,2015-11-23,S50H16C825,0,0,0,0,69.2,0,11.0
388,2015-11-24,S50H16C825,0,0,0,0,63.2,0,11.0
389,2015-11-25,S50H16C825,0,0,0,0,61.0,0,11.0
390,2015-11-26,S50H16C825,0,0,0,0,53.1,0,11.0
391,2015-11-27,S50H16C825,0,0,0,0,50.7,0,11.0
392,2015-11-30,S50H16C825,0,0,0,0,47.5,0,11.0
393,2015-12-01,S50H16C825,0,0,0,0,47.3,0,11.0
394,2015-12-02,S50H16C825,54.9,54.9,45.8,45.8,40.0,6,12.0
395,2015-12-03,S50H16C825,0,0,0,0,42.2,0,12.0
396,2015-12-04,S50H16C825,0,0,0,0,38.0,0,12.0
397,2015-12-08,S50H16C825,0,0,0,0,31.1,0,12.0
398,2015-12-09,S50H16C825,30.7,30.7,28.0,28.0,28.0,3,14.0
399,2015-12-11,S50H16C825,23.0,27.6,21.1,24.5,24.5,94,80.0
400,2015-12-14,S50H16C825,15.1,19.7,15.0,19.7,19.7,64,98.0
401,2015-12-15,S50H16C825,19.1,29.9,19.0,29.9,30.0,59,147.0
402,2015-12-16,S50H16C825,26.5,30.0,26.5,27.1,27.1,14,150.0
403,2015-12-17,S50H16C825,24.7,32.1,24.7,31.8,31.8,36,147.0
404,2015-12-18,S50H16C825,25.7,25.7,18.1,18.1,18.1,35,178.0
405,2015-12-21,S50H16C825,16.7,20.1,16.7,16.9,16.9,22,178.0
406,2015-12-22,S50H16C825,20.5,21.4,15.1,15.6,15.6,50,178.0
407,2015-12-23,S50H16C825,19.8,24.9,17.0,24.9,24.9,35,197.0
408,2015-12-24,S50H16C825,22.0,26.0,20.0,21.6,21.6,26,196.0
409,2015-12-25,S50H16C825,20.2,23.9,20.0,21.0,21.1,33,226.0
410,2015-12-28,S50H16C825,20.9,20.9,19.5,19.5,19.5,9,235.0
411,2015-12-29,S50H16C825,19.0,19.1,17.0,17.6,17.6,35,265.0
412,2015-12-30,S50H16C825,18.0,21.9,18.0,18.5,18.5,114,376.0
413,2016-01-04,S50H16C825,15.0,15.9,13.9,13.9,13.9,60,406.0
414,2016-01-05,S50H16C825,15.8,15.8,9.8,12.1,12.1,299,524.0
415,2016-01-06,S50H16C825,10.0,12.0,9.0,12.0,12.0,134,618.0
416,2016-01-07,S50H16C825,9.0,9.0,6.6,7.0,7.0,159,621.0
417,2016-01-08,S50H16C825,8.5,9.5,6.3,9.0,9.0,158,598.0
418,2016-01-11,S50H16C825,6.2,8.3,5.9,7.7,7.7,259,643.0
419,2016-01-12,S50H16C825,6.2,12.0,6.2,12.0,12.0,199,653.0
420,2016-01-13,S50H16C825,13.9,16.0,12.0,15.9,15.9,221,701.0
421,2016-01-14,S50H16C825,13.8,14.9,11.0,13.0,13.0,133,674.0
422,2016-01-15,S50H16C825,13.9,14.6,8.8,9.1,9.1,107,679.0
423,2016-01-18,S50H16C825,7.0,10.0,7.0,9.5,9.5,132,741.0
424,2016-01-19,S50H16C825,10.0,14.0,9.9,14.0,13.9,147,816.0
425,2016-01-20,S50H16C825,12.0,12.0,8.0,9.5,9.5,67,824.0
426,2016-01-21,S50H16C825,10.1,12.0,8.5,12.0,12.0,125,851.0
427,2016-01-22,S50H16C825,12.5,19.0,12.5,18.0,18.0,287,965.0
428,2016-01-25,S50H16C825,18.6,19.3,15.6,17.2,17.2,156,943.0
429,2016-01-26,S50H16C825,15.0,17.0,13.2,16.5,16.5,57,942.0
430,2016-01-27,S50H16C825,17.0,19.0,16.6,17.0,17.0,82,971.0
431,2016-01-28,S50H16C825,18.4,23.5,17.0,23.5,23.5,117,1053.0
432,2016-01-29,S50H16C825,22.5,27.0,22.2,27.0,26.9,226,1034.0
433,2016-02-01,S50H16C825,27.0,27.5,22.0,22.3,23.0,165,1101.0
434,2016-02-02,S50H16C825,23.9,25.0,18.5,21.4,21.3,183,1147.0
435,2016-02-03,S50H16C825,15.1,23.4,15.1,23.0,22.5,181,1210.0
436,2016-02-04,S50H16C825,23.0,25.0,22.0,24.5,24.5,95,1276.0
437,2016-02-05,S50H16C825,24.5,26.3,24.0,25.8,26.0,64,1277.0
438,2016-02-08,S50H16C825,25.0,28.0,24.7,24.7,24.7,36,1277.0
439,2016-02-09,S50H16C825,22.0,24.5,20.1,23.2,23.4,86,1303.0
440,2016-02-10,S50H16C825,22.0,24.9,20.8,24.9,24.6,110,1324.0
441,2016-02-11,S50H16C825,22.5,23.9,16.0,16.5,16.5,166,1367.0
442,2016-02-12,S50H16C825,13.0,19.0,13.0,17.5,17.5,172,1437.0
443,2016-02-15,S50H16C825,18.1,20.6,17.9,18.6,18.6,120,1502.0
444,2016-02-16,S50H16C825,20.5,21.5,17.3,17.3,17.7,267,1650.0
445,2016-02-17,S50H16C825,17.2,20.5,15.0,19.5,19.3,174,1696.0
446,2016-02-18,S50H16C825,20.4,21.5,19.2,21.1,21.1,168,1843.0
447,2016-02-19,S50H16C825,21.5,33.2,21.0,33.0,33.0,358,1893.0
448,2016-02-23,S50H16C825,35.2,37.0,31.6,34.1,34.1,281,1770.0
449,2016-02-24,S50H16C825,32.0,38.8,31.0,34.1,34.1,62,1737.0
450,2016-02-25,S50H16C825,36.9,37.0,32.0,36.0,36.0,87,1702.0
451,2016-02-26,S50H16C825,39.0,41.3,37.6,41.3,41.3,36,1702.0
452,2016-02-29,S50H16C825,39.5,40.9,34.0,34.0,34.0,127,1622.0
453,2016-03-01,S50H16C825,35.7,45.8,33.0,45.8,45.8,49,1614.0
454,2016-03-02,S50H16C825,49.5,63.3,47.0,57.5,57.5,161,1526.0
455,2016-03-03,S50H16C825,67.8,75.2,66.0,72.0,72.0,243,1330.0
456,2016-03-04,S50H16C825,75.0,76.0,72.0,72.0,72.0,17,1334.0
457,2016-03-07,S50H16C825,75.3,81.9,74.8,78.0,80.0,27,1316.0
458,2016-03-08,S50H16C825,85.0,85.0,67.0,70.0,69.9,25,1307.0
459,2016-03-09,S50H16C825,67.0,79.9,64.0,79.9,79.9,77,1271.0
460,2016-03-10,S50H16C825,79.0,79.0,67.5,67.5,67.5,16,1263.0
461,2016-03-11,S50H16C825,76.5,82.0,76.5,82.0,82.0,69,1258.0
462,2016-03-14,S50H16C825,87.9,87.9,75.5,75.5,75.5,8,1259.0
463,2016-03-15,S50H16C825,71.3,71.3,70.3,70.3,70.3,2,1259.0
464,2016-03-16,S50H16C825,65.0,65.0,58.0,59.0,59.0,51,1238.0
465,2016-03-17,S50H16C825,67.3,67.3,60.1,60.1,60.1,24,1223.0
466,2016-03-18,S50H16C825,70.3,70.3,65.6,65.6,65.6,19,1219.0
467,2016-03-21,S50H16C825,65.6,67.0,63.0,67.0,74.5,17,1212.0
468,2016-03-22,S50H16C825,0,0,0,0,76.7,0,1212.0
469,2016-03-23,S50H16C825,76.8,98.0,76.8,94.0,94.0,20,1198.0
470,2016-03-24,S50H16C825,87.0,87.0,87.0,87.0,86.0,1,1198.0
471,2016-03-25,S50H16C825,89.9,89.9,68.5,68.5,70.5,13,1194.0
472,2016-03-28,S50H16C825,70.0,70.0,70.0,70.0,70.0,1,1194.0
473,2016-03-29,S50H16C825,0,0,0,0,70.0,0,1194.0
474,2016-03-30,S50H16C825,85.9,88.8,82.0,85.0,906.16,16,1185.0
475,2015-09-29,S50H16C850,0,0,0,0,48.9,0,0.0
476,2015-09-30,S50H16C850,0,0,0,0,47.6,0,0.0
477,2015-10-01,S50H16C850,0,0,0,0,45.2,0,0.0
478,2015-10-02,S50H16C850,43.9,43.9,43.9,43.9,43.9,1,1.0
479,2015-10-05,S50H16C850,46.0,46.0,46.0,46.0,53.5,1,1.0
480,2015-10-06,S50H16C850,0,0,0,0,56.6,0,1.0
481,2015-10-07,S50H16C850,68.2,68.2,68.2,68.2,74.3,10,11.0
482,2015-10-08,S50H16C850,0,0,0,0,72.2,0,11.0
483,2015-10-09,S50H16C850,0,0,0,0,82.9,0,11.0
484,2015-10-12,S50H16C850,0,0,0,0,81.0,0,11.0
485,2015-10-13,S50H16C850,0,0,0,0,76.7,0,11.0
486,2015-10-14,S50H16C850,0,0,0,0,71.1,0,11.0
487,2015-10-15,S50H16C850,0,0,0,0,82.4,0,11.0
488,2015-10-16,S50H16C850,0,0,0,0,78.5,0,11.0
489,2015-10-19,S50H16C850,0,0,0,0,75.1,0,11.0
490,2015-10-20,S50H16C850,0,0,0,0,73.1,0,11.0
491,2015-10-21,S50H16C850,0,0,0,0,71.0,0,11.0
492,2015-10-22,S50H16C850,0,0,0,0,70.2,0,11.0
493,2015-10-26,S50H16C850,0,0,0,0,74.6,0,11.0
494,2015-10-27,S50H16C850,0,0,0,0,73.9,0,11.0
495,2015-10-28,S50H16C850,0,0,0,0,66.3,0,11.0
496,2015-10-29,S50H16C850,55.9,55.9,55.9,55.9,58.1,1,12.0
497,2015-10-30,S50H16C850,60.1,61.9,60.1,61.9,61.9,11,3.0
498,2015-11-02,S50H16C850,0,0,0,0,72.1,0,3.0
499,2015-11-03,S50H16C850,0,0,0,0,69.7,0,3.0
500,2015-11-04,S50H16C850,0,0,0,0,75.7,0,3.0
501,2015-11-05,S50H16C850,0,0,0,0,69.2,0,3.0
502,2015-11-06,S50H16C850,0,0,0,0,68.7,0,3.0
503,2015-11-09,S50H16C850,0,0,0,0,61.4,0,3.0
504,2015-11-10,S50H16C850,0,0,0,0,57.0,0,3.0
505,2015-11-11,S50H16C850,0,0,0,0,52.6,0,3.0
506,2015-11-12,S50H16C850,0,0,0,0,49.1,0,3.0
507,2015-11-13,S50H16C850,54.4,54.4,54.3,54.3,46.9,2,4.0
508,2015-11-16,S50H16C850,49.8,49.8,49.8,49.8,52.1,1,5.0
509,2015-11-17,S50H16C850,0,0,0,0,48.5,0,5.0
510,2015-11-18,S50H16C850,0,0,0,0,42.4,0,5.0
511,2015-11-19,S50H16C850,0,0,0,0,45.9,0,5.0
512,2015-11-20,S50H16C850,53.9,53.9,52.2,52.2,53.4,3,6.0
513,2015-11-23,S50H16C850,0,0,0,0,49.8,0,6.0
514,2015-11-24,S50H16C850,0,0,0,0,44.6,0,6.0
515,2015-11-25,S50H16C850,0,0,0,0,42.4,0,6.0
516,2015-11-26,S50H16C850,46.0,46.0,41.4,41.4,36.3,6,11.0
517,2015-11-27,S50H16C850,37.5,37.7,37.5,37.7,37.7,2,13.0
518,2015-11-30,S50H16C850,0,0,0,0,31.1,0,13.0
519,2015-12-01,S50H16C850,0,0,0,0,30.7,0,13.0
520,2015-12-02,S50H16C850,33.8,33.8,33.8,33.8,25.7,1,13.0
521,2015-12-03,S50H16C850,25.0,33.2,24.1,33.2,27.1,7,19.0
522,2015-12-04,S50H16C850,0,0,0,0,23.8,0,19.0
523,2015-12-08,S50H16C850,22.2,22.5,19.0,19.0,19.0,70,80.0
524,2015-12-09,S50H16C850,21.3,23.5,17.6,17.7,17.7,84,141.0
525,2015-12-11,S50H16C850,18.0,18.3,14.1,15.2,15.2,17,134.0
526,2015-12-14,S50H16C850,9.1,11.7,9.0,11.2,11.2,27,158.0
527,2015-12-15,S50H16C850,14.9,22.0,12.5,22.0,21.0,48,170.0
528,2015-12-16,S50H16C850,17.2,20.8,16.8,20.8,20.8,11,179.0
529,2015-12-17,S50H16C850,19.5,19.5,18.8,18.8,18.8,4,177.0
530,2015-12-18,S50H16C850,17.5,17.5,14.1,14.1,14.7,8,175.0
531,2015-12-21,S50H16C850,12.7,14.3,11.0,12.9,12.9,9,173.0
532,2015-12-22,S50H16C850,14.4,14.4,11.0,11.6,11.6,69,202.0
533,2015-12-23,S50H16C850,13.4,16.0,12.9,16.0,16.0,88,227.0
534,2015-12-24,S50H16C850,17.0,17.0,17.0,17.0,17.0,1,227.0
535,2015-12-25,S50H16C850,15.0,15.0,13.6,14.8,14.8,29,236.0
536,2015-12-28,S50H16C850,14.0,14.0,13.0,13.0,13.0,16,235.0
537,2015-12-29,S50H16C850,12.0,14.0,12.0,13.0,13.0,8,235.0
538,2015-12-30,S50H16C850,11.5,13.0,10.5,11.8,11.8,73,268.0
539,2016-01-04,S50H16C850,9.9,9.9,8.0,9.0,9.0,67,327.0
540,2016-01-05,S50H16C850,8.0,9.0,5.6,5.6,6.0,171,362.0
541,2016-01-06,S50H16C850,7.6,7.6,6.4,7.2,7.2,68,356.0
542,2016-01-07,S50H16C850,6.0,6.0,3.5,3.8,3.8,114,437.0
543,2016-01-08,S50H16C850,6.0,6.0,4.2,5.1,5.1,102,481.0
544,2016-01-11,S50H16C850,4.9,4.9,3.5,4.5,4.5,24,500.0
545,2016-01-12,S50H16C850,4.4,8.0,4.2,6.6,6.6,96,523.0
546,2016-01-13,S50H16C850,7.4,9.8,7.0,9.8,9.8,109,551.0
547,2016-01-14,S50H16C850,8.5,9.6,7.5,8.0,8.1,57,554.0
548,2016-01-15,S50H16C850,7.5,7.5,5.2,5.3,5.3,59,595.0
549,2016-01-18,S50H16C850,4.0,6.5,4.0,6.0,6.0,24,605.0
550,2016-01-19,S50H16C850,6.5,8.3,6.5,8.0,8.0,39,637.0
551,2016-01-20,S50H16C850,5.2,6.5,5.2,6.5,6.5,13,646.0
552,2016-01-21,S50H16C850,6.0,7.5,5.7,6.4,6.4,39,641.0
553,2016-01-22,S50H16C850,8.0,10.0,8.0,8.2,8.2,58,641.0
554,2016-01-25,S50H16C850,9.9,11.7,9.0,10.2,10.2,145,644.0
555,2016-01-26,S50H16C850,9.0,10.3,7.7,10.2,10.2,87,677.0
556,2016-01-27,S50H16C850,10.3,12.1,10.3,10.4,10.4,83,713.0
557,2016-01-28,S50H16C850,11.0,15.1,10.1,15.0,15.0,71,713.0
558,2016-01-29,S50H16C850,13.2,17.5,13.2,16.0,16.0,145,649.0
559,2016-02-01,S50H16C850,15.2,17.3,14.4,14.4,14.4,57,664.0
560,2016-02-02,S50H16C850,14.9,15.9,12.9,13.5,13.5,78,723.0
561,2016-02-03,S50H16C850,10.0,15.2,10.0,15.2,15.2,63,744.0
562,2016-02-04,S50H16C850,14.5,16.5,14.5,15.9,15.7,26,754.0
563,2016-02-05,S50H16C850,15.0,16.9,14.6,16.9,16.9,80,766.0
564,2016-02-08,S50H16C850,15.1,17.6,14.6,14.6,14.6,60,737.0
565,2016-02-09,S50H16C850,13.5,16.0,13.0,15.8,15.7,19,739.0
566,2016-02-10,S50H16C850,14.0,15.5,13.0,15.4,15.4,30,745.0
567,2016-02-11,S50H16C850,14.9,14.9,8.9,9.5,9.5,70,778.0
568,2016-02-12,S50H16C850,7.2,11.0,7.2,10.2,10.2,66,830.0
569,2016-02-15,S50H16C850,12.9,12.9,11.6,12.0,12.0,64,885.0
570,2016-02-16,S50H16C850,12.6,13.0,10.0,10.0,10.5,61,925.0
571,2016-02-17,S50H16C850,12.0,12.5,9.2,12.5,12.2,83,945.0
572,2016-02-18,S50H16C850,12.1,13.2,12.0,13.0,13.0,191,1010.0
573,2016-02-19,S50H16C850,13.5,20.7,13.4,20.3,20.0,539,1167.0
574,2016-02-23,S50H16C850,20.6,23.2,18.6,21.0,21.0,391,1004.0
575,2016-02-24,S50H16C850,19.5,23.9,18.5,22.1,20.9,125,1004.0
576,2016-02-25,S50H16C850,23.0,23.5,19.0,20.8,20.8,159,1070.0
577,2016-02-26,S50H16C850,22.8,25.9,21.8,25.5,24.7,181,1133.0
578,2016-02-29,S50H16C850,22.5,23.3,16.5,16.5,16.7,168,1196.0
579,2016-03-01,S50H16C850,18.0,27.5,17.9,27.0,27.2,136,1235.0
580,2016-03-02,S50H16C850,29.3,41.9,28.6,37.0,37.0,314,1095.0
581,2016-03-03,S50H16C850,43.2,56.0,41.7,47.5,47.5,156,995.0
582,2016-03-04,S50H16C850,51.0,54.5,44.3,47.0,47.0,74,947.0
583,2016-03-07,S50H16C850,53.0,64.2,53.0,64.2,62.1,78,928.0
584,2016-03-08,S50H16C850,57.5,58.9,44.0,45.0,45.0,131,860.0
585,2016-03-09,S50H16C850,40.3,53.3,40.3,53.3,53.3,101,874.0
586,2016-03-10,S50H16C850,51.4,51.4,42.8,44.7,44.7,42,874.0
587,2016-03-11,S50H16C850,50.6,56.0,50.6,53.0,53.0,48,871.0
588,2016-03-14,S50H16C850,59.0,59.0,53.0,53.0,52.9,32,854.0
589,2016-03-15,S50H16C850,50.8,50.8,45.0,45.0,45.0,30,849.0
590,2016-03-16,S50H16C850,40.0,40.0,35.0,36.0,36.0,17,842.0
591,2016-03-17,S50H16C850,45.0,45.0,42.6,43.2,43.2,26,827.0
592,2016-03-18,S50H16C850,0,0,0,0,39.4,0,827.0
593,2016-03-21,S50H16C850,42.3,50.0,42.3,49.9,48.6,62,853.0
594,2016-03-22,S50H16C850,54.3,56.2,50.6,53.6,53.6,111,888.0
595,2016-03-23,S50H16C850,51.8,70.0,51.8,69.9,69.9,93,905.0
596,2016-03-24,S50H16C850,64.0,64.0,61.0,63.7,63.7,32,884.0
597,2016-03-25,S50H16C850,60.2,60.5,48.2,48.2,48.2,67,924.0
598,2016-03-28,S50H16C850,50.9,50.9,42.0,42.0,42.0,15,918.0
599,2016-03-29,S50H16C850,42.1,45.4,42.1,45.4,45.0,16,918.0
600,2016-03-30,S50H16C850,63.6,63.6,63.6,63.6,906.16,1,919.0
601,2015-09-29,S50H16C875,0,0,0,0,37.4,0,0.0
602,2015-09-30,S50H16C875,0,0,0,0,36.0,0,0.0
603,2015-10-01,S50H16C875,0,0,0,0,33.7,0,0.0
604,2015-10-02,S50H16C875,0,0,0,0,32.7,0,0.0
605,2015-10-05,S50H16C875,0,0,0,0,40.6,0,0.0
606,2015-10-06,S50H16C875,0,0,0,0,43.0,0,0.0
607,2015-10-07,S50H16C875,45.4,46.3,44.4,46.3,59.3,31,21.0
608,2015-10-08,S50H16C875,53.3,53.3,53.3,53.3,57.1,10,31.0
609,2015-10-09,S50H16C875,0,0,0,0,66.8,0,31.0
610,2015-10-12,S50H16C875,0,0,0,0,64.7,0,31.0
611,2015-10-13,S50H16C875,0,0,0,0,60.6,0,31.0
612,2015-10-14,S50H16C875,0,0,0,0,55.5,0,31.0
613,2015-10-15,S50H16C875,59.1,59.1,59.1,59.1,65.7,10,41.0
614,2015-10-16,S50H16C875,66.1,66.1,63.7,63.7,62.0,11,52.0
615,2015-10-19,S50H16C875,63.2,63.2,63.2,63.2,58.7,1,52.0
616,2015-10-20,S50H16C875,0,0,0,0,56.6,0,52.0
617,2015-10-21,S50H16C875,59.8,59.8,59.8,59.8,59.8,1,52.0
618,2015-10-22,S50H16C875,0,0,0,0,53.3,0,52.0
619,2015-10-26,S50H16C875,0,0,0,0,56.9,0,52.0
620,2015-10-27,S50H16C875,0,0,0,0,56.0,0,52.0
621,2015-10-28,S50H16C875,0,0,0,0,49.6,0,52.0
622,2015-10-29,S50H16C875,0,0,0,0,43.0,0,52.0
623,2015-10-30,S50H16C875,45.0,45.0,45.0,45.0,45.0,1,53.0
624,2015-11-02,S50H16C875,0,0,0,0,55.3,0,53.0
625,2015-11-03,S50H16C875,0,0,0,0,52.9,0,53.0
626,2015-11-04,S50H16C875,0,0,0,0,58.0,0,53.0
627,2015-11-05,S50H16C875,0,0,0,0,52.3,0,53.0
628,2015-11-06,S50H16C875,57.0,57.0,57.0,57.0,57.0,1,54.0
629,2015-11-09,S50H16C875,0,0,0,0,45.3,0,54.0
630,2015-11-10,S50H16C875,46.9,46.9,46.9,46.9,41.3,4,58.0
631,2015-11-11,S50H16C875,44.0,44.0,44.0,44.0,37.5,2,58.0
632,2015-11-12,S50H16C875,40.0,40.8,38.0,38.0,34.3,4,59.0
633,2015-11-13,S50H16C875,39.1,41.1,39.1,41.1,32.3,20,55.0
634,2015-11-16,S50H16C875,33.7,33.7,32.3,32.3,41.7,15,63.0
635,2015-11-17,S50H16C875,44.1,44.1,41.7,41.7,33.0,5,59.0
636,2015-11-18,S50H16C875,33.9,33.9,33.9,33.9,28.3,2,61.0
637,2015-11-19,S50H16C875,39.0,39.0,38.8,38.8,38.8,3,59.0
638,2015-11-20,S50H16C875,0,0,0,0,35.1,0,59.0
639,2015-11-23,S50H16C875,44.4,44.4,44.4,44.4,33.7,1,59.0
640,2015-11-24,S50H16C875,0,0,0,0,29.5,0,59.0
641,2015-11-25,S50H16C875,34.0,34.0,34.0,34.0,27.5,1,60.0
642,2015-11-26,S50H16C875,34.0,34.2,30.4,33.9,23.2,16,74.0
643,2015-11-27,S50H16C875,26.5,26.5,25.1,25.1,21.2,15,88.0
644,2015-11-30,S50H16C875,25.1,28.9,23.5,24.8,25.5,48,115.0
645,2015-12-01,S50H16C875,27.0,27.0,24.9,24.9,18.2,6,121.0
646,2015-12-02,S50H16C875,25.2,25.2,19.2,19.5,19.5,40,161.0
647,2015-12-03,S50H16C875,14.1,22.9,14.1,22.9,16.1,12,152.0
648,2015-12-04,S50H16C875,17.1,17.8,17.1,17.2,17.2,12,163.0
649,2015-12-08,S50H16C875,19.6,19.6,13.2,13.2,11.9,25,185.0
650,2015-12-09,S50H16C875,12.2,12.9,12.2,12.3,12.7,18,199.0
651,2015-12-11,S50H16C875,12.7,12.8,12.0,12.0,12.0,47,189.0
652,2015-12-14,S50H16C875,8.8,12.0,7.5,12.0,10.4,47,168.0
653,2015-12-15,S50H16C875,12.1,18.7,10.0,18.7,18.7,94,122.0
654,2015-12-16,S50H16C875,18.1,18.1,13.2,16.0,16.0,16,118.0
655,2015-12-17,S50H16C875,13.0,16.9,13.0,16.9,15.7,8,121.0
656,2015-12-18,S50H16C875,12.0,12.0,11.5,11.5,11.5,2,123.0
657,2015-12-21,S50H16C875,12.3,12.3,7.8,9.2,9.2,47,162.0
658,2015-12-22,S50H16C875,8.0,8.0,8.0,8.0,8.3,2,162.0
659,2015-12-23,S50H16C875,8.7,14.2,8.7,14.1,14.0,31,161.0
660,2015-12-24,S50H16C875,0,0,0,0,10.9,0,161.0
661,2015-12-25,S50H16C875,7.8,11.2,7.8,8.5,8.5,45,161.0
662,2015-12-28,S50H16C875,8.5,8.5,8.5,8.5,8.9,1,162.0
663,2015-12-29,S50H16C875,7.0,8.8,7.0,8.8,8.7,28,178.0
664,2015-12-30,S50H16C875,8.5,8.5,7.5,8.5,8.4,29,198.0
665,2016-01-04,S50H16C875,6.2,6.9,5.0,5.0,5.0,59,255.0
666,2016-01-05,S50H16C875,5.0,6.9,4.0,4.4,4.4,98,283.0
667,2016-01-06,S50H16C875,4.4,4.5,4.4,4.5,4.5,7,290.0
668,2016-01-07,S50H16C875,3.0,3.5,2.0,2.0,2.0,16,299.0
669,2016-01-08,S50H16C875,3.3,3.4,2.0,3.1,3.1,59,320.0
670,2016-01-11,S50H16C875,2.9,3.1,2.9,3.1,3.1,14,326.0
671,2016-01-12,S50H16C875,3.8,4.4,2.4,3.3,3.4,60,348.0
672,2016-01-13,S50H16C875,6.5,6.5,4.5,5.4,5.4,34,359.0
673,2016-01-14,S50H16C875,5.0,5.2,4.6,5.0,5.0,136,442.0
674,2016-01-15,S50H16C875,5.0,5.0,4.3,4.3,4.3,4,444.0
675,2016-01-18,S50H16C875,3.1,4.1,3.1,4.1,4.1,4,444.0
676,2016-01-19,S50H16C875,4.9,5.0,4.9,5.0,5.0,6,439.0
677,2016-01-20,S50H16C875,3.9,4.0,3.9,4.0,4.0,13,448.0
678,2016-01-21,S50H16C875,4.0,4.0,3.5,3.9,3.9,16,441.0
679,2016-01-22,S50H16C875,5.4,6.4,5.0,5.5,5.5,40,433.0
680,2016-01-25,S50H16C875,7.0,7.3,5.9,6.0,6.0,38,417.0
681,2016-01-26,S50H16C875,5.5,7.0,5.5,7.0,6.5,107,516.0
682,2016-01-27,S50H16C875,7.5,7.5,6.5,6.7,6.7,30,516.0
683,2016-01-28,S50H16C875,7.5,9.0,7.5,9.0,9.0,17,522.0
684,2016-01-29,S50H16C875,9.9,10.7,8.6,9.9,10.1,198,576.0
685,2016-02-01,S50H16C875,10.7,11.0,9.7,10.0,10.0,101,643.0
686,2016-02-02,S50H16C875,8.0,9.0,8.0,8.1,8.1,22,656.0
687,2016-02-03,S50H16C875,6.9,8.9,6.9,8.9,8.9,26,665.0
688,2016-02-04,S50H16C875,8.5,9.7,7.8,9.1,9.1,70,721.0
689,2016-02-05,S50H16C875,9.5,10.0,9.0,10.0,10.0,59,769.0
690,2016-02-08,S50H16C875,10.0,10.7,9.0,9.0,9.0,112,856.0
691,2016-02-09,S50H16C875,7.5,9.5,7.3,9.5,9.5,11,865.0
692,2016-02-10,S50H16C875,8.3,8.5,8.3,8.5,8.5,6,871.0
693,2016-02-11,S50H16C875,8.5,8.5,5.1,5.1,5.1,100,915.0
694,2016-02-12,S50H16C875,4.0,7.1,4.0,5.7,5.7,54,931.0
695,2016-02-15,S50H16C875,6.0,7.5,6.0,6.2,6.2,64,977.0
696,2016-02-16,S50H16C875,6.5,7.0,5.5,6.1,6.1,27,998.0
697,2016-02-17,S50H16C875,6.5,6.5,5.0,5.0,5.3,8,1003.0
698,2016-02-18,S50H16C875,6.3,7.7,6.3,7.6,7.5,92,1076.0
699,2016-02-19,S50H16C875,8.7,12.0,7.0,10.0,10.0,505,1155.0
700,2016-02-23,S50H16C875,11.3,13.5,10.2,12.0,12.0,257,1176.0
701,2016-02-24,S50H16C875,10.0,13.5,10.0,11.7,11.7,100,1214.0
702,2016-02-25,S50H16C875,12.7,13.5,9.5,11.2,11.2,80,1218.0
703,2016-02-26,S50H16C875,13.8,15.8,12.0,13.5,13.5,270,1343.0
704,2016-02-29,S50H16C875,12.2,13.3,9.0,9.0,9.0,93,1381.0
705,2016-03-01,S50H16C875,9.5,15.0,9.2,14.9,15.0,219,1366.0
706,2016-03-02,S50H16C875,16.9,23.9,15.1,20.6,20.6,431,1278.0
707,2016-03-03,S50H16C875,23.9,31.4,23.6,31.0,31.0,180,1173.0
