,Date,Symbol,Open,High,Low,Close,SP,Vol,OI
357,2013-06-24,S50U13P950,0,0,0,0,66.0,0,13.0
358,2013-06-25,S50U13P950,0,0,0,0,55.5,0,13.0
359,2013-06-26,S50U13P950,40.0,40.0,40.0,40.0,40.0,5,18.0
360,2013-06-27,S50U13P950,0,0,0,0,35.9,0,18.0
361,2013-06-28,S50U13P950,0,0,0,0,34.0,0,18.0
362,2013-07-02,S50U13P950,0,0,0,0,29.7,0,18.0
363,2013-07-03,S50U13P950,40.0,40.0,36.3,37.3,37.3,3,21.0
364,2013-07-04,S50U13P950,38.5,41.0,38.5,39.0,39.0,5,26.0
365,2013-07-05,S50U13P950,0,0,0,0,34.2,0,26.0
366,2013-07-08,S50U13P950,35.5,44.6,35.5,42.1,42.2,33,59.0
367,2013-07-09,S50U13P950,47.0,51.0,47.0,51.0,51.0,9,60.0
368,2013-07-10,S50U13P950,56.6,61.4,50.0,61.4,61.4,9,65.0
369,2013-07-11,S50U13P950,40.0,40.0,39.9,40.0,40.0,9,71.0
370,2013-07-12,S50U13P950,29.8,32.6,29.8,32.3,32.3,7,78.0
371,2013-07-15,S50U13P950,31.1,34.7,31.0,34.7,34.7,9,81.0
372,2013-07-16,S50U13P950,39.0,39.0,35.9,35.9,35.9,3,82.0
373,2013-07-17,S50U13P950,32.1,37.0,32.0,37.0,37.0,10,90.0
374,2013-07-18,S50U13P950,0,0,0,0,21.6,0,90.0
375,2013-07-19,S50U13P950,0,0,0,0,22.8,0,90.0
376,2013-07-23,S50U13P950,19.9,19.9,15.4,15.4,15.4,9,97.0
377,2013-07-24,S50U13P950,0,0,0,0,18.5,0,97.0
378,2013-07-25,S50U13P950,22.0,29.0,22.0,29.0,29.0,3,98.0
379,2013-07-26,S50U13P950,29.8,30.0,27.5,27.5,26.8,4,98.0
380,2013-07-29,S50U13P950,0,0,0,0,27.7,0,98.0
381,2013-07-30,S50U13P950,28.0,28.0,28.0,28.0,28.0,1,98.0
382,2013-07-31,S50U13P950,37.8,38.0,29.0,29.0,29.0,16,111.0
383,2013-08-01,S50U13P950,27.8,28.0,27.2,28.0,28.0,4,112.0
384,2013-08-02,S50U13P950,34.9,35.5,32.5,32.5,32.5,12,115.0
385,2013-08-05,S50U13P950,25.0,30.1,25.0,30.1,30.1,3,115.0
386,2013-08-06,S50U13P950,35.4,35.4,25.0,28.1,30.0,6,120.0
387,2013-08-07,S50U13P950,0,0,0,0,29.4,0,120.0
388,2013-08-08,S50U13P950,25.0,25.0,25.0,25.0,25.0,1,121.0
389,2013-08-09,S50U13P950,0,0,0,0,30.1,0,121.0
390,2013-08-13,S50U13P950,28.0,28.0,18.0,18.0,18.0,19,138.0
391,2013-08-14,S50U13P950,19.0,19.0,19.0,19.0,19.0,1,138.0
392,2013-08-15,S50U13P950,20.0,20.0,20.0,20.0,20.0,1,139.0
393,2013-08-16,S50U13P950,21.0,21.0,20.0,20.0,20.0,3,141.0
394,2013-08-19,S50U13P950,28.4,36.9,28.4,36.9,36.9,9,142.0
395,2013-08-20,S50U13P950,44.0,54.0,44.0,48.0,48.0,43,125.0
396,2013-08-21,S50U13P950,51.1,59.0,51.1,57.0,57.7,12,121.0
397,2013-08-22,S50U13P950,64.8,65.0,52.0,52.0,52.0,7,117.0
398,2013-08-23,S50U13P950,50.0,55.0,50.0,55.0,56.2,2,118.0
399,2013-08-26,S50U13P950,69.0,69.0,69.0,69.0,66.9,1,117.0
400,2013-08-27,S50U13P950,70.0,75.0,67.0,75.0,75.0,3,117.0
401,2013-08-28,S50U13P950,89.0,90.0,85.5,88.0,88.0,11,111.0
402,2013-08-29,S50U13P950,0,0,0,0,73.0,0,111.0
403,2013-08-30,S50U13P950,80.0,80.0,80.0,80.0,80.0,2,111.0
404,2013-09-02,S50U13P950,0,0,0,0,57.2,0,111.0
405,2013-09-03,S50U13P950,63.0,70.0,61.0,70.0,70.0,13,114.0
406,2013-09-04,S50U13P950,71.0,78.0,70.1,78.0,78.0,8,114.0
407,2013-09-05,S50U13P950,75.0,75.0,73.0,73.0,73.0,10,108.0
408,2013-09-06,S50U13P950,55.1,55.1,55.1,55.1,55.1,2,109.0
409,2013-09-09,S50U13P950,32.1,32.1,25.5,25.5,25.5,3,110.0
410,2013-09-10,S50U13P950,25.0,25.0,15.0,15.0,17.5,37,135.0
411,2013-09-11,S50U13P950,18.1,25.0,12.9,12.9,13.6,23,152.0
412,2013-09-12,S50U13P950,15.0,20.0,15.0,20.0,20.0,17,162.0
413,2013-09-13,S50U13P950,12.6,15.9,12.0,15.0,15.0,34,187.0
414,2013-09-16,S50U13P950,14.9,14.9,8.0,9.0,9.0,42,178.0
415,2013-09-17,S50U13P950,9.0,9.0,8.0,8.0,8.0,21,177.0
416,2013-09-18,S50U13P950,5.1,9.0,5.0,9.0,9.0,67,189.0
417,2013-09-19,S50U13P950,3.5,3.5,2.5,3.0,3.0,19,180.0
418,2013-09-20,S50U13P950,3.0,3.0,2.0,2.0,2.0,8,180.0
419,2013-09-23,S50U13P950,2.0,3.9,2.0,3.0,3.0,13,184.0
420,2013-09-24,S50U13P950,5.5,5.8,3.0,5.3,5.3,34,198.0
421,2013-09-25,S50U13P950,5.4,8.9,1.5,1.5,1.5,44,213.0
422,2013-09-26,S50U13P950,0,0,0,0,0.2,0,213.0
423,2013-09-27,S50U13P950,1.2,1.2,1.2,1.2,966.46,1,213.0
424,2013-03-28,S50U13P975,0,0,0,0,25.3,0,0.0
425,2013-03-29,S50U13P975,0,0,0,0,22.3,0,0.0
426,2013-04-01,S50U13P975,0,0,0,0,24.5,0,0.0
427,2013-04-02,S50U13P975,0,0,0,0,23.0,0,0.0
428,2013-04-03,S50U13P975,0,0,0,0,29.8,0,0.0
429,2013-04-04,S50U13P975,0,0,0,0,27.7,0,0.0
430,2013-04-05,S50U13P975,0,0,0,0,41.0,0,0.0
431,2013-04-09,S50U13P975,0,0,0,0,46.3,0,0.0
432,2013-04-10,S50U13P975,0,0,0,0,40.7,0,0.0
433,2013-04-11,S50U13P975,0,0,0,0,34.2,0,0.0
434,2013-04-12,S50U13P975,0,0,0,0,31.7,0,0.0
435,2013-04-17,S50U13P975,0,0,0,0,32.5,0,0.0
436,2013-04-18,S50U13P975,0,0,0,0,30.3,0,0.0
437,2013-04-19,S50U13P975,0,0,0,0,27.0,0,0.0
438,2013-04-22,S50U13P975,0,0,0,0,23.8,0,0.0
439,2013-04-23,S50U13P975,0,0,0,0,25.8,0,0.0
440,2013-04-24,S50U13P975,0,0,0,0,24.5,0,0.0
441,2013-04-25,S50U13P975,0,0,0,0,20.5,0,0.0
442,2013-04-26,S50U13P975,0,0,0,0,18.9,0,0.0
443,2013-04-29,S50U13P975,0,0,0,0,18.2,0,0.0
444,2013-04-30,S50U13P975,0,0,0,0,15.8,0,0.0
445,2013-05-02,S50U13P975,0,0,0,0,16.3,0,0.0
446,2013-05-03,S50U13P975,0,0,0,0,17.7,0,0.0
447,2013-05-07,S50U13P975,0,0,0,0,13.7,0,0.0
448,2013-05-08,S50U13P975,0,0,0,0,11.9,0,0.0
449,2013-05-09,S50U13P975,0,0,0,0,10.8,0,0.0
450,2013-05-10,S50U13P975,0,0,0,0,10.7,0,0.0
451,2013-05-13,S50U13P975,0,0,0,0,11.1,0,0.0
452,2013-05-14,S50U13P975,0,0,0,0,10.3,0,0.0
453,2013-05-15,S50U13P975,0,0,0,0,9.2,0,0.0
454,2013-05-16,S50U13P975,0,0,0,0,9.8,0,0.0
455,2013-05-17,S50U13P975,0,0,0,0,8.6,0,0.0
456,2013-05-20,S50U13P975,0,0,0,0,6.7,0,0.0
457,2013-05-21,S50U13P975,0,0,0,0,6.8,0,0.0
458,2013-05-22,S50U13P975,0,0,0,0,8.1,0,0.0
459,2013-05-23,S50U13P975,0,0,0,0,11.1,0,0.0
460,2013-05-27,S50U13P975,0,0,0,0,12.6,0,0.0
461,2013-05-28,S50U13P975,0,0,0,0,9.5,0,0.0
462,2013-05-29,S50U13P975,0,0,0,0,12.0,0,0.0
463,2013-05-30,S50U13P975,0,0,0,0,15.1,0,0.0
464,2013-05-31,S50U13P975,0,0,0,0,18.7,0,0.0
465,2013-06-03,S50U13P975,0,0,0,0,22.8,0,0.0
466,2013-06-04,S50U13P975,0,0,0,0,19.0,0,0.0
467,2013-06-05,S50U13P975,0,0,0,0,27.4,0,0.0
468,2013-06-06,S50U13P975,0,0,0,0,34.5,0,0.0
469,2013-06-07,S50U13P975,0,0,0,0,28.0,0,0.0
470,2013-06-10,S50U13P975,0,0,0,0,25.1,0,0.0
471,2013-06-11,S50U13P975,0,0,0,0,52.5,0,0.0
472,2013-06-12,S50U13P975,0,0,0,0,59.1,0,0.0
473,2013-06-13,S50U13P975,0,0,0,0,66.6,0,0.0
474,2013-06-14,S50U13P975,0,0,0,0,48.3,0,0.0
475,2013-06-17,S50U13P975,0,0,0,0,45.9,0,0.0
476,2013-06-18,S50U13P975,0,0,0,0,63.2,0,0.0
477,2013-06-19,S50U13P975,0,0,0,0,57.9,0,0.0
478,2013-06-20,S50U13P975,0,0,0,0,71.0,0,0.0
479,2013-06-21,S50U13P975,0,0,0,0,68.9,0,0.0
480,2013-06-24,S50U13P975,0,0,0,0,82.8,0,0.0
481,2013-06-25,S50U13P975,0,0,0,0,71.0,0,0.0
482,2013-06-26,S50U13P975,0,0,0,0,56.1,0,0.0
483,2013-06-27,S50U13P975,50.0,50.0,50.0,50.0,50.0,7,7.0
484,2013-06-28,S50U13P975,45.0,50.0,45.0,49.9,49.9,15,22.0
485,2013-07-02,S50U13P975,36.0,36.0,36.0,36.0,36.0,1,22.0
486,2013-07-03,S50U13P975,38.0,50.0,37.5,50.0,50.0,17,38.0
487,2013-07-04,S50U13P975,49.0,50.0,47.0,50.0,50.0,9,45.0
488,2013-07-05,S50U13P975,38.1,45.0,35.4,45.0,45.0,10,52.0
489,2013-07-08,S50U13P975,51.0,60.0,51.0,57.2,57.2,5,52.0
490,2013-07-09,S50U13P975,55.0,66.4,55.0,66.4,66.4,7,54.0
491,2013-07-10,S50U13P975,69.9,69.9,69.9,69.9,69.9,1,54.0
492,2013-07-11,S50U13P975,60.0,60.0,60.0,60.0,41.4,1,55.0
493,2013-07-12,S50U13P975,35.1,42.0,35.1,42.0,42.0,4,54.0
494,2013-07-15,S50U13P975,41.0,41.0,41.0,41.0,41.0,5,55.0
495,2013-07-16,S50U13P975,45.0,45.0,42.0,42.0,42.0,2,56.0
496,2013-07-17,S50U13P975,0,0,0,0,38.0,0,56.0
497,2013-07-18,S50U13P975,34.2,34.2,33.1,33.1,33.1,3,58.0
498,2013-07-19,S50U13P975,0,0,0,0,32.2,0,58.0
499,2013-07-23,S50U13P975,0,0,0,0,24.0,0,58.0
500,2013-07-24,S50U13P975,25.0,25.0,24.8,24.8,24.8,5,58.0
501,2013-07-25,S50U13P975,27.0,35.0,27.0,34.4,34.4,12,65.0
502,2013-07-26,S50U13P975,38.0,39.0,30.0,30.0,30.0,10,72.0
503,2013-07-29,S50U13P975,30.4,36.0,30.1,32.1,32.1,21,88.0
504,2013-07-30,S50U13P975,27.1,39.9,27.1,37.9,37.9,7,90.0
505,2013-07-31,S50U13P975,44.9,50.0,44.9,46.0,46.0,20,92.0
506,2013-08-01,S50U13P975,38.0,38.0,36.0,36.0,37.0,3,92.0
507,2013-08-02,S50U13P975,51.0,51.0,45.0,45.0,45.0,2,91.0
508,2013-08-05,S50U13P975,50.0,50.0,45.1,45.1,45.1,6,96.0
509,2013-08-06,S50U13P975,45.6,45.6,45.6,45.6,45.5,2,96.0
510,2013-08-07,S50U13P975,38.0,38.0,37.0,37.0,37.0,4,96.0
511,2013-08-08,S50U13P975,31.0,32.9,30.1,32.9,32.9,8,99.0
512,2013-08-09,S50U13P975,35.0,39.8,35.0,39.7,38.9,7,99.0
513,2013-08-13,S50U13P975,33.1,33.1,33.1,33.1,33.0,1,98.0
514,2013-08-14,S50U13P975,0,0,0,0,30.1,0,98.0
515,2013-08-15,S50U13P975,32.1,32.1,30.0,30.0,29.9,2,100.0
516,2013-08-16,S50U13P975,28.9,31.9,28.0,31.5,31.5,6,103.0
517,2013-08-19,S50U13P975,39.0,44.7,39.0,44.7,47.0,6,104.0
518,2013-08-20,S50U13P975,65.0,75.0,60.2,63.1,63.1,35,96.0
519,2013-08-21,S50U13P975,74.0,76.0,71.0,75.0,75.0,31,70.0
520,2013-08-22,S50U13P975,0,0,0,0,68.9,0,70.0
521,2013-08-23,S50U13P975,0,0,0,0,76.4,0,70.0
522,2013-08-26,S50U13P975,0,0,0,0,79.7,0,70.0
523,2013-08-27,S50U13P975,85.0,98.0,85.0,98.0,98.0,13,59.0
524,2013-08-28,S50U13P975,119.9,119.9,106.8,106.8,106.8,3,58.0
525,2013-08-29,S50U13P975,107.0,107.0,100.0,100.0,100.0,3,57.0
526,2013-08-30,S50U13P975,0,0,0,0,95.9,0,57.0
527,2013-09-02,S50U13P975,0,0,0,0,77.5,0,57.0
528,2013-09-03,S50U13P975,0,0,0,0,81.6,0,57.0
529,2013-09-04,S50U13P975,0,0,0,0,88.9,0,57.0
530,2013-09-05,S50U13P975,91.5,91.5,85.5,85.5,85.5,4,53.0
531,2013-09-06,S50U13P975,0,0,0,0,66.5,0,53.0
532,2013-09-09,S50U13P975,55.1,55.1,50.0,50.0,50.0,2,52.0
533,2013-09-10,S50U13P975,22.9,40.0,22.9,40.0,40.0,2,53.0
534,2013-09-11,S50U13P975,32.7,32.7,25.0,25.0,25.0,4,53.0
535,2013-09-12,S50U13P975,27.0,34.9,23.0,34.9,34.9,10,63.0
536,2013-09-13,S50U13P975,30.1,30.1,24.0,29.9,30.1,37,96.0
537,2013-09-16,S50U13P975,14.0,24.3,13.0,14.0,14.0,34,112.0
538,2013-09-17,S50U13P975,14.0,14.6,13.5,13.5,13.5,7,115.0
539,2013-09-18,S50U13P975,10.0,17.0,10.0,13.5,13.5,39,138.0
540,2013-09-19,S50U13P975,9.7,9.7,3.5,4.9,4.9,26,145.0
541,2013-09-20,S50U13P975,5.0,5.5,4.0,4.0,4.0,19,132.0
542,2013-09-23,S50U13P975,4.0,9.3,4.0,9.3,9.3,32,150.0
543,2013-09-24,S50U13P975,10.0,15.5,6.1,15.5,15.5,35,162.0
544,2013-09-25,S50U13P975,14.0,16.7,4.1,4.6,5.0,90,197.0
545,2013-09-26,S50U13P975,7.0,8.0,3.1,8.0,8.0,34,199.0
546,2013-09-27,S50U13P975,2.1,7.9,1.0,6.1,966.46,26,0.0
547,2013-03-28,S50U13P1000,0,0,0,0,35.7,0,0.0
548,2013-03-29,S50U13P1000,0,0,0,0,31.9,0,0.0
549,2013-04-01,S50U13P1000,0,0,0,0,34.7,0,0.0
550,2013-04-02,S50U13P1000,0,0,0,0,32.8,0,0.0
551,2013-04-03,S50U13P1000,0,0,0,0,41.2,0,0.0
552,2013-04-04,S50U13P1000,0,0,0,0,38.5,0,0.0
553,2013-04-05,S50U13P1000,0,0,0,0,54.4,0,0.0
554,2013-04-09,S50U13P1000,0,0,0,0,60.7,0,0.0
555,2013-04-10,S50U13P1000,0,0,0,0,53.9,0,0.0
556,2013-04-11,S50U13P1000,0,0,0,0,46.0,0,0.0
557,2013-04-12,S50U13P1000,0,0,0,0,43.1,0,0.0
558,2013-04-17,S50U13P1000,0,0,0,0,44.1,0,0.0
559,2013-04-18,S50U13P1000,0,0,0,0,41.5,0,0.0
560,2013-04-19,S50U13P1000,0,0,0,0,37.4,0,0.0
561,2013-04-22,S50U13P1000,0,0,0,0,33.3,0,0.0
562,2013-04-23,S50U13P1000,0,0,0,0,35.9,0,0.0
563,2013-04-24,S50U13P1000,0,0,0,0,34.3,0,0.0
564,2013-04-25,S50U13P1000,0,0,0,0,29.2,0,0.0
565,2013-04-26,S50U13P1000,0,0,0,0,27.1,0,0.0
566,2013-04-29,S50U13P1000,0,0,0,0,26.2,0,0.0
567,2013-04-30,S50U13P1000,0,0,0,0,23.1,0,0.0
568,2013-05-02,S50U13P1000,0,0,0,0,23.9,0,0.0
569,2013-05-03,S50U13P1000,0,0,0,0,25.8,0,0.0
570,2013-05-07,S50U13P1000,0,0,0,0,20.5,0,0.0
571,2013-05-08,S50U13P1000,0,0,0,0,18.0,0,0.0
572,2013-05-09,S50U13P1000,0,0,0,0,16.5,0,0.0
573,2013-05-10,S50U13P1000,0,0,0,0,16.4,0,0.0
574,2013-05-13,S50U13P1000,0,0,0,0,17.0,0,0.0
575,2013-05-14,S50U13P1000,0,0,0,0,16.0,0,0.0
576,2013-05-15,S50U13P1000,0,0,0,0,14.4,0,0.0
577,2013-05-16,S50U13P1000,0,0,0,0,15.3,0,0.0
578,2013-05-17,S50U13P1000,0,0,0,0,13.7,0,0.0
579,2013-05-20,S50U13P1000,0,0,0,0,11.0,0,0.0
580,2013-05-21,S50U13P1000,0,0,0,0,11.1,0,0.0
581,2013-05-22,S50U13P1000,0,0,0,0,13.0,0,0.0
582,2013-05-23,S50U13P1000,0,0,0,0,17.2,0,0.0
583,2013-05-27,S50U13P1000,0,0,0,0,19.4,0,0.0
584,2013-05-28,S50U13P1000,0,0,0,0,15.1,0,0.0
585,2013-05-29,S50U13P1000,0,0,0,0,18.6,0,0.0
586,2013-05-30,S50U13P1000,0,0,0,0,22.8,0,0.0
587,2013-05-31,S50U13P1000,0,0,0,0,27.6,0,0.0
588,2013-06-03,S50U13P1000,0,0,0,0,33.0,0,0.0
589,2013-06-04,S50U13P1000,0,0,0,0,28.0,0,0.0
590,2013-06-05,S50U13P1000,0,0,0,0,38.7,0,0.0
591,2013-06-06,S50U13P1000,0,0,0,0,47.4,0,0.0
592,2013-06-07,S50U13P1000,0,0,0,0,39.2,0,0.0
593,2013-06-10,S50U13P1000,0,0,0,0,35.6,0,0.0
594,2013-06-11,S50U13P1000,0,0,0,0,67.6,0,0.0
595,2013-06-12,S50U13P1000,0,0,0,0,75.3,0,0.0
596,2013-06-13,S50U13P1000,0,0,0,0,83.7,0,0.0
597,2013-06-14,S50U13P1000,0,0,0,0,62.2,0,0.0
598,2013-06-17,S50U13P1000,0,0,0,0,59.4,0,0.0
599,2013-06-18,S50U13P1000,0,0,0,0,79.2,0,0.0
600,2013-06-19,S50U13P1000,0,0,0,0,73.2,0,0.0
601,2013-06-20,S50U13P1000,0,0,0,0,87.9,0,0.0
602,2013-06-21,S50U13P1000,0,0,0,0,85.7,0,0.0
603,2013-06-24,S50U13P1000,0,0,0,0,101.3,0,0.0
604,2013-06-25,S50U13P1000,0,0,0,0,88.3,0,0.0
605,2013-06-26,S50U13P1000,0,0,0,0,71.3,0,0.0
606,2013-06-27,S50U13P1000,70.0,70.0,70.0,70.0,61.6,1,1.0
607,2013-06-28,S50U13P1000,50.0,59.8,50.0,59.8,59.8,22,23.0
608,2013-07-02,S50U13P1000,41.0,59.7,40.0,44.0,44.0,12,35.0
609,2013-07-03,S50U13P1000,51.7,69.8,49.7,69.8,68.9,4,36.0
610,2013-07-04,S50U13P1000,60.0,60.0,60.0,60.0,65.0,2,36.0
611,2013-07-05,S50U13P1000,0,0,0,0,60.0,0,36.0
612,2013-07-08,S50U13P1000,76.0,76.0,76.0,76.0,76.0,5,36.0
613,2013-07-09,S50U13P1000,84.9,84.9,84.9,84.9,84.9,1,37.0
614,2013-07-10,S50U13P1000,0,0,0,0,77.0,0,37.0
615,2013-07-11,S50U13P1000,70.0,70.0,61.0,61.0,54.3,4,39.0
616,2013-07-12,S50U13P1000,45.1,45.1,45.1,45.1,47.0,1,39.0
617,2013-07-15,S50U13P1000,0,0,0,0,52.1,0,39.0
618,2013-07-16,S50U13P1000,0,0,0,0,53.6,0,39.0
619,2013-07-17,S50U13P1000,0,0,0,0,50.8,0,39.0
620,2013-07-18,S50U13P1000,49.0,49.0,40.6,40.6,40.8,12,47.0
621,2013-07-19,S50U13P1000,42.0,42.0,42.0,42.0,42.0,7,53.0
622,2013-07-23,S50U13P1000,39.0,39.0,26.5,29.5,28.0,30,78.0
623,2013-07-24,S50U13P1000,27.0,30.0,27.0,30.0,30.0,9,84.0
624,2013-07-25,S50U13P1000,34.9,47.7,34.9,47.7,47.7,6,81.0
625,2013-07-26,S50U13P1000,48.5,49.9,41.0,41.0,41.0,15,79.0
626,2013-07-29,S50U13P1000,44.0,44.0,41.5,41.5,43.0,5,84.0
627,2013-07-30,S50U13P1000,43.1,48.9,43.0,48.9,48.9,3,86.0
628,2013-07-31,S50U13P1000,60.0,70.0,60.0,69.0,67.3,11,79.0
629,2013-08-01,S50U13P1000,55.0,55.0,50.0,52.0,52.0,6,82.0
630,2013-08-02,S50U13P1000,58.0,61.1,58.0,61.0,61.0,5,82.0
631,2013-08-05,S50U13P1000,0,0,0,0,58.1,0,82.0
632,2013-08-06,S50U13P1000,69.7,69.7,55.0,55.0,55.0,2,83.0
633,2013-08-07,S50U13P1000,50.3,50.3,50.0,50.0,50.0,4,83.0
634,2013-08-08,S50U13P1000,42.0,42.0,42.0,42.0,42.0,2,85.0
635,2013-08-09,S50U13P1000,48.0,53.9,48.0,53.9,53.9,9,88.0
636,2013-08-13,S50U13P1000,41.0,43.2,41.0,41.0,41.0,8,89.0
637,2013-08-14,S50U13P1000,40.0,40.0,40.0,40.0,40.0,1,90.0
638,2013-08-15,S50U13P1000,41.0,42.0,40.5,40.5,40.5,5,92.0
639,2013-08-16,S50U13P1000,41.0,41.0,41.0,41.0,41.0,5,94.0
640,2013-08-19,S50U13P1000,56.0,69.9,56.0,69.9,69.9,13,89.0
641,2013-08-20,S50U13P1000,76.0,97.0,76.0,90.0,90.0,29,90.0
642,2013-08-21,S50U13P1000,0,0,0,0,89.9,0,90.0
643,2013-08-22,S50U13P1000,109.9,109.9,91.0,91.0,91.0,2,90.0
644,2013-08-23,S50U13P1000,0,0,0,0,97.3,0,90.0
645,2013-08-26,S50U13P1000,70.1,108.0,70.1,101.0,101.0,5,91.0
646,2013-08-27,S50U13P1000,110.1,123.9,110.1,123.9,123.9,6,92.0
647,2013-08-28,S50U13P1000,137.7,143.0,127.0,127.0,128.0,12,97.0
648,2013-08-29,S50U13P1000,125.0,125.0,125.0,125.0,125.0,1,97.0
649,2013-08-30,S50U13P1000,0,0,0,0,119.1,0,97.0
650,2013-09-02,S50U13P1000,0,0,0,0,99.7,0,97.0
651,2013-09-03,S50U13P1000,0,0,0,0,104.2,0,97.0
652,2013-09-04,S50U13P1000,110.5,110.5,110.5,110.5,110.6,1,97.0
653,2013-09-05,S50U13P1000,110.7,110.7,103.0,103.0,110.7,3,95.0
654,2013-09-06,S50U13P1000,0,0,0,0,88.8,0,95.0
655,2013-09-09,S50U13P1000,70.1,70.1,60.1,60.1,60.1,2,93.0
656,2013-09-10,S50U13P1000,48.0,49.9,44.1,44.1,52.1,6,91.0
657,2013-09-11,S50U13P1000,40.1,40.1,40.1,40.1,40.1,1,92.0
658,2013-09-12,S50U13P1000,42.0,56.9,42.0,56.9,56.9,10,100.0
659,2013-09-13,S50U13P1000,45.1,54.9,45.1,54.9,54.9,2,101.0
660,2013-09-16,S50U13P1000,25.0,29.0,25.0,27.1,27.1,11,110.0
661,2013-09-17,S50U13P1000,25.0,30.0,23.3,23.3,23.3,31,114.0
662,2013-09-18,S50U13P1000,23.3,32.0,18.0,32.0,30.3,52,142.0
663,2013-09-19,S50U13P1000,10.0,10.9,8.0,8.0,8.2,89,186.0
664,2013-09-20,S50U13P1000,8.5,11.0,7.0,7.0,7.0,31,203.0
665,2013-09-23,S50U13P1000,10.0,21.9,10.0,21.9,21.0,48,201.0
666,2013-09-24,S50U13P1000,26.1,32.5,21.0,32.5,32.5,42,188.0
667,2013-09-25,S50U13P1000,30.1,35.3,19.0,19.0,19.0,18,183.0
668,2013-09-26,S50U13P1000,23.0,25.5,20.0,25.0,26.7,14,181.0
669,2013-09-27,S50U13P1000,22.0,25.5,22.0,25.5,966.46,11,0.0
670,2013-03-28,S50U13P1025,0,0,0,0,48.3,0,0.0
671,2013-03-29,S50U13P1025,0,0,0,0,43.7,0,0.0
672,2013-04-01,S50U13P1025,0,0,0,0,47.1,0,0.0
673,2013-04-02,S50U13P1025,0,0,0,0,44.8,0,0.0
674,2013-04-03,S50U13P1025,0,0,0,0,54.8,0,0.0
675,2013-04-04,S50U13P1025,0,0,0,0,51.6,0,0.0
676,2013-04-05,S50U13P1025,0,0,0,0,69.8,0,0.0
677,2013-04-09,S50U13P1025,0,0,0,0,77.1,0,0.0
678,2013-04-10,S50U13P1025,0,0,0,0,69.3,0,0.0
679,2013-04-11,S50U13P1025,0,0,0,0,59.9,0,0.0
680,2013-04-12,S50U13P1025,0,0,0,0,56.5,0,0.0
681,2013-04-17,S50U13P1025,0,0,0,0,57.8,0,0.0
682,2013-04-18,S50U13P1025,0,0,0,0,54.8,0,0.0
683,2013-04-19,S50U13P1025,0,0,0,0,49.9,0,0.0
684,2013-04-22,S50U13P1025,0,0,0,0,45.0,0,0.0
685,2013-04-23,S50U13P1025,0,0,0,0,48.1,0,0.0
686,2013-04-24,S50U13P1025,0,0,0,0,46.2,0,0.0
687,2013-04-25,S50U13P1025,0,0,0,0,39.9,0,0.0
688,2013-04-26,S50U13P1025,0,0,0,0,37.4,0,0.0
689,2013-04-29,S50U13P1025,0,0,0,0,36.3,0,0.0
690,2013-04-30,S50U13P1025,0,0,0,0,32.4,0,0.0
691,2013-05-02,S50U13P1025,0,0,0,0,33.6,0,0.0
692,2013-05-03,S50U13P1025,0,0,0,0,36.1,0,0.0
693,2013-05-07,S50U13P1025,0,0,0,0,29.3,0,0.0
694,2013-05-08,S50U13P1025,0,0,0,0,26.0,0,0.0
695,2013-05-09,S50U13P1025,0,0,0,0,24.2,0,0.0
696,2013-05-10,S50U13P1025,0,0,0,0,23.9,0,0.0
697,2013-05-13,S50U13P1025,0,0,0,0,24.9,0,0.0
698,2013-05-14,S50U13P1025,0,0,0,0,23.6,0,0.0
699,2013-05-15,S50U13P1025,0,0,0,0,21.4,0,0.0
700,2013-05-16,S50U13P1025,0,0,0,0,22.9,0,0.0
701,2013-05-17,S50U13P1025,0,0,0,0,20.7,0,0.0
702,2013-05-20,S50U13P1025,0,0,0,0,17.0,0,0.0
703,2013-05-21,S50U13P1025,0,0,0,0,17.1,0,0.0
704,2013-05-22,S50U13P1025,0,0,0,0,19.7,0,0.0
705,2013-05-23,S50U13P1025,0,0,0,0,25.5,0,0.0
706,2013-05-27,S50U13P1025,0,0,0,0,28.5,0,0.0
707,2013-05-28,S50U13P1025,0,0,0,0,22.6,0,0.0
708,2013-05-29,S50U13P1025,0,0,0,0,27.2,0,0.0
709,2013-05-30,S50U13P1025,0,0,0,0,32.8,0,0.0
710,2013-05-31,S50U13P1025,0,0,0,0,39.0,0,0.0
711,2013-06-03,S50U13P1025,0,0,0,0,45.7,0,0.0
712,2013-06-04,S50U13P1025,0,0,0,0,39.4,0,0.0
713,2013-06-05,S50U13P1025,0,0,0,0,52.3,0,0.0
714,2013-06-06,S50U13P1025,0,0,0,0,62.6,0,0.0
715,2013-06-07,S50U13P1025,0,0,0,0,52.7,0,0.0
716,2013-06-10,S50U13P1025,0,0,0,0,48.5,0,0.0
717,2013-06-11,S50U13P1025,0,0,0,0,84.7,0,0.0
718,2013-06-12,S50U13P1025,0,0,0,0,93.3,0,0.0
719,2013-06-13,S50U13P1025,0,0,0,0,102.6,0,0.0
720,2013-06-14,S50U13P1025,0,0,0,0,77.9,0,0.0
721,2013-06-17,S50U13P1025,0,0,0,0,74.9,0,0.0
722,2013-06-18,S50U13P1025,0,0,0,0,96.8,0,0.0
723,2013-06-19,S50U13P1025,0,0,0,0,90.2,0,0.0
724,2013-06-20,S50U13P1025,0,0,0,0,106.5,0,0.0
