,Date,Symbol,Open,High,Low,Close,SP,Vol,OI
360,2014-11-24,S50Z14C1000,64.0,65.0,61.0,65.0,65.0,4,476.0
361,2014-11-25,S50Z14C1000,67.4,76.5,67.4,76.4,76.4,10,478.0
362,2014-11-26,S50Z14C1000,78.8,78.8,75.0,75.4,75.4,21,462.0
363,2014-11-27,S50Z14C1000,76.6,77.8,75.2,77.0,78.6,20,445.0
364,2014-11-28,S50Z14C1000,75.5,80.2,72.7,72.7,74.3,31,449.0
365,2014-12-01,S50Z14C1000,72.5,76.9,70.8,70.8,70.8,67,458.0
366,2014-12-02,S50Z14C1000,71.2,71.2,70.0,70.0,71.7,2,458.0
367,2014-12-03,S50Z14C1000,0,0,0,0,68.2,0,458.0
368,2014-12-04,S50Z14C1000,0,0,0,0,70.2,0,458.0
369,2014-12-08,S50Z14C1000,67.8,67.8,60.9,60.9,55.2,3,455.0
370,2014-12-09,S50Z14C1000,60.0,60.0,41.5,41.5,41.5,28,441.0
371,2014-12-11,S50Z14C1000,29.0,32.0,16.5,24.9,24.9,87,470.0
372,2014-12-12,S50Z14C1000,21.3,40.0,15.0,18.0,18.3,145,498.0
373,2014-12-15,S50Z14C1000,14.0,15.1,4.5,15.0,15.1,393,652.0
374,2014-12-16,S50Z14C1000,10.1,10.9,7.5,9.7,9.7,305,789.0
375,2014-12-17,S50Z14C1000,10.6,13.0,9.7,9.7,10.0,75,651.0
376,2014-12-18,S50Z14C1000,14.0,23.0,12.5,22.9,22.0,139,614.0
377,2014-12-19,S50Z14C1000,32.1,32.1,14.0,21.8,21.5,81,456.0
378,2014-12-22,S50Z14C1000,22.0,32.5,20.0,32.5,32.5,57,462.0
379,2014-12-23,S50Z14C1000,30.5,30.5,24.1,27.0,27.0,7,461.0
380,2014-12-24,S50Z14C1000,29.0,29.0,20.1,20.1,20.1,19,461.0
381,2014-12-25,S50Z14C1000,14.1,15.0,6.0,10.5,10.5,42,452.0
382,2014-12-26,S50Z14C1000,10.4,15.1,5.0,15.1,15.1,78,478.0
383,2014-12-29,S50Z14C1000,15.2,16.0,1.9,1.9,1000.28,56,494.0
384,2014-06-27,S50Z14C1025,0,0,0,0,18.4,0,0.0
385,2014-06-30,S50Z14C1025,0,0,0,0,18.0,0,0.0
386,2014-07-02,S50Z14C1025,0,0,0,0,18.1,0,0.0
387,2014-07-03,S50Z14C1025,0,0,0,0,17.3,0,0.0
388,2014-07-04,S50Z14C1025,0,0,0,0,16.5,0,0.0
389,2014-07-07,S50Z14C1025,0,0,0,0,18.2,0,0.0
390,2014-07-08,S50Z14C1025,0,0,0,0,19.6,0,0.0
391,2014-07-09,S50Z14C1025,0,0,0,0,18.4,0,0.0
392,2014-07-10,S50Z14C1025,0,0,0,0,22.4,0,0.0
393,2014-07-14,S50Z14C1025,0,0,0,0,27.2,0,0.0
394,2014-07-15,S50Z14C1025,0,0,0,0,24.8,0,0.0
395,2014-07-16,S50Z14C1025,0,0,0,0,25.7,0,0.0
396,2014-07-17,S50Z14C1025,0,0,0,0,26.9,0,0.0
397,2014-07-18,S50Z14C1025,0,0,0,0,24.6,0,0.0
398,2014-07-21,S50Z14C1025,26.0,26.0,26.0,26.0,26.0,1,1.0
399,2014-07-22,S50Z14C1025,0,0,0,0,21.3,0,1.0
400,2014-07-23,S50Z14C1025,0,0,0,0,31.5,0,1.0
401,2014-07-24,S50Z14C1025,0,0,0,0,31.1,0,1.0
402,2014-07-25,S50Z14C1025,0,0,0,0,29.5,0,1.0
403,2014-07-28,S50Z14C1025,0,0,0,0,26.1,0,1.0
404,2014-07-29,S50Z14C1025,0,0,0,0,22.5,0,1.0
405,2014-07-30,S50Z14C1025,0,0,0,0,21.8,0,1.0
406,2014-07-31,S50Z14C1025,0,0,0,0,18.8,0,1.0
407,2014-08-01,S50Z14C1025,0,0,0,0,17.1,0,1.0
408,2014-08-04,S50Z14C1025,0,0,0,0,25.8,0,1.0
409,2014-08-05,S50Z14C1025,0,0,0,0,28.3,0,1.0
410,2014-08-06,S50Z14C1025,0,0,0,0,25.5,0,1.0
411,2014-08-07,S50Z14C1025,20.1,20.1,20.1,20.1,20.1,1,1.0
412,2014-08-08,S50Z14C1025,0,0,0,0,22.2,0,1.0
413,2014-08-13,S50Z14C1025,0,0,0,0,38.1,0,1.0
414,2014-08-14,S50Z14C1025,0,0,0,0,35.9,0,1.0
415,2014-08-15,S50Z14C1025,0,0,0,0,36.4,0,1.0
416,2014-08-18,S50Z14C1025,0,0,0,0,33.1,0,1.0
417,2014-08-19,S50Z14C1025,0,0,0,0,32.1,0,1.0
418,2014-08-20,S50Z14C1025,0,0,0,0,34.9,0,1.0
419,2014-08-21,S50Z14C1025,34.8,34.8,34.8,34.8,34.4,1,2.0
420,2014-08-22,S50Z14C1025,34.3,34.3,34.3,34.3,34.3,1,3.0
421,2014-08-25,S50Z14C1025,36.8,37.0,36.8,37.0,37.0,5,8.0
422,2014-08-26,S50Z14C1025,35.9,35.9,35.9,35.9,35.9,1,8.0
423,2014-08-27,S50Z14C1025,36.0,36.0,36.0,36.0,36.0,1,9.0
424,2014-08-28,S50Z14C1025,0,0,0,0,32.2,0,9.0
425,2014-08-29,S50Z14C1025,0,0,0,0,31.2,0,9.0
426,2014-09-01,S50Z14C1025,35.5,35.6,35.4,35.6,35.6,70,79.0
427,2014-09-02,S50Z14C1025,35.8,35.8,35.8,35.8,31.9,2,81.0
428,2014-09-03,S50Z14C1025,42.4,44.0,42.4,44.0,44.0,2,83.0
429,2014-09-04,S50Z14C1025,45.5,45.5,40.1,40.1,40.1,7,86.0
430,2014-09-05,S50Z14C1025,43.9,43.9,43.9,43.9,43.9,1,87.0
431,2014-09-08,S50Z14C1025,44.7,45.2,44.6,44.9,44.9,10,97.0
432,2014-09-09,S50Z14C1025,43.2,43.2,42.9,42.9,42.9,6,103.0
433,2014-09-10,S50Z14C1025,38.3,41.9,36.8,36.8,37.0,9,112.0
434,2014-09-11,S50Z14C1025,43.3,44.9,39.9,40.9,40.9,6,118.0
435,2014-09-12,S50Z14C1025,35.0,35.0,35.0,35.0,35.0,3,121.0
436,2014-09-15,S50Z14C1025,37.2,37.2,37.2,37.2,37.2,1,122.0
437,2014-09-16,S50Z14C1025,38.1,38.7,37.9,38.7,38.7,38,160.0
438,2014-09-17,S50Z14C1025,0,0,0,0,29.7,0,160.0
439,2014-09-18,S50Z14C1025,0,0,0,0,36.4,0,160.0
440,2014-09-19,S50Z14C1025,43.3,44.3,42.8,43.9,43.9,16,175.0
441,2014-09-22,S50Z14C1025,48.9,48.9,48.9,48.9,48.9,1,176.0
442,2014-09-23,S50Z14C1025,48.9,48.9,48.9,48.9,48.9,2,178.0
443,2014-09-24,S50Z14C1025,0,0,0,0,39.3,0,178.0
444,2014-09-25,S50Z14C1025,53.0,53.0,49.0,49.0,49.0,8,179.0
445,2014-09-26,S50Z14C1025,52.9,52.9,52.9,52.9,52.9,1,180.0
446,2014-09-29,S50Z14C1025,47.5,47.5,43.4,43.4,43.4,8,183.0
447,2014-09-30,S50Z14C1025,44.0,44.0,39.0,39.5,39.5,25,203.0
448,2014-10-01,S50Z14C1025,43.5,43.9,40.1,43.9,43.9,21,205.0
449,2014-10-02,S50Z14C1025,38.0,38.7,32.0,34.0,34.0,32,225.0
450,2014-10-03,S50Z14C1025,32.0,32.0,27.2,31.1,31.2,17,240.0
451,2014-10-06,S50Z14C1025,27.0,27.2,20.0,20.0,20.3,109,298.0
452,2014-10-07,S50Z14C1025,21.0,25.0,18.0,18.2,18.6,167,424.0
453,2014-10-08,S50Z14C1025,13.1,19.0,13.1,19.0,19.0,47,454.0
454,2014-10-09,S50Z14C1025,23.0,24.9,22.0,24.9,24.6,30,462.0
455,2014-10-10,S50Z14C1025,18.1,22.0,18.1,21.1,24.4,86,480.0
456,2014-10-13,S50Z14C1025,10.2,17.5,10.2,17.0,17.0,63,498.0
457,2014-10-14,S50Z14C1025,17.0,17.5,15.0,15.6,15.6,25,515.0
458,2014-10-15,S50Z14C1025,19.1,19.1,17.0,17.9,17.8,81,577.0
459,2014-10-16,S50Z14C1025,14.0,16.5,10.5,10.5,10.5,210,753.0
460,2014-10-17,S50Z14C1025,11.0,13.0,10.0,13.0,13.0,111,785.0
461,2014-10-20,S50Z14C1025,15.8,16.5,12.1,12.4,12.4,123,825.0
462,2014-10-21,S50Z14C1025,13.3,13.5,8.5,13.4,13.4,85,873.0
463,2014-10-22,S50Z14C1025,15.1,15.1,13.0,13.5,13.5,58,898.0
464,2014-10-24,S50Z14C1025,14.0,14.9,13.0,13.9,13.9,32,900.0
465,2014-10-27,S50Z14C1025,13.0,17.0,13.0,15.5,15.5,156,963.0
466,2014-10-28,S50Z14C1025,15.5,20.0,15.5,20.0,20.0,77,988.0
467,2014-10-29,S50Z14C1025,21.1,24.9,20.6,21.0,21.5,118,1000.0
468,2014-10-30,S50Z14C1025,21.4,24.0,20.0,20.0,21.1,70,1034.0
469,2014-10-31,S50Z14C1025,25.0,37.6,25.0,37.6,37.6,86,994.0
470,2014-11-03,S50Z14C1025,40.0,40.0,35.0,35.0,35.0,59,963.0
471,2014-11-04,S50Z14C1025,36.4,40.0,33.3,40.0,39.9,38,934.0
472,2014-11-05,S50Z14C1025,37.5,37.5,34.0,36.0,36.0,23,943.0
473,2014-11-06,S50Z14C1025,0,0,0,0,32.7,0,943.0
474,2014-11-07,S50Z14C1025,37.2,37.5,32.6,32.6,32.6,41,939.0
475,2014-11-10,S50Z14C1025,35.5,35.5,26.0,26.0,26.0,47,963.0
476,2014-11-11,S50Z14C1025,26.1,32.9,26.1,31.5,31.5,15,964.0
477,2014-11-12,S50Z14C1025,30.4,30.7,24.9,26.5,26.5,29,969.0
478,2014-11-13,S50Z14C1025,26.3,37.0,25.0,36.0,37.0,18,972.0
479,2014-11-14,S50Z14C1025,37.0,39.0,33.6,33.6,34.0,12,974.0
480,2014-11-17,S50Z14C1025,32.6,32.6,29.0,29.0,29.0,4,977.0
481,2014-11-18,S50Z14C1025,31.0,42.1,31.0,40.0,38.7,30,976.0
482,2014-11-19,S50Z14C1025,37.2,40.2,37.2,37.3,37.0,24,975.0
483,2014-11-20,S50Z14C1025,33.0,35.4,23.9,27.1,27.1,36,975.0
484,2014-11-21,S50Z14C1025,27.0,34.0,27.0,33.4,33.4,21,976.0
485,2014-11-24,S50Z14C1025,40.0,43.0,40.0,42.0,42.0,16,971.0
486,2014-11-25,S50Z14C1025,41.0,53.0,41.0,49.1,49.2,25,960.0
487,2014-11-26,S50Z14C1025,51.0,54.0,30.0,54.0,53.0,52,939.0
488,2014-11-27,S50Z14C1025,54.7,57.0,52.8,53.0,53.1,14,934.0
489,2014-11-28,S50Z14C1025,53.0,53.0,53.0,53.0,53.0,2,934.0
490,2014-12-01,S50Z14C1025,47.0,52.2,46.0,46.0,46.6,17,919.0
491,2014-12-02,S50Z14C1025,45.1,45.1,45.1,45.1,45.9,1,920.0
492,2014-12-03,S50Z14C1025,49.1,50.6,45.0,45.0,46.1,4,919.0
493,2014-12-04,S50Z14C1025,50.2,50.2,48.7,48.7,49.4,16,904.0
494,2014-12-08,S50Z14C1025,44.0,48.0,32.0,32.0,32.0,26,892.0
495,2014-12-09,S50Z14C1025,35.0,35.0,20.0,20.0,20.0,38,905.0
496,2014-12-11,S50Z14C1025,12.5,16.0,6.7,10.9,10.6,372,1034.0
497,2014-12-12,S50Z14C1025,11.0,14.4,7.2,9.7,9.9,283,1117.0
498,2014-12-15,S50Z14C1025,8.9,8.9,1.6,6.0,6.0,328,1258.0
499,2014-12-16,S50Z14C1025,4.1,5.7,2.7,5.5,5.5,297,1396.0
500,2014-12-17,S50Z14C1025,6.9,6.9,4.7,5.4,5.4,39,1283.0
501,2014-12-18,S50Z14C1025,6.0,9.4,5.0,9.4,9.1,194,1344.0
502,2014-12-19,S50Z14C1025,7.5,10.0,6.0,7.0,7.0,141,1071.0
503,2014-12-22,S50Z14C1025,8.9,12.9,7.7,12.9,12.5,81,1057.0
504,2014-12-23,S50Z14C1025,10.1,11.7,8.1,8.5,8.5,132,1111.0
505,2014-12-24,S50Z14C1025,11.3,11.6,6.7,6.7,6.7,298,1018.0
506,2014-12-25,S50Z14C1025,5.5,5.5,2.0,3.4,3.4,69,1010.0
507,2014-12-26,S50Z14C1025,1.5,2.5,1.3,2.5,2.5,88,994.0
508,2014-12-29,S50Z14C1025,2.3,4.9,0.6,0.6,1000.28,111,1025.0
509,2014-06-27,S50Z14C1050,0,0,0,0,11.6,0,0.0
510,2014-06-30,S50Z14C1050,0,0,0,0,11.1,0,0.0
511,2014-07-02,S50Z14C1050,14.9,14.9,14.9,14.9,14.9,1,1.0
512,2014-07-03,S50Z14C1050,0,0,0,0,10.2,0,1.0
513,2014-07-04,S50Z14C1050,0,0,0,0,9.6,0,1.0
514,2014-07-07,S50Z14C1050,0,0,0,0,10.6,0,1.0
515,2014-07-08,S50Z14C1050,0,0,0,0,11.5,0,1.0
516,2014-07-09,S50Z14C1050,0,0,0,0,10.5,0,1.0
517,2014-07-10,S50Z14C1050,0,0,0,0,13.3,0,1.0
518,2014-07-14,S50Z14C1050,0,0,0,0,16.9,0,1.0
519,2014-07-15,S50Z14C1050,0,0,0,0,15.0,0,1.0
520,2014-07-16,S50Z14C1050,0,0,0,0,15.4,0,1.0
521,2014-07-17,S50Z14C1050,0,0,0,0,16.1,0,1.0
522,2014-07-18,S50Z14C1050,0,0,0,0,14.4,0,1.0
523,2014-07-21,S50Z14C1050,16.0,16.0,16.0,16.0,13.9,1,2.0
524,2014-07-22,S50Z14C1050,0,0,0,0,12.4,0,2.0
525,2014-07-23,S50Z14C1050,0,0,0,0,20.6,0,2.0
526,2014-07-24,S50Z14C1050,0,0,0,0,20.0,0,2.0
527,2014-07-25,S50Z14C1050,0,0,0,0,18.5,0,2.0
528,2014-07-28,S50Z14C1050,0,0,0,0,15.9,0,2.0
529,2014-07-29,S50Z14C1050,0,0,0,0,13.6,0,2.0
530,2014-07-30,S50Z14C1050,0,0,0,0,12.9,0,2.0
531,2014-07-31,S50Z14C1050,0,0,0,0,11.3,0,2.0
532,2014-08-01,S50Z14C1050,0,0,0,0,9.9,0,2.0
533,2014-08-04,S50Z14C1050,0,0,0,0,16.5,0,2.0
534,2014-08-05,S50Z14C1050,0,0,0,0,18.3,0,2.0
535,2014-08-06,S50Z14C1050,0,0,0,0,16.1,0,2.0
536,2014-08-07,S50Z14C1050,0,0,0,0,15.1,0,2.0
537,2014-08-08,S50Z14C1050,0,0,0,0,13.3,0,2.0
538,2014-08-13,S50Z14C1050,0,0,0,0,26.4,0,2.0
539,2014-08-14,S50Z14C1050,0,0,0,0,24.4,0,2.0
540,2014-08-15,S50Z14C1050,0,0,0,0,24.5,0,2.0
541,2014-08-18,S50Z14C1050,0,0,0,0,21.8,0,2.0
542,2014-08-19,S50Z14C1050,0,0,0,0,20.7,0,2.0
543,2014-08-20,S50Z14C1050,0,0,0,0,22.7,0,2.0
544,2014-08-21,S50Z14C1050,0,0,0,0,21.3,0,2.0
545,2014-08-22,S50Z14C1050,0,0,0,0,21.7,0,2.0
546,2014-08-25,S50Z14C1050,21.6,21.6,21.6,21.6,21.6,2,4.0
547,2014-08-26,S50Z14C1050,0,0,0,0,21.3,0,4.0
548,2014-08-27,S50Z14C1050,21.5,21.5,21.5,21.5,21.5,25,29.0
549,2014-08-28,S50Z14C1050,21.5,21.5,19.5,19.5,19.5,15,42.0
550,2014-08-29,S50Z14C1050,0,0,0,0,18.4,0,42.0
551,2014-09-01,S50Z14C1050,20.5,21.0,20.5,20.9,20.9,43,84.0
552,2014-09-02,S50Z14C1050,22.1,22.4,20.0,20.0,20.0,5,88.0
553,2014-09-03,S50Z14C1050,0,0,0,0,25.6,0,88.0
554,2014-09-04,S50Z14C1050,0,0,0,0,23.8,0,88.0
555,2014-09-05,S50Z14C1050,24.9,25.9,23.0,25.4,25.4,45,131.0
556,2014-09-08,S50Z14C1050,25.4,27.9,25.4,27.0,27.0,5,132.0
557,2014-09-09,S50Z14C1050,25.5,25.5,25.5,25.5,25.5,4,134.0
558,2014-09-10,S50Z14C1050,22.9,25.9,22.0,25.9,25.9,7,139.0
559,2014-09-11,S50Z14C1050,26.9,26.9,26.9,26.9,25.8,1,140.0
560,2014-09-12,S50Z14C1050,23.2,24.9,23.2,23.2,23.2,73,213.0
561,2014-09-15,S50Z14C1050,24.0,24.1,20.2,20.2,20.2,114,317.0
562,2014-09-16,S50Z14C1050,20.0,22.7,19.5,19.5,19.5,19,334.0
563,2014-09-17,S50Z14C1050,21.0,22.5,19.0,22.5,22.5,81,408.0
564,2014-09-18,S50Z14C1050,24.0,25.9,24.0,25.9,25.0,10,417.0
565,2014-09-19,S50Z14C1050,24.0,25.0,24.0,25.0,25.0,5,419.0
566,2014-09-22,S50Z14C1050,26.5,29.9,26.4,29.0,29.0,4,423.0
567,2014-09-23,S50Z14C1050,30.9,30.9,29.8,29.9,29.9,4,427.0
568,2014-09-24,S50Z14C1050,27.1,27.1,27.1,27.1,27.1,1,427.0
569,2014-09-25,S50Z14C1050,31.3,32.4,30.9,30.9,30.9,10,437.0
570,2014-09-26,S50Z14C1050,30.5,32.0,30.0,31.0,31.0,11,448.0
571,2014-09-29,S50Z14C1050,31.5,32.4,23.0,23.0,23.1,38,447.0
572,2014-09-30,S50Z14C1050,20.1,26.9,20.1,24.6,24.6,56,490.0
573,2014-10-01,S50Z14C1050,25.0,27.9,18.7,27.9,27.9,69,525.0
574,2014-10-02,S50Z14C1050,23.5,23.8,18.3,20.0,20.0,112,582.0
575,2014-10-03,S50Z14C1050,19.7,20.9,15.5,19.2,19.2,164,600.0
576,2014-10-06,S50Z14C1050,18.0,21.0,11.2,11.7,11.7,142,613.0
577,2014-10-07,S50Z14C1050,12.7,13.5,8.8,9.0,9.0,186,739.0
578,2014-10-08,S50Z14C1050,7.1,10.7,7.1,10.1,10.1,43,754.0
579,2014-10-09,S50Z14C1050,12.6,13.0,11.0,12.2,12.2,101,796.0
580,2014-10-10,S50Z14C1050,12.0,12.0,9.5,10.0,10.0,48,810.0
581,2014-10-13,S50Z14C1050,9.0,9.6,7.7,8.9,8.9,61,844.0
582,2014-10-14,S50Z14C1050,9.8,9.8,8.3,8.3,8.3,31,864.0
583,2014-10-15,S50Z14C1050,9.6,9.6,8.0,8.0,8.0,42,877.0
584,2014-10-16,S50Z14C1050,6.1,7.6,5.1,5.1,5.5,94,899.0
585,2014-10-17,S50Z14C1050,6.1,6.9,5.5,6.9,6.6,141,883.0
586,2014-10-20,S50Z14C1050,8.5,8.8,5.6,5.6,5.8,24,872.0
587,2014-10-21,S50Z14C1050,5.0,6.0,5.0,6.0,6.0,47,877.0
588,2014-10-22,S50Z14C1050,5.6,6.0,5.0,6.0,6.0,28,889.0
589,2014-10-24,S50Z14C1050,6.0,6.1,5.7,6.1,6.1,14,901.0
590,2014-10-27,S50Z14C1050,8.9,8.9,6.5,6.5,6.5,12,907.0
591,2014-10-28,S50Z14C1050,6.2,10.7,6.2,10.7,10.7,89,893.0
592,2014-10-29,S50Z14C1050,10.7,11.9,10.5,10.5,10.5,175,937.0
593,2014-10-30,S50Z14C1050,11.0,12.0,9.5,11.3,11.0,139,1016.0
594,2014-10-31,S50Z14C1050,11.5,18.5,11.5,17.9,17.8,288,1053.0
595,2014-11-03,S50Z14C1050,16.2,21.0,15.6,19.0,18.9,136,1095.0
596,2014-11-04,S50Z14C1050,18.0,21.5,18.0,21.5,21.1,88,1119.0
597,2014-11-05,S50Z14C1050,18.2,20.8,15.5,16.6,16.6,73,1129.0
598,2014-11-06,S50Z14C1050,16.8,19.3,16.8,17.2,17.3,39,1114.0
599,2014-11-07,S50Z14C1050,19.0,20.0,16.0,16.0,16.4,77,1114.0
600,2014-11-10,S50Z14C1050,18.3,18.3,12.0,12.3,12.4,128,1142.0
601,2014-11-11,S50Z14C1050,13.7,15.0,13.4,14.9,14.9,26,1135.0
602,2014-11-12,S50Z14C1050,14.0,14.6,11.6,11.9,12.0,75,1156.0
603,2014-11-13,S50Z14C1050,12.5,18.1,10.0,18.1,18.1,129,1124.0
604,2014-11-14,S50Z14C1050,19.1,19.5,16.3,16.8,16.8,109,1110.0
605,2014-11-17,S50Z14C1050,12.7,14.5,12.7,13.9,13.9,20,1116.0
606,2014-11-18,S50Z14C1050,14.9,22.0,14.9,20.0,19.2,180,1075.0
607,2014-11-19,S50Z14C1050,19.0,19.4,17.0,17.5,17.5,116,1097.0
608,2014-11-20,S50Z14C1050,17.9,17.9,11.5,12.1,12.1,161,1178.0
609,2014-11-21,S50Z14C1050,12.8,16.5,12.0,16.0,16.0,113,1202.0
610,2014-11-24,S50Z14C1050,19.3,22.5,18.0,22.5,22.2,196,1053.0
611,2014-11-25,S50Z14C1050,22.0,30.1,22.0,30.0,30.0,90,1023.0
612,2014-11-26,S50Z14C1050,30.0,30.0,28.5,29.5,29.0,135,945.0
613,2014-11-27,S50Z14C1050,29.0,35.6,29.0,32.0,32.0,88,895.0
614,2014-11-28,S50Z14C1050,30.5,30.5,27.0,29.0,29.0,25,894.0
615,2014-12-01,S50Z14C1050,22.5,27.9,22.5,25.9,25.9,94,865.0
616,2014-12-02,S50Z14C1050,24.8,25.9,21.3,25.9,25.9,97,844.0
617,2014-12-03,S50Z14C1050,27.9,27.9,22.0,25.0,25.0,96,897.0
618,2014-12-04,S50Z14C1050,27.5,27.5,24.0,26.0,26.0,76,894.0
619,2014-12-08,S50Z14C1050,24.0,24.0,10.0,10.4,10.5,155,908.0
620,2014-12-09,S50Z14C1050,12.0,14.0,5.0,5.9,5.9,236,970.0
621,2014-12-11,S50Z14C1050,4.0,5.8,2.5,4.2,4.2,312,936.0
622,2014-12-12,S50Z14C1050,4.9,6.0,3.5,3.9,3.9,335,750.0
623,2014-12-15,S50Z14C1050,3.5,5.0,1.0,2.0,2.0,228,839.0
624,2014-12-16,S50Z14C1050,2.1,3.0,2.0,2.0,2.0,120,870.0
625,2014-12-17,S50Z14C1050,2.9,4.0,1.5,2.5,2.5,132,780.0
626,2014-12-18,S50Z14C1050,5.5,5.5,2.1,3.2,3.2,98,787.0
627,2014-12-19,S50Z14C1050,3.0,3.0,1.8,3.0,2.9,30,723.0
628,2014-12-22,S50Z14C1050,2.0,2.1,1.9,2.1,2.1,146,766.0
629,2014-12-23,S50Z14C1050,3.0,3.5,2.0,2.0,2.0,16,756.0
630,2014-12-24,S50Z14C1050,2.5,2.5,1.0,1.2,1.2,40,750.0
631,2014-12-25,S50Z14C1050,0.5,1.0,0.3,0.9,0.9,22,748.0
632,2014-12-26,S50Z14C1050,0.2,0.7,0.2,0.7,0.7,32,740.0
633,2014-12-29,S50Z14C1050,0.3,0.3,0.1,0.1,1000.28,16,737.0
634,2014-07-09,S50Z14C1075,0,0,0,0,5.5,0,0.0
635,2014-07-10,S50Z14C1075,0,0,0,0,7.4,0,0.0
636,2014-07-14,S50Z14C1075,0,0,0,0,9.8,0,0.0
637,2014-07-15,S50Z14C1075,0,0,0,0,8.4,0,0.0
638,2014-07-16,S50Z14C1075,0,0,0,0,8.6,0,0.0
639,2014-07-17,S50Z14C1075,0,0,0,0,8.9,0,0.0
640,2014-07-18,S50Z14C1075,0,0,0,0,7.7,0,0.0
641,2014-07-21,S50Z14C1075,0,0,0,0,7.2,0,0.0
642,2014-07-22,S50Z14C1075,0,0,0,0,6.7,0,0.0
643,2014-07-23,S50Z14C1075,0,0,0,0,12.7,0,0.0
644,2014-07-24,S50Z14C1075,0,0,0,0,12.1,0,0.0
645,2014-07-25,S50Z14C1075,0,0,0,0,10.9,0,0.0
646,2014-07-28,S50Z14C1075,0,0,0,0,9.1,0,0.0
647,2014-07-29,S50Z14C1075,0,0,0,0,7.7,0,0.0
648,2014-07-30,S50Z14C1075,0,0,0,0,7.1,0,0.0
649,2014-07-31,S50Z14C1075,0,0,0,0,6.3,0,0.0
650,2014-08-01,S50Z14C1075,0,0,0,0,5.4,0,0.0
651,2014-08-04,S50Z14C1075,0,0,0,0,10.0,0,0.0
652,2014-08-05,S50Z14C1075,0,0,0,0,11.2,0,0.0
653,2014-08-06,S50Z14C1075,0,0,0,0,9.5,0,0.0
654,2014-08-07,S50Z14C1075,0,0,0,0,8.7,0,0.0
655,2014-08-08,S50Z14C1075,0,0,0,0,7.4,0,0.0
656,2014-08-13,S50Z14C1075,0,0,0,0,17.5,0,0.0
657,2014-08-14,S50Z14C1075,0,0,0,0,15.9,0,0.0
658,2014-08-15,S50Z14C1075,0,0,0,0,15.7,0,0.0
659,2014-08-18,S50Z14C1075,0,0,0,0,13.5,0,0.0
660,2014-08-19,S50Z14C1075,0,0,0,0,12.6,0,0.0
661,2014-08-20,S50Z14C1075,0,0,0,0,13.9,0,0.0
662,2014-08-21,S50Z14C1075,0,0,0,0,12.7,0,0.0
663,2014-08-22,S50Z14C1075,0,0,0,0,12.8,0,0.0
664,2014-08-25,S50Z14C1075,0,0,0,0,13.7,0,0.0
665,2014-08-26,S50Z14C1075,0,0,0,0,12.2,0,0.0
666,2014-08-27,S50Z14C1075,0,0,0,0,12.6,0,0.0
667,2014-08-28,S50Z14C1075,0,0,0,0,10.7,0,0.0
668,2014-08-29,S50Z14C1075,0,0,0,0,9.8,0,0.0
669,2014-09-01,S50Z14C1075,11.5,11.5,11.5,11.5,11.5,2,2.0
670,2014-09-02,S50Z14C1075,0,0,0,0,9.4,0,2.0
671,2014-09-03,S50Z14C1075,0,0,0,0,14.6,0,2.0
672,2014-09-04,S50Z14C1075,17.2,17.2,14.7,14.7,14.7,3,5.0
673,2014-09-05,S50Z14C1075,0,0,0,0,13.4,0,5.0
674,2014-09-08,S50Z14C1075,14.0,14.0,13.7,13.7,12.4,3,7.0
675,2014-09-09,S50Z14C1075,0,0,0,0,11.4,0,7.0
676,2014-09-10,S50Z14C1075,14.9,14.9,14.9,14.9,14.9,1,8.0
677,2014-09-11,S50Z14C1075,14.9,14.9,14.9,14.9,14.8,1,9.0
678,2014-09-12,S50Z14C1075,12.0,12.0,12.0,12.0,12.0,6,15.0
679,2014-09-15,S50Z14C1075,11.0,11.0,11.0,11.0,11.0,4,19.0
680,2014-09-16,S50Z14C1075,12.8,12.8,7.0,7.0,7.0,86,102.0
681,2014-09-17,S50Z14C1075,8.0,8.0,8.0,8.0,8.0,5,107.0
682,2014-09-18,S50Z14C1075,14.9,14.9,10.0,14.5,14.5,8,114.0
683,2014-09-19,S50Z14C1075,11.0,14.3,11.0,14.3,14.3,8,120.0
684,2014-09-22,S50Z14C1075,13.0,15.7,13.0,13.5,13.6,33,153.0
685,2014-09-23,S50Z14C1075,11.5,13.6,11.5,13.5,13.5,12,164.0
686,2014-09-24,S50Z14C1075,13.6,13.8,13.6,13.6,13.6,37,201.0
687,2014-09-25,S50Z14C1075,14.0,19.8,12.1,12.5,12.5,109,294.0
688,2014-09-26,S50Z14C1075,17.0,17.5,16.8,17.0,17.3,11,298.0
689,2014-09-29,S50Z14C1075,17.3,18.0,12.5,12.5,12.6,36,308.0
690,2014-09-30,S50Z14C1075,12.0,13.9,12.0,12.1,12.1,69,336.0
691,2014-10-01,S50Z14C1075,13.0,14.9,12.3,13.5,13.5,26,348.0
692,2014-10-02,S50Z14C1075,11.0,13.3,9.5,9.8,9.8,154,347.0
693,2014-10-03,S50Z14C1075,9.8,10.5,7.5,10.5,10.5,60,342.0
694,2014-10-06,S50Z14C1075,9.0,9.0,5.5,5.5,5.5,131,397.0
695,2014-10-07,S50Z14C1075,6.5,7.5,5.2,5.4,5.4,210,416.0
696,2014-10-08,S50Z14C1075,4.0,5.9,3.5,5.9,5.5,89,471.0
697,2014-10-09,S50Z14C1075,6.0,6.0,5.5,5.6,5.6,44,502.0
