,Date,Symbol,Open,High,Low,Close,SP,Vol,OI
347,2019-07-18,S50U19C1075,0,0,0,0,64.6,0,1025.0
348,2019-07-19,S50U19C1075,74.0,74.0,65.0,69.0,69.0,5,1026.0
349,2019-07-22,S50U19C1075,67.2,67.2,67.2,67.2,67.2,10,1033.0
350,2019-07-23,S50U19C1075,70.8,70.8,70.8,70.8,67.0,1,1034.0
351,2019-07-24,S50U19C1075,0,0,0,0,62.3,0,1034.0
352,2019-07-25,S50U19C1075,0,0,0,0,65.1,0,1034.0
353,2019-07-26,S50U19C1075,59.1,59.1,54.6,54.6,54.6,7,1035.0
354,2019-07-30,S50U19C1075,54.5,55.1,51.8,51.8,51.8,28,1051.0
355,2019-07-31,S50U19C1075,51.3,55.9,51.3,53.9,53.9,29,1044.0
356,2019-08-01,S50U19C1075,50.0,51.0,46.5,49.8,49.8,21,1048.0
357,2019-08-02,S50U19C1075,38.7,40.0,33.0,40.0,39.6,106,1055.0
358,2019-08-05,S50U19C1075,50.0,50.0,28.0,28.0,28.1,84,1105.0
359,2019-08-06,S50U19C1075,19.0,31.9,18.0,30.1,30.1,342,1263.0
360,2019-08-07,S50U19C1075,28.0,34.9,25.8,28.2,27.9,187,1311.0
361,2019-08-08,S50U19C1075,28.7,30.2,24.0,24.5,24.7,136,1346.0
362,2019-08-09,S50U19C1075,30.6,30.6,20.5,21.8,21.9,176,1430.0
363,2019-08-13,S50U19C1075,20.0,20.0,11.1,11.5,11.3,2546,2835.0
364,2019-08-14,S50U19C1075,15.7,17.8,10.4,12.8,12.6,1526,3279.0
365,2019-08-15,S50U19C1075,10.0,14.0,8.8,9.8,9.6,2622,3085.0
366,2019-08-16,S50U19C1075,11.0,16.7,11.0,15.8,15.8,1482,3295.0
367,2019-08-19,S50U19C1075,18.0,20.0,16.8,18.8,18.6,1232,3436.0
368,2019-08-20,S50U19C1075,18.8,19.0,12.0,13.0,12.8,1320,3921.0
369,2019-08-21,S50U19C1075,12.0,19.0,11.5,18.0,17.7,1280,3660.0
370,2019-08-22,S50U19C1075,16.2,17.7,10.9,15.0,15.1,857,3739.0
371,2019-08-23,S50U19C1075,16.4,22.0,16.4,21.4,21.5,905,3517.0
372,2019-08-26,S50U19C1075,13.5,16.9,11.7,14.2,14.6,1961,4454.0
373,2019-08-27,S50U19C1075,13.5,15.1,11.0,12.2,11.6,1258,4875.0
374,2019-08-28,S50U19C1075,10.8,12.7,10.8,12.1,12.0,872,5073.0
375,2019-08-29,S50U19C1075,12.4,18.5,12.2,18.0,18.2,1384,4893.0
376,2019-08-30,S50U19C1075,20.0,25.5,19.0,24.7,24.8,1424,4343.0
377,2019-09-02,S50U19C1075,23.0,26.0,21.1,22.8,23.0,437,4288.0
378,2019-09-03,S50U19C1075,22.2,23.9,16.2,17.7,17.8,877,4223.0
379,2019-09-04,S50U19C1075,18.7,30.7,18.7,27.2,27.1,805,3885.0
380,2019-09-05,S50U19C1075,35.2,36.5,30.0,36.0,36.0,791,3529.0
381,2019-09-06,S50U19C1075,39.0,39.0,34.0,35.1,34.6,515,3328.0
382,2019-09-09,S50U19C1075,36.6,37.0,31.7,33.9,33.9,194,3274.0
383,2019-09-10,S50U19C1075,35.9,36.3,29.0,32.0,32.0,495,3075.0
384,2019-09-11,S50U19C1075,34.6,40.0,32.3,39.6,39.4,294,3004.0
385,2019-09-12,S50U19C1075,42.0,42.0,29.0,29.5,29.6,322,2986.0
386,2019-09-13,S50U19C1075,33.7,33.7,25.9,31.6,31.5,319,2927.0
387,2019-09-16,S50U19C1075,31.6,32.3,28.4,29.5,29.5,238,2957.0
388,2019-09-17,S50U19C1075,30.4,36.5,29.0,32.0,31.9,158,2913.0
389,2019-09-18,S50U19C1075,28.3,30.9,25.0,27.0,27.0,150,2931.0
390,2019-09-19,S50U19C1075,28.0,28.0,17.0,17.0,17.3,881,3076.0
391,2019-09-20,S50U19C1075,18.0,18.6,12.5,15.8,15.6,716,2924.0
392,2019-09-23,S50U19C1075,16.1,17.0,8.4,9.3,9.2,717,3044.0
393,2019-09-24,S50U19C1075,9.0,11.9,8.5,11.0,10.9,387,2975.0
394,2019-09-25,S50U19C1075,9.8,9.8,6.1,8.0,8.0,400,2926.0
395,2019-09-26,S50U19C1075,8.5,14.0,8.5,13.9,13.6,195,2837.0
396,2019-09-27,S50U19C1075,11.9,21.7,11.6,21.7,1096.94,1154,2543.0
397,2019-03-28,S50U19C1100,0,0,0,0,23.6,0,0.0
398,2019-03-29,S50U19C1100,24.6,24.6,24.6,24.6,24.6,1,1.0
399,2019-04-01,S50U19C1100,28.0,28.0,27.1,27.1,27.1,2,3.0
400,2019-04-02,S50U19C1100,27.8,28.0,27.0,27.4,27.4,40,43.0
401,2019-04-03,S50U19C1100,0,0,0,0,24.7,0,43.0
402,2019-04-04,S50U19C1100,25.0,25.0,23.0,23.0,23.0,6,46.0
403,2019-04-05,S50U19C1100,25.0,25.0,25.0,25.0,25.0,2,46.0
404,2019-04-09,S50U19C1100,28.0,28.0,28.0,28.0,28.0,1,46.0
405,2019-04-10,S50U19C1100,28.5,30.0,28.5,29.5,29.5,5,49.0
406,2019-04-11,S50U19C1100,0,0,0,0,25.9,0,49.0
407,2019-04-12,S50U19C1100,26.0,27.2,26.0,27.2,27.2,15,64.0
408,2019-04-17,S50U19C1100,30.0,30.0,29.1,29.1,29.1,3,65.0
409,2019-04-18,S50U19C1100,0,0,0,0,28.7,0,65.0
410,2019-04-19,S50U19C1100,0,0,0,0,27.3,0,65.0
411,2019-04-22,S50U19C1100,29.4,31.8,26.0,26.0,26.0,14,76.0
412,2019-04-23,S50U19C1100,26.0,26.8,25.0,25.0,25.0,56,130.0
413,2019-04-24,S50U19C1100,24.5,26.3,24.0,25.3,25.3,42,172.0
414,2019-04-25,S50U19C1100,0,0,0,0,24.1,0,172.0
415,2019-04-26,S50U19C1100,24.9,25.0,23.0,23.0,23.0,8,173.0
416,2019-04-29,S50U19C1100,21.0,23.0,21.0,22.7,22.7,25,182.0
417,2019-04-30,S50U19C1100,22.6,26.0,22.6,26.0,26.0,5,179.0
418,2019-05-02,S50U19C1100,28.0,29.0,27.1,27.1,27.1,4,183.0
419,2019-05-03,S50U19C1100,28.0,28.9,28.0,28.9,28.9,10,193.0
420,2019-05-07,S50U19C1100,23.7,24.9,23.2,23.2,23.2,24,213.0
421,2019-05-08,S50U19C1100,20.3,20.3,18.1,19.2,19.2,80,274.0
422,2019-05-09,S50U19C1100,18.9,20.0,16.2,16.7,16.7,197,340.0
423,2019-05-10,S50U19C1100,17.0,18.9,15.1,18.0,18.0,115,399.0
424,2019-05-13,S50U19C1100,15.8,16.9,14.0,15.6,15.6,111,447.0
425,2019-05-14,S50U19C1100,13.7,14.8,13.4,13.5,13.6,47,489.0
426,2019-05-15,S50U19C1100,13.8,15.8,12.0,12.1,12.1,296,600.0
427,2019-05-16,S50U19C1100,13.1,13.6,10.5,12.0,12.0,105,650.0
428,2019-05-17,S50U19C1100,11.6,12.0,10.0,10.0,10.0,261,838.0
429,2019-05-21,S50U19C1100,11.5,11.9,9.5,10.6,10.6,157,921.0
430,2019-05-22,S50U19C1100,13.0,13.5,11.8,13.5,13.4,108,993.0
431,2019-05-23,S50U19C1100,12.0,12.0,9.5,9.9,9.9,86,1050.0
432,2019-05-24,S50U19C1100,10.0,10.5,8.5,10.5,10.0,123,1097.0
433,2019-05-27,S50U19C1100,8.9,11.5,8.9,10.4,10.4,106,1118.0
434,2019-05-28,S50U19C1100,10.7,14.0,10.0,14.0,13.9,50,1122.0
435,2019-05-29,S50U19C1100,13.9,14.1,10.6,10.6,10.6,97,1184.0
436,2019-05-30,S50U19C1100,9.8,12.0,9.8,10.8,10.8,152,1262.0
437,2019-05-31,S50U19C1100,10.1,10.7,9.4,9.7,9.7,142,1289.0
438,2019-06-04,S50U19C1100,9.7,17.9,9.7,15.0,15.0,385,1487.0
439,2019-06-05,S50U19C1100,15.6,17.5,15.5,16.7,16.9,283,1441.0
440,2019-06-06,S50U19C1100,16.0,17.2,15.2,16.9,16.7,100,1481.0
441,2019-06-07,S50U19C1100,17.0,18.0,16.1,17.2,17.1,128,1527.0
442,2019-06-10,S50U19C1100,17.0,19.4,17.0,18.1,18.8,158,1599.0
443,2019-06-11,S50U19C1100,19.4,22.5,18.6,21.5,21.5,413,1579.0
444,2019-06-12,S50U19C1100,19.0,21.0,19.0,20.3,20.3,157,1643.0
445,2019-06-13,S50U19C1100,18.5,22.2,18.2,21.8,21.8,146,1618.0
446,2019-06-14,S50U19C1100,22.4,22.4,19.0,20.2,20.2,173,1751.0
447,2019-06-17,S50U19C1100,20.7,20.9,17.5,17.5,17.5,166,1778.0
448,2019-06-18,S50U19C1100,17.0,26.2,17.0,25.0,26.1,742,1532.0
449,2019-06-19,S50U19C1100,29.9,43.2,29.4,38.6,39.9,903,1262.0
450,2019-06-20,S50U19C1100,42.0,52.8,40.2,50.7,51.8,177,1264.0
451,2019-06-21,S50U19C1100,55.2,55.2,48.5,49.5,50.0,93,1239.0
452,2019-06-24,S50U19C1100,51.9,52.0,48.5,48.9,48.9,47,1236.0
453,2019-06-25,S50U19C1100,48.0,54.5,43.3,49.6,49.6,106,1240.0
454,2019-06-26,S50U19C1100,48.0,51.0,47.0,51.0,51.0,39,1261.0
455,2019-06-27,S50U19C1100,51.0,58.0,51.0,55.1,55.1,247,1225.0
456,2019-06-28,S50U19C1100,55.0,56.9,54.1,56.9,56.9,53,1217.0
457,2019-07-01,S50U19C1100,67.0,68.0,60.1,62.2,62.1,187,1206.0
458,2019-07-02,S50U19C1100,61.1,61.4,55.4,55.6,55.6,73,1210.0
459,2019-07-03,S50U19C1100,55.6,60.0,54.5,58.0,58.0,69,1201.0
460,2019-07-04,S50U19C1100,59.0,61.2,46.1,51.0,51.0,73,1197.0
461,2019-07-05,S50U19C1100,45.2,53.1,45.2,53.1,52.9,68,1189.0
462,2019-07-08,S50U19C1100,47.2,50.9,46.0,50.8,49.3,112,1152.0
463,2019-07-09,S50U19C1100,46.0,47.0,41.0,41.0,41.0,54,1166.0
464,2019-07-10,S50U19C1100,44.1,55.6,44.1,53.0,53.0,133,1141.0
465,2019-07-11,S50U19C1100,57.0,58.5,52.0,56.0,56.0,67,1122.0
466,2019-07-12,S50U19C1100,56.0,56.0,45.0,46.1,46.1,26,1122.0
467,2019-07-15,S50U19C1100,48.0,51.5,46.0,46.5,46.5,25,1136.0
468,2019-07-17,S50U19C1100,43.0,47.5,42.4,43.3,43.3,42,1172.0
469,2019-07-18,S50U19C1100,39.8,44.0,39.8,44.0,44.0,29,1188.0
470,2019-07-19,S50U19C1100,52.0,52.0,50.1,51.0,51.0,5,1189.0
471,2019-07-22,S50U19C1100,47.7,47.7,42.6,43.0,44.0,22,1200.0
472,2019-07-23,S50U19C1100,44.3,44.3,42.7,42.7,42.7,5,1202.0
473,2019-07-24,S50U19C1100,46.0,46.0,40.0,42.0,42.0,30,1204.0
474,2019-07-25,S50U19C1100,43.0,43.0,43.0,43.0,43.0,1,1204.0
475,2019-07-26,S50U19C1100,38.0,38.0,34.0,35.6,35.6,64,1197.0
476,2019-07-30,S50U19C1100,33.6,33.6,30.0,32.7,32.7,48,1215.0
477,2019-07-31,S50U19C1100,29.3,36.1,29.3,31.5,31.5,40,1213.0
478,2019-08-01,S50U19C1100,29.1,29.5,25.5,27.5,27.5,160,1229.0
479,2019-08-02,S50U19C1100,20.1,21.4,17.1,20.8,21.0,1474,2219.0
480,2019-08-05,S50U19C1100,18.0,18.9,14.0,14.0,14.1,1700,3168.0
481,2019-08-06,S50U19C1100,11.0,16.5,10.5,15.7,15.7,1290,3581.0
482,2019-08-07,S50U19C1100,12.2,17.4,12.2,13.1,13.1,688,3750.0
483,2019-08-08,S50U19C1100,15.1,15.1,11.7,11.8,12.0,440,3775.0
484,2019-08-09,S50U19C1100,12.7,14.5,10.3,10.8,10.9,728,3982.0
485,2019-08-13,S50U19C1100,10.2,10.4,5.5,5.5,5.5,2350,4447.0
486,2019-08-14,S50U19C1100,7.5,8.4,5.6,6.7,6.7,2905,4413.0
487,2019-08-15,S50U19C1100,5.6,7.0,4.7,5.6,5.6,1883,4937.0
488,2019-08-16,S50U19C1100,6.0,8.4,6.0,8.0,7.8,1424,4495.0
489,2019-08-19,S50U19C1100,8.7,9.7,8.2,9.2,9.2,1482,4546.0
490,2019-08-20,S50U19C1100,9.5,9.7,6.1,6.8,6.7,1199,5124.0
491,2019-08-21,S50U19C1100,6.5,9.7,6.2,8.9,9.0,1377,5045.0
492,2019-08-22,S50U19C1100,8.2,9.0,6.7,8.1,8.0,989,5185.0
493,2019-08-23,S50U19C1100,8.4,11.0,8.1,10.3,10.3,1280,5093.0
494,2019-08-26,S50U19C1100,6.6,7.3,5.0,6.7,6.9,1818,5268.0
495,2019-08-27,S50U19C1100,6.5,7.5,5.2,5.6,5.8,2127,6283.0
496,2019-08-28,S50U19C1100,6.0,6.5,5.6,5.9,5.9,669,6293.0
497,2019-08-29,S50U19C1100,6.2,8.8,6.0,8.7,8.6,1630,6078.0
498,2019-08-30,S50U19C1100,9.2,12.7,8.9,11.7,11.6,2305,5899.0
499,2019-09-02,S50U19C1100,10.4,12.2,9.2,10.2,10.3,1247,6578.0
500,2019-09-03,S50U19C1100,9.8,10.5,7.2,7.2,7.3,1797,7214.0
501,2019-09-04,S50U19C1100,8.2,14.0,8.1,12.0,11.5,1711,6814.0
502,2019-09-05,S50U19C1100,17.9,17.9,12.5,16.4,16.5,853,6718.0
503,2019-09-06,S50U19C1100,19.8,19.8,15.5,15.8,16.0,684,6766.0
504,2019-09-09,S50U19C1100,15.3,17.8,13.8,15.7,15.7,471,6688.0
505,2019-09-10,S50U19C1100,16.1,17.0,11.6,13.9,13.9,794,6756.0
506,2019-09-11,S50U19C1100,14.7,19.0,13.9,19.0,18.8,938,6547.0
507,2019-09-12,S50U19C1100,21.0,21.0,11.8,11.8,11.8,1239,6613.0
508,2019-09-13,S50U19C1100,13.5,13.5,9.5,11.5,11.9,1321,6540.0
509,2019-09-16,S50U19C1100,13.5,13.8,10.0,11.0,11.0,521,6584.0
510,2019-09-17,S50U19C1100,11.3,14.9,10.0,13.7,12.5,725,6571.0
511,2019-09-18,S50U19C1100,11.0,12.4,7.0,8.2,8.2,796,6621.0
512,2019-09-19,S50U19C1100,8.2,8.9,3.9,4.0,4.1,1068,6632.0
513,2019-09-20,S50U19C1100,3.9,4.2,2.0,2.7,2.7,2003,6035.0
514,2019-09-23,S50U19C1100,2.7,2.7,1.1,1.1,1.1,1650,5709.0
515,2019-09-24,S50U19C1100,1.1,1.6,1.0,1.5,1.5,756,5708.0
516,2019-09-25,S50U19C1100,1.1,1.1,0.3,0.5,0.5,686,5650.0
517,2019-09-26,S50U19C1100,0.6,0.9,0.5,0.7,0.7,356,5729.0
518,2019-09-27,S50U19C1100,0.2,0.5,0.1,0.1,1096.94,1190,5502.0
519,2019-03-28,S50U19C1125,16.0,16.0,16.0,16.0,16.0,2,2.0
520,2019-03-29,S50U19C1125,16.0,16.0,15.9,15.9,15.9,13,15.0
521,2019-04-01,S50U19C1125,0,0,0,0,15.6,0,15.0
522,2019-04-02,S50U19C1125,17.0,17.0,16.4,16.5,16.5,36,51.0
523,2019-04-03,S50U19C1125,16.1,16.6,16.1,16.6,16.5,4,53.0
524,2019-04-04,S50U19C1125,14.3,14.3,14.0,14.1,14.1,38,91.0
525,2019-04-05,S50U19C1125,13.6,13.8,13.6,13.8,13.8,2,93.0
526,2019-04-09,S50U19C1125,15.0,17.1,15.0,17.1,17.1,33,110.0
527,2019-04-10,S50U19C1125,17.3,20.0,16.3,20.0,19.9,33,122.0
528,2019-04-11,S50U19C1125,18.2,18.2,18.2,18.2,18.0,3,122.0
529,2019-04-12,S50U19C1125,15.3,17.0,15.3,17.0,17.0,18,128.0
530,2019-04-17,S50U19C1125,18.4,19.6,18.1,18.1,18.3,25,143.0
531,2019-04-18,S50U19C1125,17.3,17.7,16.5,17.0,17.0,15,152.0
532,2019-04-19,S50U19C1125,17.0,18.0,17.0,17.0,16.9,6,158.0
533,2019-04-22,S50U19C1125,17.8,19.0,15.0,15.0,15.0,74,208.0
534,2019-04-23,S50U19C1125,15.0,15.2,14.2,14.5,14.5,67,249.0
535,2019-04-24,S50U19C1125,14.5,15.0,12.6,14.8,14.8,93,322.0
536,2019-04-25,S50U19C1125,14.9,14.9,13.6,13.6,13.6,6,328.0
537,2019-04-26,S50U19C1125,13.0,13.1,11.7,12.0,12.0,15,340.0
538,2019-04-29,S50U19C1125,10.5,11.4,10.0,11.4,11.4,13,349.0
539,2019-04-30,S50U19C1125,12.0,14.9,11.2,14.5,14.5,79,385.0
540,2019-05-02,S50U19C1125,15.0,16.4,15.0,16.2,16.2,35,399.0
541,2019-05-03,S50U19C1125,16.0,16.0,15.0,15.6,15.6,26,412.0
542,2019-05-07,S50U19C1125,14.0,14.5,12.0,12.0,12.0,12,417.0
543,2019-05-08,S50U19C1125,12.0,12.0,9.4,10.0,10.0,173,547.0
544,2019-05-09,S50U19C1125,11.0,11.0,8.0,9.0,9.0,84,556.0
545,2019-05-10,S50U19C1125,11.4,11.4,7.5,8.8,8.3,108,621.0
546,2019-05-13,S50U19C1125,7.1,7.9,6.0,7.0,7.0,149,713.0
547,2019-05-14,S50U19C1125,5.8,7.1,5.6,7.0,7.0,123,754.0
548,2019-05-15,S50U19C1125,8.7,8.9,6.5,6.5,6.5,220,834.0
549,2019-05-16,S50U19C1125,7.3,7.4,5.9,6.5,6.5,223,776.0
550,2019-05-17,S50U19C1125,5.6,6.0,5.2,5.2,5.3,115,829.0
551,2019-05-21,S50U19C1125,5.2,5.9,5.2,5.9,5.9,51,828.0
552,2019-05-22,S50U19C1125,6.0,6.6,5.8,6.6,6.5,171,852.0
553,2019-05-23,S50U19C1125,6.5,6.5,5.0,5.1,5.1,70,885.0
554,2019-05-24,S50U19C1125,4.9,6.9,4.4,5.2,5.2,124,930.0
555,2019-05-27,S50U19C1125,5.7,5.9,5.2,5.7,5.7,90,954.0
556,2019-05-28,S50U19C1125,5.8,6.9,5.5,6.9,6.8,215,1037.0
557,2019-05-29,S50U19C1125,6.0,7.5,5.6,5.6,5.4,125,1089.0
558,2019-05-30,S50U19C1125,5.4,6.1,5.2,5.6,5.6,93,1139.0
559,2019-05-31,S50U19C1125,5.0,5.5,4.8,4.9,4.9,92,1180.0
560,2019-06-04,S50U19C1125,5.0,7.4,5.0,6.8,7.0,216,1322.0
561,2019-06-05,S50U19C1125,7.5,8.8,7.1,8.8,8.7,341,1448.0
562,2019-06-06,S50U19C1125,7.7,9.3,7.6,9.0,9.0,225,1454.0
563,2019-06-07,S50U19C1125,9.0,9.0,8.1,8.5,8.5,73,1482.0
564,2019-06-10,S50U19C1125,8.6,10.0,8.6,9.4,9.4,176,1562.0
565,2019-06-11,S50U19C1125,9.9,10.9,9.4,10.9,10.6,758,1924.0
566,2019-06-12,S50U19C1125,10.4,10.6,9.5,10.2,10.4,179,2033.0
567,2019-06-13,S50U19C1125,9.4,11.0,9.1,10.8,10.8,209,2143.0
568,2019-06-14,S50U19C1125,9.9,10.2,9.2,10.1,10.1,337,2360.0
569,2019-06-17,S50U19C1125,10.5,10.6,7.6,8.5,8.5,292,2494.0
570,2019-06-18,S50U19C1125,9.4,13.8,7.7,13.0,13.0,722,2749.0
571,2019-06-19,S50U19C1125,16.9,26.5,16.0,22.6,23.4,1572,2541.0
572,2019-06-20,S50U19C1125,25.1,34.5,24.8,33.8,33.7,813,2440.0
573,2019-06-21,S50U19C1125,34.0,37.4,29.0,31.9,31.9,412,2381.0
574,2019-06-24,S50U19C1125,35.0,35.0,31.4,31.4,31.4,106,2374.0
575,2019-06-25,S50U19C1125,30.0,36.0,28.0,34.8,34.7,236,2388.0
576,2019-06-26,S50U19C1125,30.3,33.7,30.0,32.0,32.0,149,2408.0
577,2019-06-27,S50U19C1125,35.0,38.4,34.2,34.2,34.8,303,2537.0
578,2019-06-28,S50U19C1125,34.5,37.1,34.5,36.0,36.3,327,2681.0
579,2019-07-01,S50U19C1125,42.5,47.5,40.5,42.0,42.0,267,2597.0
580,2019-07-02,S50U19C1125,42.0,42.0,35.6,35.6,35.7,309,2661.0
581,2019-07-03,S50U19C1125,35.0,40.4,35.0,38.0,38.0,257,2661.0
582,2019-07-04,S50U19C1125,39.0,40.3,26.9,31.0,31.1,393,2575.0
583,2019-07-05,S50U19C1125,28.0,33.5,27.3,33.3,33.3,267,2484.0
584,2019-07-08,S50U19C1125,29.7,31.0,27.5,30.0,29.9,136,2478.0
585,2019-07-09,S50U19C1125,28.0,29.9,24.1,24.1,24.1,248,2508.0
586,2019-07-10,S50U19C1125,24.5,35.3,24.5,32.3,32.4,328,2543.0
587,2019-07-11,S50U19C1125,37.1,38.0,33.0,36.0,35.5,194,2486.0
588,2019-07-12,S50U19C1125,36.2,36.2,26.1,28.9,28.9,217,2458.0
589,2019-07-15,S50U19C1125,29.2,32.7,27.0,27.7,27.7,99,2500.0
590,2019-07-17,S50U19C1125,26.0,29.0,25.1,25.3,25.6,144,2509.0
591,2019-07-18,S50U19C1125,24.0,26.8,23.0,25.5,25.6,100,2555.0
592,2019-07-19,S50U19C1125,32.5,32.9,28.8,31.0,31.0,111,2537.0
593,2019-07-22,S50U19C1125,28.0,29.2,25.0,25.7,25.7,80,2534.0
594,2019-07-23,S50U19C1125,28.8,28.8,23.5,25.0,25.0,81,2530.0
595,2019-07-24,S50U19C1125,25.6,26.4,23.0,25.0,24.9,147,2595.0
596,2019-07-25,S50U19C1125,24.0,25.8,24.0,25.4,25.4,86,2587.0
597,2019-07-26,S50U19C1125,23.5,23.7,17.2,17.9,18.2,611,2828.0
598,2019-07-30,S50U19C1125,18.5,19.1,14.3,14.6,14.8,1360,3436.0
599,2019-07-31,S50U19C1125,14.1,16.8,13.5,15.1,15.2,588,3650.0
600,2019-08-01,S50U19C1125,13.1,14.5,10.8,12.3,12.5,780,4045.0
601,2019-08-02,S50U19C1125,10.0,10.4,7.4,10.0,10.0,1934,4882.0
602,2019-08-05,S50U19C1125,7.3,9.4,6.4,6.4,6.6,1710,5490.0
603,2019-08-06,S50U19C1125,5.5,8.0,5.5,7.1,7.0,1838,5740.0
604,2019-08-07,S50U19C1125,6.9,8.4,6.0,6.1,6.1,1216,6036.0
605,2019-08-08,S50U19C1125,7.0,7.0,5.5,5.7,5.7,621,6231.0
606,2019-08-09,S50U19C1125,6.0,6.7,5.0,5.0,5.2,1070,6798.0
607,2019-08-13,S50U19C1125,5.0,5.0,2.7,2.7,2.8,1571,6538.0
608,2019-08-14,S50U19C1125,4.0,4.6,2.8,3.1,3.1,1522,6568.0
609,2019-08-15,S50U19C1125,2.6,3.6,2.5,2.9,2.8,1902,6685.0
610,2019-08-16,S50U19C1125,3.9,4.5,3.0,4.3,4.3,832,6609.0
611,2019-08-19,S50U19C1125,5.0,5.0,4.5,4.9,4.8,1328,6793.0
612,2019-08-20,S50U19C1125,4.6,4.9,3.3,3.6,3.5,682,6892.0
613,2019-08-21,S50U19C1125,3.6,5.2,3.5,4.6,4.8,1129,6938.0
614,2019-08-22,S50U19C1125,4.6,4.7,3.5,4.1,4.1,640,6864.0
615,2019-08-23,S50U19C1125,5.1,5.3,4.0,5.1,5.2,1166,7061.0
616,2019-08-26,S50U19C1125,2.9,3.4,2.5,3.4,3.3,907,7288.0
617,2019-08-27,S50U19C1125,3.5,3.5,2.2,2.6,2.5,696,7267.0
618,2019-08-28,S50U19C1125,2.9,3.2,2.5,2.9,2.9,644,7217.0
619,2019-08-29,S50U19C1125,3.0,4.2,2.9,4.2,4.1,867,7262.0
620,2019-08-30,S50U19C1125,4.9,6.2,4.3,5.7,5.8,2043,7189.0
621,2019-09-02,S50U19C1125,5.0,5.7,4.1,4.8,4.9,886,7151.0
622,2019-09-03,S50U19C1125,4.6,4.9,3.4,3.6,3.6,1307,7118.0
623,2019-09-04,S50U19C1125,4.0,7.4,3.8,5.8,5.7,2315,8212.0
624,2019-09-05,S50U19C1125,7.9,7.9,5.7,7.3,7.3,1223,8129.0
625,2019-09-06,S50U19C1125,8.0,8.5,6.0,6.2,6.1,1556,8089.0
626,2019-09-09,S50U19C1125,6.9,6.9,5.4,5.9,5.9,594,8057.0
627,2019-09-10,S50U19C1125,6.2,6.3,3.7,4.4,4.4,552,7949.0
628,2019-09-11,S50U19C1125,4.7,6.7,4.4,6.7,6.5,933,8015.0
629,2019-09-12,S50U19C1125,7.0,7.7,4.1,4.1,4.3,1994,8745.0
630,2019-09-13,S50U19C1125,4.5,4.7,2.2,2.8,2.8,1608,9207.0
631,2019-09-16,S50U19C1125,3.0,3.1,2.4,2.7,2.7,694,9155.0
632,2019-09-17,S50U19C1125,2.5,3.9,2.1,3.0,2.8,701,8916.0
633,2019-09-18,S50U19C1125,2.3,2.7,1.8,2.2,2.2,852,8862.0
634,2019-09-19,S50U19C1125,2.3,2.3,0.7,0.9,0.9,965,8598.0
635,2019-09-20,S50U19C1125,0.8,0.9,0.3,0.3,0.3,628,8140.0
636,2019-09-23,S50U19C1125,0.4,0.7,0.2,0.2,0.2,1264,7164.0
637,2019-09-24,S50U19C1125,0.2,0.3,0.1,0.2,0.2,208,7026.0
638,2019-09-25,S50U19C1125,0.1,0.2,0.1,0.1,0.1,380,6797.0
639,2019-09-26,S50U19C1125,0.2,0.2,0.1,0.1,0.1,222,6682.0
640,2019-09-27,S50U19C1125,0.1,0.1,0.1,0.1,1096.94,68,6614.0
641,2019-03-29,S50U19C1150,9.2,9.3,7.4,8.3,8.3,30,29.0
642,2019-04-01,S50U19C1150,10.1,10.1,10.0,10.0,10.0,3,31.0
643,2019-04-02,S50U19C1150,10.1,11.9,10.1,11.9,11.2,17,41.0
644,2019-04-03,S50U19C1150,0,0,0,0,8.9,0,41.0
645,2019-04-04,S50U19C1150,0,0,0,0,7.6,0,41.0
646,2019-04-05,S50U19C1150,7.4,8.0,7.4,7.6,7.6,12,50.0
647,2019-04-09,S50U19C1150,8.0,10.0,8.0,10.0,10.0,87,109.0
648,2019-04-10,S50U19C1150,9.6,10.0,8.9,10.0,10.0,61,151.0
649,2019-04-11,S50U19C1150,8.2,10.3,8.2,10.3,9.5,41,171.0
650,2019-04-12,S50U19C1150,12.7,12.7,8.5,8.9,9.0,79,200.0
651,2019-04-17,S50U19C1150,14.9,14.9,8.8,9.3,9.3,98,251.0
652,2019-04-18,S50U19C1150,8.0,8.5,8.0,8.5,8.6,8,257.0
653,2019-04-19,S50U19C1150,13.0,13.0,10.9,10.9,9.9,11,249.0
654,2019-04-22,S50U19C1150,10.0,10.0,8.5,8.5,8.5,70,289.0
655,2019-04-23,S50U19C1150,7.5,7.5,7.1,7.1,7.1,26,308.0
656,2019-04-24,S50U19C1150,7.0,7.5,7.0,7.5,7.5,12,308.0
657,2019-04-25,S50U19C1150,6.2,7.5,6.2,7.5,7.5,4,310.0
658,2019-04-26,S50U19C1150,7.8,7.8,6.3,6.3,6.3,30,313.0
659,2019-04-29,S50U19C1150,6.3,6.3,4.7,5.5,5.5,55,343.0
660,2019-04-30,S50U19C1150,6.0,7.2,5.8,6.7,6.7,41,352.0
661,2019-05-02,S50U19C1150,7.8,8.7,7.5,8.1,8.1,100,384.0
662,2019-05-03,S50U19C1150,8.1,8.9,7.3,8.2,8.2,76,415.0
663,2019-05-07,S50U19C1150,9.9,9.9,6.9,7.1,7.0,47,435.0
664,2019-05-08,S50U19C1150,6.0,6.0,4.8,4.8,4.8,36,462.0
665,2019-05-09,S50U19C1150,4.8,5.2,4.0,4.3,4.3,58,470.0
666,2019-05-10,S50U19C1150,7.9,7.9,3.7,4.5,4.4,115,539.0
