,Date,Symbol,Open,High,Low,Close,SP,Vol,OI
349,2014-12-15,S50H15P1000,40.0,110.0,30.0,36.0,36.0,31,117.0
350,2014-12-16,S50H15P1000,50.2,60.5,47.0,47.0,47.5,16,114.0
351,2014-12-17,S50H15P1000,48.0,48.0,44.0,44.0,44.1,4,118.0
352,2014-12-18,S50H15P1000,35.0,35.5,30.0,30.0,31.1,12,124.0
353,2014-12-19,S50H15P1000,32.2,34.0,31.2,31.2,31.2,3,125.0
354,2014-12-22,S50H15P1000,26.1,28.0,26.0,26.0,26.0,8,128.0
355,2014-12-23,S50H15P1000,27.5,27.5,25.1,26.5,26.5,15,132.0
356,2014-12-24,S50H15P1000,23.0,23.0,20.0,22.0,22.0,25,150.0
357,2014-12-25,S50H15P1000,26.0,35.0,26.0,35.0,35.0,29,173.0
358,2014-12-26,S50H15P1000,36.0,40.0,30.0,31.0,31.0,23,174.0
359,2014-12-29,S50H15P1000,24.6,39.7,24.6,39.0,39.0,35,182.0
360,2014-12-30,S50H15P1000,38.0,41.9,36.6,38.0,38.0,49,219.0
361,2015-01-05,S50H15P1000,36.0,43.2,36.0,42.9,42.9,24,234.0
362,2015-01-06,S50H15P1000,49.2,55.6,44.3,46.9,46.9,61,236.0
363,2015-01-07,S50H15P1000,43.1,43.5,35.0,35.0,35.0,17,236.0
364,2015-01-08,S50H15P1000,25.1,29.0,24.0,26.1,26.1,82,248.0
365,2015-01-09,S50H15P1000,27.5,28.9,26.0,26.1,26.1,74,308.0
366,2015-01-12,S50H15P1000,29.5,30.0,21.9,29.0,29.0,84,341.0
367,2015-01-13,S50H15P1000,32.0,32.0,25.0,25.0,25.0,29,346.0
368,2015-01-14,S50H15P1000,22.2,31.1,22.2,31.1,31.1,100,374.0
369,2015-01-15,S50H15P1000,28.0,32.0,24.5,32.0,32.0,113,387.0
370,2015-01-16,S50H15P1000,36.9,37.0,29.4,33.5,34.2,49,402.0
371,2015-01-19,S50H15P1000,26.9,27.5,24.2,24.2,24.2,76,448.0
372,2015-01-20,S50H15P1000,23.5,25.9,22.1,24.0,24.0,19,458.0
373,2015-01-21,S50H15P1000,23.2,27.5,23.2,23.5,23.5,34,466.0
374,2015-01-22,S50H15P1000,20.0,22.7,15.5,15.5,16.0,126,476.0
375,2015-01-23,S50H15P1000,14.0,14.5,10.3,10.5,10.5,126,517.0
376,2015-01-26,S50H15P1000,10.5,14.0,9.0,14.0,13.9,55,511.0
377,2015-01-27,S50H15P1000,15.2,15.5,11.5,15.0,15.0,70,491.0
378,2015-01-28,S50H15P1000,10.1,16.1,10.1,14.0,14.0,119,494.0
379,2015-01-29,S50H15P1000,14.0,14.4,12.0,13.3,13.3,139,534.0
380,2015-01-30,S50H15P1000,12.6,14.1,12.1,14.1,14.1,35,529.0
381,2015-02-02,S50H15P1000,14.5,15.5,13.0,13.0,13.0,153,543.0
382,2015-02-03,S50H15P1000,10.0,11.0,9.4,10.0,9.9,63,575.0
383,2015-02-04,S50H15P1000,8.5,9.5,7.8,9.5,9.5,39,587.0
384,2015-02-05,S50H15P1000,10.9,11.6,9.0,9.3,9.1,37,606.0
385,2015-02-06,S50H15P1000,8.0,9.0,7.6,7.7,7.8,7,606.0
386,2015-02-09,S50H15P1000,7.0,12.0,7.0,12.0,12.0,145,618.0
387,2015-02-10,S50H15P1000,11.5,11.5,8.4,10.1,10.1,53,631.0
388,2015-02-11,S50H15P1000,9.5,11.5,7.5,8.5,8.6,87,637.0
389,2015-02-12,S50H15P1000,10.0,10.0,9.5,9.6,9.4,12,637.0
390,2015-02-13,S50H15P1000,8.5,9.3,8.5,9.1,9.1,3,636.0
391,2015-02-16,S50H15P1000,9.0,9.9,9.0,9.9,9.9,2,637.0
392,2015-02-17,S50H15P1000,9.2,9.2,7.0,9.0,9.0,455,980.0
393,2015-02-18,S50H15P1000,7.1,9.4,7.1,8.2,8.2,132,989.0
394,2015-02-19,S50H15P1000,9.0,9.3,9.0,9.3,9.3,7,990.0
395,2015-02-20,S50H15P1000,9.2,9.2,8.1,8.5,8.5,26,1000.0
396,2015-02-23,S50H15P1000,8.0,8.8,8.0,8.5,8.5,13,1007.0
397,2015-02-24,S50H15P1000,8.0,8.0,7.3,7.3,7.6,8,1008.0
398,2015-02-25,S50H15P1000,7.9,9.9,7.9,9.2,9.2,76,1011.0
399,2015-02-26,S50H15P1000,8.8,11.2,7.0,7.0,7.0,35,1026.0
400,2015-02-27,S50H15P1000,7.5,8.5,7.0,8.5,8.5,21,1030.0
401,2015-03-02,S50H15P1000,9.3,10.0,8.6,8.6,8.5,26,1045.0
402,2015-03-03,S50H15P1000,9.9,11.4,9.0,11.0,11.0,65,1090.0
403,2015-03-05,S50H15P1000,11.9,14.2,10.9,11.0,11.0,82,1098.0
404,2015-03-06,S50H15P1000,11.5,11.5,7.0,9.0,9.0,56,1105.0
405,2015-03-09,S50H15P1000,9.0,11.8,9.0,10.0,9.5,39,1101.0
406,2015-03-10,S50H15P1000,9.4,19.0,9.4,19.0,17.4,230,1102.0
407,2015-03-11,S50H15P1000,20.1,21.5,11.1,11.5,11.5,179,1102.0
408,2015-03-12,S50H15P1000,14.9,17.0,9.0,10.9,10.9,98,1135.0
409,2015-03-13,S50H15P1000,11.9,13.3,9.1,12.5,12.5,78,1177.0
410,2015-03-16,S50H15P1000,16.0,22.5,15.6,19.1,19.1,108,1233.0
411,2015-03-17,S50H15P1000,15.0,19.3,15.0,18.8,18.8,31,1236.0
412,2015-03-18,S50H15P1000,15.0,18.1,9.2,9.6,9.6,174,1276.0
413,2015-03-19,S50H15P1000,8.0,10.4,7.3,9.3,9.5,38,1287.0
414,2015-03-20,S50H15P1000,9.5,12.4,6.4,7.5,7.3,73,1297.0
415,2015-03-23,S50H15P1000,5.0,6.9,4.5,6.9,6.9,128,1359.0
416,2015-03-24,S50H15P1000,7.2,13.0,7.2,8.0,7.5,100,1371.0
417,2015-03-25,S50H15P1000,6.5,8.0,5.3,7.0,7.0,45,1391.0
418,2015-03-26,S50H15P1000,9.9,14.0,5.5,13.9,13.7,67,1397.0
419,2015-03-27,S50H15P1000,11.3,15.0,9.0,10.0,10.0,121,1388.0
420,2015-03-30,S50H15P1000,4.6,6.9,2.0,2.0,998.11,179,1451.0
421,2014-09-29,S50H15P1025,0,0,0,0,13.6,0,0.0
422,2014-09-30,S50H15P1025,13.7,13.7,13.7,13.7,13.7,1,1.0
423,2014-10-01,S50H15P1025,0,0,0,0,11.6,0,1.0
424,2014-10-02,S50H15P1025,0,0,0,0,16.7,0,1.0
425,2014-10-03,S50H15P1025,0,0,0,0,16.1,0,1.0
426,2014-10-06,S50H15P1025,20.3,20.3,20.3,20.3,20.3,1,1.0
427,2014-10-07,S50H15P1025,0,0,0,0,28.1,0,1.0
428,2014-10-08,S50H15P1025,25.0,25.0,25.0,25.0,25.0,2,3.0
429,2014-10-09,S50H15P1025,0,0,0,0,23.9,0,3.0
430,2014-10-10,S50H15P1025,0,0,0,0,26.5,0,3.0
431,2014-10-13,S50H15P1025,25.1,25.1,25.1,25.1,32.1,10,13.0
432,2014-10-14,S50H15P1025,28.9,28.9,28.9,28.9,29.6,1,14.0
433,2014-10-15,S50H15P1025,27.6,27.7,27.6,27.7,27.7,20,24.0
434,2014-10-16,S50H15P1025,29.2,29.2,29.2,29.2,40.2,1,24.0
435,2014-10-17,S50H15P1025,0,0,0,0,37.9,0,24.0
436,2014-10-20,S50H15P1025,37.9,37.9,37.9,37.9,37.9,1,25.0
437,2014-10-21,S50H15P1025,33.6,36.6,33.6,36.6,35.4,11,16.0
438,2014-10-22,S50H15P1025,0,0,0,0,32.6,0,16.0
439,2014-10-24,S50H15P1025,32.9,33.9,32.9,33.9,32.9,2,18.0
440,2014-10-27,S50H15P1025,0,0,0,0,26.8,0,18.0
441,2014-10-28,S50H15P1025,0,0,0,0,23.8,0,18.0
442,2014-10-29,S50H15P1025,23.1,23.9,21.9,23.9,23.9,4,20.0
443,2014-10-30,S50H15P1025,24.7,24.7,22.7,22.7,22.7,2,22.0
444,2014-10-31,S50H15P1025,20.1,24.9,15.6,15.6,15.6,8,30.0
445,2014-11-03,S50H15P1025,18.0,18.0,18.0,18.0,18.0,10,30.0
446,2014-11-04,S50H15P1025,15.1,15.1,15.1,15.1,15.1,1,30.0
447,2014-11-05,S50H15P1025,15.1,15.1,15.1,15.1,16.1,1,30.0
448,2014-11-06,S50H15P1025,0,0,0,0,15.0,0,30.0
449,2014-11-07,S50H15P1025,0,0,0,0,14.7,0,30.0
450,2014-11-10,S50H15P1025,18.6,18.6,18.6,18.6,18.6,1,30.0
451,2014-11-11,S50H15P1025,18.7,18.7,18.6,18.6,18.6,5,33.0
452,2014-11-12,S50H15P1025,0,0,0,0,17.1,0,33.0
453,2014-11-13,S50H15P1025,0,0,0,0,14.7,0,33.0
454,2014-11-14,S50H15P1025,0,0,0,0,14.7,0,33.0
455,2014-11-17,S50H15P1025,0,0,0,0,16.2,0,33.0
456,2014-11-18,S50H15P1025,14.8,14.8,12.1,12.1,12.2,3,33.0
457,2014-11-19,S50H15P1025,0,0,0,0,13.7,0,33.0
458,2014-11-20,S50H15P1025,15.0,15.0,14.6,14.6,17.1,2,33.0
459,2014-11-21,S50H15P1025,15.1,18.8,14.6,14.6,14.6,7,34.0
460,2014-11-24,S50H15P1025,11.1,11.1,10.6,10.6,10.6,6,36.0
461,2014-11-25,S50H15P1025,12.5,12.5,10.5,10.5,10.5,2,38.0
462,2014-11-26,S50H15P1025,10.5,10.5,10.5,10.5,10.5,2,37.0
463,2014-11-27,S50H15P1025,11.0,11.6,10.4,10.4,9.4,11,29.0
464,2014-11-28,S50H15P1025,9.0,9.0,9.0,9.0,9.0,2,31.0
465,2014-12-01,S50H15P1025,0,0,0,0,7.7,0,31.0
466,2014-12-02,S50H15P1025,10.0,10.0,10.0,10.0,10.0,2,31.0
467,2014-12-03,S50H15P1025,9.9,10.9,9.9,10.8,10.8,10,41.0
468,2014-12-04,S50H15P1025,9.5,9.5,9.5,9.5,9.5,3,44.0
469,2014-12-08,S50H15P1025,8.5,12.5,8.2,12.5,12.0,10,52.0
470,2014-12-09,S50H15P1025,16.9,17.9,16.8,17.9,17.9,8,53.0
471,2014-12-11,S50H15P1025,21.9,36.9,21.5,33.0,33.0,34,75.0
472,2014-12-12,S50H15P1025,41.0,45.0,33.3,40.0,40.0,12,79.0
473,2014-12-15,S50H15P1025,45.0,120.0,45.0,65.0,65.0,14,83.0
474,2014-12-16,S50H15P1025,80.0,99.0,66.0,67.0,67.0,13,91.0
475,2014-12-17,S50H15P1025,62.0,62.1,62.0,62.1,62.1,2,93.0
476,2014-12-18,S50H15P1025,50.0,52.0,46.1,46.1,46.1,8,97.0
477,2014-12-19,S50H15P1025,48.0,49.9,47.0,49.9,49.9,11,89.0
478,2014-12-22,S50H15P1025,39.5,39.5,35.1,35.6,35.4,9,90.0
479,2014-12-23,S50H15P1025,36.0,39.0,36.0,38.0,38.0,11,100.0
480,2014-12-24,S50H15P1025,30.1,37.2,30.1,33.4,33.4,19,115.0
481,2014-12-25,S50H15P1025,50.0,50.0,48.0,48.0,48.0,4,118.0
482,2014-12-26,S50H15P1025,47.8,50.0,47.8,50.0,48.0,6,121.0
483,2014-12-29,S50H15P1025,43.3,54.9,41.3,54.9,54.9,9,125.0
484,2014-12-30,S50H15P1025,55.0,58.0,54.0,58.0,58.0,16,134.0
485,2015-01-05,S50H15P1025,51.0,62.6,51.0,60.0,60.0,5,134.0
486,2015-01-06,S50H15P1025,68.6,72.8,63.0,63.9,63.9,98,178.0
487,2015-01-07,S50H15P1025,59.5,59.8,46.7,47.2,47.2,31,180.0
488,2015-01-08,S50H15P1025,39.1,43.6,36.2,39.0,39.0,115,189.0
489,2015-01-09,S50H15P1025,36.5,40.7,36.5,38.5,38.5,10,192.0
490,2015-01-12,S50H15P1025,37.6,43.4,33.0,42.5,42.5,25,207.0
491,2015-01-13,S50H15P1025,44.9,45.0,35.5,35.5,35.6,91,273.0
492,2015-01-14,S50H15P1025,32.5,44.9,32.0,42.9,42.9,92,281.0
493,2015-01-15,S50H15P1025,39.4,46.9,35.6,46.9,45.5,26,296.0
494,2015-01-16,S50H15P1025,49.9,49.9,46.0,47.9,47.9,10,298.0
495,2015-01-19,S50H15P1025,40.0,44.2,36.0,36.0,36.2,37,299.0
496,2015-01-20,S50H15P1025,35.3,38.0,32.9,37.0,37.0,17,310.0
497,2015-01-21,S50H15P1025,35.0,36.6,35.0,35.6,35.0,8,313.0
498,2015-01-22,S50H15P1025,32.3,32.6,25.2,26.5,26.5,73,340.0
499,2015-01-23,S50H15P1025,22.6,22.6,15.2,15.2,17.0,202,409.0
500,2015-01-26,S50H15P1025,13.3,21.1,12.2,20.7,20.7,91,407.0
501,2015-01-27,S50H15P1025,19.9,22.6,18.0,21.9,21.9,111,405.0
502,2015-01-28,S50H15P1025,20.2,23.4,18.1,20.0,20.0,55,402.0
503,2015-01-29,S50H15P1025,21.1,22.5,18.3,20.0,20.0,107,407.0
504,2015-01-30,S50H15P1025,20.0,22.5,19.2,22.5,22.5,18,408.0
505,2015-02-02,S50H15P1025,22.6,24.5,18.0,18.0,18.5,118,441.0
506,2015-02-03,S50H15P1025,17.0,17.0,14.1,14.3,14.3,102,460.0
507,2015-02-04,S50H15P1025,13.5,16.7,11.5,16.7,16.7,88,486.0
508,2015-02-05,S50H15P1025,17.7,18.0,13.1,13.1,13.4,68,493.0
509,2015-02-06,S50H15P1025,13.0,13.7,12.2,12.5,12.5,215,590.0
510,2015-02-09,S50H15P1025,12.5,17.5,11.9,15.5,16.4,53,602.0
511,2015-02-10,S50H15P1025,16.4,17.0,13.0,15.3,15.3,59,574.0
512,2015-02-11,S50H15P1025,15.0,17.5,13.0,14.0,14.0,114,569.0
513,2015-02-12,S50H15P1025,16.4,16.4,10.7,12.0,12.2,86,621.0
514,2015-02-13,S50H15P1025,12.9,19.0,11.0,13.0,13.0,20,624.0
515,2015-02-16,S50H15P1025,12.1,12.5,11.1,11.5,11.5,109,643.0
516,2015-02-17,S50H15P1025,11.5,15.5,11.5,15.5,13.6,100,689.0
517,2015-02-18,S50H15P1025,13.6,13.6,12.0,12.0,12.0,69,721.0
518,2015-02-19,S50H15P1025,11.1,14.9,11.0,12.9,12.9,55,764.0
519,2015-02-20,S50H15P1025,12.2,12.5,10.2,12.4,12.4,68,755.0
520,2015-02-23,S50H15P1025,10.1,13.7,10.1,13.0,13.0,103,798.0
521,2015-02-24,S50H15P1025,12.5,13.0,11.0,11.9,11.9,30,820.0
522,2015-02-25,S50H15P1025,9.0,15.0,9.0,13.5,13.5,143,871.0
523,2015-02-26,S50H15P1025,13.8,17.9,11.5,11.9,11.9,74,891.0
524,2015-02-27,S50H15P1025,12.0,14.6,12.0,13.3,13.3,20,899.0
525,2015-03-02,S50H15P1025,13.5,16.9,13.0,14.4,14.4,48,906.0
526,2015-03-03,S50H15P1025,15.5,19.0,14.1,19.0,18.9,156,975.0
527,2015-03-05,S50H15P1025,20.0,24.9,19.0,21.0,21.0,87,959.0
528,2015-03-06,S50H15P1025,20.9,22.0,17.0,17.0,17.0,26,961.0
529,2015-03-09,S50H15P1025,19.2,23.9,10.8,19.9,19.9,73,962.0
530,2015-03-10,S50H15P1025,20.0,35.0,19.5,35.0,34.7,65,954.0
531,2015-03-11,S50H15P1025,36.8,41.0,25.1,25.1,25.1,59,947.0
532,2015-03-12,S50H15P1025,29.0,32.7,20.0,26.0,26.0,196,937.0
533,2015-03-13,S50H15P1025,23.0,29.9,21.0,27.8,27.8,125,963.0
534,2015-03-16,S50H15P1025,32.5,40.0,32.5,40.0,40.0,20,950.0
535,2015-03-17,S50H15P1025,38.9,39.0,32.0,36.5,36.5,33,934.0
536,2015-03-18,S50H15P1025,35.6,36.1,23.2,26.5,26.5,46,921.0
537,2015-03-19,S50H15P1025,19.9,22.5,17.8,22.5,22.5,22,928.0
538,2015-03-20,S50H15P1025,27.0,27.0,18.5,18.5,19.0,30,918.0
539,2015-03-23,S50H15P1025,19.0,22.0,18.5,22.0,22.0,16,930.0
540,2015-03-24,S50H15P1025,23.8,34.2,23.8,25.0,25.0,304,816.0
541,2015-03-25,S50H15P1025,22.1,27.5,22.1,27.5,27.5,23,802.0
542,2015-03-26,S50H15P1025,26.3,32.0,26.3,32.0,36.4,5,800.0
543,2015-03-27,S50H15P1025,35.2,36.0,31.9,36.0,35.9,36,798.0
544,2015-03-30,S50H15P1025,26.0,26.0,26.0,26.0,998.11,2,798.0
545,2014-09-29,S50H15P1050,0,0,0,0,24.0,0,0.0
546,2014-09-30,S50H15P1050,0,0,0,0,22.8,0,0.0
547,2014-10-01,S50H15P1050,0,0,0,0,21.6,0,0.0
548,2014-10-02,S50H15P1050,0,0,0,0,28.5,0,0.0
549,2014-10-03,S50H15P1050,0,0,0,0,27.9,0,0.0
550,2014-10-06,S50H15P1050,0,0,0,0,41.9,0,0.0
551,2014-10-07,S50H15P1050,0,0,0,0,42.6,0,0.0
552,2014-10-08,S50H15P1050,0,0,0,0,41.4,0,0.0
553,2014-10-09,S50H15P1050,0,0,0,0,36.6,0,0.0
554,2014-10-10,S50H15P1050,0,0,0,0,40.1,0,0.0
555,2014-10-13,S50H15P1050,40.4,40.4,40.4,40.4,46.9,10,10.0
556,2014-10-14,S50H15P1050,44.9,44.9,44.9,44.9,44.1,1,11.0
557,2014-10-15,S50H15P1050,0,0,0,0,44.1,0,11.0
558,2014-10-16,S50H15P1050,51.6,51.6,51.6,51.6,56.5,10,21.0
559,2014-10-17,S50H15P1050,0,0,0,0,54.1,0,21.0
560,2014-10-20,S50H15P1050,53.9,54.9,53.9,54.9,54.9,2,23.0
561,2014-10-21,S50H15P1050,0,0,0,0,51.7,0,23.0
562,2014-10-22,S50H15P1050,49.2,49.2,49.2,49.2,49.2,1,23.0
563,2014-10-24,S50H15P1050,0,0,0,0,45.2,0,23.0
564,2014-10-27,S50H15P1050,0,0,0,0,41.8,0,23.0
565,2014-10-28,S50H15P1050,44.9,44.9,42.6,42.6,42.6,3,23.0
566,2014-10-29,S50H15P1050,36.9,39.9,36.9,39.9,39.9,3,25.0
567,2014-10-30,S50H15P1050,40.9,40.9,38.5,39.9,39.9,3,28.0
568,2014-10-31,S50H15P1050,37.6,37.8,33.6,33.6,33.6,28,33.0
569,2014-11-03,S50H15P1050,28.2,28.2,28.2,28.2,28.2,10,43.0
570,2014-11-04,S50H15P1050,27.0,27.0,27.0,27.0,27.0,1,44.0
571,2014-11-05,S50H15P1050,28.0,28.0,28.0,28.0,28.0,1,44.0
572,2014-11-06,S50H15P1050,0,0,0,0,25.8,0,44.0
573,2014-11-07,S50H15P1050,0,0,0,0,25.7,0,44.0
574,2014-11-10,S50H15P1050,0,0,0,0,30.5,0,44.0
575,2014-11-11,S50H15P1050,29.1,29.1,29.1,29.1,29.1,4,44.0
576,2014-11-12,S50H15P1050,0,0,0,0,29.4,0,44.0
577,2014-11-13,S50H15P1050,0,0,0,0,25.4,0,44.0
578,2014-11-14,S50H15P1050,0,0,0,0,25.7,0,44.0
579,2014-11-17,S50H15P1050,0,0,0,0,28.0,0,44.0
580,2014-11-18,S50H15P1050,25.3,25.3,24.3,24.9,24.6,11,42.0
581,2014-11-19,S50H15P1050,27.3,27.3,25.3,25.3,25.3,2,44.0
582,2014-11-20,S50H15P1050,26.0,26.0,26.0,26.0,28.1,1,44.0
583,2014-11-21,S50H15P1050,24.6,24.6,22.9,22.9,22.9,6,44.0
584,2014-11-24,S50H15P1050,19.6,20.0,19.3,19.6,19.6,29,63.0
585,2014-11-25,S50H15P1050,21.1,23.2,17.1,17.1,17.1,6,67.0
586,2014-11-26,S50H15P1050,14.1,17.9,14.0,14.6,14.6,9,73.0
587,2014-11-27,S50H15P1050,28.9,28.9,14.0,15.5,15.2,5,74.0
588,2014-11-28,S50H15P1050,15.4,15.4,15.4,15.4,15.4,1,74.0
589,2014-12-01,S50H15P1050,18.4,18.4,14.6,14.6,14.6,5,72.0
590,2014-12-02,S50H15P1050,17.4,18.0,15.0,18.0,16.8,5,75.0
591,2014-12-03,S50H15P1050,15.5,15.5,15.5,15.5,15.5,1,76.0
592,2014-12-04,S50H15P1050,15.5,15.6,15.5,15.6,15.6,16,91.0
593,2014-12-08,S50H15P1050,15.8,19.9,15.0,19.9,19.9,12,103.0
594,2014-12-09,S50H15P1050,19.9,29.8,19.9,29.0,29.0,18,117.0
595,2014-12-11,S50H15P1050,36.1,59.3,35.5,45.1,45.1,53,134.0
596,2014-12-12,S50H15P1050,45.5,65.3,45.5,51.3,51.3,25,121.0
597,2014-12-15,S50H15P1050,80.0,140.0,80.0,80.0,80.0,9,123.0
598,2014-12-16,S50H15P1050,80.1,119.0,80.1,100.0,100.0,11,120.0
599,2014-12-17,S50H15P1050,82.1,82.1,82.1,82.1,82.1,1,120.0
600,2014-12-18,S50H15P1050,60.1,60.1,60.1,60.1,60.1,1,119.0
601,2014-12-19,S50H15P1050,60.2,63.0,60.0,60.0,60.0,7,118.0
602,2014-12-22,S50H15P1050,0,0,0,0,56.8,0,118.0
603,2014-12-23,S50H15P1050,0,0,0,0,58.0,0,118.0
604,2014-12-24,S50H15P1050,0,0,0,0,58.2,0,118.0
605,2014-12-25,S50H15P1050,0,0,0,0,68.2,0,118.0
606,2014-12-26,S50H15P1050,75.0,75.0,75.0,75.0,75.0,6,119.0
607,2014-12-29,S50H15P1050,61.1,61.1,61.1,61.1,62.5,1,120.0
608,2014-12-30,S50H15P1050,78.9,80.9,70.0,73.0,73.0,78,168.0
609,2015-01-05,S50H15P1050,70.0,75.5,70.0,75.5,75.5,17,164.0
610,2015-01-06,S50H15P1050,88.2,91.0,85.0,85.0,85.0,42,173.0
611,2015-01-07,S50H15P1050,80.5,81.5,70.0,70.0,70.0,6,175.0
612,2015-01-08,S50H15P1050,60.9,62.0,52.6,54.1,54.1,39,175.0
613,2015-01-09,S50H15P1050,57.9,57.9,55.0,55.0,55.0,8,180.0
614,2015-01-12,S50H15P1050,51.0,58.1,51.0,58.1,58.1,8,178.0
615,2015-01-13,S50H15P1050,54.1,54.1,53.5,53.6,53.6,11,169.0
616,2015-01-14,S50H15P1050,54.2,62.9,54.2,58.9,58.9,91,221.0
617,2015-01-15,S50H15P1050,50.1,50.7,50.1,50.7,55.9,5,225.0
618,2015-01-16,S50H15P1050,65.9,65.9,65.9,65.9,65.9,1,226.0
619,2015-01-19,S50H15P1050,55.1,55.1,50.1,50.1,50.1,3,226.0
620,2015-01-20,S50H15P1050,0,0,0,0,47.9,0,226.0
621,2015-01-21,S50H15P1050,50.0,55.6,50.0,55.6,50.9,2,227.0
622,2015-01-22,S50H15P1050,43.5,43.5,35.0,39.6,39.6,23,236.0
623,2015-01-23,S50H15P1050,34.0,34.9,22.0,24.9,24.0,169,287.0
624,2015-01-26,S50H15P1050,24.0,30.9,22.0,30.5,30.5,130,321.0
625,2015-01-27,S50H15P1050,29.9,30.0,23.6,28.0,29.0,92,329.0
626,2015-01-28,S50H15P1050,28.2,33.4,24.5,29.6,29.6,60,355.0
627,2015-01-29,S50H15P1050,27.6,32.0,27.0,32.0,31.9,88,402.0
628,2015-01-30,S50H15P1050,28.2,32.5,28.2,32.3,32.3,16,409.0
629,2015-02-02,S50H15P1050,33.2,36.5,29.0,29.0,29.0,146,511.0
630,2015-02-03,S50H15P1050,25.5,26.0,22.0,22.0,22.0,115,558.0
631,2015-02-04,S50H15P1050,18.0,24.5,18.0,24.5,21.9,122,503.0
632,2015-02-05,S50H15P1050,23.0,28.0,19.5,20.0,19.8,116,547.0
633,2015-02-06,S50H15P1050,19.7,21.3,19.7,19.8,19.8,31,537.0
634,2015-02-09,S50H15P1050,21.5,28.9,18.0,28.8,28.1,36,557.0
635,2015-02-10,S50H15P1050,25.0,27.5,22.2,25.3,25.3,57,595.0
636,2015-02-11,S50H15P1050,25.0,29.9,21.0,21.0,21.0,108,681.0
637,2015-02-12,S50H15P1050,21.3,25.5,19.1,19.1,19.2,91,690.0
638,2015-02-13,S50H15P1050,19.0,24.5,19.0,20.9,20.9,24,702.0
639,2015-02-16,S50H15P1050,19.1,22.7,17.9,22.7,22.7,134,794.0
640,2015-02-17,S50H15P1050,22.7,27.5,20.6,27.5,27.5,144,818.0
641,2015-02-18,S50H15P1050,24.5,25.0,20.1,20.1,20.2,68,798.0
642,2015-02-19,S50H15P1050,18.2,25.0,18.2,23.0,23.0,58,828.0
643,2015-02-20,S50H15P1050,21.1,23.5,19.6,21.9,21.9,93,880.0
644,2015-02-23,S50H15P1050,19.0,26.0,19.0,26.0,25.9,103,885.0
645,2015-02-24,S50H15P1050,22.6,24.1,20.2,20.4,20.4,61,904.0
646,2015-02-25,S50H15P1050,21.0,26.8,21.0,26.8,25.8,72,885.0
647,2015-02-26,S50H15P1050,26.8,29.9,20.8,20.8,21.0,26,881.0
648,2015-02-27,S50H15P1050,25.0,27.2,22.6,27.2,27.2,25,867.0
649,2015-03-02,S50H15P1050,25.2,31.5,25.0,28.0,28.0,37,855.0
650,2015-03-03,S50H15P1050,32.0,36.9,26.7,36.9,36.9,17,848.0
651,2015-03-05,S50H15P1050,41.5,44.9,38.8,39.9,39.9,63,820.0
652,2015-03-06,S50H15P1050,39.7,42.3,32.0,32.0,32.0,39,799.0
653,2015-03-09,S50H15P1050,42.0,42.3,30.1,40.0,37.0,116,751.0
654,2015-03-10,S50H15P1050,36.1,58.8,36.1,55.2,57.2,107,685.0
655,2015-03-11,S50H15P1050,62.9,68.4,47.1,47.1,47.1,111,619.0
656,2015-03-12,S50H15P1050,51.9,60.0,41.9,48.4,48.4,28,609.0
657,2015-03-13,S50H15P1050,48.4,51.0,42.3,51.0,51.0,6,612.0
658,2015-03-16,S50H15P1050,51.1,66.9,51.1,66.9,66.9,20,612.0
659,2015-03-17,S50H15P1050,57.7,57.7,55.1,55.1,55.1,3,610.0
660,2015-03-18,S50H15P1050,45.2,46.0,45.2,46.0,48.1,6,604.0
661,2015-03-19,S50H15P1050,48.6,48.8,48.6,48.8,48.8,5,604.0
662,2015-03-20,S50H15P1050,46.1,51.0,46.0,51.0,46.0,9,597.0
663,2015-03-23,S50H15P1050,42.0,45.6,42.0,45.6,45.6,5,595.0
664,2015-03-24,S50H15P1050,49.6,61.5,49.6,56.1,51.7,45,601.0
665,2015-03-25,S50H15P1050,46.5,50.0,46.5,50.0,50.0,6,595.0
666,2015-03-26,S50H15P1050,53.0,53.0,50.0,50.0,60.7,13,584.0
667,2015-03-27,S50H15P1050,56.1,60.8,56.0,60.5,60.2,38,555.0
668,2015-03-30,S50H15P1050,0,0,0,0,998.11,0,555.0
669,2014-09-29,S50H15P1075,0,0,0,0,38.2,0,0.0
670,2014-09-30,S50H15P1075,0,0,0,0,37.0,0,0.0
671,2014-10-01,S50H15P1075,0,0,0,0,35.7,0,0.0
672,2014-10-02,S50H15P1075,0,0,0,0,44.0,0,0.0
673,2014-10-03,S50H15P1075,0,0,0,0,43.7,0,0.0
674,2014-10-06,S50H15P1075,0,0,0,0,59.1,0,0.0
675,2014-10-07,S50H15P1075,0,0,0,0,60.2,0,0.0
676,2014-10-08,S50H15P1075,0,0,0,0,59.2,0,0.0
677,2014-10-09,S50H15P1075,0,0,0,0,52.6,0,0.0
678,2014-10-10,S50H15P1075,0,0,0,0,56.9,0,0.0
679,2014-10-13,S50H15P1075,59.0,59.0,59.0,59.0,64.7,1,1.0
680,2014-10-14,S50H15P1075,0,0,0,0,61.6,0,1.0
681,2014-10-15,S50H15P1075,0,0,0,0,62.0,0,1.0
682,2014-10-16,S50H15P1075,0,0,0,0,75.4,0,1.0
683,2014-10-17,S50H15P1075,0,0,0,0,72.9,0,1.0
