,Date,Symbol,Open,High,Low,Close,SP,Vol,OI
376,2014-04-16,S50U14C950,0,0,0,0,32.8,0,0.0
377,2014-04-17,S50U14C950,0,0,0,0,35.1,0,0.0
378,2014-04-18,S50U14C950,0,0,0,0,34.8,0,0.0
379,2014-04-21,S50U14C950,0,0,0,0,36.2,0,0.0
380,2014-04-22,S50U14C950,0,0,0,0,36.6,0,0.0
381,2014-04-23,S50U14C950,0,0,0,0,38.6,0,0.0
382,2014-04-24,S50U14C950,0,0,0,0,37.6,0,0.0
383,2014-04-25,S50U14C950,0,0,0,0,29.7,0,0.0
384,2014-04-28,S50U14C950,0,0,0,0,29.6,0,0.0
385,2014-04-29,S50U14C950,25.9,26.9,25.9,26.9,26.9,3,3.0
386,2014-04-30,S50U14C950,27.0,27.9,27.0,27.9,27.9,2,5.0
387,2014-05-02,S50U14C950,28.1,28.9,28.1,28.9,28.9,7,12.0
388,2014-05-06,S50U14C950,30.9,30.9,30.9,30.9,25.9,1,13.0
389,2014-05-07,S50U14C950,0,0,0,0,22.4,0,13.0
390,2014-05-08,S50U14C950,0,0,0,0,19.8,0,13.0
391,2014-05-09,S50U14C950,0,0,0,0,18.7,0,13.0
392,2014-05-12,S50U14C950,13.1,13.1,13.1,13.1,14.1,1,12.0
393,2014-05-14,S50U14C950,0,0,0,0,25.3,0,12.0
394,2014-05-15,S50U14C950,0,0,0,0,24.3,0,12.0
395,2014-05-16,S50U14C950,0,0,0,0,28.8,0,12.0
396,2014-05-19,S50U14C950,0,0,0,0,29.9,0,12.0
397,2014-05-20,S50U14C950,0,0,0,0,25.3,0,12.0
398,2014-05-21,S50U14C950,0,0,0,0,26.3,0,12.0
399,2014-05-22,S50U14C950,28.9,28.9,28.9,28.9,25.9,1,13.0
400,2014-05-23,S50U14C950,0,0,0,0,22.0,0,13.0
401,2014-05-26,S50U14C950,0,0,0,0,18.7,0,13.0
402,2014-05-27,S50U14C950,0,0,0,0,18.1,0,13.0
403,2014-05-28,S50U14C950,0,0,0,0,21.0,0,13.0
404,2014-05-29,S50U14C950,24.9,25.0,24.9,25.0,25.0,34,47.0
405,2014-05-30,S50U14C950,25.0,27.0,25.0,27.0,27.0,5,51.0
406,2014-06-02,S50U14C950,36.0,39.9,36.0,39.9,39.9,3,54.0
407,2014-06-03,S50U14C950,49.8,49.9,49.8,49.9,49.9,2,55.0
408,2014-06-04,S50U14C950,45.0,45.0,45.0,45.0,45.0,4,55.0
409,2014-06-05,S50U14C950,45.0,45.0,45.0,45.0,45.0,4,59.0
410,2014-06-06,S50U14C950,0,0,0,0,44.6,0,59.0
411,2014-06-09,S50U14C950,43.9,45.0,43.8,45.0,45.0,4,63.0
412,2014-06-10,S50U14C950,0,0,0,0,48.7,0,63.0
413,2014-06-11,S50U14C950,0,0,0,0,44.6,0,63.0
414,2014-06-12,S50U14C950,0,0,0,0,39.9,0,63.0
415,2014-06-13,S50U14C950,0,0,0,0,38.1,0,63.0
416,2014-06-16,S50U14C950,44.9,47.9,44.9,47.9,47.9,5,66.0
417,2014-06-17,S50U14C950,0,0,0,0,45.6,0,66.0
418,2014-06-18,S50U14C950,0,0,0,0,38.1,0,66.0
419,2014-06-19,S50U14C950,35.1,40.0,35.1,40.0,40.0,3,69.0
420,2014-06-20,S50U14C950,39.9,39.9,39.9,39.9,39.9,1,69.0
421,2014-06-23,S50U14C950,0,0,0,0,43.4,0,69.0
422,2014-06-24,S50U14C950,35.5,40.0,35.5,40.0,40.0,4,72.0
423,2014-06-25,S50U14C950,35.1,35.1,35.1,35.1,40.0,1,72.0
424,2014-06-26,S50U14C950,45.9,47.9,45.9,47.9,47.9,4,76.0
425,2014-06-27,S50U14C950,47.9,52.9,47.9,48.0,48.0,12,88.0
426,2014-06-30,S50U14C950,54.9,56.0,45.1,45.1,47.0,11,90.0
427,2014-07-02,S50U14C950,56.9,56.9,56.9,56.9,56.9,2,90.0
428,2014-07-03,S50U14C950,48.1,54.9,48.1,53.5,53.5,7,88.0
429,2014-07-04,S50U14C950,51.1,51.1,51.1,51.1,52.5,1,88.0
430,2014-07-07,S50U14C950,59.9,59.9,51.1,54.1,54.1,7,90.0
431,2014-07-08,S50U14C950,59.9,59.9,59.9,59.9,59.9,1,89.0
432,2014-07-09,S50U14C950,57.1,57.1,57.1,57.1,59.3,1,89.0
433,2014-07-10,S50U14C950,61.6,68.8,61.6,68.8,68.8,2,90.0
434,2014-07-14,S50U14C950,75.9,80.9,75.9,80.9,80.9,4,94.0
435,2014-07-15,S50U14C950,70.1,72.1,70.1,72.1,72.1,3,94.0
436,2014-07-16,S50U14C950,0,0,0,0,77.8,0,94.0
437,2014-07-17,S50U14C950,0,0,0,0,81.2,0,94.0
438,2014-07-18,S50U14C950,0,0,0,0,78.3,0,94.0
439,2014-07-21,S50U14C950,0,0,0,0,79.7,0,94.0
440,2014-07-22,S50U14C950,65.1,65.1,65.1,65.1,65.1,1,94.0
441,2014-07-23,S50U14C950,0,0,0,0,82.4,0,94.0
442,2014-07-24,S50U14C950,0,0,0,0,83.4,0,94.0
443,2014-07-25,S50U14C950,0,0,0,0,82.2,0,94.0
444,2014-07-28,S50U14C950,70.0,78.0,70.0,78.0,76.5,10,94.0
445,2014-07-29,S50U14C950,0,0,0,0,67.7,0,94.0
446,2014-07-30,S50U14C950,0,0,0,0,68.3,0,94.0
447,2014-07-31,S50U14C950,51.5,51.5,51.5,51.5,51.5,1,94.0
448,2014-08-01,S50U14C950,50.0,50.0,48.0,48.0,48.0,2,96.0
449,2014-08-04,S50U14C950,62.9,62.9,62.8,62.8,62.8,2,95.0
450,2014-08-05,S50U14C950,0,0,0,0,74.7,0,95.0
451,2014-08-06,S50U14C950,71.0,71.0,71.0,71.0,68.9,1,95.0
452,2014-08-07,S50U14C950,57.0,68.0,57.0,68.0,67.9,2,95.0
453,2014-08-08,S50U14C950,60.9,62.9,60.3,62.9,62.9,13,97.0
454,2014-08-13,S50U14C950,0,0,0,0,87.7,0,97.0
455,2014-08-14,S50U14C950,0,0,0,0,85.7,0,97.0
456,2014-08-15,S50U14C950,0,0,0,0,88.3,0,97.0
457,2014-08-18,S50U14C950,0,0,0,0,84.5,0,97.0
458,2014-08-19,S50U14C950,0,0,0,0,84.6,0,97.0
459,2014-08-20,S50U14C950,0,0,0,0,90.4,0,97.0
460,2014-08-21,S50U14C950,0,0,0,0,89.7,0,97.0
461,2014-08-22,S50U14C950,0,0,0,0,92.4,0,97.0
462,2014-08-25,S50U14C950,0,0,0,0,97.5,0,97.0
463,2014-08-26,S50U14C950,0,0,0,0,95.2,0,97.0
464,2014-08-27,S50U14C950,0,0,0,0,98.7,0,97.0
465,2014-08-28,S50U14C950,0,0,0,0,93.4,0,97.0
466,2014-08-29,S50U14C950,0,0,0,0,93.3,0,97.0
467,2014-09-01,S50U14C950,0,0,0,0,95.3,0,97.0
468,2014-09-02,S50U14C950,0,0,0,0,97.0,0,97.0
469,2014-09-03,S50U14C950,0,0,0,0,108.0,0,97.0
470,2014-09-04,S50U14C950,0,0,0,0,106.1,0,97.0
471,2014-09-05,S50U14C950,0,0,0,0,108.8,0,97.0
472,2014-09-08,S50U14C950,0,0,0,0,108.7,0,97.0
473,2014-09-09,S50U14C950,0,0,0,0,107.9,0,97.0
474,2014-09-10,S50U14C950,0,0,0,0,107.2,0,97.0
475,2014-09-11,S50U14C950,0,0,0,0,105.5,0,97.0
476,2014-09-12,S50U14C950,100.0,104.0,100.0,104.0,105.7,7,95.0
477,2014-09-15,S50U14C950,100.1,100.1,100.1,100.1,100.1,12,95.0
478,2014-09-16,S50U14C950,88.5,88.5,88.5,88.5,88.5,1,95.0
479,2014-09-17,S50U14C950,0,0,0,0,98.0,0,95.0
480,2014-09-18,S50U14C950,105.9,105.9,105.9,105.9,106.4,1,94.0
481,2014-09-19,S50U14C950,107.2,110.4,107.2,110.4,107.1,2,94.0
482,2014-09-22,S50U14C950,0,0,0,0,111.0,0,94.0
483,2014-09-23,S50U14C950,0,0,0,0,112.0,0,94.0
484,2014-09-24,S50U14C950,112.1,115.7,112.1,115.7,115.1,4,94.0
485,2014-09-25,S50U14C950,116.5,120.0,116.5,120.0,118.7,2,94.0
486,2014-09-26,S50U14C950,115.6,120.7,115.0,120.7,120.4,6,93.0
487,2014-09-29,S50U14C950,110.0,110.0,110.0,110.0,1052.5,1,93.0
488,2014-03-28,S50U14C975,0,0,0,0,22.3,0,0.0
489,2014-03-31,S50U14C975,0,0,0,0,24.1,0,0.0
490,2014-04-01,S50U14C975,0,0,0,0,27.0,0,0.0
491,2014-04-02,S50U14C975,0,0,0,0,27.3,0,0.0
492,2014-04-03,S50U14C975,0,0,0,0,25.6,0,0.0
493,2014-04-04,S50U14C975,0,0,0,0,25.6,0,0.0
494,2014-04-08,S50U14C975,0,0,0,0,22.1,0,0.0
495,2014-04-09,S50U14C975,0,0,0,0,20.4,0,0.0
496,2014-04-10,S50U14C975,0,0,0,0,22.3,0,0.0
497,2014-04-11,S50U14C975,0,0,0,0,20.5,0,0.0
498,2014-04-16,S50U14C975,0,0,0,0,22.6,0,0.0
499,2014-04-17,S50U14C975,0,0,0,0,24.3,0,0.0
500,2014-04-18,S50U14C975,0,0,0,0,24.0,0,0.0
501,2014-04-21,S50U14C975,0,0,0,0,25.0,0,0.0
502,2014-04-22,S50U14C975,0,0,0,0,25.3,0,0.0
503,2014-04-23,S50U14C975,0,0,0,0,26.7,0,0.0
504,2014-04-24,S50U14C975,0,0,0,0,25.9,0,0.0
505,2014-04-25,S50U14C975,0,0,0,0,19.4,0,0.0
506,2014-04-28,S50U14C975,0,0,0,0,19.1,0,0.0
507,2014-04-29,S50U14C975,0,0,0,0,19.0,0,0.0
508,2014-04-30,S50U14C975,0,0,0,0,19.8,0,0.0
509,2014-05-02,S50U14C975,0,0,0,0,21.4,0,0.0
510,2014-05-06,S50U14C975,0,0,0,0,14.1,0,0.0
511,2014-05-07,S50U14C975,0,0,0,0,12.8,0,0.0
512,2014-05-08,S50U14C975,0,0,0,0,11.9,0,0.0
513,2014-05-09,S50U14C975,0,0,0,0,10.9,0,0.0
514,2014-05-12,S50U14C975,0,0,0,0,9.4,0,0.0
515,2014-05-14,S50U14C975,0,0,0,0,15.9,0,0.0
516,2014-05-15,S50U14C975,0,0,0,0,15.0,0,0.0
517,2014-05-16,S50U14C975,0,0,0,0,18.3,0,0.0
518,2014-05-19,S50U14C975,0,0,0,0,18.8,0,0.0
519,2014-05-20,S50U14C975,0,0,0,0,15.9,0,0.0
520,2014-05-21,S50U14C975,0,0,0,0,16.5,0,0.0
521,2014-05-22,S50U14C975,0,0,0,0,15.5,0,0.0
522,2014-05-23,S50U14C975,14.8,14.9,14.8,14.9,14.9,2,2.0
523,2014-05-26,S50U14C975,0,0,0,0,10.8,0,2.0
524,2014-05-27,S50U14C975,0,0,0,0,10.2,0,2.0
525,2014-05-28,S50U14C975,0,0,0,0,12.1,0,2.0
526,2014-05-29,S50U14C975,14.9,16.9,14.9,15.0,15.0,20,21.0
527,2014-05-30,S50U14C975,17.0,17.0,17.0,17.0,17.0,5,26.0
528,2014-06-02,S50U14C975,24.0,29.0,24.0,29.0,27.8,4,30.0
529,2014-06-03,S50U14C975,34.9,34.9,31.0,31.0,31.0,5,35.0
530,2014-06-04,S50U14C975,0,0,0,0,29.3,0,35.0
531,2014-06-05,S50U14C975,28.0,28.0,28.0,28.0,28.1,1,36.0
532,2014-06-06,S50U14C975,31.0,31.0,31.0,31.0,31.0,1,37.0
533,2014-06-09,S50U14C975,30.5,30.5,30.5,30.5,30.5,5,42.0
534,2014-06-10,S50U14C975,34.0,34.0,34.0,34.0,34.0,3,43.0
535,2014-06-11,S50U14C975,34.0,34.0,34.0,34.0,33.9,2,45.0
536,2014-06-12,S50U14C975,0,0,0,0,25.7,0,45.0
537,2014-06-13,S50U14C975,28.1,28.1,28.0,28.0,28.0,6,50.0
538,2014-06-16,S50U14C975,32.0,32.0,32.0,32.0,32.0,1,51.0
539,2014-06-17,S50U14C975,32.5,32.5,32.5,32.5,32.5,3,54.0
540,2014-06-18,S50U14C975,29.0,29.0,27.0,27.0,27.0,13,67.0
541,2014-06-19,S50U14C975,27.0,27.6,27.0,27.6,27.6,6,73.0
542,2014-06-20,S50U14C975,27.6,27.7,27.6,27.7,27.7,2,75.0
543,2014-06-23,S50U14C975,30.5,30.5,30.5,30.5,30.5,5,79.0
544,2014-06-24,S50U14C975,27.1,27.1,20.1,23.0,25.2,9,84.0
545,2014-06-25,S50U14C975,24.0,24.0,24.0,24.0,26.0,1,84.0
546,2014-06-26,S50U14C975,30.5,31.9,30.4,31.9,31.9,5,87.0
547,2014-06-27,S50U14C975,32.0,35.0,30.0,35.0,35.0,12,99.0
548,2014-06-30,S50U14C975,33.0,36.0,33.0,34.0,34.0,18,110.0
549,2014-07-02,S50U14C975,36.0,36.0,34.1,35.9,35.9,12,116.0
550,2014-07-03,S50U14C975,35.9,36.0,32.1,32.1,33.0,7,122.0
551,2014-07-04,S50U14C975,36.0,37.9,31.1,31.1,32.0,17,132.0
552,2014-07-07,S50U14C975,38.9,38.9,38.8,38.8,38.4,3,133.0
553,2014-07-08,S50U14C975,41.0,42.0,40.1,41.0,41.0,11,133.0
554,2014-07-09,S50U14C975,35.1,39.0,35.1,39.0,39.0,2,132.0
555,2014-07-10,S50U14C975,44.9,46.9,44.9,46.9,46.9,15,134.0
556,2014-07-14,S50U14C975,50.0,57.0,50.0,57.0,57.0,21,154.0
557,2014-07-15,S50U14C975,45.1,45.6,45.1,45.6,46.2,2,154.0
558,2014-07-16,S50U14C975,59.9,59.9,52.0,52.0,52.0,5,155.0
559,2014-07-17,S50U14C975,0,0,0,0,57.6,0,155.0
560,2014-07-18,S50U14C975,58.9,60.0,50.0,56.4,56.4,6,157.0
561,2014-07-21,S50U14C975,0,0,0,0,55.8,0,157.0
562,2014-07-22,S50U14C975,50.5,50.5,42.1,42.1,42.1,3,159.0
563,2014-07-23,S50U14C975,55.8,58.4,55.8,58.4,58.4,2,160.0
564,2014-07-24,S50U14C975,59.9,59.9,59.9,59.9,59.9,1,161.0
565,2014-07-25,S50U14C975,62.0,62.0,62.0,62.0,56.9,3,158.0
566,2014-07-28,S50U14C975,50.6,50.6,50.0,50.0,50.0,3,161.0
567,2014-07-29,S50U14C975,49.0,49.0,42.0,42.0,42.0,2,163.0
568,2014-07-30,S50U14C975,43.2,43.2,35.0,37.0,40.0,5,162.0
569,2014-07-31,S50U14C975,37.0,43.9,37.0,37.6,35.9,8,168.0
570,2014-08-01,S50U14C975,31.6,32.2,26.0,31.7,31.4,26,172.0
571,2014-08-04,S50U14C975,34.5,41.5,34.5,40.5,41.0,22,177.0
572,2014-08-05,S50U14C975,41.5,46.8,41.5,45.0,45.0,6,179.0
573,2014-08-06,S50U14C975,39.0,48.9,39.0,40.1,40.1,6,179.0
574,2014-08-07,S50U14C975,40.1,49.9,40.0,49.9,46.4,10,185.0
575,2014-08-08,S50U14C975,33.9,40.0,33.9,40.0,40.0,14,192.0
576,2014-08-13,S50U14C975,59.9,59.9,59.8,59.8,59.8,3,192.0
577,2014-08-14,S50U14C975,0,0,0,0,62.2,0,192.0
578,2014-08-15,S50U14C975,0,0,0,0,64.5,0,192.0
579,2014-08-18,S50U14C975,60.0,60.0,60.0,60.0,60.0,1,193.0
580,2014-08-19,S50U14C975,0,0,0,0,60.6,0,193.0
581,2014-08-20,S50U14C975,0,0,0,0,66.0,0,193.0
582,2014-08-21,S50U14C975,55.0,65.0,55.0,65.0,64.7,5,191.0
583,2014-08-22,S50U14C975,72.0,72.0,67.9,67.9,67.9,16,192.0
584,2014-08-25,S50U14C975,70.0,72.0,70.0,70.1,71.4,6,193.0
585,2014-08-26,S50U14C975,0,0,0,0,70.3,0,193.0
586,2014-08-27,S50U14C975,0,0,0,0,73.8,0,193.0
587,2014-08-28,S50U14C975,0,0,0,0,68.6,0,193.0
588,2014-08-29,S50U14C975,0,0,0,0,68.4,0,193.0
589,2014-09-01,S50U14C975,0,0,0,0,70.3,0,193.0
590,2014-09-02,S50U14C975,0,0,0,0,72.1,0,193.0
591,2014-09-03,S50U14C975,0,0,0,0,83.1,0,193.0
592,2014-09-04,S50U14C975,87.3,87.3,80.0,81.9,81.9,63,199.0
593,2014-09-05,S50U14C975,82.1,82.1,82.1,82.1,82.1,10,209.0
594,2014-09-08,S50U14C975,84.0,84.0,84.0,84.0,84.0,2,207.0
595,2014-09-09,S50U14C975,0,0,0,0,82.9,0,207.0
596,2014-09-10,S50U14C975,0,0,0,0,82.2,0,207.0
597,2014-09-11,S50U14C975,0,0,0,0,80.5,0,207.0
598,2014-09-12,S50U14C975,80.2,84.7,80.2,83.8,84.1,29,235.0
599,2014-09-15,S50U14C975,77.6,77.6,73.6,73.6,73.6,62,209.0
600,2014-09-16,S50U14C975,70.0,70.0,66.9,66.9,68.2,2,208.0
601,2014-09-17,S50U14C975,74.6,74.7,74.6,74.7,74.7,6,213.0
602,2014-09-18,S50U14C975,79.9,84.7,79.7,84.5,84.5,42,237.0
603,2014-09-19,S50U14C975,0,0,0,0,82.1,0,237.0
604,2014-09-22,S50U14C975,86.5,86.7,86.0,86.1,86.7,32,224.0
605,2014-09-23,S50U14C975,0,0,0,0,87.0,0,224.0
606,2014-09-24,S50U14C975,0,0,0,0,87.6,0,224.0
607,2014-09-25,S50U14C975,92.8,93.2,92.8,93.2,93.1,5,226.0
608,2014-09-26,S50U14C975,0,0,0,0,94.0,0,226.0
609,2014-09-29,S50U14C975,0,0,0,0,1052.5,0,226.0
610,2014-04-02,S50U14C1000,0,0,0,0,19.3,0,0.0
611,2014-04-03,S50U14C1000,0,0,0,0,18.0,0,0.0
612,2014-04-04,S50U14C1000,0,0,0,0,18.0,0,0.0
613,2014-04-08,S50U14C1000,0,0,0,0,15.3,0,0.0
614,2014-04-09,S50U14C1000,0,0,0,0,13.8,0,0.0
615,2014-04-10,S50U14C1000,0,0,0,0,15.1,0,0.0
616,2014-04-11,S50U14C1000,0,0,0,0,13.6,0,0.0
617,2014-04-16,S50U14C1000,0,0,0,0,14.9,0,0.0
618,2014-04-17,S50U14C1000,0,0,0,0,16.2,0,0.0
619,2014-04-18,S50U14C1000,0,0,0,0,15.9,0,0.0
620,2014-04-21,S50U14C1000,0,0,0,0,16.6,0,0.0
621,2014-04-22,S50U14C1000,0,0,0,0,16.8,0,0.0
622,2014-04-23,S50U14C1000,0,0,0,0,17.7,0,0.0
623,2014-04-24,S50U14C1000,0,0,0,0,17.1,0,0.0
624,2014-04-25,S50U14C1000,0,0,0,0,12.1,0,0.0
625,2014-04-28,S50U14C1000,0,0,0,0,11.6,0,0.0
626,2014-04-29,S50U14C1000,0,0,0,0,11.5,0,0.0
627,2014-04-30,S50U14C1000,0,0,0,0,12.0,0,0.0
628,2014-05-02,S50U14C1000,0,0,0,0,13.0,0,0.0
629,2014-05-06,S50U14C1000,0,0,0,0,7.6,0,0.0
630,2014-05-07,S50U14C1000,0,0,0,0,6.7,0,0.0
631,2014-05-08,S50U14C1000,0,0,0,0,6.7,0,0.0
632,2014-05-09,S50U14C1000,0,0,0,0,6.0,0,0.0
633,2014-05-12,S50U14C1000,0,0,0,0,4.9,0,0.0
634,2014-05-14,S50U14C1000,0,0,0,0,9.4,0,0.0
635,2014-05-15,S50U14C1000,0,0,0,0,8.7,0,0.0
636,2014-05-16,S50U14C1000,0,0,0,0,11.0,0,0.0
637,2014-05-19,S50U14C1000,0,0,0,0,11.1,0,0.0
638,2014-05-20,S50U14C1000,0,0,0,0,9.4,0,0.0
639,2014-05-21,S50U14C1000,0,0,0,0,9.7,0,0.0
640,2014-05-22,S50U14C1000,0,0,0,0,8.9,0,0.0
641,2014-05-23,S50U14C1000,0,0,0,0,7.3,0,0.0
642,2014-05-26,S50U14C1000,0,0,0,0,5.8,0,0.0
643,2014-05-27,S50U14C1000,0,0,0,0,5.3,0,0.0
644,2014-05-28,S50U14C1000,0,0,0,0,6.5,0,0.0
645,2014-05-29,S50U14C1000,0,0,0,0,6.7,0,0.0
646,2014-05-30,S50U14C1000,0,0,0,0,6.9,0,0.0
647,2014-06-02,S50U14C1000,19.9,19.9,19.9,19.9,16.9,2,2.0
648,2014-06-03,S50U14C1000,19.8,20.0,19.0,20.0,21.2,27,27.0
649,2014-06-04,S50U14C1000,0,0,0,0,18.9,0,27.0
650,2014-06-05,S50U14C1000,18.0,18.0,18.0,18.0,18.0,20,47.0
651,2014-06-06,S50U14C1000,21.0,21.0,18.0,19.0,19.0,28,74.0
652,2014-06-09,S50U14C1000,19.5,19.5,18.0,18.0,18.0,7,81.0
653,2014-06-10,S50U14C1000,19.5,22.1,19.5,22.0,22.0,18,96.0
654,2014-06-11,S50U14C1000,22.0,22.0,19.5,20.0,20.7,42,133.0
655,2014-06-12,S50U14C1000,20.0,20.0,19.0,19.0,19.0,36,167.0
656,2014-06-13,S50U14C1000,17.0,17.0,17.0,17.0,17.0,3,170.0
657,2014-06-16,S50U14C1000,21.0,22.0,20.0,22.0,22.0,23,192.0
658,2014-06-17,S50U14C1000,22.5,22.5,20.5,20.5,20.5,7,199.0
659,2014-06-18,S50U14C1000,20.5,20.5,16.5,16.5,16.5,17,214.0
660,2014-06-19,S50U14C1000,16.1,19.9,16.0,19.9,19.9,11,222.0
661,2014-06-20,S50U14C1000,17.5,17.5,17.5,17.5,18.0,2,222.0
662,2014-06-23,S50U14C1000,19.0,20.0,17.0,19.0,19.0,42,243.0
663,2014-06-24,S50U14C1000,18.9,18.9,18.0,18.9,18.9,37,252.0
664,2014-06-25,S50U14C1000,16.0,19.0,15.0,16.9,16.9,39,269.0
665,2014-06-26,S50U14C1000,17.0,17.9,17.0,17.1,17.1,43,301.0
666,2014-06-27,S50U14C1000,17.2,21.5,15.0,16.2,16.2,96,370.0
667,2014-06-30,S50U14C1000,16.5,21.5,16.5,18.6,18.6,106,429.0
668,2014-07-02,S50U14C1000,21.5,22.0,19.6,22.0,22.0,77,486.0
669,2014-07-03,S50U14C1000,20.0,22.2,20.0,21.5,21.5,56,516.0
670,2014-07-04,S50U14C1000,22.0,23.5,21.6,23.0,23.0,74,573.0
671,2014-07-07,S50U14C1000,22.7,23.9,22.0,22.6,22.8,61,624.0
672,2014-07-08,S50U14C1000,24.7,27.0,24.4,25.0,25.1,70,667.0
673,2014-07-09,S50U14C1000,25.4,25.4,25.0,25.0,25.0,50,691.0
674,2014-07-10,S50U14C1000,26.9,29.4,26.9,28.2,28.2,50,717.0
675,2014-07-14,S50U14C1000,31.0,35.0,30.0,35.0,35.0,85,701.0
676,2014-07-15,S50U14C1000,36.0,36.0,29.3,31.9,31.9,49,708.0
677,2014-07-16,S50U14C1000,32.0,35.8,32.0,35.0,35.0,27,710.0
678,2014-07-17,S50U14C1000,32.5,35.0,32.4,35.0,35.0,15,711.0
679,2014-07-18,S50U14C1000,34.8,35.0,31.0,32.0,32.0,131,656.0
680,2014-07-21,S50U14C1000,35.8,35.8,30.1,33.2,33.2,11,652.0
681,2014-07-22,S50U14C1000,35.4,36.0,24.0,24.0,24.0,47,637.0
682,2014-07-23,S50U14C1000,31.9,34.0,28.1,34.0,34.0,13,647.0
683,2014-07-24,S50U14C1000,35.0,35.1,34.0,35.0,35.0,14,654.0
684,2014-07-25,S50U14C1000,33.0,34.9,33.0,34.9,34.9,18,648.0
685,2014-07-28,S50U14C1000,32.8,33.8,30.0,30.0,30.0,9,649.0
686,2014-07-29,S50U14C1000,28.0,28.0,24.4,24.4,24.4,29,645.0
687,2014-07-30,S50U14C1000,22.0,29.0,17.0,23.0,23.0,60,666.0
688,2014-07-31,S50U14C1000,20.0,22.0,15.0,16.0,16.0,48,683.0
689,2014-08-01,S50U14C1000,12.0,18.3,12.0,14.1,16.3,75,682.0
690,2014-08-04,S50U14C1000,19.0,22.6,18.9,22.1,22.1,50,687.0
691,2014-08-05,S50U14C1000,21.0,26.3,21.0,26.3,26.0,31,702.0
692,2014-08-06,S50U14C1000,25.0,29.9,20.5,20.5,21.2,38,720.0
693,2014-08-07,S50U14C1000,23.9,23.9,18.5,23.5,23.5,24,724.0
694,2014-08-08,S50U14C1000,21.0,21.0,18.5,20.5,20.5,63,723.0
695,2014-08-13,S50U14C1000,25.5,38.4,25.5,37.0,37.1,78,739.0
696,2014-08-14,S50U14C1000,43.0,43.0,36.0,39.0,39.0,84,777.0
697,2014-08-15,S50U14C1000,35.0,40.0,35.0,40.0,40.0,17,776.0
698,2014-08-18,S50U14C1000,39.0,39.0,35.5,35.6,35.6,27,774.0
699,2014-08-19,S50U14C1000,39.0,39.0,36.1,36.1,36.1,14,775.0
700,2014-08-20,S50U14C1000,38.0,40.0,37.0,39.8,39.8,25,766.0
701,2014-08-21,S50U14C1000,43.0,43.0,39.0,39.0,39.0,21,760.0
702,2014-08-22,S50U14C1000,41.5,43.9,40.0,40.0,40.0,10,751.0
703,2014-08-25,S50U14C1000,44.0,47.0,44.0,47.0,47.0,9,743.0
704,2014-08-26,S50U14C1000,51.9,51.9,45.5,46.0,46.0,10,737.0
705,2014-08-27,S50U14C1000,48.0,51.7,48.0,50.0,50.0,13,732.0
706,2014-08-28,S50U14C1000,50.9,50.9,42.0,42.5,42.5,34,712.0
707,2014-08-29,S50U14C1000,41.0,42.0,41.0,41.4,41.5,11,704.0
708,2014-09-01,S50U14C1000,46.0,46.0,46.0,46.0,46.0,10,698.0
709,2014-09-02,S50U14C1000,46.0,46.0,46.0,46.0,46.0,5,698.0
710,2014-09-03,S50U14C1000,50.0,56.9,48.0,56.9,56.9,60,747.0
711,2014-09-04,S50U14C1000,54.5,57.0,54.5,56.0,56.0,11,738.0
712,2014-09-05,S50U14C1000,55.9,59.1,55.9,59.1,59.1,12,732.0
713,2014-09-08,S50U14C1000,59.9,60.0,57.1,57.1,57.2,23,726.0
714,2014-09-09,S50U14C1000,53.8,56.0,53.8,56.0,56.0,74,719.0
715,2014-09-10,S50U14C1000,50.0,52.5,50.0,52.5,53.5,11,708.0
716,2014-09-11,S50U14C1000,57.6,58.9,54.7,54.7,54.7,38,710.0
717,2014-09-12,S50U14C1000,52.3,52.3,48.0,50.0,52.1,50,694.0
718,2014-09-15,S50U14C1000,51.9,54.9,51.9,52.0,50.5,26,690.0
719,2014-09-16,S50U14C1000,48.2,48.2,42.0,42.0,42.0,3,689.0
720,2014-09-17,S50U14C1000,43.4,54.7,43.0,47.9,47.9,56,685.0
721,2014-09-18,S50U14C1000,53.0,55.9,53.0,55.9,55.9,13,678.0
722,2014-09-19,S50U14C1000,57.1,57.1,56.1,56.1,58.5,4,674.0
723,2014-09-22,S50U14C1000,61.0,65.9,60.7,65.9,64.5,6,670.0
724,2014-09-23,S50U14C1000,63.8,64.1,63.8,64.1,63.9,6,668.0
725,2014-09-24,S50U14C1000,0,0,0,0,62.6,0,668.0
726,2014-09-25,S50U14C1000,68.1,68.1,68.1,68.1,68.1,6,668.0
727,2014-09-26,S50U14C1000,64.2,71.0,64.2,71.0,71.0,7,663.0
728,2014-09-29,S50U14C1000,0,0,0,0,1052.5,0,663.0
729,2014-04-24,S50U14C1025,0,0,0,0,10.8,0,0.0
730,2014-04-25,S50U14C1025,0,0,0,0,7.1,0,0.0
731,2014-04-28,S50U14C1025,0,0,0,0,6.6,0,0.0
732,2014-04-29,S50U14C1025,0,0,0,0,6.6,0,0.0
733,2014-04-30,S50U14C1025,0,0,0,0,6.8,0,0.0
734,2014-05-02,S50U14C1025,0,0,0,0,7.5,0,0.0
735,2014-05-06,S50U14C1025,0,0,0,0,3.8,0,0.0
736,2014-05-07,S50U14C1025,0,0,0,0,3.2,0,0.0
737,2014-05-08,S50U14C1025,0,0,0,0,3.6,0,0.0
