,Date,Symbol,Open,High,Low,Close,SP,Vol,OI
130,2020-11-04,S50H21C675,0,0,0,0,84.7,0,5.0
131,2020-11-05,S50H21C675,0,0,0,0,120.5,0,5.0
132,2020-11-06,S50H21C675,0,0,0,0,119.1,0,5.0
133,2020-11-09,S50H21C675,0,0,0,0,138.9,0,5.0
134,2020-11-10,S50H21C675,0,0,0,0,198.1,0,5.0
135,2020-11-11,S50H21C675,0,0,0,0,200.2,0,5.0
136,2020-11-12,S50H21C675,0,0,0,0,190.9,0,5.0
137,2020-11-13,S50H21C675,0,0,0,0,196.7,0,5.0
138,2020-11-16,S50H21C675,0,0,0,0,198.8,0,5.0
139,2020-11-17,S50H21C675,0,0,0,0,196.9,0,5.0
140,2020-11-18,S50H21C675,0,0,0,0,207.7,0,5.0
141,2020-11-19,S50H21C675,0,0,0,0,208.5,0,5.0
142,2020-11-20,S50H21C675,0,0,0,0,222.5,0,5.0
143,2020-11-23,S50H21C675,0,0,0,0,245.2,0,5.0
144,2020-11-24,S50H21C675,0,0,0,0,231.2,0,5.0
145,2020-11-25,S50H21C675,0,0,0,0,242.1,0,5.0
146,2020-11-26,S50H21C675,0,0,0,0,250.9,0,5.0
147,2020-11-27,S50H21C675,0,0,0,0,250.5,0,5.0
148,2020-11-30,S50H21C675,0,0,0,0,227.5,0,5.0
149,2020-12-01,S50H21C675,0,0,0,0,237.7,0,5.0
150,2020-12-02,S50H21C675,0,0,0,0,235.6,0,5.0
151,2020-12-03,S50H21C675,0,0,0,0,248.8,0,5.0
152,2020-12-04,S50H21C675,0,0,0,0,257.8,0,5.0
153,2020-12-08,S50H21C675,0,0,0,0,273.3,0,5.0
154,2020-12-09,S50H21C675,0,0,0,0,276.2,0,5.0
155,2020-12-14,S50H21C675,0,0,0,0,265.9,0,5.0
156,2020-12-15,S50H21C675,0,0,0,0,267.2,0,5.0
157,2020-12-16,S50H21C675,0,0,0,0,268.9,0,5.0
158,2020-12-17,S50H21C675,0,0,0,0,267.0,0,5.0
159,2020-12-18,S50H21C675,0,0,0,0,265.3,0,5.0
160,2020-12-21,S50H21C675,0,0,0,0,212.8,0,5.0
161,2020-12-22,S50H21C675,0,0,0,0,225.7,0,5.0
162,2020-12-23,S50H21C675,0,0,0,0,214.1,0,5.0
163,2020-12-24,S50H21C675,0,0,0,0,229.5,0,5.0
164,2020-12-25,S50H21C675,0,0,0,0,237.6,0,5.0
165,2020-12-28,S50H21C675,0,0,0,0,225.4,0,5.0
166,2020-12-29,S50H21C675,0,0,0,0,243.2,0,5.0
167,2020-12-30,S50H21C675,0,0,0,0,230.1,0,5.0
168,2021-01-04,S50H21C675,0,0,0,0,243.8,0,5.0
169,2021-01-05,S50H21C675,0,0,0,0,273.6,0,5.0
170,2021-01-06,S50H21C675,0,0,0,0,260.4,0,5.0
171,2021-01-07,S50H21C675,0,0,0,0,275.2,0,5.0
172,2021-01-08,S50H21C675,0,0,0,0,297.3,0,5.0
173,2021-01-11,S50H21C675,0,0,0,0,294.9,0,5.0
174,2021-01-12,S50H21C675,0,0,0,0,295.5,0,5.0
175,2021-01-13,S50H21C675,0,0,0,0,300.8,0,5.0
176,2021-01-14,S50H21C675,0,0,0,0,291.5,0,5.0
177,2021-01-15,S50H21C675,0,0,0,0,278.1,0,5.0
178,2021-01-18,S50H21C675,0,0,0,0,270.1,0,5.0
179,2021-01-19,S50H21C675,0,0,0,0,278.6,0,5.0
180,2021-01-20,S50H21C675,0,0,0,0,273.4,0,5.0
181,2021-01-21,S50H21C675,0,0,0,0,272.1,0,5.0
182,2021-01-22,S50H21C675,0,0,0,0,260.4,0,5.0
183,2021-01-25,S50H21C675,0,0,0,0,262.8,0,5.0
184,2021-01-26,S50H21C675,0,0,0,0,271.8,0,5.0
185,2021-01-27,S50H21C675,0,0,0,0,257.8,0,5.0
186,2021-01-28,S50H21C675,0,0,0,0,238.0,0,5.0
187,2021-01-29,S50H21C675,0,0,0,0,237.7,0,5.0
188,2021-02-01,S50H21C675,0,0,0,0,244.1,0,5.0
189,2021-02-02,S50H21C675,0,0,0,0,249.4,0,5.0
190,2021-02-03,S50H21C675,0,0,0,0,245.3,0,5.0
191,2021-02-04,S50H21C675,0,0,0,0,245.0,0,5.0
192,2021-02-05,S50H21C675,0,0,0,0,255.0,0,5.0
193,2021-02-08,S50H21C675,0,0,0,0,269.9,0,5.0
194,2021-02-09,S50H21C675,0,0,0,0,271.3,0,5.0
195,2021-02-10,S50H21C675,0,0,0,0,272.1,0,5.0
196,2021-02-11,S50H21C675,0,0,0,0,264.6,0,5.0
197,2021-02-15,S50H21C675,0,0,0,0,272.1,0,5.0
198,2021-02-16,S50H21C675,0,0,0,0,272.3,0,5.0
199,2021-02-17,S50H21C675,0,0,0,0,264.6,0,5.0
200,2021-02-18,S50H21C675,0,0,0,0,260.7,0,5.0
201,2021-02-19,S50H21C675,0,0,0,0,253.2,0,5.0
202,2021-02-22,S50H21C675,0,0,0,0,239.2,0,5.0
203,2021-02-23,S50H21C675,0,0,0,0,256.5,0,5.0
204,2021-02-24,S50H21C675,0,0,0,0,250.0,0,5.0
205,2021-02-25,S50H21C675,0,0,0,0,253.3,0,5.0
206,2021-03-01,S50H21C675,0,0,0,0,256.5,0,5.0
207,2021-03-02,S50H21C675,0,0,0,0,257.0,0,5.0
208,2021-03-03,S50H21C675,0,0,0,0,288.0,0,5.0
209,2021-03-04,S50H21C675,0,0,0,0,277.4,0,5.0
210,2021-03-05,S50H21C675,0,0,0,0,282.2,0,5.0
211,2021-03-08,S50H21C675,0,0,0,0,282.1,0,5.0
212,2021-03-09,S50H21C675,0,0,0,0,285.3,0,5.0
213,2021-03-10,S50H21C675,0,0,0,0,299.8,0,5.0
214,2021-03-11,S50H21C675,0,0,0,0,302.8,0,5.0
215,2021-03-12,S50H21C675,0,0,0,0,297.3,0,5.0
216,2021-03-15,S50H21C675,0,0,0,0,292.7,0,5.0
217,2021-03-16,S50H21C675,0,0,0,0,289.6,0,5.0
218,2021-03-17,S50H21C675,0,0,0,0,291.8,0,5.0
219,2021-03-18,S50H21C675,0,0,0,0,290.6,0,5.0
220,2021-03-19,S50H21C675,0,0,0,0,283.9,0,5.0
221,2021-03-22,S50H21C675,0,0,0,0,284.1,0,5.0
222,2021-03-23,S50H21C675,0,0,0,0,282.4,0,5.0
223,2021-03-24,S50H21C675,0,0,0,0,286.3,0,5.0
224,2021-03-25,S50H21C675,0,0,0,0,286.5,0,5.0
225,2021-03-26,S50H21C675,0,0,0,0,288.5,0,5.0
226,2021-03-29,S50H21C675,0,0,0,0,292.6,0,5.0
227,2021-03-30,S50H21C675,0,0,0,0,973.64,0,5.0
228,2020-09-29,S50H21C700,0,0,0,0,91.2,0,0.0
229,2020-09-30,S50H21C700,0,0,0,0,80.8,0,0.0
230,2020-10-01,S50H21C700,0,0,0,0,85.3,0,0.0
231,2020-10-02,S50H21C700,86.8,86.8,86.8,86.8,77.3,5,5.0
232,2020-10-05,S50H21C700,0,0,0,0,80.1,0,5.0
233,2020-10-06,S50H21C700,0,0,0,0,84.3,0,5.0
234,2020-10-07,S50H21C700,0,0,0,0,92.6,0,5.0
235,2020-10-08,S50H21C700,105.9,106.0,105.3,106.0,99.0,20,25.0
236,2020-10-09,S50H21C700,0,0,0,0,95.1,0,25.0
237,2020-10-12,S50H21C700,0,0,0,0,98.0,0,25.0
238,2020-10-14,S50H21C700,0,0,0,0,89.9,0,25.0
239,2020-10-15,S50H21C700,0,0,0,0,80.0,0,25.0
240,2020-10-16,S50H21C700,0,0,0,0,75.1,0,25.0
241,2020-10-19,S50H21C700,80.3,80.3,80.3,80.3,80.3,1,26.0
242,2020-10-20,S50H21C700,75.8,75.8,74.0,74.0,74.0,2,28.0
243,2020-10-21,S50H21C700,0,0,0,0,66.4,0,28.0
244,2020-10-22,S50H21C700,0,0,0,0,64.0,0,28.0
245,2020-10-26,S50H21C700,0,0,0,0,59.8,0,28.0
246,2020-10-27,S50H21C700,60.1,62.9,60.1,62.9,62.9,8,36.0
247,2020-10-28,S50H21C700,0,0,0,0,57.2,0,36.0
248,2020-10-29,S50H21C700,62.0,62.0,62.0,62.0,62.0,1,36.0
249,2020-10-30,S50H21C700,0,0,0,0,49.6,0,36.0
250,2020-11-02,S50H21C700,0,0,0,0,52.4,0,36.0
251,2020-11-03,S50H21C700,75.5,75.5,75.5,75.5,65.6,1,37.0
252,2020-11-04,S50H21C700,0,0,0,0,64.5,0,37.0
253,2020-11-05,S50H21C700,0,0,0,0,100.0,0,37.0
254,2020-11-06,S50H21C700,101.1,101.1,101.1,101.1,101.1,1,37.0
255,2020-11-09,S50H21C700,0,0,0,0,117.5,0,37.0
256,2020-11-10,S50H21C700,0,0,0,0,176.8,0,37.0
257,2020-11-11,S50H21C700,203.0,203.0,190.0,190.0,180.0,7,37.0
258,2020-11-12,S50H21C700,150.5,150.5,150.5,150.5,169.5,1,36.0
259,2020-11-13,S50H21C700,0,0,0,0,174.9,0,36.0
260,2020-11-16,S50H21C700,0,0,0,0,176.7,0,36.0
261,2020-11-17,S50H21C700,0,0,0,0,174.6,0,36.0
262,2020-11-18,S50H21C700,0,0,0,0,184.9,0,36.0
263,2020-11-19,S50H21C700,0,0,0,0,185.6,0,36.0
264,2020-11-20,S50H21C700,0,0,0,0,199.2,0,36.0
265,2020-11-23,S50H21C700,0,0,0,0,221.5,0,36.0
266,2020-11-24,S50H21C700,0,0,0,0,207.7,0,36.0
267,2020-11-25,S50H21C700,0,0,0,0,218.3,0,36.0
268,2020-11-26,S50H21C700,0,0,0,0,226.9,0,36.0
269,2020-11-27,S50H21C700,0,0,0,0,226.3,0,36.0
270,2020-11-30,S50H21C700,0,0,0,0,203.8,0,36.0
271,2020-12-01,S50H21C700,0,0,0,0,213.8,0,36.0
272,2020-12-02,S50H21C700,0,0,0,0,211.6,0,36.0
273,2020-12-03,S50H21C700,0,0,0,0,224.6,0,36.0
274,2020-12-04,S50H21C700,0,0,0,0,233.4,0,36.0
275,2020-12-08,S50H21C700,0,0,0,0,248.8,0,36.0
276,2020-12-09,S50H21C700,0,0,0,0,251.5,0,36.0
277,2020-12-14,S50H21C700,0,0,0,0,241.3,0,36.0
278,2020-12-15,S50H21C700,0,0,0,0,242.5,0,36.0
279,2020-12-16,S50H21C700,0,0,0,0,244.1,0,36.0
280,2020-12-17,S50H21C700,0,0,0,0,242.2,0,36.0
281,2020-12-18,S50H21C700,0,0,0,0,240.5,0,36.0
282,2020-12-21,S50H21C700,0,0,0,0,189.5,0,36.0
283,2020-12-22,S50H21C700,0,0,0,0,202.1,0,36.0
284,2020-12-23,S50H21C700,0,0,0,0,190.6,0,36.0
285,2020-12-24,S50H21C700,0,0,0,0,205.7,0,36.0
286,2020-12-25,S50H21C700,0,0,0,0,213.5,0,36.0
287,2020-12-28,S50H21C700,0,0,0,0,201.3,0,36.0
288,2020-12-29,S50H21C700,0,0,0,0,218.9,0,36.0
289,2020-12-30,S50H21C700,0,0,0,0,206.0,0,36.0
290,2021-01-04,S50H21C700,0,0,0,0,219.3,0,36.0
291,2021-01-05,S50H21C700,0,0,0,0,249.0,0,36.0
292,2021-01-06,S50H21C700,0,0,0,0,235.9,0,36.0
293,2021-01-07,S50H21C700,0,0,0,0,250.5,0,36.0
294,2021-01-08,S50H21C700,0,0,0,0,272.5,0,36.0
295,2021-01-11,S50H21C700,0,0,0,0,270.1,0,36.0
296,2021-01-12,S50H21C700,0,0,0,0,270.7,0,36.0
297,2021-01-13,S50H21C700,0,0,0,0,275.9,0,36.0
298,2021-01-14,S50H21C700,0,0,0,0,266.6,0,36.0
299,2021-01-15,S50H21C700,0,0,0,0,253.3,0,36.0
300,2021-01-18,S50H21C700,0,0,0,0,245.2,0,36.0
301,2021-01-19,S50H21C700,0,0,0,0,253.6,0,36.0
302,2021-01-20,S50H21C700,0,0,0,0,248.5,0,36.0
303,2021-01-21,S50H21C700,0,0,0,0,247.2,0,36.0
304,2021-01-22,S50H21C700,0,0,0,0,235.5,0,36.0
305,2021-01-25,S50H21C700,0,0,0,0,237.9,0,36.0
306,2021-01-26,S50H21C700,0,0,0,0,246.9,0,36.0
307,2021-01-27,S50H21C700,0,0,0,0,232.8,0,36.0
308,2021-01-28,S50H21C700,0,0,0,0,213.1,0,36.0
309,2021-01-29,S50H21C700,0,0,0,0,212.8,0,36.0
310,2021-02-01,S50H21C700,0,0,0,0,219.2,0,36.0
311,2021-02-02,S50H21C700,0,0,0,0,224.4,0,36.0
312,2021-02-03,S50H21C700,0,0,0,0,220.4,0,36.0
313,2021-02-04,S50H21C700,0,0,0,0,220.0,0,36.0
314,2021-02-05,S50H21C700,0,0,0,0,230.1,0,36.0
315,2021-02-08,S50H21C700,0,0,0,0,244.9,0,36.0
316,2021-02-09,S50H21C700,0,0,0,0,246.3,0,36.0
317,2021-02-10,S50H21C700,0,0,0,0,247.2,0,36.0
318,2021-02-11,S50H21C700,0,0,0,0,239.6,0,36.0
319,2021-02-15,S50H21C700,0,0,0,0,247.1,0,36.0
320,2021-02-16,S50H21C700,0,0,0,0,247.3,0,36.0
321,2021-02-17,S50H21C700,0,0,0,0,239.6,0,36.0
322,2021-02-18,S50H21C700,0,0,0,0,235.7,0,36.0
323,2021-02-19,S50H21C700,0,0,0,0,228.2,0,36.0
324,2021-02-22,S50H21C700,0,0,0,0,214.2,0,36.0
325,2021-02-23,S50H21C700,0,0,0,0,231.5,0,36.0
326,2021-02-24,S50H21C700,0,0,0,0,225.0,0,36.0
327,2021-02-25,S50H21C700,0,0,0,0,228.3,0,36.0
328,2021-03-01,S50H21C700,0,0,0,0,231.5,0,36.0
329,2021-03-02,S50H21C700,0,0,0,0,232.0,0,36.0
330,2021-03-03,S50H21C700,0,0,0,0,263.0,0,36.0
331,2021-03-04,S50H21C700,0,0,0,0,252.4,0,36.0
332,2021-03-05,S50H21C700,0,0,0,0,257.2,0,36.0
333,2021-03-08,S50H21C700,0,0,0,0,257.1,0,36.0
334,2021-03-09,S50H21C700,0,0,0,0,260.3,0,36.0
335,2021-03-10,S50H21C700,0,0,0,0,274.8,0,36.0
336,2021-03-11,S50H21C700,0,0,0,0,277.8,0,36.0
337,2021-03-12,S50H21C700,0,0,0,0,272.3,0,36.0
338,2021-03-15,S50H21C700,0,0,0,0,267.7,0,36.0
339,2021-03-16,S50H21C700,0,0,0,0,264.6,0,36.0
340,2021-03-17,S50H21C700,0,0,0,0,266.9,0,36.0
341,2021-03-18,S50H21C700,0,0,0,0,265.6,0,36.0
342,2021-03-19,S50H21C700,0,0,0,0,258.9,0,36.0
343,2021-03-22,S50H21C700,0,0,0,0,259.1,0,36.0
344,2021-03-23,S50H21C700,0,0,0,0,257.4,0,36.0
345,2021-03-24,S50H21C700,0,0,0,0,261.3,0,36.0
346,2021-03-25,S50H21C700,0,0,0,0,261.5,0,36.0
347,2021-03-26,S50H21C700,0,0,0,0,263.5,0,36.0
348,2021-03-29,S50H21C700,0,0,0,0,267.6,0,36.0
349,2021-03-30,S50H21C700,0,0,0,0,973.64,0,36.0
350,2020-09-29,S50H21C725,0,0,0,0,72.0,0,0.0
351,2020-09-30,S50H21C725,0,0,0,0,63.3,0,0.0
352,2020-10-01,S50H21C725,0,0,0,0,67.0,0,0.0
353,2020-10-02,S50H21C725,0,0,0,0,60.0,0,0.0
354,2020-10-05,S50H21C725,73.0,73.0,73.0,73.0,73.0,20,20.0
355,2020-10-06,S50H21C725,70.0,73.5,70.0,73.5,73.5,2,22.0
356,2020-10-07,S50H21C725,0,0,0,0,73.3,0,22.0
357,2020-10-08,S50H21C725,88.4,94.0,88.4,91.0,91.0,41,63.0
358,2020-10-09,S50H21C725,83.0,83.0,83.0,83.0,83.0,10,73.0
359,2020-10-12,S50H21C725,0,0,0,0,77.7,0,73.0
360,2020-10-14,S50H21C725,82.0,82.0,82.0,82.0,82.0,3,76.0
361,2020-10-15,S50H21C725,0,0,0,0,61.8,0,76.0
362,2020-10-16,S50H21C725,64.9,64.9,64.9,64.9,64.9,1,76.0
363,2020-10-19,S50H21C725,0,0,0,0,48.8,0,76.0
364,2020-10-20,S50H21C725,0,0,0,0,47.6,0,76.0
365,2020-10-21,S50H21C725,0,0,0,0,49.7,0,76.0
366,2020-10-22,S50H21C725,0,0,0,0,47.4,0,76.0
367,2020-10-26,S50H21C725,49.9,49.9,49.9,49.9,49.9,1,76.0
368,2020-10-27,S50H21C725,0,0,0,0,43.3,0,76.0
369,2020-10-28,S50H21C725,47.0,48.0,47.0,48.0,48.0,4,76.0
370,2020-10-29,S50H21C725,0,0,0,0,37.8,0,76.0
371,2020-10-30,S50H21C725,35.2,41.9,35.2,41.9,41.9,52,125.0
372,2020-11-02,S50H21C725,41.5,44.0,41.5,44.0,44.0,4,126.0
373,2020-11-03,S50H21C725,48.0,48.0,46.5,47.4,48.2,3,126.0
374,2020-11-04,S50H21C725,0,0,0,0,47.0,0,126.0
375,2020-11-05,S50H21C725,80.0,83.0,80.0,82.0,82.0,25,111.0
376,2020-11-06,S50H21C725,81.0,82.0,11.5,82.0,81.5,15,111.0
377,2020-11-09,S50H21C725,90.0,95.0,90.0,95.0,95.0,23,112.0
378,2020-11-10,S50H21C725,140.0,140.0,140.0,140.0,156.7,5,107.0
379,2020-11-11,S50H21C725,0,0,0,0,158.2,0,107.0
380,2020-11-12,S50H21C725,0,0,0,0,149.3,0,107.0
381,2020-11-13,S50H21C725,169.5,169.5,169.5,169.5,169.0,1,106.0
382,2020-11-16,S50H21C725,0,0,0,0,155.6,0,106.0
383,2020-11-17,S50H21C725,0,0,0,0,153.4,0,106.0
384,2020-11-18,S50H21C725,0,0,0,0,163.2,0,106.0
385,2020-11-19,S50H21C725,0,0,0,0,163.6,0,106.0
386,2020-11-20,S50H21C725,0,0,0,0,176.7,0,106.0
387,2020-11-23,S50H21C725,0,0,0,0,198.5,0,106.0
388,2020-11-24,S50H21C725,0,0,0,0,185.0,0,106.0
389,2020-11-25,S50H21C725,0,0,0,0,195.2,0,106.0
390,2020-11-26,S50H21C725,0,0,0,0,203.5,0,106.0
391,2020-11-27,S50H21C725,0,0,0,0,202.8,0,106.0
392,2020-11-30,S50H21C725,0,0,0,0,180.9,0,106.0
393,2020-12-01,S50H21C725,0,0,0,0,190.5,0,106.0
394,2020-12-02,S50H21C725,0,0,0,0,188.2,0,106.0
395,2020-12-03,S50H21C725,0,0,0,0,200.9,0,106.0
396,2020-12-04,S50H21C725,0,0,0,0,209.4,0,106.0
397,2020-12-08,S50H21C725,0,0,0,0,224.5,0,106.0
398,2020-12-09,S50H21C725,0,0,0,0,227.1,0,106.0
399,2020-12-14,S50H21C725,0,0,0,0,216.9,0,106.0
400,2020-12-15,S50H21C725,0,0,0,0,218.0,0,106.0
401,2020-12-16,S50H21C725,0,0,0,0,219.5,0,106.0
402,2020-12-17,S50H21C725,0,0,0,0,217.6,0,106.0
