,Date,Symbol,Open,High,Low,Close,SP,Vol,OI
334,2016-03-10,S50H16P800,1.6,2.3,1.6,2.2,2.2,58,1737.0
335,2016-03-11,S50H16P800,1.7,1.9,1.3,1.3,1.3,38,1745.0
336,2016-03-14,S50H16P800,1.2,1.8,1.0,1.7,1.4,61,1748.0
337,2016-03-15,S50H16P800,1.1,1.5,0.9,1.0,1.0,76,1683.0
338,2016-03-16,S50H16P800,1.0,1.5,1.0,1.0,1.0,63,1695.0
339,2016-03-17,S50H16P800,0.6,1.1,0.6,0.6,0.6,27,1696.0
340,2016-03-18,S50H16P800,0.9,1.0,0.5,0.5,0.5,39,1699.0
341,2016-03-21,S50H16P800,0.4,1.0,0.4,1.0,1.0,14,1695.0
342,2016-03-22,S50H16P800,0.3,0.9,0.3,0.3,0.3,39,1677.0
343,2016-03-23,S50H16P800,0.5,0.6,0.5,0.5,0.5,37,1677.0
344,2016-03-24,S50H16P800,0.3,0.5,0.3,0.4,0.4,5,1677.0
345,2016-03-25,S50H16P800,0.7,0.7,0.2,0.2,0.2,29,1660.0
346,2016-03-28,S50H16P800,0.7,0.7,0.5,0.6,0.6,52,1710.0
347,2016-03-29,S50H16P800,0.5,0.6,0.5,0.6,0.1,20,1730.0
348,2016-03-30,S50H16P800,0.2,0.2,0.2,0.2,906.16,1,1730.0
349,2015-09-29,S50H16P825,0,0,0,0,28.3,0,0.0
350,2015-09-30,S50H16P825,31.4,31.4,31.4,31.4,26.5,2,2.0
351,2015-10-01,S50H16P825,32.1,38.9,32.1,38.9,38.9,9,11.0
352,2015-10-02,S50H16P825,39.8,40.5,39.8,40.5,40.5,25,27.0
353,2015-10-05,S50H16P825,33.6,34.0,33.6,34.0,20.6,4,27.0
354,2015-10-06,S50H16P825,28.1,28.5,28.1,28.5,28.5,2,27.0
355,2015-10-07,S50H16P825,23.9,23.9,23.9,23.9,23.9,1,28.0
356,2015-10-08,S50H16P825,0,0,0,0,15.5,0,28.0
357,2015-10-09,S50H16P825,20.0,20.0,16.5,16.5,16.5,6,30.0
358,2015-10-12,S50H16P825,0,0,0,0,12.1,0,30.0
359,2015-10-13,S50H16P825,0,0,0,0,11.9,0,30.0
360,2015-10-14,S50H16P825,17.9,17.9,16.1,17.9,17.9,7,37.0
361,2015-10-15,S50H16P825,0,0,0,0,10.9,0,37.0
362,2015-10-16,S50H16P825,0,0,0,0,10.6,0,37.0
363,2015-10-19,S50H16P825,0,0,0,0,9.9,0,37.0
364,2015-10-20,S50H16P825,15.1,15.1,14.1,14.1,14.1,2,37.0
365,2015-10-21,S50H16P825,0,0,0,0,8.4,0,37.0
366,2015-10-22,S50H16P825,0,0,0,0,7.5,0,37.0
367,2015-10-26,S50H16P825,0,0,0,0,6.0,0,37.0
368,2015-10-27,S50H16P825,0,0,0,0,5.3,0,37.0
369,2015-10-28,S50H16P825,0,0,0,0,7.1,0,37.0
370,2015-10-29,S50H16P825,0,0,0,0,10.4,0,37.0
371,2015-10-30,S50H16P825,0,0,0,0,9.2,0,37.0
372,2015-11-02,S50H16P825,17.7,17.7,16.9,16.9,8.1,4,41.0
373,2015-11-03,S50H16P825,0,0,0,0,7.6,0,41.0
374,2015-11-04,S50H16P825,0,0,0,0,6.2,0,41.0
375,2015-11-05,S50H16P825,0,0,0,0,7.2,0,41.0
376,2015-11-06,S50H16P825,19.4,19.4,19.4,19.4,19.4,3,38.0
377,2015-11-09,S50H16P825,16.0,16.0,16.0,16.0,7.9,1,39.0
378,2015-11-10,S50H16P825,17.2,22.7,17.2,22.5,22.5,107,128.0
379,2015-11-11,S50H16P825,22.4,22.4,22.4,22.4,8.7,1,128.0
380,2015-11-12,S50H16P825,20.5,20.5,20.0,20.0,20.0,3,128.0
381,2015-11-13,S50H16P825,0,0,0,0,8.3,0,128.0
382,2015-11-16,S50H16P825,27.5,27.5,22.8,22.8,22.8,10,128.0
383,2015-11-17,S50H16P825,0,0,0,0,6.1,0,128.0
384,2015-11-18,S50H16P825,0,0,0,0,8.5,0,128.0
385,2015-11-19,S50H16P825,25.6,25.7,21.4,21.4,21.4,102,228.0
386,2015-11-20,S50H16P825,31.0,31.0,20.3,20.3,20.3,26,234.0
387,2015-11-23,S50H16P825,19.9,20.0,19.8,19.8,19.8,26,233.0
388,2015-11-24,S50H16P825,16.2,16.2,16.2,16.2,16.2,1,233.0
389,2015-11-25,S50H16P825,20.4,20.4,20.4,20.4,20.4,10,233.0
390,2015-11-26,S50H16P825,22.0,22.0,21.9,21.9,9.1,9,233.0
391,2015-11-27,S50H16P825,23.3,24.6,23.3,24.2,8.9,14,246.0
392,2015-11-30,S50H16P825,25.5,25.5,21.4,22.2,22.2,26,272.0
393,2015-12-01,S50H16P825,0,0,0,0,8.0,0,272.0
394,2015-12-02,S50H16P825,21.1,27.5,21.0,23.6,23.6,47,300.0
395,2015-12-03,S50H16P825,30.0,30.0,26.0,26.0,26.0,23,312.0
396,2015-12-04,S50H16P825,26.5,26.5,26.5,26.5,26.5,1,313.0
397,2015-12-08,S50H16P825,30.0,37.6,30.0,37.5,24.1,47,352.0
398,2015-12-09,S50H16P825,36.3,40.1,32.5,37.0,37.4,208,471.0
399,2015-12-11,S50H16P825,38.6,48.8,38.6,44.1,44.1,95,494.0
400,2015-12-14,S50H16P825,66.7,66.8,60.0,60.1,56.4,24,494.0
401,2015-12-15,S50H16P825,55.0,55.3,34.9,34.9,32.1,48,522.0
402,2015-12-16,S50H16P825,35.5,40.0,35.5,36.2,36.0,24,523.0
403,2015-12-17,S50H16P825,39.8,39.8,34.4,37.0,37.0,19,525.0
404,2015-12-18,S50H16P825,40.2,47.0,40.2,42.4,42.4,27,521.0
405,2015-12-21,S50H16P825,54.1,54.1,45.8,48.5,50.8,14,517.0
406,2015-12-22,S50H16P825,48.0,53.1,48.0,53.1,53.1,4,517.0
407,2015-12-23,S50H16P825,48.3,56.0,48.0,52.9,50.8,27,527.0
408,2015-12-24,S50H16P825,47.0,48.8,47.0,48.3,48.3,4,530.0
409,2015-12-25,S50H16P825,48.0,48.0,48.0,48.0,48.0,4,530.0
410,2015-12-28,S50H16P825,47.0,47.0,46.0,46.0,46.0,3,533.0
411,2015-12-29,S50H16P825,53.8,53.8,50.0,50.0,50.0,4,533.0
412,2015-12-30,S50H16P825,51.0,51.5,45.5,48.0,48.0,38,570.0
413,2016-01-04,S50H16P825,53.2,61.5,53.2,61.5,61.5,41,569.0
414,2016-01-05,S50H16P825,0,0,0,0,55.8,0,569.0
415,2016-01-06,S50H16P825,71.2,71.2,60.0,60.0,60.0,56,543.0
416,2016-01-07,S50H16P825,0.1,84.4,0.1,77.5,78.3,18,539.0
417,2016-01-08,S50H16P825,81.0,81.0,67.9,70.0,70.0,14,541.0
418,2016-01-11,S50H16P825,86.2,86.2,75.8,76.2,74.7,15,545.0
419,2016-01-12,S50H16P825,74.5,77.1,70.9,71.0,65.2,82,536.0
420,2016-01-13,S50H16P825,53.9,57.9,48.3,48.5,48.5,49,547.0
421,2016-01-14,S50H16P825,57.4,62.0,55.0,60.9,59.9,9,547.0
422,2016-01-15,S50H16P825,60.8,74.7,60.8,74.7,74.7,25,548.0
423,2016-01-18,S50H16P825,82.5,82.8,68.2,68.3,70.9,42,557.0
424,2016-01-19,S50H16P825,72.0,72.0,57.1,58.0,59.4,7,558.0
425,2016-01-20,S50H16P825,74.0,74.0,73.8,73.8,69.3,5,555.0
426,2016-01-21,S50H16P825,70.3,71.5,70.3,71.5,71.5,17,560.0
427,2016-01-22,S50H16P825,66.9,66.9,59.0,59.0,59.0,3,562.0
428,2016-01-25,S50H16P825,49.7,52.0,49.0,52.0,54.6,15,560.0
429,2016-01-26,S50H16P825,57.5,61.0,57.5,58.0,58.0,4,563.0
430,2016-01-27,S50H16P825,52.5,54.0,51.2,53.3,47.0,71,595.0
431,2016-01-28,S50H16P825,48.2,51.2,42.1,42.1,42.1,27,599.0
432,2016-01-29,S50H16P825,43.9,44.0,38.0,38.0,33.4,141,714.0
433,2016-02-01,S50H16P825,36.9,41.0,35.0,38.9,38.9,67,745.0
434,2016-02-02,S50H16P825,39.8,47.8,36.3,46.3,46.0,92,779.0
435,2016-02-03,S50H16P825,50.5,51.5,41.3,42.4,42.4,49,813.0
436,2016-02-04,S50H16P825,37.0,39.3,36.5,38.6,38.6,53,847.0
437,2016-02-05,S50H16P825,35.7,37.3,32.0,32.1,32.1,76,857.0
438,2016-02-08,S50H16P825,33.8,34.9,30.4,34.9,34.9,62,876.0
439,2016-02-09,S50H16P825,39.5,39.5,35.0,35.0,34.9,39,885.0
440,2016-02-10,S50H16P825,36.0,37.5,32.0,32.0,32.0,47,862.0
441,2016-02-11,S50H16P825,34.2,47.0,32.5,47.0,46.9,152,889.0
442,2016-02-12,S50H16P825,42.1,45.9,41.0,42.8,42.8,52,938.0
443,2016-02-15,S50H16P825,38.7,38.7,34.5,37.0,30.3,15,940.0
444,2016-02-16,S50H16P825,32.3,37.0,32.3,35.5,35.5,119,905.0
445,2016-02-17,S50H16P825,37.6,40.5,34.0,34.0,34.0,36,887.0
446,2016-02-18,S50H16P825,31.0,34.4,30.6,30.6,30.6,148,927.0
447,2016-02-19,S50H16P825,31.9,33.3,18.0,18.5,18.5,208,945.0
448,2016-02-23,S50H16P825,16.0,19.5,16.0,17.0,17.0,168,939.0
449,2016-02-24,S50H16P825,18.0,18.9,14.7,18.0,18.0,119,1022.0
450,2016-02-25,S50H16P825,13.0,18.0,13.0,15.1,15.1,115,1026.0
451,2016-02-26,S50H16P825,13.1,15.9,11.6,11.6,11.9,167,1066.0
452,2016-02-29,S50H16P825,12.1,14.9,11.7,14.8,14.8,173,1095.0
453,2016-03-01,S50H16P825,12.2,12.9,8.5,8.5,8.5,120,1093.0
454,2016-03-02,S50H16P825,6.6,7.9,4.1,5.5,5.5,214,1098.0
455,2016-03-03,S50H16P825,4.5,5.5,4.0,4.3,4.3,210,1149.0
456,2016-03-04,S50H16P825,4.0,5.0,3.1,5.0,5.0,113,1234.0
457,2016-03-07,S50H16P825,3.2,4.1,2.9,3.3,3.1,169,1234.0
458,2016-03-08,S50H16P825,3.0,4.7,2.5,4.0,4.0,91,1228.0
459,2016-03-09,S50H16P825,4.5,4.9,2.6,3.6,3.5,98,1267.0
460,2016-03-10,S50H16P825,3.0,4.0,2.6,3.7,3.7,69,1287.0
461,2016-03-11,S50H16P825,2.9,3.6,2.1,2.1,2.1,38,1302.0
462,2016-03-14,S50H16P825,1.8,2.3,1.6,1.6,1.6,23,1302.0
463,2016-03-15,S50H16P825,1.7,2.0,1.3,1.5,1.5,83,1256.0
464,2016-03-16,S50H16P825,1.0,2.1,1.0,1.5,1.5,89,1262.0
465,2016-03-17,S50H16P825,0.7,1.4,0.6,1.4,1.4,53,1267.0
466,2016-03-18,S50H16P825,0.8,1.1,0.7,0.7,0.8,16,1269.0
467,2016-03-21,S50H16P825,0.7,1.0,0.6,0.6,0.6,31,1260.0
468,2016-03-22,S50H16P825,0.4,1.0,0.4,0.6,0.6,27,1240.0
469,2016-03-23,S50H16P825,0.9,0.9,0.4,0.9,0.9,44,1202.0
470,2016-03-24,S50H16P825,0.9,0.9,0.5,0.7,0.6,9,1198.0
471,2016-03-25,S50H16P825,0.6,0.6,0.2,0.5,0.5,7,1196.0
472,2016-03-28,S50H16P825,0.5,0.7,0.2,0.2,0.2,66,1161.0
473,2016-03-29,S50H16P825,0.3,0.6,0.3,0.5,0.1,43,1137.0
474,2016-03-30,S50H16P825,0.1,0.1,0.1,0.1,906.16,5,1132.0
475,2015-09-29,S50H16P850,0,0,0,0,39.4,0,0.0
476,2015-09-30,S50H16P850,42.6,42.6,42.6,42.6,42.6,1,1.0
477,2015-10-01,S50H16P850,44.3,46.5,44.3,46.5,36.5,4,5.0
478,2015-10-02,S50H16P850,55.9,55.9,55.9,55.9,55.9,1,6.0
479,2015-10-05,S50H16P850,41.0,43.4,40.0,42.7,41.3,27,28.0
480,2015-10-06,S50H16P850,37.0,39.1,37.0,39.1,26.8,2,28.0
481,2015-10-07,S50H16P850,34.0,34.2,29.2,29.2,29.2,13,38.0
482,2015-10-08,S50H16P850,29.9,30.0,29.1,29.1,23.1,102,139.0
483,2015-10-09,S50H16P850,24.8,27.6,23.8,24.1,24.1,40,172.0
484,2015-10-12,S50H16P850,24.9,24.9,24.9,24.9,18.6,3,175.0
485,2015-10-13,S50H16P850,24.2,27.1,24.2,27.1,27.1,84,255.0
486,2015-10-14,S50H16P850,0,0,0,0,19.6,0,255.0
487,2015-10-15,S50H16P850,24.3,24.3,21.5,21.5,17.0,2,255.0
488,2015-10-16,S50H16P850,0,0,0,0,16.7,0,255.0
489,2015-10-19,S50H16P850,22.6,22.6,22.6,22.6,16.0,1,255.0
490,2015-10-20,S50H16P850,21.8,22.6,21.0,22.6,22.6,8,255.0
491,2015-10-21,S50H16P850,23.9,23.9,23.9,23.9,23.9,2,255.0
492,2015-10-22,S50H16P850,0,0,0,0,13.1,0,255.0
493,2015-10-26,S50H16P850,19.9,19.9,19.9,19.9,10.8,1,255.0
494,2015-10-27,S50H16P850,21.0,21.1,21.0,21.1,9.8,2,255.0
495,2015-10-28,S50H16P850,21.7,21.7,21.7,21.7,24.0,1,255.0
496,2015-10-29,S50H16P850,28.4,28.5,28.4,28.5,28.5,3,255.0
497,2015-10-30,S50H16P850,30.9,30.9,30.9,30.9,30.9,28,273.0
498,2015-11-02,S50H16P850,29.7,29.7,27.0,27.0,13.8,120,362.0
499,2015-11-03,S50H16P850,0,0,0,0,13.2,0,362.0
500,2015-11-04,S50H16P850,19.1,19.1,19.1,19.1,11.1,1,362.0
501,2015-11-05,S50H16P850,21.0,21.0,21.0,21.0,12.7,10,362.0
502,2015-11-06,S50H16P850,0,0,0,0,11.5,0,362.0
503,2015-11-09,S50H16P850,22.4,23.1,22.4,23.0,14.0,15,362.0
504,2015-11-10,S50H16P850,25.5,26.0,25.5,26.0,14.6,3,362.0
505,2015-11-11,S50H16P850,27.4,27.4,25.1,25.6,15.4,21,362.0
506,2015-11-12,S50H16P850,31.0,31.0,28.0,28.0,15.8,27,376.0
507,2015-11-13,S50H16P850,33.2,33.2,32.9,32.9,15.3,102,476.0
508,2015-11-16,S50H16P850,36.8,37.2,36.0,36.0,34.1,124,589.0
509,2015-11-17,S50H16P850,30.4,30.4,29.5,29.5,12.2,2,590.0
510,2015-11-18,S50H16P850,31.0,31.0,31.0,31.0,15.8,27,617.0
511,2015-11-19,S50H16P850,0,0,0,0,13.6,0,617.0
512,2015-11-20,S50H16P850,32.0,32.0,27.2,27.2,27.2,12,617.0
513,2015-11-23,S50H16P850,25.0,25.2,25.0,25.2,25.2,9,621.0
514,2015-11-24,S50H16P850,25.2,25.2,25.0,25.0,26.6,11,621.0
515,2015-11-25,S50H16P850,28.0,28.0,28.0,28.0,12.2,5,626.0
516,2015-11-26,S50H16P850,31.3,31.3,31.3,31.3,17.2,3,626.0
517,2015-11-27,S50H16P850,34.5,34.5,30.0,30.0,17.1,50,576.0
518,2015-11-30,S50H16P850,30.5,30.5,29.9,30.5,32.6,4,576.0
519,2015-12-01,S50H16P850,33.0,33.0,33.0,33.0,31.0,5,581.0
520,2015-12-02,S50H16P850,37.4,40.1,37.4,40.1,40.1,24,595.0
521,2015-12-03,S50H16P850,43.0,43.0,40.2,40.2,31.0,8,595.0
522,2015-12-04,S50H16P850,0,0,0,0,23.5,0,595.0
523,2015-12-08,S50H16P850,40.2,49.0,40.2,49.0,49.0,68,646.0
524,2015-12-09,S50H16P850,52.8,56.9,49.1,56.9,41.3,89,638.0
525,2015-12-11,S50H16P850,57.7,60.5,56.4,60.5,50.2,13,638.0
526,2015-12-14,S50H16P850,78.9,78.9,67.3,67.3,67.3,3,636.0
527,2015-12-15,S50H16P850,60.5,60.5,49.1,49.1,46.2,15,636.0
528,2015-12-16,S50H16P850,60.4,60.4,58.0,58.0,58.0,3,637.0
529,2015-12-17,S50H16P850,0,0,0,0,41.7,0,637.0
530,2015-12-18,S50H16P850,0,0,0,0,57.7,0,637.0
531,2015-12-21,S50H16P850,68.0,70.0,68.0,70.0,68.1,2,635.0
532,2015-12-22,S50H16P850,0,0,0,0,66.7,0,635.0
533,2015-12-23,S50H16P850,66.9,75.5,66.9,68.0,68.0,85,636.0
534,2015-12-24,S50H16P850,0,0,0,0,55.6,0,636.0
535,2015-12-25,S50H16P850,62.9,64.0,62.9,64.0,64.0,11,644.0
536,2015-12-28,S50H16P850,65.0,65.0,65.0,65.0,53.5,6,650.0
537,2015-12-29,S50H16P850,63.5,63.5,63.5,63.5,55.1,2,650.0
538,2015-12-30,S50H16P850,67.8,67.8,67.8,67.8,52.9,1,651.0
539,2016-01-04,S50H16P850,71.6,76.4,71.6,76.4,68.3,17,662.0
540,2016-01-05,S50H16P850,82.0,86.6,82.0,86.6,86.6,4,663.0
541,2016-01-06,S50H16P850,0,0,0,0,71.3,0,663.0
542,2016-01-07,S50H16P850,40.0,108.6,40.0,104.3,99.0,3,662.0
543,2016-01-08,S50H16P850,100.0,100.0,92.0,92.0,92.0,5,661.0
544,2016-01-11,S50H16P850,104.0,104.0,104.0,104.0,102.0,1,661.0
545,2016-01-12,S50H16P850,97.0,99.5,80.3,80.3,80.3,64,651.0
546,2016-01-13,S50H16P850,67.6,67.6,66.1,66.1,68.3,30,674.0
547,2016-01-14,S50H16P850,79.4,79.4,73.5,73.5,78.0,4,675.0
548,2016-01-15,S50H16P850,0,0,0,0,90.8,0,675.0
549,2016-01-18,S50H16P850,91.9,97.3,91.9,97.3,97.3,10,673.0
550,2016-01-19,S50H16P850,81.8,81.8,81.8,81.8,81.6,2,675.0
551,2016-01-20,S50H16P850,0,0,0,0,88.6,0,675.0
552,2016-01-21,S50H16P850,94.3,95.9,94.3,95.9,87.9,7,670.0
553,2016-01-22,S50H16P850,0,0,0,0,74.8,0,670.0
554,2016-01-25,S50H16P850,70.0,75.1,69.0,75.1,75.1,6,670.0
555,2016-01-26,S50H16P850,80.0,80.0,75.0,75.0,71.0,2,672.0
556,2016-01-27,S50H16P850,0,0,0,0,64.3,0,672.0
557,2016-01-28,S50H16P850,68.0,68.0,65.3,65.3,65.2,3,675.0
558,2016-01-29,S50H16P850,61.2,61.2,55.8,55.8,48.1,2,675.0
559,2016-02-01,S50H16P850,52.4,54.5,50.0,53.1,53.1,9,678.0
560,2016-02-02,S50H16P850,58.2,65.5,58.2,65.4,65.4,38,664.0
561,2016-02-03,S50H16P850,55.4,55.4,55.4,55.4,55.4,1,665.0
562,2016-02-04,S50H16P850,0,0,0,0,46.7,0,665.0
563,2016-02-05,S50H16P850,49.0,49.0,49.0,49.0,41.3,12,675.0
564,2016-02-08,S50H16P850,46.0,48.4,45.9,48.4,48.8,33,684.0
565,2016-02-09,S50H16P850,0,0,0,0,43.1,0,684.0
566,2016-02-10,S50H16P850,52.3,52.3,46.1,46.3,46.3,7,685.0
567,2016-02-11,S50H16P850,57.5,57.5,57.5,57.5,62.0,3,688.0
568,2016-02-12,S50H16P850,0,0,0,0,54.9,0,688.0
569,2016-02-15,S50H16P850,54.8,54.8,54.8,54.8,54.8,1,688.0
570,2016-02-16,S50H16P850,0,0,0,0,45.8,0,688.0
571,2016-02-17,S50H16P850,60.5,60.5,50.0,50.0,50.0,5,684.0
572,2016-02-18,S50H16P850,48.0,51.0,48.0,51.0,51.0,7,682.0
573,2016-02-19,S50H16P850,45.5,45.5,28.3,31.4,31.4,76,692.0
574,2016-02-23,S50H16P850,27.1,30.0,26.7,29.0,28.5,287,747.0
575,2016-02-24,S50H16P850,30.0,30.9,23.2,25.5,26.1,90,759.0
576,2016-02-25,S50H16P850,25.0,28.1,24.0,25.0,25.0,75,764.0
577,2016-02-26,S50H16P850,23.2,24.1,20.0,20.0,20.0,213,821.0
578,2016-02-29,S50H16P850,20.0,24.9,19.6,24.5,24.5,140,876.0
579,2016-03-01,S50H16P850,21.9,23.1,14.7,14.7,14.7,144,968.0
580,2016-03-02,S50H16P850,12.5,13.5,9.3,10.0,10.0,563,1244.0
581,2016-03-03,S50H16P850,9.5,9.5,7.5,7.7,7.9,168,1226.0
582,2016-03-04,S50H16P850,6.0,8.3,6.0,8.0,8.0,152,1260.0
583,2016-03-07,S50H16P850,7.2,7.2,4.6,4.7,4.7,140,1301.0
584,2016-03-08,S50H16P850,5.0,6.9,4.0,6.0,6.0,105,1313.0
585,2016-03-09,S50H16P850,8.0,9.1,3.8,4.0,4.0,270,1444.0
586,2016-03-10,S50H16P850,4.0,6.7,3.5,6.3,6.2,129,1487.0
587,2016-03-11,S50H16P850,5.0,5.0,3.0,3.2,3.2,84,1508.0
588,2016-03-14,S50H16P850,2.5,4.1,2.5,3.9,3.9,59,1523.0
589,2016-03-15,S50H16P850,4.0,4.1,3.0,3.9,3.9,52,1521.0
590,2016-03-16,S50H16P850,2.6,5.2,2.0,4.0,4.0,131,1537.0
591,2016-03-17,S50H16P850,4.9,4.9,2.8,3.3,3.3,55,1539.0
592,2016-03-18,S50H16P850,3.3,3.3,2.6,3.1,2.9,40,1543.0
593,2016-03-21,S50H16P850,2.6,2.6,1.1,1.7,1.7,40,1534.0
594,2016-03-22,S50H16P850,1.0,1.6,1.0,1.5,1.6,110,1538.0
595,2016-03-23,S50H16P850,1.3,1.5,0.8,1.0,1.0,61,1536.0
596,2016-03-24,S50H16P850,1.6,1.7,1.0,1.4,1.4,111,1506.0
597,2016-03-25,S50H16P850,0.3,1.2,0.2,1.1,1.1,74,1486.0
598,2016-03-28,S50H16P850,1.0,1.1,0.8,1.0,0.9,18,1482.0
599,2016-03-29,S50H16P850,0.2,0.7,0.1,0.7,0.1,78,1463.0
600,2016-03-30,S50H16P850,0.1,0.1,0.1,0.1,906.16,10,1453.0
601,2015-09-29,S50H16P875,0,0,0,0,52.7,0,0.0
602,2015-09-30,S50H16P875,0,0,0,0,50.7,0,0.0
603,2015-10-01,S50H16P875,58.6,63.4,58.6,63.4,49.9,20,20.0
604,2015-10-02,S50H16P875,0,0,0,0,47.7,0,20.0
605,2015-10-05,S50H16P875,0,0,0,0,42.1,0,20.0
606,2015-10-06,S50H16P875,0,0,0,0,38.1,0,20.0
607,2015-10-07,S50H16P875,45.3,45.3,39.5,39.5,39.5,11,31.0
608,2015-10-08,S50H16P875,40.4,41.5,38.9,40.6,32.9,119,131.0
609,2015-10-09,S50H16P875,31.2,31.2,31.2,31.2,31.2,2,131.0
610,2015-10-12,S50H16P875,34.1,34.2,34.1,34.2,27.1,77,208.0
611,2015-10-13,S50H16P875,31.6,32.5,31.6,32.5,27.3,4,208.0
612,2015-10-14,S50H16P875,35.9,35.9,35.9,35.9,28.8,1,209.0
613,2015-10-15,S50H16P875,31.4,31.4,31.4,31.4,31.4,2,209.0
614,2015-10-16,S50H16P875,30.0,30.0,30.0,30.0,30.0,2,209.0
615,2015-10-19,S50H16P875,30.3,30.7,30.3,30.7,30.7,2,209.0
616,2015-10-20,S50H16P875,28.5,31.1,28.5,31.1,31.1,4,209.0
617,2015-10-21,S50H16P875,32.9,32.9,32.0,32.0,32.0,2,210.0
618,2015-10-22,S50H16P875,0,0,0,0,21.0,0,210.0
619,2015-10-26,S50H16P875,26.8,26.8,26.8,26.8,18.0,1,210.0
620,2015-10-27,S50H16P875,27.8,28.2,27.8,28.2,16.7,3,210.0
621,2015-10-28,S50H16P875,28.6,31.0,28.6,31.0,31.0,3,211.0
622,2015-10-29,S50H16P875,37.3,37.3,37.3,37.3,27.1,2,213.0
623,2015-10-30,S50H16P875,41.0,41.0,38.5,38.5,38.5,2,214.0
624,2015-11-02,S50H16P875,0,0,0,0,21.8,0,214.0
625,2015-11-03,S50H16P875,31.0,31.0,31.0,31.0,21.2,1,214.0
626,2015-11-04,S50H16P875,27.1,28.0,26.3,26.4,18.3,33,214.0
627,2015-11-05,S50H16P875,30.9,30.9,29.2,29.2,20.6,16,215.0
628,2015-11-06,S50H16P875,30.5,32.0,29.5,29.5,29.5,7,222.0
629,2015-11-09,S50H16P875,32.6,32.6,32.6,32.6,22.8,1,222.0
630,2015-11-10,S50H16P875,34.7,38.0,34.7,37.0,37.0,6,225.0
631,2015-11-11,S50H16P875,37.0,37.0,37.0,37.0,25.2,1,226.0
632,2015-11-12,S50H16P875,42.0,42.0,42.0,42.0,42.0,6,226.0
633,2015-11-13,S50H16P875,45.7,45.8,44.9,44.9,25.5,101,300.0
634,2015-11-16,S50H16P875,45.2,45.2,45.0,45.0,43.5,16,302.0
635,2015-11-17,S50H16P875,36.7,36.7,36.7,36.7,21.5,10,303.0
636,2015-11-18,S50H16P875,42.2,43.8,42.2,42.9,26.6,61,338.0
637,2015-11-19,S50H16P875,0,0,0,0,23.6,0,338.0
638,2015-11-20,S50H16P875,0,0,0,0,20.4,0,338.0
639,2015-11-23,S50H16P875,37.7,38.5,32.4,37.8,19.3,37,327.0
640,2015-11-24,S50H16P875,35.3,39.5,35.3,37.7,37.7,51,327.0
641,2015-11-25,S50H16P875,0,0,0,0,22.1,0,327.0
642,2015-11-26,S50H16P875,37.5,47.1,37.5,45.2,45.2,97,375.0
643,2015-11-27,S50H16P875,43.2,46.5,43.2,45.1,29.2,13,375.0
644,2015-11-30,S50H16P875,45.7,46.0,45.0,46.0,46.0,18,391.0
645,2015-12-01,S50H16P875,0,0,0,0,28.7,0,391.0
646,2015-12-02,S50H16P875,56.0,56.0,56.0,56.0,56.0,3,391.0
647,2015-12-03,S50H16P875,65.0,65.0,50.2,50.2,35.2,21,378.0
648,2015-12-04,S50H16P875,0,0,0,0,38.3,0,378.0
649,2015-12-08,S50H16P875,65.0,65.0,65.0,65.0,54.6,4,378.0
650,2015-12-09,S50H16P875,67.9,67.9,67.9,67.9,59.1,2,378.0
651,2015-12-11,S50H16P875,0,0,0,0,69.2,0,378.0
652,2015-12-14,S50H16P875,104.1,104.1,87.6,87.6,87.6,29,354.0
653,2015-12-15,S50H16P875,82.1,82.3,74.8,74.8,62.9,4,357.0
654,2015-12-16,S50H16P875,65.6,65.6,65.6,65.6,67.1,1,358.0
655,2015-12-17,S50H16P875,0,0,0,0,58.2,0,358.0
656,2015-12-18,S50H16P875,80.9,80.9,80.9,80.9,75.9,2,358.0
657,2015-12-21,S50H16P875,96.0,96.0,88.0,94.0,94.0,13,357.0
658,2015-12-22,S50H16P875,101.4,101.9,101.4,101.9,101.9,11,357.0
659,2015-12-23,S50H16P875,90.0,90.0,83.3,85.1,85.1,7,357.0
660,2015-12-24,S50H16P875,76.9,76.9,76.9,76.9,77.5,1,357.0
661,2015-12-25,S50H16P875,92.1,92.2,79.9,80.0,80.0,63,331.0
662,2015-12-28,S50H16P875,0,0,0,0,72.6,0,331.0
663,2015-12-29,S50H16P875,88.3,90.0,83.0,83.0,85.0,92,410.0
664,2015-12-30,S50H16P875,85.0,85.1,82.1,85.0,85.0,57,450.0
665,2016-01-04,S50H16P875,97.0,100.0,96.9,98.0,98.0,14,446.0
666,2016-01-05,S50H16P875,105.0,107.8,105.0,107.8,97.1,4,445.0
667,2016-01-06,S50H16P875,110.0,110.0,99.8,99.8,99.8,7,445.0
668,2016-01-07,S50H16P875,121.0,131.3,120.0,131.3,131.3,21,426.0
669,2016-01-08,S50H16P875,123.4,123.4,117.4,117.4,117.4,6,431.0
670,2016-01-11,S50H16P875,133.0,133.0,117.0,117.0,113.8,3,428.0
671,2016-01-12,S50H16P875,0,0,0,0,100.6,0,428.0
672,2016-01-13,S50H16P875,101.3,101.3,90.0,93.1,93.1,44,423.0
673,2016-01-14,S50H16P875,92.9,92.9,92.9,92.9,98.0,1,422.0
674,2016-01-15,S50H16P875,0,0,0,0,111.9,0,422.0
675,2016-01-18,S50H16P875,0,0,0,0,112.3,0,422.0
