,Date,Symbol,Open,High,Low,Close,SP,Vol,OI
53,2022-02-21,S50H22C825,0,0,0,0,192.8,0,0.0
54,2022-02-22,S50H22C825,0,0,0,0,189.4,0,0.0
55,2022-02-23,S50H22C825,0,0,0,0,194.6,0,0.0
56,2022-02-24,S50H22C825,0,0,0,0,177.9,0,0.0
57,2022-02-25,S50H22C825,0,0,0,0,185.5,0,0.0
58,2022-02-28,S50H22C825,0,0,0,0,189.7,0,0.0
59,2022-03-01,S50H22C825,0,0,0,0,194.9,0,0.0
60,2022-03-02,S50H22C825,0,0,0,0,196.7,0,0.0
61,2022-03-03,S50H22C825,0,0,0,0,199.5,0,0.0
62,2022-03-04,S50H22C825,0,0,0,0,183.1,0,0.0
63,2022-03-07,S50H22C825,0,0,0,0,157.2,0,0.0
64,2022-03-08,S50H22C825,0,0,0,0,156.6,0,0.0
65,2022-03-09,S50H22C825,0,0,0,0,168.7,0,0.0
66,2022-03-10,S50H22C825,0,0,0,0,172.2,0,0.0
67,2022-03-11,S50H22C825,0,0,0,0,179.2,0,0.0
68,2022-03-14,S50H22C825,0,0,0,0,182.4,0,0.0
69,2022-03-15,S50H22C825,0,0,0,0,172.8,0,0.0
70,2022-03-16,S50H22C825,0,0,0,0,186.1,0,0.0
71,2022-03-17,S50H22C825,0,0,0,0,193.4,0,0.0
72,2022-03-18,S50H22C825,0,0,0,0,189.3,0,0.0
73,2022-03-21,S50H22C825,0,0,0,0,185.3,0,0.0
74,2022-03-22,S50H22C825,0,0,0,0,187.0,0,0.0
75,2022-03-23,S50H22C825,0,0,0,0,183.2,0,0.0
76,2022-03-24,S50H22C825,0,0,0,0,187.0,0,0.0
77,2022-03-25,S50H22C825,0,0,0,0,183.5,0,0.0
78,2022-03-28,S50H22C825,0,0,0,0,187.3,0,0.0
79,2022-03-29,S50H22C825,0,0,0,0,191.7,0,0.0
80,2022-03-30,S50H22C825,0,0,0,0,1022.9,0,0.0
81,2021-11-29,S50H22C850,0,0,0,0,94.6,0,0.0
82,2021-11-30,S50H22C850,0,0,0,0,82.7,0,0.0
83,2021-12-01,S50H22C850,0,0,0,0,94.6,0,0.0
84,2021-12-02,S50H22C850,0,0,0,0,94.6,0,0.0
85,2021-12-03,S50H22C850,0,0,0,0,90.7,0,0.0
86,2021-12-07,S50H22C850,0,0,0,0,104.3,0,0.0
87,2021-12-08,S50H22C850,0,0,0,0,110.6,0,0.0
88,2021-12-09,S50H22C850,0,0,0,0,108.5,0,0.0
89,2021-12-13,S50H22C850,0,0,0,0,112.9,0,0.0
90,2021-12-14,S50H22C850,0,0,0,0,117.1,0,0.0
91,2021-12-15,S50H22C850,0,0,0,0,110.3,0,0.0
92,2021-12-16,S50H22C850,0,0,0,0,126.5,0,0.0
93,2021-12-17,S50H22C850,0,0,0,0,123.9,0,0.0
94,2021-12-20,S50H22C850,0,0,0,0,106.4,0,0.0
95,2021-12-21,S50H22C850,0,0,0,0,109.6,0,0.0
96,2021-12-22,S50H22C850,0,0,0,0,112.0,0,0.0
97,2021-12-23,S50H22C850,0,0,0,0,122.3,0,0.0
98,2021-12-24,S50H22C850,0,0,0,0,121.5,0,0.0
99,2021-12-27,S50H22C850,0,0,0,0,122.0,0,0.0
100,2021-12-28,S50H22C850,0,0,0,0,128.8,0,0.0
101,2021-12-29,S50H22C850,0,0,0,0,135.6,0,0.0
102,2021-12-30,S50H22C850,0,0,0,0,137.1,0,0.0
103,2022-01-04,S50H22C850,0,0,0,0,145.9,0,0.0
104,2022-01-05,S50H22C850,0,0,0,0,149.1,0,0.0
105,2022-01-06,S50H22C850,0,0,0,0,130.5,0,0.0
106,2022-01-07,S50H22C850,0,0,0,0,132.6,0,0.0
107,2022-01-10,S50H22C850,0,0,0,0,132.6,0,0.0
108,2022-01-11,S50H22C850,0,0,0,0,138.6,0,0.0
109,2022-01-12,S50H22C850,0,0,0,0,145.1,0,0.0
110,2022-01-13,S50H22C850,0,0,0,0,143.8,0,0.0
111,2022-01-14,S50H22C850,0,0,0,0,140.8,0,0.0
112,2022-01-17,S50H22C850,0,0,0,0,143.6,0,0.0
113,2022-01-18,S50H22C850,0,0,0,0,134.7,0,0.0
114,2022-01-19,S50H22C850,0,0,0,0,136.2,0,0.0
115,2022-01-20,S50H22C850,0,0,0,0,137.5,0,0.0
116,2022-01-21,S50H22C850,0,0,0,0,134.2,0,0.0
117,2022-01-24,S50H22C850,0,0,0,0,132.4,0,0.0
118,2022-01-25,S50H22C850,0,0,0,0,132.7,0,0.0
119,2022-01-26,S50H22C850,0,0,0,0,139.4,0,0.0
120,2022-01-27,S50H22C850,0,0,0,0,135.7,0,0.0
121,2022-01-28,S50H22C850,0,0,0,0,137.8,0,0.0
122,2022-01-31,S50H22C850,0,0,0,0,140.7,0,0.0
123,2022-02-01,S50H22C850,0,0,0,0,145.6,0,0.0
124,2022-02-02,S50H22C850,0,0,0,0,147.2,0,0.0
125,2022-02-03,S50H22C850,0,0,0,0,147.7,0,0.0
126,2022-02-04,S50H22C850,0,0,0,0,150.8,0,0.0
127,2022-02-07,S50H22C850,0,0,0,0,153.8,0,0.0
128,2022-02-08,S50H22C850,0,0,0,0,159.2,0,0.0
129,2022-02-09,S50H22C850,162.0,179.0,162.0,179.0,176.0,20,20.0
130,2022-02-10,S50H22C850,0,0,0,0,177.7,0,20.0
131,2022-02-11,S50H22C850,0,0,0,0,175.9,0,20.0
132,2022-02-14,S50H22C850,0,0,0,0,169.0,0,20.0
133,2022-02-15,S50H22C850,0,0,0,0,177.7,0,20.0
134,2022-02-17,S50H22C850,0,0,0,0,184.0,0,20.0
135,2022-02-18,S50H22C850,0,0,0,0,183.9,0,20.0
136,2022-02-21,S50H22C850,0,0,0,0,167.8,0,20.0
137,2022-02-22,S50H22C850,0,0,0,0,164.4,0,20.0
138,2022-02-23,S50H22C850,0,0,0,0,169.6,0,20.0
139,2022-02-24,S50H22C850,0,0,0,0,152.9,0,20.0
140,2022-02-25,S50H22C850,0,0,0,0,160.5,0,20.0
141,2022-02-28,S50H22C850,0,0,0,0,164.7,0,20.0
142,2022-03-01,S50H22C850,0,0,0,0,169.9,0,20.0
143,2022-03-02,S50H22C850,0,0,0,0,171.7,0,20.0
144,2022-03-03,S50H22C850,0,0,0,0,174.5,0,20.0
145,2022-03-04,S50H22C850,0,0,0,0,158.1,0,20.0
146,2022-03-07,S50H22C850,0,0,0,0,132.2,0,20.0
147,2022-03-08,S50H22C850,110.0,114.0,110.0,114.0,114.0,2,20.0
148,2022-03-09,S50H22C850,0,0,0,0,143.7,0,20.0
149,2022-03-10,S50H22C850,0,0,0,0,147.2,0,20.0
150,2022-03-11,S50H22C850,0,0,0,0,154.2,0,20.0
151,2022-03-14,S50H22C850,0,0,0,0,157.4,0,20.0
152,2022-03-15,S50H22C850,0,0,0,0,147.8,0,20.0
153,2022-03-16,S50H22C850,0,0,0,0,161.1,0,20.0
154,2022-03-17,S50H22C850,0,0,0,0,168.4,0,20.0
155,2022-03-18,S50H22C850,0,0,0,0,164.3,0,20.0
156,2022-03-21,S50H22C850,0,0,0,0,160.3,0,20.0
157,2022-03-22,S50H22C850,0,0,0,0,162.0,0,20.0
158,2022-03-23,S50H22C850,0,0,0,0,158.2,0,20.0
159,2022-03-24,S50H22C850,0,0,0,0,162.0,0,20.0
160,2022-03-25,S50H22C850,0,0,0,0,158.5,0,20.0
161,2022-03-28,S50H22C850,0,0,0,0,162.3,0,20.0
162,2022-03-29,S50H22C850,0,0,0,0,166.7,0,20.0
163,2022-03-30,S50H22C850,0,0,0,0,1022.9,0,20.0
164,2021-09-29,S50H22C875,0,0,0,0,93.7,0,0.0
165,2021-09-30,S50H22C875,0,0,0,0,87.2,0,0.0
166,2021-10-01,S50H22C875,0,0,0,0,87.7,0,0.0
167,2021-10-04,S50H22C875,0,0,0,0,93.1,0,0.0
168,2021-10-05,S50H22C875,0,0,0,0,99.9,0,0.0
169,2021-10-06,S50H22C875,0,0,0,0,94.9,0,0.0
170,2021-10-07,S50H22C875,0,0,0,0,102.8,0,0.0
171,2021-10-08,S50H22C875,0,0,0,0,106.1,0,0.0
172,2021-10-11,S50H22C875,0,0,0,0,103.0,0,0.0
173,2021-10-12,S50H22C875,0,0,0,0,109.6,0,0.0
174,2021-10-14,S50H22C875,0,0,0,0,107.4,0,0.0
175,2021-10-15,S50H22C875,0,0,0,0,107.3,0,0.0
176,2021-10-18,S50H22C875,0,0,0,0,110.7,0,0.0
177,2021-10-19,S50H22C875,0,0,0,0,102.4,0,0.0
178,2021-10-20,S50H22C875,0,0,0,0,105.8,0,0.0
179,2021-10-21,S50H22C875,0,0,0,0,108.5,0,0.0
180,2021-10-25,S50H22C875,0,0,0,0,103.0,0,0.0
181,2021-10-26,S50H22C875,0,0,0,0,103.9,0,0.0
182,2021-10-27,S50H22C875,0,0,0,0,97.7,0,0.0
183,2021-10-28,S50H22C875,0,0,0,0,96.9,0,0.0
184,2021-10-29,S50H22C875,0,0,0,0,95.0,0,0.0
185,2021-11-01,S50H22C875,0,0,0,0,90.9,0,0.0
186,2021-11-02,S50H22C875,0,0,0,0,95.2,0,0.0
187,2021-11-03,S50H22C875,0,0,0,0,92.9,0,0.0
188,2021-11-04,S50H22C875,0,0,0,0,99.9,0,0.0
189,2021-11-05,S50H22C875,0,0,0,0,99.9,0,0.0
190,2021-11-08,S50H22C875,0,0,0,0,100.1,0,0.0
191,2021-11-09,S50H22C875,0,0,0,0,100.3,0,0.0
192,2021-11-10,S50H22C875,0,0,0,0,99.0,0,0.0
193,2021-11-11,S50H22C875,0,0,0,0,99.6,0,0.0
194,2021-11-12,S50H22C875,0,0,0,0,99.3,0,0.0
195,2021-11-15,S50H22C875,0,0,0,0,103.7,0,0.0
196,2021-11-16,S50H22C875,0,0,0,0,106.1,0,0.0
197,2021-11-17,S50H22C875,0,0,0,0,106.1,0,0.0
198,2021-11-18,S50H22C875,0,0,0,0,108.8,0,0.0
199,2021-11-19,S50H22C875,0,0,0,0,104.1,0,0.0
200,2021-11-22,S50H22C875,0,0,0,0,108.9,0,0.0
201,2021-11-23,S50H22C875,0,0,0,0,107.0,0,0.0
202,2021-11-24,S50H22C875,0,0,0,0,108.9,0,0.0
203,2021-11-25,S50H22C875,0,0,0,0,107.4,0,0.0
204,2021-11-26,S50H22C875,0,0,0,0,83.9,0,0.0
205,2021-11-29,S50H22C875,0,0,0,0,71.9,0,0.0
206,2021-11-30,S50H22C875,74.5,74.5,74.5,74.5,61.3,1,1.0
207,2021-12-01,S50H22C875,0,0,0,0,72.4,0,1.0
208,2021-12-02,S50H22C875,74.3,74.3,74.3,74.3,72.2,3,3.0
209,2021-12-03,S50H22C875,0,0,0,0,68.6,0,3.0
210,2021-12-07,S50H22C875,0,0,0,0,81.4,0,3.0
211,2021-12-08,S50H22C875,0,0,0,0,87.3,0,3.0
212,2021-12-09,S50H22C875,0,0,0,0,85.2,0,3.0
213,2021-12-13,S50H22C875,0,0,0,0,89.2,0,3.0
214,2021-12-14,S50H22C875,0,0,0,0,93.2,0,3.0
215,2021-12-15,S50H22C875,0,0,0,0,86.7,0,3.0
216,2021-12-16,S50H22C875,0,0,0,0,102.4,0,3.0
217,2021-12-17,S50H22C875,0,0,0,0,99.9,0,3.0
218,2021-12-20,S50H22C875,85.0,85.0,85.0,85.0,85.0,1,3.0
219,2021-12-21,S50H22C875,0,0,0,0,86.3,0,3.0
220,2021-12-22,S50H22C875,0,0,0,0,88.5,0,3.0
221,2021-12-23,S50H22C875,0,0,0,0,98.4,0,3.0
222,2021-12-24,S50H22C875,101.2,101.2,101.2,101.2,101.2,2,4.0
223,2021-12-27,S50H22C875,0,0,0,0,97.9,0,4.0
224,2021-12-28,S50H22C875,0,0,0,0,104.5,0,4.0
225,2021-12-29,S50H22C875,0,0,0,0,111.1,0,4.0
226,2021-12-30,S50H22C875,0,0,0,0,112.5,0,4.0
227,2022-01-04,S50H22C875,121.3,121.3,121.3,121.3,121.3,3,7.0
228,2022-01-05,S50H22C875,0,0,0,0,124.3,0,7.0
229,2022-01-06,S50H22C875,113.6,113.6,112.4,112.4,110.7,2,7.0
230,2022-01-07,S50H22C875,0,0,0,0,108.2,0,7.0
231,2022-01-10,S50H22C875,0,0,0,0,108.0,0,7.0
232,2022-01-11,S50H22C875,0,0,0,0,113.9,0,7.0
233,2022-01-12,S50H22C875,0,0,0,0,120.4,0,7.0
234,2022-01-13,S50H22C875,0,0,0,0,119.0,0,7.0
235,2022-01-14,S50H22C875,0,0,0,0,116.0,0,7.0
236,2022-01-17,S50H22C875,0,0,0,0,118.8,0,7.0
237,2022-01-18,S50H22C875,0,0,0,0,109.9,0,7.0
238,2022-01-19,S50H22C875,0,0,0,0,111.4,0,7.0
239,2022-01-20,S50H22C875,0,0,0,0,112.7,0,7.0
240,2022-01-21,S50H22C875,0,0,0,0,109.4,0,7.0
241,2022-01-24,S50H22C875,0,0,0,0,107.5,0,7.0
242,2022-01-25,S50H22C875,0,0,0,0,107.8,0,7.0
243,2022-01-26,S50H22C875,0,0,0,0,114.5,0,7.0
244,2022-01-27,S50H22C875,0,0,0,0,110.8,0,7.0
245,2022-01-28,S50H22C875,0,0,0,0,112.9,0,7.0
246,2022-01-31,S50H22C875,0,0,0,0,115.8,0,7.0
247,2022-02-01,S50H22C875,0,0,0,0,120.7,0,7.0
248,2022-02-02,S50H22C875,0,0,0,0,122.3,0,7.0
249,2022-02-03,S50H22C875,0,0,0,0,122.7,0,7.0
250,2022-02-04,S50H22C875,0,0,0,0,125.9,0,7.0
251,2022-02-07,S50H22C875,0,0,0,0,128.9,0,7.0
252,2022-02-08,S50H22C875,0,0,0,0,134.2,0,7.0
253,2022-02-09,S50H22C875,135.3,135.3,135.3,135.3,145.7,3,6.0
254,2022-02-10,S50H22C875,0,0,0,0,152.7,0,6.0
255,2022-02-11,S50H22C875,0,0,0,0,151.0,0,6.0
256,2022-02-14,S50H22C875,0,0,0,0,144.1,0,6.0
257,2022-02-15,S50H22C875,0,0,0,0,152.7,0,6.0
258,2022-02-17,S50H22C875,0,0,0,0,159.0,0,6.0
259,2022-02-18,S50H22C875,0,0,0,0,158.9,0,6.0
260,2022-02-21,S50H22C875,0,0,0,0,142.8,0,6.0
261,2022-02-22,S50H22C875,0,0,0,0,139.4,0,6.0
262,2022-02-23,S50H22C875,0,0,0,0,144.6,0,6.0
263,2022-02-24,S50H22C875,0,0,0,0,127.9,0,6.0
264,2022-02-25,S50H22C875,0,0,0,0,135.5,0,6.0
265,2022-02-28,S50H22C875,0,0,0,0,139.8,0,6.0
266,2022-03-01,S50H22C875,0,0,0,0,144.9,0,6.0
267,2022-03-02,S50H22C875,0,0,0,0,146.7,0,6.0
268,2022-03-03,S50H22C875,0,0,0,0,149.5,0,6.0
269,2022-03-04,S50H22C875,0,0,0,0,133.2,0,6.0
270,2022-03-07,S50H22C875,0,0,0,0,107.2,0,6.0
271,2022-03-08,S50H22C875,103.0,103.0,103.0,103.0,103.0,1,7.0
272,2022-03-09,S50H22C875,100.3,100.3,100.3,100.3,111.9,1,6.0
273,2022-03-10,S50H22C875,122.7,122.7,116.8,116.8,117.8,2,7.0
274,2022-03-11,S50H22C875,0,0,0,0,129.2,0,7.0
275,2022-03-14,S50H22C875,0,0,0,0,132.4,0,7.0
276,2022-03-15,S50H22C875,0,0,0,0,122.8,0,7.0
277,2022-03-16,S50H22C875,0,0,0,0,136.1,0,7.0
278,2022-03-17,S50H22C875,0,0,0,0,143.4,0,7.0
279,2022-03-18,S50H22C875,0,0,0,0,139.3,0,7.0
280,2022-03-21,S50H22C875,0,0,0,0,135.3,0,7.0
281,2022-03-22,S50H22C875,135.6,135.6,135.6,135.6,136.1,1,7.0
282,2022-03-23,S50H22C875,0,0,0,0,133.2,0,7.0
283,2022-03-24,S50H22C875,0,0,0,0,137.0,0,7.0
284,2022-03-25,S50H22C875,0,0,0,0,133.5,0,7.0
285,2022-03-28,S50H22C875,0,0,0,0,137.3,0,7.0
286,2022-03-29,S50H22C875,0,0,0,0,141.7,0,7.0
287,2022-03-30,S50H22C875,0,0,0,0,1022.9,0,7.0
288,2021-09-29,S50H22C900,0,0,0,0,73.0,0,0.0
289,2021-09-30,S50H22C900,0,0,0,0,67.2,0,0.0
290,2021-10-01,S50H22C900,74.2,74.2,74.2,74.2,74.2,1,1.0
291,2021-10-04,S50H22C900,0,0,0,0,72.4,0,1.0
292,2021-10-05,S50H22C900,0,0,0,0,78.6,0,1.0
293,2021-10-06,S50H22C900,0,0,0,0,74.0,0,1.0
294,2021-10-07,S50H22C900,0,0,0,0,81.3,0,1.0
295,2021-10-08,S50H22C900,0,0,0,0,84.2,0,1.0
296,2021-10-11,S50H22C900,0,0,0,0,81.2,0,1.0
297,2021-10-12,S50H22C900,0,0,0,0,87.3,0,1.0
298,2021-10-14,S50H22C900,0,0,0,0,85.1,0,1.0
299,2021-10-15,S50H22C900,0,0,0,0,84.9,0,1.0
300,2021-10-18,S50H22C900,0,0,0,0,87.9,0,1.0
301,2021-10-19,S50H22C900,0,0,0,0,80.2,0,1.0
302,2021-10-20,S50H22C900,0,0,0,0,83.3,0,1.0
303,2021-10-21,S50H22C900,0,0,0,0,85.8,0,1.0
304,2021-10-25,S50H22C900,0,0,0,0,80.4,0,1.0
305,2021-10-26,S50H22C900,0,0,0,0,81.2,0,1.0
306,2021-10-27,S50H22C900,0,0,0,0,75.4,0,1.0
307,2021-10-28,S50H22C900,0,0,0,0,74.5,0,1.0
308,2021-10-29,S50H22C900,0,0,0,0,72.6,0,1.0
309,2021-11-01,S50H22C900,0,0,0,0,68.7,0,1.0
310,2021-11-02,S50H22C900,79.0,79.0,76.0,76.0,76.0,2,3.0
311,2021-11-03,S50H22C900,79.0,80.0,79.0,79.0,79.0,3,6.0
312,2021-11-04,S50H22C900,0,0,0,0,76.9,0,6.0
313,2021-11-05,S50H22C900,84.6,84.6,84.6,84.6,84.6,1,7.0
314,2021-11-08,S50H22C900,82.3,82.3,82.3,82.3,82.3,1,8.0
315,2021-11-09,S50H22C900,0,0,0,0,76.9,0,8.0
316,2021-11-10,S50H22C900,80.0,80.0,79.0,79.0,79.0,2,10.0
317,2021-11-11,S50H22C900,0,0,0,0,76.1,0,10.0
318,2021-11-12,S50H22C900,84.9,84.9,84.9,84.9,84.9,1,11.0
319,2021-11-15,S50H22C900,0,0,0,0,79.8,0,11.0
320,2021-11-16,S50H22C900,90.0,90.0,90.0,90.0,90.0,1,12.0
321,2021-11-17,S50H22C900,0,0,0,0,82.0,0,12.0
322,2021-11-18,S50H22C900,86.0,89.0,86.0,89.0,89.0,4,16.0
323,2021-11-19,S50H22C900,0,0,0,0,80.0,0,16.0
324,2021-11-22,S50H22C900,0,0,0,0,84.5,0,16.0
325,2021-11-23,S50H22C900,0,0,0,0,82.7,0,16.0
326,2021-11-24,S50H22C900,0,0,0,0,84.5,0,16.0
327,2021-11-25,S50H22C900,90.0,90.0,90.0,90.0,90.0,4,12.0
328,2021-11-26,S50H22C900,82.5,82.5,82.5,82.5,80.0,1,13.0
329,2021-11-29,S50H22C900,65.4,67.3,65.4,67.3,67.3,2,15.0
330,2021-11-30,S50H22C900,61.7,61.7,55.0,55.0,42.7,6,16.0
331,2021-12-01,S50H22C900,55.7,63.8,55.0,63.8,63.8,60,67.0
332,2021-12-02,S50H22C900,63.0,63.0,63.0,63.0,63.0,1,67.0
333,2021-12-03,S50H22C900,62.1,62.1,59.9,59.9,59.9,3,64.0
334,2021-12-07,S50H22C900,65.5,65.5,65.5,65.5,65.8,1,65.0
335,2021-12-08,S50H22C900,70.0,71.9,69.4,69.4,69.4,20,62.0
336,2021-12-09,S50H22C900,67.6,67.6,67.6,67.6,69.5,1,62.0
337,2021-12-13,S50H22C900,0,0,0,0,67.2,0,62.0
338,2021-12-14,S50H22C900,68.0,68.0,68.0,68.0,72.0,1,63.0
339,2021-12-15,S50H22C900,0,0,0,0,64.7,0,63.0
340,2021-12-16,S50H22C900,80.0,80.0,80.0,80.0,80.6,1,64.0
341,2021-12-17,S50H22C900,0,0,0,0,77.1,0,64.0
342,2021-12-20,S50H22C900,64.7,64.7,64.7,64.7,64.7,1,64.0
343,2021-12-21,S50H22C900,0,0,0,0,64.8,0,64.0
344,2021-12-22,S50H22C900,0,0,0,0,66.7,0,64.0
345,2021-12-23,S50H22C900,80.0,80.0,80.0,80.0,80.0,1,64.0
346,2021-12-24,S50H22C900,79.5,80.0,79.5,79.5,79.5,9,73.0
347,2021-12-27,S50H22C900,78.5,78.5,78.0,78.0,78.0,4,77.0
348,2021-12-28,S50H22C900,84.0,84.0,84.0,84.0,84.0,2,77.0
349,2021-12-29,S50H22C900,84.0,90.0,84.0,90.0,90.0,7,84.0
350,2021-12-30,S50H22C900,89.8,93.0,89.8,92.0,92.0,26,81.0
351,2022-01-04,S50H22C900,93.0,100.1,93.0,98.5,98.4,13,81.0
352,2022-01-05,S50H22C900,98.0,100.5,97.7,100.5,100.5,32,84.0
353,2022-01-06,S50H22C900,91.6,91.6,85.0,85.0,85.2,26,77.0
354,2022-01-07,S50H22C900,84.2,86.8,83.1,84.5,84.5,13,78.0
355,2022-01-10,S50H22C900,86.9,86.9,83.6,83.6,83.6,5,81.0
356,2022-01-11,S50H22C900,0,0,0,0,89.8,0,81.0
357,2022-01-12,S50H22C900,95.9,95.9,94.6,94.6,94.6,7,78.0
358,2022-01-13,S50H22C900,94.4,94.4,94.0,94.0,94.1,4,78.0
359,2022-01-14,S50H22C900,89.8,91.8,89.8,91.0,91.0,7,79.0
360,2022-01-17,S50H22C900,90.6,93.0,90.5,93.0,93.9,7,84.0
361,2022-01-18,S50H22C900,86.9,86.9,86.9,86.9,86.0,1,83.0
362,2022-01-19,S50H22C900,0,0,0,0,87.1,0,83.0
363,2022-01-20,S50H22C900,87.6,87.6,87.6,87.6,87.6,1,83.0
364,2022-01-21,S50H22C900,79.4,79.4,79.4,79.4,84.0,1,83.0
365,2022-01-24,S50H22C900,82.8,82.8,82.8,82.8,82.6,1,83.0
366,2022-01-25,S50H22C900,80.0,80.0,77.0,78.0,83.4,4,81.0
367,2022-01-26,S50H22C900,90.0,90.0,90.0,90.0,89.9,1,81.0
368,2022-01-27,S50H22C900,82.0,82.0,76.3,82.0,82.8,5,82.0
369,2022-01-28,S50H22C900,86.1,86.1,84.4,84.4,84.8,3,81.0
370,2022-01-31,S50H22C900,93.1,93.1,93.1,93.1,90.8,1,82.0
371,2022-02-01,S50H22C900,93.2,93.2,93.2,93.2,91.9,1,83.0
372,2022-02-02,S50H22C900,0,0,0,0,97.4,0,83.0
373,2022-02-03,S50H22C900,95.1,95.1,92.4,92.4,92.4,6,81.0
374,2022-02-04,S50H22C900,97.1,97.1,97.1,97.1,97.1,1,81.0
375,2022-02-07,S50H22C900,101.2,101.2,100.4,100.4,99.4,2,79.0
376,2022-02-08,S50H22C900,100.0,100.0,100.0,100.0,106.0,1,79.0
377,2022-02-09,S50H22C900,110.6,125.5,110.6,123.4,123.4,3,78.0
378,2022-02-10,S50H22C900,122.6,126.7,122.6,126.7,125.4,2,77.0
379,2022-02-11,S50H22C900,0,0,0,0,126.0,0,77.0
380,2022-02-14,S50H22C900,120.5,120.5,120.3,120.3,116.0,2,76.0
381,2022-02-15,S50H22C900,125.0,125.0,125.0,125.0,125.0,1,75.0
382,2022-02-17,S50H22C900,133.1,135.1,133.1,135.1,131.1,2,73.0
383,2022-02-18,S50H22C900,0,0,0,0,133.9,0,73.0
384,2022-02-21,S50H22C900,116.2,116.2,116.2,116.2,116.2,1,72.0
385,2022-02-22,S50H22C900,104.5,110.2,104.5,109.0,109.9,5,72.0
386,2022-02-23,S50H22C900,111.5,111.5,111.5,111.5,117.4,1,72.0
387,2022-02-24,S50H22C900,106.0,106.0,100.5,100.5,100.7,2,73.0
388,2022-02-25,S50H22C900,107.0,107.0,107.0,107.0,107.8,1,73.0
389,2022-02-28,S50H22C900,105.0,105.0,105.0,105.0,107.3,1,73.0
390,2022-03-01,S50H22C900,121.8,123.0,121.8,123.0,120.2,4,69.0
