,Date,Symbol,Open,High,Low,Close,SP,Vol,OI
395,2022-11-02,S50H23C900,0,0,0,0,88.9,0,13.0
396,2022-11-03,S50H23C900,87.5,87.5,87.5,87.5,87.5,1,14.0
397,2022-11-04,S50H23C900,0,0,0,0,87.0,0,14.0
398,2022-11-07,S50H23C900,86.5,86.5,83.4,83.4,85.1,2,15.0
399,2022-11-08,S50H23C900,0,0,0,0,91.6,0,15.0
400,2022-11-09,S50H23C900,89.0,89.0,89.0,89.0,88.2,20,27.0
401,2022-11-10,S50H23C900,0,0,0,0,84.6,0,27.0
402,2022-11-11,S50H23C900,93.9,98.0,93.9,98.0,98.5,2,28.0
403,2022-11-14,S50H23C900,0,0,0,0,89.9,0,28.0
404,2022-11-15,S50H23C900,0,0,0,0,89.7,0,28.0
405,2022-11-16,S50H23C900,0,0,0,0,82.8,0,28.0
406,2022-11-17,S50H23C900,0,0,0,0,79.0,0,28.0
407,2022-11-18,S50H23C900,82.8,82.8,82.5,82.5,82.5,2,30.0
408,2022-11-21,S50H23C900,0,0,0,0,82.4,0,30.0
409,2022-11-22,S50H23C900,0,0,0,0,79.7,0,30.0
410,2022-11-23,S50H23C900,0,0,0,0,85.3,0,30.0
411,2022-11-24,S50H23C900,0,0,0,0,85.4,0,30.0
412,2022-11-25,S50H23C900,0,0,0,0,80.8,0,30.0
413,2022-11-28,S50H23C900,0,0,0,0,77.2,0,30.0
414,2022-11-29,S50H23C900,0,0,0,0,84.3,0,30.0
415,2022-11-30,S50H23C900,0,0,0,0,91.0,0,30.0
416,2022-12-01,S50H23C900,0,0,0,0,91.5,0,30.0
417,2022-12-02,S50H23C900,86.8,86.8,86.8,86.8,86.8,2,32.0
418,2022-12-06,S50H23C900,83.0,83.0,81.8,81.8,81.8,2,34.0
419,2022-12-07,S50H23C900,79.6,79.6,79.6,79.6,79.6,2,36.0
420,2022-12-08,S50H23C900,0,0,0,0,75.1,0,36.0
421,2022-12-09,S50H23C900,0,0,0,0,76.5,0,36.0
422,2022-12-13,S50H23C900,0,0,0,0,78.6,0,36.0
423,2022-12-14,S50H23C900,80.1,80.1,80.1,80.1,80.1,5,37.0
424,2022-12-15,S50H23C900,76.0,76.0,75.2,75.2,75.2,3,39.0
425,2022-12-16,S50H23C900,74.5,74.9,72.6,72.6,74.7,4,42.0
426,2022-12-19,S50H23C900,0,0,0,0,76.7,0,42.0
427,2022-12-20,S50H23C900,71.2,72.0,71.2,72.0,72.0,5,43.0
428,2022-12-21,S50H23C900,70.4,72.0,70.4,72.0,72.0,6,44.0
429,2022-12-22,S50H23C900,76.4,76.4,76.4,76.4,75.6,5,39.0
430,2022-12-23,S50H23C900,0,0,0,0,75.5,0,39.0
431,2022-12-26,S50H23C900,79.7,79.7,79.7,79.7,79.7,1,39.0
432,2022-12-27,S50H23C900,0,0,0,0,93.4,0,39.0
433,2022-12-28,S50H23C900,93.7,93.7,93.7,93.7,96.6,1,38.0
434,2022-12-29,S50H23C900,0,0,0,0,107.4,0,38.0
435,2022-12-30,S50H23C900,111.9,111.9,111.9,111.9,110.4,5,38.0
436,2023-01-03,S50H23C900,0,0,0,0,110.8,0,38.0
437,2023-01-04,S50H23C900,0,0,0,0,107.8,0,38.0
438,2023-01-05,S50H23C900,0,0,0,0,100.5,0,38.0
439,2023-01-06,S50H23C900,0,0,0,0,105.5,0,38.0
440,2023-01-09,S50H23C900,0,0,0,0,115.9,0,38.0
441,2023-01-10,S50H23C900,0,0,0,0,115.0,0,38.0
442,2023-01-11,S50H23C900,0,0,0,0,109.7,0,38.0
443,2023-01-12,S50H23C900,0,0,0,0,109.8,0,38.0
444,2023-01-13,S50H23C900,107.8,107.8,107.8,107.8,105.6,20,58.0
445,2023-01-16,S50H23C900,0,0,0,0,105.6,0,58.0
446,2023-01-17,S50H23C900,0,0,0,0,102.5,0,58.0
447,2023-01-18,S50H23C900,0,0,0,0,106.4,0,58.0
448,2023-01-19,S50H23C900,0,0,0,0,108.5,0,58.0
449,2023-01-20,S50H23C900,0,0,0,0,100.3,0,58.0
450,2023-01-23,S50H23C900,0,0,0,0,104.4,0,58.0
451,2023-01-24,S50H23C900,107.0,107.0,107.0,107.0,103.4,1,58.0
452,2023-01-25,S50H23C900,0,0,0,0,103.5,0,58.0
453,2023-01-26,S50H23C900,96.9,96.9,96.9,96.9,96.9,1,59.0
454,2023-01-27,S50H23C900,0,0,0,0,101.7,0,59.0
455,2023-01-30,S50H23C900,0,0,0,0,101.6,0,59.0
456,2023-01-31,S50H23C900,0,0,0,0,92.0,0,59.0
457,2023-02-01,S50H23C900,0,0,0,0,101.4,0,59.0
458,2023-02-02,S50H23C900,95.1,97.3,95.1,97.3,97.3,2,59.0
459,2023-02-03,S50H23C900,0,0,0,0,103.1,0,59.0
460,2023-02-06,S50H23C900,95.0,95.0,95.0,95.0,95.0,26,85.0
461,2023-02-07,S50H23C900,0,0,0,0,97.3,0,85.0
462,2023-02-08,S50H23C900,0,0,0,0,91.4,0,85.0
463,2023-02-09,S50H23C900,84.0,84.0,84.0,84.0,86.2,2,85.0
464,2023-02-10,S50H23C900,82.1,82.1,82.1,82.1,82.1,3,87.0
465,2023-02-13,S50H23C900,0,0,0,0,90.2,0,87.0
466,2023-02-14,S50H23C900,0,0,0,0,85.3,0,87.0
467,2023-02-15,S50H23C900,0,0,0,0,85.4,0,87.0
468,2023-02-16,S50H23C900,0,0,0,0,94.1,0,87.0
469,2023-02-17,S50H23C900,0,0,0,0,89.8,0,87.0
470,2023-02-20,S50H23C900,0,0,0,0,91.0,0,87.0
471,2023-02-21,S50H23C900,0,0,0,0,97.1,0,87.0
472,2023-02-22,S50H23C900,0,0,0,0,90.7,0,87.0
473,2023-02-23,S50H23C900,0,0,0,0,85.7,0,87.0
474,2023-02-24,S50H23C900,70.0,70.0,70.0,70.0,69.7,1,88.0
475,2023-02-27,S50H23C900,67.0,67.0,67.0,67.0,67.0,3,91.0
476,2023-02-28,S50H23C900,68.8,68.8,64.0,65.1,65.1,5,95.0
477,2023-03-01,S50H23C900,0,0,0,0,66.1,0,95.0
478,2023-03-02,S50H23C900,0,0,0,0,64.5,0,95.0
479,2023-03-03,S50H23C900,0,0,0,0,60.2,0,95.0
480,2023-03-07,S50H23C900,68.5,68.5,65.3,65.3,65.3,12,84.0
481,2023-03-08,S50H23C900,60.0,60.0,60.0,60.0,60.0,2,82.0
482,2023-03-09,S50H23C900,0,0,0,0,61.8,0,82.0
483,2023-03-10,S50H23C900,53.0,53.0,53.0,53.0,53.7,5,87.0
484,2023-03-13,S50H23C900,49.0,49.0,40.0,40.0,38.4,4,88.0
485,2023-03-14,S50H23C900,37.7,37.7,17.5,20.0,20.0,144,201.0
486,2023-03-15,S50H23C900,28.3,45.0,28.3,35.6,35.6,145,237.0
487,2023-03-16,S50H23C900,34.8,47.0,28.0,35.1,34.7,123,202.0
488,2023-03-17,S50H23C900,39.0,43.9,37.7,43.2,43.2,7,201.0
489,2023-03-20,S50H23C900,37.8,44.8,37.5,37.5,37.5,14,205.0
490,2023-03-21,S50H23C900,41.0,48.5,41.0,48.0,48.0,23,213.0
491,2023-03-22,S50H23C900,55.3,55.3,52.2,55.0,55.0,3,215.0
492,2023-03-23,S50H23C900,42.0,60.0,42.0,60.0,60.0,9,216.0
493,2023-03-24,S50H23C900,42.0,62.6,42.0,61.9,57.3,3,214.0
494,2023-03-27,S50H23C900,56.4,56.4,56.4,56.4,59.1,1,214.0
495,2023-03-28,S50H23C900,63.2,63.2,63.2,63.2,65.8,1,214.0
496,2023-03-29,S50H23C900,70.0,71.2,70.0,71.2,71.8,2,212.0
497,2023-03-30,S50H23C900,0,0,0,0,968.42,0,212.0
498,2022-09-29,S50H23C925,0,0,0,0,40.9,0,0.0
499,2022-09-30,S50H23C925,0,0,0,0,39.0,0,0.0
500,2022-10-03,S50H23C925,34.0,36.0,34.0,36.0,36.0,4,4.0
501,2022-10-04,S50H23C925,37.0,37.0,36.5,36.5,36.5,3,4.0
502,2022-10-05,S50H23C925,0,0,0,0,39.2,0,4.0
503,2022-10-06,S50H23C925,40.5,40.5,40.3,40.3,40.3,2,4.0
504,2022-10-07,S50H23C925,0,0,0,0,36.7,0,4.0
505,2022-10-10,S50H23C925,33.0,33.0,32.5,32.5,32.5,2,6.0
506,2022-10-11,S50H23C925,0,0,0,0,30.4,0,6.0
507,2022-10-12,S50H23C925,0,0,0,0,29.9,0,6.0
508,2022-10-17,S50H23C925,29.0,32.0,29.0,32.0,33.6,2,7.0
509,2022-10-18,S50H23C925,37.0,38.5,37.0,38.5,38.5,2,7.0
510,2022-10-19,S50H23C925,39.0,39.0,38.2,38.2,38.8,3,10.0
511,2022-10-20,S50H23C925,41.0,43.3,41.0,43.3,43.4,3,13.0
512,2022-10-21,S50H23C925,0,0,0,0,44.5,0,13.0
513,2022-10-25,S50H23C925,48.1,48.1,48.1,48.1,48.1,1,14.0
514,2022-10-26,S50H23C925,49.4,49.4,49.4,49.4,49.4,1,15.0
515,2022-10-27,S50H23C925,51.8,53.1,51.8,53.1,53.1,2,17.0
516,2022-10-28,S50H23C925,0,0,0,0,54.4,0,17.0
517,2022-10-31,S50H23C925,57.5,57.5,57.5,57.5,57.5,1,17.0
518,2022-11-01,S50H23C925,62.0,66.4,61.9,66.4,68.2,5,18.0
519,2022-11-02,S50H23C925,0,0,0,0,66.8,0,18.0
520,2022-11-03,S50H23C925,67.0,67.0,66.5,66.5,66.5,2,19.0
521,2022-11-04,S50H23C925,63.5,63.5,63.5,63.5,63.5,1,20.0
522,2022-11-07,S50H23C925,0,0,0,0,62.0,0,20.0
523,2022-11-08,S50H23C925,0,0,0,0,68.8,0,20.0
524,2022-11-09,S50H23C925,0,0,0,0,64.0,0,20.0
525,2022-11-10,S50H23C925,0,0,0,0,62.1,0,20.0
526,2022-11-11,S50H23C925,71.4,78.0,71.4,78.0,78.0,2,21.0
527,2022-11-14,S50H23C925,0,0,0,0,67.9,0,21.0
528,2022-11-15,S50H23C925,0,0,0,0,67.4,0,21.0
529,2022-11-16,S50H23C925,63.0,63.0,63.0,63.0,62.7,1,22.0
530,2022-11-17,S50H23C925,58.0,58.0,58.0,58.0,58.0,2,23.0
531,2022-11-18,S50H23C925,60.9,60.9,60.9,60.9,60.9,1,23.0
532,2022-11-21,S50H23C925,0,0,0,0,60.2,0,23.0
533,2022-11-22,S50H23C925,0,0,0,0,57.6,0,23.0
534,2022-11-23,S50H23C925,0,0,0,0,62.6,0,23.0
535,2022-11-24,S50H23C925,0,0,0,0,62.6,0,23.0
536,2022-11-25,S50H23C925,60.2,60.2,60.2,60.2,60.2,3,26.0
537,2022-11-28,S50H23C925,0,0,0,0,54.8,0,26.0
538,2022-11-29,S50H23C925,0,0,0,0,61.4,0,26.0
539,2022-11-30,S50H23C925,63.0,63.0,63.0,63.0,68.4,20,46.0
540,2022-12-01,S50H23C925,0,0,0,0,68.0,0,46.0
541,2022-12-02,S50H23C925,0,0,0,0,61.8,0,46.0
542,2022-12-06,S50H23C925,0,0,0,0,58.4,0,46.0
543,2022-12-07,S50H23C925,61.6,61.6,56.5,56.5,56.5,3,48.0
544,2022-12-08,S50H23C925,54.3,54.3,52.4,52.5,52.5,8,51.0
545,2022-12-09,S50H23C925,0,0,0,0,53.5,0,51.0
546,2022-12-13,S50H23C925,56.3,56.3,54.6,54.6,54.6,2,53.0
547,2022-12-14,S50H23C925,58.3,60.0,57.8,60.0,59.9,7,59.0
548,2022-12-15,S50H23C925,52.5,52.5,52.5,52.5,52.5,1,60.0
549,2022-12-16,S50H23C925,0,0,0,0,54.1,0,60.0
550,2022-12-19,S50H23C925,52.5,52.5,50.4,50.4,52.1,13,73.0
551,2022-12-20,S50H23C925,51.3,51.3,47.0,47.0,49.1,35,99.0
552,2022-12-21,S50H23C925,49.3,49.3,49.2,49.2,49.2,6,95.0
553,2022-12-22,S50H23C925,53.8,53.8,52.1,52.1,52.1,9,93.0
554,2022-12-23,S50H23C925,0,0,0,0,51.7,0,93.0
555,2022-12-26,S50H23C925,57.0,57.0,57.0,57.0,57.0,2,92.0
556,2022-12-27,S50H23C925,65.0,65.0,65.0,65.0,69.3,1,92.0
557,2022-12-28,S50H23C925,0,0,0,0,73.5,0,92.0
558,2022-12-29,S50H23C925,0,0,0,0,82.9,0,92.0
559,2022-12-30,S50H23C925,87.6,87.6,87.3,87.3,85.3,7,85.0
560,2023-01-03,S50H23C925,85.9,85.9,85.6,85.6,85.6,3,83.0
561,2023-01-04,S50H23C925,0,0,0,0,83.2,0,83.0
562,2023-01-05,S50H23C925,76.5,76.5,76.5,76.5,76.5,3,86.0
563,2023-01-06,S50H23C925,81.0,81.0,81.0,81.0,81.0,1,85.0
564,2023-01-09,S50H23C925,90.9,90.9,90.0,90.5,90.5,4,87.0
565,2023-01-10,S50H23C925,89.0,89.0,88.6,88.6,88.6,4,91.0
566,2023-01-11,S50H23C925,89.0,89.0,85.8,85.8,85.8,12,97.0
567,2023-01-12,S50H23C925,83.4,83.4,83.4,83.4,84.4,1,97.0
568,2023-01-13,S50H23C925,0,0,0,0,79.9,0,97.0
569,2023-01-16,S50H23C925,82.9,82.9,82.2,82.2,81.0,2,97.0
570,2023-01-17,S50H23C925,0,0,0,0,77.8,0,97.0
571,2023-01-18,S50H23C925,0,0,0,0,81.6,0,97.0
572,2023-01-19,S50H23C925,0,0,0,0,83.7,0,97.0
573,2023-01-20,S50H23C925,0,0,0,0,75.5,0,97.0
574,2023-01-23,S50H23C925,0,0,0,0,79.6,0,97.0
575,2023-01-24,S50H23C925,0,0,0,0,78.7,0,97.0
576,2023-01-25,S50H23C925,79.1,79.1,79.1,79.1,78.8,4,96.0
577,2023-01-26,S50H23C925,72.1,72.1,70.2,70.2,70.2,3,96.0
578,2023-01-27,S50H23C925,0,0,0,0,76.9,0,96.0
579,2023-01-30,S50H23C925,0,0,0,0,76.8,0,96.0
580,2023-01-31,S50H23C925,68.0,68.0,68.0,68.0,67.3,1,96.0
581,2023-02-01,S50H23C925,72.6,72.6,72.6,72.6,72.7,2,98.0
582,2023-02-02,S50H23C925,73.2,73.3,71.3,71.3,71.3,6,102.0
583,2023-02-03,S50H23C925,0,0,0,0,78.2,0,102.0
584,2023-02-06,S50H23C925,71.8,71.8,71.8,71.8,71.7,1,102.0
585,2023-02-07,S50H23C925,73.6,73.6,69.9,69.9,70.2,6,96.0
586,2023-02-08,S50H23C925,67.5,67.5,62.8,62.8,63.1,3,93.0
587,2023-02-09,S50H23C925,60.0,60.0,60.0,60.0,62.1,3,93.0
588,2023-02-10,S50H23C925,57.8,57.8,57.8,57.8,57.8,1,93.0
589,2023-02-13,S50H23C925,61.3,61.3,61.3,61.3,61.3,1,92.0
590,2023-02-14,S50H23C925,0,0,0,0,60.5,0,92.0
591,2023-02-15,S50H23C925,56.8,58.6,56.8,58.6,58.6,2,93.0
592,2023-02-16,S50H23C925,63.5,63.5,63.5,63.5,65.8,1,92.0
593,2023-02-17,S50H23C925,0,0,0,0,64.9,0,92.0
594,2023-02-20,S50H23C925,0,0,0,0,66.0,0,92.0
595,2023-02-21,S50H23C925,0,0,0,0,72.2,0,92.0
596,2023-02-22,S50H23C925,0,0,0,0,65.8,0,92.0
597,2023-02-23,S50H23C925,58.3,58.3,58.0,58.0,58.0,2,92.0
598,2023-02-24,S50H23C925,49.0,49.0,48.8,48.8,45.5,9,98.0
599,2023-02-27,S50H23C925,46.0,46.0,44.0,44.0,44.0,3,99.0
600,2023-02-28,S50H23C925,42.5,42.5,41.0,41.0,41.0,13,102.0
601,2023-03-01,S50H23C925,38.0,38.0,38.0,38.0,38.0,5,107.0
602,2023-03-02,S50H23C925,37.0,37.0,37.0,37.0,38.0,1,107.0
603,2023-03-03,S50H23C925,33.5,33.5,33.5,33.5,33.5,1,107.0
604,2023-03-07,S50H23C925,44.0,44.0,44.0,44.0,41.7,1,107.0
605,2023-03-08,S50H23C925,31.0,33.0,30.0,33.0,34.7,21,112.0
606,2023-03-09,S50H23C925,38.0,38.0,37.0,37.0,36.9,6,112.0
607,2023-03-10,S50H23C925,28.5,31.3,27.9,29.9,30.6,24,130.0
608,2023-03-13,S50H23C925,28.8,29.1,14.5,15.2,16.0,270,322.0
609,2023-03-14,S50H23C925,20.0,21.5,7.5,10.0,9.6,1193,1088.0
610,2023-03-15,S50H23C925,13.9,24.2,11.9,18.0,17.5,1943,1420.0
611,2023-03-16,S50H23C925,15.3,19.9,12.9,16.6,16.6,973,1908.0
612,2023-03-17,S50H23C925,19.9,26.0,17.5,22.0,22.0,460,1798.0
613,2023-03-20,S50H23C925,17.3,23.0,13.0,17.9,17.9,376,1897.0
614,2023-03-21,S50H23C925,21.0,28.0,19.6,27.5,27.1,200,1960.0
615,2023-03-22,S50H23C925,30.2,32.1,28.0,32.1,32.1,129,1954.0
616,2023-03-23,S50H23C925,31.4,37.6,31.4,36.1,36.0,230,1863.0
617,2023-03-24,S50H23C925,34.8,40.0,31.2,31.2,31.5,166,1816.0
618,2023-03-27,S50H23C925,33.3,36.9,33.3,36.2,36.2,8,1813.0
619,2023-03-28,S50H23C925,37.2,42.8,37.2,41.5,41.7,371,1665.0
620,2023-03-29,S50H23C925,45.0,48.0,43.5,47.1,47.1,415,1463.0
621,2023-03-30,S50H23C925,44.5,45.8,43.1,43.1,968.42,78,1500.0
622,2022-09-29,S50H23C950,0,0,0,0,26.8,0,0.0
623,2022-09-30,S50H23C950,27.8,27.8,27.0,27.0,27.0,11,11.0
624,2022-10-03,S50H23C950,22.6,22.6,22.1,22.1,22.1,3,14.0
625,2022-10-04,S50H23C950,24.1,24.1,23.9,23.9,23.9,2,15.0
626,2022-10-05,S50H23C950,23.6,23.6,23.6,23.6,23.6,1,16.0
627,2022-10-06,S50H23C950,26.0,26.4,26.0,26.4,26.4,4,20.0
628,2022-10-07,S50H23C950,0,0,0,0,24.1,0,20.0
629,2022-10-10,S50H23C950,21.6,21.8,20.0,21.6,21.6,17,35.0
630,2022-10-11,S50H23C950,20.5,20.5,19.9,19.9,19.9,2,36.0
631,2022-10-12,S50H23C950,0,0,0,0,18.5,0,36.0
632,2022-10-17,S50H23C950,20.9,20.9,20.9,20.9,21.1,2,36.0
633,2022-10-18,S50H23C950,22.2,26.9,22.2,26.5,26.5,12,45.0
634,2022-10-19,S50H23C950,0,0,0,0,25.1,0,45.0
635,2022-10-20,S50H23C950,27.2,27.2,27.2,27.2,28.2,1,45.0
636,2022-10-21,S50H23C950,28.6,29.8,28.6,29.8,29.8,2,45.0
637,2022-10-25,S50H23C950,33.0,33.0,33.0,33.0,33.0,1,45.0
638,2022-10-26,S50H23C950,32.1,32.1,31.9,31.9,31.9,9,36.0
639,2022-10-27,S50H23C950,35.0,35.7,35.0,35.7,35.9,4,39.0
640,2022-10-28,S50H23C950,37.3,39.0,37.3,39.0,39.0,3,41.0
641,2022-10-31,S50H23C950,41.5,41.5,39.0,39.0,39.0,5,40.0
642,2022-11-01,S50H23C950,43.0,48.0,43.0,48.0,48.6,3,39.0
643,2022-11-02,S50H23C950,46.7,46.7,46.7,46.7,47.2,3,36.0
644,2022-11-03,S50H23C950,0,0,0,0,45.3,0,36.0
645,2022-11-04,S50H23C950,0,0,0,0,44.8,0,36.0
646,2022-11-07,S50H23C950,0,0,0,0,42.3,0,36.0
647,2022-11-08,S50H23C950,0,0,0,0,48.3,0,36.0
648,2022-11-09,S50H23C950,46.5,46.5,46.5,46.5,46.5,19,53.0
649,2022-11-10,S50H23C950,45.4,45.4,45.4,45.4,45.4,1,54.0
650,2022-11-11,S50H23C950,55.2,55.3,55.2,55.3,55.8,3,56.0
651,2022-11-14,S50H23C950,0,0,0,0,48.4,0,56.0
652,2022-11-15,S50H23C950,0,0,0,0,47.7,0,56.0
653,2022-11-16,S50H23C950,41.7,42.8,41.7,42.8,42.8,4,54.0
654,2022-11-17,S50H23C950,40.0,40.7,39.3,39.3,39.3,3,57.0
655,2022-11-18,S50H23C950,40.0,40.0,40.0,40.0,40.3,2,57.0
656,2022-11-21,S50H23C950,39.8,44.5,39.8,43.4,42.8,22,65.0
657,2022-11-22,S50H23C950,42.8,42.8,42.0,42.0,42.0,2,66.0
658,2022-11-23,S50H23C950,46.0,46.0,46.0,46.0,46.0,1,67.0
659,2022-11-24,S50H23C950,47.0,47.0,45.0,45.0,45.0,4,69.0
660,2022-11-25,S50H23C950,40.2,41.0,40.2,41.0,40.6,4,72.0
661,2022-11-28,S50H23C950,39.7,39.7,39.7,39.7,38.1,1,73.0
662,2022-11-29,S50H23C950,40.0,45.1,40.0,45.1,45.0,36,103.0
663,2022-11-30,S50H23C950,47.5,47.5,47.5,47.5,48.7,1,103.0
664,2022-12-01,S50H23C950,0,0,0,0,46.7,0,103.0
665,2022-12-02,S50H23C950,45.5,45.5,45.5,45.5,45.2,1,103.0
666,2022-12-06,S50H23C950,43.1,43.1,41.0,41.0,41.0,4,105.0
667,2022-12-07,S50H23C950,41.6,41.6,37.0,37.0,37.1,6,106.0
668,2022-12-08,S50H23C950,34.0,35.0,33.6,35.0,34.7,8,112.0
669,2022-12-09,S50H23C950,35.0,35.0,35.0,35.0,35.7,1,112.0
670,2022-12-13,S50H23C950,36.4,37.0,36.3,36.3,36.3,37,137.0
671,2022-12-14,S50H23C950,37.4,39.1,37.4,38.5,38.5,11,141.0
672,2022-12-15,S50H23C950,34.0,35.0,33.0,34.0,34.0,48,181.0
673,2022-12-16,S50H23C950,32.3,34.5,32.0,34.5,34.5,4,182.0
674,2022-12-19,S50H23C950,32.8,36.0,31.8,31.8,32.8,33,197.0
675,2022-12-20,S50H23C950,30.9,31.6,29.2,30.8,30.8,33,221.0
676,2022-12-21,S50H23C950,30.5,30.5,29.4,30.3,30.3,53,264.0
677,2022-12-22,S50H23C950,34.5,34.5,32.5,32.5,32.5,11,271.0
678,2022-12-23,S50H23C950,30.5,33.5,30.5,33.5,33.5,6,276.0
679,2022-12-26,S50H23C950,35.2,36.0,35.2,36.0,36.0,12,282.0
680,2022-12-27,S50H23C950,40.0,50.0,39.4,48.9,48.9,15,289.0
681,2022-12-28,S50H23C950,51.0,51.8,49.3,51.8,51.8,19,279.0
682,2022-12-29,S50H23C950,54.8,56.7,54.0,56.0,56.0,27,278.0
683,2022-12-30,S50H23C950,63.4,64.3,61.0,61.0,61.0,24,275.0
684,2023-01-03,S50H23C950,60.5,62.0,59.9,59.9,61.5,26,277.0
685,2023-01-04,S50H23C950,62.9,62.9,59.5,59.5,59.5,7,274.0
686,2023-01-05,S50H23C950,58.3,59.0,53.5,54.0,54.0,35,247.0
687,2023-01-06,S50H23C950,54.5,59.3,54.5,58.6,58.0,6,247.0
688,2023-01-09,S50H23C950,64.9,66.5,64.9,65.5,65.8,28,252.0
689,2023-01-10,S50H23C950,64.5,65.5,64.5,65.1,65.1,5,253.0
690,2023-01-11,S50H23C950,66.0,66.0,61.0,61.0,61.0,4,252.0
691,2023-01-12,S50H23C950,59.4,59.4,59.4,59.4,61.2,1,252.0
692,2023-01-13,S50H23C950,59.6,59.6,53.0,56.5,56.5,20,256.0
693,2023-01-16,S50H23C950,57.6,57.6,57.6,57.6,57.6,1,257.0
694,2023-01-17,S50H23C950,56.4,57.2,56.4,57.2,56.5,2,257.0
695,2023-01-18,S50H23C950,55.0,56.8,55.0,55.8,56.5,5,260.0
696,2023-01-19,S50H23C950,55.0,57.8,55.0,57.6,57.6,10,268.0
697,2023-01-20,S50H23C950,57.5,57.5,52.0,54.1,54.1,17,280.0
698,2023-01-23,S50H23C950,54.9,54.9,54.9,54.9,56.3,1,281.0
699,2023-01-24,S50H23C950,58.2,58.2,55.5,55.5,55.4,7,282.0
700,2023-01-25,S50H23C950,56.0,56.0,56.0,56.0,55.2,5,277.0
701,2023-01-26,S50H23C950,54.6,54.6,47.4,48.0,48.0,72,330.0
702,2023-01-27,S50H23C950,50.0,54.0,48.9,54.0,53.2,21,348.0
703,2023-01-30,S50H23C950,50.9,50.9,50.9,50.9,50.9,1,348.0
704,2023-01-31,S50H23C950,48.9,49.9,44.0,44.0,44.0,272,571.0
705,2023-02-01,S50H23C950,44.2,49.7,44.2,49.3,49.3,32,560.0
706,2023-02-02,S50H23C950,54.0,54.0,49.0,49.0,49.0,7,561.0
707,2023-02-03,S50H23C950,45.7,52.0,45.5,52.0,52.0,17,568.0
708,2023-02-06,S50H23C950,46.4,47.6,46.1,46.1,46.4,4,568.0
709,2023-02-07,S50H23C950,49.5,50.5,44.9,45.7,46.5,47,560.0
710,2023-02-08,S50H23C950,44.8,47.2,39.4,40.0,40.0,196,706.0
711,2023-02-09,S50H23C950,37.5,39.0,35.2,38.1,38.3,86,770.0
712,2023-02-10,S50H23C950,37.0,37.6,34.0,34.8,35.1,18,778.0
713,2023-02-13,S50H23C950,37.7,37.8,36.8,36.8,36.8,31,805.0
714,2023-02-14,S50H23C950,40.6,41.0,35.5,36.6,36.6,52,802.0
715,2023-02-15,S50H23C950,33.5,35.8,33.1,35.0,35.0,32,832.0
716,2023-02-16,S50H23C950,39.8,42.5,38.0,41.0,42.0,82,825.0
717,2023-02-17,S50H23C950,40.6,40.6,37.2,38.8,39.5,193,997.0
718,2023-02-20,S50H23C950,40.0,40.5,40.0,40.5,40.5,24,997.0
719,2023-02-21,S50H23C950,39.2,46.0,38.8,46.0,46.0,65,1036.0
720,2023-02-22,S50H23C950,45.0,45.0,38.0,38.0,38.0,10,1036.0
721,2023-02-23,S50H23C950,39.0,39.0,33.0,34.5,34.5,86,1108.0
722,2023-02-24,S50H23C950,33.3,33.3,21.4,23.0,22.0,743,1625.0
723,2023-02-27,S50H23C950,23.6,26.5,21.6,21.9,22.1,210,1647.0
724,2023-02-28,S50H23C950,25.0,25.0,18.2,21.0,20.4,610,2089.0
725,2023-03-01,S50H23C950,21.0,22.5,17.0,18.5,17.9,812,2533.0
726,2023-03-02,S50H23C950,17.8,21.5,15.8,17.5,17.3,589,2786.0
727,2023-03-03,S50H23C950,19.3,19.4,13.6,15.0,14.9,732,3159.0
728,2023-03-07,S50H23C950,15.8,21.2,15.0,19.3,19.2,380,3088.0
729,2023-03-08,S50H23C950,17.5,17.5,10.1,15.0,15.0,948,3537.0
730,2023-03-09,S50H23C950,13.9,16.6,12.5,14.6,14.6,266,3539.0
731,2023-03-10,S50H23C950,12.4,13.0,9.0,11.5,11.5,707,3924.0
732,2023-03-13,S50H23C950,10.2,11.9,4.3,6.0,5.7,2432,5120.0
733,2023-03-14,S50H23C950,5.5,9.2,3.3,4.0,4.1,2871,5716.0
734,2023-03-15,S50H23C950,5.2,9.9,4.2,6.6,6.4,2871,4990.0
735,2023-03-16,S50H23C950,5.0,7.7,4.2,6.0,6.2,1589,5043.0
736,2023-03-17,S50H23C950,8.0,10.4,6.1,8.5,8.5,1593,5066.0
737,2023-03-20,S50H23C950,8.0,8.3,4.5,6.0,6.0,1154,5169.0
738,2023-03-21,S50H23C950,6.8,10.5,6.3,10.3,10.2,1537,5593.0
739,2023-03-22,S50H23C950,11.5,12.9,10.0,11.6,11.7,671,5451.0
740,2023-03-23,S50H23C950,10.8,16.0,9.7,14.2,14.0,1557,5068.0
741,2023-03-24,S50H23C950,15.0,17.5,11.5,11.5,11.9,728,4904.0
742,2023-03-27,S50H23C950,13.9,15.3,11.8,13.4,13.4,330,4918.0
743,2023-03-28,S50H23C950,14.0,19.4,14.0,17.7,17.8,975,4354.0
744,2023-03-29,S50H23C950,20.5,24.0,19.0,23.2,22.2,905,4101.0
745,2023-03-30,S50H23C950,22.2,22.2,17.0,18.8,968.42,438,3914.0
746,2022-09-29,S50H23C975,0,0,0,0,16.4,0,0.0
747,2022-09-30,S50H23C975,17.7,17.7,17.7,17.7,17.2,1,1.0
