,Date,Symbol,Open,High,Low,Close,SP,Vol,OI
359,2013-07-15,S50Z13P925,0,0,0,0,39.7,0,0.0
360,2013-07-16,S50Z13P925,0,0,0,0,40.6,0,0.0
361,2013-07-17,S50Z13P925,0,0,0,0,38.9,0,0.0
362,2013-07-18,S50Z13P925,0,0,0,0,33.6,0,0.0
363,2013-07-19,S50Z13P925,0,0,0,0,34.8,0,0.0
364,2013-07-23,S50Z13P925,0,0,0,0,28.9,0,0.0
365,2013-07-24,S50Z13P925,0,0,0,0,31.2,0,0.0
366,2013-07-25,S50Z13P925,0,0,0,0,41.1,0,0.0
367,2013-07-26,S50Z13P925,0,0,0,0,36.6,0,0.0
368,2013-07-29,S50Z13P925,0,0,0,0,41.6,0,0.0
369,2013-07-30,S50Z13P925,0,0,0,0,46.5,0,0.0
370,2013-07-31,S50Z13P925,0,0,0,0,48.4,0,0.0
371,2013-08-01,S50Z13P925,0,0,0,0,44.4,0,0.0
372,2013-08-02,S50Z13P925,0,0,0,0,47.4,0,0.0
373,2013-08-05,S50Z13P925,0,0,0,0,45.5,0,0.0
374,2013-08-06,S50Z13P925,0,0,0,0,44.1,0,0.0
375,2013-08-07,S50Z13P925,0,0,0,0,44.2,0,0.0
376,2013-08-08,S50Z13P925,0,0,0,0,40.4,0,0.0
377,2013-08-09,S50Z13P925,0,0,0,0,45.3,0,0.0
378,2013-08-13,S50Z13P925,0,0,0,0,38.3,0,0.0
379,2013-08-14,S50Z13P925,0,0,0,0,37.0,0,0.0
380,2013-08-15,S50Z13P925,0,0,0,0,38.7,0,0.0
381,2013-08-16,S50Z13P925,0,0,0,0,40.1,0,0.0
382,2013-08-19,S50Z13P925,0,0,0,0,53.5,0,0.0
383,2013-08-20,S50Z13P925,0,0,0,0,60.7,0,0.0
384,2013-08-21,S50Z13P925,0,0,0,0,66.3,0,0.0
385,2013-08-22,S50Z13P925,0,0,0,0,65.6,0,0.0
386,2013-08-23,S50Z13P925,52.9,52.9,52.9,52.9,52.9,1,1.0
387,2013-08-26,S50Z13P925,0,0,0,0,72.1,0,1.0
388,2013-08-27,S50Z13P925,0,0,0,0,83.0,0,1.0
389,2013-08-28,S50Z13P925,0,0,0,0,88.9,0,1.0
390,2013-08-29,S50Z13P925,0,0,0,0,82.1,0,1.0
391,2013-08-30,S50Z13P925,0,0,0,0,82.6,0,1.0
392,2013-09-02,S50Z13P925,0,0,0,0,70.9,0,1.0
393,2013-09-03,S50Z13P925,0,0,0,0,73.1,0,1.0
394,2013-09-04,S50Z13P925,0,0,0,0,77.2,0,1.0
395,2013-09-05,S50Z13P925,0,0,0,0,72.6,0,1.0
396,2013-09-06,S50Z13P925,0,0,0,0,60.4,0,1.0
397,2013-09-09,S50Z13P925,0,0,0,0,45.0,0,1.0
398,2013-09-10,S50Z13P925,0,0,0,0,41.9,0,1.0
399,2013-09-11,S50Z13P925,0,0,0,0,34.6,0,1.0
400,2013-09-12,S50Z13P925,0,0,0,0,39.5,0,1.0
401,2013-09-13,S50Z13P925,0,0,0,0,37.4,0,1.0
402,2013-09-16,S50Z13P925,0,0,0,0,27.5,0,1.0
403,2013-09-17,S50Z13P925,0,0,0,0,26.5,0,1.0
404,2013-09-18,S50Z13P925,0,0,0,0,28.2,0,1.0
405,2013-09-19,S50Z13P925,0,0,0,0,19.1,0,1.0
406,2013-09-20,S50Z13P925,0,0,0,0,18.9,0,1.0
407,2013-09-23,S50Z13P925,0,0,0,0,27.6,0,1.0
408,2013-09-24,S50Z13P925,0,0,0,0,32.0,0,1.0
409,2013-09-25,S50Z13P925,0,0,0,0,27.5,0,1.0
410,2013-09-26,S50Z13P925,25.0,25.0,25.0,25.0,30.3,1,2.0
411,2013-09-27,S50Z13P925,26.0,27.9,26.0,27.9,27.9,6,6.0
412,2013-09-30,S50Z13P925,35.0,39.0,31.5,39.0,38.9,30,32.0
413,2013-10-01,S50Z13P925,33.0,33.9,32.0,33.9,33.9,10,34.0
414,2013-10-02,S50Z13P925,30.0,32.0,30.0,32.0,32.0,6,35.0
415,2013-10-03,S50Z13P925,25.1,25.1,21.0,22.2,22.8,16,42.0
416,2013-10-04,S50Z13P925,24.1,24.2,24.0,24.0,23.8,5,45.0
417,2013-10-07,S50Z13P925,25.0,26.8,25.0,26.8,26.8,9,53.0
418,2013-10-08,S50Z13P925,24.2,26.0,23.0,23.0,23.0,12,59.0
419,2013-10-09,S50Z13P925,23.0,24.4,21.6,23.3,23.3,8,67.0
420,2013-10-10,S50Z13P925,20.2,20.2,20.2,20.2,20.2,1,68.0
421,2013-10-11,S50Z13P925,16.1,18.0,16.1,18.0,18.0,5,67.0
422,2013-10-14,S50Z13P925,16.2,16.2,16.1,16.1,16.1,3,69.0
423,2013-10-15,S50Z13P925,14.0,14.0,13.1,13.5,13.5,4,71.0
424,2013-10-16,S50Z13P925,13.6,15.9,13.6,15.9,15.9,7,75.0
425,2013-10-17,S50Z13P925,14.0,15.0,13.0,13.0,13.0,14,77.0
426,2013-10-18,S50Z13P925,14.0,14.0,12.1,13.4,13.4,3,75.0
427,2013-10-21,S50Z13P925,12.0,17.4,12.0,17.4,17.4,14,88.0
428,2013-10-22,S50Z13P925,0,0,0,0,14.6,0,88.0
429,2013-10-24,S50Z13P925,15.0,15.0,11.3,11.3,13.5,4,89.0
430,2013-10-25,S50Z13P925,13.5,13.5,13.5,13.5,13.7,1,90.0
431,2013-10-28,S50Z13P925,0,0,0,0,14.3,0,90.0
432,2013-10-29,S50Z13P925,0,0,0,0,12.9,0,90.0
433,2013-10-30,S50Z13P925,16.0,18.0,16.0,17.0,17.0,10,98.0
434,2013-10-31,S50Z13P925,18.0,18.0,18.0,18.0,16.8,3,100.0
435,2013-11-01,S50Z13P925,16.8,16.8,16.5,16.5,16.5,3,99.0
436,2013-11-04,S50Z13P925,17.0,20.4,17.0,20.0,20.1,15,108.0
437,2013-11-05,S50Z13P925,18.1,19.9,16.0,16.0,16.1,11,111.0
438,2013-11-06,S50Z13P925,16.0,18.0,15.0,17.0,16.7,7,106.0
439,2013-11-07,S50Z13P925,16.7,16.7,13.0,15.0,15.0,5,107.0
440,2013-11-08,S50Z13P925,19.8,20.0,19.8,20.0,20.0,5,106.0
441,2013-11-11,S50Z13P925,20.2,20.4,20.2,20.2,20.2,4,106.0
442,2013-11-12,S50Z13P925,13.5,19.0,9.0,16.1,16.1,60,137.0
443,2013-11-13,S50Z13P925,18.3,18.4,18.1,18.4,18.3,3,140.0
444,2013-11-14,S50Z13P925,12.6,13.1,12.6,13.1,13.2,2,139.0
445,2013-11-15,S50Z13P925,13.0,13.5,13.0,13.5,13.5,4,136.0
446,2013-11-18,S50Z13P925,12.0,12.0,11.6,11.6,11.6,2,134.0
447,2013-11-19,S50Z13P925,11.7,12.1,11.7,11.8,11.9,6,134.0
448,2013-11-20,S50Z13P925,14.8,15.0,11.0,14.9,14.8,10,135.0
449,2013-11-21,S50Z13P925,16.0,21.0,16.0,21.0,21.0,14,141.0
450,2013-11-22,S50Z13P925,20.1,25.2,20.1,25.0,25.0,24,143.0
451,2013-11-25,S50Z13P925,27.0,29.0,25.0,26.4,26.2,24,136.0
452,2013-11-26,S50Z13P925,22.0,25.0,20.0,24.9,24.9,12,135.0
453,2013-11-27,S50Z13P925,22.0,25.9,18.0,18.0,18.0,11,141.0
454,2013-11-28,S50Z13P925,17.0,26.9,17.0,26.5,26.5,12,148.0
455,2013-11-29,S50Z13P925,27.0,28.0,19.0,19.0,19.0,18,154.0
456,2013-12-02,S50Z13P925,23.5,24.0,15.8,15.8,15.9,20,163.0
457,2013-12-03,S50Z13P925,17.0,17.0,10.0,12.0,12.0,106,234.0
458,2013-12-04,S50Z13P925,13.0,14.6,10.5,14.6,14.0,16,244.0
459,2013-12-06,S50Z13P925,14.1,18.4,14.1,18.4,18.4,13,245.0
460,2013-12-09,S50Z13P925,0,0,0,0,13.7,0,245.0
461,2013-12-11,S50Z13P925,12.1,14.0,12.0,14.0,13.5,8,251.0
462,2013-12-12,S50Z13P925,13.9,14.1,13.9,14.1,14.3,8,255.0
463,2013-12-13,S50Z13P925,14.5,24.0,14.3,22.5,22.5,38,243.0
464,2013-06-27,S50Z13P950,0,0,0,0,55.6,0,0.0
465,2013-06-28,S50Z13P950,0,0,0,0,53.5,0,0.0
466,2013-07-02,S50Z13P950,0,0,0,0,49.3,0,0.0
467,2013-07-03,S50Z13P950,0,0,0,0,55.1,0,0.0
468,2013-07-04,S50Z13P950,0,0,0,0,58.4,0,0.0
469,2013-07-05,S50Z13P950,0,0,0,0,54.4,0,0.0
470,2013-07-08,S50Z13P950,0,0,0,0,65.9,0,0.0
471,2013-07-09,S50Z13P950,0,0,0,0,65.7,0,0.0
472,2013-07-10,S50Z13P950,0,0,0,0,66.4,0,0.0
473,2013-07-11,S50Z13P950,0,0,0,0,52.0,0,0.0
474,2013-07-12,S50Z13P950,0,0,0,0,50.0,0,0.0
475,2013-07-15,S50Z13P950,0,0,0,0,50.0,0,0.0
476,2013-07-16,S50Z13P950,0,0,0,0,51.1,0,0.0
477,2013-07-17,S50Z13P950,0,0,0,0,49.1,0,0.0
478,2013-07-18,S50Z13P950,0,0,0,0,42.8,0,0.0
479,2013-07-19,S50Z13P950,0,0,0,0,44.2,0,0.0
480,2013-07-23,S50Z13P950,0,0,0,0,37.2,0,0.0
481,2013-07-24,S50Z13P950,0,0,0,0,39.9,0,0.0
482,2013-07-25,S50Z13P950,0,0,0,0,51.5,0,0.0
483,2013-07-26,S50Z13P950,0,0,0,0,46.3,0,0.0
484,2013-07-29,S50Z13P950,0,0,0,0,52.1,0,0.0
485,2013-07-30,S50Z13P950,0,0,0,0,57.8,0,0.0
486,2013-07-31,S50Z13P950,0,0,0,0,60.1,0,0.0
487,2013-08-01,S50Z13P950,0,0,0,0,55.4,0,0.0
488,2013-08-02,S50Z13P950,0,0,0,0,59.0,0,0.0
489,2013-08-05,S50Z13P950,0,0,0,0,56.9,0,0.0
490,2013-08-06,S50Z13P950,0,0,0,0,55.3,0,0.0
491,2013-08-07,S50Z13P950,0,0,0,0,55.4,0,0.0
492,2013-08-08,S50Z13P950,0,0,0,0,50.9,0,0.0
493,2013-08-09,S50Z13P950,0,0,0,0,56.7,0,0.0
494,2013-08-13,S50Z13P950,0,0,0,0,48.6,0,0.0
495,2013-08-14,S50Z13P950,0,0,0,0,47.1,0,0.0
496,2013-08-15,S50Z13P950,0,0,0,0,49.0,0,0.0
497,2013-08-16,S50Z13P950,0,0,0,0,50.8,0,0.0
498,2013-08-19,S50Z13P950,0,0,0,0,66.2,0,0.0
499,2013-08-20,S50Z13P950,0,0,0,0,74.4,0,0.0
500,2013-08-21,S50Z13P950,0,0,0,0,80.8,0,0.0
501,2013-08-22,S50Z13P950,0,0,0,0,80.0,0,0.0
502,2013-08-23,S50Z13P950,0,0,0,0,85.2,0,0.0
503,2013-08-26,S50Z13P950,0,0,0,0,87.6,0,0.0
504,2013-08-27,S50Z13P950,0,0,0,0,99.8,0,0.0
505,2013-08-28,S50Z13P950,0,0,0,0,106.2,0,0.0
506,2013-08-29,S50Z13P950,0,0,0,0,98.8,0,0.0
507,2013-08-30,S50Z13P950,0,0,0,0,99.4,0,0.0
508,2013-09-02,S50Z13P950,0,0,0,0,86.4,0,0.0
509,2013-09-03,S50Z13P950,0,0,0,0,89.0,0,0.0
510,2013-09-04,S50Z13P950,0,0,0,0,93.7,0,0.0
511,2013-09-05,S50Z13P950,0,0,0,0,88.6,0,0.0
512,2013-09-06,S50Z13P950,0,0,0,0,75.4,0,0.0
513,2013-09-09,S50Z13P950,0,0,0,0,57.3,0,0.0
514,2013-09-10,S50Z13P950,0,0,0,0,53.7,0,0.0
515,2013-09-11,S50Z13P950,0,0,0,0,45.5,0,0.0
516,2013-09-12,S50Z13P950,0,0,0,0,51.3,0,0.0
517,2013-09-13,S50Z13P950,0,0,0,0,49.1,0,0.0
518,2013-09-16,S50Z13P950,0,0,0,0,36.9,0,0.0
519,2013-09-17,S50Z13P950,0,0,0,0,35.9,0,0.0
520,2013-09-18,S50Z13P950,0,0,0,0,38.0,0,0.0
521,2013-09-19,S50Z13P950,0,0,0,0,26.5,0,0.0
522,2013-09-20,S50Z13P950,0,0,0,0,26.3,0,0.0
523,2013-09-23,S50Z13P950,0,0,0,0,37.3,0,0.0
524,2013-09-24,S50Z13P950,0,0,0,0,42.7,0,0.0
525,2013-09-25,S50Z13P950,0,0,0,0,37.2,0,0.0
526,2013-09-26,S50Z13P950,0,0,0,0,40.7,0,0.0
527,2013-09-27,S50Z13P950,39.9,39.9,39.9,39.9,39.9,1,1.0
528,2013-09-30,S50Z13P950,45.0,54.9,45.0,50.0,50.0,14,12.0
529,2013-10-01,S50Z13P950,49.0,49.0,44.1,47.0,47.0,10,20.0
530,2013-10-02,S50Z13P950,40.2,40.2,40.0,40.0,40.0,6,21.0
531,2013-10-03,S50Z13P950,34.8,34.8,31.3,31.7,31.7,14,30.0
532,2013-10-04,S50Z13P950,32.3,32.3,29.2,29.2,29.2,12,36.0
533,2013-10-07,S50Z13P950,30.5,34.9,30.5,34.9,34.9,4,37.0
534,2013-10-08,S50Z13P950,30.9,30.9,30.0,30.1,30.1,9,42.0
535,2013-10-09,S50Z13P950,0,0,0,0,33.1,0,42.0
536,2013-10-10,S50Z13P950,27.2,27.6,27.1,27.6,27.6,6,43.0
537,2013-10-11,S50Z13P950,22.0,24.0,22.0,23.6,23.6,9,51.0
538,2013-10-14,S50Z13P950,21.0,21.5,18.5,18.5,18.5,7,54.0
539,2013-10-15,S50Z13P950,17.2,18.4,17.2,18.4,18.4,10,62.0
540,2013-10-16,S50Z13P950,18.1,21.9,17.6,21.9,21.9,17,73.0
541,2013-10-17,S50Z13P950,20.0,21.0,18.0,19.0,19.0,22,82.0
542,2013-10-18,S50Z13P950,15.5,17.9,15.5,17.9,17.8,2,83.0
543,2013-10-21,S50Z13P950,20.0,24.9,20.0,23.5,23.5,10,86.0
544,2013-10-22,S50Z13P950,23.4,23.4,21.0,21.9,21.9,7,88.0
545,2013-10-24,S50Z13P950,22.1,24.9,22.0,23.6,21.0,7,90.0
546,2013-10-25,S50Z13P950,21.5,21.5,21.0,21.4,21.4,5,90.0
547,2013-10-28,S50Z13P950,21.0,21.9,20.0,21.9,21.9,20,110.0
548,2013-10-29,S50Z13P950,21.9,21.9,21.0,21.0,20.4,9,111.0
549,2013-10-30,S50Z13P950,25.0,25.0,24.0,24.0,24.0,3,112.0
550,2013-10-31,S50Z13P950,23.0,23.0,22.3,22.3,22.3,3,113.0
551,2013-11-01,S50Z13P950,26.0,26.0,26.0,26.0,23.4,1,113.0
552,2013-11-04,S50Z13P950,23.9,35.0,23.9,34.0,34.0,14,116.0
553,2013-11-05,S50Z13P950,28.0,30.5,25.0,27.4,27.4,15,120.0
554,2013-11-06,S50Z13P950,23.0,23.0,21.0,21.0,21.0,3,120.0
555,2013-11-07,S50Z13P950,20.0,22.9,20.0,22.9,22.9,10,122.0
556,2013-11-08,S50Z13P950,27.0,28.0,27.0,27.0,27.0,17,134.0
557,2013-11-11,S50Z13P950,35.0,35.0,26.0,26.0,26.0,20,130.0
558,2013-11-12,S50Z13P950,24.1,25.9,22.1,25.9,25.9,6,129.0
559,2013-11-13,S50Z13P950,26.5,28.9,25.0,26.0,26.0,7,131.0
560,2013-11-14,S50Z13P950,22.5,22.5,20.1,22.0,22.0,7,135.0
561,2013-11-15,S50Z13P950,21.0,21.9,20.3,20.3,20.3,5,136.0
562,2013-11-18,S50Z13P950,18.0,18.0,18.0,18.0,18.0,7,142.0
563,2013-11-19,S50Z13P950,17.5,21.0,17.5,21.0,20.9,6,144.0
564,2013-11-20,S50Z13P950,17.1,22.9,16.9,19.9,20.0,24,157.0
565,2013-11-21,S50Z13P950,25.0,34.4,25.0,34.4,34.2,15,160.0
566,2013-11-22,S50Z13P950,36.0,40.0,32.6,38.4,38.4,24,154.0
567,2013-11-25,S50Z13P950,47.5,47.5,38.5,40.5,40.4,40,130.0
568,2013-11-26,S50Z13P950,37.2,40.0,36.7,40.0,40.0,11,137.0
569,2013-11-27,S50Z13P950,43.0,43.0,31.0,31.0,31.0,6,137.0
570,2013-11-28,S50Z13P950,28.2,36.5,28.0,36.5,37.5,9,139.0
571,2013-11-29,S50Z13P950,45.4,45.5,42.0,42.0,34.3,5,141.0
572,2013-12-02,S50Z13P950,44.3,44.3,30.5,30.5,30.5,24,151.0
573,2013-12-03,S50Z13P950,26.2,26.2,21.1,24.9,24.0,22,158.0
574,2013-12-04,S50Z13P950,22.1,25.0,22.0,25.0,25.0,21,173.0
575,2013-12-06,S50Z13P950,25.4,34.9,25.4,34.9,33.7,37,193.0
576,2013-12-09,S50Z13P950,20.2,28.7,20.1,28.7,28.7,9,196.0
577,2013-12-11,S50Z13P950,26.1,28.2,26.0,28.0,28.0,5,194.0
578,2013-12-12,S50Z13P950,0,0,0,0,31.4,0,194.0
579,2013-12-13,S50Z13P950,32.5,45.0,32.5,45.0,43.4,29,186.0
580,2013-06-27,S50Z13P975,0,0,0,0,68.0,0,0.0
581,2013-06-28,S50Z13P975,0,0,0,0,65.7,0,0.0
582,2013-07-02,S50Z13P975,0,0,0,0,61.0,0,0.0
583,2013-07-03,S50Z13P975,53.5,60.9,53.5,60.9,67.6,3,3.0
584,2013-07-04,S50Z13P975,0,0,0,0,71.3,0,3.0
585,2013-07-05,S50Z13P975,0,0,0,0,66.8,0,3.0
586,2013-07-08,S50Z13P975,0,0,0,0,79.8,0,3.0
587,2013-07-09,S50Z13P975,0,0,0,0,79.8,0,3.0
588,2013-07-10,S50Z13P975,0,0,0,0,80.7,0,3.0
589,2013-07-11,S50Z13P975,0,0,0,0,63.8,0,3.0
590,2013-07-12,S50Z13P975,0,0,0,0,61.7,0,3.0
591,2013-07-15,S50Z13P975,0,0,0,0,61.7,0,3.0
592,2013-07-16,S50Z13P975,0,0,0,0,63.1,0,3.0
593,2013-07-17,S50Z13P975,0,0,0,0,60.7,0,3.0
594,2013-07-18,S50Z13P975,51.9,51.9,47.9,47.9,47.9,3,6.0
595,2013-07-19,S50Z13P975,0,0,0,0,55.1,0,6.0
596,2013-07-23,S50Z13P975,0,0,0,0,46.8,0,6.0
597,2013-07-24,S50Z13P975,0,0,0,0,50.1,0,6.0
598,2013-07-25,S50Z13P975,0,0,0,0,63.4,0,6.0
599,2013-07-26,S50Z13P975,0,0,0,0,57.3,0,6.0
600,2013-07-29,S50Z13P975,0,0,0,0,64.1,0,6.0
601,2013-07-30,S50Z13P975,0,0,0,0,70.6,0,6.0
602,2013-07-31,S50Z13P975,0,0,0,0,73.3,0,6.0
603,2013-08-01,S50Z13P975,0,0,0,0,67.9,0,6.0
604,2013-08-02,S50Z13P975,0,0,0,0,72.1,0,6.0
605,2013-08-05,S50Z13P975,0,0,0,0,69.7,0,6.0
606,2013-08-06,S50Z13P975,0,0,0,0,68.0,0,6.0
607,2013-08-07,S50Z13P975,0,0,0,0,68.2,0,6.0
608,2013-08-08,S50Z13P975,48.6,48.6,48.6,48.6,48.6,1,7.0
609,2013-08-09,S50Z13P975,0,0,0,0,69.6,0,7.0
610,2013-08-13,S50Z13P975,0,0,0,0,60.3,0,7.0
611,2013-08-14,S50Z13P975,0,0,0,0,58.6,0,7.0
612,2013-08-15,S50Z13P975,0,0,0,0,60.9,0,7.0
613,2013-08-16,S50Z13P975,53.8,55.9,53.8,55.9,55.9,2,8.0
614,2013-08-19,S50Z13P975,0,0,0,0,80.4,0,8.0
615,2013-08-20,S50Z13P975,0,0,0,0,89.6,0,8.0
616,2013-08-21,S50Z13P975,0,0,0,0,96.7,0,8.0
617,2013-08-22,S50Z13P975,0,0,0,0,95.9,0,8.0
618,2013-08-23,S50Z13P975,0,0,0,0,101.8,0,8.0
619,2013-08-26,S50Z13P975,0,0,0,0,104.6,0,8.0
620,2013-08-27,S50Z13P975,0,0,0,0,117.8,0,8.0
621,2013-08-28,S50Z13P975,0,0,0,0,124.9,0,8.0
622,2013-08-29,S50Z13P975,0,0,0,0,116.8,0,8.0
623,2013-08-30,S50Z13P975,0,0,0,0,117.6,0,8.0
624,2013-09-02,S50Z13P975,0,0,0,0,103.4,0,8.0
625,2013-09-03,S50Z13P975,0,0,0,0,106.3,0,8.0
626,2013-09-04,S50Z13P975,0,0,0,0,111.6,0,8.0
627,2013-09-05,S50Z13P975,0,0,0,0,106.1,0,8.0
628,2013-09-06,S50Z13P975,0,0,0,0,92.0,0,8.0
629,2013-09-09,S50Z13P975,0,0,0,0,71.4,0,8.0
630,2013-09-10,S50Z13P975,0,0,0,0,67.3,0,8.0
631,2013-09-11,S50Z13P975,0,0,0,0,58.1,0,8.0
632,2013-09-12,S50Z13P975,0,0,0,0,64.9,0,8.0
633,2013-09-13,S50Z13P975,0,0,0,0,62.7,0,8.0
634,2013-09-16,S50Z13P975,0,0,0,0,48.2,0,8.0
635,2013-09-17,S50Z13P975,0,0,0,0,47.1,0,8.0
636,2013-09-18,S50Z13P975,0,0,0,0,49.6,0,8.0
637,2013-09-19,S50Z13P975,0,0,0,0,35.6,0,8.0
638,2013-09-20,S50Z13P975,0,0,0,0,35.4,0,8.0
639,2013-09-23,S50Z13P975,0,0,0,0,48.9,0,8.0
640,2013-09-24,S50Z13P975,0,0,0,0,55.4,0,8.0
641,2013-09-25,S50Z13P975,0,0,0,0,48.8,0,8.0
642,2013-09-26,S50Z13P975,0,0,0,0,53.0,0,8.0
643,2013-09-27,S50Z13P975,42.0,49.9,41.8,49.9,49.9,7,15.0
644,2013-09-30,S50Z13P975,69.9,69.9,57.2,69.9,66.9,6,18.0
645,2013-10-01,S50Z13P975,56.1,65.8,55.0,56.4,56.4,6,20.0
646,2013-10-02,S50Z13P975,54.0,54.0,54.0,54.0,54.0,1,21.0
647,2013-10-03,S50Z13P975,47.1,49.0,41.5,41.5,41.5,27,42.0
648,2013-10-04,S50Z13P975,43.4,43.4,37.0,39.0,39.0,5,43.0
649,2013-10-07,S50Z13P975,45.0,49.9,41.7,49.9,49.9,8,45.0
650,2013-10-08,S50Z13P975,43.0,43.0,40.4,41.1,41.1,10,49.0
651,2013-10-09,S50Z13P975,41.1,41.1,40.0,41.0,41.1,4,51.0
652,2013-10-10,S50Z13P975,43.0,43.0,33.0,36.0,36.0,25,68.0
653,2013-10-11,S50Z13P975,34.9,35.9,30.0,31.1,31.1,17,77.0
654,2013-10-14,S50Z13P975,31.8,34.0,30.8,30.8,30.8,6,83.0
655,2013-10-15,S50Z13P975,30.7,30.7,26.7,29.0,29.0,20,100.0
656,2013-10-16,S50Z13P975,28.1,29.5,27.5,29.5,29.5,22,116.0
657,2013-10-17,S50Z13P975,25.1,27.1,24.6,27.0,27.0,46,138.0
658,2013-10-18,S50Z13P975,24.1,27.0,22.0,22.0,22.0,25,155.0
659,2013-10-21,S50Z13P975,26.5,30.0,25.0,30.0,30.1,18,152.0
660,2013-10-22,S50Z13P975,29.9,30.4,27.0,30.4,30.4,9,154.0
661,2013-10-24,S50Z13P975,28.5,29.2,25.0,25.0,25.1,11,158.0
662,2013-10-25,S50Z13P975,27.0,29.4,27.0,29.0,29.0,3,159.0
663,2013-10-28,S50Z13P975,29.0,32.9,29.0,32.9,32.9,4,158.0
664,2013-10-29,S50Z13P975,32.9,32.9,30.0,30.0,30.0,4,159.0
665,2013-10-30,S50Z13P975,30.0,38.0,30.0,36.0,32.8,37,153.0
666,2013-10-31,S50Z13P975,34.5,35.0,32.0,32.0,31.0,8,149.0
667,2013-11-01,S50Z13P975,36.9,36.9,33.0,33.0,33.0,7,149.0
668,2013-11-04,S50Z13P975,43.8,48.9,42.4,48.5,48.5,10,150.0
669,2013-11-05,S50Z13P975,35.6,41.1,35.6,40.0,39.7,13,148.0
670,2013-11-06,S50Z13P975,32.1,32.1,28.1,30.1,30.1,8,148.0
671,2013-11-07,S50Z13P975,29.1,34.9,28.0,34.9,33.9,10,153.0
672,2013-11-08,S50Z13P975,39.4,41.4,36.2,41.4,41.4,12,158.0
673,2013-11-11,S50Z13P975,50.0,50.0,40.0,40.0,40.0,9,155.0
674,2013-11-12,S50Z13P975,33.1,34.9,32.0,34.9,34.9,9,154.0
675,2013-11-13,S50Z13P975,40.0,40.0,38.0,39.4,39.2,11,159.0
676,2013-11-14,S50Z13P975,39.9,39.9,34.1,34.1,34.1,3,159.0
677,2013-11-15,S50Z13P975,0,0,0,0,33.9,0,159.0
678,2013-11-18,S50Z13P975,28.0,28.0,25.0,25.0,25.1,4,163.0
679,2013-11-19,S50Z13P975,29.9,29.9,29.9,29.9,29.9,1,163.0
680,2013-11-20,S50Z13P975,34.9,35.0,31.8,31.9,31.9,6,168.0
681,2013-11-21,S50Z13P975,37.4,47.0,37.4,43.1,44.0,8,166.0
682,2013-11-22,S50Z13P975,47.5,58.0,47.5,58.0,58.0,7,160.0
683,2013-11-25,S50Z13P975,59.8,61.0,50.1,58.0,58.0,8,157.0
684,2013-11-26,S50Z13P975,61.9,62.0,61.9,62.0,61.9,4,157.0
685,2013-11-27,S50Z13P975,59.4,59.4,49.1,49.1,49.1,9,159.0
686,2013-11-28,S50Z13P975,47.7,58.0,44.0,57.8,57.8,28,160.0
687,2013-11-29,S50Z13P975,55.2,55.2,50.1,50.1,50.1,7,153.0
688,2013-12-02,S50Z13P975,45.0,45.0,42.0,42.0,42.0,3,153.0
689,2013-12-03,S50Z13P975,43.2,43.2,38.0,42.9,39.4,14,157.0
690,2013-12-04,S50Z13P975,40.0,43.4,40.0,43.4,43.2,5,161.0
691,2013-12-06,S50Z13P975,49.4,49.4,49.4,49.4,49.4,1,161.0
692,2013-12-09,S50Z13P975,47.4,47.9,45.9,45.9,45.9,3,162.0
693,2013-12-11,S50Z13P975,45.9,45.9,45.9,45.9,45.4,1,161.0
694,2013-12-12,S50Z13P975,0,0,0,0,52.2,0,161.0
695,2013-12-13,S50Z13P975,0,0,0,0,63.1,0,161.0
696,2013-06-27,S50Z13P1000,0,0,0,0,81.8,0,0.0
697,2013-06-28,S50Z13P1000,0,0,0,0,79.3,0,0.0
698,2013-07-02,S50Z13P1000,0,0,0,0,74.0,0,0.0
699,2013-07-03,S50Z13P1000,67.6,73.9,67.6,73.9,73.9,2,2.0
700,2013-07-04,S50Z13P1000,0,0,0,0,85.7,0,2.0
701,2013-07-05,S50Z13P1000,0,0,0,0,80.7,0,2.0
702,2013-07-08,S50Z13P1000,0,0,0,0,95.1,0,2.0
703,2013-07-09,S50Z13P1000,0,0,0,0,95.3,0,2.0
704,2013-07-10,S50Z13P1000,0,0,0,0,96.4,0,2.0
705,2013-07-11,S50Z13P1000,0,0,0,0,77.1,0,2.0
706,2013-07-12,S50Z13P1000,0,0,0,0,74.8,0,2.0
707,2013-07-15,S50Z13P1000,0,0,0,0,74.9,0,2.0
708,2013-07-16,S50Z13P1000,0,0,0,0,76.4,0,2.0
709,2013-07-17,S50Z13P1000,0,0,0,0,73.8,0,2.0
710,2013-07-18,S50Z13P1000,65.2,65.2,61.2,61.2,61.2,3,5.0
711,2013-07-19,S50Z13P1000,0,0,0,0,67.4,0,5.0
712,2013-07-23,S50Z13P1000,50.3,50.3,48.3,48.3,48.3,2,7.0
713,2013-07-24,S50Z13P1000,0,0,0,0,61.6,0,7.0
714,2013-07-25,S50Z13P1000,0,0,0,0,76.7,0,7.0
715,2013-07-26,S50Z13P1000,0,0,0,0,69.8,0,7.0
716,2013-07-29,S50Z13P1000,0,0,0,0,77.5,0,7.0
717,2013-07-30,S50Z13P1000,0,0,0,0,84.8,0,7.0
718,2013-07-31,S50Z13P1000,0,0,0,0,87.8,0,7.0
719,2013-08-01,S50Z13P1000,0,0,0,0,81.8,0,7.0
720,2013-08-02,S50Z13P1000,0,0,0,0,86.6,0,7.0
