,Date,Symbol,Open,High,Low,Close,SP,Vol,OI
369,2022-06-23,S50U22C925,34.7,35.0,32.2,33.7,33.7,28,856.0
370,2022-06-24,S50U22C925,37.2,37.5,34.0,36.0,36.0,94,811.0
371,2022-06-27,S50U22C925,40.0,43.0,40.0,41.0,41.0,57,839.0
372,2022-06-28,S50U22C925,40.4,46.0,40.4,45.0,45.0,47,823.0
373,2022-06-29,S50U22C925,42.9,44.0,41.0,42.0,41.4,11,822.0
374,2022-06-30,S50U22C925,41.3,41.3,32.2,32.7,32.7,142,934.0
375,2022-07-01,S50U22C925,31.0,37.0,31.0,35.5,36.0,40,970.0
376,2022-07-04,S50U22C925,35.3,35.3,32.0,33.6,33.6,25,987.0
377,2022-07-05,S50U22C925,33.6,34.2,27.0,28.9,29.0,260,1122.0
378,2022-07-06,S50U22C925,28.3,30.6,26.0,30.6,30.5,197,1234.0
379,2022-07-07,S50U22C925,31.3,38.0,30.8,37.9,37.7,217,1354.0
380,2022-07-08,S50U22C925,38.0,39.3,35.0,37.7,37.7,26,1360.0
381,2022-07-11,S50U22C925,34.0,37.4,34.0,37.0,37.0,15,1365.0
382,2022-07-12,S50U22C925,33.9,34.3,30.0,31.8,31.2,54,1354.0
383,2022-07-14,S50U22C925,29.4,31.3,25.2,27.0,27.0,318,1464.0
384,2022-07-15,S50U22C925,26.5,27.2,21.2,26.9,26.9,1350,2171.0
385,2022-07-18,S50U22C925,27.9,33.2,27.9,30.9,30.9,311,2190.0
386,2022-07-19,S50U22C925,27.6,27.6,21.1,26.5,26.5,719,2247.0
387,2022-07-20,S50U22C925,30.2,30.5,25.6,26.0,26.0,153,2282.0
388,2022-07-21,S50U22C925,26.0,28.8,24.3,28.0,27.8,90,2318.0
389,2022-07-22,S50U22C925,31.3,33.0,28.0,33.0,33.0,143,2286.0
390,2022-07-25,S50U22C925,31.1,36.0,30.7,34.7,34.9,63,2277.0
391,2022-07-26,S50U22C925,34.2,34.7,32.5,33.2,33.2,21,2287.0
392,2022-07-27,S50U22C925,32.5,39.2,32.5,39.2,38.6,100,2318.0
393,2022-08-01,S50U22C925,40.3,43.4,40.0,41.4,41.4,176,2325.0
394,2022-08-02,S50U22C925,39.2,43.7,39.2,42.0,42.0,47,2333.0
395,2022-08-03,S50U22C925,42.9,44.0,39.0,44.0,44.0,40,2321.0
396,2022-08-04,S50U22C925,45.0,45.5,41.1,42.5,42.7,20,2309.0
397,2022-08-05,S50U22C925,43.0,44.4,42.7,44.0,44.0,67,2275.0
398,2022-08-08,S50U22C925,39.5,51.4,39.5,51.4,51.4,163,2229.0
399,2022-08-09,S50U22C925,51.6,57.3,51.6,56.8,56.8,76,2208.0
400,2022-08-10,S50U22C925,52.5,54.3,51.0,54.3,54.2,317,2100.0
401,2022-08-11,S50U22C925,60.0,60.0,55.5,57.0,57.0,93,2013.0
402,2022-08-15,S50U22C925,57.0,63.5,57.0,63.2,61.6,95,1974.0
403,2022-08-16,S50U22C925,64.5,65.0,59.0,59.0,59.0,83,1954.0
404,2022-08-17,S50U22C925,62.0,65.2,62.0,65.0,64.0,77,1934.0
405,2022-08-18,S50U22C925,61.5,63.0,61.5,62.0,63.5,3,1932.0
406,2022-08-19,S50U22C925,62.0,62.0,55.0,55.0,56.5,10,1932.0
407,2022-08-22,S50U22C925,54.1,54.1,48.3,48.3,48.3,12,1925.0
408,2022-08-23,S50U22C925,50.0,61.0,49.7,60.2,60.2,120,1883.0
409,2022-08-24,S50U22C925,62.1,64.6,58.0,62.4,62.4,14,1885.0
410,2022-08-25,S50U22C925,64.8,70.0,64.8,67.0,67.0,152,1791.0
411,2022-08-26,S50U22C925,66.9,69.0,65.0,65.0,66.9,4,1788.0
412,2022-08-29,S50U22C925,56.5,56.5,54.0,54.0,54.3,4,1789.0
413,2022-08-30,S50U22C925,60.5,66.2,60.5,66.2,66.2,7,1786.0
414,2022-08-31,S50U22C925,64.9,66.5,59.7,66.5,66.5,6,1784.0
415,2022-09-01,S50U22C925,63.3,63.3,54.6,54.6,56.4,10,1780.0
416,2022-09-02,S50U22C925,56.0,57.0,49.5,55.5,55.5,21,1767.0
417,2022-09-05,S50U22C925,50.3,54.4,50.3,54.4,54.4,14,1760.0
418,2022-09-06,S50U22C925,0,0,0,0,65.2,0,1760.0
419,2022-09-07,S50U22C925,57.7,57.7,57.7,57.7,59.4,1,1759.0
420,2022-09-08,S50U22C925,65.0,65.0,58.7,58.7,58.7,12,1751.0
421,2022-09-09,S50U22C925,62.9,67.0,62.0,66.2,66.2,108,1660.0
422,2022-09-12,S50U22C925,70.5,75.5,70.5,75.5,75.5,58,1670.0
423,2022-09-13,S50U22C925,78.2,78.2,73.1,73.1,75.8,15,1657.0
424,2022-09-14,S50U22C925,66.5,71.2,66.0,69.8,70.1,199,1610.0
425,2022-09-15,S50U22C925,63.0,65.3,60.1,60.1,60.1,22,1608.0
426,2022-09-16,S50U22C925,57.6,60.0,53.0,53.6,53.6,37,1598.0
427,2022-09-19,S50U22C925,55.0,55.0,55.0,55.0,55.0,10,1598.0
428,2022-09-20,S50U22C925,60.3,60.3,58.0,58.7,58.7,4,1598.0
429,2022-09-21,S50U22C925,58.5,58.5,56.9,56.9,56.9,3,1601.0
430,2022-09-22,S50U22C925,51.7,63.5,51.7,63.5,63.5,11,1598.0
431,2022-09-23,S50U22C925,58.8,58.8,53.6,53.6,53.6,13,1595.0
432,2022-09-26,S50U22C925,47.0,49.0,44.0,49.0,47.8,56,1586.0
433,2022-09-27,S50U22C925,48.9,51.0,42.9,43.0,43.0,56,1559.0
434,2022-09-28,S50U22C925,39.8,39.8,39.3,39.3,37.8,22,1550.0
435,2022-09-29,S50U22C925,39.1,39.1,10.5,10.5,958.07,72,1515.0
436,2022-03-30,S50U22C950,0,0,0,0,73.5,0,0.0
437,2022-03-31,S50U22C950,0,0,0,0,70.8,0,0.0
438,2022-04-01,S50U22C950,0,0,0,0,73.6,0,0.0
439,2022-04-04,S50U22C950,0,0,0,0,72.6,0,0.0
440,2022-04-05,S50U22C950,0,0,0,0,71.1,0,0.0
441,2022-04-07,S50U22C950,0,0,0,0,60.9,0,0.0
442,2022-04-08,S50U22C950,0,0,0,0,60.3,0,0.0
443,2022-04-11,S50U22C950,0,0,0,0,57.1,0,0.0
444,2022-04-12,S50U22C950,0,0,0,0,52.8,0,0.0
445,2022-04-18,S50U22C950,53.6,54.9,53.6,54.9,54.9,2,2.0
446,2022-04-19,S50U22C950,0,0,0,0,48.4,0,2.0
447,2022-04-20,S50U22C950,0,0,0,0,49.6,0,2.0
448,2022-04-21,S50U22C950,0,0,0,0,52.4,0,2.0
449,2022-04-22,S50U22C950,0,0,0,0,50.3,0,2.0
450,2022-04-25,S50U22C950,47.6,47.6,43.5,43.5,43.5,2,3.0
451,2022-04-26,S50U22C950,45.0,47.1,45.0,47.1,47.1,5,8.0
452,2022-04-27,S50U22C950,0,0,0,0,38.8,0,8.0
453,2022-04-28,S50U22C950,41.7,43.1,41.7,43.1,43.1,3,11.0
454,2022-04-29,S50U22C950,42.9,42.9,42.9,42.9,42.9,1,11.0
455,2022-05-03,S50U22C950,41.2,41.2,41.2,41.2,41.2,1,12.0
456,2022-05-05,S50U22C950,42.0,42.0,41.0,41.0,40.0,2,14.0
457,2022-05-06,S50U22C950,30.1,35.0,30.0,35.0,35.6,127,122.0
458,2022-05-09,S50U22C950,30.8,32.8,30.0,30.0,30.0,99,213.0
459,2022-05-10,S50U22C950,30.0,34.4,29.1,34.4,34.4,23,215.0
460,2022-05-11,S50U22C950,32.6,32.6,29.0,32.0,32.0,25,227.0
461,2022-05-12,S50U22C950,29.0,29.0,27.0,27.5,27.6,73,263.0
462,2022-05-13,S50U22C950,0,0,0,0,25.0,0,263.0
463,2022-05-17,S50U22C950,31.5,38.1,31.5,38.1,38.1,34,263.0
464,2022-05-18,S50U22C950,34.2,41.8,34.2,41.5,41.5,39,295.0
465,2022-05-19,S50U22C950,30.8,36.5,30.8,34.8,34.8,46,312.0
466,2022-05-20,S50U22C950,40.0,42.0,40.0,42.0,42.0,2,313.0
467,2022-05-23,S50U22C950,43.0,46.0,43.0,46.0,46.0,4,315.0
468,2022-05-24,S50U22C950,45.3,45.3,43.4,43.4,43.4,4,314.0
469,2022-05-25,S50U22C950,0,0,0,0,40.1,0,314.0
470,2022-05-26,S50U22C950,0,0,0,0,43.4,0,314.0
471,2022-05-27,S50U22C950,0,0,0,0,45.7,0,314.0
472,2022-05-30,S50U22C950,53.0,53.3,53.0,53.3,53.3,3,316.0
473,2022-05-31,S50U22C950,0,0,0,0,56.3,0,316.0
474,2022-06-01,S50U22C950,0,0,0,0,55.9,0,316.0
475,2022-06-02,S50U22C950,52.4,54.7,52.4,54.7,54.4,2,318.0
476,2022-06-06,S50U22C950,49.2,50.0,49.2,50.0,50.3,2,318.0
477,2022-06-07,S50U22C950,46.8,46.8,44.8,44.8,44.8,4,316.0
478,2022-06-08,S50U22C950,45.0,45.8,45.0,45.8,45.8,3,317.0
479,2022-06-09,S50U22C950,45.8,47.7,45.8,47.7,47.7,6,320.0
480,2022-06-10,S50U22C950,35.5,35.5,35.5,35.5,44.4,1,321.0
481,2022-06-13,S50U22C950,35.5,37.0,33.4,34.5,34.5,200,401.0
482,2022-06-14,S50U22C950,34.0,34.0,31.2,32.5,32.5,222,542.0
483,2022-06-15,S50U22C950,31.0,31.0,29.0,31.0,31.0,168,652.0
484,2022-06-16,S50U22C950,32.5,32.5,21.0,21.5,21.5,435,962.0
485,2022-06-17,S50U22C950,20.5,25.0,20.1,21.0,21.0,174,1003.0
486,2022-06-20,S50U22C950,18.8,23.5,18.8,21.2,21.2,100,1044.0
487,2022-06-21,S50U22C950,22.4,25.4,22.0,25.4,25.3,63,1071.0
488,2022-06-22,S50U22C950,23.1,23.1,18.3,21.0,21.0,272,1193.0
489,2022-06-23,S50U22C950,21.4,22.0,19.7,21.0,21.0,270,1382.0
490,2022-06-24,S50U22C950,23.2,24.1,20.9,22.5,22.5,174,1441.0
491,2022-06-27,S50U22C950,25.2,27.0,25.0,26.0,26.0,192,1461.0
492,2022-06-28,S50U22C950,24.8,29.3,22.7,28.0,28.0,664,1776.0
493,2022-06-29,S50U22C950,25.0,26.5,24.3,25.0,25.0,190,1821.0
494,2022-06-30,S50U22C950,24.0,25.3,18.0,19.0,19.0,615,2163.0
495,2022-07-01,S50U22C950,19.5,22.3,18.2,21.5,21.6,710,2553.0
496,2022-07-04,S50U22C950,21.7,22.0,18.3,19.0,18.9,404,2674.0
497,2022-07-05,S50U22C950,20.3,20.3,15.0,16.1,16.2,797,2956.0
498,2022-07-06,S50U22C950,16.0,17.6,14.5,17.4,17.4,1114,3351.0
499,2022-07-07,S50U22C950,17.4,23.0,16.6,22.6,22.7,1100,3472.0
500,2022-07-08,S50U22C950,23.5,25.0,20.0,21.6,21.6,664,3669.0
501,2022-07-11,S50U22C950,20.5,22.0,18.0,21.5,21.4,886,4022.0
502,2022-07-12,S50U22C950,19.7,19.7,16.1,17.5,17.4,452,4211.0
503,2022-07-14,S50U22C950,16.1,17.4,13.0,14.5,14.5,588,4562.0
504,2022-07-15,S50U22C950,15.8,15.8,10.8,14.0,14.0,1243,4681.0
505,2022-07-18,S50U22C950,14.7,18.0,14.4,16.3,16.3,1317,4766.0
506,2022-07-19,S50U22C950,15.0,15.0,11.0,13.9,14.0,1039,5268.0
507,2022-07-20,S50U22C950,16.6,17.0,13.9,14.2,14.2,505,5384.0
508,2022-07-21,S50U22C950,14.2,15.7,12.6,14.4,14.5,944,5576.0
509,2022-07-22,S50U22C950,15.5,18.5,14.6,18.5,18.5,1019,5390.0
510,2022-07-25,S50U22C950,17.4,20.5,16.5,19.1,19.4,675,5460.0
511,2022-07-26,S50U22C950,19.8,20.0,18.2,18.8,18.8,288,5567.0
512,2022-07-27,S50U22C950,17.5,22.8,17.3,21.1,21.3,614,5477.0
513,2022-08-01,S50U22C950,25.0,26.6,23.0,24.5,24.5,327,5370.0
514,2022-08-02,S50U22C950,24.3,26.0,21.5,24.3,24.3,477,5333.0
515,2022-08-03,S50U22C950,24.4,27.0,22.6,27.0,26.6,185,5355.0
516,2022-08-04,S50U22C950,28.0,28.0,23.5,26.0,26.0,246,5384.0
517,2022-08-05,S50U22C950,27.0,27.0,24.6,25.5,25.5,113,5329.0
518,2022-08-08,S50U22C950,24.7,31.4,22.5,30.5,30.5,438,5296.0
519,2022-08-09,S50U22C950,31.0,36.4,30.2,34.4,34.6,524,5193.0
520,2022-08-10,S50U22C950,33.5,34.0,29.5,33.0,33.0,380,5177.0
521,2022-08-11,S50U22C950,38.1,38.1,32.4,35.0,35.0,1104,4695.0
522,2022-08-15,S50U22C950,36.0,41.4,35.6,39.0,39.1,93,4661.0
523,2022-08-16,S50U22C950,40.0,42.6,37.0,37.0,37.1,64,4643.0
524,2022-08-17,S50U22C950,39.7,43.5,38.5,41.5,41.4,301,4494.0
525,2022-08-18,S50U22C950,40.5,42.1,38.5,42.1,42.1,53,4479.0
526,2022-08-19,S50U22C950,42.1,42.1,34.9,35.0,35.0,78,4465.0
527,2022-08-22,S50U22C950,34.6,34.6,29.0,29.0,29.0,41,4462.0
528,2022-08-23,S50U22C950,28.1,39.7,28.1,37.9,37.9,74,4450.0
529,2022-08-24,S50U22C950,37.0,42.6,36.0,38.5,38.5,109,4404.0
530,2022-08-25,S50U22C950,41.0,47.1,41.0,44.4,44.4,825,3721.0
531,2022-08-26,S50U22C950,48.7,48.7,42.0,45.0,45.0,36,3724.0
532,2022-08-29,S50U22C950,33.5,37.8,32.1,33.9,33.9,114,3685.0
533,2022-08-30,S50U22C950,35.5,44.5,35.5,43.1,43.1,44,3685.0
534,2022-08-31,S50U22C950,41.1,45.6,39.0,43.4,43.4,34,3689.0
535,2022-09-01,S50U22C950,41.0,42.0,32.0,34.6,34.6,33,3698.0
536,2022-09-02,S50U22C950,33.9,33.9,28.4,32.5,32.5,132,3737.0
537,2022-09-05,S50U22C950,29.0,32.4,28.0,30.6,31.9,57,3706.0
538,2022-09-06,S50U22C950,35.7,39.0,35.1,38.0,38.0,60,3721.0
539,2022-09-07,S50U22C950,34.1,37.0,32.0,37.0,37.0,39,3727.0
540,2022-09-08,S50U22C950,38.5,41.0,36.0,37.0,35.7,29,3730.0
541,2022-09-09,S50U22C950,38.0,43.2,38.0,42.5,42.5,60,3706.0
542,2022-09-12,S50U22C950,47.5,52.0,47.5,50.0,50.0,523,3489.0
543,2022-09-13,S50U22C950,52.0,52.8,50.4,50.9,51.3,40,3468.0
544,2022-09-14,S50U22C950,40.5,48.1,40.5,47.4,47.4,80,3476.0
545,2022-09-15,S50U22C950,45.1,45.1,37.4,37.5,37.0,139,3470.0
546,2022-09-16,S50U22C950,34.0,34.5,30.2,31.3,31.3,112,3446.0
547,2022-09-19,S50U22C950,31.7,33.0,29.7,31.0,31.0,40,3423.0
548,2022-09-20,S50U22C950,35.0,37.0,31.6,32.7,32.9,90,3409.0
549,2022-09-21,S50U22C950,32.8,34.2,31.5,34.1,34.1,22,3393.0
550,2022-09-22,S50U22C950,29.0,40.1,25.5,38.0,38.0,200,3310.0
551,2022-09-23,S50U22C950,37.3,37.3,28.5,28.5,28.5,86,3296.0
552,2022-09-26,S50U22C950,25.0,25.0,20.0,23.5,23.5,483,3103.0
553,2022-09-27,S50U22C950,24.0,25.0,19.3,19.3,19.5,85,3108.0
554,2022-09-28,S50U22C950,17.0,17.0,11.9,11.9,11.9,262,3074.0
555,2022-09-29,S50U22C950,18.2,19.4,6.2,7.1,958.07,412,3370.0
556,2022-03-30,S50U22C975,0,0,0,0,56.0,0,0.0
557,2022-03-31,S50U22C975,0,0,0,0,53.5,0,0.0
558,2022-04-01,S50U22C975,0,0,0,0,55.8,0,0.0
559,2022-04-04,S50U22C975,0,0,0,0,54.7,0,0.0
560,2022-04-05,S50U22C975,0,0,0,0,53.2,0,0.0
561,2022-04-07,S50U22C975,48.5,48.9,48.5,48.9,48.9,5,5.0
562,2022-04-08,S50U22C975,45.0,48.7,45.0,48.4,48.4,5,10.0
563,2022-04-11,S50U22C975,42.6,42.6,42.6,42.6,42.6,1,11.0
564,2022-04-12,S50U22C975,0,0,0,0,37.6,0,11.0
565,2022-04-18,S50U22C975,38.3,38.3,38.3,38.3,38.3,1,12.0
566,2022-04-19,S50U22C975,40.6,40.6,40.6,40.6,40.0,1,13.0
567,2022-04-20,S50U22C975,40.0,40.0,40.0,40.0,40.0,6,17.0
568,2022-04-21,S50U22C975,0,0,0,0,36.7,0,17.0
569,2022-04-22,S50U22C975,37.4,38.0,37.4,38.0,38.0,5,22.0
570,2022-04-25,S50U22C975,0,0,0,0,28.8,0,22.0
571,2022-04-26,S50U22C975,31.0,31.0,31.0,31.0,31.0,1,23.0
572,2022-04-27,S50U22C975,27.5,29.5,27.4,29.5,29.5,12,29.0
573,2022-04-28,S50U22C975,29.7,29.7,29.7,29.7,29.7,3,31.0
574,2022-04-29,S50U22C975,32.9,32.9,30.0,30.0,30.0,14,43.0
575,2022-05-03,S50U22C975,28.8,28.8,27.5,27.5,27.5,4,47.0
576,2022-05-05,S50U22C975,29.9,30.0,26.0,26.0,26.0,68,112.0
577,2022-05-06,S50U22C975,21.5,24.0,19.5,23.1,23.0,187,282.0
578,2022-05-09,S50U22C975,17.8,22.0,17.8,21.5,21.5,177,416.0
579,2022-05-10,S50U22C975,20.0,22.2,20.0,22.2,22.2,13,418.0
580,2022-05-11,S50U22C975,19.6,20.3,17.5,20.3,20.3,56,443.0
581,2022-05-12,S50U22C975,18.5,19.0,17.4,17.5,17.5,18,443.0
582,2022-05-13,S50U22C975,19.0,19.2,19.0,19.0,19.0,8,445.0
583,2022-05-17,S50U22C975,20.0,25.4,20.0,25.0,25.0,45,449.0
584,2022-05-18,S50U22C975,24.3,27.0,23.0,27.0,26.9,5,453.0
585,2022-05-19,S50U22C975,19.2,23.0,19.2,21.7,21.7,123,528.0
586,2022-05-20,S50U22C975,26.2,28.3,26.2,28.3,28.3,27,550.0
587,2022-05-23,S50U22C975,27.3,31.5,26.3,31.5,31.5,200,569.0
588,2022-05-24,S50U22C975,30.7,30.7,26.6,27.0,27.0,42,597.0
589,2022-05-25,S50U22C975,32.5,32.6,24.6,25.6,25.1,22,597.0
590,2022-05-26,S50U22C975,27.5,28.5,27.5,28.5,28.5,2,598.0
591,2022-05-27,S50U22C975,30.0,34.6,30.0,30.9,30.9,46,616.0
592,2022-05-30,S50U22C975,35.4,37.3,34.2,37.3,37.3,6,616.0
593,2022-05-31,S50U22C975,34.5,36.8,33.5,36.8,36.8,3,617.0
594,2022-06-01,S50U22C975,38.8,40.0,38.5,38.8,38.8,17,626.0
595,2022-06-02,S50U22C975,31.0,36.0,31.0,36.0,36.0,6,626.0
596,2022-06-06,S50U22C975,33.3,33.5,29.5,33.5,33.5,76,666.0
597,2022-06-07,S50U22C975,28.5,29.5,27.1,27.3,27.3,84,717.0
598,2022-06-08,S50U22C975,28.5,30.0,27.4,27.9,27.9,27,730.0
599,2022-06-09,S50U22C975,27.4,30.8,27.4,30.6,30.6,73,778.0
600,2022-06-10,S50U22C975,28.6,29.5,28.0,28.0,28.1,67,810.0
601,2022-06-13,S50U22C975,24.9,24.9,20.0,21.5,21.4,194,852.0
602,2022-06-14,S50U22C975,19.5,21.5,18.7,19.8,19.8,284,1062.0
603,2022-06-15,S50U22C975,19.8,19.9,17.5,18.5,18.5,103,1145.0
604,2022-06-16,S50U22C975,19.5,20.0,12.9,12.9,13.3,264,1208.0
605,2022-06-17,S50U22C975,13.3,14.5,12.1,13.5,13.5,187,1318.0
606,2022-06-20,S50U22C975,12.8,13.4,11.6,12.1,12.1,210,1432.0
607,2022-06-21,S50U22C975,14.0,14.8,13.0,14.8,14.8,157,1484.0
608,2022-06-22,S50U22C975,12.5,13.3,10.0,12.0,12.0,367,1626.0
609,2022-06-23,S50U22C975,13.0,13.2,11.3,12.0,11.9,226,1666.0
610,2022-06-24,S50U22C975,14.8,14.8,12.0,13.3,13.3,130,1683.0
611,2022-06-27,S50U22C975,14.5,15.8,13.8,14.8,14.8,168,1759.0
612,2022-06-28,S50U22C975,13.1,15.7,13.1,14.8,14.8,830,2072.0
613,2022-06-29,S50U22C975,13.7,14.3,12.7,12.7,12.7,403,2256.0
614,2022-06-30,S50U22C975,12.0,13.4,8.5,9.5,9.5,1353,2658.0
615,2022-07-01,S50U22C975,9.5,11.7,8.8,11.3,11.3,530,2793.0
616,2022-07-04,S50U22C975,10.0,11.5,9.2,9.8,9.8,373,2992.0
617,2022-07-05,S50U22C975,10.5,10.8,7.4,8.1,8.1,621,3120.0
618,2022-07-06,S50U22C975,7.9,8.5,7.1,8.5,8.5,870,3050.0
619,2022-07-07,S50U22C975,8.5,11.4,8.0,10.6,10.7,898,3376.0
620,2022-07-08,S50U22C975,11.2,12.1,8.9,10.6,10.4,754,3487.0
621,2022-07-11,S50U22C975,9.3,11.2,8.8,10.4,10.4,674,3729.0
622,2022-07-12,S50U22C975,9.9,9.9,7.8,8.2,8.3,401,3789.0
623,2022-07-14,S50U22C975,7.8,8.3,6.2,6.7,6.7,455,3876.0
624,2022-07-15,S50U22C975,7.0,7.0,4.8,6.4,6.4,2000,4714.0
625,2022-07-18,S50U22C975,7.1,8.5,6.9,7.5,7.5,881,5068.0
626,2022-07-19,S50U22C975,6.9,7.0,5.4,6.9,6.8,1044,5042.0
627,2022-07-20,S50U22C975,7.5,8.0,6.6,6.7,6.8,734,5336.0
628,2022-07-21,S50U22C975,6.9,7.5,6.1,6.7,6.7,456,5445.0
629,2022-07-22,S50U22C975,7.4,8.7,6.5,8.6,8.6,1527,5915.0
630,2022-07-25,S50U22C975,8.6,10.5,8.1,10.2,10.2,1944,6252.0
631,2022-07-26,S50U22C975,10.2,10.4,9.5,9.7,9.8,1378,7101.0
632,2022-07-27,S50U22C975,9.5,12.1,9.3,11.3,11.3,1131,7540.0
633,2022-08-01,S50U22C975,13.7,13.7,11.4,12.4,12.3,934,7481.0
634,2022-08-02,S50U22C975,10.9,13.5,10.7,12.2,12.2,884,7656.0
635,2022-08-03,S50U22C975,12.5,13.6,11.4,13.6,13.4,552,7642.0
636,2022-08-04,S50U22C975,14.0,14.5,12.0,13.3,13.3,576,7708.0
637,2022-08-05,S50U22C975,13.7,14.0,11.9,12.9,12.9,236,7671.0
638,2022-08-08,S50U22C975,12.4,16.0,11.0,15.8,15.8,976,7564.0
639,2022-08-09,S50U22C975,16.1,19.2,15.7,17.8,18.0,1239,7233.0
640,2022-08-10,S50U22C975,16.5,18.3,15.3,17.0,17.0,1170,7125.0
641,2022-08-11,S50U22C975,20.5,20.5,16.2,18.4,18.3,748,7065.0
642,2022-08-15,S50U22C975,18.5,23.0,18.5,20.7,20.7,785,7182.0
643,2022-08-16,S50U22C975,22.0,23.9,19.4,19.7,19.8,324,7143.0
644,2022-08-17,S50U22C975,21.0,24.6,20.4,22.5,22.5,558,7084.0
645,2022-08-18,S50U22C975,20.4,23.5,20.3,23.5,23.4,374,6911.0
646,2022-08-19,S50U22C975,21.4,22.5,17.0,18.0,18.1,774,6746.0
647,2022-08-22,S50U22C975,16.4,18.0,13.0,13.0,13.1,809,6659.0
648,2022-08-23,S50U22C975,13.0,20.0,12.5,19.5,19.6,1551,6339.0
649,2022-08-24,S50U22C975,21.0,22.5,16.0,19.8,19.8,1267,5984.0
650,2022-08-25,S50U22C975,20.5,27.3,20.5,25.0,25.0,1129,5640.0
651,2022-08-26,S50U22C975,26.8,27.0,22.4,24.5,24.5,215,5592.0
652,2022-08-29,S50U22C975,15.2,19.5,14.9,16.0,16.2,600,5663.0
653,2022-08-30,S50U22C975,18.0,24.3,17.5,22.1,22.4,829,5790.0
654,2022-08-31,S50U22C975,21.1,25.6,19.4,23.0,23.0,429,5791.0
655,2022-09-01,S50U22C975,21.7,21.8,14.8,17.0,17.2,678,5762.0
656,2022-09-02,S50U22C975,17.5,17.5,12.2,14.8,14.8,738,6012.0
657,2022-09-05,S50U22C975,12.7,14.5,11.9,13.8,13.8,429,6043.0
658,2022-09-06,S50U22C975,14.5,19.0,14.5,18.0,18.0,981,6407.0
659,2022-09-07,S50U22C975,15.3,17.0,12.5,17.0,16.9,578,6461.0
660,2022-09-08,S50U22C975,17.5,19.9,15.0,15.6,15.6,871,6610.0
661,2022-09-09,S50U22C975,17.5,22.0,16.9,20.0,20.1,1043,6675.0
662,2022-09-12,S50U22C975,22.2,29.7,22.0,28.1,28.1,1424,5939.0
663,2022-09-13,S50U22C975,29.2,30.7,26.6,28.2,28.2,455,5687.0
664,2022-09-14,S50U22C975,21.3,25.7,20.0,23.8,23.9,689,5591.0
665,2022-09-15,S50U22C975,23.2,23.2,15.2,15.5,15.5,424,5653.0
666,2022-09-16,S50U22C975,13.0,14.0,11.0,11.8,11.6,567,5562.0
667,2022-09-19,S50U22C975,11.2,13.3,10.4,10.8,10.9,493,5443.0
668,2022-09-20,S50U22C975,12.1,15.0,11.0,12.1,11.9,664,5361.0
669,2022-09-21,S50U22C975,11.0,13.3,10.3,12.5,12.5,358,5440.0
670,2022-09-22,S50U22C975,10.2,16.0,6.5,14.5,14.4,1100,5081.0
671,2022-09-23,S50U22C975,13.5,13.5,7.0,7.0,7.2,610,4883.0
672,2022-09-26,S50U22C975,5.6,5.7,2.9,3.8,3.8,1677,4544.0
673,2022-09-27,S50U22C975,4.1,4.9,1.5,1.8,1.7,1437,4457.0
674,2022-09-28,S50U22C975,1.0,1.0,0.1,0.3,0.3,1707,5267.0
675,2022-09-29,S50U22C975,0.5,0.7,0.1,0.1,958.07,914,5581.0
676,2022-03-30,S50U22C1000,0,0,0,0,41.1,0,0.0
677,2022-03-31,S50U22C1000,41.0,41.0,40.6,40.6,40.6,2,2.0
678,2022-04-01,S50U22C1000,0,0,0,0,40.7,0,2.0
679,2022-04-04,S50U22C1000,0,0,0,0,39.6,0,2.0
680,2022-04-05,S50U22C1000,0,0,0,0,38.2,0,2.0
681,2022-04-07,S50U22C1000,31.9,32.6,31.9,32.6,32.6,2,4.0
682,2022-04-08,S50U22C1000,30.0,36.6,29.8,34.0,34.0,20,19.0
683,2022-04-11,S50U22C1000,30.7,32.5,29.4,31.1,31.1,5,19.0
684,2022-04-12,S50U22C1000,30.8,30.8,28.4,30.0,30.0,5,20.0
685,2022-04-18,S50U22C1000,27.7,27.7,26.2,26.3,26.3,4,21.0
686,2022-04-19,S50U22C1000,27.0,27.5,27.0,27.0,27.0,17,36.0
687,2022-04-20,S50U22C1000,27.5,28.0,27.5,28.0,28.0,13,47.0
688,2022-04-21,S50U22C1000,30.0,31.5,30.0,31.5,31.0,4,48.0
689,2022-04-22,S50U22C1000,26.5,27.0,25.5,27.0,27.0,65,109.0
690,2022-04-25,S50U22C1000,21.8,22.0,19.5,20.0,20.0,20,122.0
691,2022-04-26,S50U22C1000,21.0,21.0,19.4,19.4,19.4,3,124.0
692,2022-04-27,S50U22C1000,17.8,18.5,17.3,17.9,17.9,9,128.0
693,2022-04-28,S50U22C1000,18.6,19.7,18.6,19.1,19.1,5,130.0
694,2022-04-29,S50U22C1000,20.5,20.5,18.6,18.6,18.6,4,131.0
695,2022-05-03,S50U22C1000,17.7,17.7,16.5,17.0,17.0,12,137.0
696,2022-05-05,S50U22C1000,19.6,19.6,15.0,15.0,15.0,28,140.0
697,2022-05-06,S50U22C1000,11.5,15.0,11.5,15.0,13.9,15,140.0
698,2022-05-09,S50U22C1000,11.2,13.1,10.7,10.7,10.7,259,307.0
699,2022-05-10,S50U22C1000,10.7,11.8,10.1,11.8,11.8,95,365.0
700,2022-05-11,S50U22C1000,11.7,11.8,10.0,11.0,11.0,87,414.0
