,Date,Symbol,Open,High,Low,Close,SP,Vol,OI
344,2016-09-23,S50U16P850,0.9,1.0,0.3,0.3,0.3,42,2333.0
345,2016-09-26,S50U16P850,0.8,0.8,0.8,0.8,0.7,2,2333.0
346,2016-09-27,S50U16P850,0,0,0,0,0.1,0,2333.0
347,2016-09-28,S50U16P850,0.2,0.7,0.2,0.2,0.1,21,2325.0
348,2016-09-29,S50U16P850,0,0,0,0,954.02,0,2325.0
349,2016-03-30,S50U16P875,33.9,33.9,33.9,33.9,31.5,1,1.0
350,2016-03-31,S50U16P875,40.8,43.6,40.8,43.6,43.6,111,112.0
351,2016-04-01,S50U16P875,43.3,45.1,43.3,45.1,45.1,19,112.0
352,2016-04-04,S50U16P875,43.0,43.0,43.0,43.0,32.2,2,112.0
353,2016-04-05,S50U16P875,55.1,55.1,55.1,55.1,55.1,1,112.0
354,2016-04-07,S50U16P875,59.9,59.9,59.9,59.9,58.6,1,112.0
355,2016-04-08,S50U16P875,35.0,60.7,35.0,60.7,53.0,2,112.0
356,2016-04-11,S50U16P875,56.5,59.0,56.5,59.0,59.0,5,112.0
357,2016-04-12,S50U16P875,0,0,0,0,46.4,0,112.0
358,2016-04-18,S50U16P875,53.0,53.0,53.0,53.0,40.6,1,112.0
359,2016-04-19,S50U16P875,42.9,42.9,42.9,42.9,35.6,3,112.0
360,2016-04-20,S50U16P875,38.9,39.2,38.9,39.2,34.4,5,112.0
361,2016-04-21,S50U16P875,32.0,35.0,32.0,35.0,30.8,29,141.0
362,2016-04-22,S50U16P875,36.4,36.5,36.4,36.5,35.2,10,151.0
363,2016-04-25,S50U16P875,44.6,44.8,44.6,44.8,34.4,30,165.0
364,2016-04-26,S50U16P875,40.3,40.3,40.3,40.3,30.6,1,165.0
365,2016-04-27,S50U16P875,0,0,0,0,31.9,0,165.0
366,2016-04-28,S50U16P875,0,0,0,0,36.0,0,165.0
367,2016-04-29,S50U16P875,44.3,45.6,44.3,45.6,45.4,3,168.0
368,2016-05-03,S50U16P875,0,0,0,0,33.8,0,168.0
369,2016-05-04,S50U16P875,49.6,49.6,49.6,49.6,49.6,1,169.0
370,2016-05-09,S50U16P875,51.7,51.9,51.7,51.9,51.6,100,268.0
371,2016-05-10,S50U16P875,0,0,0,0,31.9,0,268.0
372,2016-05-11,S50U16P875,0,0,0,0,35.9,0,268.0
373,2016-05-12,S50U16P875,0,0,0,0,31.2,0,268.0
374,2016-05-13,S50U16P875,0,0,0,0,32.0,0,268.0
375,2016-05-16,S50U16P875,0,0,0,0,29.1,0,268.0
376,2016-05-17,S50U16P875,0,0,0,0,25.1,0,268.0
377,2016-05-18,S50U16P875,38.1,38.3,38.1,38.3,25.9,3,268.0
378,2016-05-19,S50U16P875,47.9,47.9,47.9,47.9,31.3,1,268.0
379,2016-05-23,S50U16P875,43.6,43.6,43.6,43.6,30.7,10,268.0
380,2016-05-24,S50U16P875,44.2,44.2,44.2,44.2,29.3,13,268.0
381,2016-05-25,S50U16P875,0,0,0,0,25.3,0,268.0
382,2016-05-26,S50U16P875,0,0,0,0,23.2,0,268.0
383,2016-05-27,S50U16P875,36.5,36.5,35.7,35.7,19.8,7,275.0
384,2016-05-30,S50U16P875,30.0,30.0,29.1,29.2,16.5,42,296.0
385,2016-05-31,S50U16P875,27.2,27.8,27.2,27.8,27.8,6,302.0
386,2016-06-01,S50U16P875,31.3,31.3,31.3,31.3,31.3,1,303.0
387,2016-06-02,S50U16P875,32.6,32.8,32.0,32.0,32.0,200,448.0
388,2016-06-03,S50U16P875,26.4,26.4,24.5,24.5,24.5,12,448.0
389,2016-06-06,S50U16P875,22.1,24.9,21.2,24.9,24.9,18,450.0
390,2016-06-07,S50U16P875,22.9,22.9,19.4,21.2,21.2,30,458.0
391,2016-06-08,S50U16P875,21.6,22.9,21.0,21.0,21.0,58,496.0
392,2016-06-09,S50U16P875,19.7,21.8,17.9,21.8,21.8,37,501.0
393,2016-06-10,S50U16P875,24.3,26.1,22.6,22.6,22.6,23,500.0
394,2016-06-13,S50U16P875,27.0,27.0,24.6,24.6,24.6,37,516.0
395,2016-06-14,S50U16P875,24.0,24.0,24.0,24.0,24.0,2,517.0
396,2016-06-15,S50U16P875,24.0,26.0,22.5,23.5,23.5,47,522.0
397,2016-06-16,S50U16P875,25.5,31.6,25.0,30.1,30.1,161,590.0
398,2016-06-17,S50U16P875,28.3,28.5,27.7,28.5,28.5,21,591.0
399,2016-06-20,S50U16P875,28.7,28.7,27.3,27.3,27.3,3,592.0
400,2016-06-21,S50U16P875,25.1,25.1,22.6,22.6,23.0,3,592.0
401,2016-06-22,S50U16P875,23.0,27.0,23.0,25.8,25.9,137,705.0
402,2016-06-23,S50U16P875,29.2,29.2,24.3,24.8,24.8,57,701.0
403,2016-06-24,S50U16P875,38.1,42.8,35.2,35.2,35.2,244,870.0
404,2016-06-27,S50U16P875,34.1,34.3,28.8,29.8,30.5,51,894.0
405,2016-06-28,S50U16P875,30.7,30.7,24.2,24.2,24.2,50,880.0
406,2016-06-29,S50U16P875,23.8,23.8,19.9,21.5,21.5,95,925.0
407,2016-06-30,S50U16P875,21.4,22.5,20.0,20.6,20.6,66,897.0
408,2016-07-04,S50U16P875,20.3,20.3,16.8,17.1,17.1,242,1000.0
409,2016-07-05,S50U16P875,18.0,18.8,16.0,18.0,18.0,157,1071.0
410,2016-07-06,S50U16P875,19.8,19.8,16.6,17.3,17.3,226,1167.0
411,2016-07-07,S50U16P875,17.5,17.9,16.0,16.9,16.9,80,1199.0
412,2016-07-08,S50U16P875,16.8,18.5,16.6,16.6,16.6,106,1268.0
413,2016-07-11,S50U16P875,13.6,14.7,13.3,13.3,13.3,156,1355.0
414,2016-07-12,S50U16P875,12.8,13.5,10.8,10.8,10.8,311,1230.0
415,2016-07-13,S50U16P875,10.4,10.8,9.6,10.5,10.5,183,1264.0
416,2016-07-14,S50U16P875,10.5,10.5,7.1,7.2,7.1,185,1354.0
417,2016-07-15,S50U16P875,7.1,8.1,6.9,7.5,7.5,395,1449.0
418,2016-07-20,S50U16P875,7.3,7.5,6.6,7.1,7.0,537,1618.0
419,2016-07-21,S50U16P875,6.1,6.5,5.5,6.5,6.3,240,1687.0
420,2016-07-22,S50U16P875,6.1,6.4,4.7,5.0,5.0,222,1574.0
421,2016-07-25,S50U16P875,4.6,5.0,4.5,5.0,5.0,65,1540.0
422,2016-07-26,S50U16P875,5.0,5.6,4.9,5.2,5.2,73,1599.0
423,2016-07-27,S50U16P875,4.2,5.1,4.0,4.3,4.3,31,1603.0
424,2016-07-28,S50U16P875,4.3,4.7,3.6,3.8,3.8,68,1598.0
425,2016-07-29,S50U16P875,3.5,4.0,3.4,4.0,4.0,70,1602.0
426,2016-08-01,S50U16P875,2.7,4.9,2.6,4.5,4.5,65,1574.0
427,2016-08-02,S50U16P875,4.6,6.0,4.3,5.9,5.9,189,1536.0
428,2016-08-03,S50U16P875,5.7,5.9,5.0,5.5,5.2,70,1534.0
429,2016-08-04,S50U16P875,4.5,5.0,4.3,4.7,4.7,21,1545.0
430,2016-08-05,S50U16P875,4.4,4.4,3.0,3.1,3.1,38,1531.0
431,2016-08-08,S50U16P875,3.1,3.1,2.5,2.5,2.5,106,1458.0
432,2016-08-09,S50U16P875,2.6,2.8,2.0,2.7,2.7,76,1461.0
433,2016-08-10,S50U16P875,2.7,2.7,2.1,2.6,2.6,29,1462.0
434,2016-08-11,S50U16P875,2.3,2.6,2.0,2.1,2.1,31,1463.0
435,2016-08-15,S50U16P875,2.0,2.0,1.6,1.9,1.9,32,1483.0
436,2016-08-16,S50U16P875,1.7,2.1,1.5,2.1,2.1,43,1491.0
437,2016-08-17,S50U16P875,2.3,2.5,2.0,2.2,2.2,38,1475.0
438,2016-08-18,S50U16P875,1.7,1.7,1.7,1.7,1.7,1,1475.0
439,2016-08-19,S50U16P875,1.5,1.6,1.3,1.5,1.5,17,1474.0
440,2016-08-22,S50U16P875,1.2,1.3,1.1,1.1,1.1,23,1459.0
441,2016-08-23,S50U16P875,1.1,1.1,0.9,0.9,0.9,65,1446.0
442,2016-08-24,S50U16P875,1.0,1.1,0.9,1.1,1.1,65,1444.0
443,2016-08-25,S50U16P875,0.9,0.9,0.9,0.9,0.9,7,1447.0
444,2016-08-26,S50U16P875,0.9,1.0,0.9,1.0,1.0,18,1446.0
445,2016-08-29,S50U16P875,1.0,1.0,1.0,1.0,1.0,7,1451.0
446,2016-08-30,S50U16P875,1.1,1.2,1.0,1.0,1.0,54,1451.0
447,2016-08-31,S50U16P875,1.0,1.0,1.0,1.0,1.0,4,1453.0
448,2016-09-01,S50U16P875,1.0,1.4,1.0,1.4,1.4,50,1457.0
449,2016-09-02,S50U16P875,1.4,1.7,1.4,1.7,1.7,37,1483.0
450,2016-09-05,S50U16P875,1.7,3.6,1.1,2.3,2.3,54,1474.0
451,2016-09-06,S50U16P875,2.4,2.4,1.4,1.8,1.8,17,1490.0
452,2016-09-07,S50U16P875,1.2,5.9,1.2,5.9,3.0,41,1492.0
453,2016-09-08,S50U16P875,2.2,4.4,2.1,4.0,4.0,201,1521.0
454,2016-09-09,S50U16P875,4.1,8.0,4.0,6.1,7.5,235,1458.0
455,2016-09-12,S50U16P875,9.0,17.6,8.0,17.0,17.5,493,1372.0
456,2016-09-13,S50U16P875,15.5,15.5,5.4,7.0,7.0,238,1406.0
457,2016-09-14,S50U16P875,5.6,6.1,5.0,5.1,5.1,96,1465.0
458,2016-09-15,S50U16P875,6.0,7.5,5.3,6.3,6.3,213,1449.0
459,2016-09-16,S50U16P875,4.9,4.9,2.6,2.8,2.8,249,1530.0
460,2016-09-19,S50U16P875,3.0,3.0,2.5,2.5,2.2,7,1528.0
461,2016-09-20,S50U16P875,2.0,3.1,1.6,2.2,2.2,146,1555.0
462,2016-09-21,S50U16P875,1.1,1.1,0.5,0.5,0.7,12,1560.0
463,2016-09-22,S50U16P875,0.6,1.2,0.6,0.8,0.8,14,1546.0
464,2016-09-23,S50U16P875,0.9,0.9,0.3,0.3,0.3,27,1560.0
465,2016-09-26,S50U16P875,0,0,0,0,0.1,0,1560.0
466,2016-09-27,S50U16P875,0.3,0.3,0.3,0.3,0.1,10,1560.0
467,2016-09-28,S50U16P875,0.1,0.1,0.1,0.1,0.2,7,1555.0
468,2016-09-29,S50U16P875,0.2,0.2,0.2,0.2,954.02,1,1555.0
469,2016-03-30,S50U16P900,50.6,50.6,50.6,50.6,43.5,1,1.0
470,2016-03-31,S50U16P900,0,0,0,0,43.3,0,1.0
471,2016-04-01,S50U16P900,0,0,0,0,45.6,0,1.0
472,2016-04-04,S50U16P900,0,0,0,0,45.2,0,1.0
473,2016-04-05,S50U16P900,0,0,0,0,65.0,0,1.0
474,2016-04-07,S50U16P900,0,0,0,0,74.7,0,1.0
475,2016-04-08,S50U16P900,0,0,0,0,68.3,0,1.0
476,2016-04-11,S50U16P900,0,0,0,0,67.5,0,1.0
477,2016-04-12,S50U16P900,0,0,0,0,60.9,0,1.0
478,2016-04-18,S50U16P900,0,0,0,0,54.2,0,1.0
479,2016-04-19,S50U16P900,0,0,0,0,48.0,0,1.0
480,2016-04-20,S50U16P900,0,0,0,0,46.9,0,1.0
481,2016-04-21,S50U16P900,0,0,0,0,42.7,0,1.0
482,2016-04-22,S50U16P900,0,0,0,0,48.0,0,1.0
483,2016-04-25,S50U16P900,0,0,0,0,47.4,0,1.0
484,2016-04-26,S50U16P900,0,0,0,0,42.9,0,1.0
485,2016-04-27,S50U16P900,0,0,0,0,44.7,0,1.0
486,2016-04-28,S50U16P900,0,0,0,0,49.8,0,1.0
487,2016-04-29,S50U16P900,0,0,0,0,46.3,0,1.0
488,2016-05-03,S50U16P900,0,0,0,0,47.6,0,1.0
489,2016-05-04,S50U16P900,0,0,0,0,49.2,0,1.0
490,2016-05-09,S50U16P900,0,0,0,0,44.9,0,1.0
491,2016-05-10,S50U16P900,0,0,0,0,46.3,0,1.0
492,2016-05-11,S50U16P900,0,0,0,0,51.3,0,1.0
493,2016-05-12,S50U16P900,0,0,0,0,44.6,0,1.0
494,2016-05-13,S50U16P900,0,0,0,0,46.0,0,1.0
495,2016-05-16,S50U16P900,0,0,0,0,42.7,0,1.0
496,2016-05-17,S50U16P900,45.6,45.6,45.6,45.6,37.4,10,11.0
497,2016-05-18,S50U16P900,0,0,0,0,38.7,0,11.0
498,2016-05-19,S50U16P900,0,0,0,0,45.5,0,11.0
499,2016-05-23,S50U16P900,0,0,0,0,45.1,0,11.0
500,2016-05-24,S50U16P900,0,0,0,0,43.7,0,11.0
501,2016-05-25,S50U16P900,0,0,0,0,38.4,0,11.0
502,2016-05-26,S50U16P900,0,0,0,0,36.1,0,11.0
503,2016-05-27,S50U16P900,47.9,47.9,47.9,47.9,47.5,1,12.0
504,2016-05-30,S50U16P900,38.0,39.4,37.3,39.2,39.2,25,29.0
505,2016-05-31,S50U16P900,39.0,41.9,39.0,39.8,39.8,4,29.0
506,2016-06-01,S50U16P900,39.1,44.9,39.1,44.9,44.9,23,23.0
507,2016-06-02,S50U16P900,39.3,41.0,38.9,38.9,38.9,7,30.0
508,2016-06-03,S50U16P900,37.0,37.0,36.1,36.1,36.1,4,30.0
509,2016-06-06,S50U16P900,31.1,32.5,31.1,32.5,32.5,10,40.0
510,2016-06-07,S50U16P900,29.5,32.5,29.5,29.8,31.5,23,52.0
511,2016-06-08,S50U16P900,31.7,34.1,31.7,32.1,31.3,29,74.0
512,2016-06-09,S50U16P900,29.3,33.3,28.0,33.3,33.3,44,99.0
513,2016-06-10,S50U16P900,35.0,35.0,31.0,33.7,33.7,36,122.0
514,2016-06-13,S50U16P900,42.5,42.5,36.5,37.8,37.8,100,195.0
515,2016-06-14,S50U16P900,38.0,38.0,35.0,36.0,36.0,3,198.0
516,2016-06-15,S50U16P900,35.0,37.3,32.0,32.0,32.0,146,326.0
517,2016-06-16,S50U16P900,36.0,44.0,36.0,43.7,43.7,68,313.0
518,2016-06-17,S50U16P900,42.0,43.2,40.0,41.6,41.6,19,310.0
519,2016-06-20,S50U16P900,36.0,40.8,36.0,39.0,39.0,36,301.0
520,2016-06-21,S50U16P900,40.0,40.5,36.0,36.0,36.0,16,311.0
521,2016-06-22,S50U16P900,39.1,39.1,36.1,38.2,38.2,27,315.0
522,2016-06-23,S50U16P900,38.1,38.5,33.1,33.5,33.5,38,304.0
523,2016-06-24,S50U16P900,43.0,52.9,42.4,46.0,46.0,64,293.0
524,2016-06-27,S50U16P900,42.2,45.5,40.0,41.1,41.1,47,305.0
525,2016-06-28,S50U16P900,41.1,41.1,35.0,36.0,36.0,84,315.0
526,2016-06-29,S50U16P900,10.0,35.9,10.0,32.0,32.2,131,362.0
527,2016-06-30,S50U16P900,30.0,34.4,29.5,32.0,32.0,81,395.0
528,2016-07-04,S50U16P900,28.5,29.8,17.9,27.0,26.9,213,495.0
529,2016-07-05,S50U16P900,26.2,29.0,25.5,28.5,28.5,238,633.0
530,2016-07-06,S50U16P900,29.0,30.7,26.9,27.9,27.9,325,862.0
531,2016-07-07,S50U16P900,27.0,28.2,25.3,27.5,27.5,99,920.0
532,2016-07-08,S50U16P900,25.1,28.5,25.1,27.0,27.0,70,963.0
533,2016-07-11,S50U16P900,26.9,26.9,21.5,21.6,21.6,226,1134.0
534,2016-07-12,S50U16P900,20.1,22.0,18.3,18.8,18.8,309,1198.0
535,2016-07-13,S50U16P900,17.9,18.2,16.8,17.4,17.4,176,1249.0
536,2016-07-14,S50U16P900,17.4,17.4,12.1,12.1,12.1,162,1271.0
537,2016-07-15,S50U16P900,11.9,13.2,11.8,13.1,13.1,327,1298.0
538,2016-07-20,S50U16P900,14.9,15.0,8.6,9.0,9.0,568,1037.0
539,2016-07-21,S50U16P900,8.6,10.0,8.6,9.6,9.6,241,1053.0
540,2016-07-22,S50U16P900,11.3,11.3,7.7,8.0,8.0,343,1105.0
541,2016-07-25,S50U16P900,9.0,9.8,7.6,8.4,8.3,60,1116.0
542,2016-07-26,S50U16P900,7.7,10.0,7.7,9.8,9.8,188,1178.0
543,2016-07-27,S50U16P900,7.6,8.5,6.9,8.0,7.9,113,1195.0
544,2016-07-28,S50U16P900,8.8,8.8,5.8,6.0,6.0,112,1246.0
545,2016-07-29,S50U16P900,6.0,6.5,5.7,6.5,6.5,103,1288.0
546,2016-08-01,S50U16P900,5.8,9.0,5.3,8.9,8.9,311,1344.0
547,2016-08-02,S50U16P900,9.0,10.8,8.0,10.8,10.4,374,1328.0
548,2016-08-03,S50U16P900,10.0,11.0,8.3,8.8,8.8,167,1399.0
549,2016-08-04,S50U16P900,9.0,9.0,7.8,8.9,8.7,44,1419.0
550,2016-08-05,S50U16P900,7.5,7.6,5.7,5.7,5.7,147,1414.0
551,2016-08-08,S50U16P900,4.5,4.5,3.0,3.2,3.2,210,1439.0
552,2016-08-09,S50U16P900,3.2,4.0,3.0,3.7,3.7,484,1567.0
553,2016-08-10,S50U16P900,3.6,4.0,3.5,4.0,4.0,252,1706.0
554,2016-08-11,S50U16P900,3.8,3.9,2.9,2.9,2.9,75,1755.0
555,2016-08-15,S50U16P900,3.7,3.7,2.1,2.9,2.9,14,1761.0
556,2016-08-16,S50U16P900,2.5,3.0,2.5,3.0,3.0,71,1757.0
557,2016-08-17,S50U16P900,3.1,3.3,2.7,3.0,3.0,17,1764.0
558,2016-08-18,S50U16P900,3.0,3.2,1.9,2.6,2.5,246,1891.0
559,2016-08-19,S50U16P900,2.2,2.8,2.2,2.5,2.5,20,1885.0
560,2016-08-22,S50U16P900,2.5,2.7,1.9,2.5,2.5,119,1877.0
561,2016-08-23,S50U16P900,2.6,2.7,2.0,2.0,2.0,152,1833.0
562,2016-08-24,S50U16P900,2.0,2.0,1.7,1.7,1.7,96,1825.0
563,2016-08-25,S50U16P900,1.2,2.0,1.2,2.0,2.0,75,1886.0
564,2016-08-26,S50U16P900,1.7,1.7,1.7,1.7,1.7,1,1886.0
565,2016-08-29,S50U16P900,1.9,2.0,1.7,1.7,1.7,6,1886.0
566,2016-08-30,S50U16P900,1.2,1.6,1.2,1.6,1.6,47,1886.0
567,2016-08-31,S50U16P900,1.7,1.7,1.4,1.4,1.5,15,1885.0
568,2016-09-01,S50U16P900,1.5,1.7,1.3,1.7,1.7,50,1887.0
569,2016-09-02,S50U16P900,1.7,2.6,1.7,2.2,2.2,79,1936.0
570,2016-09-05,S50U16P900,2.2,6.6,2.0,4.4,4.3,333,2034.0
571,2016-09-06,S50U16P900,3.8,4.3,3.1,3.8,3.8,67,2062.0
572,2016-09-07,S50U16P900,3.3,5.2,2.2,5.0,5.0,170,2101.0
573,2016-09-08,S50U16P900,4.3,11.3,4.0,8.1,8.2,553,2039.0
574,2016-09-09,S50U16P900,11.9,165.1,9.0,15.9,15.4,1090,2057.0
575,2016-09-12,S50U16P900,20.0,26.0,18.0,26.0,26.0,326,2001.0
576,2016-09-13,S50U16P900,21.0,21.0,10.6,10.6,10.6,803,1829.0
577,2016-09-14,S50U16P900,10.1,11.3,9.1,9.6,9.6,245,1993.0
578,2016-09-15,S50U16P900,9.7,10.2,7.8,8.5,8.6,218,2031.0
579,2016-09-16,S50U16P900,7.2,7.6,4.2,4.6,4.6,271,2161.0
580,2016-09-19,S50U16P900,3.3,4.0,2.5,3.1,3.0,181,2267.0
581,2016-09-20,S50U16P900,3.6,15.0,3.1,4.0,4.0,370,2339.0
582,2016-09-21,S50U16P900,2.7,3.0,1.3,3.0,3.0,97,2342.0
583,2016-09-22,S50U16P900,1.5,2.1,1.2,1.2,1.2,344,2420.0
584,2016-09-23,S50U16P900,1.7,2.6,0.8,0.8,1.3,103,2441.0
585,2016-09-26,S50U16P900,1.5,1.8,1.0,1.3,1.3,8,2441.0
586,2016-09-27,S50U16P900,0.6,1.0,0.5,0.8,0.8,37,2443.0
587,2016-09-28,S50U16P900,0.6,0.6,0.6,0.6,0.1,16,2443.0
588,2016-09-29,S50U16P900,0.3,0.3,0.2,0.2,954.02,4,2442.0
589,2016-03-30,S50U16P925,0,0,0,0,57.8,0,0.0
590,2016-03-31,S50U16P925,0,0,0,0,57.8,0,0.0
591,2016-04-01,S50U16P925,0,0,0,0,60.8,0,0.0
592,2016-04-04,S50U16P925,0,0,0,0,60.6,0,0.0
593,2016-04-05,S50U16P925,0,0,0,0,82.0,0,0.0
594,2016-04-07,S50U16P925,92.9,92.9,92.9,92.9,92.7,1,1.0
595,2016-04-08,S50U16P925,0,0,0,0,85.5,0,1.0
596,2016-04-11,S50U16P925,0,0,0,0,85.0,0,1.0
597,2016-04-12,S50U16P925,0,0,0,0,77.5,0,1.0
598,2016-04-18,S50U16P925,0,0,0,0,70.0,0,1.0
599,2016-04-19,S50U16P925,68.0,68.0,68.0,68.0,62.5,1,1.0
600,2016-04-20,S50U16P925,0,0,0,0,61.5,0,1.0
601,2016-04-21,S50U16P925,61.1,61.1,59.1,59.1,56.8,2,3.0
602,2016-04-22,S50U16P925,0,0,0,0,63.1,0,3.0
603,2016-04-25,S50U16P925,0,0,0,0,62.7,0,3.0
604,2016-04-26,S50U16P925,0,0,0,0,57.6,0,3.0
605,2016-04-27,S50U16P925,0,0,0,0,60.0,0,3.0
606,2016-04-28,S50U16P925,69.5,69.5,69.5,69.5,66.0,1,4.0
607,2016-04-29,S50U16P925,0,0,0,0,62.2,0,4.0
608,2016-05-03,S50U16P925,0,0,0,0,64.1,0,4.0
609,2016-05-04,S50U16P925,0,0,0,0,66.2,0,4.0
610,2016-05-09,S50U16P925,0,0,0,0,61.6,0,4.0
611,2016-05-10,S50U16P925,0,0,0,0,63.4,0,4.0
612,2016-05-11,S50U16P925,0,0,0,0,69.4,0,4.0
613,2016-05-12,S50U16P925,0,0,0,0,60.8,0,4.0
614,2016-05-13,S50U16P925,0,0,0,0,62.6,0,4.0
615,2016-05-16,S50U16P925,0,0,0,0,59.2,0,4.0
616,2016-05-17,S50U16P925,0,0,0,0,52.7,0,4.0
617,2016-05-18,S50U16P925,0,0,0,0,54.5,0,4.0
618,2016-05-19,S50U16P925,0,0,0,0,62.4,0,4.0
619,2016-05-23,S50U16P925,0,0,0,0,62.5,0,4.0
620,2016-05-24,S50U16P925,0,0,0,0,61.1,0,4.0
621,2016-05-25,S50U16P925,0,0,0,0,54.7,0,4.0
622,2016-05-26,S50U16P925,0,0,0,0,52.2,0,4.0
623,2016-05-27,S50U16P925,0,0,0,0,46.3,0,4.0
624,2016-05-30,S50U16P925,0,0,0,0,40.7,0,4.0
625,2016-05-31,S50U16P925,0,0,0,0,39.9,0,4.0
626,2016-06-01,S50U16P925,57.9,57.9,57.9,57.9,44.6,1,4.0
627,2016-06-02,S50U16P925,0,0,0,0,41.4,0,4.0
628,2016-06-03,S50U16P925,46.5,46.5,41.9,41.9,41.9,37,41.0
629,2016-06-06,S50U16P925,42.2,45.0,42.0,42.7,42.7,34,75.0
630,2016-06-07,S50U16P925,40.3,41.8,37.8,41.8,42.7,33,107.0
631,2016-06-08,S50U16P925,42.7,43.1,40.0,40.0,42.0,34,141.0
632,2016-06-09,S50U16P925,40.6,45.1,40.0,45.1,45.1,27,166.0
633,2016-06-10,S50U16P925,45.9,46.0,45.9,46.0,46.0,3,168.0
634,2016-06-13,S50U16P925,50.0,50.1,50.0,50.0,50.0,5,168.0
635,2016-06-14,S50U16P925,0,0,0,0,37.5,0,168.0
636,2016-06-15,S50U16P925,46.0,46.0,45.5,45.5,45.5,34,168.0
637,2016-06-16,S50U16P925,49.3,49.3,49.3,49.3,54.7,8,168.0
638,2016-06-17,S50U16P925,58.1,59.7,57.7,59.0,59.0,13,171.0
639,2016-06-20,S50U16P925,55.8,55.8,55.4,55.4,55.4,8,171.0
640,2016-06-21,S50U16P925,0,0,0,0,38.5,0,171.0
641,2016-06-22,S50U16P925,0,0,0,0,41.3,0,171.0
642,2016-06-23,S50U16P925,45.7,45.7,45.7,45.7,45.7,9,171.0
643,2016-06-24,S50U16P925,62.2,62.2,62.2,62.2,62.2,1,171.0
644,2016-06-27,S50U16P925,0,0,0,0,48.4,0,171.0
645,2016-06-28,S50U16P925,50.0,50.0,46.9,46.9,46.9,2,173.0
646,2016-06-29,S50U16P925,42.0,46.1,41.9,43.1,44.1,51,192.0
647,2016-06-30,S50U16P925,44.2,44.2,44.2,44.2,44.2,2,192.0
648,2016-07-04,S50U16P925,40.0,41.5,38.0,38.0,38.3,165,273.0
649,2016-07-05,S50U16P925,38.5,40.1,37.5,39.5,39.5,28,271.0
650,2016-07-06,S50U16P925,43.0,43.0,38.7,39.6,39.6,36,280.0
651,2016-07-07,S50U16P925,37.5,40.0,37.3,40.0,39.6,92,330.0
652,2016-07-08,S50U16P925,39.0,40.3,38.1,38.1,38.1,47,342.0
653,2016-07-11,S50U16P925,33.0,35.6,31.6,32.2,32.1,183,444.0
654,2016-07-12,S50U16P925,29.8,32.1,27.9,28.7,28.7,78,480.0
655,2016-07-13,S50U16P925,27.0,28.3,26.5,27.5,27.5,78,474.0
656,2016-07-14,S50U16P925,27.6,27.7,21.0,21.0,21.3,200,532.0
657,2016-07-15,S50U16P925,21.6,22.2,20.5,21.2,21.2,168,596.0
658,2016-07-20,S50U16P925,18.0,18.1,14.0,14.0,14.0,549,1005.0
659,2016-07-21,S50U16P925,14.0,15.7,13.0,14.8,14.8,417,1168.0
660,2016-07-22,S50U16P925,14.8,17.0,12.7,13.4,13.4,585,1512.0
661,2016-07-25,S50U16P925,14.0,14.3,12.3,13.0,13.0,106,1569.0
662,2016-07-26,S50U16P925,13.0,16.0,12.6,15.5,15.8,254,1668.0
663,2016-07-27,S50U16P925,13.0,14.1,12.0,13.0,13.0,92,1686.0
664,2016-07-28,S50U16P925,13.6,14.3,10.0,10.7,10.7,243,1680.0
665,2016-07-29,S50U16P925,10.4,10.8,9.1,10.7,10.7,264,1665.0
666,2016-08-01,S50U16P925,9.0,14.2,8.1,14.2,14.2,181,1702.0
667,2016-08-02,S50U16P925,15.0,17.0,13.3,16.9,16.9,280,1805.0
668,2016-08-03,S50U16P925,16.0,18.0,14.5,15.4,15.4,196,1801.0
669,2016-08-04,S50U16P925,15.1,15.1,13.4,14.0,14.1,75,1814.0
670,2016-08-05,S50U16P925,11.1,12.3,9.9,10.5,10.1,29,1832.0
671,2016-08-08,S50U16P925,6.6,8.0,5.1,6.2,6.0,518,1812.0
672,2016-08-09,S50U16P925,6.4,7.0,5.6,5.6,5.6,270,1609.0
673,2016-08-10,S50U16P925,6.0,6.7,5.8,6.7,6.6,89,1627.0
674,2016-08-11,S50U16P925,6.0,6.3,4.8,5.2,5.2,142,1642.0
675,2016-08-15,S50U16P925,6.0,6.0,3.8,5.3,5.3,188,1622.0
676,2016-08-16,S50U16P925,3.8,6.0,3.8,5.7,5.7,190,1628.0
677,2016-08-17,S50U16P925,5.9,5.9,5.0,5.7,5.6,89,1671.0
678,2016-08-18,S50U16P925,4.0,4.4,3.6,3.9,3.9,72,1660.0
679,2016-08-19,S50U16P925,3.3,5.0,3.3,4.0,4.0,75,1669.0
680,2016-08-22,S50U16P925,4.0,4.2,3.2,4.0,4.0,125,1683.0
681,2016-08-23,S50U16P925,4.2,4.8,3.2,4.2,4.0,60,1660.0
682,2016-08-24,S50U16P925,3.1,3.9,2.3,2.3,2.3,73,1656.0
683,2016-08-25,S50U16P925,2.8,2.8,2.1,2.5,2.5,70,1678.0
684,2016-08-26,S50U16P925,2.5,2.8,2.0,2.6,2.6,89,1703.0
685,2016-08-29,S50U16P925,2.8,3.4,2.5,2.6,2.6,101,1722.0
686,2016-08-30,S50U16P925,2.5,2.5,2.1,2.5,2.5,35,1696.0
687,2016-08-31,S50U16P925,2.8,3.0,2.3,2.4,2.4,75,1669.0
688,2016-09-01,S50U16P925,2.6,3.0,2.2,3.0,3.0,61,1658.0
