,Date,Symbol,Open,High,Low,Close,SP,Vol,OI
319,2019-06-07,S50U19P1075,14.0,15.6,13.2,14.2,14.6,65,2047.0
320,2019-06-10,S50U19P1075,13.5,13.5,12.4,12.7,12.8,204,2068.0
321,2019-06-11,S50U19P1075,12.6,12.9,9.7,10.7,10.8,609,2235.0
322,2019-06-12,S50U19P1075,10.8,11.5,10.3,10.5,10.5,344,2330.0
323,2019-06-13,S50U19P1075,10.6,11.3,8.8,9.1,9.2,455,2564.0
324,2019-06-14,S50U19P1075,9.3,10.7,9.3,10.2,10.2,182,2676.0
325,2019-06-17,S50U19P1075,10.2,12.5,9.0,12.1,12.2,303,2692.0
326,2019-06-18,S50U19P1075,12.1,12.6,6.1,7.9,7.9,757,2995.0
327,2019-06-19,S50U19P1075,5.3,6.5,5.0,5.7,5.7,1054,3367.0
328,2019-06-20,S50U19P1075,4.8,5.9,4.2,4.9,5.0,629,3619.0
329,2019-06-21,S50U19P1075,5.1,5.9,4.6,5.4,5.3,552,3691.0
330,2019-06-24,S50U19P1075,5.1,6.1,5.1,5.5,5.6,211,3760.0
331,2019-06-25,S50U19P1075,6.0,6.8,4.9,5.0,5.0,309,3771.0
332,2019-06-26,S50U19P1075,5.5,5.9,5.1,5.2,5.2,263,3751.0
333,2019-06-27,S50U19P1075,4.7,5.8,4.6,4.9,4.8,610,4083.0
334,2019-06-28,S50U19P1075,5.0,5.1,4.6,4.8,4.8,559,4381.0
335,2019-07-01,S50U19P1075,3.6,4.3,2.9,3.1,3.2,1219,5132.0
336,2019-07-02,S50U19P1075,3.4,3.6,3.0,3.5,3.5,625,5348.0
337,2019-07-03,S50U19P1075,3.8,3.8,3.0,3.0,3.0,456,5506.0
338,2019-07-04,S50U19P1075,2.9,4.5,2.6,3.8,3.8,1297,5618.0
339,2019-07-05,S50U19P1075,3.6,4.3,3.3,3.4,3.5,654,5746.0
340,2019-07-08,S50U19P1075,3.6,4.0,3.5,3.8,3.8,462,5901.0
341,2019-07-09,S50U19P1075,3.9,4.1,3.6,4.0,4.0,576,6267.0
342,2019-07-10,S50U19P1075,3.6,3.9,2.6,3.0,2.9,470,6250.0
343,2019-07-11,S50U19P1075,2.6,3.0,2.4,2.8,2.8,193,6265.0
344,2019-07-12,S50U19P1075,2.7,4.2,2.5,3.9,3.8,524,6350.0
345,2019-07-15,S50U19P1075,4.0,4.0,3.4,4.0,4.0,293,6442.0
346,2019-07-17,S50U19P1075,4.0,4.2,3.6,4.0,4.0,355,6351.0
347,2019-07-18,S50U19P1075,4.3,4.3,3.4,3.4,3.4,488,6344.0
348,2019-07-19,S50U19P1075,3.2,3.4,2.9,2.9,2.9,585,6169.0
349,2019-07-22,S50U19P1075,3.8,3.8,3.1,3.4,3.4,212,6138.0
350,2019-07-23,S50U19P1075,3.3,4.0,3.2,3.5,3.5,276,6158.0
351,2019-07-24,S50U19P1075,3.1,3.8,3.1,3.3,3.3,223,6194.0
352,2019-07-25,S50U19P1075,3.3,3.3,2.8,2.9,2.8,222,6199.0
353,2019-07-26,S50U19P1075,3.3,4.0,3.3,4.0,3.9,640,6368.0
354,2019-07-30,S50U19P1075,3.8,4.4,3.7,4.0,4.0,683,6545.0
355,2019-07-31,S50U19P1075,4.0,4.8,3.5,4.0,3.9,481,6690.0
356,2019-08-01,S50U19P1075,4.6,4.6,4.0,4.2,4.2,425,6841.0
357,2019-08-02,S50U19P1075,5.1,7.4,5.1,6.3,6.3,2609,6836.0
358,2019-08-05,S50U19P1075,8.5,9.5,6.9,9.5,9.3,1402,7137.0
359,2019-08-06,S50U19P1075,13.0,14.7,8.0,8.1,8.1,3497,7024.0
360,2019-08-07,S50U19P1075,8.9,9.5,7.0,9.0,9.0,1444,7224.0
361,2019-08-08,S50U19P1075,8.4,10.9,8.1,10.5,10.4,1369,7772.0
362,2019-08-09,S50U19P1075,9.9,13.8,7.5,13.3,13.0,1216,8319.0
363,2019-08-13,S50U19P1075,13.1,29.9,13.1,29.9,29.2,2828,7091.0
364,2019-08-14,S50U19P1075,21.1,29.7,17.3,26.1,26.4,2081,6223.0
365,2019-08-15,S50U19P1075,31.7,39.5,24.0,38.2,38.2,1925,5219.0
366,2019-08-16,S50U19P1075,33.0,33.7,20.0,20.7,20.8,996,5098.0
367,2019-08-19,S50U19P1075,17.0,19.9,16.0,18.2,18.0,1080,5052.0
368,2019-08-20,S50U19P1075,17.7,23.0,17.2,22.0,22.0,612,5101.0
369,2019-08-21,S50U19P1075,21.8,22.5,14.6,16.0,16.0,696,5081.0
370,2019-08-22,S50U19P1075,17.0,25.0,17.0,18.9,18.9,648,5062.0
371,2019-08-23,S50U19P1075,16.0,16.5,12.0,13.4,13.5,727,5130.0
372,2019-08-26,S50U19P1075,22.1,29.9,22.0,22.5,22.6,1195,5054.0
373,2019-08-27,S50U19P1075,24.0,28.5,20.3,25.5,25.8,785,5466.0
374,2019-08-28,S50U19P1075,24.4,27.0,24.0,24.1,24.4,438,5646.0
375,2019-08-29,S50U19P1075,24.0,24.3,15.1,15.5,15.6,966,6087.0
376,2019-08-30,S50U19P1075,14.1,14.1,9.8,10.0,10.3,1664,6548.0
377,2019-09-02,S50U19P1075,11.2,12.4,8.5,10.3,10.1,842,6551.0
378,2019-09-03,S50U19P1075,10.2,13.2,8.7,11.2,11.5,1261,6680.0
379,2019-09-04,S50U19P1075,10.6,10.6,5.1,6.0,6.5,1633,6617.0
380,2019-09-05,S50U19P1075,5.3,6.0,4.6,4.8,4.8,941,6941.0
381,2019-09-06,S50U19P1075,4.0,5.0,3.5,4.5,4.4,1562,6654.0
382,2019-09-09,S50U19P1075,4.0,4.7,3.6,3.6,3.6,539,6673.0
383,2019-09-10,S50U19P1075,3.6,5.0,3.3,4.0,3.8,608,6641.0
384,2019-09-11,S50U19P1075,3.2,3.6,2.3,2.3,2.4,753,6390.0
385,2019-09-12,S50U19P1075,2.0,4.4,1.8,4.4,4.3,980,6287.0
386,2019-09-13,S50U19P1075,4.5,4.5,2.6,2.9,2.9,1478,6418.0
387,2019-09-16,S50U19P1075,2.8,3.0,2.5,2.8,2.7,328,6502.0
388,2019-09-17,S50U19P1075,2.9,2.9,1.3,1.7,1.8,781,6537.0
389,2019-09-18,S50U19P1075,2.5,3.3,1.9,2.9,2.8,519,6418.0
390,2019-09-19,S50U19P1075,2.9,4.7,2.1,4.0,4.0,1069,6386.0
391,2019-09-20,S50U19P1075,4.1,4.6,2.8,3.1,3.2,1588,5730.0
392,2019-09-23,S50U19P1075,3.7,5.6,3.2,5.2,5.1,1445,4983.0
393,2019-09-24,S50U19P1075,4.5,4.5,3.0,3.0,3.0,763,4637.0
394,2019-09-25,S50U19P1075,3.8,5.0,2.5,3.2,3.2,328,4543.0
395,2019-09-26,S50U19P1075,0.7,1.0,0.2,0.4,0.4,1721,3803.0
396,2019-09-27,S50U19P1075,0.8,0.8,0.1,0.1,1096.94,299,3798.0
397,2019-03-28,S50U19P1100,0,0,0,0,41.5,0,0.0
398,2019-03-29,S50U19P1100,0,0,0,0,38.9,0,0.0
399,2019-04-01,S50U19P1100,38.3,38.4,38.3,38.4,38.9,2,2.0
400,2019-04-02,S50U19P1100,39.3,39.4,39.3,39.4,39.4,4,6.0
401,2019-04-03,S50U19P1100,0,0,0,0,32.1,0,6.0
402,2019-04-04,S50U19P1100,0,0,0,0,33.4,0,6.0
403,2019-04-05,S50U19P1100,36.2,37.0,36.2,37.0,37.0,9,15.0
404,2019-04-09,S50U19P1100,34.2,34.2,32.9,32.9,32.9,2,16.0
405,2019-04-10,S50U19P1100,29.1,29.5,27.1,27.1,27.1,24,27.0
406,2019-04-11,S50U19P1100,0,0,0,0,26.0,0,27.0
407,2019-04-12,S50U19P1100,31.0,31.0,30.1,30.1,30.0,65,92.0
408,2019-04-17,S50U19P1100,26.2,26.9,25.0,25.8,25.8,22,109.0
409,2019-04-18,S50U19P1100,25.2,25.2,24.2,24.2,24.2,8,116.0
410,2019-04-19,S50U19P1100,24.6,25.0,24.1,25.0,25.0,38,153.0
411,2019-04-22,S50U19P1100,22.2,22.3,20.2,22.3,22.3,82,219.0
412,2019-04-23,S50U19P1100,23.0,23.0,21.9,22.3,22.3,67,284.0
413,2019-04-24,S50U19P1100,22.5,22.5,20.0,20.0,20.1,68,311.0
414,2019-04-25,S50U19P1100,19.9,23.9,19.9,21.0,21.0,12,318.0
415,2019-04-26,S50U19P1100,21.5,24.5,21.3,24.0,24.0,59,372.0
416,2019-04-29,S50U19P1100,21.0,23.3,20.6,21.8,21.9,25,378.0
417,2019-04-30,S50U19P1100,30.4,30.4,18.0,18.0,18.0,67,412.0
418,2019-05-02,S50U19P1100,17.7,17.7,15.4,15.6,15.6,43,440.0
419,2019-05-03,S50U19P1100,15.6,16.0,15.6,16.0,16.0,6,442.0
420,2019-05-07,S50U19P1100,20.2,20.3,18.0,20.1,20.1,92,471.0
421,2019-05-08,S50U19P1100,21.6,23.9,21.1,23.9,23.9,25,480.0
422,2019-05-09,S50U19P1100,22.6,27.0,22.6,26.6,26.9,21,495.0
423,2019-05-10,S50U19P1100,22.0,28.5,22.0,24.7,24.7,17,500.0
424,2019-05-13,S50U19P1100,25.0,30.5,24.9,30.5,30.0,15,501.0
425,2019-05-14,S50U19P1100,30.0,32.0,30.0,30.1,30.3,53,500.0
426,2019-05-15,S50U19P1100,30.0,37.3,28.6,37.2,37.2,178,528.0
427,2019-05-16,S50U19P1100,38.0,43.0,37.2,39.6,39.6,87,485.0
428,2019-05-17,S50U19P1100,42.9,42.9,39.5,42.6,44.1,34,468.0
429,2019-05-21,S50U19P1100,40.7,42.0,40.0,41.0,41.0,15,475.0
430,2019-05-22,S50U19P1100,39.5,39.5,34.2,34.2,34.2,47,488.0
431,2019-05-23,S50U19P1100,36.5,47.5,36.5,45.8,45.8,152,369.0
432,2019-05-24,S50U19P1100,47.0,47.0,40.5,41.0,41.0,8,375.0
433,2019-05-27,S50U19P1100,39.2,39.2,34.6,35.8,35.9,60,396.0
434,2019-05-28,S50U19P1100,33.9,38.8,33.9,34.1,34.1,21,402.0
435,2019-05-29,S50U19P1100,38.0,39.0,34.3,39.0,39.0,44,382.0
436,2019-05-30,S50U19P1100,38.0,38.0,36.6,36.6,36.6,2,383.0
437,2019-05-31,S50U19P1100,39.0,43.0,39.0,39.1,39.1,7,390.0
438,2019-06-04,S50U19P1100,39.9,41.8,30.4,33.8,33.0,75,382.0
439,2019-06-05,S50U19P1100,26.8,28.3,25.0,26.0,26.0,31,386.0
440,2019-06-06,S50U19P1100,26.5,27.0,25.8,26.4,26.4,50,426.0
441,2019-06-07,S50U19P1100,25.0,26.5,24.4,25.5,25.3,120,513.0
442,2019-06-10,S50U19P1100,22.5,23.0,20.8,21.0,21.0,243,656.0
443,2019-06-11,S50U19P1100,21.9,21.9,17.4,17.9,17.9,554,978.0
444,2019-06-12,S50U19P1100,18.1,19.6,17.5,18.6,18.6,219,1135.0
445,2019-06-13,S50U19P1100,19.0,21.0,16.0,17.5,17.5,271,1214.0
446,2019-06-14,S50U19P1100,17.9,20.7,17.2,18.5,18.5,243,1411.0
447,2019-06-17,S50U19P1100,17.0,21.2,17.0,21.2,21.0,241,1415.0
448,2019-06-18,S50U19P1100,20.2,20.9,13.8,13.8,13.9,628,1783.0
449,2019-06-19,S50U19P1100,11.9,12.2,8.3,9.6,9.6,1302,1962.0
450,2019-06-20,S50U19P1100,8.0,9.9,7.7,8.7,8.9,757,2156.0
451,2019-06-21,S50U19P1100,7.6,10.9,7.6,9.1,9.2,434,2246.0
452,2019-06-24,S50U19P1100,8.8,10.1,8.8,9.7,9.7,275,2316.0
453,2019-06-25,S50U19P1100,9.2,11.2,8.5,8.8,8.8,466,2620.0
454,2019-06-26,S50U19P1100,9.0,9.8,8.7,8.9,8.9,230,2719.0
455,2019-06-27,S50U19P1100,9.0,9.3,7.6,8.4,8.2,474,3003.0
456,2019-06-28,S50U19P1100,8.1,8.8,7.6,7.8,7.8,467,3252.0
457,2019-07-01,S50U19P1100,6.0,6.0,4.8,4.9,5.0,1697,4044.0
458,2019-07-02,S50U19P1100,5.4,6.0,4.9,5.8,5.7,797,4333.0
459,2019-07-03,S50U19P1100,5.8,5.9,5.0,5.1,5.2,854,4644.0
460,2019-07-04,S50U19P1100,5.2,8.0,4.5,7.0,7.0,968,4775.0
461,2019-07-05,S50U19P1100,6.5,7.6,6.3,6.4,6.4,632,4921.0
462,2019-07-08,S50U19P1100,7.1,7.8,6.6,7.2,7.1,594,5076.0
463,2019-07-09,S50U19P1100,7.9,7.9,6.9,7.8,7.8,777,5568.0
464,2019-07-10,S50U19P1100,7.5,7.5,5.0,5.1,5.1,1068,5750.0
465,2019-07-11,S50U19P1100,4.9,6.0,4.6,5.0,5.0,602,5733.0
466,2019-07-12,S50U19P1100,5.4,7.8,5.0,7.0,7.0,617,5681.0
467,2019-07-15,S50U19P1100,6.5,7.5,6.2,7.4,7.4,497,5645.0
468,2019-07-17,S50U19P1100,7.8,8.0,6.6,7.2,7.5,471,5769.0
469,2019-07-18,S50U19P1100,7.8,8.2,6.8,6.8,6.8,446,5774.0
470,2019-07-19,S50U19P1100,6.5,6.5,5.3,5.4,5.4,950,5765.0
471,2019-07-22,S50U19P1100,6.9,7.1,6.0,6.6,6.5,393,5865.0
472,2019-07-23,S50U19P1100,6.0,6.9,6.0,6.7,6.7,492,6014.0
473,2019-07-24,S50U19P1100,6.5,7.2,6.1,6.4,6.4,450,6023.0
474,2019-07-25,S50U19P1100,6.0,6.9,5.7,5.7,5.8,291,6088.0
475,2019-07-26,S50U19P1100,6.7,8.0,6.5,7.6,7.7,1086,5946.0
476,2019-07-30,S50U19P1100,7.7,8.5,7.2,8.2,8.1,790,6011.0
477,2019-07-31,S50U19P1100,8.6,8.7,7.1,7.5,7.7,542,6054.0
478,2019-08-01,S50U19P1100,8.4,9.1,8.0,8.2,8.2,815,5954.0
479,2019-08-02,S50U19P1100,9.5,16.0,9.5,12.8,12.7,2824,6036.0
480,2019-08-05,S50U19P1100,16.0,21.0,14.1,21.0,19.8,1044,6187.0
481,2019-08-06,S50U19P1100,28.0,29.0,17.2,17.2,17.4,1673,5874.0
482,2019-08-07,S50U19P1100,18.0,21.3,15.3,19.1,19.1,1566,5697.0
483,2019-08-08,S50U19P1100,17.8,22.0,17.8,21.2,21.7,714,5576.0
484,2019-08-09,S50U19P1100,18.3,28.2,18.0,27.7,27.3,574,5399.0
485,2019-08-13,S50U19P1100,27.2,49.3,27.2,49.3,49.0,1420,4840.0
486,2019-08-14,S50U19P1100,40.0,49.2,33.8,45.0,45.1,677,4618.0
487,2019-08-15,S50U19P1100,51.0,60.6,46.1,55.0,56.0,628,4331.0
488,2019-08-16,S50U19P1100,54.2,54.2,36.5,38.0,38.0,654,4058.0
489,2019-08-19,S50U19P1100,37.0,37.0,30.0,33.7,33.7,817,4397.0
490,2019-08-20,S50U19P1100,33.0,42.0,32.5,41.2,41.2,170,4362.0
491,2019-08-21,S50U19P1100,40.6,40.6,29.4,31.6,32.2,234,4301.0
492,2019-08-22,S50U19P1100,34.0,43.1,34.0,36.1,36.1,242,4316.0
493,2019-08-23,S50U19P1100,29.8,32.5,26.5,26.5,26.9,231,4208.0
494,2019-08-26,S50U19P1100,44.0,48.5,35.0,39.4,39.7,173,4226.0
495,2019-08-27,S50U19P1100,38.5,47.6,37.1,45.9,45.9,71,4203.0
496,2019-08-28,S50U19P1100,44.0,44.0,42.7,42.7,43.0,25,4194.0
497,2019-08-29,S50U19P1100,40.5,41.7,30.5,30.9,30.9,248,4036.0
498,2019-08-30,S50U19P1100,28.0,29.0,20.7,22.0,22.0,372,3895.0
499,2019-09-02,S50U19P1100,24.0,24.0,19.5,22.0,22.0,442,3837.0
500,2019-09-03,S50U19P1100,23.0,28.9,19.9,26.9,26.6,489,3772.0
501,2019-09-04,S50U19P1100,21.6,21.6,14.0,15.8,16.2,878,3959.0
502,2019-09-05,S50U19P1100,13.8,13.8,10.6,10.9,10.9,1194,4115.0
503,2019-09-06,S50U19P1100,9.8,11.0,8.8,10.6,10.5,864,4057.0
504,2019-09-09,S50U19P1100,9.2,11.5,9.0,9.7,9.7,582,4198.0
505,2019-09-10,S50U19P1100,9.0,12.7,8.2,10.7,10.9,633,4124.0
506,2019-09-11,S50U19P1100,9.8,10.2,6.0,6.5,6.8,559,4162.0
507,2019-09-12,S50U19P1100,5.4,12.4,5.1,11.6,11.3,917,4342.0
508,2019-09-13,S50U19P1100,9.5,12.5,8.5,9.5,9.4,1109,4557.0
509,2019-09-16,S50U19P1100,9.0,10.2,7.9,8.4,8.5,304,4574.0
510,2019-09-17,S50U19P1100,9.5,9.5,5.5,7.3,7.1,454,4733.0
511,2019-09-18,S50U19P1100,8.2,10.9,7.5,9.5,9.3,632,4719.0
512,2019-09-19,S50U19P1100,9.3,15.6,7.0,15.6,15.0,1240,4392.0
513,2019-09-20,S50U19P1100,15.2,18.9,13.5,15.7,15.7,1073,4670.0
514,2019-09-23,S50U19P1100,13.9,23.1,13.9,21.7,21.7,1137,4080.0
515,2019-09-24,S50U19P1100,21.0,21.3,17.0,17.7,17.7,698,3807.0
516,2019-09-25,S50U19P1100,21.0,24.5,19.8,20.3,20.4,197,3766.0
517,2019-09-26,S50U19P1100,16.0,16.5,11.5,11.6,11.7,429,3603.0
518,2019-09-27,S50U19P1100,12.4,14.8,3.5,3.6,1096.94,371,3431.0
519,2019-03-28,S50U19P1125,0,0,0,0,57.8,0,0.0
520,2019-03-29,S50U19P1125,0,0,0,0,55.1,0,0.0
521,2019-04-01,S50U19P1125,0,0,0,0,51.3,0,0.0
522,2019-04-02,S50U19P1125,0,0,0,0,47.5,0,0.0
523,2019-04-03,S50U19P1125,0,0,0,0,47.5,0,0.0
524,2019-04-04,S50U19P1125,0,0,0,0,49.3,0,0.0
525,2019-04-05,S50U19P1125,0,0,0,0,47.5,0,0.0
526,2019-04-09,S50U19P1125,0,0,0,0,42.2,0,0.0
527,2019-04-10,S50U19P1125,0,0,0,0,39.2,0,0.0
528,2019-04-11,S50U19P1125,43.7,43.7,43.7,43.7,43.7,1,1.0
529,2019-04-12,S50U19P1125,44.5,44.8,44.5,44.6,44.6,6,6.0
530,2019-04-17,S50U19P1125,37.3,37.6,37.3,37.6,37.7,5,11.0
531,2019-04-18,S50U19P1125,38.2,39.4,38.2,39.4,39.4,6,17.0
532,2019-04-19,S50U19P1125,37.9,38.7,37.0,38.7,38.7,8,23.0
533,2019-04-22,S50U19P1125,34.8,35.0,32.3,35.0,35.0,69,67.0
534,2019-04-23,S50U19P1125,36.0,36.0,35.0,35.0,35.0,3,70.0
535,2019-04-24,S50U19P1125,36.0,36.4,33.6,33.6,33.6,15,81.0
536,2019-04-25,S50U19P1125,33.6,34.5,33.0,34.5,34.5,6,86.0
537,2019-04-26,S50U19P1125,34.5,36.3,34.5,36.3,36.3,4,90.0
538,2019-04-29,S50U19P1125,36.0,36.1,22.8,33.2,33.4,95,155.0
539,2019-04-30,S50U19P1125,32.3,32.4,32.0,32.0,32.0,10,165.0
540,2019-05-02,S50U19P1125,31.0,31.0,27.8,28.0,28.0,18,178.0
541,2019-05-03,S50U19P1125,0,0,0,0,26.0,0,178.0
542,2019-05-07,S50U19P1125,32.3,33.0,32.0,32.0,32.3,15,178.0
543,2019-05-08,S50U19P1125,36.5,40.0,36.3,40.0,40.0,22,183.0
544,2019-05-09,S50U19P1125,40.0,44.2,40.0,40.4,40.4,8,183.0
545,2019-05-10,S50U19P1125,41.5,44.2,41.0,42.0,42.0,12,190.0
546,2019-05-13,S50U19P1125,42.2,46.5,42.2,46.5,46.5,7,197.0
547,2019-05-14,S50U19P1125,49.0,53.0,48.0,53.0,53.0,4,194.0
548,2019-05-15,S50U19P1125,50.0,57.0,47.0,54.0,54.6,109,198.0
549,2019-05-16,S50U19P1125,59.7,61.0,58.0,61.0,61.0,38,181.0
550,2019-05-17,S50U19P1125,0,0,0,0,63.6,0,181.0
551,2019-05-21,S50U19P1125,64.0,64.0,61.0,61.0,61.0,13,180.0
552,2019-05-22,S50U19P1125,55.5,55.5,55.1,55.5,55.3,5,182.0
553,2019-05-23,S50U19P1125,65.2,65.2,65.2,65.2,65.2,9,178.0
554,2019-05-24,S50U19P1125,69.0,69.0,69.0,69.0,69.0,20,181.0
555,2019-05-27,S50U19P1125,64.7,64.7,42.5,56.0,56.0,15,183.0
556,2019-05-28,S50U19P1125,0,0,0,0,51.9,0,183.0
557,2019-05-29,S50U19P1125,50.2,57.2,50.2,57.2,57.2,9,177.0
558,2019-05-30,S50U19P1125,52.9,58.0,52.9,56.0,56.0,3,178.0
559,2019-05-31,S50U19P1125,0,0,0,0,59.0,0,178.0
560,2019-06-04,S50U19P1125,0,0,0,0,50.4,0,178.0
561,2019-06-05,S50U19P1125,38.6,44.1,38.6,43.0,43.0,32,197.0
562,2019-06-06,S50U19P1125,52.0,52.0,43.1,43.2,43.2,18,192.0
563,2019-06-07,S50U19P1125,43.0,44.0,43.0,44.0,44.0,4,190.0
564,2019-06-10,S50U19P1125,36.2,38.9,36.1,38.9,37.9,54,229.0
565,2019-06-11,S50U19P1125,37.0,39.2,32.0,32.0,32.0,42,261.0
566,2019-06-12,S50U19P1125,32.5,34.0,31.8,32.1,32.1,52,282.0
567,2019-06-13,S50U19P1125,35.0,36.3,29.7,29.7,29.7,62,332.0
568,2019-06-14,S50U19P1125,30.7,34.8,30.5,33.3,33.3,43,358.0
569,2019-06-17,S50U19P1125,32.0,37.0,31.4,37.0,37.0,85,378.0
570,2019-06-18,S50U19P1125,36.0,36.0,24.2,26.5,26.5,73,420.0
571,2019-06-19,S50U19P1125,19.0,24.0,15.8,16.8,16.8,1171,1298.0
572,2019-06-20,S50U19P1125,15.6,17.6,14.0,14.5,14.6,547,1553.0
573,2019-06-21,S50U19P1125,14.7,18.9,13.1,16.2,16.2,602,1831.0
574,2019-06-24,S50U19P1125,16.2,17.9,15.0,17.9,17.8,338,1839.0
575,2019-06-25,S50U19P1125,18.0,19.5,14.9,16.0,16.0,326,1900.0
576,2019-06-26,S50U19P1125,17.1,18.0,15.0,15.8,15.8,248,1983.0
577,2019-06-27,S50U19P1125,15.3,15.3,13.0,14.2,13.9,631,2297.0
578,2019-06-28,S50U19P1125,14.0,15.0,12.9,13.4,13.5,395,2510.0
579,2019-07-01,S50U19P1125,7.6,9.6,5.1,8.9,9.0,1178,3206.0
580,2019-07-02,S50U19P1125,10.0,11.3,9.0,10.5,10.7,514,3430.0
581,2019-07-03,S50U19P1125,9.7,10.7,9.1,9.3,9.3,621,3808.0
582,2019-07-04,S50U19P1125,10.2,16.0,8.5,14.2,14.1,1280,3906.0
583,2019-07-05,S50U19P1125,12.8,14.9,11.7,12.3,12.1,764,4013.0
584,2019-07-08,S50U19P1125,13.2,15.0,12.1,13.2,13.2,1820,4897.0
585,2019-07-09,S50U19P1125,13.6,15.8,12.7,15.4,15.5,574,4887.0
586,2019-07-10,S50U19P1125,14.0,14.0,9.0,9.8,9.8,1069,5148.0
587,2019-07-11,S50U19P1125,8.2,10.8,8.2,10.0,9.6,796,5364.0
588,2019-07-12,S50U19P1125,9.4,14.5,9.3,12.3,12.7,854,5170.0
589,2019-07-15,S50U19P1125,13.5,14.6,11.6,13.7,13.5,497,5060.0
590,2019-07-17,S50U19P1125,14.1,14.9,12.4,14.4,14.4,678,4826.0
591,2019-07-18,S50U19P1125,15.0,15.3,13.0,13.1,13.1,476,4784.0
592,2019-07-19,S50U19P1125,10.2,10.8,9.4,10.2,10.2,553,4859.0
593,2019-07-22,S50U19P1125,12.2,13.4,11.8,12.4,12.5,670,4870.0
594,2019-07-23,S50U19P1125,11.7,13.9,11.7,13.2,13.1,394,4972.0
595,2019-07-24,S50U19P1125,12.2,14.6,12.0,12.3,12.4,530,4932.0
596,2019-07-25,S50U19P1125,12.0,12.5,11.6,11.9,11.8,388,4923.0
597,2019-07-26,S50U19P1125,13.3,16.8,12.5,15.1,15.2,1144,4892.0
598,2019-07-30,S50U19P1125,15.0,17.9,14.7,16.5,16.6,698,4766.0
599,2019-07-31,S50U19P1125,18.2,18.5,14.0,15.2,15.3,671,4898.0
600,2019-08-01,S50U19P1125,16.4,19.1,16.2,17.2,17.3,1349,4835.0
601,2019-08-02,S50U19P1125,24.2,32.0,22.0,27.7,27.4,1196,4551.0
602,2019-08-05,S50U19P1125,32.1,38.0,29.1,38.0,37.6,509,4399.0
603,2019-08-06,S50U19P1125,43.0,50.0,34.0,34.0,34.1,1453,3970.0
604,2019-08-07,S50U19P1125,34.1,38.5,30.7,37.9,37.9,927,4223.0
605,2019-08-08,S50U19P1125,36.1,40.5,35.0,40.3,40.2,211,4105.0
606,2019-08-09,S50U19P1125,37.0,47.4,36.2,46.7,46.7,394,3917.0
607,2019-08-13,S50U19P1125,52.4,71.5,51.1,71.5,71.0,893,3497.0
608,2019-08-14,S50U19P1125,59.5,71.5,54.5,65.0,65.0,949,3009.0
609,2019-08-15,S50U19P1125,76.1,82.4,69.0,80.0,81.0,206,2871.0
610,2019-08-16,S50U19P1125,75.0,75.0,59.1,61.0,61.0,99,2799.0
611,2019-08-19,S50U19P1125,55.1,57.1,53.5,54.3,54.3,94,2740.0
612,2019-08-20,S50U19P1125,56.2,64.4,53.2,61.0,61.0,66,2699.0
613,2019-08-21,S50U19P1125,58.9,60.8,49.3,52.0,52.5,246,2609.0
614,2019-08-22,S50U19P1125,66.1,66.6,53.0,57.9,57.9,126,2583.0
615,2019-08-23,S50U19P1125,52.0,52.6,45.2,46.0,46.0,733,2745.0
616,2019-08-26,S50U19P1125,60.0,71.0,60.0,60.2,60.2,70,2724.0
617,2019-08-27,S50U19P1125,63.5,70.0,63.5,68.0,68.0,62,2707.0
618,2019-08-28,S50U19P1125,66.0,67.9,64.0,65.0,65.0,330,2447.0
619,2019-08-29,S50U19P1125,63.5,63.5,53.0,53.0,53.0,11,2440.0
620,2019-08-30,S50U19P1125,47.0,48.0,40.1,40.1,40.1,102,2392.0
621,2019-09-02,S50U19P1125,43.0,45.0,38.0,40.5,40.6,278,2475.0
622,2019-09-03,S50U19P1125,41.0,49.0,40.0,47.4,47.4,162,2440.0
623,2019-09-04,S50U19P1125,40.7,42.0,30.8,34.0,34.2,303,2610.0
624,2019-09-05,S50U19P1125,28.2,32.3,25.4,25.5,25.5,203,2661.0
625,2019-09-06,S50U19P1125,22.3,27.1,22.3,26.3,26.3,115,2668.0
626,2019-09-09,S50U19P1125,27.0,28.4,22.9,25.0,25.0,69,2671.0
627,2019-09-10,S50U19P1125,21.7,29.2,21.6,25.3,25.3,97,2674.0
628,2019-09-11,S50U19P1125,23.0,25.3,19.0,19.2,19.2,513,2942.0
629,2019-09-12,S50U19P1125,16.5,29.0,15.5,28.8,28.8,304,3055.0
630,2019-09-13,S50U19P1125,24.5,30.9,24.5,28.0,28.0,199,3033.0
631,2019-09-16,S50U19P1125,23.4,28.1,23.4,25.4,25.4,158,3045.0
632,2019-09-17,S50U19P1125,25.0,25.4,19.5,21.2,22.5,145,3067.0
633,2019-09-18,S50U19P1125,25.0,29.4,24.0,28.8,28.8,116,3065.0
634,2019-09-19,S50U19P1125,25.5,36.6,25.5,36.0,36.6,101,3041.0
635,2019-09-20,S50U19P1125,40.0,43.0,37.0,37.1,37.1,493,2742.0
636,2019-09-23,S50U19P1125,38.6,48.2,38.6,45.6,45.6,172,2689.0
637,2019-09-24,S50U19P1125,46.2,46.2,41.5,44.0,42.8,33,2675.0
638,2019-09-25,S50U19P1125,48.0,48.0,44.7,44.7,44.7,49,2659.0
639,2019-09-26,S50U19P1125,40.0,41.4,36.5,36.5,36.5,106,2636.0
640,2019-09-27,S50U19P1125,37.0,39.0,30.0,30.0,1096.94,56,2650.0
