,Date,Symbol,Open,High,Low,Close,SP,Vol,OI
333,2021-05-25,S50M21P850,4.1,4.1,2.6,2.9,2.8,371,4477.0
334,2021-05-27,S50M21P850,2.3,2.4,2.1,2.3,2.3,419,4588.0
335,2021-05-28,S50M21P850,1.9,2.2,1.6,2.0,2.0,316,4557.0
336,2021-05-31,S50M21P850,2.0,2.0,1.5,1.5,1.5,174,4586.0
337,2021-06-01,S50M21P850,1.4,1.4,0.8,0.8,0.8,396,4675.0
338,2021-06-02,S50M21P850,0.8,0.9,0.5,0.6,0.5,534,4726.0
339,2021-06-04,S50M21P850,0.6,0.6,0.5,0.5,0.5,118,4768.0
340,2021-06-07,S50M21P850,0.4,0.5,0.4,0.5,0.5,423,4953.0
341,2021-06-08,S50M21P850,1.2,1.2,0.4,0.5,0.5,155,5075.0
342,2021-06-09,S50M21P850,0.4,0.4,0.3,0.3,0.3,91,5021.0
343,2021-06-10,S50M21P850,0.3,0.3,0.2,0.3,0.3,40,4999.0
344,2021-06-11,S50M21P850,0.5,0.5,0.2,0.2,0.2,202,5157.0
345,2021-06-14,S50M21P850,0.3,0.3,0.2,0.2,0.2,125,5255.0
346,2021-06-15,S50M21P850,0.2,0.2,0.1,0.1,0.1,65,5305.0
347,2021-06-16,S50M21P850,0,0,0,0,0.1,0,5305.0
348,2021-06-17,S50M21P850,0,0,0,0,0.1,0,5305.0
349,2021-06-18,S50M21P850,0.1,0.2,0.1,0.2,0.2,24,5299.0
350,2021-06-21,S50M21P850,0.2,0.4,0.2,0.3,0.3,54,5296.0
351,2021-06-22,S50M21P850,0.2,0.2,0.1,0.1,0.1,21,5290.0
352,2021-06-23,S50M21P850,0.1,0.2,0.1,0.2,0.1,51,5251.0
353,2021-06-24,S50M21P850,0.1,0.1,0.1,0.1,0.1,7,5249.0
354,2021-06-25,S50M21P850,0.1,0.3,0.1,0.1,0.1,31,5219.0
355,2021-06-28,S50M21P850,0,0,0,0,0.1,0,5219.0
356,2021-06-29,S50M21P850,0.1,1.0,0.1,0.1,955.21,101,5230.0
357,2020-12-29,S50M21P875,0,0,0,0,56.4,0,0.0
358,2020-12-30,S50M21P875,0,0,0,0,60.7,0,0.0
359,2021-01-04,S50M21P875,47.3,48.2,47.3,48.2,45.7,4,4.0
360,2021-01-05,S50M21P875,0,0,0,0,46.3,0,4.0
361,2021-01-06,S50M21P875,0,0,0,0,49.6,0,4.0
362,2021-01-07,S50M21P875,39.9,39.9,39.2,39.2,39.2,20,10.0
363,2021-01-08,S50M21P875,0,0,0,0,38.1,0,10.0
364,2021-01-11,S50M21P875,0,0,0,0,36.5,0,10.0
365,2021-01-12,S50M21P875,0,0,0,0,34.5,0,10.0
366,2021-01-13,S50M21P875,29.9,29.9,29.9,29.9,29.9,5,15.0
367,2021-01-14,S50M21P875,0,0,0,0,32.8,0,15.0
368,2021-01-15,S50M21P875,34.4,34.4,34.3,34.3,34.3,3,15.0
369,2021-01-18,S50M21P875,35.5,37.9,35.5,36.6,36.6,32,14.0
370,2021-01-19,S50M21P875,0,0,0,0,32.9,0,14.0
371,2021-01-20,S50M21P875,0,0,0,0,33.0,0,14.0
372,2021-01-21,S50M21P875,30.0,32.0,30.0,32.0,32.0,7,19.0
373,2021-01-22,S50M21P875,0,0,0,0,34.8,0,19.0
374,2021-01-25,S50M21P875,0,0,0,0,32.2,0,19.0
375,2021-01-26,S50M21P875,0,0,0,0,28.5,0,19.0
376,2021-01-27,S50M21P875,32.4,32.4,32.4,32.4,32.4,1,20.0
377,2021-01-28,S50M21P875,40.0,40.0,40.0,40.0,40.0,1,21.0
378,2021-01-29,S50M21P875,45.2,45.2,44.7,44.7,44.7,16,37.0
379,2021-02-01,S50M21P875,45.7,45.7,45.7,45.7,43.8,1,37.0
380,2021-02-02,S50M21P875,0,0,0,0,32.4,0,37.0
381,2021-02-03,S50M21P875,32.6,32.6,32.6,32.6,34.9,1,38.0
382,2021-02-04,S50M21P875,0,0,0,0,31.3,0,38.0
383,2021-02-05,S50M21P875,0,0,0,0,27.4,0,38.0
384,2021-02-08,S50M21P875,31.3,31.3,25.1,25.1,25.1,13,39.0
385,2021-02-09,S50M21P875,23.0,23.0,22.0,22.0,22.1,2,40.0
386,2021-02-10,S50M21P875,21.0,25.4,21.0,25.1,24.5,11,42.0
387,2021-02-11,S50M21P875,28.0,28.5,28.0,28.5,28.5,2,43.0
388,2021-02-15,S50M21P875,24.0,24.0,24.0,24.0,24.0,2,43.0
389,2021-02-16,S50M21P875,23.0,24.0,23.0,24.0,24.0,12,55.0
390,2021-02-17,S50M21P875,0,0,0,0,18.3,0,55.0
391,2021-02-18,S50M21P875,25.0,25.0,25.0,25.0,25.0,2,57.0
392,2021-02-19,S50M21P875,0,0,0,0,19.9,0,57.0
393,2021-02-22,S50M21P875,26.0,31.4,26.0,29.9,29.9,7,61.0
394,2021-02-23,S50M21P875,29.1,29.1,26.0,27.9,27.9,10,69.0
395,2021-02-24,S50M21P875,28.0,31.0,27.9,30.1,30.1,101,136.0
396,2021-02-25,S50M21P875,28.0,28.0,26.0,27.2,27.2,14,129.0
397,2021-03-01,S50M21P875,31.6,32.3,26.5,26.5,26.6,37,128.0
398,2021-03-02,S50M21P875,27.0,27.0,25.6,26.2,26.2,18,133.0
399,2021-03-03,S50M21P875,24.5,24.5,18.0,18.0,18.0,42,150.0
400,2021-03-04,S50M21P875,18.0,21.0,18.0,19.4,19.4,16,164.0
401,2021-03-05,S50M21P875,21.8,21.8,16.0,17.4,17.4,40,203.0
402,2021-03-08,S50M21P875,15.8,18.0,15.8,17.8,17.8,90,247.0
403,2021-03-09,S50M21P875,17.0,19.2,17.0,17.1,17.1,19,256.0
404,2021-03-10,S50M21P875,17.1,17.5,14.1,14.5,14.5,170,378.0
405,2021-03-11,S50M21P875,13.9,14.2,13.0,13.7,13.7,46,371.0
406,2021-03-12,S50M21P875,13.4,16.0,13.4,14.1,14.1,33,378.0
407,2021-03-15,S50M21P875,14.5,14.9,14.5,14.5,14.5,15,371.0
408,2021-03-16,S50M21P875,15.0,15.9,14.6,15.0,15.0,76,379.0
409,2021-03-17,S50M21P875,15.0,15.0,13.7,14.0,14.0,13,390.0
410,2021-03-18,S50M21P875,12.1,13.2,11.5,12.8,12.9,60,413.0
411,2021-03-19,S50M21P875,13.0,14.6,13.0,14.6,14.6,21,431.0
412,2021-03-22,S50M21P875,14.6,14.7,13.0,13.0,13.0,41,458.0
413,2021-03-23,S50M21P875,12.8,12.8,11.9,11.9,11.9,24,459.0
414,2021-03-24,S50M21P875,12.3,13.0,9.0,9.6,9.6,113,516.0
415,2021-03-25,S50M21P875,9.8,10.5,9.0,9.6,9.6,56,556.0
416,2021-03-26,S50M21P875,10.0,10.2,8.3,9.0,9.1,128,606.0
417,2021-03-29,S50M21P875,9.0,9.0,7.8,7.9,7.9,183,584.0
418,2021-03-30,S50M21P875,7.8,8.0,6.8,6.8,6.8,152,622.0
419,2021-03-31,S50M21P875,6.7,7.1,6.0,6.0,6.3,444,862.0
420,2021-04-01,S50M21P875,5.8,6.7,4.4,5.4,5.4,333,1034.0
421,2021-04-02,S50M21P875,5.2,5.2,4.0,4.0,4.0,445,1255.0
422,2021-04-05,S50M21P875,4.0,5.5,4.0,4.9,5.0,514,1570.0
423,2021-04-07,S50M21P875,5.4,8.1,5.4,8.1,8.0,396,1659.0
424,2021-04-08,S50M21P875,7.7,8.5,7.2,7.8,7.8,474,1729.0
425,2021-04-09,S50M21P875,7.6,7.7,6.0,7.0,7.0,309,1870.0
426,2021-04-12,S50M21P875,8.5,10.2,8.0,9.5,9.4,1180,2496.0
427,2021-04-16,S50M21P875,10.8,11.2,7.9,8.3,8.1,430,2575.0
428,2021-04-19,S50M21P875,7.9,7.9,5.2,5.5,5.5,485,2690.0
429,2021-04-20,S50M21P875,5.5,5.9,4.6,4.7,4.7,324,2765.0
430,2021-04-21,S50M21P875,5.2,5.6,4.6,5.0,4.9,724,3082.0
431,2021-04-22,S50M21P875,4.2,6.7,4.2,5.9,6.0,679,3405.0
432,2021-04-23,S50M21P875,6.8,7.7,6.6,7.6,7.5,819,3726.0
433,2021-04-26,S50M21P875,8.0,8.6,6.4,6.8,6.8,630,4088.0
434,2021-04-27,S50M21P875,6.1,8.0,5.9,7.0,7.0,555,4444.0
435,2021-04-28,S50M21P875,5.9,6.6,4.6,4.9,4.9,1141,5000.0
436,2021-04-29,S50M21P875,4.5,4.5,3.3,3.5,3.5,576,5041.0
437,2021-04-30,S50M21P875,3.8,4.4,3.5,3.9,4.0,259,5042.0
438,2021-05-05,S50M21P875,3.6,11.3,3.6,11.3,11.1,961,4786.0
439,2021-05-06,S50M21P875,10.0,10.7,6.0,7.3,7.3,1115,5077.0
440,2021-05-07,S50M21P875,5.4,6.3,5.1,5.7,5.7,358,5163.0
441,2021-05-10,S50M21P875,3.9,6.5,3.9,4.5,4.5,196,5212.0
442,2021-05-11,S50M21P875,5.9,7.1,5.2,5.3,5.3,1186,6112.0
443,2021-05-12,S50M21P875,5.7,6.9,5.4,5.5,5.6,568,6251.0
444,2021-05-13,S50M21P875,7.4,20.0,7.3,11.4,11.4,1592,5973.0
445,2021-05-14,S50M21P875,11.0,13.6,9.9,10.4,10.6,1752,7321.0
446,2021-05-17,S50M21P875,12.5,13.2,10.2,10.9,10.9,1540,8459.0
447,2021-05-18,S50M21P875,9.9,10.0,6.5,6.7,6.8,793,8604.0
448,2021-05-19,S50M21P875,6.9,8.0,6.7,7.5,7.5,446,8677.0
449,2021-05-20,S50M21P875,7.6,8.2,6.5,7.9,8.0,475,8676.0
450,2021-05-21,S50M21P875,7.5,8.7,7.0,7.0,7.0,272,8677.0
451,2021-05-24,S50M21P875,7.5,7.5,6.7,7.3,7.3,180,8718.0
452,2021-05-25,S50M21P875,7.1,7.1,4.7,5.0,4.9,613,8860.0
453,2021-05-27,S50M21P875,4.7,4.7,3.3,3.5,3.6,536,8948.0
454,2021-05-28,S50M21P875,3.0,3.3,2.5,2.8,2.8,457,9074.0
455,2021-05-31,S50M21P875,2.8,3.2,2.3,2.6,2.6,347,9217.0
456,2021-06-01,S50M21P875,2.0,2.2,1.2,1.5,1.4,509,9203.0
457,2021-06-02,S50M21P875,1.5,1.5,1.2,1.3,1.3,149,9198.0
458,2021-06-04,S50M21P875,1.4,1.4,0.8,1.2,1.2,312,9217.0
459,2021-06-07,S50M21P875,1.2,1.2,0.8,1.1,1.1,296,9259.0
460,2021-06-08,S50M21P875,1.1,1.1,0.7,0.8,0.8,191,9276.0
461,2021-06-09,S50M21P875,0.7,0.7,0.5,0.5,0.5,150,9359.0
462,2021-06-10,S50M21P875,0.6,0.8,0.4,0.6,0.6,67,9378.0
463,2021-06-11,S50M21P875,0.8,0.8,0.2,0.2,0.2,459,9448.0
464,2021-06-14,S50M21P875,0.4,0.4,0.2,0.3,0.3,244,9509.0
465,2021-06-15,S50M21P875,0.4,0.4,0.2,0.4,0.4,31,9493.0
466,2021-06-16,S50M21P875,0.2,0.4,0.2,0.2,0.2,74,9506.0
467,2021-06-17,S50M21P875,0.2,0.3,0.2,0.3,0.3,33,9499.0
468,2021-06-18,S50M21P875,0.3,0.3,0.2,0.2,0.2,136,9498.0
469,2021-06-21,S50M21P875,0.4,0.5,0.2,0.2,0.2,76,9528.0
470,2021-06-22,S50M21P875,0.5,0.5,0.2,0.2,0.2,16,9525.0
471,2021-06-23,S50M21P875,0.2,0.4,0.1,0.2,0.2,25,9504.0
472,2021-06-24,S50M21P875,0.3,0.3,0.2,0.2,0.2,81,9426.0
473,2021-06-25,S50M21P875,0.1,0.1,0.1,0.1,0.1,70,9359.0
474,2021-06-28,S50M21P875,0.1,0.1,0.1,0.1,0.1,38,9321.0
475,2021-06-29,S50M21P875,0,0,0,0,955.21,0,9321.0
476,2020-12-29,S50M21P900,0,0,0,0,68.6,0,0.0
477,2020-12-30,S50M21P900,0,0,0,0,73.6,0,0.0
478,2021-01-04,S50M21P900,0,0,0,0,65.8,0,0.0
479,2021-01-05,S50M21P900,0,0,0,0,57.0,0,0.0
480,2021-01-06,S50M21P900,49.1,49.1,49.1,49.1,49.1,1,1.0
481,2021-01-07,S50M21P900,0,0,0,0,54.5,0,1.0
482,2021-01-08,S50M21P900,0,0,0,0,47.5,0,1.0
483,2021-01-11,S50M21P900,43.6,43.6,43.6,43.6,43.6,9,10.0
484,2021-01-12,S50M21P900,0,0,0,0,43.7,0,10.0
485,2021-01-13,S50M21P900,0,0,0,0,40.3,0,10.0
486,2021-01-14,S50M21P900,0,0,0,0,41.9,0,10.0
487,2021-01-15,S50M21P900,0,0,0,0,45.7,0,10.0
488,2021-01-18,S50M21P900,0,0,0,0,46.8,0,10.0
489,2021-01-19,S50M21P900,39.0,39.0,39.0,39.0,40.5,10,10.0
490,2021-01-20,S50M21P900,0,0,0,0,42.8,0,10.0
491,2021-01-21,S50M21P900,40.0,40.0,40.0,40.0,40.0,1,11.0
492,2021-01-22,S50M21P900,0,0,0,0,45.2,0,11.0
493,2021-01-25,S50M21P900,0,0,0,0,42.3,0,11.0
494,2021-01-26,S50M21P900,0,0,0,0,38.0,0,11.0
495,2021-01-27,S50M21P900,0,0,0,0,43.1,0,11.0
496,2021-01-28,S50M21P900,50.7,51.2,50.0,51.2,51.2,5,13.0
497,2021-01-29,S50M21P900,0,0,0,0,51.2,0,13.0
498,2021-02-01,S50M21P900,50.0,50.0,50.0,50.0,50.0,1,12.0
499,2021-02-02,S50M21P900,0,0,0,0,43.2,0,12.0
500,2021-02-03,S50M21P900,0,0,0,0,43.5,0,12.0
501,2021-02-04,S50M21P900,0,0,0,0,42.2,0,12.0
502,2021-02-05,S50M21P900,0,0,0,0,37.5,0,12.0
503,2021-02-08,S50M21P900,40.2,40.2,40.2,40.2,39.8,1,13.0
504,2021-02-09,S50M21P900,32.1,32.9,32.1,32.9,32.9,3,16.0
505,2021-02-10,S50M21P900,0,0,0,0,28.5,0,16.0
506,2021-02-11,S50M21P900,34.9,34.9,34.9,34.9,34.9,1,17.0
507,2021-02-15,S50M21P900,0,0,0,0,26.4,0,17.0
508,2021-02-16,S50M21P900,0,0,0,0,25.1,0,17.0
509,2021-02-17,S50M21P900,0,0,0,0,27.0,0,17.0
510,2021-02-18,S50M21P900,37.4,37.4,37.4,37.4,37.4,1,18.0
511,2021-02-19,S50M21P900,0,0,0,0,29.4,0,18.0
512,2021-02-22,S50M21P900,45.3,45.3,45.3,45.3,45.3,2,18.0
513,2021-02-23,S50M21P900,38.1,38.1,33.0,36.9,36.9,10,27.0
514,2021-02-24,S50M21P900,36.9,38.0,36.0,36.0,36.0,14,38.0
515,2021-02-25,S50M21P900,35.0,35.0,35.0,35.0,35.0,2,40.0
516,2021-03-01,S50M21P900,41.0,41.0,32.6,32.6,32.9,39,75.0
517,2021-03-02,S50M21P900,33.0,33.0,33.0,33.0,33.0,7,82.0
518,2021-03-03,S50M21P900,32.7,32.7,25.0,25.0,25.0,26,93.0
519,2021-03-04,S50M21P900,24.1,29.7,24.1,26.0,26.0,4,94.0
520,2021-03-05,S50M21P900,28.8,28.8,22.0,23.6,23.6,26,92.0
521,2021-03-08,S50M21P900,20.6,23.1,20.5,23.0,23.0,36,117.0
522,2021-03-09,S50M21P900,22.0,22.9,21.6,22.4,22.4,4,121.0
523,2021-03-10,S50M21P900,21.1,21.9,19.1,19.6,19.6,87,199.0
524,2021-03-11,S50M21P900,18.9,18.9,17.4,17.5,17.6,60,238.0
525,2021-03-12,S50M21P900,17.8,20.6,17.0,18.6,18.6,49,258.0
526,2021-03-15,S50M21P900,18.6,19.7,18.6,19.5,19.5,16,269.0
527,2021-03-16,S50M21P900,20.3,21.0,19.1,21.0,20.8,51,279.0
528,2021-03-17,S50M21P900,19.9,20.5,18.5,18.5,18.5,45,285.0
529,2021-03-18,S50M21P900,16.0,17.5,15.0,17.5,17.4,71,323.0
530,2021-03-19,S50M21P900,17.5,19.0,17.5,19.0,18.9,49,344.0
531,2021-03-22,S50M21P900,19.0,19.4,17.0,18.4,18.4,117,363.0
532,2021-03-23,S50M21P900,17.7,18.0,16.8,16.8,17.0,26,372.0
533,2021-03-24,S50M21P900,16.8,18.4,14.6,14.6,14.9,79,407.0
534,2021-03-25,S50M21P900,15.0,15.0,14.0,14.8,14.8,106,422.0
535,2021-03-26,S50M21P900,13.6,15.0,13.1,15.0,14.3,110,423.0
536,2021-03-29,S50M21P900,14.9,14.9,11.0,12.0,11.9,192,517.0
537,2021-03-30,S50M21P900,11.1,11.7,9.9,10.5,10.5,187,662.0
538,2021-03-31,S50M21P900,11.0,11.0,9.4,9.8,9.8,195,781.0
539,2021-04-01,S50M21P900,9.5,9.7,7.5,8.3,8.2,340,954.0
540,2021-04-02,S50M21P900,7.7,7.7,6.6,6.6,6.6,402,1178.0
541,2021-04-05,S50M21P900,6.7,8.9,6.7,7.8,7.9,581,1440.0
542,2021-04-07,S50M21P900,9.8,12.0,9.2,12.0,11.8,703,1620.0
543,2021-04-08,S50M21P900,12.0,12.8,11.2,11.7,11.7,398,1755.0
544,2021-04-09,S50M21P900,12.1,12.1,9.4,10.5,10.4,302,1920.0
545,2021-04-12,S50M21P900,11.7,15.2,11.7,14.3,14.1,712,2070.0
546,2021-04-16,S50M21P900,15.8,16.6,11.7,12.3,12.0,450,2090.0
547,2021-04-19,S50M21P900,11.0,12.0,8.5,8.9,8.8,705,2368.0
548,2021-04-20,S50M21P900,8.6,8.9,7.5,7.5,7.6,483,2575.0
549,2021-04-21,S50M21P900,8.0,8.5,7.4,7.9,7.8,374,2609.0
550,2021-04-22,S50M21P900,7.5,9.8,7.0,9.4,9.3,545,2636.0
551,2021-04-23,S50M21P900,9.9,11.5,9.9,11.2,11.1,443,2662.0
552,2021-04-26,S50M21P900,10.5,12.8,9.0,10.3,10.2,440,2753.0
553,2021-04-27,S50M21P900,9.9,11.7,8.9,10.7,10.7,321,2872.0
554,2021-04-28,S50M21P900,9.7,10.0,7.2,7.9,7.6,550,2921.0
555,2021-04-29,S50M21P900,7.0,7.0,5.0,5.4,5.5,497,3110.0
556,2021-04-30,S50M21P900,5.9,6.7,5.5,6.0,6.1,407,3239.0
557,2021-05-05,S50M21P900,6.5,17.5,6.5,17.5,17.1,1471,3371.0
558,2021-05-06,S50M21P900,16.8,16.8,9.6,11.2,11.2,1316,3215.0
559,2021-05-07,S50M21P900,9.5,9.7,8.0,8.4,8.4,781,3402.0
560,2021-05-10,S50M21P900,7.0,9.0,5.6,7.2,7.3,320,3473.0
561,2021-05-11,S50M21P900,9.9,10.8,7.9,7.9,8.1,515,3515.0
562,2021-05-12,S50M21P900,8.8,10.8,8.4,8.9,8.9,622,3703.0
563,2021-05-13,S50M21P900,11.9,29.0,11.5,17.8,17.7,1584,3628.0
564,2021-05-14,S50M21P900,14.6,19.8,14.0,15.6,15.6,1007,3768.0
565,2021-05-17,S50M21P900,17.3,19.0,15.0,15.8,16.0,570,3938.0
566,2021-05-18,S50M21P900,14.3,14.4,10.0,10.4,10.4,790,4195.0
567,2021-05-19,S50M21P900,11.8,12.4,10.4,11.1,11.3,334,4186.0
568,2021-05-20,S50M21P900,11.8,12.7,9.5,12.2,12.1,561,4175.0
569,2021-05-21,S50M21P900,11.1,13.7,10.5,11.0,11.0,558,4362.0
570,2021-05-24,S50M21P900,11.9,12.4,10.6,11.5,11.5,279,4379.0
571,2021-05-25,S50M21P900,10.0,10.9,7.4,8.2,8.1,785,4359.0
572,2021-05-27,S50M21P900,8.2,8.4,5.5,5.8,5.8,919,4488.0
573,2021-05-28,S50M21P900,5.0,5.2,3.9,4.6,4.6,846,4550.0
574,2021-05-31,S50M21P900,5.1,5.1,3.8,4.0,4.0,328,4637.0
575,2021-06-01,S50M21P900,3.7,3.7,2.1,2.3,2.3,1234,5094.0
576,2021-06-02,S50M21P900,2.0,2.7,2.0,2.1,2.2,326,5184.0
577,2021-06-04,S50M21P900,2.2,2.7,1.8,2.0,2.2,257,5214.0
578,2021-06-07,S50M21P900,1.9,2.0,1.5,1.9,1.9,467,5156.0
579,2021-06-08,S50M21P900,1.5,2.0,1.4,1.6,1.6,429,4965.0
580,2021-06-09,S50M21P900,1.6,1.6,0.9,1.0,1.0,498,4932.0
581,2021-06-10,S50M21P900,0.7,1.0,0.7,0.9,0.9,190,4976.0
582,2021-06-11,S50M21P900,0.8,1.0,0.5,0.5,0.5,143,4966.0
583,2021-06-14,S50M21P900,0.5,0.7,0.4,0.6,0.6,166,4972.0
584,2021-06-15,S50M21P900,0.4,0.8,0.4,0.6,0.6,153,4978.0
585,2021-06-16,S50M21P900,0.4,0.5,0.3,0.5,0.5,111,4959.0
586,2021-06-17,S50M21P900,0.5,0.7,0.3,0.5,0.5,327,5047.0
587,2021-06-18,S50M21P900,0.4,0.6,0.3,0.4,0.4,422,4740.0
588,2021-06-21,S50M21P900,1.5,1.5,0.4,0.4,0.4,486,4730.0
589,2021-06-22,S50M21P900,0.9,0.9,0.2,0.4,0.4,99,4706.0
590,2021-06-23,S50M21P900,0.5,0.5,0.2,0.4,0.4,86,4668.0
591,2021-06-24,S50M21P900,0.4,0.6,0.3,0.5,0.5,510,4319.0
592,2021-06-25,S50M21P900,0.3,0.5,0.3,0.3,0.3,116,4258.0
593,2021-06-28,S50M21P900,0.4,0.4,0.1,0.2,0.2,42,4238.0
594,2021-06-29,S50M21P900,0.1,0.1,0.1,0.1,955.21,1,4237.0
595,2020-12-29,S50M21P925,0,0,0,0,82.1,0,0.0
596,2020-12-30,S50M21P925,0,0,0,0,87.8,0,0.0
597,2021-01-04,S50M21P925,73.8,73.8,73.8,73.8,70.4,10,10.0
598,2021-01-05,S50M21P925,0,0,0,0,69.0,0,10.0
599,2021-01-06,S50M21P925,0,0,0,0,73.5,0,10.0
600,2021-01-07,S50M21P925,51.0,52.7,51.0,52.7,52.7,2,10.0
601,2021-01-08,S50M21P925,55.7,55.7,55.7,55.7,54.7,2,12.0
602,2021-01-11,S50M21P925,0,0,0,0,56.6,0,12.0
603,2021-01-12,S50M21P925,0,0,0,0,54.3,0,12.0
604,2021-01-13,S50M21P925,0,0,0,0,50.5,0,12.0
605,2021-01-14,S50M21P925,46.6,46.6,46.6,46.6,46.6,1,12.0
606,2021-01-15,S50M21P925,51.9,51.9,51.9,51.9,51.9,1,12.0
607,2021-01-18,S50M21P925,0,0,0,0,58.6,0,12.0
608,2021-01-19,S50M21P925,0,0,0,0,53.6,0,12.0
609,2021-01-20,S50M21P925,0,0,0,0,54.1,0,12.0
610,2021-01-21,S50M21P925,0,0,0,0,52.9,0,12.0
611,2021-01-22,S50M21P925,0,0,0,0,57.3,0,12.0
612,2021-01-25,S50M21P925,0,0,0,0,54.2,0,12.0
613,2021-01-26,S50M21P925,0,0,0,0,49.2,0,12.0
614,2021-01-27,S50M21P925,0,0,0,0,55.3,0,12.0
615,2021-01-28,S50M21P925,59.0,59.0,59.0,59.0,60.7,1,12.0
616,2021-01-29,S50M21P925,0,0,0,0,64.8,0,12.0
617,2021-02-01,S50M21P925,0,0,0,0,59.9,0,12.0
618,2021-02-02,S50M21P925,59.9,59.9,59.9,59.9,59.9,1,12.0
619,2021-02-03,S50M21P925,0,0,0,0,56.5,0,12.0
620,2021-02-04,S50M21P925,56.7,56.7,56.7,56.7,58.1,2,11.0
621,2021-02-05,S50M21P925,55.1,60.7,55.1,60.7,57.1,2,12.0
622,2021-02-08,S50M21P925,0,0,0,0,42.9,0,12.0
623,2021-02-09,S50M21P925,42.1,42.8,42.1,42.8,42.8,2,13.0
624,2021-02-10,S50M21P925,47.0,47.0,47.0,47.0,44.8,1,12.0
625,2021-02-11,S50M21P925,0,0,0,0,41.5,0,12.0
626,2021-02-15,S50M21P925,39.5,39.5,39.5,39.5,39.5,1,12.0
627,2021-02-16,S50M21P925,43.4,43.4,43.4,43.4,43.4,1,13.0
628,2021-02-17,S50M21P925,0,0,0,0,38.0,0,13.0
629,2021-02-18,S50M21P925,0,0,0,0,38.5,0,13.0
630,2021-02-19,S50M21P925,51.0,51.0,51.0,51.0,51.0,1,13.0
631,2021-02-22,S50M21P925,0,0,0,0,48.7,0,13.0
632,2021-02-23,S50M21P925,50.1,50.1,44.5,48.4,48.3,15,25.0
633,2021-02-24,S50M21P925,51.5,51.5,51.5,51.5,51.5,2,27.0
634,2021-02-25,S50M21P925,43.6,47.4,40.5,47.4,46.4,11,34.0
635,2021-03-01,S50M21P925,48.0,49.0,44.0,44.0,44.0,4,37.0
636,2021-03-02,S50M21P925,40.5,40.5,40.5,40.5,40.5,1,36.0
637,2021-03-03,S50M21P925,39.9,39.9,31.0,31.0,31.0,21,45.0
638,2021-03-04,S50M21P925,0,0,0,0,32.8,0,45.0
639,2021-03-05,S50M21P925,35.1,35.1,28.0,29.7,29.7,19,61.0
640,2021-03-08,S50M21P925,27.3,32.0,27.3,32.0,32.0,35,93.0
641,2021-03-09,S50M21P925,32.0,34.0,32.0,34.0,33.1,3,96.0
642,2021-03-10,S50M21P925,34.3,34.3,27.0,27.0,27.0,37,116.0
643,2021-03-11,S50M21P925,26.2,26.2,23.5,25.5,25.5,54,124.0
644,2021-03-12,S50M21P925,25.0,29.4,24.0,24.0,24.0,58,139.0
645,2021-03-15,S50M21P925,26.3,26.8,23.6,26.2,26.2,25,144.0
646,2021-03-16,S50M21P925,25.0,28.3,24.5,27.6,27.6,27,145.0
647,2021-03-17,S50M21P925,26.0,26.9,24.0,24.3,24.3,32,157.0
648,2021-03-18,S50M21P925,21.5,24.5,20.5,23.5,23.5,45,177.0
649,2021-03-19,S50M21P925,27.0,27.0,24.3,24.4,24.4,28,180.0
650,2021-03-22,S50M21P925,25.1,25.1,23.5,24.0,24.0,15,186.0
651,2021-03-23,S50M21P925,22.2,24.6,22.2,23.6,23.6,22,202.0
652,2021-03-24,S50M21P925,25.5,25.8,20.5,20.5,20.5,60,220.0
653,2021-03-25,S50M21P925,18.4,21.6,18.4,19.6,19.9,116,310.0
654,2021-03-26,S50M21P925,21.5,21.5,18.2,19.1,19.1,109,380.0
655,2021-03-29,S50M21P925,18.2,18.3,16.8,16.8,16.8,154,505.0
656,2021-03-30,S50M21P925,16.0,16.8,15.2,15.5,15.5,202,642.0
657,2021-03-31,S50M21P925,15.1,15.9,14.5,15.2,15.2,225,772.0
658,2021-04-01,S50M21P925,14.9,14.9,12.0,12.8,12.8,242,825.0
659,2021-04-02,S50M21P925,10.9,11.6,10.2,10.5,10.3,541,963.0
660,2021-04-05,S50M21P925,11.0,14.3,10.3,12.7,12.8,601,1311.0
661,2021-04-07,S50M21P925,15.6,18.6,15.0,18.6,18.5,418,1431.0
662,2021-04-08,S50M21P925,17.4,19.6,17.1,18.1,18.1,313,1559.0
663,2021-04-09,S50M21P925,19.3,19.3,14.6,16.0,16.0,261,1630.0
664,2021-04-12,S50M21P925,18.9,23.1,17.2,20.8,20.8,873,1852.0
665,2021-04-16,S50M21P925,21.9,24.2,18.7,19.3,18.9,294,1969.0
666,2021-04-19,S50M21P925,17.1,18.5,13.4,13.7,13.9,621,2172.0
667,2021-04-20,S50M21P925,14.2,14.2,11.6,11.6,11.7,387,2294.0
668,2021-04-21,S50M21P925,12.2,13.3,11.6,12.3,11.9,403,2322.0
669,2021-04-22,S50M21P925,10.5,15.4,10.5,14.1,14.3,463,2558.0
670,2021-04-23,S50M21P925,16.3,17.8,15.6,17.8,17.6,681,2644.0
671,2021-04-26,S50M21P925,17.9,19.5,14.9,16.5,16.5,519,2704.0
672,2021-04-27,S50M21P925,15.0,18.3,14.5,17.1,17.0,366,2714.0
673,2021-04-28,S50M21P925,15.6,16.0,12.0,12.7,12.9,573,2730.0
674,2021-04-29,S50M21P925,11.6,11.6,8.3,8.8,8.9,855,2787.0
