,Date,Symbol,Open,High,Low,Close,SP,Vol,OI
326,2022-03-15,S50M22P925,12.5,16.0,12.0,14.6,14.6,139,1423.0
327,2022-03-16,S50M22P925,13.5,13.5,10.0,10.0,10.0,199,1468.0
328,2022-03-17,S50M22P925,9.9,9.9,8.2,8.5,8.5,189,1529.0
329,2022-03-18,S50M22P925,8.6,8.6,8.0,8.5,8.5,110,1576.0
330,2022-03-21,S50M22P925,8.8,9.0,8.0,8.4,8.4,72,1583.0
331,2022-03-22,S50M22P925,8.5,8.5,7.6,7.8,7.8,173,1712.0
332,2022-03-23,S50M22P925,7.2,8.2,7.0,8.2,8.2,111,1768.0
333,2022-03-24,S50M22P925,8.3,8.3,7.0,7.2,7.3,106,1826.0
334,2022-03-25,S50M22P925,7.3,7.9,6.8,7.4,7.4,154,1888.0
335,2022-03-28,S50M22P925,7.9,7.9,6.7,6.8,6.8,188,1950.0
336,2022-03-29,S50M22P925,6.8,6.8,6.4,6.4,6.4,132,1995.0
337,2022-03-30,S50M22P925,6.4,6.4,5.6,5.7,5.7,354,2160.0
338,2022-03-31,S50M22P925,5.6,5.6,5.2,5.3,5.2,305,2322.0
339,2022-04-01,S50M22P925,5.2,6.3,4.5,4.7,4.7,315,2400.0
340,2022-04-04,S50M22P925,4.4,4.7,4.2,4.5,4.5,175,2434.0
341,2022-04-05,S50M22P925,4.2,4.6,4.2,4.5,4.5,205,2550.0
342,2022-04-07,S50M22P925,4.9,5.9,4.9,5.3,5.3,423,2729.0
343,2022-04-08,S50M22P925,5.3,5.8,4.9,5.2,5.2,289,2725.0
344,2022-04-11,S50M22P925,5.5,6.1,5.3,5.5,5.5,380,2728.0
345,2022-04-12,S50M22P925,6.5,6.6,5.5,5.6,5.6,393,2879.0
346,2022-04-18,S50M22P925,6.0,6.3,5.5,6.2,6.0,244,2968.0
347,2022-04-19,S50M22P925,5.9,6.0,4.8,6.0,6.0,206,3062.0
348,2022-04-20,S50M22P925,5.3,5.5,5.2,5.3,5.3,102,3129.0
349,2022-04-21,S50M22P925,5.0,5.0,4.1,4.3,4.3,245,3192.0
350,2022-04-22,S50M22P925,4.5,5.7,4.4,4.8,4.8,317,3299.0
351,2022-04-25,S50M22P925,6.5,6.8,5.6,6.6,6.6,692,3515.0
352,2022-04-26,S50M22P925,5.2,6.2,5.0,5.4,5.4,355,3616.0
353,2022-04-27,S50M22P925,6.3,7.0,5.8,5.8,5.8,393,3620.0
354,2022-04-28,S50M22P925,5.9,6.3,5.5,5.6,5.6,522,3709.0
355,2022-04-29,S50M22P925,5.4,5.7,5.4,5.6,5.6,401,3855.0
356,2022-05-03,S50M22P925,5.6,6.2,5.5,5.8,5.8,312,3975.0
357,2022-05-05,S50M22P925,4.3,6.2,4.2,5.8,5.8,346,4158.0
358,2022-05-06,S50M22P925,7.0,8.0,6.6,7.0,7.1,493,4150.0
359,2022-05-09,S50M22P925,8.8,11.5,8.5,11.2,11.4,1019,3846.0
360,2022-05-10,S50M22P925,7.0,12.6,7.0,7.8,8.0,959,3718.0
361,2022-05-11,S50M22P925,9.0,11.0,8.3,8.6,8.6,499,3807.0
362,2022-05-12,S50M22P925,11.5,15.2,10.1,14.9,15.0,1331,4036.0
363,2022-05-13,S50M22P925,10.0,12.8,10.0,11.5,11.5,516,3977.0
364,2022-05-17,S50M22P925,9.5,9.5,5.7,5.9,5.8,1180,4343.0
365,2022-05-18,S50M22P925,5.3,6.5,4.6,4.6,4.7,594,4505.0
366,2022-05-19,S50M22P925,8.0,8.5,6.3,7.4,7.4,1281,4811.0
367,2022-05-20,S50M22P925,6.0,6.0,4.3,4.5,4.6,936,4984.0
368,2022-05-23,S50M22P925,4.5,4.6,3.6,3.7,3.7,717,5061.0
369,2022-05-24,S50M22P925,3.7,4.3,3.6,4.3,4.2,567,4893.0
370,2022-05-25,S50M22P925,3.4,4.3,2.8,4.2,4.2,730,4733.0
371,2022-05-26,S50M22P925,4.1,4.1,3.0,3.0,3.0,618,5089.0
372,2022-05-27,S50M22P925,2.3,2.8,2.0,2.2,2.2,368,5067.0
373,2022-05-30,S50M22P925,2.0,2.1,1.0,1.8,1.8,797,4914.0
374,2022-05-31,S50M22P925,2.0,2.0,1.6,1.8,1.7,304,4957.0
375,2022-06-01,S50M22P925,1.8,1.8,1.3,1.4,1.4,678,5342.0
376,2022-06-02,S50M22P925,1.3,1.5,1.2,1.4,1.3,742,5911.0
377,2022-06-06,S50M22P925,1.2,1.4,1.0,1.0,1.0,1681,6630.0
378,2022-06-07,S50M22P925,1.1,1.4,0.9,1.0,1.0,519,6957.0
379,2022-06-08,S50M22P925,0.9,0.9,0.5,0.7,0.7,314,7082.0
380,2022-06-09,S50M22P925,0.7,0.7,0.3,0.5,0.5,251,7123.0
381,2022-06-10,S50M22P925,0.4,0.5,0.3,0.4,0.4,282,7203.0
382,2022-06-13,S50M22P925,0.8,2.0,0.8,1.9,1.8,2262,7171.0
383,2022-06-14,S50M22P925,1.9,1.9,1.1,1.3,1.3,1393,7158.0
384,2022-06-15,S50M22P925,1.0,1.8,1.0,1.5,1.5,627,7151.0
385,2022-06-16,S50M22P925,1.0,5.1,0.8,5.0,5.0,2471,6728.0
386,2022-06-17,S50M22P925,6.5,6.8,3.4,4.5,4.5,3276,5690.0
387,2022-06-20,S50M22P925,5.0,5.7,3.2,4.1,3.9,1432,5172.0
388,2022-06-21,S50M22P925,2.8,2.8,1.2,1.3,1.3,676,5123.0
389,2022-06-22,S50M22P925,1.3,4.3,1.3,2.7,2.8,1335,4971.0
390,2022-06-23,S50M22P925,2.4,2.9,0.3,1.3,1.3,1297,5466.0
391,2022-06-24,S50M22P925,0.9,1.0,0.4,0.6,0.6,822,5826.0
392,2022-06-27,S50M22P925,0.1,0.3,0.1,0.1,0.1,171,5832.0
393,2022-06-28,S50M22P925,0.1,0.1,0.1,0.1,0.1,126,5782.0
394,2022-06-29,S50M22P925,0.1,0.1,0.1,0.1,962.49,21,5783.0
395,2021-12-29,S50M22P950,27.0,27.0,27.0,27.0,27.0,3,3.0
396,2021-12-30,S50M22P950,23.0,23.0,22.0,22.0,22.0,3,6.0
397,2022-01-04,S50M22P950,20.3,20.4,20.0,20.0,20.0,8,11.0
398,2022-01-05,S50M22P950,19.2,19.2,19.2,19.2,19.2,2,13.0
399,2022-01-06,S50M22P950,21.1,26.0,21.1,26.0,26.0,87,90.0
400,2022-01-07,S50M22P950,26.5,26.5,26.5,26.5,26.5,4,92.0
401,2022-01-10,S50M22P950,25.0,25.5,24.5,24.9,24.9,21,98.0
402,2022-01-11,S50M22P950,23.4,23.4,22.5,22.5,22.5,3,99.0
403,2022-01-12,S50M22P950,20.1,20.1,20.1,20.1,20.1,1,99.0
404,2022-01-13,S50M22P950,22.5,22.5,20.6,20.9,20.9,11,107.0
405,2022-01-14,S50M22P950,21.8,21.8,21.8,21.8,21.8,1,107.0
406,2022-01-17,S50M22P950,0,0,0,0,15.3,0,107.0
407,2022-01-18,S50M22P950,19.5,26.0,19.5,24.7,24.7,219,302.0
408,2022-01-19,S50M22P950,26.2,28.0,25.2,26.4,26.4,334,590.0
409,2022-01-20,S50M22P950,0,0,0,0,16.2,0,590.0
410,2022-01-21,S50M22P950,28.5,28.5,25.7,25.7,25.7,2,589.0
411,2022-01-24,S50M22P950,28.0,29.0,28.0,29.0,28.0,3,590.0
412,2022-01-25,S50M22P950,29.5,31.0,28.3,28.3,28.3,7,592.0
413,2022-01-26,S50M22P950,27.0,27.0,25.0,25.5,25.5,18,605.0
414,2022-01-27,S50M22P950,28.7,31.0,28.7,29.3,28.5,17,618.0
415,2022-01-28,S50M22P950,27.0,27.0,27.0,27.0,27.0,5,623.0
416,2022-01-31,S50M22P950,25.0,25.0,23.4,24.4,24.4,5,624.0
417,2022-02-01,S50M22P950,23.0,23.0,23.0,23.0,22.9,2,626.0
418,2022-02-02,S50M22P950,22.9,22.9,21.5,21.5,21.5,2,626.0
419,2022-02-03,S50M22P950,21.5,21.5,20.6,20.6,20.6,11,629.0
420,2022-02-04,S50M22P950,20.1,21.0,19.7,20.0,20.0,13,635.0
421,2022-02-07,S50M22P950,21.0,21.0,19.6,19.6,19.6,32,655.0
422,2022-02-08,S50M22P950,18.1,18.2,16.8,16.8,16.9,7,657.0
423,2022-02-09,S50M22P950,15.5,16.5,12.0,13.0,13.0,57,695.0
424,2022-02-10,S50M22P950,12.0,13.0,11.9,12.9,12.9,21,699.0
425,2022-02-11,S50M22P950,13.7,14.3,13.1,14.3,14.3,21,699.0
426,2022-02-14,S50M22P950,14.6,14.9,14.6,14.9,14.9,3,699.0
427,2022-02-15,S50M22P950,14.2,14.9,13.8,13.8,13.8,12,701.0
428,2022-02-17,S50M22P950,12.0,12.4,11.6,12.4,12.4,32,708.0
429,2022-02-18,S50M22P950,12.4,13.9,11.5,11.5,11.6,11,712.0
430,2022-02-21,S50M22P950,12.9,13.9,11.9,13.1,13.3,56,713.0
431,2022-02-22,S50M22P950,15.3,17.0,15.3,16.0,16.0,17,701.0
432,2022-02-23,S50M22P950,16.0,16.0,15.0,15.5,15.1,13,704.0
433,2022-02-24,S50M22P950,17.0,20.0,16.1,19.5,19.5,51,707.0
434,2022-02-25,S50M22P950,16.0,16.0,15.3,15.3,15.3,3,709.0
435,2022-02-28,S50M22P950,15.9,15.9,13.5,15.0,15.0,47,716.0
436,2022-03-01,S50M22P950,12.5,13.1,12.3,12.7,12.7,61,725.0
437,2022-03-02,S50M22P950,12.2,13.0,12.2,13.0,13.0,38,729.0
438,2022-03-03,S50M22P950,12.0,12.5,11.2,12.3,12.0,8,734.0
439,2022-03-04,S50M22P950,14.0,14.0,12.5,13.4,13.5,43,736.0
440,2022-03-07,S50M22P950,17.9,30.0,16.7,28.0,28.0,276,869.0
441,2022-03-08,S50M22P950,27.5,37.0,26.2,27.8,28.0,132,871.0
442,2022-03-09,S50M22P950,28.6,28.6,22.2,22.2,22.9,31,876.0
443,2022-03-10,S50M22P950,21.0,21.0,18.0,19.2,19.2,108,893.0
444,2022-03-11,S50M22P950,23.4,23.4,17.0,17.0,17.0,104,960.0
445,2022-03-14,S50M22P950,18.0,19.8,16.2,16.2,16.2,99,1012.0
446,2022-03-15,S50M22P950,17.0,21.2,17.0,20.0,20.0,76,1024.0
447,2022-03-16,S50M22P950,18.0,18.4,14.0,14.0,14.0,243,1100.0
448,2022-03-17,S50M22P950,13.0,13.0,11.1,11.7,11.7,148,1168.0
449,2022-03-18,S50M22P950,12.0,12.3,11.4,11.9,11.8,47,1197.0
450,2022-03-21,S50M22P950,12.3,13.3,12.0,12.2,12.0,56,1198.0
451,2022-03-22,S50M22P950,13.5,13.5,11.3,11.7,11.7,171,1253.0
452,2022-03-23,S50M22P950,11.3,12.9,10.5,12.0,12.0,188,1363.0
453,2022-03-24,S50M22P950,12.6,12.6,10.9,11.1,11.1,154,1437.0
454,2022-03-25,S50M22P950,10.1,12.0,10.1,11.2,11.2,97,1478.0
455,2022-03-28,S50M22P950,11.0,11.0,10.0,10.0,10.0,157,1516.0
456,2022-03-29,S50M22P950,9.9,10.0,9.3,9.6,9.6,326,1613.0
457,2022-03-30,S50M22P950,9.1,9.4,7.8,8.2,8.1,384,1775.0
458,2022-03-31,S50M22P950,8.1,8.1,7.4,7.6,7.6,175,1836.0
459,2022-04-01,S50M22P950,7.6,8.3,6.7,6.9,7.0,259,2011.0
460,2022-04-04,S50M22P950,6.3,7.0,6.2,6.6,6.6,264,2169.0
461,2022-04-05,S50M22P950,6.4,6.8,6.3,6.6,6.6,149,2277.0
462,2022-04-07,S50M22P950,6.7,8.7,6.7,8.1,8.1,670,2588.0
463,2022-04-08,S50M22P950,8.0,9.0,7.7,7.9,7.9,371,2732.0
464,2022-04-11,S50M22P950,8.3,9.4,8.0,8.7,8.5,372,2849.0
465,2022-04-12,S50M22P950,9.9,10.5,8.5,8.9,8.9,277,2895.0
466,2022-04-18,S50M22P950,10.0,10.2,8.7,9.9,9.7,412,3042.0
467,2022-04-19,S50M22P950,9.0,9.7,8.2,9.3,9.3,376,3189.0
468,2022-04-20,S50M22P950,8.2,8.8,8.2,8.5,8.5,209,3232.0
469,2022-04-21,S50M22P950,8.2,8.3,6.8,7.0,7.0,480,3288.0
470,2022-04-22,S50M22P950,8.8,9.6,7.7,8.0,8.0,489,3483.0
471,2022-04-25,S50M22P950,12.2,12.2,10.0,11.0,11.0,427,3423.0
472,2022-04-26,S50M22P950,9.1,10.5,8.3,9.4,9.4,562,3464.0
473,2022-04-27,S50M22P950,10.2,11.9,9.9,10.2,10.2,378,3513.0
474,2022-04-28,S50M22P950,10.0,11.0,9.5,9.7,9.6,157,3581.0
475,2022-04-29,S50M22P950,9.0,10.2,8.5,9.5,9.5,397,3679.0
476,2022-05-03,S50M22P950,10.5,11.0,9.2,9.9,9.9,371,3786.0
477,2022-05-05,S50M22P950,8.7,10.4,7.0,10.1,10.0,376,3894.0
478,2022-05-06,S50M22P950,12.0,15.0,12.0,12.4,12.2,695,3924.0
479,2022-05-09,S50M22P950,14.9,19.9,14.9,19.4,19.4,914,4018.0
480,2022-05-10,S50M22P950,18.1,21.7,13.5,14.9,14.5,996,3846.0
481,2022-05-11,S50M22P950,15.5,19.0,14.9,14.9,15.1,938,3759.0
482,2022-05-12,S50M22P950,18.0,25.4,18.0,24.5,24.2,2132,4275.0
483,2022-05-13,S50M22P950,20.2,21.3,18.6,20.2,20.3,484,4455.0
484,2022-05-17,S50M22P950,18.0,18.2,11.0,11.4,11.3,993,4434.0
485,2022-05-18,S50M22P950,10.4,12.5,8.8,9.3,9.0,1192,4707.0
486,2022-05-19,S50M22P950,14.7,15.0,12.0,14.1,14.1,1471,5045.0
487,2022-05-20,S50M22P950,11.9,11.9,8.3,8.5,8.7,754,5328.0
488,2022-05-23,S50M22P950,8.1,9.0,6.7,6.8,6.8,839,5402.0
489,2022-05-24,S50M22P950,7.0,8.4,6.8,8.4,8.2,523,5409.0
490,2022-05-25,S50M22P950,7.5,8.7,5.5,8.5,8.5,1104,5718.0
491,2022-05-26,S50M22P950,7.3,7.7,6.0,6.4,6.4,677,6050.0
492,2022-05-27,S50M22P950,5.5,5.9,4.2,5.1,5.1,840,6305.0
493,2022-05-30,S50M22P950,4.3,4.4,3.6,3.7,3.7,1524,6991.0
494,2022-05-31,S50M22P950,4.0,4.1,3.3,3.3,3.3,790,7047.0
495,2022-06-01,S50M22P950,3.4,3.5,2.4,2.4,2.6,910,7054.0
496,2022-06-02,S50M22P950,3.0,3.6,2.8,3.1,3.1,522,7000.0
497,2022-06-06,S50M22P950,2.5,3.6,2.3,2.7,2.7,499,7014.0
498,2022-06-07,S50M22P950,3.3,3.5,2.7,3.0,3.0,912,6957.0
499,2022-06-08,S50M22P950,2.5,2.6,1.5,1.8,1.8,764,6592.0
500,2022-06-09,S50M22P950,2.0,2.0,0.9,1.1,1.0,951,6532.0
501,2022-06-10,S50M22P950,1.0,1.5,1.0,1.0,1.1,827,6388.0
502,2022-06-13,S50M22P950,3.0,5.4,2.6,4.9,4.9,2870,6696.0
503,2022-06-14,S50M22P950,5.2,5.8,3.8,4.9,4.6,1092,6691.0
504,2022-06-15,S50M22P950,4.0,5.8,3.7,5.0,5.0,944,6816.0
505,2022-06-16,S50M22P950,2.8,17.0,2.7,16.6,16.5,2450,5980.0
506,2022-06-17,S50M22P950,19.0,19.6,11.0,14.8,14.8,1437,5790.0
507,2022-06-20,S50M22P950,14.8,18.0,11.3,13.6,13.4,361,5670.0
508,2022-06-21,S50M22P950,10.6,11.3,6.6,6.7,6.7,510,5653.0
509,2022-06-22,S50M22P950,9.0,16.7,9.0,12.0,12.5,644,5498.0
510,2022-06-23,S50M22P950,11.9,14.6,9.0,11.0,11.2,271,5496.0
511,2022-06-24,S50M22P950,8.2,10.1,5.9,6.8,6.6,875,5677.0
512,2022-06-27,S50M22P950,3.1,3.1,1.2,1.2,1.3,1130,6028.0
513,2022-06-28,S50M22P950,1.8,1.8,0.2,0.4,0.4,942,6014.0
514,2022-06-29,S50M22P950,0.5,0.7,0.1,0.1,962.49,440,6273.0
515,2021-12-29,S50M22P975,0,0,0,0,31.5,0,0.0
516,2021-12-30,S50M22P975,31.1,31.1,30.5,30.5,30.5,4,4.0
517,2022-01-04,S50M22P975,0,0,0,0,26.1,0,4.0
518,2022-01-05,S50M22P975,28.5,28.5,28.5,28.5,28.4,2,6.0
519,2022-01-06,S50M22P975,33.1,33.1,33.0,33.0,34.8,2,8.0
520,2022-01-07,S50M22P975,36.0,36.0,35.4,35.4,35.4,14,22.0
521,2022-01-10,S50M22P975,35.5,36.0,34.0,34.0,34.2,18,40.0
522,2022-01-11,S50M22P975,0,0,0,0,29.1,0,40.0
523,2022-01-12,S50M22P975,27.9,29.8,27.9,29.8,29.8,9,42.0
524,2022-01-13,S50M22P975,0,0,0,0,26.0,0,42.0
525,2022-01-14,S50M22P975,28.6,30.8,28.6,30.8,30.8,10,52.0
526,2022-01-17,S50M22P975,31.5,31.5,31.5,31.5,29.9,1,51.0
527,2022-01-18,S50M22P975,34.2,37.6,34.2,37.5,37.3,283,257.0
528,2022-01-19,S50M22P975,36.2,38.0,36.2,37.5,37.0,229,428.0
529,2022-01-20,S50M22P975,0,0,0,0,26.3,0,428.0
530,2022-01-21,S50M22P975,0,0,0,0,27.4,0,428.0
531,2022-01-24,S50M22P975,39.4,39.4,39.4,39.4,38.5,20,428.0
532,2022-01-25,S50M22P975,0,0,0,0,26.8,0,428.0
533,2022-01-26,S50M22P975,35.2,35.2,34.7,34.7,33.5,32,430.0
534,2022-01-27,S50M22P975,39.8,39.9,39.8,39.9,37.5,2,429.0
535,2022-01-28,S50M22P975,34.7,34.7,34.7,34.7,35.1,1,429.0
536,2022-01-31,S50M22P975,0,0,0,0,21.7,0,429.0
537,2022-02-01,S50M22P975,0,0,0,0,19.4,0,429.0
538,2022-02-02,S50M22P975,31.9,31.9,30.0,30.0,29.5,2,430.0
539,2022-02-03,S50M22P975,28.2,28.2,28.0,28.0,28.4,5,435.0
540,2022-02-04,S50M22P975,27.3,27.3,27.3,27.3,27.0,1,435.0
541,2022-02-07,S50M22P975,28.9,28.9,27.0,27.0,27.0,14,435.0
542,2022-02-08,S50M22P975,25.0,25.0,22.9,22.9,22.9,12,447.0
543,2022-02-09,S50M22P975,20.2,20.2,18.0,18.7,18.7,51,472.0
544,2022-02-10,S50M22P975,18.1,19.9,18.0,19.9,19.9,8,474.0
545,2022-02-11,S50M22P975,20.7,20.7,19.9,19.9,19.9,14,479.0
546,2022-02-14,S50M22P975,20.9,23.3,20.5,23.3,23.1,25,496.0
547,2022-02-15,S50M22P975,22.6,22.6,19.5,19.5,19.5,58,538.0
548,2022-02-17,S50M22P975,16.8,17.0,16.2,16.6,16.9,41,553.0
549,2022-02-18,S50M22P975,17.5,17.8,16.0,17.0,17.0,49,569.0
550,2022-02-21,S50M22P975,16.5,21.5,16.4,19.6,19.6,22,587.0
551,2022-02-22,S50M22P975,22.5,25.3,22.5,23.6,23.5,265,771.0
552,2022-02-23,S50M22P975,21.4,23.5,19.4,20.0,20.0,53,753.0
553,2022-02-24,S50M22P975,22.0,28.0,22.0,27.5,27.5,7,749.0
554,2022-02-25,S50M22P975,26.0,26.3,21.6,21.7,21.7,23,760.0
555,2022-02-28,S50M22P975,22.1,22.2,19.2,22.2,22.2,22,766.0
556,2022-03-01,S50M22P975,19.0,19.3,18.5,18.9,19.0,44,787.0
557,2022-03-02,S50M22P975,19.3,20.4,18.6,18.6,18.6,117,823.0
558,2022-03-03,S50M22P975,16.3,18.4,16.0,17.0,17.0,209,834.0
559,2022-03-04,S50M22P975,19.0,21.5,18.6,20.5,20.5,112,850.0
560,2022-03-07,S50M22P975,25.5,40.5,25.5,40.2,40.0,212,906.0
561,2022-03-08,S50M22P975,41.0,50.0,38.5,39.1,39.1,145,911.0
562,2022-03-09,S50M22P975,40.0,40.0,32.5,32.5,32.5,38,920.0
563,2022-03-10,S50M22P975,30.0,30.5,26.0,27.4,28.2,59,928.0
564,2022-03-11,S50M22P975,29.8,30.0,24.4,24.6,24.8,58,955.0
565,2022-03-14,S50M22P975,25.0,26.0,23.0,23.0,23.0,37,963.0
566,2022-03-15,S50M22P975,23.8,28.0,23.3,27.1,27.1,47,957.0
567,2022-03-16,S50M22P975,24.0,25.9,20.0,20.3,20.3,254,959.0
568,2022-03-17,S50M22P975,18.8,18.8,16.6,17.0,17.0,146,1015.0
569,2022-03-18,S50M22P975,17.0,18.0,16.5,17.5,17.5,103,1055.0
570,2022-03-21,S50M22P975,16.0,19.6,16.0,18.0,18.0,45,1084.0
571,2022-03-22,S50M22P975,18.7,18.7,17.1,17.5,17.5,90,1113.0
572,2022-03-23,S50M22P975,17.0,19.2,16.5,19.2,19.0,132,1146.0
573,2022-03-24,S50M22P975,19.5,19.8,16.5,16.5,16.7,102,1203.0
574,2022-03-25,S50M22P975,16.0,18.3,16.0,16.9,16.9,249,1388.0
575,2022-03-28,S50M22P975,17.0,17.1,14.8,15.0,15.0,263,1413.0
576,2022-03-29,S50M22P975,14.8,15.0,14.1,14.1,14.2,161,1509.0
577,2022-03-30,S50M22P975,13.0,14.0,11.4,11.9,11.9,415,1731.0
578,2022-03-31,S50M22P975,11.9,12.1,10.9,11.5,11.3,241,1864.0
579,2022-04-01,S50M22P975,11.3,12.3,10.5,10.6,10.8,271,1954.0
580,2022-04-04,S50M22P975,10.5,10.7,9.6,10.0,10.1,336,2055.0
581,2022-04-05,S50M22P975,9.5,10.5,9.5,10.3,10.3,463,2401.0
582,2022-04-07,S50M22P975,10.8,14.3,10.8,12.8,13.0,654,2398.0
583,2022-04-08,S50M22P975,12.5,14.1,12.0,12.3,12.3,341,2486.0
584,2022-04-11,S50M22P975,14.5,15.0,12.8,13.8,13.8,348,2575.0
585,2022-04-12,S50M22P975,15.0,15.5,13.5,14.2,14.2,238,2639.0
586,2022-04-18,S50M22P975,15.8,15.9,14.0,15.7,15.5,320,2719.0
587,2022-04-19,S50M22P975,15.6,15.6,13.4,15.5,15.5,326,2817.0
588,2022-04-20,S50M22P975,13.2,14.8,13.2,14.0,14.0,331,2977.0
589,2022-04-21,S50M22P975,13.1,13.7,11.3,12.0,12.0,597,3178.0
590,2022-04-22,S50M22P975,14.0,16.5,13.5,13.7,13.7,489,3113.0
591,2022-04-25,S50M22P975,18.9,20.3,17.8,18.7,18.7,652,3048.0
592,2022-04-26,S50M22P975,16.5,17.7,14.9,16.4,16.3,458,3123.0
593,2022-04-27,S50M22P975,19.1,20.6,17.3,18.5,18.2,553,2927.0
594,2022-04-28,S50M22P975,17.5,19.4,17.1,17.6,17.6,551,3175.0
595,2022-04-29,S50M22P975,15.9,18.5,15.6,17.2,17.2,317,3310.0
596,2022-05-03,S50M22P975,18.0,18.9,17.0,18.4,18.1,256,3368.0
597,2022-05-05,S50M22P975,12.3,19.9,12.3,18.5,19.0,538,3374.0
598,2022-05-06,S50M22P975,21.5,27.4,21.5,23.4,23.7,786,3376.0
599,2022-05-09,S50M22P975,27.9,36.0,27.8,36.0,35.8,658,3345.0
600,2022-05-10,S50M22P975,34.0,38.0,25.7,27.4,27.4,319,3286.0
601,2022-05-11,S50M22P975,27.5,33.5,27.0,29.5,29.5,130,3266.0
602,2022-05-12,S50M22P975,35.5,43.2,33.8,40.5,40.4,376,3223.0
603,2022-05-13,S50M22P975,35.8,36.3,33.0,36.0,36.0,94,3245.0
604,2022-05-17,S50M22P975,31.0,31.5,21.5,22.0,22.0,246,3262.0
605,2022-05-18,S50M22P975,20.5,24.5,17.7,17.9,18.1,321,3345.0
606,2022-05-19,S50M22P975,27.5,28.4,23.4,26.4,26.0,175,3337.0
607,2022-05-20,S50M22P975,23.6,23.6,16.1,16.8,16.7,409,3450.0
608,2022-05-23,S50M22P975,16.1,17.4,12.8,13.0,13.0,608,3525.0
609,2022-05-24,S50M22P975,14.1,16.1,13.3,15.7,15.9,553,3649.0
610,2022-05-25,S50M22P975,13.5,17.9,11.3,16.4,17.0,673,3895.0
611,2022-05-26,S50M22P975,16.4,16.4,12.3,13.0,13.0,578,4160.0
612,2022-05-27,S50M22P975,8.7,12.3,8.3,11.0,10.8,982,4347.0
613,2022-05-30,S50M22P975,8.0,9.2,7.5,7.6,7.6,1370,4792.0
614,2022-05-31,S50M22P975,7.3,8.6,6.5,6.9,6.8,900,5220.0
615,2022-06-01,S50M22P975,7.3,7.4,5.9,5.9,5.9,937,5550.0
616,2022-06-02,S50M22P975,6.0,7.0,6.0,6.7,6.7,600,5719.0
617,2022-06-06,S50M22P975,6.0,8.1,5.7,6.0,6.0,955,5946.0
618,2022-06-07,S50M22P975,7.0,8.3,6.7,7.7,7.8,802,5815.0
619,2022-06-08,S50M22P975,6.3,7.0,5.7,6.2,6.2,708,5750.0
620,2022-06-09,S50M22P975,7.0,7.0,3.3,3.8,3.8,1376,5446.0
621,2022-06-10,S50M22P975,5.1,5.7,4.8,4.9,4.9,681,5422.0
622,2022-06-13,S50M22P975,10.5,15.5,10.5,14.7,14.7,1664,4658.0
623,2022-06-14,S50M22P975,15.2,16.7,13.1,14.5,14.6,503,4470.0
624,2022-06-15,S50M22P975,12.7,18.0,12.7,15.4,15.3,469,4410.0
625,2022-06-16,S50M22P975,12.0,36.0,11.0,36.0,36.0,1183,4091.0
626,2022-06-17,S50M22P975,36.1,38.4,28.9,34.2,34.2,308,3955.0
627,2022-06-20,S50M22P975,35.7,38.0,30.0,33.0,33.0,40,3952.0
628,2022-06-21,S50M22P975,28.7,30.5,23.0,23.0,23.0,130,3909.0
629,2022-06-22,S50M22P975,26.2,39.0,26.2,32.5,32.5,357,3659.0
630,2022-06-23,S50M22P975,32.3,36.0,30.0,33.0,32.9,67,3615.0
631,2022-06-24,S50M22P975,26.0,31.0,26.0,27.3,27.3,47,3602.0
632,2022-06-27,S50M22P975,19.0,19.0,16.0,17.2,17.2,256,3640.0
633,2022-06-28,S50M22P975,18.3,18.7,8.5,11.5,11.3,482,3678.0
634,2022-06-29,S50M22P975,14.1,14.1,11.5,12.7,962.49,207,3710.0
635,2021-12-29,S50M22P1000,0,0,0,0,45.1,0,0.0
636,2021-12-30,S50M22P1000,46.3,46.3,45.5,45.5,44.8,9,9.0
637,2022-01-04,S50M22P1000,0,0,0,0,38.5,0,9.0
638,2022-01-05,S50M22P1000,0,0,0,0,36.2,0,9.0
639,2022-01-06,S50M22P1000,0,0,0,0,48.6,0,9.0
640,2022-01-07,S50M22P1000,0,0,0,0,46.8,0,9.0
641,2022-01-10,S50M22P1000,0,0,0,0,46.0,0,9.0
642,2022-01-11,S50M22P1000,48.4,48.4,48.4,48.4,47.2,1,10.0
643,2022-01-12,S50M22P1000,0,0,0,0,38.4,0,10.0
644,2022-01-13,S50M22P1000,0,0,0,0,38.5,0,10.0
645,2022-01-14,S50M22P1000,0,0,0,0,39.6,0,10.0
646,2022-01-17,S50M22P1000,0,0,0,0,37.3,0,10.0
647,2022-01-18,S50M22P1000,0,0,0,0,42.4,0,10.0
648,2022-01-19,S50M22P1000,0,0,0,0,41.0,0,10.0
649,2022-01-20,S50M22P1000,0,0,0,0,39.7,0,10.0
650,2022-01-21,S50M22P1000,0,0,0,0,41.1,0,10.0
651,2022-01-24,S50M22P1000,0,0,0,0,41.5,0,10.0
652,2022-01-25,S50M22P1000,0,0,0,0,40.8,0,10.0
653,2022-01-26,S50M22P1000,0,0,0,0,36.7,0,10.0
654,2022-01-27,S50M22P1000,0,0,0,0,38.4,0,10.0
655,2022-01-28,S50M22P1000,0,0,0,0,36.7,0,10.0
656,2022-01-31,S50M22P1000,0,0,0,0,34.5,0,10.0
657,2022-02-01,S50M22P1000,0,0,0,0,31.5,0,10.0
