,Date,Symbol,Open,High,Low,Close,SP,Vol,OI
357,2018-12-06,S50Z18C1050,51.5,53.5,51.5,53.5,53.5,4,843.0
358,2018-12-07,S50Z18C1050,58.7,59.0,49.9,49.9,53.0,75,785.0
359,2018-12-11,S50Z18C1050,48.7,48.8,41.0,43.4,43.4,82,731.0
360,2018-12-12,S50Z18C1050,45.0,45.2,42.5,44.3,44.3,33,736.0
361,2018-12-13,S50Z18C1050,45.0,45.5,30.0,30.7,31.9,75,782.0
362,2018-12-14,S50Z18C1050,24.4,31.6,23.5,24.3,26.1,212,853.0
363,2018-12-17,S50Z18C1050,26.1,29.5,20.0,25.0,24.5,305,1037.0
364,2018-12-18,S50Z18C1050,18.6,20.5,13.2,13.3,13.7,322,1226.0
365,2018-12-19,S50Z18C1050,12.0,23.0,12.0,23.0,22.7,469,1213.0
366,2018-12-20,S50Z18C1050,18.0,20.9,13.2,20.5,20.5,502,1406.0
367,2018-12-21,S50Z18C1050,15.3,25.5,15.3,17.5,17.3,173,1370.0
368,2018-12-24,S50Z18C1050,14.3,19.9,13.0,19.9,19.3,56,1375.0
369,2018-12-25,S50Z18C1050,12.0,12.0,3.4,3.4,3.5,1388,2153.0
370,2018-12-26,S50Z18C1050,2.2,4.9,2.1,3.0,3.0,902,2413.0
371,2018-12-27,S50Z18C1050,11.9,14.0,0.1,0.1,1036.85,1321,1916.0
372,2018-06-28,S50Z18C1075,38.4,40.2,32.3,32.3,32.3,21,21.0
373,2018-06-29,S50Z18C1075,32.4,35.9,32.4,35.9,35.8,2,23.0
374,2018-07-02,S50Z18C1075,31.0,36.5,31.0,36.5,36.5,10,29.0
375,2018-07-03,S50Z18C1075,39.9,39.9,39.9,39.9,39.9,1,29.0
376,2018-07-04,S50Z18C1075,0,0,0,0,39.5,0,29.0
377,2018-07-05,S50Z18C1075,32.8,32.8,32.8,32.8,32.8,1,29.0
378,2018-07-06,S50Z18C1075,0,0,0,0,37.6,0,29.0
379,2018-07-09,S50Z18C1075,38.0,40.0,36.7,36.7,36.7,10,39.0
380,2018-07-10,S50Z18C1075,36.9,36.9,36.9,36.9,42.9,1,39.0
381,2018-07-11,S50Z18C1075,39.4,39.4,39.4,39.4,39.4,1,39.0
382,2018-07-12,S50Z18C1075,0,0,0,0,42.8,0,39.0
383,2018-07-13,S50Z18C1075,0,0,0,0,41.2,0,39.0
384,2018-07-16,S50Z18C1075,39.2,39.2,39.2,39.2,39.2,2,39.0
385,2018-07-17,S50Z18C1075,33.5,37.8,33.5,37.8,37.8,37,49.0
386,2018-07-18,S50Z18C1075,43.0,43.0,40.4,40.4,40.4,3,51.0
387,2018-07-19,S50Z18C1075,43.2,43.9,43.2,43.9,43.9,3,54.0
388,2018-07-20,S50Z18C1075,47.4,55.1,47.4,55.1,55.1,54,66.0
389,2018-07-23,S50Z18C1075,53.7,53.7,53.7,53.7,53.7,2,66.0
390,2018-07-24,S50Z18C1075,56.4,59.0,52.7,52.7,52.7,63,92.0
391,2018-07-25,S50Z18C1075,0,0,0,0,61.3,0,92.0
392,2018-07-26,S50Z18C1075,63.0,63.0,63.0,63.0,66.5,1,93.0
393,2018-07-31,S50Z18C1075,0,0,0,0,65.8,0,93.0
394,2018-08-01,S50Z18C1075,0,0,0,0,78.8,0,93.0
395,2018-08-02,S50Z18C1075,0,0,0,0,71.1,0,93.0
396,2018-08-03,S50Z18C1075,0,0,0,0,70.6,0,93.0
397,2018-08-06,S50Z18C1075,0,0,0,0,63.0,0,93.0
398,2018-08-07,S50Z18C1075,75.8,75.8,75.8,75.8,68.2,3,93.0
399,2018-08-08,S50Z18C1075,0,0,0,0,75.9,0,93.0
400,2018-08-09,S50Z18C1075,80.0,80.5,80.0,80.5,80.5,2,94.0
401,2018-08-10,S50Z18C1075,83.1,83.1,83.1,83.1,79.2,1,95.0
402,2018-08-14,S50Z18C1075,65.0,65.0,58.8,60.2,62.3,4,92.0
403,2018-08-15,S50Z18C1075,54.1,54.1,54.1,54.1,54.1,1,92.0
404,2018-08-16,S50Z18C1075,0,0,0,0,53.0,0,92.0
405,2018-08-17,S50Z18C1075,0,0,0,0,55.8,0,92.0
406,2018-08-20,S50Z18C1075,0,0,0,0,61.8,0,92.0
407,2018-08-21,S50Z18C1075,0,0,0,0,57.5,0,92.0
408,2018-08-22,S50Z18C1075,0,0,0,0,59.1,0,92.0
409,2018-08-23,S50Z18C1075,67.0,68.5,67.0,68.5,68.5,6,93.0
410,2018-08-24,S50Z18C1075,0,0,0,0,60.2,0,93.0
411,2018-08-27,S50Z18C1075,69.4,69.6,69.4,69.6,71.1,2,92.0
412,2018-08-28,S50Z18C1075,0,0,0,0,68.0,0,92.0
413,2018-08-29,S50Z18C1075,0,0,0,0,69.8,0,92.0
414,2018-08-30,S50Z18C1075,0,0,0,0,65.9,0,92.0
415,2018-08-31,S50Z18C1075,0,0,0,0,65.7,0,92.0
416,2018-09-03,S50Z18C1075,0,0,0,0,64.2,0,92.0
417,2018-09-04,S50Z18C1075,0,0,0,0,58.8,0,92.0
418,2018-09-05,S50Z18C1075,62.4,62.4,58.0,58.0,48.3,2,92.0
419,2018-09-06,S50Z18C1075,53.3,55.5,53.3,55.5,55.5,2,93.0
420,2018-09-07,S50Z18C1075,0,0,0,0,47.6,0,93.0
421,2018-09-10,S50Z18C1075,48.2,54.0,48.2,54.0,54.0,8,99.0
422,2018-09-11,S50Z18C1075,49.0,49.0,40.0,40.0,40.0,14,96.0
423,2018-09-12,S50Z18C1075,45.0,45.0,45.0,45.0,41.6,5,91.0
424,2018-09-13,S50Z18C1075,55.4,66.9,55.4,66.9,72.1,3,91.0
425,2018-09-14,S50Z18C1075,77.5,77.5,69.0,71.5,71.5,14,82.0
426,2018-09-17,S50Z18C1075,68.2,72.4,65.4,69.0,69.0,40,110.0
427,2018-09-18,S50Z18C1075,75.8,90.4,75.8,90.4,90.4,14,110.0
428,2018-09-19,S50Z18C1075,89.0,89.0,89.0,89.0,89.0,1,109.0
429,2018-09-20,S50Z18C1075,0,0,0,0,88.0,0,109.0
430,2018-09-21,S50Z18C1075,91.2,91.2,91.2,91.2,91.2,2,111.0
431,2018-09-24,S50Z18C1075,0,0,0,0,84.0,0,111.0
432,2018-09-25,S50Z18C1075,95.8,95.8,95.8,95.8,95.8,3,114.0
433,2018-09-26,S50Z18C1075,0,0,0,0,83.3,0,114.0
434,2018-09-27,S50Z18C1075,84.0,86.0,80.0,81.0,86.0,16,125.0
435,2018-09-28,S50Z18C1075,92.0,92.0,92.0,92.0,92.0,1,125.0
436,2018-10-01,S50Z18C1075,92.2,92.2,92.2,92.2,92.2,2,125.0
437,2018-10-02,S50Z18C1075,84.0,84.0,84.0,84.0,84.0,1,126.0
438,2018-10-03,S50Z18C1075,0,0,0,0,74.1,0,126.0
439,2018-10-04,S50Z18C1075,75.0,75.0,62.6,65.6,70.0,37,128.0
440,2018-10-05,S50Z18C1075,67.0,69.7,67.0,67.0,67.0,11,133.0
441,2018-10-08,S50Z18C1075,67.0,67.0,52.0,52.0,52.0,15,123.0
442,2018-10-09,S50Z18C1075,58.3,58.4,46.4,46.4,46.4,34,131.0
443,2018-10-10,S50Z18C1075,58.0,60.0,58.0,60.0,60.0,20,150.0
444,2018-10-11,S50Z18C1075,43.5,49.0,42.8,47.1,47.1,68,197.0
445,2018-10-12,S50Z18C1075,51.9,53.9,51.9,53.5,53.5,13,199.0
446,2018-10-16,S50Z18C1075,53.0,53.0,53.0,53.0,53.0,1,200.0
447,2018-10-17,S50Z18C1075,61.1,61.1,52.0,52.0,52.0,8,196.0
448,2018-10-18,S50Z18C1075,50.0,51.0,45.2,47.3,47.3,206,328.0
449,2018-10-19,S50Z18C1075,46.9,47.0,39.0,40.2,40.2,243,506.0
450,2018-10-22,S50Z18C1075,40.0,42.0,36.1,36.3,36.3,249,739.0
451,2018-10-24,S50Z18C1075,30.0,32.5,21.4,24.0,23.6,869,1382.0
452,2018-10-25,S50Z18C1075,19.0,35.0,16.0,34.0,34.0,1063,1640.0
453,2018-10-26,S50Z18C1075,26.8,29.1,20.7,21.1,21.7,653,1851.0
454,2018-10-29,S50Z18C1075,21.7,31.0,21.7,30.9,31.0,403,1942.0
455,2018-10-30,S50Z18C1075,30.0,31.0,26.0,29.0,29.0,156,1999.0
456,2018-10-31,S50Z18C1075,33.1,43.0,32.5,42.5,42.0,231,1972.0
457,2018-11-01,S50Z18C1075,42.0,46.7,37.4,44.8,43.9,132,1891.0
458,2018-11-02,S50Z18C1075,47.9,53.5,46.2,50.0,49.9,157,1801.0
459,2018-11-05,S50Z18C1075,39.5,44.9,39.5,44.9,44.9,66,1791.0
460,2018-11-06,S50Z18C1075,45.6,49.8,42.0,42.9,42.9,48,1790.0
461,2018-11-07,S50Z18C1075,47.9,51.0,35.7,51.0,50.9,94,1811.0
462,2018-11-08,S50Z18C1075,52.0,53.0,50.0,50.1,50.0,42,1782.0
463,2018-11-09,S50Z18C1075,46.0,47.8,42.4,44.5,44.5,46,1765.0
464,2018-11-12,S50Z18C1075,42.5,44.5,36.5,38.0,38.0,76,1776.0
465,2018-11-13,S50Z18C1075,32.5,40.5,32.4,38.0,38.0,94,1805.0
466,2018-11-14,S50Z18C1075,33.5,38.2,33.0,38.0,37.8,152,1856.0
467,2018-11-15,S50Z18C1075,35.6,42.0,28.0,28.7,28.7,141,1917.0
468,2018-11-16,S50Z18C1075,28.7,32.0,28.1,28.5,29.0,313,2096.0
469,2018-11-19,S50Z18C1075,28.5,31.5,28.0,31.0,31.0,83,2123.0
470,2018-11-20,S50Z18C1075,28.5,28.5,20.5,22.0,21.8,632,2566.0
471,2018-11-21,S50Z18C1075,21.0,24.0,16.8,22.0,22.0,970,3011.0
472,2018-11-22,S50Z18C1075,20.2,21.6,15.7,15.7,16.1,616,3317.0
473,2018-11-23,S50Z18C1075,16.1,24.0,15.5,21.9,21.9,947,3568.0
474,2018-11-26,S50Z18C1075,20.0,26.7,19.9,25.1,25.1,498,3531.0
475,2018-11-27,S50Z18C1075,24.1,26.2,23.0,25.2,25.2,122,3521.0
476,2018-11-28,S50Z18C1075,26.0,28.0,26.0,26.5,26.6,164,3497.0
477,2018-11-29,S50Z18C1075,30.0,31.8,24.7,26.8,26.7,375,3281.0
478,2018-11-30,S50Z18C1075,26.8,31.1,24.0,27.7,27.7,213,3285.0
479,2018-12-03,S50Z18C1075,35.0,51.0,35.0,51.0,49.8,351,3037.0
480,2018-12-04,S50Z18C1075,48.2,51.2,46.0,48.5,48.5,139,2953.0
481,2018-12-06,S50Z18C1075,30.0,36.1,30.0,33.5,33.5,142,2939.0
482,2018-12-07,S50Z18C1075,36.0,38.0,30.1,34.4,34.4,190,2882.0
483,2018-12-11,S50Z18C1075,30.0,30.0,21.0,21.0,21.2,475,3220.0
484,2018-12-12,S50Z18C1075,25.0,25.8,20.7,23.4,23.2,298,3282.0
485,2018-12-13,S50Z18C1075,24.2,25.5,13.5,13.6,14.1,753,3606.0
486,2018-12-14,S50Z18C1075,13.0,15.0,9.5,11.9,11.2,923,3887.0
487,2018-12-17,S50Z18C1075,12.2,13.4,8.0,10.0,10.4,482,4009.0
488,2018-12-18,S50Z18C1075,7.0,7.8,5.8,5.8,6.0,717,4141.0
489,2018-12-19,S50Z18C1075,5.6,10.2,4.3,9.5,9.8,1293,3852.0
490,2018-12-20,S50Z18C1075,8.0,8.0,5.0,7.3,7.4,930,3679.0
491,2018-12-21,S50Z18C1075,5.9,8.8,4.5,5.6,6.0,742,3799.0
492,2018-12-24,S50Z18C1075,4.2,7.0,3.5,5.5,5.5,565,3943.0
493,2018-12-25,S50Z18C1075,2.0,3.0,0.2,0.6,0.7,1422,3790.0
494,2018-12-26,S50Z18C1075,1.5,1.5,0.2,0.6,0.6,663,3835.0
495,2018-12-27,S50Z18C1075,1.0,2.4,0.1,0.1,1036.85,1303,3973.0
496,2018-06-28,S50Z18C1100,28.3,28.7,26.3,26.5,26.5,26,26.0
497,2018-06-29,S50Z18C1100,25.1,27.6,24.7,25.1,25.1,43,69.0
498,2018-07-02,S50Z18C1100,32.0,32.0,22.2,25.4,25.4,40,107.0
499,2018-07-03,S50Z18C1100,24.2,30.0,24.2,28.5,28.5,16,111.0
500,2018-07-04,S50Z18C1100,27.1,29.9,26.8,27.7,27.7,11,117.0
501,2018-07-05,S50Z18C1100,26.5,28.5,25.2,25.2,25.2,10,117.0
502,2018-07-06,S50Z18C1100,24.0,26.9,23.2,25.5,25.5,33,143.0
503,2018-07-09,S50Z18C1100,28.6,28.7,26.9,26.9,26.9,22,163.0
504,2018-07-10,S50Z18C1100,26.9,32.0,26.9,31.7,31.7,10,170.0
505,2018-07-11,S50Z18C1100,29.1,29.3,28.5,29.0,29.5,8,176.0
506,2018-07-12,S50Z18C1100,33.5,33.9,30.2,32.5,32.5,24,176.0
507,2018-07-13,S50Z18C1100,33.0,33.0,32.0,32.0,32.0,3,179.0
508,2018-07-16,S50Z18C1100,29.0,30.6,28.7,28.8,28.8,9,181.0
509,2018-07-17,S50Z18C1100,28.0,28.4,28.0,28.4,28.4,5,183.0
510,2018-07-18,S50Z18C1100,0,0,0,0,27.6,0,183.0
511,2018-07-19,S50Z18C1100,33.0,33.0,30.0,30.0,30.2,3,184.0
512,2018-07-20,S50Z18C1100,33.9,44.1,33.9,44.1,44.1,51,165.0
513,2018-07-23,S50Z18C1100,42.6,47.3,41.0,43.3,43.3,32,169.0
514,2018-07-24,S50Z18C1100,40.8,41.5,40.8,41.5,41.5,7,174.0
515,2018-07-25,S50Z18C1100,39.1,39.1,39.1,39.1,47.1,1,174.0
516,2018-07-26,S50Z18C1100,44.1,52.7,44.1,52.7,51.5,14,173.0
517,2018-07-31,S50Z18C1100,52.0,52.0,52.0,52.0,52.0,3,175.0
518,2018-08-01,S50Z18C1100,0,0,0,0,62.2,0,175.0
519,2018-08-02,S50Z18C1100,60.9,60.9,55.5,55.5,55.4,5,176.0
520,2018-08-03,S50Z18C1100,55.4,55.4,55.4,55.4,55.4,5,171.0
521,2018-08-06,S50Z18C1100,57.6,64.7,54.0,54.0,54.0,26,177.0
522,2018-08-07,S50Z18C1100,61.0,61.0,61.0,61.0,52.4,1,176.0
523,2018-08-08,S50Z18C1100,0,0,0,0,59.1,0,176.0
524,2018-08-09,S50Z18C1100,62.2,62.2,62.2,62.2,57.8,3,176.0
525,2018-08-10,S50Z18C1100,57.9,61.0,57.9,61.0,61.0,3,177.0
526,2018-08-14,S50Z18C1100,49.0,49.0,45.1,47.0,48.2,10,178.0
527,2018-08-15,S50Z18C1100,42.9,42.9,39.9,39.9,39.9,10,185.0
528,2018-08-16,S50Z18C1100,0,0,0,0,39.0,0,185.0
529,2018-08-17,S50Z18C1100,0,0,0,0,41.2,0,185.0
530,2018-08-20,S50Z18C1100,0,0,0,0,46.1,0,185.0
531,2018-08-21,S50Z18C1100,0,0,0,0,42.2,0,185.0
532,2018-08-22,S50Z18C1100,0,0,0,0,43.3,0,185.0
533,2018-08-23,S50Z18C1100,52.1,52.1,50.3,50.3,50.3,8,193.0
534,2018-08-24,S50Z18C1100,0,0,0,0,43.6,0,193.0
535,2018-08-27,S50Z18C1100,54.0,56.0,54.0,56.0,56.0,9,194.0
536,2018-08-28,S50Z18C1100,0,0,0,0,50.0,0,194.0
537,2018-08-29,S50Z18C1100,0,0,0,0,51.3,0,194.0
538,2018-08-30,S50Z18C1100,0,0,0,0,47.6,0,194.0
539,2018-08-31,S50Z18C1100,0,0,0,0,47.1,0,194.0
540,2018-09-03,S50Z18C1100,62.0,62.0,62.0,62.0,59.4,1,195.0
541,2018-09-04,S50Z18C1100,54.9,57.2,54.9,57.2,40.8,11,194.0
542,2018-09-05,S50Z18C1100,47.7,47.7,37.0,37.0,37.0,9,190.0
543,2018-09-06,S50Z18C1100,37.2,37.2,36.0,36.0,35.8,2,190.0
544,2018-09-07,S50Z18C1100,36.0,37.2,36.0,37.2,37.2,13,189.0
545,2018-09-10,S50Z18C1100,34.3,38.0,34.0,38.0,38.0,31,198.0
546,2018-09-11,S50Z18C1100,34.5,34.5,27.5,27.5,27.5,97,257.0
547,2018-09-12,S50Z18C1100,31.0,34.6,26.4,30.0,30.9,64,298.0
548,2018-09-13,S50Z18C1100,35.0,57.8,35.0,53.1,53.1,66,268.0
549,2018-09-14,S50Z18C1100,52.1,59.5,52.1,59.5,58.0,6,267.0
550,2018-09-17,S50Z18C1100,50.2,56.0,47.0,47.0,47.5,32,262.0
551,2018-09-18,S50Z18C1100,55.5,63.0,55.5,60.8,61.5,14,260.0
552,2018-09-19,S50Z18C1100,70.0,80.8,69.0,74.6,74.6,9,259.0
553,2018-09-20,S50Z18C1100,69.5,69.5,68.9,68.9,68.9,2,260.0
554,2018-09-21,S50Z18C1100,70.0,76.9,70.0,76.9,75.1,3,260.0
555,2018-09-24,S50Z18C1100,71.0,71.0,71.0,71.0,71.0,1,259.0
556,2018-09-25,S50Z18C1100,71.1,71.1,68.0,68.0,69.5,2,260.0
557,2018-09-26,S50Z18C1100,0,0,0,0,63.6,0,260.0
558,2018-09-27,S50Z18C1100,63.5,66.5,61.0,63.0,66.0,17,253.0
559,2018-09-28,S50Z18C1100,67.1,72.0,67.1,68.8,68.8,49,272.0
560,2018-10-01,S50Z18C1100,72.0,73.6,72.0,73.5,73.5,8,274.0
561,2018-10-02,S50Z18C1100,66.0,68.7,60.1,62.3,62.3,20,285.0
562,2018-10-03,S50Z18C1100,64.2,64.2,56.3,56.3,56.3,35,297.0
563,2018-10-04,S50Z18C1100,58.0,58.0,49.9,49.9,50.5,33,309.0
564,2018-10-05,S50Z18C1100,49.5,50.0,46.0,47.3,47.3,47,337.0
565,2018-10-08,S50Z18C1100,49.0,49.9,32.6,32.6,32.7,296,527.0
566,2018-10-09,S50Z18C1100,33.2,40.0,30.0,33.0,33.3,225,682.0
567,2018-10-10,S50Z18C1100,41.7,47.5,39.4,47.5,47.5,158,636.0
568,2018-10-11,S50Z18C1100,25.2,34.1,25.0,34.0,33.7,468,887.0
569,2018-10-12,S50Z18C1100,34.0,40.5,34.0,38.5,38.5,284,795.0
570,2018-10-16,S50Z18C1100,38.8,39.0,35.9,38.6,38.6,48,815.0
571,2018-10-17,S50Z18C1100,45.1,45.1,36.0,36.0,36.0,55,805.0
572,2018-10-18,S50Z18C1100,36.9,37.0,31.9,33.0,33.0,122,880.0
573,2018-10-19,S50Z18C1100,30.5,32.9,25.1,25.1,25.6,647,1253.0
574,2018-10-22,S50Z18C1100,25.0,28.7,23.8,24.5,24.1,487,1533.0
575,2018-10-24,S50Z18C1100,20.1,21.0,13.8,14.7,14.7,1011,2163.0
576,2018-10-25,S50Z18C1100,10.1,22.5,10.0,22.5,22.5,947,2271.0
577,2018-10-26,S50Z18C1100,20.5,20.5,15.2,15.7,15.6,1178,2753.0
578,2018-10-29,S50Z18C1100,17.0,19.9,16.9,19.6,19.6,432,2730.0
579,2018-10-30,S50Z18C1100,19.1,21.0,17.3,18.5,18.5,480,2967.0
580,2018-10-31,S50Z18C1100,21.8,28.0,21.1,25.7,25.8,692,3012.0
581,2018-11-01,S50Z18C1100,27.1,31.4,24.0,28.2,28.2,654,2927.0
582,2018-11-02,S50Z18C1100,29.2,36.4,29.2,32.0,31.5,296,2895.0
583,2018-11-05,S50Z18C1100,23.0,29.5,23.0,29.5,29.5,205,2961.0
584,2018-11-06,S50Z18C1100,26.0,34.3,26.0,26.8,27.1,418,2847.0
585,2018-11-07,S50Z18C1100,30.7,33.0,22.5,33.0,33.0,514,2829.0
586,2018-11-08,S50Z18C1100,37.6,38.0,31.0,31.5,31.5,235,2838.0
587,2018-11-09,S50Z18C1100,30.4,30.4,26.1,28.0,28.0,240,2931.0
588,2018-11-12,S50Z18C1100,28.0,29.0,22.0,23.0,23.3,393,3056.0
589,2018-11-13,S50Z18C1100,19.8,27.0,17.0,22.4,22.4,433,3093.0
590,2018-11-14,S50Z18C1100,21.0,23.0,19.2,22.7,22.4,541,3394.0
591,2018-11-15,S50Z18C1100,22.5,24.0,16.0,16.0,16.3,344,3507.0
592,2018-11-16,S50Z18C1100,16.5,19.4,16.2,16.9,16.9,425,3650.0
593,2018-11-19,S50Z18C1100,16.5,18.2,15.0,18.1,18.2,369,3715.0
594,2018-11-20,S50Z18C1100,15.5,15.5,11.6,12.2,12.2,1147,4117.0
595,2018-11-21,S50Z18C1100,10.2,13.3,9.8,12.0,12.1,721,4342.0
596,2018-11-22,S50Z18C1100,12.0,12.0,9.0,9.1,9.2,1111,4625.0
597,2018-11-23,S50Z18C1100,9.2,13.0,8.4,11.5,11.7,1266,4367.0
598,2018-11-26,S50Z18C1100,11.0,13.9,10.5,13.3,13.3,736,4252.0
599,2018-11-27,S50Z18C1100,13.2,13.9,12.0,13.2,13.2,396,4134.0
600,2018-11-28,S50Z18C1100,13.3,15.1,13.3,13.3,13.7,647,4276.0
601,2018-11-29,S50Z18C1100,15.2,16.7,13.0,13.3,13.4,707,4284.0
602,2018-11-30,S50Z18C1100,13.8,17.7,12.6,15.0,15.0,602,4087.0
603,2018-12-03,S50Z18C1100,20.1,31.0,20.1,31.0,29.6,1256,3270.0
604,2018-12-04,S50Z18C1100,29.0,30.0,27.6,28.2,28.7,308,3090.0
605,2018-12-06,S50Z18C1100,19.9,19.9,16.2,17.0,17.0,692,3442.0
606,2018-12-07,S50Z18C1100,19.6,20.9,14.4,16.9,16.4,746,3729.0
607,2018-12-11,S50Z18C1100,12.3,13.5,8.6,9.0,9.0,763,3875.0
608,2018-12-12,S50Z18C1100,11.5,11.9,8.6,9.9,9.7,466,3987.0
609,2018-12-13,S50Z18C1100,10.2,11.5,5.0,5.6,5.7,750,3885.0
610,2018-12-14,S50Z18C1100,4.5,6.5,3.9,4.7,4.7,504,3965.0
611,2018-12-17,S50Z18C1100,5.5,5.5,3.2,4.0,4.1,498,3878.0
612,2018-12-18,S50Z18C1100,3.1,3.2,2.0,2.5,2.5,848,3556.0
613,2018-12-19,S50Z18C1100,1.9,3.3,1.5,3.3,3.2,644,3627.0
614,2018-12-20,S50Z18C1100,2.5,2.7,1.0,1.6,1.6,549,3564.0
615,2018-12-21,S50Z18C1100,1.0,1.9,0.7,0.9,0.9,444,3584.0
616,2018-12-24,S50Z18C1100,0.5,1.5,0.5,0.6,0.6,456,3551.0
617,2018-12-25,S50Z18C1100,0.2,1.1,0.1,0.2,0.2,624,3448.0
618,2018-12-26,S50Z18C1100,0.3,0.5,0.1,0.4,0.3,339,3309.0
619,2018-12-27,S50Z18C1100,0.3,0.4,0.2,0.2,1036.85,151,3253.0
620,2018-07-04,S50Z18C1125,20.1,21.4,20.1,21.4,21.4,2,2.0
621,2018-07-05,S50Z18C1125,18.4,18.4,17.3,17.3,17.3,7,8.0
622,2018-07-06,S50Z18C1125,17.0,17.0,17.0,17.0,17.0,1,8.0
623,2018-07-09,S50Z18C1125,20.3,20.9,19.2,19.2,19.3,19,26.0
624,2018-07-10,S50Z18C1125,20.0,24.2,19.4,24.2,23.9,61,84.0
625,2018-07-11,S50Z18C1125,21.0,23.7,21.0,23.7,23.6,3,86.0
626,2018-07-12,S50Z18C1125,23.0,23.0,23.0,23.0,23.0,8,94.0
627,2018-07-13,S50Z18C1125,23.0,23.0,23.0,23.0,23.0,3,97.0
628,2018-07-16,S50Z18C1125,23.0,23.5,18.2,18.9,18.9,35,124.0
629,2018-07-17,S50Z18C1125,19.0,19.6,17.7,19.5,19.5,26,150.0
630,2018-07-18,S50Z18C1125,19.8,21.1,19.8,21.0,21.0,49,197.0
631,2018-07-19,S50Z18C1125,21.3,23.5,21.2,21.6,21.6,36,225.0
632,2018-07-20,S50Z18C1125,23.2,33.7,23.2,33.0,33.0,56,245.0
633,2018-07-23,S50Z18C1125,33.0,35.0,32.5,32.5,32.5,104,307.0
634,2018-07-24,S50Z18C1125,33.5,33.5,33.5,33.5,33.3,1,306.0
635,2018-07-25,S50Z18C1125,31.5,38.0,31.5,38.0,38.0,107,383.0
636,2018-07-26,S50Z18C1125,39.0,39.0,37.0,39.0,39.0,48,383.0
637,2018-07-31,S50Z18C1125,38.3,40.5,38.3,40.5,40.5,58,389.0
638,2018-08-01,S50Z18C1125,45.0,45.0,42.3,42.3,45.7,14,389.0
639,2018-08-02,S50Z18C1125,43.6,43.6,40.1,41.0,41.0,31,402.0
640,2018-08-03,S50Z18C1125,0,0,0,0,41.2,0,402.0
641,2018-08-06,S50Z18C1125,42.1,42.1,39.9,39.9,39.9,4,402.0
642,2018-08-07,S50Z18C1125,40.7,44.0,40.7,44.0,44.0,158,444.0
643,2018-08-08,S50Z18C1125,48.0,49.0,47.9,49.0,49.0,12,444.0
644,2018-08-09,S50Z18C1125,49.0,49.0,48.0,48.0,48.0,2,444.0
645,2018-08-10,S50Z18C1125,42.0,42.7,41.0,41.0,41.0,55,491.0
646,2018-08-14,S50Z18C1125,37.9,39.0,34.0,37.3,37.3,29,471.0
647,2018-08-15,S50Z18C1125,33.0,33.0,31.6,33.0,33.0,5,471.0
648,2018-08-16,S50Z18C1125,31.9,31.9,31.9,31.9,31.9,1,471.0
649,2018-08-17,S50Z18C1125,32.5,32.5,32.5,32.5,32.5,15,486.0
650,2018-08-20,S50Z18C1125,37.5,38.0,36.4,36.4,36.4,17,496.0
651,2018-08-21,S50Z18C1125,37.6,37.6,31.7,32.5,32.5,19,515.0
652,2018-08-22,S50Z18C1125,33.9,36.2,32.8,33.2,33.2,155,660.0
653,2018-08-23,S50Z18C1125,36.5,38.0,36.3,36.5,36.5,83,720.0
654,2018-08-24,S50Z18C1125,36.5,36.5,33.0,35.0,35.0,90,752.0
655,2018-08-27,S50Z18C1125,38.5,40.2,38.5,40.2,40.9,8,760.0
656,2018-08-28,S50Z18C1125,45.0,45.0,42.5,42.5,42.5,3,763.0
657,2018-08-29,S50Z18C1125,0,0,0,0,35.8,0,763.0
658,2018-08-30,S50Z18C1125,48.6,48.6,38.6,38.6,38.6,72,822.0
659,2018-08-31,S50Z18C1125,39.9,41.1,39.9,41.1,41.1,47,859.0
660,2018-09-03,S50Z18C1125,41.6,43.7,39.6,39.6,39.6,24,871.0
661,2018-09-04,S50Z18C1125,40.0,41.4,35.4,35.5,35.5,38,897.0
662,2018-09-05,S50Z18C1125,32.5,36.4,28.0,28.0,28.0,141,966.0
663,2018-09-06,S50Z18C1125,28.0,28.0,26.0,26.9,27.0,65,987.0
664,2018-09-07,S50Z18C1125,26.5,27.9,24.6,24.6,25.2,63,1014.0
665,2018-09-10,S50Z18C1125,24.8,26.0,23.1,25.8,25.8,25,1025.0
666,2018-09-11,S50Z18C1125,25.0,25.4,19.5,19.5,19.6,197,1173.0
667,2018-09-12,S50Z18C1125,20.0,21.5,17.9,21.0,21.0,221,1323.0
668,2018-09-13,S50Z18C1125,28.0,40.0,27.4,37.1,37.1,124,1304.0
669,2018-09-14,S50Z18C1125,40.0,45.1,38.0,42.5,42.5,370,1266.0
670,2018-09-17,S50Z18C1125,33.0,38.0,31.5,34.0,34.0,124,1308.0
671,2018-09-18,S50Z18C1125,35.8,52.0,34.0,49.8,49.8,145,1317.0
672,2018-09-19,S50Z18C1125,50.8,60.0,50.8,51.0,51.0,246,1261.0
673,2018-09-20,S50Z18C1125,54.0,57.0,53.2,54.0,54.0,39,1263.0
674,2018-09-21,S50Z18C1125,54.3,60.0,52.0,53.1,53.1,152,1258.0
675,2018-09-24,S50Z18C1125,53.8,53.8,50.9,50.9,50.9,19,1263.0
676,2018-09-25,S50Z18C1125,50.1,56.9,50.1,52.0,52.6,20,1261.0
677,2018-09-26,S50Z18C1125,53.1,53.1,53.1,53.1,53.1,5,1256.0
678,2018-09-27,S50Z18C1125,48.0,53.0,46.2,53.0,53.0,38,1248.0
