,Date,Symbol,Open,High,Low,Close,SP,Vol,OI
357,2013-11-01,S50H14P900,0,0,0,0,28.0,0,0.0
358,2013-11-04,S50H14P900,0,0,0,0,37.0,0,0.0
359,2013-11-05,S50H14P900,0,0,0,0,31.6,0,0.0
360,2013-11-06,S50H14P900,0,0,0,0,26.8,0,0.0
361,2013-11-07,S50H14P900,0,0,0,0,28.5,0,0.0
362,2013-11-08,S50H14P900,0,0,0,0,33.1,0,0.0
363,2013-11-11,S50H14P900,0,0,0,0,32.0,0,0.0
364,2013-11-12,S50H14P900,0,0,0,0,28.7,0,0.0
365,2013-11-13,S50H14P900,0,0,0,0,30.7,0,0.0
366,2013-11-14,S50H14P900,0,0,0,0,27.6,0,0.0
367,2013-11-15,S50H14P900,0,0,0,0,26.1,0,0.0
368,2013-11-18,S50H14P900,0,0,0,0,24.5,0,0.0
369,2013-11-19,S50H14P900,0,0,0,0,26.6,0,0.0
370,2013-11-20,S50H14P900,0,0,0,0,27.1,0,0.0
371,2013-11-21,S50H14P900,0,0,0,0,34.1,0,0.0
372,2013-11-22,S50H14P900,0,0,0,0,39.1,0,0.0
373,2013-11-25,S50H14P900,0,0,0,0,40.1,0,0.0
374,2013-11-26,S50H14P900,0,0,0,0,37.3,0,0.0
375,2013-11-27,S50H14P900,0,0,0,0,33.5,0,0.0
376,2013-11-28,S50H14P900,0,0,0,0,37.4,0,0.0
377,2013-11-29,S50H14P900,0,0,0,0,34.3,0,0.0
378,2013-12-02,S50H14P900,0,0,0,0,31.8,0,0.0
379,2013-12-03,S50H14P900,0,0,0,0,26.4,0,0.0
380,2013-12-04,S50H14P900,0,0,0,0,28.3,0,0.0
381,2013-12-06,S50H14P900,0,0,0,0,31.6,0,0.0
382,2013-12-09,S50H14P900,0,0,0,0,28.8,0,0.0
383,2013-12-11,S50H14P900,25.0,25.0,25.0,25.0,25.0,1,1.0
384,2013-12-12,S50H14P900,0,0,0,0,29.8,0,1.0
385,2013-12-13,S50H14P900,0,0,0,0,34.8,0,1.0
386,2013-12-16,S50H14P900,0,0,0,0,38.1,0,1.0
387,2013-12-17,S50H14P900,0,0,0,0,31.9,0,1.0
388,2013-12-18,S50H14P900,0,0,0,0,27.8,0,1.0
389,2013-12-19,S50H14P900,29.9,30.9,29.9,30.9,30.4,5,6.0
390,2013-12-20,S50H14P900,26.0,32.9,26.0,32.9,32.9,6,12.0
391,2013-12-23,S50H14P900,27.0,38.9,26.1,38.9,38.9,8,19.0
392,2013-12-24,S50H14P900,0,0,0,0,31.0,0,19.0
393,2013-12-25,S50H14P900,31.0,32.5,31.0,32.1,33.1,6,24.0
394,2013-12-26,S50H14P900,35.0,47.7,35.0,47.7,46.9,7,31.0
395,2013-12-27,S50H14P900,54.8,54.9,48.0,50.4,50.0,9,30.0
396,2014-01-02,S50H14P900,65.0,79.9,65.0,79.9,79.9,5,33.0
397,2014-01-03,S50H14P900,81.0,81.0,81.0,81.0,81.0,2,34.0
398,2014-01-06,S50H14P900,0,0,0,0,74.8,0,34.0
399,2014-01-07,S50H14P900,0,0,0,0,58.8,0,34.0
400,2014-01-08,S50H14P900,54.9,59.9,50.0,59.9,59.9,5,35.0
401,2014-01-09,S50H14P900,52.9,56.9,52.9,56.9,55.4,3,38.0
402,2014-01-10,S50H14P900,64.0,64.0,54.0,55.4,54.9,7,42.0
403,2014-01-13,S50H14P900,63.8,63.8,41.0,41.0,41.0,5,43.0
404,2014-01-14,S50H14P900,41.0,41.0,35.5,35.5,35.6,7,48.0
405,2014-01-15,S50H14P900,0,0,0,0,51.4,0,48.0
406,2014-01-16,S50H14P900,38.3,38.3,37.0,37.0,37.1,5,53.0
407,2014-01-17,S50H14P900,0,0,0,0,44.0,0,53.0
408,2014-01-20,S50H14P900,0,0,0,0,45.8,0,53.0
409,2014-01-21,S50H14P900,0,0,0,0,43.7,0,53.0
410,2014-01-22,S50H14P900,0,0,0,0,44.1,0,53.0
411,2014-01-23,S50H14P900,35.0,35.0,32.0,32.0,32.0,6,53.0
412,2014-01-24,S50H14P900,28.3,29.2,28.3,29.2,29.2,18,71.0
413,2014-01-27,S50H14P900,0,0,0,0,44.3,0,71.0
414,2014-01-28,S50H14P900,48.6,53.0,48.6,52.9,52.6,7,72.0
415,2014-01-29,S50H14P900,0,0,0,0,53.3,0,72.0
416,2014-01-30,S50H14P900,56.9,56.9,56.9,56.9,56.9,1,73.0
417,2014-01-31,S50H14P900,0,0,0,0,50.9,0,73.0
418,2014-02-03,S50H14P900,0,0,0,0,41.2,0,73.0
419,2014-02-04,S50H14P900,0,0,0,0,49.9,0,73.0
420,2014-02-05,S50H14P900,49.8,49.8,49.8,49.8,49.8,1,74.0
421,2014-02-06,S50H14P900,43.0,43.0,41.0,41.0,41.0,5,74.0
422,2014-02-07,S50H14P900,31.0,39.4,31.0,39.4,39.4,4,75.0
423,2014-02-10,S50H14P900,43.0,43.0,43.0,43.0,43.0,3,74.0
424,2014-02-11,S50H14P900,38.6,38.6,38.0,38.0,38.0,5,74.0
425,2014-02-12,S50H14P900,37.2,37.4,28.0,28.0,28.0,16,77.0
426,2014-02-13,S50H14P900,27.1,32.0,26.9,28.4,28.4,70,132.0
427,2014-02-17,S50H14P900,24.9,24.9,20.0,20.2,20.2,37,164.0
428,2014-02-18,S50H14P900,21.1,25.9,20.5,22.1,22.1,37,190.0
429,2014-02-19,S50H14P900,18.1,24.0,18.1,23.9,23.8,60,237.0
430,2014-02-20,S50H14P900,25.9,33.9,25.9,33.9,33.9,30,244.0
431,2014-02-21,S50H14P900,33.9,38.8,33.9,34.8,34.3,5,245.0
432,2014-02-24,S50H14P900,33.0,33.0,33.0,33.0,33.0,1,246.0
433,2014-02-25,S50H14P900,30.0,32.1,30.0,30.0,30.3,13,253.0
434,2014-02-26,S50H14P900,29.5,32.8,29.1,32.8,32.8,4,253.0
435,2014-02-27,S50H14P900,28.6,28.6,21.0,21.0,21.1,58,297.0
436,2014-02-28,S50H14P900,22.0,23.9,18.6,18.7,18.7,25,307.0
437,2014-03-03,S50H14P900,18.0,18.0,12.0,12.7,14.3,68,347.0
438,2014-03-04,S50H14P900,12.0,13.0,11.2,12.0,12.1,35,354.0
439,2014-03-05,S50H14P900,10.5,13.9,10.5,12.5,12.5,14,353.0
440,2014-03-06,S50H14P900,10.1,10.8,10.0,10.8,10.8,23,356.0
441,2014-03-07,S50H14P900,8.1,10.1,8.1,8.6,8.6,8,361.0
442,2014-03-10,S50H14P900,14.9,14.9,12.9,12.9,12.9,33,374.0
443,2014-03-11,S50H14P900,11.0,11.0,7.0,7.8,7.9,167,373.0
444,2014-03-12,S50H14P900,7.8,8.9,7.4,8.0,8.0,60,370.0
445,2014-03-13,S50H14P900,6.6,6.6,4.0,4.8,4.8,117,382.0
446,2014-03-14,S50H14P900,6.4,6.4,4.1,4.1,4.0,9,387.0
447,2014-03-17,S50H14P900,4.0,4.0,2.8,2.8,2.8,12,387.0
448,2014-03-18,S50H14P900,3.0,3.0,2.8,3.0,3.2,20,394.0
449,2014-03-19,S50H14P900,3.0,4.0,2.5,4.0,3.9,23,382.0
450,2014-03-20,S50H14P900,6.0,6.5,3.1,3.9,3.9,90,419.0
451,2014-03-21,S50H14P900,3.1,3.1,3.0,3.1,3.1,10,425.0
452,2014-03-24,S50H14P900,4.0,4.5,3.3,3.3,3.5,32,416.0
453,2014-03-25,S50H14P900,4.4,5.2,2.7,3.8,3.8,65,368.0
454,2014-03-26,S50H14P900,0.2,0.2,0.2,0.2,0.8,1,368.0
455,2014-03-27,S50H14P900,0,0,0,0,0.1,0,368.0
456,2014-03-28,S50H14P900,0,0,0,0,934.14,0,368.0
457,2013-09-27,S50H14P925,0,0,0,0,51.4,0,0.0
458,2013-09-30,S50H14P925,0,0,0,0,62.8,0,0.0
459,2013-10-01,S50H14P925,0,0,0,0,55.8,0,0.0
460,2013-10-02,S50H14P925,0,0,0,0,54.3,0,0.0
461,2013-10-03,S50H14P925,0,0,0,0,48.9,0,0.0
462,2013-10-04,S50H14P925,0,0,0,0,49.1,0,0.0
463,2013-10-07,S50H14P925,0,0,0,0,48.7,0,0.0
464,2013-10-08,S50H14P925,0,0,0,0,43.5,0,0.0
465,2013-10-09,S50H14P925,0,0,0,0,43.0,0,0.0
466,2013-10-10,S50H14P925,0,0,0,0,39.0,0,0.0
467,2013-10-11,S50H14P925,0,0,0,0,37.5,0,0.0
468,2013-10-14,S50H14P925,0,0,0,0,35.8,0,0.0
469,2013-10-15,S50H14P925,0,0,0,0,33.1,0,0.0
470,2013-10-16,S50H14P925,0,0,0,0,34.0,0,0.0
471,2013-10-17,S50H14P925,0,0,0,0,32.8,0,0.0
472,2013-10-18,S50H14P925,0,0,0,0,28.0,0,0.0
473,2013-10-21,S50H14P925,0,0,0,0,35.6,0,0.0
474,2013-10-22,S50H14P925,0,0,0,0,33.2,0,0.0
475,2013-10-24,S50H14P925,0,0,0,0,30.5,0,0.0
476,2013-10-25,S50H14P925,0,0,0,0,33.1,0,0.0
477,2013-10-28,S50H14P925,0,0,0,0,33.5,0,0.0
478,2013-10-29,S50H14P925,0,0,0,0,31.8,0,0.0
479,2013-10-30,S50H14P925,0,0,0,0,37.1,0,0.0
480,2013-10-31,S50H14P925,0,0,0,0,33.9,0,0.0
481,2013-11-01,S50H14P925,0,0,0,0,37.0,0,0.0
482,2013-11-04,S50H14P925,0,0,0,0,47.8,0,0.0
483,2013-11-05,S50H14P925,0,0,0,0,41.3,0,0.0
484,2013-11-06,S50H14P925,0,0,0,0,35.5,0,0.0
485,2013-11-07,S50H14P925,0,0,0,0,37.5,0,0.0
486,2013-11-08,S50H14P925,0,0,0,0,43.2,0,0.0
487,2013-11-11,S50H14P925,0,0,0,0,41.9,0,0.0
488,2013-11-12,S50H14P925,0,0,0,0,38.2,0,0.0
489,2013-11-13,S50H14P925,0,0,0,0,40.7,0,0.0
490,2013-11-14,S50H14P925,0,0,0,0,37.0,0,0.0
491,2013-11-15,S50H14P925,0,0,0,0,35.2,0,0.0
492,2013-11-18,S50H14P925,0,0,0,0,33.2,0,0.0
493,2013-11-19,S50H14P925,0,0,0,0,35.9,0,0.0
494,2013-11-20,S50H14P925,0,0,0,0,36.7,0,0.0
495,2013-11-21,S50H14P925,0,0,0,0,45.2,0,0.0
496,2013-11-22,S50H14P925,0,0,0,0,51.2,0,0.0
497,2013-11-25,S50H14P925,0,0,0,0,52.4,0,0.0
498,2013-11-26,S50H14P925,0,0,0,0,49.3,0,0.0
499,2013-11-27,S50H14P925,0,0,0,0,44.7,0,0.0
500,2013-11-28,S50H14P925,39.9,39.9,39.9,39.9,49.5,1,1.0
501,2013-11-29,S50H14P925,0,0,0,0,45.7,0,1.0
502,2013-12-02,S50H14P925,0,0,0,0,42.9,0,1.0
503,2013-12-03,S50H14P925,0,0,0,0,36.7,0,1.0
504,2013-12-04,S50H14P925,0,0,0,0,39.2,0,1.0
505,2013-12-06,S50H14P925,0,0,0,0,43.3,0,1.0
506,2013-12-09,S50H14P925,0,0,0,0,40.0,0,1.0
507,2013-12-11,S50H14P925,0,0,0,0,38.9,0,1.0
508,2013-12-12,S50H14P925,0,0,0,0,41.7,0,1.0
509,2013-12-13,S50H14P925,0,0,0,0,47.9,0,1.0
510,2013-12-16,S50H14P925,0,0,0,0,52.1,0,1.0
511,2013-12-17,S50H14P925,0,0,0,0,45.2,0,1.0
512,2013-12-18,S50H14P925,0,0,0,0,39.9,0,1.0
513,2013-12-19,S50H14P925,0,0,0,0,38.8,0,1.0
514,2013-12-20,S50H14P925,0,0,0,0,39.6,0,1.0
515,2013-12-23,S50H14P925,51.9,51.9,51.9,51.9,51.9,1,2.0
516,2013-12-24,S50H14P925,0,0,0,0,45.0,0,2.0
517,2013-12-25,S50H14P925,46.2,46.2,46.2,46.2,46.2,1,2.0
518,2013-12-26,S50H14P925,0,0,0,0,52.4,0,2.0
519,2013-12-27,S50H14P925,69.9,69.9,69.9,69.9,69.4,1,3.0
520,2014-01-02,S50H14P925,80.0,94.9,80.0,94.9,99.4,3,5.0
521,2014-01-03,S50H14P925,0,0,0,0,102.3,0,5.0
522,2014-01-06,S50H14P925,0,0,0,0,95.5,0,5.0
523,2014-01-07,S50H14P925,0,0,0,0,77.2,0,5.0
524,2014-01-08,S50H14P925,0,0,0,0,78.3,0,5.0
525,2014-01-09,S50H14P925,0,0,0,0,77.6,0,5.0
526,2014-01-10,S50H14P925,0,0,0,0,78.5,0,5.0
527,2014-01-13,S50H14P925,67.1,67.1,60.2,60.2,59.9,2,6.0
528,2014-01-14,S50H14P925,50.1,51.9,49.9,51.9,51.9,6,10.0
529,2014-01-15,S50H14P925,59.9,68.9,59.9,68.9,68.9,6,16.0
530,2014-01-16,S50H14P925,50.0,51.9,50.0,51.9,51.0,3,19.0
531,2014-01-17,S50H14P925,0,0,0,0,60.2,0,19.0
532,2014-01-20,S50H14P925,0,0,0,0,62.6,0,19.0
533,2014-01-21,S50H14P925,62.9,62.9,62.9,62.9,61.9,1,20.0
534,2014-01-22,S50H14P925,63.8,63.8,61.9,61.9,61.9,8,27.0
535,2014-01-23,S50H14P925,48.0,48.0,48.0,48.0,48.0,1,26.0
536,2014-01-24,S50H14P925,0,0,0,0,48.2,0,26.0
537,2014-01-27,S50H14P925,0,0,0,0,61.4,0,26.0
538,2014-01-28,S50H14P925,64.9,73.9,64.8,73.9,73.4,6,29.0
539,2014-01-29,S50H14P925,0,0,0,0,72.0,0,29.0
540,2014-01-30,S50H14P925,0,0,0,0,76.5,0,29.0
541,2014-01-31,S50H14P925,0,0,0,0,69.5,0,29.0
542,2014-02-03,S50H14P925,0,0,0,0,58.5,0,29.0
543,2014-02-04,S50H14P925,69.0,69.0,69.0,69.0,69.0,1,29.0
544,2014-02-05,S50H14P925,0,0,0,0,67.1,0,29.0
545,2014-02-06,S50H14P925,0,0,0,0,58.5,0,29.0
546,2014-02-07,S50H14P925,58.4,58.4,58.4,58.4,58.4,1,29.0
547,2014-02-10,S50H14P925,61.9,63.9,61.9,63.9,63.9,3,32.0
548,2014-02-11,S50H14P925,0,0,0,0,56.5,0,32.0
549,2014-02-12,S50H14P925,50.0,50.0,47.1,47.1,47.1,3,33.0
550,2014-02-13,S50H14P925,0,0,0,0,48.2,0,33.0
551,2014-02-17,S50H14P925,40.0,40.0,35.0,35.0,35.0,4,36.0
552,2014-02-18,S50H14P925,42.9,42.9,42.9,42.9,42.4,1,37.0
553,2014-02-19,S50H14P925,42.1,42.1,42.1,42.1,42.1,1,38.0
554,2014-02-20,S50H14P925,43.0,53.0,43.0,53.0,53.0,6,42.0
555,2014-02-21,S50H14P925,55.1,55.1,54.1,54.1,54.1,2,42.0
556,2014-02-24,S50H14P925,0,0,0,0,51.2,0,42.0
557,2014-02-25,S50H14P925,50.1,51.1,50.1,51.1,51.1,2,42.0
558,2014-02-26,S50H14P925,0,0,0,0,49.1,0,42.0
559,2014-02-27,S50H14P925,0,0,0,0,40.9,0,42.0
560,2014-02-28,S50H14P925,36.1,36.1,36.1,36.1,36.1,3,45.0
561,2014-03-03,S50H14P925,30.1,30.1,23.0,24.9,25.0,128,164.0
562,2014-03-04,S50H14P925,28.0,29.0,23.0,24.9,24.5,9,168.0
563,2014-03-05,S50H14P925,18.1,24.4,18.0,22.0,22.0,17,184.0
564,2014-03-06,S50H14P925,22.0,23.4,18.7,18.9,18.9,8,192.0
565,2014-03-07,S50H14P925,19.0,19.9,18.3,18.3,18.4,7,198.0
566,2014-03-10,S50H14P925,24.8,26.0,23.9,23.9,23.8,9,200.0
567,2014-03-11,S50H14P925,17.1,19.0,12.5,14.8,14.8,44,229.0
568,2014-03-12,S50H14P925,15.1,17.0,10.0,15.3,15.6,47,257.0
569,2014-03-13,S50H14P925,10.2,12.5,9.5,10.0,10.0,76,244.0
570,2014-03-14,S50H14P925,12.9,12.9,10.0,10.1,10.1,9,247.0
571,2014-03-17,S50H14P925,8.0,8.7,7.5,7.5,7.5,12,251.0
572,2014-03-18,S50H14P925,7.0,9.9,7.0,9.9,9.9,75,223.0
573,2014-03-19,S50H14P925,8.4,11.8,7.0,11.5,11.5,53,243.0
574,2014-03-20,S50H14P925,13.9,20.5,13.9,15.2,15.2,23,239.0
575,2014-03-21,S50H14P925,15.5,15.6,13.1,13.1,13.1,24,235.0
576,2014-03-24,S50H14P925,15.0,16.6,15.0,15.7,16.1,12,232.0
577,2014-03-25,S50H14P925,18.5,23.9,15.0,15.0,15.0,13,233.0
578,2014-03-26,S50H14P925,9.1,10.0,6.1,8.9,8.6,13,224.0
579,2014-03-27,S50H14P925,7.0,11.4,7.0,11.4,11.4,18,232.0
580,2014-03-28,S50H14P925,8.0,8.0,0.4,1.0,934.14,100,207.0
581,2013-09-27,S50H14P950,0,0,0,0,63.1,0,0.0
582,2013-09-30,S50H14P950,62.9,62.9,62.9,62.9,76.0,1,1.0
583,2013-10-01,S50H14P950,64.9,64.9,64.9,64.9,68.0,1,2.0
584,2013-10-02,S50H14P950,0,0,0,0,66.4,0,2.0
585,2013-10-03,S50H14P950,53.2,53.2,53.2,53.2,60.2,1,3.0
586,2013-10-04,S50H14P950,0,0,0,0,60.5,0,3.0
587,2013-10-07,S50H14P950,0,0,0,0,60.5,0,3.0
588,2013-10-08,S50H14P950,0,0,0,0,54.4,0,3.0
589,2013-10-09,S50H14P950,0,0,0,0,53.9,0,3.0
590,2013-10-10,S50H14P950,0,0,0,0,49.1,0,3.0
591,2013-10-11,S50H14P950,0,0,0,0,47.4,0,3.0
592,2013-10-14,S50H14P950,0,0,0,0,45.6,0,3.0
593,2013-10-15,S50H14P950,0,0,0,0,42.3,0,3.0
594,2013-10-16,S50H14P950,0,0,0,0,43.6,0,3.0
595,2013-10-17,S50H14P950,0,0,0,0,42.1,0,3.0
596,2013-10-18,S50H14P950,0,0,0,0,36.5,0,3.0
597,2013-10-21,S50H14P950,0,0,0,0,45.7,0,3.0
598,2013-10-22,S50H14P950,0,0,0,0,42.8,0,3.0
599,2013-10-24,S50H14P950,0,0,0,0,39.7,0,3.0
600,2013-10-25,S50H14P950,0,0,0,0,42.9,0,3.0
601,2013-10-28,S50H14P950,0,0,0,0,43.4,0,3.0
602,2013-10-29,S50H14P950,0,0,0,0,41.5,0,3.0
603,2013-10-30,S50H14P950,0,0,0,0,47.7,0,3.0
604,2013-10-31,S50H14P950,0,0,0,0,43.9,0,3.0
605,2013-11-01,S50H14P950,0,0,0,0,47.7,0,3.0
606,2013-11-04,S50H14P950,0,0,0,0,60.2,0,3.0
607,2013-11-05,S50H14P950,0,0,0,0,52.6,0,3.0
608,2013-11-06,S50H14P950,0,0,0,0,45.9,0,3.0
609,2013-11-07,S50H14P950,0,0,0,0,48.2,0,3.0
610,2013-11-08,S50H14P950,0,0,0,0,54.9,0,3.0
611,2013-11-11,S50H14P950,0,0,0,0,53.5,0,3.0
612,2013-11-12,S50H14P950,0,0,0,0,49.4,0,3.0
613,2013-11-13,S50H14P950,0,0,0,0,52.5,0,3.0
614,2013-11-14,S50H14P950,0,0,0,0,48.2,0,3.0
615,2013-11-15,S50H14P950,0,0,0,0,46.0,0,3.0
616,2013-11-18,S50H14P950,0,0,0,0,43.8,0,3.0
617,2013-11-19,S50H14P950,0,0,0,0,47.0,0,3.0
618,2013-11-20,S50H14P950,0,0,0,0,48.2,0,3.0
619,2013-11-21,S50H14P950,0,0,0,0,58.2,0,3.0
620,2013-11-22,S50H14P950,0,0,0,0,65.2,0,3.0
621,2013-11-25,S50H14P950,0,0,0,0,66.7,0,3.0
622,2013-11-26,S50H14P950,0,0,0,0,63.3,0,3.0
623,2013-11-27,S50H14P950,0,0,0,0,57.9,0,3.0
624,2013-11-28,S50H14P950,52.7,52.7,52.7,52.7,63.5,1,4.0
625,2013-11-29,S50H14P950,0,0,0,0,59.1,0,4.0
626,2013-12-02,S50H14P950,0,0,0,0,56.1,0,4.0
627,2013-12-03,S50H14P950,0,0,0,0,49.2,0,4.0
628,2013-12-04,S50H14P950,0,0,0,0,52.2,0,4.0
629,2013-12-06,S50H14P950,0,0,0,0,57.2,0,4.0
630,2013-12-09,S50H14P950,0,0,0,0,53.5,0,4.0
631,2013-12-11,S50H14P950,0,0,0,0,52.3,0,4.0
632,2013-12-12,S50H14P950,0,0,0,0,56.1,0,4.0
633,2013-12-13,S50H14P950,0,0,0,0,63.4,0,4.0
634,2013-12-16,S50H14P950,0,0,0,0,68.4,0,4.0
635,2013-12-17,S50H14P950,0,0,0,0,60.9,0,4.0
636,2013-12-18,S50H14P950,0,0,0,0,54.6,0,4.0
637,2013-12-19,S50H14P950,0,0,0,0,53.9,0,4.0
638,2013-12-20,S50H14P950,0,0,0,0,55.0,0,4.0
639,2013-12-23,S50H14P950,0,0,0,0,62.5,0,4.0
640,2013-12-24,S50H14P950,61.4,61.4,61.4,61.4,61.4,1,5.0
641,2013-12-25,S50H14P950,62.9,62.9,62.9,62.9,62.4,1,6.0
642,2013-12-26,S50H14P950,64.9,64.9,64.9,64.9,64.9,1,7.0
643,2013-12-27,S50H14P950,73.0,82.9,73.0,82.9,82.9,2,8.0
644,2014-01-02,S50H14P950,0,0,0,0,121.7,0,8.0
645,2014-01-03,S50H14P950,0,0,0,0,124.8,0,8.0
646,2014-01-06,S50H14P950,0,0,0,0,117.7,0,8.0
647,2014-01-07,S50H14P950,0,0,0,0,97.6,0,8.0
648,2014-01-08,S50H14P950,0,0,0,0,99.0,0,8.0
649,2014-01-09,S50H14P950,0,0,0,0,98.3,0,8.0
650,2014-01-10,S50H14P950,0,0,0,0,99.4,0,8.0
651,2014-01-13,S50H14P950,81.2,81.2,81.2,81.2,79.9,1,9.0
652,2014-01-14,S50H14P950,66.0,66.0,66.0,66.0,66.0,1,10.0
653,2014-01-15,S50H14P950,0,0,0,0,88.9,0,10.0
654,2014-01-16,S50H14P950,72.0,72.0,72.0,72.0,72.0,1,11.0
655,2014-01-17,S50H14P950,0,0,0,0,78.9,0,11.0
656,2014-01-20,S50H14P950,79.9,79.9,79.9,79.9,79.9,1,12.0
657,2014-01-21,S50H14P950,81.9,81.9,81.9,81.9,79.9,2,14.0
658,2014-01-22,S50H14P950,89.9,89.9,82.9,82.9,82.9,2,15.0
659,2014-01-23,S50H14P950,0,0,0,0,69.5,0,15.0
660,2014-01-24,S50H14P950,0,0,0,0,65.7,0,15.0
661,2014-01-27,S50H14P950,71.0,72.3,71.0,72.3,72.3,5,19.0
662,2014-01-28,S50H14P950,94.5,94.5,94.5,94.5,94.5,2,20.0
663,2014-01-29,S50H14P950,0,0,0,0,93.0,0,20.0
664,2014-01-30,S50H14P950,0,0,0,0,98.0,0,20.0
665,2014-01-31,S50H14P950,0,0,0,0,90.3,0,20.0
666,2014-02-03,S50H14P950,0,0,0,0,78.3,0,20.0
667,2014-02-04,S50H14P950,91.0,91.0,91.0,91.0,91.0,1,21.0
668,2014-02-05,S50H14P950,0,0,0,0,88.3,0,21.0
669,2014-02-06,S50H14P950,81.0,81.0,81.0,81.0,81.0,1,22.0
670,2014-02-07,S50H14P950,0,0,0,0,77.2,0,22.0
671,2014-02-10,S50H14P950,0,0,0,0,80.7,0,22.0
672,2014-02-11,S50H14P950,0,0,0,0,77.0,0,22.0
673,2014-02-12,S50H14P950,77.0,77.0,77.0,77.0,68.0,1,23.0
674,2014-02-13,S50H14P950,0,0,0,0,67.6,0,23.0
675,2014-02-17,S50H14P950,0,0,0,0,54.3,0,23.0
676,2014-02-18,S50H14P950,0,0,0,0,57.9,0,23.0
677,2014-02-19,S50H14P950,56.0,56.0,56.0,56.0,56.0,1,24.0
678,2014-02-20,S50H14P950,0,0,0,0,72.0,0,24.0
679,2014-02-21,S50H14P950,0,0,0,0,71.8,0,24.0
680,2014-02-24,S50H14P950,0,0,0,0,72.4,0,24.0
681,2014-02-25,S50H14P950,0,0,0,0,70.8,0,24.0
682,2014-02-26,S50H14P950,0,0,0,0,70.2,0,24.0
683,2014-02-27,S50H14P950,64.1,64.1,61.2,62.6,62.7,9,30.0
684,2014-02-28,S50H14P950,60.2,60.2,60.2,60.2,60.2,1,31.0
685,2014-03-03,S50H14P950,55.0,55.0,49.0,49.5,49.5,7,36.0
686,2014-03-04,S50H14P950,45.5,45.5,45.5,45.5,45.5,1,36.0
687,2014-03-05,S50H14P950,45.5,45.5,40.5,41.0,41.0,30,65.0
688,2014-03-06,S50H14P950,41.0,41.0,41.0,41.0,41.0,16,80.0
689,2014-03-07,S50H14P950,0,0,0,0,40.1,0,80.0
690,2014-03-10,S50H14P950,45.9,45.9,44.5,44.5,43.9,3,83.0
691,2014-03-11,S50H14P950,30.0,38.0,29.1,29.1,29.3,71,134.0
692,2014-03-12,S50H14P950,36.5,36.7,33.1,34.1,35.5,11,137.0
693,2014-03-13,S50H14P950,27.6,27.9,25.1,25.1,25.1,21,155.0
694,2014-03-14,S50H14P950,31.0,31.0,31.0,31.0,31.0,1,155.0
695,2014-03-17,S50H14P950,25.1,27.9,25.1,27.9,27.8,14,149.0
696,2014-03-18,S50H14P950,23.5,24.0,23.5,24.0,29.5,6,150.0
697,2014-03-19,S50H14P950,23.0,27.0,23.0,27.0,40.0,7,157.0
698,2014-03-20,S50H14P950,36.5,41.5,36.5,37.0,37.0,11,157.0
699,2014-03-21,S50H14P950,32.1,32.1,32.1,32.1,32.1,1,158.0
700,2014-03-24,S50H14P950,39.1,39.7,36.1,39.7,40.0,55,139.0
701,2014-03-25,S50H14P950,43.6,48.9,39.4,39.4,38.9,74,100.0
702,2014-03-26,S50H14P950,0,0,0,0,28.7,0,100.0
703,2014-03-27,S50H14P950,19.0,27.1,19.0,27.1,30.2,4,102.0
704,2014-03-28,S50H14P950,0,0,0,0,934.14,0,0.0
705,2013-09-27,S50H14P975,0,0,0,0,76.2,0,0.0
706,2013-09-30,S50H14P975,74.0,74.9,74.0,74.9,90.5,2,2.0
707,2013-10-01,S50H14P975,0,0,0,0,81.5,0,2.0
708,2013-10-02,S50H14P975,0,0,0,0,80.0,0,2.0
709,2013-10-03,S50H14P975,65.9,65.9,65.9,65.9,72.9,1,3.0
710,2013-10-04,S50H14P975,0,0,0,0,73.3,0,3.0
711,2013-10-07,S50H14P975,0,0,0,0,73.8,0,3.0
712,2013-10-08,S50H14P975,0,0,0,0,66.8,0,3.0
713,2013-10-09,S50H14P975,0,0,0,0,66.3,0,3.0
714,2013-10-10,S50H14P975,0,0,0,0,60.8,0,3.0
715,2013-10-11,S50H14P975,0,0,0,0,58.8,0,3.0
716,2013-10-14,S50H14P975,0,0,0,0,56.9,0,3.0
717,2013-10-15,S50H14P975,0,0,0,0,53.0,0,3.0
718,2013-10-16,S50H14P975,0,0,0,0,54.6,0,3.0
719,2013-10-17,S50H14P975,0,0,0,0,53.0,0,3.0
720,2013-10-18,S50H14P975,0,0,0,0,46.6,0,3.0
721,2013-10-21,S50H14P975,0,0,0,0,57.3,0,3.0
722,2013-10-22,S50H14P975,0,0,0,0,54.1,0,3.0
723,2013-10-24,S50H14P975,0,0,0,0,50.5,0,3.0
724,2013-10-25,S50H14P975,0,0,0,0,54.3,0,3.0
725,2013-10-28,S50H14P975,0,0,0,0,54.9,0,3.0
726,2013-10-29,S50H14P975,0,0,0,0,52.7,0,3.0
727,2013-10-30,S50H14P975,0,0,0,0,60.0,0,3.0
728,2013-10-31,S50H14P975,0,0,0,0,55.6,0,3.0
729,2013-11-01,S50H14P975,0,0,0,0,59.9,0,3.0
730,2013-11-04,S50H14P975,0,0,0,0,74.3,0,3.0
731,2013-11-05,S50H14P975,0,0,0,0,65.6,0,3.0
732,2013-11-06,S50H14P975,0,0,0,0,57.8,0,3.0
733,2013-11-07,S50H14P975,0,0,0,0,60.6,0,3.0
734,2013-11-08,S50H14P975,0,0,0,0,68.2,0,3.0
