,Date,Symbol,Open,High,Low,Close,SP,Vol,OI
28,2020-05-14,S50U20C625,0,0,0,0,228.3,0,0.0
29,2020-05-15,S50U20C625,0,0,0,0,225.8,0,0.0
30,2020-05-18,S50U20C625,0,0,0,0,228.9,0,0.0
31,2020-05-19,S50U20C625,0,0,0,0,244.2,0,0.0
32,2020-05-20,S50U20C625,0,0,0,0,251.1,0,0.0
33,2020-05-21,S50U20C625,0,0,0,0,249.7,0,0.0
34,2020-05-22,S50U20C625,0,0,0,0,236.1,0,0.0
35,2020-05-25,S50U20C625,0,0,0,0,245.5,0,0.0
36,2020-05-26,S50U20C625,0,0,0,0,255.5,0,0.0
37,2020-05-27,S50U20C625,0,0,0,0,261.8,0,0.0
38,2020-05-28,S50U20C625,0,0,0,0,255.6,0,0.0
39,2020-05-29,S50U20C625,0,0,0,0,262.4,0,0.0
40,2020-06-01,S50U20C625,0,0,0,0,267.9,0,0.0
41,2020-06-02,S50U20C625,0,0,0,0,285.3,0,0.0
42,2020-06-04,S50U20C625,0,0,0,0,313.0,0,0.0
43,2020-06-05,S50U20C625,0,0,0,0,331.7,0,0.0
44,2020-06-08,S50U20C625,0,0,0,0,331.8,0,0.0
45,2020-06-09,S50U20C625,0,0,0,0,308.8,0,0.0
46,2020-06-10,S50U20C625,0,0,0,0,316.8,0,0.0
47,2020-06-11,S50U20C625,0,0,0,0,299.5,0,0.0
48,2020-06-12,S50U20C625,0,0,0,0,287.7,0,0.0
49,2020-06-15,S50U20C625,0,0,0,0,258.1,0,0.0
50,2020-06-16,S50U20C625,0,0,0,0,277.0,0,0.0
51,2020-06-17,S50U20C625,0,0,0,0,282.0,0,0.0
52,2020-06-18,S50U20C625,0,0,0,0,278.2,0,0.0
53,2020-06-19,S50U20C625,0,0,0,0,275.2,0,0.0
54,2020-06-22,S50U20C625,0,0,0,0,261.8,0,0.0
55,2020-06-23,S50U20C625,0,0,0,0,265.1,0,0.0
56,2020-06-24,S50U20C625,0,0,0,0,248.3,0,0.0
57,2020-06-25,S50U20C625,0,0,0,0,243.0,0,0.0
58,2020-06-26,S50U20C625,0,0,0,0,246.6,0,0.0
59,2020-06-29,S50U20C625,0,0,0,0,246.8,0,0.0
60,2020-06-30,S50U20C625,0,0,0,0,253.3,0,0.0
61,2020-07-01,S50U20C625,0,0,0,0,260.5,0,0.0
62,2020-07-02,S50U20C625,0,0,0,0,280.4,0,0.0
63,2020-07-03,S50U20C625,0,0,0,0,277.0,0,0.0
64,2020-07-07,S50U20C625,0,0,0,0,276.6,0,0.0
65,2020-07-08,S50U20C625,0,0,0,0,267.3,0,0.0
66,2020-07-09,S50U20C625,0,0,0,0,268.8,0,0.0
67,2020-07-10,S50U20C625,0,0,0,0,254.8,0,0.0
68,2020-07-13,S50U20C625,0,0,0,0,247.9,0,0.0
69,2020-07-14,S50U20C625,0,0,0,0,248.4,0,0.0
70,2020-07-15,S50U20C625,0,0,0,0,258.2,0,0.0
71,2020-07-16,S50U20C625,0,0,0,0,252.6,0,0.0
72,2020-07-17,S50U20C625,0,0,0,0,261.5,0,0.0
73,2020-07-20,S50U20C625,0,0,0,0,259.8,0,0.0
74,2020-07-21,S50U20C625,0,0,0,0,273.9,0,0.0
75,2020-07-22,S50U20C625,0,0,0,0,259.4,0,0.0
76,2020-07-23,S50U20C625,0,0,0,0,260.6,0,0.0
77,2020-07-24,S50U20C625,0,0,0,0,245.6,0,0.0
78,2020-07-29,S50U20C625,0,0,0,0,241.8,0,0.0
79,2020-07-30,S50U20C625,0,0,0,0,224.7,0,0.0
80,2020-07-31,S50U20C625,0,0,0,0,233.5,0,0.0
81,2020-08-03,S50U20C625,0,0,0,0,223.5,0,0.0
82,2020-08-04,S50U20C625,0,0,0,0,231.1,0,0.0
83,2020-08-05,S50U20C625,0,0,0,0,236.4,0,0.0
84,2020-08-06,S50U20C625,0,0,0,0,235.0,0,0.0
85,2020-08-07,S50U20C625,0,0,0,0,228.0,0,0.0
86,2020-08-10,S50U20C625,0,0,0,0,225.2,0,0.0
87,2020-08-11,S50U20C625,0,0,0,0,238.1,0,0.0
88,2020-08-13,S50U20C625,0,0,0,0,250.2,0,0.0
89,2020-08-14,S50U20C625,0,0,0,0,235.3,0,0.0
90,2020-08-17,S50U20C625,0,0,0,0,233.1,0,0.0
91,2020-08-18,S50U20C625,0,0,0,0,239.7,0,0.0
92,2020-08-19,S50U20C625,0,0,0,0,222.6,0,0.0
93,2020-08-20,S50U20C625,0,0,0,0,212.4,0,0.0
94,2020-08-21,S50U20C625,0,0,0,0,212.2,0,0.0
95,2020-08-24,S50U20C625,0,0,0,0,224.6,0,0.0
96,2020-08-25,S50U20C625,0,0,0,0,226.3,0,0.0
97,2020-08-26,S50U20C625,0,0,0,0,229.1,0,0.0
98,2020-08-27,S50U20C625,0,0,0,0,231.2,0,0.0
99,2020-08-28,S50U20C625,0,0,0,0,227.9,0,0.0
100,2020-08-31,S50U20C625,0,0,0,0,217.1,0,0.0
101,2020-09-01,S50U20C625,0,0,0,0,214.6,0,0.0
102,2020-09-02,S50U20C625,0,0,0,0,220.5,0,0.0
103,2020-09-03,S50U20C625,0,0,0,0,217.7,0,0.0
104,2020-09-08,S50U20C625,0,0,0,0,206.4,0,0.0
105,2020-09-09,S50U20C625,0,0,0,0,205.1,0,0.0
106,2020-09-10,S50U20C625,0,0,0,0,203.8,0,0.0
107,2020-09-11,S50U20C625,0,0,0,0,197.3,0,0.0
108,2020-09-14,S50U20C625,0,0,0,0,192.3,0,0.0
109,2020-09-15,S50U20C625,0,0,0,0,201.3,0,0.0
110,2020-09-16,S50U20C625,0,0,0,0,206.9,0,0.0
111,2020-09-17,S50U20C625,0,0,0,0,199.8,0,0.0
112,2020-09-18,S50U20C625,0,0,0,0,201.0,0,0.0
113,2020-09-21,S50U20C625,0,0,0,0,190.2,0,0.0
114,2020-09-22,S50U20C625,0,0,0,0,183.3,0,0.0
115,2020-09-23,S50U20C625,0,0,0,0,176.9,0,0.0
116,2020-09-24,S50U20C625,0,0,0,0,161.8,0,0.0
117,2020-09-25,S50U20C625,0,0,0,0,160.7,0,0.0
118,2020-09-28,S50U20C625,0,0,0,0,177.0,0,0.0
119,2020-09-29,S50U20C625,0,0,0,0,794.76,0,0.0
120,2020-03-30,S50U20C650,0,0,0,0,177.7,0,0.0
121,2020-03-31,S50U20C650,0,0,0,0,193.5,0,0.0
122,2020-04-01,S50U20C650,0,0,0,0,178.8,0,0.0
123,2020-04-02,S50U20C650,0,0,0,0,195.4,0,0.0
124,2020-04-03,S50U20C650,0,0,0,0,190.1,0,0.0
125,2020-04-07,S50U20C650,0,0,0,0,239.0,0,0.0
126,2020-04-08,S50U20C650,0,0,0,0,227.4,0,0.0
127,2020-04-09,S50U20C650,0,0,0,0,223.7,0,0.0
128,2020-04-10,S50U20C650,0,0,0,0,229.2,0,0.0
129,2020-04-13,S50U20C650,0,0,0,0,227.9,0,0.0
130,2020-04-14,S50U20C650,0,0,0,0,233.8,0,0.0
131,2020-04-15,S50U20C650,0,0,0,0,218.1,0,0.0
132,2020-04-16,S50U20C650,0,0,0,0,196.6,0,0.0
133,2020-04-17,S50U20C650,0,0,0,0,220.4,0,0.0
134,2020-04-20,S50U20C650,0,0,0,0,235.7,0,0.0
135,2020-04-21,S50U20C650,0,0,0,0,223.0,0,0.0
136,2020-04-22,S50U20C650,0,0,0,0,224.5,0,0.0
137,2020-04-23,S50U20C650,0,0,0,0,225.9,0,0.0
138,2020-04-24,S50U20C650,0,0,0,0,213.9,0,0.0
139,2020-04-27,S50U20C650,0,0,0,0,215.9,0,0.0
140,2020-04-28,S50U20C650,0,0,0,0,218.5,0,0.0
141,2020-04-29,S50U20C650,0,0,0,0,219.0,0,0.0
142,2020-04-30,S50U20C650,0,0,0,0,231.2,0,0.0
143,2020-05-05,S50U20C650,0,0,0,0,215.3,0,0.0
144,2020-05-07,S50U20C650,0,0,0,0,201.8,0,0.0
145,2020-05-08,S50U20C650,0,0,0,0,204.6,0,0.0
146,2020-05-11,S50U20C650,0,0,0,0,217.4,0,0.0
147,2020-05-12,S50U20C650,0,0,0,0,223.5,0,0.0
148,2020-05-13,S50U20C650,0,0,0,0,217.7,0,0.0
149,2020-05-14,S50U20C650,0,0,0,0,206.7,0,0.0
150,2020-05-15,S50U20C650,0,0,0,0,203.9,0,0.0
151,2020-05-18,S50U20C650,0,0,0,0,206.6,0,0.0
152,2020-05-19,S50U20C650,0,0,0,0,221.4,0,0.0
153,2020-05-20,S50U20C650,0,0,0,0,228.0,0,0.0
154,2020-05-21,S50U20C650,0,0,0,0,226.3,0,0.0
155,2020-05-22,S50U20C650,0,0,0,0,212.9,0,0.0
156,2020-05-25,S50U20C650,0,0,0,0,221.9,0,0.0
157,2020-05-26,S50U20C650,0,0,0,0,231.6,0,0.0
158,2020-05-27,S50U20C650,0,0,0,0,237.7,0,0.0
159,2020-05-28,S50U20C650,0,0,0,0,231.5,0,0.0
160,2020-05-29,S50U20C650,0,0,0,0,238.1,0,0.0
161,2020-06-01,S50U20C650,0,0,0,0,243.4,0,0.0
162,2020-06-02,S50U20C650,0,0,0,0,260.7,0,0.0
163,2020-06-04,S50U20C650,0,0,0,0,288.3,0,0.0
164,2020-06-05,S50U20C650,0,0,0,0,307.0,0,0.0
165,2020-06-08,S50U20C650,0,0,0,0,307.0,0,0.0
166,2020-06-09,S50U20C650,0,0,0,0,284.1,0,0.0
167,2020-06-10,S50U20C650,0,0,0,0,292.0,0,0.0
168,2020-06-11,S50U20C650,0,0,0,0,274.8,0,0.0
169,2020-06-12,S50U20C650,0,0,0,0,263.0,0,0.0
170,2020-06-15,S50U20C650,0,0,0,0,233.8,0,0.0
171,2020-06-16,S50U20C650,0,0,0,0,252.6,0,0.0
172,2020-06-17,S50U20C650,0,0,0,0,257.4,0,0.0
173,2020-06-18,S50U20C650,0,0,0,0,253.6,0,0.0
174,2020-06-19,S50U20C650,0,0,0,0,250.6,0,0.0
175,2020-06-22,S50U20C650,0,0,0,0,237.2,0,0.0
176,2020-06-23,S50U20C650,0,0,0,0,240.3,0,0.0
177,2020-06-24,S50U20C650,0,0,0,0,223.7,0,0.0
178,2020-06-25,S50U20C650,0,0,0,0,218.3,0,0.0
179,2020-06-26,S50U20C650,0,0,0,0,221.8,0,0.0
180,2020-06-29,S50U20C650,0,0,0,0,222.0,0,0.0
181,2020-06-30,S50U20C650,0,0,0,0,228.4,0,0.0
182,2020-07-01,S50U20C650,0,0,0,0,235.6,0,0.0
183,2020-07-02,S50U20C650,0,0,0,0,255.5,0,0.0
184,2020-07-03,S50U20C650,0,0,0,0,252.0,0,0.0
185,2020-07-07,S50U20C650,0,0,0,0,251.7,0,0.0
186,2020-07-08,S50U20C650,0,0,0,0,242.4,0,0.0
187,2020-07-09,S50U20C650,0,0,0,0,243.9,0,0.0
188,2020-07-10,S50U20C650,0,0,0,0,229.8,0,0.0
189,2020-07-13,S50U20C650,0,0,0,0,222.9,0,0.0
190,2020-07-14,S50U20C650,0,0,0,0,223.4,0,0.0
191,2020-07-15,S50U20C650,0,0,0,0,233.3,0,0.0
192,2020-07-16,S50U20C650,0,0,0,0,227.6,0,0.0
193,2020-07-17,S50U20C650,0,0,0,0,236.5,0,0.0
194,2020-07-20,S50U20C650,0,0,0,0,234.8,0,0.0
195,2020-07-21,S50U20C650,0,0,0,0,248.9,0,0.0
196,2020-07-22,S50U20C650,0,0,0,0,234.5,0,0.0
197,2020-07-23,S50U20C650,0,0,0,0,235.6,0,0.0
198,2020-07-24,S50U20C650,0,0,0,0,220.6,0,0.0
199,2020-07-29,S50U20C650,0,0,0,0,216.8,0,0.0
200,2020-07-30,S50U20C650,0,0,0,0,199.7,0,0.0
201,2020-07-31,S50U20C650,0,0,0,0,208.5,0,0.0
202,2020-08-03,S50U20C650,0,0,0,0,198.5,0,0.0
203,2020-08-04,S50U20C650,0,0,0,0,206.1,0,0.0
204,2020-08-05,S50U20C650,0,0,0,0,211.4,0,0.0
205,2020-08-06,S50U20C650,0,0,0,0,210.1,0,0.0
206,2020-08-07,S50U20C650,0,0,0,0,203.0,0,0.0
207,2020-08-10,S50U20C650,0,0,0,0,200.2,0,0.0
208,2020-08-11,S50U20C650,0,0,0,0,213.1,0,0.0
209,2020-08-13,S50U20C650,0,0,0,0,225.2,0,0.0
210,2020-08-14,S50U20C650,0,0,0,0,210.4,0,0.0
211,2020-08-17,S50U20C650,0,0,0,0,208.1,0,0.0
212,2020-08-18,S50U20C650,0,0,0,0,214.7,0,0.0
213,2020-08-19,S50U20C650,0,0,0,0,197.6,0,0.0
214,2020-08-20,S50U20C650,0,0,0,0,187.4,0,0.0
215,2020-08-21,S50U20C650,0,0,0,0,187.2,0,0.0
216,2020-08-24,S50U20C650,0,0,0,0,199.6,0,0.0
217,2020-08-25,S50U20C650,0,0,0,0,201.3,0,0.0
218,2020-08-26,S50U20C650,0,0,0,0,204.1,0,0.0
219,2020-08-27,S50U20C650,0,0,0,0,206.2,0,0.0
220,2020-08-28,S50U20C650,0,0,0,0,202.9,0,0.0
221,2020-08-31,S50U20C650,0,0,0,0,192.1,0,0.0
222,2020-09-01,S50U20C650,0,0,0,0,189.6,0,0.0
223,2020-09-02,S50U20C650,0,0,0,0,195.5,0,0.0
224,2020-09-03,S50U20C650,0,0,0,0,192.7,0,0.0
225,2020-09-08,S50U20C650,0,0,0,0,181.4,0,0.0
226,2020-09-09,S50U20C650,0,0,0,0,180.1,0,0.0
227,2020-09-10,S50U20C650,0,0,0,0,178.8,0,0.0
228,2020-09-11,S50U20C650,0,0,0,0,172.3,0,0.0
229,2020-09-14,S50U20C650,0,0,0,0,167.3,0,0.0
230,2020-09-15,S50U20C650,0,0,0,0,176.3,0,0.0
231,2020-09-16,S50U20C650,0,0,0,0,181.9,0,0.0
232,2020-09-17,S50U20C650,0,0,0,0,174.8,0,0.0
233,2020-09-18,S50U20C650,0,0,0,0,176.0,0,0.0
234,2020-09-21,S50U20C650,0,0,0,0,165.2,0,0.0
235,2020-09-22,S50U20C650,0,0,0,0,158.3,0,0.0
236,2020-09-23,S50U20C650,0,0,0,0,151.9,0,0.0
237,2020-09-24,S50U20C650,0,0,0,0,136.8,0,0.0
238,2020-09-25,S50U20C650,0,0,0,0,135.7,0,0.0
239,2020-09-28,S50U20C650,0,0,0,0,152.0,0,0.0
240,2020-09-29,S50U20C650,0,0,0,0,794.76,0,0.0
241,2020-03-30,S50U20C675,0,0,0,0,166.3,0,0.0
242,2020-03-31,S50U20C675,0,0,0,0,181.3,0,0.0
243,2020-04-01,S50U20C675,0,0,0,0,167.0,0,0.0
244,2020-04-02,S50U20C675,0,0,0,0,182.7,0,0.0
245,2020-04-03,S50U20C675,0,0,0,0,177.3,0,0.0
246,2020-04-07,S50U20C675,0,0,0,0,225.0,0,0.0
247,2020-04-08,S50U20C675,0,0,0,0,213.4,0,0.0
248,2020-04-09,S50U20C675,0,0,0,0,209.4,0,0.0
249,2020-04-10,S50U20C675,0,0,0,0,214.4,0,0.0
250,2020-04-13,S50U20C675,0,0,0,0,212.6,0,0.0
251,2020-04-14,S50U20C675,0,0,0,0,218.0,0,0.0
252,2020-04-15,S50U20C675,0,0,0,0,202.5,0,0.0
253,2020-04-16,S50U20C675,0,0,0,0,181.7,0,0.0
254,2020-04-17,S50U20C675,0,0,0,0,204.6,0,0.0
255,2020-04-20,S50U20C675,0,0,0,0,219.0,0,0.0
256,2020-04-21,S50U20C675,0,0,0,0,206.5,0,0.0
257,2020-04-22,S50U20C675,0,0,0,0,207.6,0,0.0
258,2020-04-23,S50U20C675,0,0,0,0,208.5,0,0.0
259,2020-04-24,S50U20C675,0,0,0,0,196.6,0,0.0
260,2020-04-27,S50U20C675,0,0,0,0,198.1,0,0.0
261,2020-04-28,S50U20C675,0,0,0,0,200.2,0,0.0
262,2020-04-29,S50U20C675,0,0,0,0,200.3,0,0.0
263,2020-04-30,S50U20C675,0,0,0,0,211.8,0,0.0
264,2020-05-05,S50U20C675,0,0,0,0,196.1,0,0.0
265,2020-05-07,S50U20C675,0,0,0,0,182.8,0,0.0
266,2020-05-08,S50U20C675,0,0,0,0,185.2,0,0.0
267,2020-05-11,S50U20C675,0,0,0,0,197.3,0,0.0
268,2020-05-12,S50U20C675,0,0,0,0,202.9,0,0.0
269,2020-05-13,S50U20C675,0,0,0,0,196.9,0,0.0
270,2020-05-14,S50U20C675,0,0,0,0,186.0,0,0.0
271,2020-05-15,S50U20C675,0,0,0,0,183.0,0,0.0
272,2020-05-18,S50U20C675,0,0,0,0,185.2,0,0.0
273,2020-05-19,S50U20C675,0,0,0,0,199.5,0,0.0
274,2020-05-20,S50U20C675,0,0,0,0,205.6,0,0.0
275,2020-05-21,S50U20C675,0,0,0,0,203.7,0,0.0
276,2020-05-22,S50U20C675,0,0,0,0,190.5,0,0.0
277,2020-05-25,S50U20C675,0,0,0,0,199.1,0,0.0
278,2020-05-26,S50U20C675,0,0,0,0,208.4,0,0.0
279,2020-05-27,S50U20C675,0,0,0,0,214.2,0,0.0
280,2020-05-28,S50U20C675,0,0,0,0,207.8,0,0.0
281,2020-05-29,S50U20C675,0,0,0,0,214.2,0,0.0
282,2020-06-01,S50U20C675,0,0,0,0,219.2,0,0.0
283,2020-06-02,S50U20C675,0,0,0,0,236.4,0,0.0
284,2020-06-04,S50U20C675,0,0,0,0,263.9,0,0.0
285,2020-06-05,S50U20C675,0,0,0,0,282.4,0,0.0
286,2020-06-08,S50U20C675,0,0,0,0,282.3,0,0.0
287,2020-06-09,S50U20C675,0,0,0,0,259.6,0,0.0
288,2020-06-10,S50U20C675,0,0,0,0,267.4,0,0.0
289,2020-06-11,S50U20C675,0,0,0,0,250.3,0,0.0
290,2020-06-12,S50U20C675,0,0,0,0,238.6,0,0.0
291,2020-06-15,S50U20C675,0,0,0,0,210.0,0,0.0
292,2020-06-16,S50U20C675,0,0,0,0,228.5,0,0.0
293,2020-06-17,S50U20C675,0,0,0,0,233.2,0,0.0
294,2020-06-18,S50U20C675,0,0,0,0,229.3,0,0.0
295,2020-06-19,S50U20C675,0,0,0,0,226.1,0,0.0
296,2020-06-22,S50U20C675,0,0,0,0,212.8,0,0.0
297,2020-06-23,S50U20C675,0,0,0,0,215.8,0,0.0
298,2020-06-24,S50U20C675,0,0,0,0,199.4,0,0.0
299,2020-06-25,S50U20C675,0,0,0,0,194.0,0,0.0
300,2020-06-26,S50U20C675,0,0,0,0,197.3,0,0.0
301,2020-06-29,S50U20C675,0,0,0,0,197.4,0,0.0
302,2020-06-30,S50U20C675,0,0,0,0,203.7,0,0.0
303,2020-07-01,S50U20C675,0,0,0,0,210.8,0,0.0
304,2020-07-02,S50U20C675,0,0,0,0,230.7,0,0.0
305,2020-07-03,S50U20C675,0,0,0,0,227.2,0,0.0
306,2020-07-07,S50U20C675,0,0,0,0,226.8,0,0.0
307,2020-07-08,S50U20C675,0,0,0,0,217.5,0,0.0
308,2020-07-09,S50U20C675,0,0,0,0,218.9,0,0.0
309,2020-07-10,S50U20C675,0,0,0,0,204.9,0,0.0
310,2020-07-13,S50U20C675,0,0,0,0,198.0,0,0.0
311,2020-07-14,S50U20C675,0,0,0,0,198.5,0,0.0
312,2020-07-15,S50U20C675,0,0,0,0,208.3,0,0.0
313,2020-07-16,S50U20C675,0,0,0,0,202.7,0,0.0
314,2020-07-17,S50U20C675,0,0,0,0,211.6,0,0.0
315,2020-07-20,S50U20C675,0,0,0,0,209.8,0,0.0
316,2020-07-21,S50U20C675,0,0,0,0,223.9,0,0.0
317,2020-07-22,S50U20C675,0,0,0,0,209.5,0,0.0
318,2020-07-23,S50U20C675,0,0,0,0,210.7,0,0.0
319,2020-07-24,S50U20C675,0,0,0,0,195.7,0,0.0
320,2020-07-29,S50U20C675,0,0,0,0,191.9,0,0.0
321,2020-07-30,S50U20C675,0,0,0,0,174.8,0,0.0
322,2020-07-31,S50U20C675,0,0,0,0,183.5,0,0.0
323,2020-08-03,S50U20C675,0,0,0,0,173.6,0,0.0
324,2020-08-04,S50U20C675,0,0,0,0,181.2,0,0.0
325,2020-08-05,S50U20C675,0,0,0,0,186.4,0,0.0
326,2020-08-06,S50U20C675,0,0,0,0,185.1,0,0.0
327,2020-08-07,S50U20C675,0,0,0,0,178.0,0,0.0
328,2020-08-10,S50U20C675,0,0,0,0,175.3,0,0.0
329,2020-08-11,S50U20C675,0,0,0,0,188.1,0,0.0
330,2020-08-13,S50U20C675,0,0,0,0,200.2,0,0.0
331,2020-08-14,S50U20C675,0,0,0,0,185.4,0,0.0
332,2020-08-17,S50U20C675,0,0,0,0,183.1,0,0.0
333,2020-08-18,S50U20C675,0,0,0,0,189.7,0,0.0
334,2020-08-19,S50U20C675,0,0,0,0,172.6,0,0.0
335,2020-08-20,S50U20C675,0,0,0,0,162.4,0,0.0
336,2020-08-21,S50U20C675,0,0,0,0,162.2,0,0.0
337,2020-08-24,S50U20C675,0,0,0,0,174.6,0,0.0
338,2020-08-25,S50U20C675,0,0,0,0,176.3,0,0.0
339,2020-08-26,S50U20C675,0,0,0,0,179.1,0,0.0
340,2020-08-27,S50U20C675,0,0,0,0,181.2,0,0.0
341,2020-08-28,S50U20C675,0,0,0,0,177.9,0,0.0
342,2020-08-31,S50U20C675,0,0,0,0,167.1,0,0.0
343,2020-09-01,S50U20C675,0,0,0,0,164.6,0,0.0
344,2020-09-02,S50U20C675,0,0,0,0,170.6,0,0.0
345,2020-09-03,S50U20C675,0,0,0,0,167.7,0,0.0
346,2020-09-08,S50U20C675,0,0,0,0,156.4,0,0.0
347,2020-09-09,S50U20C675,0,0,0,0,155.1,0,0.0
348,2020-09-10,S50U20C675,0,0,0,0,153.9,0,0.0
349,2020-09-11,S50U20C675,0,0,0,0,147.3,0,0.0
350,2020-09-14,S50U20C675,0,0,0,0,142.3,0,0.0
351,2020-09-15,S50U20C675,0,0,0,0,151.3,0,0.0
352,2020-09-16,S50U20C675,0,0,0,0,156.9,0,0.0
353,2020-09-17,S50U20C675,157.0,157.0,157.0,157.0,149.8,1,1.0
354,2020-09-18,S50U20C675,0,0,0,0,151.0,0,1.0
355,2020-09-21,S50U20C675,0,0,0,0,140.2,0,1.0
356,2020-09-22,S50U20C675,0,0,0,0,133.3,0,1.0
357,2020-09-23,S50U20C675,0,0,0,0,126.9,0,1.0
358,2020-09-24,S50U20C675,0,0,0,0,111.9,0,1.0
359,2020-09-25,S50U20C675,0,0,0,0,110.7,0,1.0
360,2020-09-28,S50U20C675,0,0,0,0,127.0,0,1.0
361,2020-09-29,S50U20C675,0,0,0,0,794.76,0,1.0
362,2020-03-30,S50U20C700,0,0,0,0,155.6,0,0.0
363,2020-03-31,S50U20C700,0,0,0,0,169.9,0,0.0
364,2020-04-01,S50U20C700,0,0,0,0,155.8,0,0.0
365,2020-04-02,S50U20C700,0,0,0,0,170.8,0,0.0
366,2020-04-03,S50U20C700,0,0,0,0,165.3,0,0.0
367,2020-04-07,S50U20C700,0,0,0,0,211.7,0,0.0
368,2020-04-08,S50U20C700,0,0,0,0,200.2,0,0.0
369,2020-04-09,S50U20C700,0,0,0,0,195.9,0,0.0
370,2020-04-10,S50U20C700,0,0,0,0,200.3,0,0.0
371,2020-04-13,S50U20C700,0,0,0,0,198.2,0,0.0
372,2020-04-14,S50U20C700,0,0,0,0,203.0,0,0.0
373,2020-04-15,S50U20C700,0,0,0,0,187.8,0,0.0
374,2020-04-16,S50U20C700,0,0,0,0,167.8,0,0.0
375,2020-04-17,S50U20C700,0,0,0,0,189.7,0,0.0
376,2020-04-20,S50U20C700,0,0,0,0,203.3,0,0.0
377,2020-04-21,S50U20C700,0,0,0,0,190.9,0,0.0
378,2020-04-22,S50U20C700,0,0,0,0,191.6,0,0.0
379,2020-04-23,S50U20C700,0,0,0,0,192.1,0,0.0
380,2020-04-24,S50U20C700,0,0,0,0,180.3,0,0.0
381,2020-04-27,S50U20C700,0,0,0,0,181.3,0,0.0
382,2020-04-28,S50U20C700,0,0,0,0,182.9,0,0.0
383,2020-04-29,S50U20C700,0,0,0,0,182.6,0,0.0
384,2020-04-30,S50U20C700,0,0,0,0,193.4,0,0.0
385,2020-05-05,S50U20C700,0,0,0,0,178.0,0,0.0
386,2020-05-07,S50U20C700,0,0,0,0,165.0,0,0.0
387,2020-05-08,S50U20C700,0,0,0,0,166.9,0,0.0
388,2020-05-11,S50U20C700,0,0,0,0,178.2,0,0.0
389,2020-05-12,S50U20C700,0,0,0,0,183.2,0,0.0
390,2020-05-13,S50U20C700,0,0,0,0,177.1,0,0.0
391,2020-05-14,S50U20C700,0,0,0,0,166.4,0,0.0
392,2020-05-15,S50U20C700,0,0,0,0,163.2,0,0.0
393,2020-05-18,S50U20C700,0,0,0,0,164.9,0,0.0
394,2020-05-19,S50U20C700,0,0,0,0,178.5,0,0.0
395,2020-05-20,S50U20C700,0,0,0,0,184.1,0,0.0
396,2020-05-21,S50U20C700,0,0,0,0,181.9,0,0.0
397,2020-05-22,S50U20C700,0,0,0,0,169.1,0,0.0
398,2020-05-25,S50U20C700,0,0,0,0,177.1,0,0.0
399,2020-05-26,S50U20C700,0,0,0,0,185.9,0,0.0
400,2020-05-27,S50U20C700,0,0,0,0,191.3,0,0.0
401,2020-05-28,S50U20C700,0,0,0,0,184.9,0,0.0
402,2020-05-29,S50U20C700,0,0,0,0,190.9,0,0.0
403,2020-06-01,S50U20C700,0,0,0,0,195.6,0,0.0
404,2020-06-02,S50U20C700,0,0,0,0,212.5,0,0.0
405,2020-06-04,S50U20C700,0,0,0,0,239.8,0,0.0
406,2020-06-05,S50U20C700,0,0,0,0,258.1,0,0.0
407,2020-06-08,S50U20C700,0,0,0,0,257.9,0,0.0
408,2020-06-09,S50U20C700,0,0,0,0,235.5,0,0.0
