,Date,Symbol,Open,High,Low,Close,SP,Vol,OI
374,2022-10-26,S50Z22C900,70.0,70.2,70.0,70.2,69.7,3,233.0
375,2022-10-27,S50Z22C900,72.0,75.0,72.0,74.2,75.0,5,238.0
376,2022-10-28,S50Z22C900,78.5,78.5,77.8,77.8,77.9,5,233.0
377,2022-10-31,S50Z22C900,81.9,83.0,81.9,83.0,81.7,2,233.0
378,2022-11-01,S50Z22C900,84.9,90.6,84.9,90.6,92.4,4,237.0
379,2022-11-02,S50Z22C900,0,0,0,0,89.9,0,237.0
380,2022-11-03,S50Z22C900,91.1,93.0,90.0,93.0,90.7,8,231.0
381,2022-11-04,S50Z22C900,90.9,95.0,90.9,95.0,88.6,16,246.0
382,2022-11-07,S50Z22C900,94.2,94.4,87.8,88.4,88.4,15,237.0
383,2022-11-08,S50Z22C900,96.9,98.0,96.9,98.0,98.0,2,235.0
384,2022-11-09,S50Z22C900,92.0,92.0,92.0,92.0,90.6,20,235.0
385,2022-11-10,S50Z22C900,84.9,89.5,84.2,89.5,89.5,6,233.0
386,2022-11-11,S50Z22C900,100.0,104.5,99.0,104.5,104.5,7,232.0
387,2022-11-14,S50Z22C900,98.2,98.2,93.3,93.3,93.3,4,231.0
388,2022-11-15,S50Z22C900,93.0,93.0,93.0,93.0,93.5,5,236.0
389,2022-11-16,S50Z22C900,84.6,84.6,84.6,84.6,84.9,1,237.0
390,2022-11-17,S50Z22C900,0,0,0,0,79.5,0,237.0
391,2022-11-18,S50Z22C900,0,0,0,0,80.4,0,237.0
392,2022-11-21,S50Z22C900,87.0,87.0,87.0,87.0,86.4,2,239.0
393,2022-11-22,S50Z22C900,0,0,0,0,80.9,0,239.0
394,2022-11-23,S50Z22C900,86.0,86.0,86.0,86.0,91.0,1,240.0
395,2022-11-24,S50Z22C900,0,0,0,0,87.1,0,240.0
396,2022-11-25,S50Z22C900,84.2,84.2,84.2,84.2,83.8,1,240.0
397,2022-11-28,S50Z22C900,0,0,0,0,78.6,0,240.0
398,2022-11-29,S50Z22C900,0,0,0,0,86.0,0,240.0
399,2022-11-30,S50Z22C900,0,0,0,0,92.9,0,240.0
400,2022-12-01,S50Z22C900,97.0,97.0,97.0,97.0,95.4,1,239.0
401,2022-12-02,S50Z22C900,0,0,0,0,86.5,0,239.0
402,2022-12-06,S50Z22C900,85.2,85.2,85.2,85.2,85.2,1,240.0
403,2022-12-07,S50Z22C900,0,0,0,0,78.2,0,240.0
404,2022-12-08,S50Z22C900,77.9,78.0,77.6,78.0,78.0,4,236.0
405,2022-12-09,S50Z22C900,0,0,0,0,78.4,0,236.0
406,2022-12-13,S50Z22C900,0,0,0,0,80.7,0,236.0
407,2022-12-14,S50Z22C900,0,0,0,0,84.3,0,236.0
408,2022-12-15,S50Z22C900,0,0,0,0,78.2,0,236.0
409,2022-12-16,S50Z22C900,0,0,0,0,79.9,0,236.0
410,2022-12-19,S50Z22C900,0,0,0,0,79.1,0,236.0
411,2022-12-20,S50Z22C900,75.0,75.0,73.9,73.9,74.3,16,220.0
412,2022-12-21,S50Z22C900,0,0,0,0,73.4,0,220.0
413,2022-12-22,S50Z22C900,0,0,0,0,77.6,0,220.0
414,2022-12-23,S50Z22C900,0,0,0,0,78.0,0,220.0
415,2022-12-26,S50Z22C900,0,0,0,0,83.4,0,220.0
416,2022-12-27,S50Z22C900,0,0,0,0,96.0,0,220.0
417,2022-12-28,S50Z22C900,0,0,0,0,100.5,0,220.0
418,2022-12-29,S50Z22C900,0,0,0,0,1007.94,0,220.0
419,2022-06-29,S50Z22C925,45.1,45.1,45.1,45.1,45.1,1,1.0
420,2022-06-30,S50Z22C925,0,0,0,0,44.7,0,1.0
421,2022-07-01,S50Z22C925,0,0,0,0,47.2,0,1.0
422,2022-07-04,S50Z22C925,40.0,40.0,40.0,40.0,40.0,1,2.0
423,2022-07-05,S50Z22C925,40.5,40.5,40.5,40.5,39.9,1,2.0
424,2022-07-06,S50Z22C925,0,0,0,0,39.3,0,2.0
425,2022-07-07,S50Z22C925,40.0,45.0,40.0,45.0,45.0,2,4.0
426,2022-07-08,S50Z22C925,0,0,0,0,45.3,0,4.0
427,2022-07-11,S50Z22C925,43.5,43.9,43.5,43.9,43.9,2,6.0
428,2022-07-12,S50Z22C925,0,0,0,0,40.9,0,6.0
429,2022-07-14,S50Z22C925,32.8,32.8,32.8,32.8,33.2,1,7.0
430,2022-07-15,S50Z22C925,35.0,35.0,31.9,34.8,34.9,11,12.0
431,2022-07-18,S50Z22C925,37.9,43.8,37.9,43.8,41.7,5,14.0
432,2022-07-19,S50Z22C925,35.2,35.2,35.0,35.0,35.1,2,16.0
433,2022-07-20,S50Z22C925,35.8,35.8,35.8,35.8,35.8,1,17.0
434,2022-07-21,S50Z22C925,0,0,0,0,36.8,0,17.0
435,2022-07-22,S50Z22C925,40.2,40.2,40.2,40.2,42.0,1,17.0
436,2022-07-25,S50Z22C925,0,0,0,0,40.9,0,17.0
437,2022-07-26,S50Z22C925,41.8,41.8,41.8,41.8,41.8,1,18.0
438,2022-07-27,S50Z22C925,45.0,45.6,45.0,45.5,45.5,4,20.0
439,2022-08-01,S50Z22C925,48.5,48.5,48.2,48.2,49.0,4,19.0
440,2022-08-02,S50Z22C925,50.5,50.5,50.5,50.5,50.4,2,20.0
441,2022-08-03,S50Z22C925,0,0,0,0,49.1,0,20.0
442,2022-08-04,S50Z22C925,51.4,51.4,48.6,50.0,50.2,3,22.0
443,2022-08-05,S50Z22C925,0,0,0,0,50.0,0,22.0
444,2022-08-08,S50Z22C925,55.0,55.0,55.0,55.0,56.7,1,23.0
445,2022-08-09,S50Z22C925,62.1,63.7,61.5,61.7,61.7,10,27.0
446,2022-08-10,S50Z22C925,61.0,61.0,61.0,61.0,61.0,1,28.0
447,2022-08-11,S50Z22C925,63.4,63.6,63.0,63.0,63.0,5,28.0
448,2022-08-15,S50Z22C925,67.0,68.2,67.0,68.2,66.8,3,30.0
449,2022-08-16,S50Z22C925,67.9,68.3,67.5,68.2,65.5,4,34.0
450,2022-08-17,S50Z22C925,66.9,70.3,66.9,70.3,69.1,18,52.0
451,2022-08-18,S50Z22C925,0,0,0,0,63.8,0,52.0
452,2022-08-19,S50Z22C925,68.3,68.3,68.3,68.3,64.1,2,52.0
453,2022-08-22,S50Z22C925,0,0,0,0,53.1,0,52.0
454,2022-08-23,S50Z22C925,0,0,0,0,62.5,0,52.0
455,2022-08-24,S50Z22C925,69.0,69.5,69.0,69.5,68.0,2,52.0
456,2022-08-25,S50Z22C925,74.0,74.9,74.0,74.9,73.9,2,52.0
457,2022-08-26,S50Z22C925,74.5,74.7,71.9,74.7,74.2,5,52.0
458,2022-08-29,S50Z22C925,64.0,64.0,63.9,63.9,63.2,2,50.0
459,2022-08-30,S50Z22C925,70.0,70.0,69.2,69.2,69.7,2,51.0
460,2022-08-31,S50Z22C925,0,0,0,0,70.2,0,51.0
461,2022-09-01,S50Z22C925,69.3,70.5,69.3,70.5,64.8,5,56.0
462,2022-09-02,S50Z22C925,56.9,59.5,56.9,59.5,60.0,3,56.0
463,2022-09-05,S50Z22C925,0,0,0,0,58.3,0,56.0
464,2022-09-06,S50Z22C925,65.5,65.5,65.5,65.5,65.5,2,56.0
465,2022-09-07,S50Z22C925,61.6,63.0,61.6,63.0,64.8,7,56.0
466,2022-09-08,S50Z22C925,0,0,0,0,62.1,0,56.0
467,2022-09-09,S50Z22C925,67.9,67.9,67.9,67.9,69.5,1,57.0
468,2022-09-12,S50Z22C925,75.0,80.0,74.3,78.9,78.9,7,60.0
469,2022-09-13,S50Z22C925,79.0,80.0,79.0,80.0,80.0,6,54.0
470,2022-09-14,S50Z22C925,0,0,0,0,69.9,0,54.0
471,2022-09-15,S50Z22C925,72.0,72.0,69.5,69.5,68.4,3,53.0
472,2022-09-16,S50Z22C925,62.2,62.2,61.6,61.7,61.7,17,36.0
473,2022-09-19,S50Z22C925,60.8,61.0,60.8,61.0,61.0,3,36.0
474,2022-09-20,S50Z22C925,64.4,64.9,63.9,63.9,63.8,34,61.0
475,2022-09-21,S50Z22C925,60.0,60.0,60.0,60.0,62.0,2,62.0
476,2022-09-22,S50Z22C925,65.8,65.8,65.8,65.8,66.2,1,63.0
477,2022-09-23,S50Z22C925,59.6,59.6,59.6,59.6,59.6,1,63.0
478,2022-09-26,S50Z22C925,55.3,55.3,55.0,55.0,55.0,4,63.0
479,2022-09-27,S50Z22C925,56.3,56.3,56.3,56.3,56.3,1,63.0
480,2022-09-28,S50Z22C925,48.7,49.2,48.3,48.3,48.3,13,72.0
481,2022-09-29,S50Z22C925,50.3,50.3,42.0,45.0,45.0,141,202.0
482,2022-09-30,S50Z22C925,43.4,44.2,40.0,40.0,40.0,86,255.0
483,2022-10-03,S50Z22C925,38.9,38.9,30.5,31.3,31.3,217,383.0
484,2022-10-04,S50Z22C925,37.6,37.9,32.8,34.3,34.3,79,436.0
485,2022-10-05,S50Z22C925,37.0,37.5,32.8,33.0,33.0,21,441.0
486,2022-10-06,S50Z22C925,36.5,39.6,35.8,36.6,36.6,40,438.0
487,2022-10-07,S50Z22C925,36.5,36.5,30.2,34.0,34.0,108,489.0
488,2022-10-10,S50Z22C925,30.0,30.1,27.2,29.0,29.0,387,761.0
489,2022-10-11,S50Z22C925,28.7,28.7,25.5,25.8,26.0,828,1266.0
490,2022-10-12,S50Z22C925,27.1,28.5,26.1,28.5,28.5,286,1475.0
491,2022-10-17,S50Z22C925,25.6,30.5,23.8,29.8,29.8,265,1585.0
492,2022-10-18,S50Z22C925,31.2,35.6,31.2,34.9,34.9,438,1680.0
493,2022-10-19,S50Z22C925,36.0,36.3,33.3,36.3,36.3,71,1708.0
494,2022-10-20,S50Z22C925,32.4,41.5,32.4,41.4,41.4,300,1599.0
495,2022-10-21,S50Z22C925,40.4,42.0,40.3,41.1,41.2,133,1640.0
496,2022-10-25,S50Z22C925,46.2,47.1,45.0,45.5,45.5,127,1563.0
497,2022-10-26,S50Z22C925,48.9,49.8,46.5,46.5,46.5,120,1510.0
498,2022-10-27,S50Z22C925,47.2,53.4,47.0,52.3,52.4,144,1443.0
499,2022-10-28,S50Z22C925,52.7,55.0,51.5,54.9,54.9,370,1350.0
500,2022-10-31,S50Z22C925,58.5,61.0,55.2,56.3,56.3,248,1307.0
501,2022-11-01,S50Z22C925,60.0,69.2,60.0,68.5,69.0,164,1305.0
502,2022-11-02,S50Z22C925,70.7,72.1,67.0,69.0,69.0,67,1273.0
503,2022-11-03,S50Z22C925,63.9,68.9,63.9,68.9,67.4,37,1274.0
504,2022-11-04,S50Z22C925,68.4,73.5,63.8,63.8,63.8,17,1272.0
505,2022-11-07,S50Z22C925,70.9,71.4,64.1,64.1,65.1,16,1264.0
506,2022-11-08,S50Z22C925,69.0,74.9,69.0,74.9,73.6,52,1227.0
507,2022-11-09,S50Z22C925,75.0,75.0,64.7,67.4,67.5,62,1209.0
508,2022-11-10,S50Z22C925,60.0,62.5,60.0,62.5,64.1,2,1209.0
509,2022-11-11,S50Z22C925,82.0,82.0,75.0,78.7,78.7,78,1203.0
510,2022-11-14,S50Z22C925,68.2,70.0,68.0,68.0,68.0,3,1201.0
511,2022-11-15,S50Z22C925,70.6,70.6,69.5,69.5,69.5,2,1202.0
512,2022-11-16,S50Z22C925,66.3,66.3,61.9,61.9,61.9,12,1204.0
513,2022-11-17,S50Z22C925,58.1,60.4,58.1,59.2,59.2,32,1202.0
514,2022-11-18,S50Z22C925,60.8,60.8,60.7,60.7,60.7,2,1200.0
515,2022-11-21,S50Z22C925,64.0,65.0,60.8,60.8,61.0,19,1212.0
516,2022-11-22,S50Z22C925,65.2,65.2,58.6,59.0,59.1,32,1238.0
517,2022-11-23,S50Z22C925,63.5,67.4,63.3,64.1,66.0,128,1237.0
518,2022-11-24,S50Z22C925,66.0,66.0,64.4,64.4,64.4,6,1237.0
519,2022-11-25,S50Z22C925,62.7,62.7,58.5,58.5,58.5,13,1233.0
520,2022-11-28,S50Z22C925,54.8,56.0,54.8,56.0,56.0,21,1230.0
521,2022-11-29,S50Z22C925,61.9,63.9,61.9,63.9,63.9,16,1235.0
522,2022-11-30,S50Z22C925,64.0,68.2,64.0,68.2,69.3,2,1234.0
523,2022-12-01,S50Z22C925,72.2,72.8,71.1,71.1,70.8,3,1233.0
524,2022-12-02,S50Z22C925,63.5,63.5,63.5,63.5,63.5,8,1233.0
525,2022-12-06,S50Z22C925,61.4,61.4,58.5,59.7,59.7,8,1227.0
526,2022-12-07,S50Z22C925,62.4,62.4,56.5,56.5,56.5,6,1226.0
527,2022-12-08,S50Z22C925,52.0,52.6,50.1,52.6,52.2,157,1210.0
528,2022-12-09,S50Z22C925,53.6,57.5,53.6,57.5,57.2,2,1210.0
529,2022-12-13,S50Z22C925,59.3,59.3,56.0,56.0,56.0,4,1207.0
530,2022-12-14,S50Z22C925,57.8,58.0,57.8,58.0,59.7,3,1210.0
531,2022-12-15,S50Z22C925,57.5,57.5,53.0,53.0,53.0,6,1208.0
532,2022-12-16,S50Z22C925,0,0,0,0,54.9,0,1208.0
533,2022-12-19,S50Z22C925,54.1,57.5,53.8,55.0,55.0,15,1210.0
534,2022-12-20,S50Z22C925,54.5,54.5,52.3,52.3,51.0,16,1194.0
535,2022-12-21,S50Z22C925,51.1,51.1,47.0,49.0,49.0,5,1192.0
536,2022-12-22,S50Z22C925,55.3,55.3,52.4,52.5,52.5,4,1192.0
537,2022-12-23,S50Z22C925,50.0,50.0,50.0,50.0,53.8,1,1192.0
538,2022-12-26,S50Z22C925,0,0,0,0,58.4,0,1192.0
539,2022-12-27,S50Z22C925,64.0,68.5,64.0,68.5,71.9,3,1191.0
540,2022-12-28,S50Z22C925,74.0,74.0,73.5,73.5,73.7,2,1190.0
541,2022-12-29,S50Z22C925,72.5,76.0,72.5,76.0,1007.94,2,1189.0
542,2022-06-29,S50Z22C950,30.9,30.9,30.9,30.9,31.0,1,1.0
543,2022-06-30,S50Z22C950,27.7,27.7,27.7,27.7,27.7,2,3.0
544,2022-07-01,S50Z22C950,29.6,29.6,29.6,29.6,29.6,4,7.0
545,2022-07-04,S50Z22C950,28.6,30.0,24.3,27.5,27.6,67,72.0
546,2022-07-05,S50Z22C950,27.0,28.5,27.0,27.0,25.1,51,121.0
547,2022-07-06,S50Z22C950,25.4,25.4,23.1,23.1,24.2,2,121.0
548,2022-07-07,S50Z22C950,24.5,30.0,24.5,30.0,30.0,6,122.0
549,2022-07-08,S50Z22C950,30.2,30.2,29.5,29.5,29.9,2,123.0
550,2022-07-11,S50Z22C950,27.5,29.9,27.5,29.9,29.9,3,126.0
551,2022-07-12,S50Z22C950,27.5,27.5,24.8,24.8,26.0,51,174.0
552,2022-07-14,S50Z22C950,25.2,26.0,22.8,23.5,23.5,8,180.0
553,2022-07-15,S50Z22C950,20.0,24.8,19.1,24.8,24.5,24,186.0
554,2022-07-18,S50Z22C950,25.0,27.7,25.0,27.7,27.6,8,182.0
555,2022-07-19,S50Z22C950,24.1,24.1,24.0,24.0,24.0,3,184.0
556,2022-07-20,S50Z22C950,26.0,26.0,24.9,24.9,24.9,7,188.0
557,2022-07-21,S50Z22C950,0,0,0,0,24.5,0,188.0
558,2022-07-22,S50Z22C950,27.2,28.5,26.4,28.5,28.5,25,189.0
559,2022-07-25,S50Z22C950,28.6,28.6,28.6,28.6,28.8,7,187.0
560,2022-07-26,S50Z22C950,27.9,27.9,27.9,27.9,27.9,4,187.0
561,2022-07-27,S50Z22C950,29.9,30.0,29.9,30.0,31.2,2,187.0
562,2022-08-01,S50Z22C950,35.0,35.0,35.0,35.0,35.0,2,185.0
563,2022-08-02,S50Z22C950,35.0,35.0,33.8,33.8,33.8,12,177.0
564,2022-08-03,S50Z22C950,32.6,32.6,32.6,32.6,35.6,1,177.0
565,2022-08-04,S50Z22C950,37.5,37.5,34.4,35.0,35.3,29,203.0
566,2022-08-05,S50Z22C950,36.1,36.1,35.3,35.3,35.9,2,202.0
567,2022-08-08,S50Z22C950,34.6,41.1,34.6,40.9,40.9,34,177.0
568,2022-08-09,S50Z22C950,43.5,45.1,43.2,44.4,44.4,68,235.0
569,2022-08-10,S50Z22C950,41.3,44.0,41.3,44.0,43.9,2,236.0
570,2022-08-11,S50Z22C950,48.3,48.3,42.1,44.6,44.6,6,241.0
571,2022-08-15,S50Z22C950,48.8,48.8,47.0,47.0,47.0,2,242.0
572,2022-08-16,S50Z22C950,50.0,50.0,50.0,50.0,47.3,1,243.0
573,2022-08-17,S50Z22C950,48.0,50.6,48.0,50.6,50.0,3,243.0
574,2022-08-18,S50Z22C950,0,0,0,0,44.4,0,243.0
575,2022-08-19,S50Z22C950,48.9,48.9,43.3,43.3,43.3,4,242.0
576,2022-08-22,S50Z22C950,39.2,39.2,37.9,37.9,38.0,13,253.0
577,2022-08-23,S50Z22C950,40.0,46.5,38.9,46.5,46.5,9,259.0
578,2022-08-24,S50Z22C950,49.9,49.9,49.9,49.9,48.5,1,258.0
579,2022-08-25,S50Z22C950,52.2,53.2,51.9,53.2,53.2,5,254.0
580,2022-08-26,S50Z22C950,52.2,52.2,52.0,52.0,52.0,3,256.0
581,2022-08-29,S50Z22C950,42.1,44.7,42.1,44.7,44.1,3,256.0
582,2022-08-30,S50Z22C950,49.9,49.9,49.7,49.7,50.0,3,257.0
583,2022-08-31,S50Z22C950,51.3,51.3,48.7,48.7,49.6,3,254.0
584,2022-09-01,S50Z22C950,46.0,46.0,46.0,46.0,45.3,1,253.0
585,2022-09-02,S50Z22C950,40.7,43.0,40.7,43.0,43.0,3,253.0
586,2022-09-05,S50Z22C950,42.2,42.4,42.2,42.4,42.4,2,251.0
587,2022-09-06,S50Z22C950,46.0,46.6,46.0,46.6,46.6,14,265.0
588,2022-09-07,S50Z22C950,44.5,45.3,44.5,45.3,45.9,6,271.0
589,2022-09-08,S50Z22C950,50.2,50.2,45.5,45.5,45.5,11,262.0
590,2022-09-09,S50Z22C950,48.0,52.3,48.0,52.3,51.9,16,254.0
591,2022-09-12,S50Z22C950,55.0,57.1,54.2,57.1,57.1,6,257.0
592,2022-09-13,S50Z22C950,56.4,57.8,56.4,57.8,57.8,13,267.0
593,2022-09-14,S50Z22C950,47.4,52.0,47.4,52.0,52.5,7,272.0
594,2022-09-15,S50Z22C950,47.5,50.2,47.5,50.2,46.5,3,274.0
595,2022-09-16,S50Z22C950,42.7,44.0,41.3,44.0,42.9,36,291.0
596,2022-09-19,S50Z22C950,41.0,42.0,39.8,40.1,40.1,15,292.0
597,2022-09-20,S50Z22C950,43.0,43.2,43.0,43.0,43.0,10,300.0
598,2022-09-21,S50Z22C950,44.2,44.2,41.3,43.5,43.5,5,298.0
599,2022-09-22,S50Z22C950,39.4,45.0,38.4,44.8,44.8,22,311.0
600,2022-09-23,S50Z22C950,45.0,45.0,38.8,40.0,40.0,8,318.0
601,2022-09-26,S50Z22C950,34.9,38.0,34.0,35.0,35.4,363,602.0
602,2022-09-27,S50Z22C950,36.2,40.0,34.2,34.5,34.5,82,678.0
603,2022-09-28,S50Z22C950,31.7,31.7,29.6,31.0,31.0,75,731.0
604,2022-09-29,S50Z22C950,32.2,35.0,26.3,28.0,27.3,335,900.0
605,2022-09-30,S50Z22C950,28.0,28.0,23.5,24.1,24.1,1075,1389.0
606,2022-10-03,S50Z22C950,22.0,24.3,17.8,19.1,19.0,1701,2449.0
607,2022-10-04,S50Z22C950,22.4,22.4,18.5,19.3,19.4,717,2752.0
608,2022-10-05,S50Z22C950,20.9,21.8,18.5,18.5,18.7,284,2845.0
609,2022-10-06,S50Z22C950,19.5,23.5,19.5,20.5,20.4,543,2922.0
610,2022-10-07,S50Z22C950,20.1,20.5,17.0,19.3,19.6,775,3262.0
611,2022-10-10,S50Z22C950,17.1,17.1,15.0,16.2,16.2,766,3766.0
612,2022-10-11,S50Z22C950,15.0,15.5,14.1,14.2,14.3,752,4299.0
613,2022-10-12,S50Z22C950,14.2,15.7,14.2,15.5,15.5,706,4617.0
614,2022-10-17,S50Z22C950,15.3,17.0,13.3,16.2,16.3,1100,4940.0
615,2022-10-18,S50Z22C950,16.5,20.5,16.5,19.6,19.6,833,5010.0
616,2022-10-19,S50Z22C950,19.8,20.5,18.3,20.2,20.1,1033,4987.0
617,2022-10-20,S50Z22C950,18.5,23.9,18.0,23.1,23.1,1564,5341.0
618,2022-10-21,S50Z22C950,22.7,24.5,22.0,23.4,23.4,444,5259.0
619,2022-10-25,S50Z22C950,25.6,27.7,25.0,27.1,26.9,649,5171.0
620,2022-10-26,S50Z22C950,28.0,29.0,26.7,27.2,27.0,551,5014.0
621,2022-10-27,S50Z22C950,28.9,33.0,27.8,32.2,32.3,568,4925.0
622,2022-10-28,S50Z22C950,33.0,34.2,31.0,34.2,34.0,820,4582.0
623,2022-10-31,S50Z22C950,35.9,39.3,33.7,36.4,36.4,666,4303.0
624,2022-11-01,S50Z22C950,37.9,48.5,37.9,48.5,48.3,702,4072.0
625,2022-11-02,S50Z22C950,48.9,50.1,45.0,47.0,47.0,364,3987.0
626,2022-11-03,S50Z22C950,44.6,47.5,43.1,46.0,45.4,46,3974.0
627,2022-11-04,S50Z22C950,46.0,50.9,40.9,42.2,41.7,294,3893.0
628,2022-11-07,S50Z22C950,46.9,48.5,41.5,42.8,43.1,209,3896.0
629,2022-11-08,S50Z22C950,46.8,50.4,46.3,50.2,50.2,47,3905.0
630,2022-11-09,S50Z22C950,51.0,51.0,40.6,42.8,42.8,101,3891.0
631,2022-11-10,S50Z22C950,39.0,43.8,37.5,43.0,43.0,34,3901.0
632,2022-11-11,S50Z22C950,50.0,57.5,50.0,55.4,55.4,86,3876.0
633,2022-11-14,S50Z22C950,51.8,53.0,44.5,46.0,46.0,78,3897.0
634,2022-11-15,S50Z22C950,47.8,49.0,45.7,46.1,46.2,42,3890.0
635,2022-11-16,S50Z22C950,40.9,41.7,38.5,39.5,39.5,27,3872.0
636,2022-11-17,S50Z22C950,37.0,38.0,35.5,36.0,36.0,85,3865.0
637,2022-11-18,S50Z22C950,38.0,38.0,36.1,37.8,37.8,19,3867.0
638,2022-11-21,S50Z22C950,36.1,41.6,33.7,41.6,39.6,35,3856.0
639,2022-11-22,S50Z22C950,41.1,44.0,36.8,37.0,37.2,35,3848.0
640,2022-11-23,S50Z22C950,41.4,44.9,39.5,44.3,43.8,169,3839.0
641,2022-11-24,S50Z22C950,45.0,45.0,40.5,41.5,41.5,71,3884.0
642,2022-11-25,S50Z22C950,40.5,40.5,36.1,37.0,37.0,56,3894.0
643,2022-11-28,S50Z22C950,32.0,36.3,31.6,33.9,33.5,102,3846.0
644,2022-11-29,S50Z22C950,36.2,41.4,36.2,39.0,39.0,40,3867.0
645,2022-11-30,S50Z22C950,39.8,46.9,39.2,46.9,46.9,20,3864.0
646,2022-12-01,S50Z22C950,50.2,50.5,45.3,45.3,45.3,129,3981.0
647,2022-12-02,S50Z22C950,45.0,46.0,40.8,41.0,41.0,18,3982.0
648,2022-12-06,S50Z22C950,36.5,37.0,34.0,36.0,36.0,59,3931.0
649,2022-12-07,S50Z22C950,36.6,38.0,31.7,32.0,32.0,62,3906.0
650,2022-12-08,S50Z22C950,31.0,31.0,27.9,28.8,28.8,105,3862.0
651,2022-12-09,S50Z22C950,31.0,34.2,31.0,32.3,32.3,20,3853.0
652,2022-12-13,S50Z22C950,34.8,35.5,31.2,33.5,33.1,10,3850.0
653,2022-12-14,S50Z22C950,33.4,39.2,33.4,37.0,37.0,43,3841.0
654,2022-12-15,S50Z22C950,35.3,35.3,28.4,28.6,28.6,90,3836.0
655,2022-12-16,S50Z22C950,26.6,31.5,26.2,30.6,32.5,42,3849.0
656,2022-12-19,S50Z22C950,31.1,33.9,28.6,31.0,31.0,36,3850.0
657,2022-12-20,S50Z22C950,28.9,29.2,23.0,26.5,26.5,78,3866.0
658,2022-12-21,S50Z22C950,26.4,26.4,23.5,24.1,24.2,39,3879.0
659,2022-12-22,S50Z22C950,27.0,30.4,27.0,27.5,27.5,30,3877.0
660,2022-12-23,S50Z22C950,26.6,30.1,25.0,30.1,30.5,25,3880.0
661,2022-12-26,S50Z22C950,33.3,35.8,33.0,35.8,35.8,125,3868.0
662,2022-12-27,S50Z22C950,36.9,50.0,36.9,48.0,48.0,91,3859.0
663,2022-12-28,S50Z22C950,47.8,51.0,47.5,48.9,48.9,36,3836.0
664,2022-12-29,S50Z22C950,48.0,57.0,48.0,57.0,1007.94,31,3835.0
665,2022-06-29,S50Z22C975,0,0,0,0,26.4,0,0.0
666,2022-06-30,S50Z22C975,22.7,22.7,20.0,20.0,17.5,2,2.0
667,2022-07-01,S50Z22C975,0,0,0,0,23.5,0,2.0
668,2022-07-04,S50Z22C975,17.0,18.2,17.0,17.5,17.5,47,49.0
669,2022-07-05,S50Z22C975,17.5,17.5,17.5,17.5,16.3,50,99.0
670,2022-07-06,S50Z22C975,15.0,15.0,13.2,15.0,15.1,9,100.0
671,2022-07-07,S50Z22C975,16.4,18.5,16.4,18.5,18.5,3,100.0
672,2022-07-08,S50Z22C975,20.0,20.0,20.0,20.0,19.8,1,100.0
673,2022-07-11,S50Z22C975,16.5,19.3,16.5,19.3,19.3,9,102.0
674,2022-07-12,S50Z22C975,17.6,17.6,16.5,16.5,16.5,52,154.0
675,2022-07-14,S50Z22C975,13.5,13.5,13.5,13.5,13.5,1,153.0
676,2022-07-15,S50Z22C975,11.0,13.0,10.8,13.0,13.2,22,150.0
677,2022-07-18,S50Z22C975,16.4,16.4,15.3,15.4,15.4,10,151.0
678,2022-07-19,S50Z22C975,13.4,14.0,11.8,13.9,13.9,11,154.0
679,2022-07-20,S50Z22C975,15.0,15.1,14.6,14.6,14.4,4,157.0
680,2022-07-21,S50Z22C975,14.5,14.5,13.9,14.2,14.2,8,157.0
681,2022-07-22,S50Z22C975,15.0,17.4,15.0,17.4,17.4,52,173.0
682,2022-07-25,S50Z22C975,17.5,19.1,17.0,18.7,18.5,11,181.0
683,2022-07-26,S50Z22C975,16.9,17.0,16.9,17.0,17.0,2,183.0
684,2022-07-27,S50Z22C975,16.5,19.5,16.5,19.3,19.3,11,182.0
685,2022-08-01,S50Z22C975,20.0,21.8,19.6,21.5,20.9,12,186.0
686,2022-08-02,S50Z22C975,21.5,21.5,20.6,20.6,20.5,17,199.0
687,2022-08-03,S50Z22C975,20.0,21.0,20.0,20.3,20.9,5,201.0
688,2022-08-04,S50Z22C975,22.1,22.1,20.0,20.0,20.4,31,222.0
689,2022-08-05,S50Z22C975,21.3,22.4,20.3,21.5,21.5,21,237.0
690,2022-08-08,S50Z22C975,22.3,25.1,22.3,24.4,24.4,56,250.0
691,2022-08-09,S50Z22C975,24.6,27.6,24.6,27.3,27.3,108,307.0
692,2022-08-10,S50Z22C975,24.5,26.4,24.5,26.4,26.3,17,322.0
693,2022-08-11,S50Z22C975,28.2,28.7,26.3,26.3,26.7,6,322.0
694,2022-08-15,S50Z22C975,28.8,30.7,28.5,30.1,29.5,76,382.0
695,2022-08-16,S50Z22C975,30.9,30.9,29.0,29.0,29.0,137,516.0
696,2022-08-17,S50Z22C975,30.6,33.1,30.6,31.2,31.2,8,518.0
697,2022-08-18,S50Z22C975,31.4,31.8,30.0,31.8,31.8,7,518.0
698,2022-08-19,S50Z22C975,28.0,28.0,27.5,27.5,27.5,2,520.0
699,2022-08-22,S50Z22C975,27.9,27.9,22.7,22.7,22.7,36,545.0
700,2022-08-23,S50Z22C975,24.0,30.0,24.0,29.0,29.0,49,584.0
701,2022-08-24,S50Z22C975,0,0,0,0,28.1,0,584.0
702,2022-08-25,S50Z22C975,33.0,35.0,32.7,35.0,34.0,64,636.0
703,2022-08-26,S50Z22C975,32.9,35.8,32.9,34.4,34.4,7,638.0
