,Date,Symbol,Open,High,Low,Close,SP,Vol,OI
353,2020-07-02,S50Z20C775,0,0,0,0,138.4,0,0.0
354,2020-07-03,S50Z20C775,0,0,0,0,134.3,0,0.0
355,2020-07-07,S50Z20C775,0,0,0,0,132.4,0,0.0
356,2020-07-08,S50Z20C775,0,0,0,0,124.0,0,0.0
357,2020-07-09,S50Z20C775,0,0,0,0,123.9,0,0.0
358,2020-07-10,S50Z20C775,0,0,0,0,112.8,0,0.0
359,2020-07-13,S50Z20C775,0,0,0,0,106.1,0,0.0
360,2020-07-14,S50Z20C775,120.1,120.1,120.1,120.1,105.1,1,1.0
361,2020-07-15,S50Z20C775,0,0,0,0,112.8,0,1.0
362,2020-07-16,S50Z20C775,125.9,126.9,125.9,126.9,126.9,2,3.0
363,2020-07-17,S50Z20C775,134.4,134.4,134.4,134.4,134.4,1,4.0
364,2020-07-20,S50Z20C775,0,0,0,0,111.8,0,4.0
365,2020-07-21,S50Z20C775,0,0,0,0,124.5,0,4.0
366,2020-07-22,S50Z20C775,0,0,0,0,112.9,0,4.0
367,2020-07-23,S50Z20C775,0,0,0,0,112.7,0,4.0
368,2020-07-24,S50Z20C775,0,0,0,0,101.2,0,4.0
369,2020-07-29,S50Z20C775,0,0,0,0,96.6,0,4.0
370,2020-07-30,S50Z20C775,0,0,0,0,84.8,0,4.0
371,2020-07-31,S50Z20C775,96.3,99.9,96.3,99.9,90.9,9,13.0
372,2020-08-03,S50Z20C775,95.5,99.9,95.5,99.5,99.5,9,22.0
373,2020-08-04,S50Z20C775,0,0,0,0,88.0,0,22.0
374,2020-08-05,S50Z20C775,0,0,0,0,91.3,0,22.0
375,2020-08-06,S50Z20C775,104.9,104.9,104.8,104.8,104.8,3,25.0
376,2020-08-07,S50Z20C775,0,0,0,0,83.0,0,25.0
377,2020-08-10,S50Z20C775,97.9,97.9,97.9,97.9,97.8,2,27.0
378,2020-08-11,S50Z20C775,101.9,101.9,99.9,101.9,101.9,4,31.0
379,2020-08-13,S50Z20C775,109.9,109.9,109.9,109.9,109.9,1,32.0
380,2020-08-14,S50Z20C775,0,0,0,0,89.7,0,32.0
381,2020-08-17,S50Z20C775,0,0,0,0,86.6,0,32.0
382,2020-08-18,S50Z20C775,0,0,0,0,91.5,0,32.0
383,2020-08-19,S50Z20C775,0,0,0,0,79.5,0,32.0
384,2020-08-20,S50Z20C775,0,0,0,0,71.5,0,32.0
385,2020-08-21,S50Z20C775,0,0,0,0,70.1,0,32.0
386,2020-08-24,S50Z20C775,80.9,88.5,80.9,88.5,88.5,16,48.0
387,2020-08-25,S50Z20C775,99.0,99.0,98.0,98.0,96.2,7,48.0
388,2020-08-26,S50Z20C775,0,0,0,0,81.5,0,48.0
389,2020-08-27,S50Z20C775,0,0,0,0,82.4,0,48.0
390,2020-08-28,S50Z20C775,0,0,0,0,79.0,0,48.0
391,2020-08-31,S50Z20C775,0,0,0,0,70.4,0,48.0
392,2020-09-01,S50Z20C775,0,0,0,0,67.5,0,48.0
393,2020-09-02,S50Z20C775,81.2,81.2,81.2,81.2,81.2,10,58.0
394,2020-09-03,S50Z20C775,0,0,0,0,68.7,0,58.0
395,2020-09-08,S50Z20C775,70.9,70.9,70.9,70.9,70.9,2,60.0
396,2020-09-09,S50Z20C775,67.0,72.3,67.0,72.3,72.3,10,68.0
397,2020-09-10,S50Z20C775,73.4,73.4,73.4,73.4,72.2,2,70.0
398,2020-09-11,S50Z20C775,64.7,64.7,64.7,64.7,64.7,1,71.0
399,2020-09-14,S50Z20C775,0,0,0,0,46.6,0,71.0
400,2020-09-15,S50Z20C775,0,0,0,0,53.5,0,71.0
401,2020-09-16,S50Z20C775,66.1,66.1,66.1,66.1,66.1,10,81.0
402,2020-09-17,S50Z20C775,0,0,0,0,51.8,0,81.0
403,2020-09-18,S50Z20C775,59.0,62.4,56.9,62.4,62.4,59,140.0
404,2020-09-21,S50Z20C775,58.2,58.8,53.1,53.1,53.1,41,123.0
405,2020-09-22,S50Z20C775,49.6,51.7,49.6,49.7,49.7,5,123.0
406,2020-09-23,S50Z20C775,47.7,48.8,46.8,48.8,48.0,16,117.0
407,2020-09-24,S50Z20C775,42.0,42.0,36.5,37.0,37.0,28,139.0
408,2020-09-25,S50Z20C775,38.0,39.0,35.1,35.1,35.1,54,163.0
409,2020-09-28,S50Z20C775,37.6,43.7,37.6,43.7,43.7,68,208.0
410,2020-09-29,S50Z20C775,43.7,44.0,38.5,42.2,42.0,25,227.0
411,2020-09-30,S50Z20C775,40.0,40.0,28.5,29.6,29.6,284,443.0
412,2020-10-01,S50Z20C775,31.0,34.2,28.3,34.1,34.1,400,511.0
413,2020-10-02,S50Z20C775,29.5,31.5,25.0,27.8,26.9,605,879.0
414,2020-10-05,S50Z20C775,29.0,29.9,25.9,28.3,28.3,172,910.0
415,2020-10-06,S50Z20C775,30.0,32.4,29.2,30.3,30.5,176,921.0
416,2020-10-07,S50Z20C775,28.9,38.0,27.3,36.3,36.3,358,875.0
417,2020-10-08,S50Z20C775,39.6,46.0,37.5,41.9,41.9,132,886.0
418,2020-10-09,S50Z20C775,44.0,44.0,33.6,37.7,37.7,147,928.0
419,2020-10-12,S50Z20C775,38.5,41.8,36.0,41.8,41.8,30,932.0
420,2020-10-14,S50Z20C775,35.0,36.9,29.9,34.0,34.0,136,944.0
421,2020-10-15,S50Z20C775,26.9,29.0,25.0,26.0,26.3,427,1179.0
422,2020-10-16,S50Z20C775,27.0,27.0,20.0,23.0,23.0,523,1333.0
423,2020-10-19,S50Z20C775,19.4,21.6,14.1,14.8,15.0,777,1547.0
424,2020-10-20,S50Z20C775,14.5,16.5,13.3,14.7,14.7,472,1721.0
425,2020-10-21,S50Z20C775,16.3,17.0,14.8,16.1,16.1,546,1828.0
426,2020-10-22,S50Z20C775,15.6,18.3,13.2,15.0,15.0,834,2118.0
427,2020-10-26,S50Z20C775,13.2,13.6,11.0,11.5,11.8,748,2160.0
428,2020-10-27,S50Z20C775,10.0,11.7,8.8,10.8,10.9,998,2564.0
429,2020-10-28,S50Z20C775,10.0,12.5,9.9,10.0,10.1,900,2832.0
430,2020-10-29,S50Z20C775,8.4,9.7,8.0,8.8,8.7,892,2877.0
431,2020-10-30,S50Z20C775,8.7,8.7,5.3,6.9,6.8,913,2998.0
432,2020-11-02,S50Z20C775,6.4,8.5,6.3,8.5,8.4,644,3290.0
433,2020-11-03,S50Z20C775,9.1,12.3,9.1,11.8,12.0,2461,4649.0
434,2020-11-04,S50Z20C775,10.0,14.0,9.6,11.1,11.0,1126,4899.0
435,2020-11-05,S50Z20C775,13.1,35.0,13.0,35.0,34.0,2415,4367.0
436,2020-11-06,S50Z20C775,36.0,40.1,29.0,33.5,33.5,1429,3596.0
437,2020-11-09,S50Z20C775,45.0,60.9,43.0,53.0,53.0,1120,2935.0
438,2020-11-10,S50Z20C775,69.5,110.4,69.5,110.4,109.2,667,2447.0
439,2020-11-11,S50Z20C775,129.9,140.0,97.3,109.7,109.7,370,2252.0
440,2020-11-12,S50Z20C775,106.2,106.2,96.0,96.5,96.5,35,2229.0
441,2020-11-13,S50Z20C775,88.6,110.0,88.6,107.0,107.0,50,2214.0
442,2020-11-16,S50Z20C775,117.0,117.7,108.0,108.0,108.0,115,2112.0
443,2020-11-17,S50Z20C775,108.2,114.0,101.0,105.0,105.0,260,1947.0
444,2020-11-18,S50Z20C775,100.8,121.8,99.5,121.8,120.7,44,1938.0
445,2020-11-19,S50Z20C775,119.0,120.2,117.0,117.0,117.0,43,1907.0
446,2020-11-20,S50Z20C775,117.0,133.0,117.0,127.7,129.1,103,1833.0
447,2020-11-23,S50Z20C775,135.0,159.0,135.0,154.8,154.8,103,1754.0
448,2020-11-24,S50Z20C775,162.0,162.0,139.6,139.6,139.6,14,1752.0
449,2020-11-25,S50Z20C775,154.0,154.0,143.8,153.1,153.1,6,1752.0
450,2020-11-26,S50Z20C775,154.0,179.5,152.0,153.0,158.6,26,1745.0
451,2020-11-27,S50Z20C775,160.0,161.0,155.0,157.0,156.7,15,1736.0
452,2020-11-30,S50Z20C775,149.0,149.0,135.0,135.0,135.0,6,1736.0
453,2020-12-01,S50Z20C775,140.5,140.5,140.5,140.5,142.4,2,1736.0
454,2020-12-02,S50Z20C775,148.5,149.1,135.5,135.5,142.0,6,1730.0
455,2020-12-03,S50Z20C775,145.5,157.0,145.5,157.0,154.5,3,1728.0
456,2020-12-04,S50Z20C775,160.0,169.0,159.5,166.6,166.6,45,1731.0
457,2020-12-08,S50Z20C775,160.0,183.0,160.0,180.5,179.5,17,1725.0
458,2020-12-09,S50Z20C775,188.0,189.0,180.0,180.1,182.9,49,1706.0
459,2020-12-14,S50Z20C775,175.0,175.0,170.0,171.0,171.4,3,1705.0
460,2020-12-15,S50Z20C775,164.0,164.0,163.2,163.2,171.6,2,1704.0
461,2020-12-16,S50Z20C775,175.0,175.0,175.0,175.0,175.1,1,1704.0
462,2020-12-17,S50Z20C775,180.0,180.0,175.0,175.0,172.3,4,1700.0
463,2020-12-18,S50Z20C775,175.0,175.0,167.0,173.0,172.1,5,1695.0
464,2020-12-21,S50Z20C775,140.0,145.0,116.9,116.9,106.4,200,1613.0
465,2020-12-22,S50Z20C775,120.0,134.0,116.1,134.0,134.0,12,1608.0
466,2020-12-23,S50Z20C775,131.4,135.0,119.1,124.3,115.6,16,1596.0
467,2020-12-24,S50Z20C775,0,0,0,0,134.7,0,1596.0
468,2020-12-25,S50Z20C775,145.2,145.2,140.9,140.9,146.6,12,1584.0
469,2020-12-28,S50Z20C775,130.0,130.0,130.0,130.0,132.3,1,1583.0
470,2020-12-29,S50Z20C775,109.0,109.0,109.0,109.0,922.59,2,1585.0
471,2020-06-29,S50Z20C800,0,0,0,0,95.2,0,0.0
472,2020-06-30,S50Z20C800,0,0,0,0,98.4,0,0.0
473,2020-07-01,S50Z20C800,119.9,119.9,119.9,119.9,102.4,1,1.0
474,2020-07-02,S50Z20C800,0,0,0,0,119.4,0,1.0
475,2020-07-03,S50Z20C800,0,0,0,0,115.3,0,1.0
476,2020-07-07,S50Z20C800,0,0,0,0,113.1,0,1.0
477,2020-07-08,S50Z20C800,0,0,0,0,105.1,0,1.0
478,2020-07-09,S50Z20C800,120.0,122.5,120.0,122.5,122.5,6,7.0
479,2020-07-10,S50Z20C800,0,0,0,0,94.4,0,7.0
480,2020-07-13,S50Z20C800,113.2,115.8,106.9,106.9,106.9,17,24.0
481,2020-07-14,S50Z20C800,0,0,0,0,86.7,0,24.0
482,2020-07-15,S50Z20C800,108.9,112.9,108.9,112.9,112.9,10,34.0
483,2020-07-16,S50Z20C800,106.9,109.9,106.9,109.9,109.9,7,41.0
484,2020-07-17,S50Z20C800,0,0,0,0,94.8,0,41.0
485,2020-07-20,S50Z20C800,111.0,114.9,111.0,114.9,114.9,7,48.0
486,2020-07-21,S50Z20C800,0,0,0,0,104.0,0,48.0
487,2020-07-22,S50Z20C800,109.9,109.9,109.9,109.9,109.9,1,49.0
488,2020-07-23,S50Z20C800,109.8,111.9,109.8,111.9,111.9,3,52.0
489,2020-07-24,S50Z20C800,101.1,101.1,101.1,101.1,101.1,1,53.0
490,2020-07-29,S50Z20C800,101.3,101.3,101.3,101.3,78.1,1,54.0
491,2020-07-30,S50Z20C800,92.9,92.9,92.9,92.9,91.0,1,55.0
492,2020-07-31,S50Z20C800,81.8,87.2,81.8,87.2,87.2,10,65.0
493,2020-08-03,S50Z20C800,83.6,83.9,83.6,83.9,65.9,2,67.0
494,2020-08-04,S50Z20C800,0,0,0,0,70.3,0,67.0
495,2020-08-05,S50Z20C800,83.9,83.9,83.9,83.9,86.8,1,68.0
496,2020-08-06,S50Z20C800,0,0,0,0,70.8,0,68.0
497,2020-08-07,S50Z20C800,0,0,0,0,65.1,0,68.0
498,2020-08-10,S50Z20C800,79.6,79.6,79.6,79.6,79.6,6,74.0
499,2020-08-11,S50Z20C800,85.4,85.4,85.4,85.4,85.5,4,78.0
500,2020-08-13,S50Z20C800,0,0,0,0,81.2,0,78.0
501,2020-08-14,S50Z20C800,0,0,0,0,71.3,0,78.0
502,2020-08-17,S50Z20C800,79.3,79.3,79.3,79.3,79.3,1,79.0
503,2020-08-18,S50Z20C800,0,0,0,0,72.3,0,79.0
504,2020-08-19,S50Z20C800,0,0,0,0,62.1,0,79.0
505,2020-08-20,S50Z20C800,67.8,67.8,67.8,67.8,55.1,5,84.0
506,2020-08-21,S50Z20C800,0,0,0,0,53.5,0,84.0
507,2020-08-24,S50Z20C800,61.9,69.3,61.9,69.3,69.3,31,115.0
508,2020-08-25,S50Z20C800,80.0,80.0,74.0,77.0,76.4,31,121.0
509,2020-08-26,S50Z20C800,0,0,0,0,63.0,0,121.0
510,2020-08-27,S50Z20C800,70.5,72.4,70.5,72.4,72.4,2,123.0
511,2020-08-28,S50Z20C800,80.0,80.0,80.0,80.0,75.2,2,125.0
512,2020-08-31,S50Z20C800,66.1,67.0,66.1,67.0,67.0,11,117.0
513,2020-09-01,S50Z20C800,63.7,63.7,63.0,63.0,63.0,23,102.0
514,2020-09-02,S50Z20C800,65.4,65.4,65.4,65.4,65.4,1,103.0
515,2020-09-03,S50Z20C800,63.0,63.0,62.5,62.5,62.5,6,102.0
516,2020-09-08,S50Z20C800,59.4,59.4,54.5,54.5,54.7,51,83.0
517,2020-09-09,S50Z20C800,53.0,53.0,53.0,53.0,53.7,1,83.0
518,2020-09-10,S50Z20C800,55.9,55.9,54.0,54.0,54.0,4,87.0
519,2020-09-11,S50Z20C800,54.0,54.2,54.0,54.2,53.3,12,98.0
520,2020-09-14,S50Z20C800,53.5,53.5,45.5,45.5,45.5,5,99.0
521,2020-09-15,S50Z20C800,34.7,49.5,34.7,49.5,49.5,21,117.0
522,2020-09-16,S50Z20C800,45.0,49.3,45.0,48.7,48.7,34,147.0
523,2020-09-17,S50Z20C800,45.0,45.0,45.0,45.0,44.4,1,147.0
524,2020-09-18,S50Z20C800,43.0,45.4,43.0,45.4,45.4,28,169.0
525,2020-09-21,S50Z20C800,40.1,41.0,37.8,37.8,37.8,13,171.0
526,2020-09-22,S50Z20C800,37.6,37.6,32.0,33.0,33.0,59,212.0
527,2020-09-23,S50Z20C800,30.5,33.5,28.5,29.0,29.1,245,333.0
528,2020-09-24,S50Z20C800,24.6,26.6,23.0,24.9,24.9,470,656.0
529,2020-09-25,S50Z20C800,26.5,26.7,21.8,21.8,21.9,178,717.0
530,2020-09-28,S50Z20C800,23.2,28.2,23.0,27.3,27.0,334,952.0
531,2020-09-29,S50Z20C800,28.9,29.0,24.5,26.7,26.2,372,1213.0
532,2020-09-30,S50Z20C800,26.5,26.9,17.6,17.6,17.6,855,1597.0
533,2020-10-01,S50Z20C800,20.2,21.0,17.0,20.9,20.9,541,1603.0
534,2020-10-02,S50Z20C800,19.0,19.0,15.0,16.2,16.2,640,1695.0
535,2020-10-05,S50Z20C800,17.1,18.3,15.5,17.2,17.1,486,1821.0
536,2020-10-06,S50Z20C800,17.9,19.0,17.5,17.5,17.6,429,1944.0
537,2020-10-07,S50Z20C800,17.3,23.0,15.7,21.6,21.6,695,2113.0
538,2020-10-08,S50Z20C800,22.7,28.7,22.3,25.8,25.8,653,2381.0
539,2020-10-09,S50Z20C800,27.8,27.8,20.0,22.9,22.9,280,2426.0
540,2020-10-12,S50Z20C800,26.0,26.0,17.0,24.5,24.8,292,2519.0
541,2020-10-14,S50Z20C800,24.4,24.4,17.6,19.4,19.1,643,2630.0
542,2020-10-15,S50Z20C800,15.5,16.5,13.2,13.5,13.6,590,2729.0
543,2020-10-16,S50Z20C800,13.8,14.5,10.4,11.8,12.0,725,2871.0
544,2020-10-19,S50Z20C800,10.1,10.3,7.3,7.8,7.9,912,3072.0
545,2020-10-20,S50Z20C800,8.0,8.8,7.0,7.6,7.6,934,3241.0
546,2020-10-21,S50Z20C800,8.1,8.7,7.7,8.2,8.1,422,3465.0
547,2020-10-22,S50Z20C800,7.6,10.0,6.9,7.7,7.5,983,3535.0
548,2020-10-26,S50Z20C800,6.8,6.9,5.7,5.8,5.8,1024,3792.0
549,2020-10-27,S50Z20C800,4.5,5.5,4.1,4.8,4.8,894,4050.0
550,2020-10-28,S50Z20C800,4.5,5.8,4.4,4.5,4.6,609,4189.0
551,2020-10-29,S50Z20C800,4.3,4.5,3.9,4.2,4.2,517,4104.0
552,2020-10-30,S50Z20C800,4.0,4.2,2.5,3.4,3.4,814,3998.0
553,2020-11-02,S50Z20C800,3.0,3.9,2.8,3.8,3.8,359,4079.0
554,2020-11-03,S50Z20C800,4.5,5.2,4.0,5.2,5.1,1462,4615.0
555,2020-11-04,S50Z20C800,4.9,5.9,4.0,4.7,4.6,983,4542.0
556,2020-11-05,S50Z20C800,5.4,19.2,5.4,19.0,18.8,3925,4957.0
557,2020-11-06,S50Z20C800,19.0,23.7,15.0,17.5,17.8,1450,4695.0
558,2020-11-09,S50Z20C800,26.1,39.9,26.1,33.0,32.9,1396,4176.0
559,2020-11-10,S50Z20C800,49.0,88.0,48.8,88.0,86.6,1364,3362.0
560,2020-11-11,S50Z20C800,100.0,114.5,80.0,90.5,90.5,684,2832.0
561,2020-11-12,S50Z20C800,83.5,84.8,73.9,78.0,78.0,212,2723.0
562,2020-11-13,S50Z20C800,70.0,88.0,70.0,86.0,86.5,64,2684.0
563,2020-11-16,S50Z20C800,95.0,96.8,83.2,86.0,86.0,83,2620.0
564,2020-11-17,S50Z20C800,84.7,91.0,78.2,80.0,80.0,58,2601.0
565,2020-11-18,S50Z20C800,76.6,99.0,75.0,99.0,98.6,54,2581.0
566,2020-11-19,S50Z20C800,93.0,97.7,92.0,94.5,94.5,79,2557.0
567,2020-11-20,S50Z20C800,93.1,106.5,93.1,106.0,106.0,44,2528.0
568,2020-11-23,S50Z20C800,121.5,131.0,119.0,130.9,130.9,217,2416.0
569,2020-11-24,S50Z20C800,131.0,131.0,113.0,113.0,113.4,19,2409.0
570,2020-11-25,S50Z20C800,128.5,131.0,124.5,129.4,129.7,20,2398.0
571,2020-11-26,S50Z20C800,127.5,133.0,127.0,130.2,134.3,24,2390.0
572,2020-11-27,S50Z20C800,135.0,135.0,133.0,133.5,132.5,7,2384.0
573,2020-11-30,S50Z20C800,120.0,120.0,110.0,110.0,110.0,11,2375.0
574,2020-12-01,S50Z20C800,119.0,125.0,119.0,120.0,120.0,10,2367.0
575,2020-12-02,S50Z20C800,117.2,126.0,117.2,119.0,119.0,9,2366.0
576,2020-12-03,S50Z20C800,128.3,133.5,128.3,133.0,129.0,18,2354.0
577,2020-12-04,S50Z20C800,128.0,141.0,128.0,141.0,140.1,99,2298.0
578,2020-12-08,S50Z20C800,135.0,160.4,135.0,158.4,154.7,11,2291.0
579,2020-12-09,S50Z20C800,163.0,168.0,155.0,158.0,158.0,69,2250.0
580,2020-12-14,S50Z20C800,160.0,168.7,145.0,145.0,146.5,7,2247.0
581,2020-12-15,S50Z20C800,0,0,0,0,148.3,0,2247.0
582,2020-12-16,S50Z20C800,0,0,0,0,150.0,0,2247.0
583,2020-12-17,S50Z20C800,157.6,158.5,150.0,150.0,147.4,7,2243.0
584,2020-12-18,S50Z20C800,152.6,152.6,142.0,142.0,145.4,3,2240.0
585,2020-12-21,S50Z20C800,115.0,120.0,82.1,82.1,82.2,262,2156.0
586,2020-12-22,S50Z20C800,83.1,108.7,82.3,108.5,108.5,61,2150.0
587,2020-12-23,S50Z20C800,103.0,112.0,100.1,100.1,91.5,7,2144.0
588,2020-12-24,S50Z20C800,97.4,111.5,97.4,110.0,110.0,25,2134.0
589,2020-12-25,S50Z20C800,116.0,122.4,116.0,120.0,120.0,26,2126.0
590,2020-12-28,S50Z20C800,106.3,110.0,106.3,110.0,109.5,8,2122.0
591,2020-12-29,S50Z20C800,111.0,111.0,111.0,111.0,922.59,4,2121.0
592,2020-06-29,S50Z20C825,0,0,0,0,80.0,0,0.0
593,2020-06-30,S50Z20C825,0,0,0,0,82.6,0,0.0
594,2020-07-01,S50Z20C825,100.7,102.4,100.7,102.4,85.9,2,2.0
595,2020-07-02,S50Z20C825,0,0,0,0,102.0,0,2.0
596,2020-07-03,S50Z20C825,115.5,116.0,115.5,116.0,97.9,2,4.0
597,2020-07-07,S50Z20C825,0,0,0,0,95.4,0,4.0
598,2020-07-08,S50Z20C825,109.7,111.0,103.0,103.2,87.9,8,12.0
599,2020-07-09,S50Z20C825,0,0,0,0,87.1,0,12.0
600,2020-07-10,S50Z20C825,94.8,94.9,94.8,94.9,94.7,4,16.0
601,2020-07-13,S50Z20C825,0,0,0,0,71.8,0,16.0
602,2020-07-14,S50Z20C825,85.0,86.9,85.0,86.9,86.9,4,20.0
603,2020-07-15,S50Z20C825,90.9,95.4,90.9,95.4,95.4,7,26.0
604,2020-07-16,S50Z20C825,91.6,91.6,91.1,91.2,91.2,3,28.0
605,2020-07-17,S50Z20C825,0,0,0,0,77.1,0,28.0
606,2020-07-20,S50Z20C825,91.6,94.9,91.4,94.9,94.9,8,36.0
607,2020-07-21,S50Z20C825,0,0,0,0,85.3,0,36.0
608,2020-07-22,S50Z20C825,102.0,102.0,102.0,102.0,91.9,1,37.0
609,2020-07-23,S50Z20C825,0,0,0,0,75.2,0,37.0
610,2020-07-24,S50Z20C825,81.9,82.9,80.8,81.9,81.9,14,51.0
611,2020-07-29,S50Z20C825,82.4,82.4,82.4,82.4,82.4,2,52.0
612,2020-07-30,S50Z20C825,0,0,0,0,53.3,0,52.0
613,2020-07-31,S50Z20C825,62.2,69.3,62.2,69.3,57.8,35,87.0
614,2020-08-03,S50Z20C825,62.6,66.1,62.6,66.1,66.1,6,93.0
615,2020-08-04,S50Z20C825,0,0,0,0,54.9,0,93.0
616,2020-08-05,S50Z20C825,69.0,69.9,63.0,69.9,69.9,5,98.0
617,2020-08-06,S50Z20C825,0,0,0,0,54.8,0,98.0
618,2020-08-07,S50Z20C825,64.0,64.0,64.0,64.0,64.0,1,99.0
619,2020-08-10,S50Z20C825,64.5,64.5,62.5,62.5,62.5,3,100.0
620,2020-08-11,S50Z20C825,0,0,0,0,55.2,0,100.0
621,2020-08-13,S50Z20C825,75.5,75.5,75.2,75.2,75.2,22,100.0
622,2020-08-14,S50Z20C825,69.9,69.9,69.9,69.9,69.9,3,97.0
623,2020-08-17,S50Z20C825,0,0,0,0,52.1,0,97.0
624,2020-08-18,S50Z20C825,67.0,69.0,67.0,69.0,69.0,6,103.0
625,2020-08-19,S50Z20C825,66.4,66.4,65.4,65.8,47.3,8,96.0
626,2020-08-20,S50Z20C825,0,0,0,0,41.2,0,96.0
627,2020-08-21,S50Z20C825,0,0,0,0,39.6,0,96.0
628,2020-08-24,S50Z20C825,49.5,55.7,49.5,55.7,55.7,52,147.0
629,2020-08-25,S50Z20C825,64.0,64.0,55.9,55.9,55.9,13,155.0
630,2020-08-26,S50Z20C825,55.0,56.9,55.0,56.9,56.7,19,174.0
631,2020-08-27,S50Z20C825,0,0,0,0,47.0,0,174.0
632,2020-08-28,S50Z20C825,0,0,0,0,43.9,0,174.0
633,2020-08-31,S50Z20C825,51.5,51.5,51.5,51.5,51.5,1,174.0
634,2020-09-01,S50Z20C825,0,0,0,0,35.0,0,174.0
635,2020-09-02,S50Z20C825,45.3,46.9,45.3,46.1,46.2,158,332.0
636,2020-09-03,S50Z20C825,46.8,47.3,45.0,45.0,45.0,122,413.0
637,2020-09-08,S50Z20C825,39.5,43.0,39.5,40.0,40.0,10,420.0
638,2020-09-09,S50Z20C825,35.0,39.8,35.0,39.5,39.5,44,430.0
639,2020-09-10,S50Z20C825,37.0,40.0,37.0,39.4,39.1,148,526.0
640,2020-09-11,S50Z20C825,38.4,38.4,35.0,35.0,35.0,271,730.0
641,2020-09-14,S50Z20C825,36.3,36.3,30.3,32.5,32.5,62,733.0
642,2020-09-15,S50Z20C825,44.4,44.4,30.1,33.5,33.5,61,741.0
643,2020-09-16,S50Z20C825,31.6,33.0,31.0,32.0,32.0,171,878.0
644,2020-09-17,S50Z20C825,29.0,30.9,29.0,30.9,30.9,44,891.0
645,2020-09-18,S50Z20C825,29.5,31.0,28.0,30.5,30.7,218,964.0
646,2020-09-21,S50Z20C825,26.1,30.9,24.0,24.9,24.6,396,1235.0
647,2020-09-22,S50Z20C825,22.0,24.0,20.0,21.0,21.0,204,1290.0
648,2020-09-23,S50Z20C825,21.8,21.8,17.5,18.0,18.1,159,1323.0
649,2020-09-24,S50Z20C825,14.0,16.9,13.1,14.7,14.9,324,1393.0
650,2020-09-25,S50Z20C825,15.5,16.0,13.5,13.5,13.6,486,1518.0
651,2020-09-28,S50Z20C825,14.5,17.0,14.0,16.8,16.8,231,1604.0
652,2020-09-29,S50Z20C825,17.0,17.8,14.6,16.0,15.9,232,1650.0
653,2020-09-30,S50Z20C825,16.2,17.1,9.9,10.2,10.2,445,1791.0
654,2020-10-01,S50Z20C825,11.4,12.4,8.9,12.3,12.0,489,2073.0
655,2020-10-02,S50Z20C825,11.2,11.5,8.6,9.0,9.0,713,2311.0
656,2020-10-05,S50Z20C825,9.6,10.0,8.1,9.1,9.1,853,2649.0
657,2020-10-06,S50Z20C825,9.8,10.6,9.7,9.7,9.8,947,3343.0
658,2020-10-07,S50Z20C825,9.2,12.7,8.6,12.3,12.3,841,3701.0
659,2020-10-08,S50Z20C825,12.8,16.0,12.8,14.0,13.9,666,3787.0
660,2020-10-09,S50Z20C825,14.4,15.4,10.3,12.4,12.3,401,3889.0
661,2020-10-12,S50Z20C825,11.2,13.5,10.3,13.0,13.1,372,3961.0
662,2020-10-14,S50Z20C825,12.2,13.0,9.0,9.8,9.8,1335,3747.0
663,2020-10-15,S50Z20C825,6.8,8.3,6.7,7.1,7.0,908,3714.0
664,2020-10-16,S50Z20C825,7.7,7.7,5.2,6.1,5.9,560,3842.0
665,2020-10-19,S50Z20C825,5.8,5.8,3.8,3.9,4.0,1398,4494.0
666,2020-10-20,S50Z20C825,3.7,4.4,3.6,3.8,3.7,606,4676.0
667,2020-10-21,S50Z20C825,4.0,4.4,3.8,4.2,4.2,198,4707.0
668,2020-10-22,S50Z20C825,3.6,4.7,3.4,3.8,3.8,468,4838.0
669,2020-10-26,S50Z20C825,3.1,3.4,2.6,2.7,2.7,335,4825.0
670,2020-10-27,S50Z20C825,2.0,2.8,1.9,2.0,2.0,573,4639.0
671,2020-10-28,S50Z20C825,2.0,2.5,2.0,2.1,2.2,405,4634.0
672,2020-10-29,S50Z20C825,2.0,2.2,1.8,1.9,1.9,444,4584.0
673,2020-10-30,S50Z20C825,1.8,2.0,1.2,1.7,1.7,392,4652.0
674,2020-11-02,S50Z20C825,1.5,1.8,1.3,1.8,1.8,165,4705.0
675,2020-11-03,S50Z20C825,2.2,2.6,1.9,2.6,2.6,640,4974.0
676,2020-11-04,S50Z20C825,2.9,3.0,1.9,2.3,2.3,461,5049.0
677,2020-11-05,S50Z20C825,2.5,9.1,2.5,9.0,8.9,2221,5026.0
678,2020-11-06,S50Z20C825,9.2,11.2,8.0,8.8,8.8,1718,4943.0
679,2020-11-09,S50Z20C825,13.3,24.5,13.0,19.1,19.1,1927,4627.0
680,2020-11-10,S50Z20C825,29.0,68.1,28.7,68.1,67.0,1999,3308.0
681,2020-11-11,S50Z20C825,80.0,85.0,61.1,68.0,68.5,421,3013.0
682,2020-11-12,S50Z20C825,65.0,66.5,55.5,58.0,58.0,102,2963.0
683,2020-11-13,S50Z20C825,51.2,68.6,49.7,66.2,66.2,132,2972.0
684,2020-11-16,S50Z20C825,75.8,75.9,62.0,64.5,64.5,38,2962.0
685,2020-11-17,S50Z20C825,65.1,68.0,54.2,58.0,58.0,168,2905.0
686,2020-11-18,S50Z20C825,54.7,74.0,53.0,74.0,73.8,207,2821.0
