,Date,Symbol,Open,High,Low,Close,SP,Vol,OI
328,2020-01-14,S50H20P1000,2.0,3.2,2.0,2.2,2.2,219,4080.0
329,2020-01-15,S50H20P1000,3.0,3.0,2.4,2.7,2.7,173,4161.0
330,2020-01-16,S50H20P1000,2.9,2.9,1.8,1.9,1.9,368,4201.0
331,2020-01-17,S50H20P1000,1.7,1.8,1.6,1.6,1.6,427,4399.0
332,2020-01-20,S50H20P1000,1.8,2.2,1.7,1.8,1.8,354,4632.0
333,2020-01-21,S50H20P1000,2.5,2.7,2.1,2.7,2.7,341,4797.0
334,2020-01-22,S50H20P1000,2.6,3.4,2.4,2.6,2.7,192,4881.0
335,2020-01-23,S50H20P1000,3.3,3.5,2.7,3.0,3.0,195,4962.0
336,2020-01-24,S50H20P1000,3.4,3.4,2.2,3.0,3.0,304,4939.0
337,2020-01-27,S50H20P1000,4.4,14.0,4.4,13.8,13.6,2313,5804.0
338,2020-01-28,S50H20P1000,16.2,19.1,11.0,16.5,16.2,2602,4875.0
339,2020-01-29,S50H20P1000,11.5,16.6,11.2,11.4,11.6,966,4635.0
340,2020-01-30,S50H20P1000,13.0,15.0,12.5,13.5,13.4,580,4668.0
341,2020-01-31,S50H20P1000,12.0,15.3,11.0,15.3,14.9,846,4918.0
342,2020-02-03,S50H20P1000,18.6,21.9,15.6,21.3,21.3,1870,5116.0
343,2020-02-04,S50H20P1000,19.5,19.7,12.3,12.9,12.9,1103,5050.0
344,2020-02-05,S50H20P1000,11.0,13.8,9.2,9.3,9.4,1468,5135.0
345,2020-02-06,S50H20P1000,8.1,10.9,8.0,10.7,10.4,938,5214.0
346,2020-02-07,S50H20P1000,11.1,11.8,8.9,10.4,10.4,774,5518.0
347,2020-02-11,S50H20P1000,9.0,12.0,8.8,11.9,11.7,980,5320.0
348,2020-02-12,S50H20P1000,11.5,11.5,7.4,8.5,8.4,818,5321.0
349,2020-02-13,S50H20P1000,8.1,9.9,8.0,9.4,9.2,606,5455.0
350,2020-02-14,S50H20P1000,8.3,11.0,7.8,10.3,10.3,606,5617.0
351,2020-02-17,S50H20P1000,8.9,11.0,8.6,9.6,9.6,542,5580.0
352,2020-02-18,S50H20P1000,11.0,14.3,11.0,12.3,12.1,2075,6387.0
353,2020-02-19,S50H20P1000,11.1,14.0,10.6,12.5,12.5,1113,6647.0
354,2020-02-20,S50H20P1000,12.0,21.8,12.0,19.4,19.3,2285,6862.0
355,2020-02-21,S50H20P1000,22.8,24.2,16.2,16.4,16.4,1808,7411.0
356,2020-02-24,S50H20P1000,20.0,54.0,20.0,53.7,52.7,1532,6723.0
357,2020-02-25,S50H20P1000,51.7,54.1,38.9,44.7,44.7,1189,6326.0
358,2020-02-26,S50H20P1000,50.0,87.4,47.0,87.4,87.0,973,5776.0
359,2020-02-27,S50H20P1000,90.0,96.0,69.3,69.3,70.0,186,5752.0
360,2020-02-28,S50H20P1000,100.0,108.0,96.0,108.0,108.0,208,5585.0
361,2020-03-02,S50H20P1000,95.9,121.0,90.1,108.5,108.5,212,5489.0
362,2020-03-03,S50H20P1000,90.0,94.9,77.0,79.0,79.0,113,5453.0
363,2020-03-04,S50H20P1000,85.0,86.9,75.1,75.5,75.5,92,5397.0
364,2020-03-05,S50H20P1000,67.0,69.0,59.0,69.0,69.9,62,5342.0
365,2020-03-06,S50H20P1000,85.0,93.0,83.0,88.6,88.9,71,5337.0
366,2020-03-09,S50H20P1000,144.0,179.0,140.0,171.0,171.0,234,5198.0
367,2020-03-10,S50H20P1000,164.1,169.0,150.0,157.0,157.0,102,5142.0
368,2020-03-11,S50H20P1000,168.0,186.0,161.0,178.8,178.8,116,5047.0
369,2020-03-12,S50H20P1000,244.0,287.0,232.0,275.0,275.0,64,4994.0
370,2020-03-13,S50H20P1000,350.0,355.0,220.0,249.0,249.0,39,4979.0
371,2020-03-16,S50H20P1000,280.0,314.0,279.0,314.0,314.0,121,4934.0
372,2020-03-17,S50H20P1000,313.2,318.0,313.2,318.0,320.0,7,4928.0
373,2020-03-18,S50H20P1000,295.0,325.0,295.0,318.0,318.0,19,4918.0
374,2020-03-19,S50H20P1000,325.0,325.0,325.0,325.0,315.9,1,4918.0
375,2020-03-20,S50H20P1000,286.0,286.0,239.0,239.0,239.0,8,4917.0
376,2020-03-23,S50H20P1000,287.1,325.0,287.1,325.0,325.0,4,4916.0
377,2020-03-24,S50H20P1000,307.0,307.0,300.0,305.0,305.0,4,4914.0
378,2020-03-25,S50H20P1000,285.0,285.0,264.0,278.0,278.0,6,4913.0
379,2020-03-26,S50H20P1000,275.0,275.0,265.0,265.0,265.0,10,4913.0
380,2020-03-27,S50H20P1000,250.0,250.0,249.0,249.0,249.0,4,4912.0
381,2020-03-30,S50H20P1000,0,0,0,0,731.35,0,4912.0
382,2019-10-02,S50H20P1025,15.0,17.0,15.0,16.5,16.5,39,34.0
383,2019-10-03,S50H20P1025,17.0,17.7,16.5,17.0,17.0,46,80.0
384,2019-10-04,S50H20P1025,16.8,17.5,16.8,17.4,17.4,9,89.0
385,2019-10-07,S50H20P1025,17.1,17.4,14.8,16.4,16.4,30,115.0
386,2019-10-08,S50H20P1025,15.4,16.0,15.0,15.8,15.8,22,130.0
387,2019-10-09,S50H20P1025,15.4,15.4,13.2,13.2,13.2,25,149.0
388,2019-10-10,S50H20P1025,14.2,16.0,14.2,14.6,14.7,26,175.0
389,2019-10-11,S50H20P1025,14.0,14.7,12.0,13.0,13.0,123,241.0
390,2019-10-15,S50H20P1025,10.9,11.5,10.9,11.5,11.5,3,241.0
391,2019-10-16,S50H20P1025,10.4,10.6,10.4,10.6,10.6,2,242.0
392,2019-10-17,S50H20P1025,9.9,11.7,9.9,9.9,9.9,3,243.0
393,2019-10-18,S50H20P1025,11.7,11.7,11.6,11.6,11.5,30,242.0
394,2019-10-21,S50H20P1025,13.0,13.4,12.8,13.4,13.4,51,288.0
395,2019-10-22,S50H20P1025,12.5,12.6,12.5,12.6,12.4,20,278.0
396,2019-10-24,S50H20P1025,0,0,0,0,9.9,0,278.0
397,2019-10-25,S50H20P1025,11.6,16.5,11.6,16.5,16.5,39,315.0
398,2019-10-28,S50H20P1025,16.6,17.6,15.5,16.4,16.4,47,291.0
399,2019-10-29,S50H20P1025,15.3,16.4,15.3,16.0,16.0,25,316.0
400,2019-10-30,S50H20P1025,16.2,16.6,15.1,15.1,14.4,7,320.0
401,2019-10-31,S50H20P1025,12.0,15.3,12.0,15.3,15.3,4,324.0
402,2019-11-01,S50H20P1025,16.0,16.0,15.9,16.0,15.9,16,336.0
403,2019-11-04,S50H20P1025,12.5,12.6,9.0,9.0,9.0,24,339.0
404,2019-11-05,S50H20P1025,9.3,9.6,8.5,8.5,8.5,105,413.0
405,2019-11-06,S50H20P1025,8.2,9.7,8.2,9.7,9.6,30,425.0
406,2019-11-07,S50H20P1025,9.5,10.3,7.9,8.2,8.2,31,449.0
407,2019-11-08,S50H20P1025,8.1,8.3,6.3,7.9,7.9,51,440.0
408,2019-11-11,S50H20P1025,10.4,10.4,9.0,9.0,9.0,2,442.0
409,2019-11-12,S50H20P1025,9.3,9.3,7.2,8.0,7.5,33,470.0
410,2019-11-13,S50H20P1025,8.2,9.6,8.2,9.6,9.6,66,513.0
411,2019-11-14,S50H20P1025,8.3,10.5,8.3,10.3,10.2,83,564.0
412,2019-11-15,S50H20P1025,10.3,12.5,9.0,10.8,10.3,448,971.0
413,2019-11-18,S50H20P1025,8.0,10.7,8.0,9.9,9.9,51,996.0
414,2019-11-19,S50H20P1025,10.8,10.9,9.6,9.9,9.9,58,1017.0
415,2019-11-20,S50H20P1025,10.0,11.6,10.0,11.4,11.5,193,1063.0
416,2019-11-21,S50H20P1025,13.0,13.0,11.2,11.4,11.4,198,1224.0
417,2019-11-22,S50H20P1025,12.6,12.7,9.5,10.2,10.1,120,1334.0
418,2019-11-25,S50H20P1025,10.0,10.0,7.5,7.5,7.6,104,1324.0
419,2019-11-26,S50H20P1025,7.5,8.9,7.5,8.5,8.5,317,1535.0
420,2019-11-27,S50H20P1025,8.3,8.4,7.8,8.0,7.6,28,1542.0
421,2019-11-28,S50H20P1025,8.0,9.1,8.0,8.7,8.7,245,1745.0
422,2019-11-29,S50H20P1025,9.8,11.9,9.8,10.2,10.2,348,1933.0
423,2019-12-02,S50H20P1025,11.4,14.9,10.6,14.3,14.6,482,2286.0
424,2019-12-03,S50H20P1025,15.0,15.5,13.5,15.0,15.0,168,2406.0
425,2019-12-04,S50H20P1025,16.9,17.5,14.0,15.0,15.0,278,2572.0
426,2019-12-06,S50H20P1025,13.1,16.4,13.1,16.4,16.3,179,2696.0
427,2019-12-09,S50H20P1025,16.0,19.4,15.8,16.5,16.6,169,2673.0
428,2019-12-11,S50H20P1025,17.0,17.6,16.3,16.6,16.4,100,2763.0
429,2019-12-12,S50H20P1025,13.7,14.5,11.5,12.1,12.2,143,2805.0
430,2019-12-13,S50H20P1025,10.9,10.9,9.0,9.7,9.7,286,2795.0
431,2019-12-16,S50H20P1025,9.6,15.8,9.6,15.8,15.8,268,2872.0
432,2019-12-17,S50H20P1025,16.0,16.9,13.1,14.2,14.2,175,2951.0
433,2019-12-18,S50H20P1025,11.8,12.3,10.8,11.0,11.0,210,3049.0
434,2019-12-19,S50H20P1025,11.0,12.9,8.3,9.0,9.0,354,3140.0
435,2019-12-20,S50H20P1025,9.0,11.1,8.0,10.0,10.0,313,3180.0
436,2019-12-23,S50H20P1025,8.5,9.4,8.0,9.0,9.0,248,3149.0
437,2019-12-24,S50H20P1025,8.9,9.9,8.8,9.5,9.7,169,3257.0
438,2019-12-25,S50H20P1025,10.0,10.7,8.6,9.0,8.9,153,3320.0
439,2019-12-26,S50H20P1025,8.5,9.1,8.1,8.2,8.2,211,3396.0
440,2019-12-27,S50H20P1025,7.5,8.1,7.0,7.5,7.4,507,3548.0
441,2019-12-30,S50H20P1025,8.8,8.8,6.5,7.2,7.2,289,3619.0
442,2020-01-02,S50H20P1025,7.9,7.9,5.2,5.3,5.4,634,3738.0
443,2020-01-03,S50H20P1025,5.3,5.8,4.8,5.5,5.6,697,3897.0
444,2020-01-06,S50H20P1025,6.4,9.0,6.1,8.8,8.8,1096,4244.0
445,2020-01-07,S50H20P1025,7.1,8.4,5.2,6.1,6.0,805,4362.0
446,2020-01-08,S50H20P1025,8.6,10.2,7.6,10.0,10.0,968,4555.0
447,2020-01-09,S50H20P1025,6.1,8.0,5.8,6.6,6.6,646,4554.0
448,2020-01-10,S50H20P1025,6.6,7.1,5.9,6.1,6.2,386,4563.0
449,2020-01-13,S50H20P1025,5.9,6.4,4.9,4.9,5.0,543,4505.0
450,2020-01-14,S50H20P1025,4.6,6.5,4.6,5.3,5.3,385,4608.0
451,2020-01-15,S50H20P1025,6.0,6.6,5.4,6.5,6.5,319,4629.0
452,2020-01-16,S50H20P1025,6.3,6.7,4.1,4.6,4.6,585,4546.0
453,2020-01-17,S50H20P1025,4.5,4.6,3.8,3.9,4.0,715,4726.0
454,2020-01-20,S50H20P1025,4.7,5.2,4.2,5.0,5.0,403,4827.0
455,2020-01-21,S50H20P1025,5.3,6.9,5.1,6.7,6.7,989,4940.0
456,2020-01-22,S50H20P1025,6.1,7.5,5.9,6.7,6.7,610,5167.0
457,2020-01-23,S50H20P1025,6.9,7.6,6.7,6.9,7.0,545,5359.0
458,2020-01-24,S50H20P1025,7.0,7.5,6.0,7.4,7.3,399,5432.0
459,2020-01-27,S50H20P1025,9.6,26.8,9.6,25.4,25.1,3028,5767.0
460,2020-01-28,S50H20P1025,27.8,32.0,21.0,28.1,28.1,2012,5182.0
461,2020-01-29,S50H20P1025,22.5,29.0,21.0,21.0,21.3,1007,5066.0
462,2020-01-30,S50H20P1025,22.6,26.8,22.5,24.2,24.2,420,5050.0
463,2020-01-31,S50H20P1025,22.5,27.0,21.3,27.0,26.9,855,5090.0
464,2020-02-03,S50H20P1025,29.0,36.2,27.0,34.7,35.1,723,4982.0
465,2020-02-04,S50H20P1025,30.4,33.9,23.4,24.5,24.5,447,4986.0
466,2020-02-05,S50H20P1025,23.5,25.9,18.5,18.9,18.9,769,4853.0
467,2020-02-06,S50H20P1025,16.9,20.4,16.4,20.0,19.9,816,4968.0
468,2020-02-07,S50H20P1025,20.6,22.2,17.0,19.3,19.3,523,5067.0
469,2020-02-11,S50H20P1025,18.0,23.6,16.2,22.8,23.0,370,5088.0
470,2020-02-12,S50H20P1025,20.0,20.0,15.0,16.6,16.9,638,5323.0
471,2020-02-13,S50H20P1025,18.0,19.5,15.9,18.8,18.7,396,5401.0
472,2020-02-14,S50H20P1025,17.5,21.6,16.3,20.4,20.3,570,5500.0
473,2020-02-17,S50H20P1025,19.5,22.2,18.8,19.4,19.4,326,5518.0
474,2020-02-18,S50H20P1025,22.5,26.8,22.2,24.0,24.0,578,5497.0
475,2020-02-19,S50H20P1025,23.0,26.9,21.8,25.0,25.0,443,5585.0
476,2020-02-20,S50H20P1025,25.0,38.0,25.0,35.8,35.8,583,5286.0
477,2020-02-21,S50H20P1025,40.0,42.0,30.6,32.0,30.9,200,5221.0
478,2020-02-24,S50H20P1025,48.4,75.0,44.0,75.0,72.5,1081,4789.0
479,2020-02-25,S50H20P1025,73.7,87.0,59.7,66.4,66.7,298,4669.0
480,2020-02-26,S50H20P1025,87.0,111.0,65.0,104.0,104.0,256,4522.0
481,2020-02-27,S50H20P1025,105.0,113.9,90.8,90.8,90.8,101,4456.0
482,2020-02-28,S50H20P1025,128.0,135.0,91.0,132.8,132.8,227,4336.0
483,2020-03-02,S50H20P1025,111.0,136.0,111.0,132.0,132.0,79,4290.0
484,2020-03-03,S50H20P1025,122.7,122.7,101.0,101.0,101.0,327,4181.0
485,2020-03-04,S50H20P1025,104.0,112.5,99.0,99.0,99.0,78,4158.0
486,2020-03-05,S50H20P1025,90.0,90.0,80.0,88.8,93.0,46,4136.0
487,2020-03-06,S50H20P1025,107.0,126.9,107.0,113.0,113.0,49,4120.0
488,2020-03-09,S50H20P1025,160.0,202.1,160.0,198.0,198.0,85,4072.0
489,2020-03-10,S50H20P1025,190.5,191.1,179.0,189.0,189.0,114,4025.0
490,2020-03-11,S50H20P1025,190.0,214.0,182.0,202.0,202.0,143,3929.0
491,2020-03-12,S50H20P1025,272.0,310.0,255.0,300.0,301.5,103,3848.0
492,2020-03-13,S50H20P1025,400.0,400.0,269.6,281.0,281.0,21,3833.0
493,2020-03-16,S50H20P1025,310.0,346.0,300.0,346.0,345.5,113,3740.0
494,2020-03-17,S50H20P1025,340.0,355.0,321.0,355.0,355.0,41,3715.0
495,2020-03-18,S50H20P1025,347.0,350.0,330.0,334.0,334.0,20,3695.0
496,2020-03-19,S50H20P1025,365.0,365.0,337.0,337.0,337.0,19,3677.0
497,2020-03-20,S50H20P1025,311.0,314.0,265.0,265.0,265.0,19,3664.0
498,2020-03-23,S50H20P1025,340.0,342.0,332.1,342.0,350.0,3,3664.0
499,2020-03-24,S50H20P1025,380.0,380.0,320.0,340.0,331.8,7,3664.0
500,2020-03-25,S50H20P1025,312.0,312.0,292.0,302.0,302.0,8,3660.0
501,2020-03-26,S50H20P1025,286.0,294.7,285.0,294.7,291.6,3,3660.0
502,2020-03-27,S50H20P1025,273.3,290.0,273.3,290.0,290.0,2,3661.0
503,2020-03-30,S50H20P1025,300.0,310.0,300.0,310.0,731.35,4,3661.0
504,2019-09-27,S50H20P1050,21.0,22.0,21.0,21.0,20.0,10,10.0
505,2019-09-30,S50H20P1050,20.7,21.0,19.3,19.8,19.8,23,33.0
506,2019-10-01,S50H20P1050,20.5,24.2,20.5,24.0,24.0,90,121.0
507,2019-10-02,S50H20P1050,27.5,27.5,24.7,27.0,27.0,32,131.0
508,2019-10-03,S50H20P1050,27.0,27.0,27.0,27.0,27.0,2,132.0
509,2019-10-04,S50H20P1050,27.0,27.0,27.0,27.0,27.0,29,133.0
510,2019-10-07,S50H20P1050,25.1,25.1,23.1,24.2,24.2,29,157.0
511,2019-10-08,S50H20P1050,23.0,24.9,21.9,24.9,24.9,24,171.0
512,2019-10-09,S50H20P1050,27.0,27.0,21.5,21.5,22.2,11,174.0
513,2019-10-10,S50H20P1050,25.2,25.5,24.8,25.1,25.1,7,180.0
514,2019-10-11,S50H20P1050,22.6,23.8,20.5,20.5,20.5,57,184.0
515,2019-10-15,S50H20P1050,20.2,20.2,19.0,19.0,19.0,6,184.0
516,2019-10-16,S50H20P1050,18.1,19.9,18.1,18.5,18.5,4,185.0
517,2019-10-17,S50H20P1050,18.2,18.8,18.0,18.0,18.0,5,186.0
518,2019-10-18,S50H20P1050,19.1,19.6,18.1,18.1,18.2,28,183.0
519,2019-10-21,S50H20P1050,20.0,20.0,20.0,20.0,20.0,1,184.0
520,2019-10-22,S50H20P1050,0,0,0,0,16.2,0,184.0
521,2019-10-24,S50H20P1050,16.3,19.4,16.3,19.4,19.4,9,187.0
522,2019-10-25,S50H20P1050,20.5,26.0,20.5,24.9,24.9,20,193.0
523,2019-10-28,S50H20P1050,25.1,26.9,23.8,26.0,26.0,11,195.0
524,2019-10-29,S50H20P1050,24.0,26.5,24.0,26.5,26.5,5,197.0
525,2019-10-30,S50H20P1050,23.5,23.5,23.5,23.5,23.5,1,197.0
526,2019-10-31,S50H20P1050,22.8,23.5,22.0,23.5,23.5,7,201.0
527,2019-11-01,S50H20P1050,24.0,24.2,24.0,24.2,24.2,4,203.0
528,2019-11-04,S50H20P1050,21.0,21.0,17.3,17.5,17.5,77,165.0
529,2019-11-05,S50H20P1050,17.3,17.8,13.6,13.6,13.6,22,166.0
530,2019-11-06,S50H20P1050,14.1,15.4,14.1,14.6,15.1,48,174.0
531,2019-11-07,S50H20P1050,14.5,16.8,13.0,13.4,13.4,57,199.0
532,2019-11-08,S50H20P1050,12.0,12.8,11.8,12.8,12.8,16,193.0
533,2019-11-11,S50H20P1050,13.8,15.0,13.8,15.0,15.0,16,199.0
534,2019-11-12,S50H20P1050,14.5,14.5,13.4,13.8,14.0,6,203.0
535,2019-11-13,S50H20P1050,16.4,16.5,16.2,16.4,16.4,68,268.0
536,2019-11-14,S50H20P1050,15.5,15.9,15.1,15.9,15.9,8,276.0
537,2019-11-15,S50H20P1050,18.9,18.9,17.0,17.0,17.0,12,286.0
538,2019-11-18,S50H20P1050,16.2,16.2,16.1,16.2,16.2,29,310.0
539,2019-11-19,S50H20P1050,18.0,18.0,16.9,16.9,16.9,67,332.0
540,2019-11-20,S50H20P1050,18.0,20.0,17.5,19.2,19.4,67,370.0
541,2019-11-21,S50H20P1050,21.0,21.5,19.0,19.0,19.5,26,385.0
542,2019-11-22,S50H20P1050,18.5,20.8,18.2,18.3,18.3,44,418.0
543,2019-11-25,S50H20P1050,18.0,18.0,15.1,15.1,15.1,61,451.0
544,2019-11-26,S50H20P1050,14.3,15.3,14.1,14.5,15.0,34,468.0
545,2019-11-27,S50H20P1050,14.9,15.3,14.6,14.8,14.8,11,477.0
546,2019-11-28,S50H20P1050,15.5,16.7,15.5,16.4,16.4,118,564.0
547,2019-11-29,S50H20P1050,17.8,22.0,17.7,18.2,18.2,201,677.0
548,2019-12-02,S50H20P1050,20.3,25.5,20.0,25.5,25.3,131,713.0
549,2019-12-03,S50H20P1050,28.0,28.8,25.0,25.3,25.7,35,696.0
550,2019-12-04,S50H20P1050,30.3,30.3,23.9,25.4,25.4,107,654.0
551,2019-12-06,S50H20P1050,23.1,27.9,22.6,27.9,27.8,113,708.0
552,2019-12-09,S50H20P1050,30.0,30.0,28.0,29.0,28.9,54,749.0
553,2019-12-11,S50H20P1050,29.5,30.9,26.5,29.2,28.6,100,745.0
554,2019-12-12,S50H20P1050,23.8,24.1,20.0,21.7,21.7,124,808.0
555,2019-12-13,S50H20P1050,16.5,18.0,16.5,17.4,17.4,168,826.0
556,2019-12-16,S50H20P1050,17.8,28.0,17.8,28.0,28.0,225,907.0
557,2019-12-17,S50H20P1050,27.4,28.1,23.7,24.5,24.5,98,895.0
558,2019-12-18,S50H20P1050,22.0,23.0,19.3,19.6,19.6,185,933.0
559,2019-12-19,S50H20P1050,19.5,23.9,16.1,17.0,17.1,322,974.0
560,2019-12-20,S50H20P1050,17.6,19.7,16.3,17.9,17.9,197,1081.0
561,2019-12-23,S50H20P1050,16.6,17.5,14.5,16.7,16.7,199,1172.0
562,2019-12-24,S50H20P1050,15.8,18.6,15.8,18.3,18.4,135,1247.0
563,2019-12-25,S50H20P1050,18.8,20.0,16.2,16.8,16.9,128,1279.0
564,2019-12-26,S50H20P1050,16.8,17.4,15.8,16.0,16.0,193,1388.0
565,2019-12-27,S50H20P1050,15.5,15.8,13.6,15.0,15.0,515,1525.0
566,2019-12-30,S50H20P1050,14.0,15.4,13.9,15.4,15.2,163,1622.0
567,2020-01-02,S50H20P1050,15.9,16.1,10.6,10.9,11.0,871,2071.0
568,2020-01-03,S50H20P1050,11.2,11.7,9.7,11.6,11.6,1045,2470.0
569,2020-01-06,S50H20P1050,12.8,18.9,12.8,17.9,17.8,1054,2455.0
570,2020-01-07,S50H20P1050,16.4,17.2,12.2,12.6,12.5,1164,2888.0
571,2020-01-08,S50H20P1050,16.6,19.9,15.5,19.1,19.2,1102,3031.0
572,2020-01-09,S50H20P1050,14.8,15.5,12.4,13.5,13.5,1070,3168.0
573,2020-01-10,S50H20P1050,13.0,14.6,12.0,12.8,13.0,627,3407.0
574,2020-01-13,S50H20P1050,12.5,13.0,10.6,11.5,11.6,976,3747.0
575,2020-01-14,S50H20P1050,11.0,13.7,10.6,11.2,11.4,627,3950.0
576,2020-01-15,S50H20P1050,12.2,14.7,12.1,14.2,14.2,587,4181.0
577,2020-01-16,S50H20P1050,13.5,14.0,10.1,10.6,10.6,726,4409.0
578,2020-01-17,S50H20P1050,9.8,10.3,8.3,9.0,9.0,820,4539.0
579,2020-01-20,S50H20P1050,9.6,11.7,9.6,11.0,11.0,573,4413.0
580,2020-01-21,S50H20P1050,12.5,15.0,12.0,15.0,15.0,1213,4833.0
581,2020-01-22,S50H20P1050,14.0,16.0,13.0,14.3,14.3,747,4885.0
582,2020-01-23,S50H20P1050,15.9,16.3,14.5,15.0,15.1,564,5037.0
583,2020-01-24,S50H20P1050,14.0,16.4,13.6,16.3,16.0,521,5048.0
584,2020-01-27,S50H20P1050,20.0,43.6,20.0,42.3,40.9,1834,4973.0
585,2020-01-28,S50H20P1050,49.0,49.1,35.9,45.8,45.5,774,4461.0
586,2020-01-29,S50H20P1050,36.6,46.0,36.0,36.0,36.1,419,4352.0
587,2020-01-30,S50H20P1050,39.0,45.0,38.3,40.8,40.6,148,4341.0
588,2020-01-31,S50H20P1050,37.8,44.4,37.0,44.2,44.2,187,4309.0
589,2020-02-03,S50H20P1050,48.0,55.0,44.9,54.9,54.6,242,4248.0
590,2020-02-04,S50H20P1050,45.6,52.0,40.0,40.0,40.0,74,4237.0
591,2020-02-05,S50H20P1050,40.0,42.8,33.2,33.2,33.3,179,4181.0
592,2020-02-06,S50H20P1050,33.3,35.7,31.0,35.7,35.7,259,4145.0
593,2020-02-07,S50H20P1050,35.3,37.6,32.0,35.0,35.0,78,4104.0
594,2020-02-11,S50H20P1050,31.5,40.3,31.0,40.0,40.0,131,4080.0
595,2020-02-12,S50H20P1050,35.0,36.2,29.0,31.2,31.2,116,4078.0
596,2020-02-13,S50H20P1050,32.2,35.2,30.9,34.3,34.3,45,4072.0
597,2020-02-14,S50H20P1050,31.2,39.0,31.2,38.0,38.0,129,4070.0
598,2020-02-17,S50H20P1050,38.0,39.0,34.9,36.9,36.9,132,4017.0
599,2020-02-18,S50H20P1050,38.8,44.5,38.8,41.9,41.9,126,3987.0
600,2020-02-19,S50H20P1050,39.1,46.0,39.0,43.8,43.1,110,3954.0
601,2020-02-20,S50H20P1050,46.0,60.0,46.0,56.9,56.7,196,3849.0
602,2020-02-21,S50H20P1050,62.0,64.0,51.5,51.5,51.5,116,3830.0
603,2020-02-24,S50H20P1050,66.0,102.0,66.0,100.8,100.0,137,3747.0
604,2020-02-25,S50H20P1050,100.0,102.0,83.0,85.9,86.2,68,3720.0
605,2020-02-26,S50H20P1050,93.0,136.0,93.0,136.0,136.0,123,3626.0
606,2020-02-27,S50H20P1050,128.0,159.0,114.9,118.8,118.8,56,3609.0
607,2020-02-28,S50H20P1050,150.0,157.5,145.0,153.0,153.9,187,3486.0
608,2020-03-02,S50H20P1050,142.0,167.0,142.0,155.8,155.8,18,3485.0
609,2020-03-03,S50H20P1050,140.0,141.0,121.0,126.0,126.0,87,3458.0
610,2020-03-04,S50H20P1050,128.3,131.0,123.7,124.0,124.0,22,3450.0
611,2020-03-05,S50H20P1050,115.9,119.0,107.0,117.0,118.2,71,3449.0
612,2020-03-06,S50H20P1050,115.0,142.0,115.0,137.4,137.4,18,3443.0
613,2020-03-09,S50H20P1050,199.0,230.0,180.0,227.0,227.0,85,3372.0
614,2020-03-10,S50H20P1050,220.0,220.0,207.0,207.0,207.0,9,3368.0
615,2020-03-11,S50H20P1050,219.0,236.0,219.0,230.0,230.0,68,3303.0
616,2020-03-12,S50H20P1050,286.0,349.7,280.0,330.0,330.0,48,3280.0
617,2020-03-13,S50H20P1050,400.0,422.0,292.0,305.0,305.0,27,3262.0
618,2020-03-16,S50H20P1050,350.0,370.0,322.0,370.0,370.0,235,3046.0
619,2020-03-17,S50H20P1050,352.0,360.0,350.0,360.0,360.0,9,3037.0
620,2020-03-18,S50H20P1050,345.0,375.0,345.0,365.0,363.0,39,3013.0
621,2020-03-19,S50H20P1050,383.0,384.0,361.0,361.0,361.0,17,2998.0
622,2020-03-20,S50H20P1050,335.0,338.0,290.0,291.0,291.0,28,2971.0
623,2020-03-23,S50H20P1050,348.0,360.0,340.0,360.0,360.0,3,2970.0
624,2020-03-24,S50H20P1050,356.0,356.0,355.0,355.0,355.0,62,2968.0
625,2020-03-25,S50H20P1050,335.0,335.0,308.0,318.0,318.0,5,2966.0
626,2020-03-26,S50H20P1050,319.0,319.0,310.0,310.0,310.0,7,2964.0
627,2020-03-27,S50H20P1050,300.0,322.9,290.0,310.0,310.0,7,2960.0
628,2020-03-30,S50H20P1050,0,0,0,0,731.35,0,2960.0
629,2019-09-27,S50H20P1075,32.0,32.0,32.0,32.0,32.0,1,1.0
630,2019-09-30,S50H20P1075,28.0,28.5,28.0,28.5,28.6,5,6.0
631,2019-10-01,S50H20P1075,31.9,32.9,31.9,32.9,33.0,15,21.0
632,2019-10-02,S50H20P1075,39.0,40.4,38.6,40.0,40.0,71,71.0
633,2019-10-03,S50H20P1075,40.0,40.0,38.2,38.2,38.2,4,69.0
634,2019-10-04,S50H20P1075,0,0,0,0,39.6,0,69.0
635,2019-10-07,S50H20P1075,35.0,35.0,33.7,34.8,34.8,11,79.0
636,2019-10-08,S50H20P1075,32.8,35.9,32.8,35.9,35.9,3,79.0
637,2019-10-09,S50H20P1075,36.3,36.3,36.3,36.3,35.9,1,79.0
638,2019-10-10,S50H20P1075,37.0,38.1,37.0,38.1,37.9,3,80.0
639,2019-10-11,S50H20P1075,32.8,32.8,30.1,30.1,30.1,5,80.0
640,2019-10-15,S50H20P1075,29.2,31.7,29.1,30.0,30.0,5,81.0
641,2019-10-16,S50H20P1075,28.7,28.7,28.7,28.7,28.7,1,81.0
642,2019-10-17,S50H20P1075,0,0,0,0,26.9,0,81.0
643,2019-10-18,S50H20P1075,27.9,30.8,27.9,29.0,29.0,14,81.0
644,2019-10-21,S50H20P1075,0,0,0,0,29.8,0,81.0
645,2019-10-22,S50H20P1075,30.7,30.7,28.5,28.5,28.5,34,103.0
646,2019-10-24,S50H20P1075,0,0,0,0,28.4,0,103.0
647,2019-10-25,S50H20P1075,31.5,38.5,31.5,37.7,37.7,4,106.0
