,Date,Symbol,Open,High,Low,Close,SP,Vol,OI
328,2015-09-16,S50Z15P875,36.2,36.2,30.1,30.1,31.2,4,522.0
329,2015-09-17,S50Z15P875,29.9,30.0,26.0,26.0,26.0,27,530.0
330,2015-09-18,S50Z15P875,29.7,29.7,27.1,27.1,27.1,2,531.0
331,2015-09-21,S50Z15P875,28.1,30.9,26.0,26.0,23.9,4,532.0
332,2015-09-22,S50Z15P875,27.5,30.9,25.0,30.9,28.1,6,534.0
333,2015-09-23,S50Z15P875,34.0,40.2,34.0,37.3,37.3,266,761.0
334,2015-09-24,S50Z15P875,40.4,41.4,37.3,38.0,38.0,158,855.0
335,2015-09-25,S50Z15P875,38.0,38.0,33.0,34.6,35.0,119,897.0
336,2015-09-28,S50Z15P875,40.0,46.0,38.0,42.1,44.3,145,952.0
337,2015-09-29,S50Z15P875,59.5,59.5,43.0,45.0,45.0,67,991.0
338,2015-09-30,S50Z15P875,42.0,44.5,39.0,43.0,43.0,63,1029.0
339,2015-10-01,S50Z15P875,41.9,48.0,41.5,46.0,46.0,62,1055.0
340,2015-10-02,S50Z15P875,45.0,46.0,42.1,42.1,42.1,15,1067.0
341,2015-10-05,S50Z15P875,36.1,37.0,33.0,33.0,33.0,90,1120.0
342,2015-10-06,S50Z15P875,31.0,33.0,31.0,31.4,31.8,89,1136.0
343,2015-10-07,S50Z15P875,27.7,29.8,20.0,21.0,21.3,268,1171.0
344,2015-10-08,S50Z15P875,21.3,21.4,18.5,19.6,20.1,135,1189.0
345,2015-10-09,S50Z15P875,17.5,18.8,16.2,16.9,16.9,260,1205.0
346,2015-10-12,S50Z15P875,16.0,18.5,15.0,16.0,16.0,129,1208.0
347,2015-10-13,S50Z15P875,18.0,19.4,16.1,16.5,17.3,65,1216.0
348,2015-10-14,S50Z15P875,17.4,20.0,17.0,19.9,19.9,42,1229.0
349,2015-10-15,S50Z15P875,17.0,17.1,14.5,14.6,14.7,174,1302.0
350,2015-10-16,S50Z15P875,13.1,16.0,13.0,16.0,16.0,25,1315.0
351,2015-10-19,S50Z15P875,15.8,17.1,14.7,17.1,16.9,74,1358.0
352,2015-10-20,S50Z15P875,16.0,17.0,15.0,15.6,15.8,10,1362.0
353,2015-10-21,S50Z15P875,14.9,17.6,14.9,17.6,17.6,28,1379.0
354,2015-10-22,S50Z15P875,17.0,17.7,17.0,17.0,17.0,22,1397.0
355,2015-10-26,S50Z15P875,13.0,14.4,13.0,14.4,14.4,51,1420.0
356,2015-10-27,S50Z15P875,14.0,14.8,13.5,13.5,13.5,40,1404.0
357,2015-10-28,S50Z15P875,16.1,18.1,16.0,18.0,18.0,48,1436.0
358,2015-10-29,S50Z15P875,17.8,23.9,17.4,23.0,23.5,122,1426.0
359,2015-10-30,S50Z15P875,22.5,22.5,20.9,20.9,20.9,131,1483.0
360,2015-11-02,S50Z15P875,20.5,20.5,14.1,14.9,14.6,150,1541.0
361,2015-11-03,S50Z15P875,13.0,15.6,13.0,14.5,14.5,143,1617.0
362,2015-11-04,S50Z15P875,13.1,13.5,12.2,12.2,12.2,137,1688.0
363,2015-11-05,S50Z15P875,12.0,13.5,11.6,13.5,13.5,182,1805.0
364,2015-11-06,S50Z15P875,15.5,15.5,13.2,14.5,14.0,33,1814.0
365,2015-11-09,S50Z15P875,15.0,18.0,13.7,17.2,17.2,80,1842.0
366,2015-11-10,S50Z15P875,19.9,20.0,18.0,20.0,19.9,93,1809.0
367,2015-11-11,S50Z15P875,19.7,21.0,17.4,19.8,20.2,133,1757.0
368,2015-11-12,S50Z15P875,20.3,23.0,20.0,20.5,20.2,166,1671.0
369,2015-11-13,S50Z15P875,21.0,21.0,19.5,20.9,20.9,43,1654.0
370,2015-11-16,S50Z15P875,25.9,25.9,15.5,15.5,15.6,201,1618.0
371,2015-11-17,S50Z15P875,12.0,18.0,8.5,15.9,15.9,215,1601.0
372,2015-11-18,S50Z15P875,17.5,22.0,17.5,19.9,19.9,140,1563.0
373,2015-11-19,S50Z15P875,15.3,19.0,15.3,17.2,16.5,144,1574.0
374,2015-11-20,S50Z15P875,17.9,18.4,13.0,13.5,13.5,83,1611.0
375,2015-11-23,S50Z15P875,12.9,13.3,11.2,12.0,12.0,180,1705.0
376,2015-11-24,S50Z15P875,11.6,15.1,11.0,15.0,14.3,182,1754.0
377,2015-11-25,S50Z15P875,13.9,14.6,13.0,13.5,13.5,28,1759.0
378,2015-11-26,S50Z15P875,13.9,20.5,13.9,18.5,18.5,303,1790.0
379,2015-11-27,S50Z15P875,20.7,23.5,19.5,21.0,21.0,248,1778.0
380,2015-11-30,S50Z15P875,22.5,22.5,16.0,21.1,21.1,176,1828.0
381,2015-12-01,S50Z15P875,17.7,21.5,17.7,21.5,20.5,57,1824.0
382,2015-12-02,S50Z15P875,19.0,30.0,16.6,28.0,28.0,375,1712.0
383,2015-12-03,S50Z15P875,33.5,35.0,24.0,24.5,24.5,77,1699.0
384,2015-12-04,S50Z15P875,29.2,29.2,25.5,27.4,27.4,27,1711.0
385,2015-12-08,S50Z15P875,33.0,44.0,32.0,43.0,43.0,125,1635.0
386,2015-12-09,S50Z15P875,40.8,50.0,40.5,50.0,50.0,81,1593.0
387,2015-12-11,S50Z15P875,52.4,62.0,52.4,58.3,58.3,108,1522.0
388,2015-12-14,S50Z15P875,70.5,80.4,66.0,66.0,66.0,188,1346.0
389,2015-12-15,S50Z15P875,63.0,90.0,44.4,44.4,44.4,110,1294.0
390,2015-12-16,S50Z15P875,47.1,50.0,44.0,48.0,48.0,29,1274.0
391,2015-12-17,S50Z15P875,52.0,52.0,42.1,43.1,43.1,37,1293.0
392,2015-12-18,S50Z15P875,54.0,62.0,50.0,60.5,60.5,41,1273.0
393,2015-12-21,S50Z15P875,74.2,76.8,68.1,75.8,75.8,27,1250.0
394,2015-12-22,S50Z15P875,74.5,80.0,67.5,71.4,71.4,18,1241.0
395,2015-12-23,S50Z15P875,63.0,67.7,57.5,61.2,59.4,24,1222.0
396,2015-12-24,S50Z15P875,54.5,60.0,54.5,58.0,58.0,13,1211.0
397,2015-12-25,S50Z15P875,57.0,59.4,57.0,59.4,59.4,6,1205.0
398,2015-12-28,S50Z15P875,57.9,60.3,56.3,59.9,60.0,12,1194.0
399,2015-12-29,S50Z15P875,64.1,64.1,61.8,61.8,812.33,6,1198.0
400,2015-07-22,S50Z15P900,20.0,20.0,19.0,19.0,18.9,48,48.0
401,2015-07-23,S50Z15P900,19.5,19.9,19.5,19.5,11.0,6,54.0
402,2015-07-24,S50Z15P900,0,0,0,0,12.2,0,54.0
403,2015-07-27,S50Z15P900,25.0,31.4,25.0,28.0,28.0,180,194.0
404,2015-07-28,S50Z15P900,32.7,34.0,32.7,33.5,33.5,67,216.0
405,2015-07-29,S50Z15P900,34.7,35.9,32.7,35.9,18.0,57,244.0
406,2015-07-31,S50Z15P900,26.0,27.0,24.5,24.5,16.1,6,239.0
407,2015-08-03,S50Z15P900,29.5,29.5,24.0,28.5,28.0,48,212.0
408,2015-08-04,S50Z15P900,29.0,29.0,29.0,29.0,28.8,1,212.0
409,2015-08-05,S50Z15P900,28.0,28.0,28.0,28.0,28.0,1,211.0
410,2015-08-06,S50Z15P900,28.0,28.0,28.0,28.0,27.9,14,211.0
411,2015-08-07,S50Z15P900,28.0,28.0,28.0,28.0,16.7,4,208.0
412,2015-08-10,S50Z15P900,28.9,29.0,28.0,28.3,28.3,62,216.0
413,2015-08-11,S50Z15P900,30.0,32.0,30.0,32.0,23.1,2,216.0
414,2015-08-13,S50Z15P900,33.3,40.4,33.3,34.0,21.9,41,245.0
415,2015-08-14,S50Z15P900,33.0,33.0,31.8,32.1,32.1,53,288.0
416,2015-08-17,S50Z15P900,27.9,27.9,27.9,27.9,30.2,1,288.0
417,2015-08-18,S50Z15P900,44.2,47.1,40.0,41.0,41.7,31,291.0
418,2015-08-19,S50Z15P900,43.0,43.0,43.0,43.0,43.0,2,293.0
419,2015-08-20,S50Z15P900,45.3,48.3,44.2,44.5,42.5,15,281.0
420,2015-08-21,S50Z15P900,54.0,54.0,49.0,49.0,49.0,3,281.0
421,2015-08-24,S50Z15P900,64.0,64.0,64.0,64.0,91.8,1,282.0
422,2015-08-25,S50Z15P900,77.2,93.1,75.9,76.0,76.0,56,253.0
423,2015-08-26,S50Z15P900,72.5,72.5,70.7,70.7,81.5,5,248.0
424,2015-08-27,S50Z15P900,65.0,65.0,64.5,64.5,70.3,4,246.0
425,2015-08-28,S50Z15P900,46.3,60.0,46.3,59.9,64.4,8,246.0
426,2015-08-31,S50Z15P900,0,0,0,0,56.9,0,246.0
427,2015-09-01,S50Z15P900,50.4,50.4,50.4,50.4,65.0,1,246.0
428,2015-09-02,S50Z15P900,0,0,0,0,59.1,0,246.0
429,2015-09-03,S50Z15P900,45.0,45.6,45.0,45.6,54.3,4,246.0
430,2015-09-04,S50Z15P900,0,0,0,0,58.7,0,246.0
431,2015-09-07,S50Z15P900,0,0,0,0,56.5,0,246.0
432,2015-09-08,S50Z15P900,0,0,0,0,51.8,0,246.0
433,2015-09-09,S50Z15P900,40.6,41.2,38.4,41.2,45.4,19,247.0
434,2015-09-10,S50Z15P900,40.9,40.9,39.7,39.7,39.7,3,246.0
435,2015-09-11,S50Z15P900,45.5,47.9,45.5,47.9,47.9,2,248.0
436,2015-09-14,S50Z15P900,0,0,0,0,48.1,0,248.0
437,2015-09-15,S50Z15P900,0,0,0,0,48.8,0,248.0
438,2015-09-16,S50Z15P900,0,0,0,0,43.6,0,248.0
439,2015-09-17,S50Z15P900,37.7,37.8,37.1,37.8,37.8,12,248.0
440,2015-09-18,S50Z15P900,39.0,39.9,39.0,39.9,39.9,6,254.0
441,2015-09-21,S50Z15P900,40.0,40.0,36.1,36.1,36.1,6,256.0
442,2015-09-22,S50Z15P900,41.0,47.8,38.8,47.8,40.7,135,317.0
443,2015-09-23,S50Z15P900,48.5,53.6,48.0,53.6,49.5,62,367.0
444,2015-09-24,S50Z15P900,53.5,53.5,51.7,53.0,53.0,54,367.0
445,2015-09-25,S50Z15P900,48.2,49.0,45.0,48.0,48.0,41,396.0
446,2015-09-28,S50Z15P900,63.3,63.3,52.0,63.0,63.0,49,413.0
447,2015-09-29,S50Z15P900,75.6,75.6,63.7,63.7,53.3,8,417.0
448,2015-09-30,S50Z15P900,60.6,60.6,54.3,54.3,56.0,29,445.0
449,2015-10-01,S50Z15P900,62.0,62.4,60.0,61.5,61.5,31,443.0
450,2015-10-02,S50Z15P900,61.5,61.5,58.5,58.5,49.7,4,445.0
451,2015-10-05,S50Z15P900,49.0,49.4,46.6,49.4,41.6,3,445.0
452,2015-10-06,S50Z15P900,42.0,45.0,42.0,42.6,42.6,11,450.0
453,2015-10-07,S50Z15P900,40.6,40.6,28.7,28.7,29.0,128,484.0
454,2015-10-08,S50Z15P900,29.4,31.0,26.8,30.9,30.9,66,501.0
455,2015-10-09,S50Z15P900,23.4,26.0,21.2,23.7,23.7,99,533.0
456,2015-10-12,S50Z15P900,22.0,24.5,20.1,22.6,22.6,73,568.0
457,2015-10-13,S50Z15P900,24.0,27.0,24.0,24.0,24.0,137,665.0
458,2015-10-14,S50Z15P900,25.0,29.0,24.8,27.3,27.3,118,746.0
459,2015-10-15,S50Z15P900,24.0,24.0,20.9,21.9,21.9,334,991.0
460,2015-10-16,S50Z15P900,19.4,23.9,19.4,23.9,23.8,30,1003.0
461,2015-10-19,S50Z15P900,21.0,24.7,20.4,22.7,22.7,89,1019.0
462,2015-10-20,S50Z15P900,24.0,24.0,21.7,23.8,23.8,55,1019.0
463,2015-10-21,S50Z15P900,22.8,25.0,22.8,24.0,24.0,34,1026.0
464,2015-10-22,S50Z15P900,23.1,24.0,23.0,24.0,24.0,21,1023.0
465,2015-10-26,S50Z15P900,18.8,19.9,18.0,19.5,19.5,124,958.0
466,2015-10-27,S50Z15P900,20.0,22.0,19.5,22.0,21.5,65,978.0
467,2015-10-28,S50Z15P900,22.2,26.4,22.0,26.4,26.2,49,997.0
468,2015-10-29,S50Z15P900,28.2,33.9,27.8,33.9,33.9,156,979.0
469,2015-10-30,S50Z15P900,31.0,33.7,30.5,30.5,30.5,127,1037.0
470,2015-11-02,S50Z15P900,30.0,30.0,19.5,21.5,20.9,172,1100.0
471,2015-11-03,S50Z15P900,19.4,22.6,19.4,21.1,21.1,40,1124.0
472,2015-11-04,S50Z15P900,19.7,19.7,17.5,17.5,17.5,47,1143.0
473,2015-11-05,S50Z15P900,18.2,22.6,17.1,20.4,20.4,50,1173.0
474,2015-11-06,S50Z15P900,22.5,23.1,19.4,21.4,21.3,61,1223.0
475,2015-11-09,S50Z15P900,22.9,27.1,22.9,25.6,25.6,169,1284.0
476,2015-11-10,S50Z15P900,29.9,30.0,27.2,30.0,30.0,81,1305.0
477,2015-11-11,S50Z15P900,29.0,30.4,28.0,30.0,31.0,65,1288.0
478,2015-11-12,S50Z15P900,34.5,34.5,30.2,33.0,32.5,29,1288.0
479,2015-11-13,S50Z15P900,34.0,34.0,32.2,33.7,33.5,23,1287.0
480,2015-11-16,S50Z15P900,38.0,39.9,28.0,28.0,28.0,102,1236.0
481,2015-11-17,S50Z15P900,24.4,28.9,24.4,26.7,26.7,97,1272.0
482,2015-11-18,S50Z15P900,27.5,36.3,27.0,35.0,34.3,131,1175.0
483,2015-11-19,S50Z15P900,30.0,32.9,28.2,29.2,29.5,93,1187.0
484,2015-11-20,S50Z15P900,27.5,27.5,23.0,24.0,24.0,142,1217.0
485,2015-11-23,S50Z15P900,20.4,23.5,20.4,22.7,22.7,282,1391.0
486,2015-11-24,S50Z15P900,22.2,28.0,20.8,25.9,25.9,164,1520.0
487,2015-11-25,S50Z15P900,26.1,27.5,24.0,24.7,24.7,70,1582.0
488,2015-11-26,S50Z15P900,26.9,37.0,26.9,35.9,36.7,127,1533.0
489,2015-11-27,S50Z15P900,37.8,42.2,37.0,40.0,40.0,260,1310.0
490,2015-11-30,S50Z15P900,40.0,41.1,33.3,41.1,40.4,97,1227.0
491,2015-12-01,S50Z15P900,37.3,40.0,36.4,38.5,38.5,105,1219.0
492,2015-12-02,S50Z15P900,0.1,52.4,0.1,47.5,47.5,234,1142.0
493,2015-12-03,S50Z15P900,58.2,58.2,45.0,45.0,45.0,21,1131.0
494,2015-12-04,S50Z15P900,47.3,48.6,47.3,48.6,48.6,2,1132.0
495,2015-12-08,S50Z15P900,58.0,68.9,58.0,67.4,67.4,37,1129.0
496,2015-12-09,S50Z15P900,67.0,72.1,67.0,71.0,71.0,19,1124.0
497,2015-12-11,S50Z15P900,77.1,83.4,77.1,81.7,81.7,4,1123.0
498,2015-12-14,S50Z15P900,101.0,106.2,89.3,89.3,89.3,24,1108.0
499,2015-12-15,S50Z15P900,85.0,85.0,69.0,69.9,69.4,11,1101.0
500,2015-12-16,S50Z15P900,74.0,77.0,68.5,71.0,71.0,13,1092.0
501,2015-12-17,S50Z15P900,72.3,72.3,64.0,67.0,67.0,8,1088.0
502,2015-12-18,S50Z15P900,79.9,89.7,79.0,88.9,88.9,42,1058.0
503,2015-12-21,S50Z15P900,93.4,101.1,93.4,101.1,98.6,7,1055.0
504,2015-12-22,S50Z15P900,109.3,109.4,108.7,108.7,105.7,10,1047.0
505,2015-12-23,S50Z15P900,98.8,98.8,83.0,83.0,83.0,13,1035.0
506,2015-12-24,S50Z15P900,0,0,0,0,83.8,0,1035.0
507,2015-12-25,S50Z15P900,85.3,85.3,81.9,81.9,82.6,5,1035.0
508,2015-12-28,S50Z15P900,0,0,0,0,84.7,0,1035.0
509,2015-12-29,S50Z15P900,0,0,0,0,812.33,0,1035.0
510,2015-07-03,S50Z15P925,17.0,19.9,17.0,17.5,17.5,47,44.0
511,2015-07-06,S50Z15P925,20.0,26.1,19.0,25.2,25.2,129,140.0
512,2015-07-07,S50Z15P925,0,0,0,0,14.7,0,140.0
513,2015-07-08,S50Z15P925,27.5,27.5,27.5,27.5,27.4,1,140.0
514,2015-07-09,S50Z15P925,27.4,28.7,25.4,25.4,24.6,63,140.0
515,2015-07-10,S50Z15P925,0,0,0,0,14.7,0,140.0
516,2015-07-13,S50Z15P925,0,0,0,0,12.9,0,140.0
517,2015-07-14,S50Z15P925,16.0,17.3,15.9,17.3,17.3,16,151.0
518,2015-07-15,S50Z15P925,17.5,17.6,17.5,17.6,12.0,2,151.0
519,2015-07-16,S50Z15P925,17.0,20.0,17.0,20.0,20.0,6,154.0
520,2015-07-17,S50Z15P925,0,0,0,0,11.4,0,154.0
521,2015-07-20,S50Z15P925,19.7,20.0,19.7,20.0,14.0,11,162.0
522,2015-07-21,S50Z15P925,23.2,26.8,23.2,26.4,26.4,54,215.0
523,2015-07-22,S50Z15P925,30.0,31.9,29.5,29.5,18.5,6,218.0
524,2015-07-23,S50Z15P925,27.1,29.2,27.1,29.2,29.2,4,222.0
525,2015-07-24,S50Z15P925,29.2,32.0,29.2,32.0,32.0,11,232.0
526,2015-07-27,S50Z15P925,40.6,44.8,40.6,43.2,34.0,23,230.0
527,2015-07-28,S50Z15P925,42.7,47.9,42.7,45.0,32.5,79,221.0
528,2015-07-29,S50Z15P925,0,0,0,0,29.0,0,221.0
529,2015-07-31,S50Z15P925,36.4,38.0,36.0,38.0,25.4,32,222.0
530,2015-08-03,S50Z15P925,0,0,0,0,24.1,0,222.0
531,2015-08-04,S50Z15P925,0,0,0,0,27.5,0,222.0
532,2015-08-05,S50Z15P925,35.9,35.9,35.9,35.9,35.9,1,223.0
533,2015-08-06,S50Z15P925,37.6,39.8,37.6,39.4,39.4,107,310.0
534,2015-08-07,S50Z15P925,40.9,40.9,39.3,39.3,27.3,6,307.0
535,2015-08-10,S50Z15P925,40.7,40.7,40.7,40.7,30.3,1,307.0
536,2015-08-11,S50Z15P925,42.1,43.9,42.1,42.7,35.9,4,307.0
537,2015-08-13,S50Z15P925,48.9,58.0,47.6,51.4,34.7,19,302.0
538,2015-08-14,S50Z15P925,46.1,46.1,46.1,46.1,31.0,1,301.0
539,2015-08-17,S50Z15P925,44.9,45.0,44.9,45.0,45.0,3,302.0
540,2015-08-18,S50Z15P925,53.0,60.0,53.0,60.0,62.0,13,301.0
541,2015-08-19,S50Z15P925,65.0,65.0,63.5,63.5,63.5,12,300.0
542,2015-08-20,S50Z15P925,70.0,70.0,70.0,70.0,70.0,17,300.0
543,2015-08-21,S50Z15P925,68.2,68.2,68.2,68.2,68.2,1,300.0
544,2015-08-24,S50Z15P925,80.0,96.6,80.0,96.6,110.3,22,300.0
545,2015-08-25,S50Z15P925,97.0,104.0,90.0,90.0,98.1,51,298.0
546,2015-08-26,S50Z15P925,97.0,97.0,97.0,97.0,98.9,20,298.0
547,2015-08-27,S50Z15P925,80.9,83.0,74.3,74.3,85.6,35,297.0
548,2015-08-28,S50Z15P925,68.5,68.5,68.5,68.5,79.3,1,297.0
549,2015-08-31,S50Z15P925,0,0,0,0,71.0,0,297.0
550,2015-09-01,S50Z15P925,0,0,0,0,80.2,0,297.0
551,2015-09-02,S50Z15P925,0,0,0,0,73.7,0,297.0
552,2015-09-03,S50Z15P925,62.0,62.0,61.0,61.0,61.0,5,300.0
553,2015-09-04,S50Z15P925,64.0,64.0,64.0,64.0,73.7,3,297.0
554,2015-09-07,S50Z15P925,0,0,0,0,71.6,0,297.0
555,2015-09-08,S50Z15P925,0,0,0,0,66.6,0,297.0
556,2015-09-09,S50Z15P925,0,0,0,0,59.1,0,297.0
557,2015-09-10,S50Z15P925,55.0,55.0,55.0,55.0,55.0,1,297.0
558,2015-09-11,S50Z15P925,52.6,52.6,52.6,52.6,52.6,1,297.0
559,2015-09-14,S50Z15P925,0,0,0,0,63.3,0,297.0
560,2015-09-15,S50Z15P925,0,0,0,0,64.4,0,297.0
561,2015-09-16,S50Z15P925,0,0,0,0,58.4,0,297.0
562,2015-09-17,S50Z15P925,0,0,0,0,53.5,0,297.0
563,2015-09-18,S50Z15P925,0,0,0,0,52.7,0,297.0
564,2015-09-21,S50Z15P925,0,0,0,0,49.6,0,297.0
565,2015-09-22,S50Z15P925,49.4,58.0,49.4,58.0,56.1,13,299.0
566,2015-09-23,S50Z15P925,61.8,61.8,61.3,61.3,58.5,6,299.0
567,2015-09-24,S50Z15P925,66.2,68.8,66.2,68.8,68.8,18,299.0
568,2015-09-25,S50Z15P925,60.9,60.9,60.9,60.9,61.3,1,299.0
569,2015-09-28,S50Z15P925,75.0,82.0,73.0,82.0,82.0,14,307.0
570,2015-09-29,S50Z15P925,84.0,84.0,80.1,81.0,81.0,76,330.0
571,2015-09-30,S50Z15P925,76.4,79.0,76.0,79.0,79.0,44,362.0
572,2015-10-01,S50Z15P925,80.0,81.0,80.0,80.0,70.4,3,359.0
573,2015-10-02,S50Z15P925,78.5,78.5,78.5,78.5,68.6,1,359.0
574,2015-10-05,S50Z15P925,69.0,69.0,65.0,65.0,58.9,70,375.0
575,2015-10-06,S50Z15P925,63.0,63.0,61.5,61.5,53.7,3,377.0
576,2015-10-07,S50Z15P925,52.3,52.3,41.0,41.0,41.0,51,416.0
577,2015-10-08,S50Z15P925,44.9,45.0,40.0,43.7,43.7,74,434.0
578,2015-10-09,S50Z15P925,36.3,36.9,32.2,34.6,34.6,141,489.0
579,2015-10-12,S50Z15P925,30.5,36.0,30.0,33.2,33.2,103,516.0
580,2015-10-13,S50Z15P925,35.1,38.5,34.5,35.8,35.8,58,516.0
581,2015-10-14,S50Z15P925,35.8,41.4,34.6,41.4,41.4,34,542.0
582,2015-10-15,S50Z15P925,35.5,36.0,30.2,30.6,30.5,208,685.0
583,2015-10-16,S50Z15P925,31.0,34.0,30.1,33.0,33.0,79,727.0
584,2015-10-19,S50Z15P925,30.5,34.4,30.5,34.4,34.4,53,733.0
585,2015-10-20,S50Z15P925,34.2,34.8,30.6,34.8,34.8,9,733.0
586,2015-10-21,S50Z15P925,33.8,37.2,33.8,35.3,35.3,34,715.0
587,2015-10-22,S50Z15P925,35.9,35.9,35.4,35.6,35.6,4,714.0
588,2015-10-26,S50Z15P925,25.0,29.8,25.0,29.8,29.8,37,742.0
589,2015-10-27,S50Z15P925,31.0,31.3,28.2,31.0,31.0,68,795.0
590,2015-10-28,S50Z15P925,31.5,38.0,31.5,38.0,38.0,39,791.0
591,2015-10-29,S50Z15P925,38.0,50.0,38.0,50.0,50.0,37,768.0
592,2015-10-30,S50Z15P925,47.0,47.0,44.5,45.1,45.1,13,762.0
593,2015-11-02,S50Z15P925,43.5,45.0,31.7,31.7,31.7,67,785.0
594,2015-11-03,S50Z15P925,31.9,33.5,29.5,31.8,31.8,23,801.0
595,2015-11-04,S50Z15P925,28.5,31.8,28.0,28.0,28.0,34,807.0
596,2015-11-05,S50Z15P925,28.7,33.9,26.6,31.9,31.9,51,836.0
597,2015-11-06,S50Z15P925,33.6,37.0,31.8,33.1,33.1,23,840.0
598,2015-11-09,S50Z15P925,38.0,41.0,38.0,41.0,41.0,68,833.0
599,2015-11-10,S50Z15P925,43.3,47.7,43.1,47.7,47.7,72,806.0
600,2015-11-11,S50Z15P925,44.5,49.6,42.0,48.0,48.0,83,783.0
601,2015-11-12,S50Z15P925,51.9,52.2,50.0,50.5,50.5,20,784.0
602,2015-11-13,S50Z15P925,52.5,54.1,51.8,52.8,52.8,68,755.0
603,2015-11-16,S50Z15P925,57.2,58.5,57.2,58.5,48.8,9,748.0
604,2015-11-17,S50Z15P925,42.0,46.8,34.6,46.8,38.3,17,748.0
605,2015-11-18,S50Z15P925,47.0,55.0,47.0,54.3,54.3,104,719.0
606,2015-11-19,S50Z15P925,48.0,50.8,48.0,50.8,50.8,7,725.0
607,2015-11-20,S50Z15P925,49.0,49.0,41.0,41.0,41.0,24,734.0
608,2015-11-23,S50Z15P925,39.9,41.3,39.0,39.0,35.0,39,736.0
609,2015-11-24,S50Z15P925,38.1,46.0,38.1,46.0,46.0,8,736.0
610,2015-11-25,S50Z15P925,46.5,46.5,46.5,46.5,45.0,8,736.0
611,2015-11-26,S50Z15P925,50.0,57.6,50.0,57.6,52.6,51,735.0
612,2015-11-27,S50Z15P925,54.9,62.2,54.9,61.5,54.4,28,718.0
613,2015-11-30,S50Z15P925,60.7,64.1,55.0,55.0,57.0,32,705.0
614,2015-12-01,S50Z15P925,0,0,0,0,56.4,0,705.0
615,2015-12-02,S50Z15P925,0,0,0,0,69.0,0,705.0
616,2015-12-03,S50Z15P925,70.4,70.4,65.9,66.3,66.3,5,705.0
617,2015-12-04,S50Z15P925,71.2,72.0,70.0,72.0,70.4,9,704.0
618,2015-12-08,S50Z15P925,86.9,90.9,86.0,90.9,90.9,26,703.0
619,2015-12-09,S50Z15P925,90.5,90.5,90.5,90.5,90.5,1,703.0
620,2015-12-11,S50Z15P925,110.0,113.7,107.0,113.0,113.0,16,699.0
621,2015-12-14,S50Z15P925,124.5,124.5,124.5,124.5,124.5,2,699.0
622,2015-12-15,S50Z15P925,110.6,114.0,93.4,93.4,93.4,15,690.0
623,2015-12-16,S50Z15P925,94.0,100.8,94.0,100.8,99.0,3,689.0
624,2015-12-17,S50Z15P925,0,0,0,0,88.6,0,689.0
625,2015-12-18,S50Z15P925,0,0,0,0,109.1,0,689.0
626,2015-12-21,S50Z15P925,0,0,0,0,123.5,0,689.0
627,2015-12-22,S50Z15P925,115.5,115.6,115.5,115.6,118.4,4,685.0
628,2015-12-23,S50Z15P925,0,0,0,0,114.5,0,685.0
629,2015-12-24,S50Z15P925,0,0,0,0,108.8,0,685.0
630,2015-12-25,S50Z15P925,0,0,0,0,110.1,0,685.0
631,2015-12-28,S50Z15P925,0,0,0,0,109.7,0,685.0
632,2015-12-29,S50Z15P925,0,0,0,0,812.33,0,685.0
633,2015-06-29,S50Z15P950,23.0,23.0,19.0,19.0,17.3,15,15.0
634,2015-06-30,S50Z15P950,29.8,29.9,25.5,25.7,25.7,26,31.0
635,2015-07-02,S50Z15P950,0,0,0,0,22.6,0,31.0
636,2015-07-03,S50Z15P950,31.5,32.5,28.0,28.0,28.0,62,83.0
637,2015-07-06,S50Z15P950,33.8,37.9,31.5,36.2,35.8,91,159.0
638,2015-07-07,S50Z15P950,35.2,35.6,32.1,35.6,34.7,140,257.0
639,2015-07-08,S50Z15P950,25.4,40.0,25.4,40.0,38.4,26,259.0
640,2015-07-09,S50Z15P950,0,0,0,0,27.0,0,259.0
641,2015-07-10,S50Z15P950,33.7,34.5,31.0,31.0,31.0,41,285.0
642,2015-07-13,S50Z15P950,25.5,32.0,25.5,32.0,30.1,20,285.0
643,2015-07-14,S50Z15P950,26.5,26.5,26.5,26.5,26.5,15,300.0
644,2015-07-15,S50Z15P950,32.0,33.0,30.4,30.4,30.4,16,290.0
645,2015-07-16,S50Z15P950,31.8,31.8,31.8,31.8,31.8,5,285.0
646,2015-07-17,S50Z15P950,25.0,32.9,25.0,32.9,32.9,30,295.0
647,2015-07-20,S50Z15P950,35.9,36.4,35.9,36.4,23.9,10,285.0
648,2015-07-21,S50Z15P950,39.9,42.4,39.9,42.4,42.4,65,338.0
649,2015-07-22,S50Z15P950,47.1,47.1,44.5,44.5,30.0,31,337.0
650,2015-07-23,S50Z15P950,45.4,45.4,45.4,45.4,31.8,1,338.0
651,2015-07-24,S50Z15P950,0,0,0,0,34.5,0,338.0
652,2015-07-27,S50Z15P950,52.0,62.0,52.0,62.0,49.1,7,332.0
653,2015-07-28,S50Z15P950,64.0,64.0,61.0,61.0,47.6,5,330.0
654,2015-07-29,S50Z15P950,0,0,0,0,43.2,0,330.0
655,2015-07-31,S50Z15P950,0,0,0,0,37.6,0,330.0
656,2015-08-03,S50Z15P950,50.0,50.0,50.0,50.0,50.0,2,330.0
657,2015-08-04,S50Z15P950,0,0,0,0,40.6,0,330.0
658,2015-08-05,S50Z15P950,0,0,0,0,38.2,0,330.0
