,Date,Symbol,Open,High,Low,Close,SP,Vol,OI
316,2018-10-05,S50Z18P1050,4.1,4.5,3.9,4.1,4.1,102,969.0
317,2018-10-08,S50Z18P1050,4.0,5.9,3.0,5.9,5.8,512,1335.0
318,2018-10-09,S50Z18P1050,5.7,6.6,5.0,5.9,5.8,289,1371.0
319,2018-10-10,S50Z18P1050,4.5,4.5,3.8,4.0,3.9,162,1409.0
320,2018-10-11,S50Z18P1050,11.0,14.5,8.2,10.7,10.9,670,1693.0
321,2018-10-12,S50Z18P1050,9.7,9.8,8.1,9.7,9.7,478,1724.0
322,2018-10-16,S50Z18P1050,9.6,9.8,8.7,9.6,9.6,226,1826.0
323,2018-10-17,S50Z18P1050,6.5,10.0,6.3,9.7,9.8,311,1796.0
324,2018-10-18,S50Z18P1050,10.7,10.7,8.5,9.2,9.3,93,1824.0
325,2018-10-19,S50Z18P1050,9.9,11.9,9.9,11.8,11.9,386,1966.0
326,2018-10-22,S50Z18P1050,10.1,12.5,10.1,12.0,12.0,253,2122.0
327,2018-10-24,S50Z18P1050,14.9,20.5,13.5,18.2,18.4,1024,2472.0
328,2018-10-25,S50Z18P1050,25.2,28.0,13.5,13.7,13.7,1176,2499.0
329,2018-10-26,S50Z18P1050,15.0,21.5,15.0,21.5,21.4,832,2643.0
330,2018-10-29,S50Z18P1050,18.0,18.6,14.0,14.9,14.6,500,2678.0
331,2018-10-30,S50Z18P1050,16.0,16.5,14.1,15.1,15.1,311,2803.0
332,2018-10-31,S50Z18P1050,12.7,13.6,9.9,10.9,10.9,784,3083.0
333,2018-11-01,S50Z18P1050,10.0,11.2,9.5,10.7,10.7,392,3053.0
334,2018-11-02,S50Z18P1050,9.9,10.0,8.1,9.3,9.3,438,2964.0
335,2018-11-05,S50Z18P1050,11.7,11.9,9.5,9.6,9.8,162,2995.0
336,2018-11-06,S50Z18P1050,9.1,10.2,7.7,10.2,10.1,204,2976.0
337,2018-11-07,S50Z18P1050,9.2,11.8,7.0,7.0,7.0,413,3080.0
338,2018-11-08,S50Z18P1050,6.0,7.0,5.8,7.0,7.0,343,3096.0
339,2018-11-09,S50Z18P1050,8.0,8.5,7.1,8.4,8.3,671,3191.0
340,2018-11-12,S50Z18P1050,8.3,9.5,8.0,8.9,9.0,355,3350.0
341,2018-11-13,S50Z18P1050,11.0,11.5,7.1,8.1,8.1,703,3412.0
342,2018-11-14,S50Z18P1050,9.3,9.4,7.1,7.1,7.3,311,3392.0
343,2018-11-15,S50Z18P1050,8.0,10.5,7.1,10.5,9.9,405,3438.0
344,2018-11-16,S50Z18P1050,9.0,10.0,8.3,9.3,9.3,327,3444.0
345,2018-11-19,S50Z18P1050,9.5,9.8,8.6,8.8,8.8,241,3412.0
346,2018-11-20,S50Z18P1050,9.1,12.5,9.1,12.3,12.1,857,3728.0
347,2018-11-21,S50Z18P1050,15.0,15.0,9.5,9.7,10.0,539,3884.0
348,2018-11-22,S50Z18P1050,10.0,14.0,9.7,12.8,13.0,410,4081.0
349,2018-11-23,S50Z18P1050,12.0,14.0,8.2,9.2,8.9,740,4115.0
350,2018-11-26,S50Z18P1050,8.5,9.7,6.8,7.2,7.2,542,4207.0
351,2018-11-27,S50Z18P1050,7.4,7.5,6.7,7.2,7.2,245,4352.0
352,2018-11-28,S50Z18P1050,6.5,6.5,5.6,6.2,6.2,399,4451.0
353,2018-11-29,S50Z18P1050,5.0,6.5,4.5,6.0,6.0,388,4483.0
354,2018-11-30,S50Z18P1050,5.1,6.2,4.0,5.2,5.2,399,4475.0
355,2018-12-03,S50Z18P1050,2.8,3.3,2.0,2.4,2.6,1174,4037.0
356,2018-12-04,S50Z18P1050,2.5,2.9,2.2,2.8,2.7,1423,4428.0
357,2018-12-06,S50Z18P1050,4.7,5.0,3.0,3.7,3.6,550,4389.0
358,2018-12-07,S50Z18P1050,3.6,3.6,2.4,3.1,2.9,609,4200.0
359,2018-12-11,S50Z18P1050,3.0,4.5,3.0,4.0,4.2,478,4121.0
360,2018-12-12,S50Z18P1050,3.9,3.9,2.7,3.0,2.9,552,3846.0
361,2018-12-13,S50Z18P1050,2.4,4.8,2.1,4.6,4.6,411,3751.0
362,2018-12-14,S50Z18P1050,4.7,7.0,3.7,5.9,5.8,671,3489.0
363,2018-12-17,S50Z18P1050,6.8,7.0,3.7,5.1,5.1,511,3462.0
364,2018-12-18,S50Z18P1050,6.5,8.8,6.1,8.8,8.2,834,3269.0
365,2018-12-19,S50Z18P1050,8.4,9.5,3.2,4.0,3.9,571,3283.0
366,2018-12-20,S50Z18P1050,5.0,5.9,3.4,3.4,3.5,611,2965.0
367,2018-12-21,S50Z18P1050,5.3,5.3,2.2,4.2,3.9,691,3098.0
368,2018-12-24,S50Z18P1050,4.8,4.9,1.9,2.4,2.4,289,3163.0
369,2018-12-25,S50Z18P1050,6.0,17.0,6.0,16.0,16.4,1777,2680.0
370,2018-12-26,S50Z18P1050,15.0,18.0,11.2,13.8,13.8,634,2339.0
371,2018-12-27,S50Z18P1050,3.4,15.0,0.8,14.1,1036.85,1818,2047.0
372,2018-06-28,S50Z18P1075,0,0,0,0,65.9,0,0.0
373,2018-06-29,S50Z18P1075,0,0,0,0,63.6,0,0.0
374,2018-07-02,S50Z18P1075,58.7,58.7,58.7,58.7,58.7,2,2.0
375,2018-07-03,S50Z18P1075,0,0,0,0,52.3,0,2.0
376,2018-07-04,S50Z18P1075,49.9,49.9,49.9,49.9,49.9,1,3.0
377,2018-07-05,S50Z18P1075,51.8,55.9,51.8,55.9,55.9,7,9.0
378,2018-07-06,S50Z18P1075,0,0,0,0,56.5,0,9.0
379,2018-07-09,S50Z18P1075,0,0,0,0,51.7,0,9.0
380,2018-07-10,S50Z18P1075,52.4,52.4,52.4,52.4,47.7,11,10.0
381,2018-07-11,S50Z18P1075,0,0,0,0,47.4,0,10.0
382,2018-07-12,S50Z18P1075,0,0,0,0,45.2,0,10.0
383,2018-07-13,S50Z18P1075,0,0,0,0,43.4,0,10.0
384,2018-07-16,S50Z18P1075,53.7,53.7,53.7,53.7,53.3,2,10.0
385,2018-07-17,S50Z18P1075,46.7,51.5,46.7,51.5,51.5,35,18.0
386,2018-07-18,S50Z18P1075,44.2,45.0,43.3,43.3,43.3,35,53.0
387,2018-07-19,S50Z18P1075,41.2,41.2,38.9,38.9,38.9,19,72.0
388,2018-07-20,S50Z18P1075,34.8,36.8,33.8,34.0,34.0,29,84.0
389,2018-07-23,S50Z18P1075,30.0,30.0,30.0,30.0,30.0,5,89.0
390,2018-07-24,S50Z18P1075,29.0,33.0,28.0,30.1,30.1,29,114.0
391,2018-07-25,S50Z18P1075,27.0,27.0,25.0,26.0,26.0,8,122.0
392,2018-07-26,S50Z18P1075,25.6,27.0,22.8,22.8,22.0,31,150.0
393,2018-07-31,S50Z18P1075,21.0,22.9,21.0,21.5,21.5,8,156.0
394,2018-08-01,S50Z18P1075,20.6,20.6,18.5,18.5,19.5,31,187.0
395,2018-08-02,S50Z18P1075,19.8,21.4,19.8,20.0,21.0,13,195.0
396,2018-08-03,S50Z18P1075,19.0,19.0,18.4,18.4,18.4,4,198.0
397,2018-08-06,S50Z18P1075,17.0,21.3,17.0,21.0,21.0,6,203.0
398,2018-08-07,S50Z18P1075,22.9,22.9,17.1,18.0,19.3,28,220.0
399,2018-08-08,S50Z18P1075,15.7,18.0,15.5,15.5,16.2,7,221.0
400,2018-08-09,S50Z18P1075,15.9,15.9,15.9,15.9,16.7,1,220.0
401,2018-08-10,S50Z18P1075,17.5,17.5,17.1,17.2,18.3,6,226.0
402,2018-08-14,S50Z18P1075,21.4,21.5,18.4,18.4,18.4,107,243.0
403,2018-08-15,S50Z18P1075,20.0,24.0,20.0,23.5,23.5,118,342.0
404,2018-08-16,S50Z18P1075,24.0,26.0,23.3,23.3,23.3,27,349.0
405,2018-08-17,S50Z18P1075,22.0,22.0,19.0,21.6,21.6,42,373.0
406,2018-08-20,S50Z18P1075,18.3,20.3,18.3,18.4,16.7,6,376.0
407,2018-08-21,S50Z18P1075,17.4,20.5,17.2,19.6,19.6,102,456.0
408,2018-08-22,S50Z18P1075,19.4,19.4,17.9,19.0,19.0,3,455.0
409,2018-08-23,S50Z18P1075,11.5,18.1,11.5,16.3,16.3,25,453.0
410,2018-08-24,S50Z18P1075,16.7,16.7,16.4,16.4,16.4,18,453.0
411,2018-08-27,S50Z18P1075,15.2,15.5,13.8,13.9,13.9,30,463.0
412,2018-08-28,S50Z18P1075,13.9,13.9,12.9,13.4,13.5,7,463.0
413,2018-08-29,S50Z18P1075,13.5,13.9,13.0,13.0,13.0,27,490.0
414,2018-08-30,S50Z18P1075,13.5,14.3,13.5,14.3,14.3,6,494.0
415,2018-08-31,S50Z18P1075,13.7,13.7,13.0,13.0,13.0,28,510.0
416,2018-09-03,S50Z18P1075,13.1,13.9,11.6,13.0,13.0,61,503.0
417,2018-09-04,S50Z18P1075,13.0,15.0,13.0,13.8,13.8,49,526.0
418,2018-09-05,S50Z18P1075,14.7,17.2,14.0,17.2,17.2,89,528.0
419,2018-09-06,S50Z18P1075,17.2,19.6,15.8,16.0,16.0,58,557.0
420,2018-09-07,S50Z18P1075,17.4,19.7,16.5,18.2,17.6,61,595.0
421,2018-09-10,S50Z18P1075,18.5,19.1,16.5,16.5,16.5,32,609.0
422,2018-09-11,S50Z18P1075,17.4,23.2,17.4,22.5,22.5,292,799.0
423,2018-09-12,S50Z18P1075,22.5,24.0,21.5,21.6,21.6,84,824.0
424,2018-09-13,S50Z18P1075,17.7,18.5,13.0,15.1,15.1,451,829.0
425,2018-09-14,S50Z18P1075,14.0,14.9,11.4,13.0,13.0,129,809.0
426,2018-09-17,S50Z18P1075,15.4,15.5,11.5,13.0,13.0,123,867.0
427,2018-09-18,S50Z18P1075,12.9,12.9,8.5,9.6,9.6,288,845.0
428,2018-09-19,S50Z18P1075,7.9,9.0,6.5,9.0,9.0,192,848.0
429,2018-09-20,S50Z18P1075,9.0,9.0,7.4,8.7,8.7,48,854.0
430,2018-09-21,S50Z18P1075,7.7,7.8,5.1,7.2,7.2,91,870.0
431,2018-09-24,S50Z18P1075,6.9,8.1,6.9,8.0,8.0,20,875.0
432,2018-09-25,S50Z18P1075,8.7,8.8,7.7,7.9,7.9,136,958.0
433,2018-09-26,S50Z18P1075,7.0,7.9,7.0,7.4,7.4,67,980.0
434,2018-09-27,S50Z18P1075,7.4,8.3,6.5,6.5,6.5,198,1000.0
435,2018-09-28,S50Z18P1075,6.1,6.5,6.0,6.0,6.0,138,1083.0
436,2018-10-01,S50Z18P1075,5.0,6.0,5.0,5.3,5.3,151,1104.0
437,2018-10-02,S50Z18P1075,5.6,6.9,5.5,6.4,6.4,214,1137.0
438,2018-10-03,S50Z18P1075,5.2,6.6,5.0,6.3,6.3,89,1208.0
439,2018-10-04,S50Z18P1075,7.8,8.2,6.8,7.5,7.5,309,1343.0
440,2018-10-05,S50Z18P1075,8.1,8.3,5.6,8.0,8.0,188,1458.0
441,2018-10-08,S50Z18P1075,8.0,12.0,7.4,11.6,11.6,432,1593.0
442,2018-10-09,S50Z18P1075,10.5,12.5,9.0,10.5,10.6,628,1608.0
443,2018-10-10,S50Z18P1075,9.5,9.5,6.7,7.0,6.9,345,1723.0
444,2018-10-11,S50Z18P1075,15.2,20.0,15.0,16.7,17.0,1090,1996.0
445,2018-10-12,S50Z18P1075,15.4,16.7,14.5,15.7,15.7,525,1954.0
446,2018-10-16,S50Z18P1075,15.2,16.3,15.2,15.5,15.5,252,1957.0
447,2018-10-17,S50Z18P1075,9.6,15.5,9.6,15.5,15.5,234,1984.0
448,2018-10-18,S50Z18P1075,15.5,16.8,14.4,16.0,16.0,253,2096.0
449,2018-10-19,S50Z18P1075,16.3,19.9,15.7,19.7,19.7,400,2176.0
450,2018-10-22,S50Z18P1075,17.9,21.0,17.5,19.7,19.7,319,2265.0
451,2018-10-24,S50Z18P1075,24.6,31.5,22.6,29.9,29.7,1032,2384.0
452,2018-10-25,S50Z18P1075,42.8,42.8,20.1,23.5,23.5,837,2408.0
453,2018-10-26,S50Z18P1075,25.4,33.8,25.0,33.8,33.1,546,2428.0
454,2018-10-29,S50Z18P1075,30.1,30.1,24.0,24.2,24.5,453,2653.0
455,2018-10-30,S50Z18P1075,25.0,26.0,22.6,24.3,24.5,178,2722.0
456,2018-10-31,S50Z18P1075,21.5,22.5,16.2,18.1,18.0,662,2988.0
457,2018-11-01,S50Z18P1075,16.0,18.3,15.5,17.5,17.8,744,3185.0
458,2018-11-02,S50Z18P1075,15.0,16.8,13.2,15.7,15.7,928,3449.0
459,2018-11-05,S50Z18P1075,17.4,18.0,16.0,16.5,16.5,537,3572.0
460,2018-11-06,S50Z18P1075,16.0,16.9,12.6,16.9,16.5,480,3608.0
461,2018-11-07,S50Z18P1075,14.1,19.3,12.1,12.1,12.2,682,3744.0
462,2018-11-08,S50Z18P1075,10.0,12.5,9.5,12.5,12.5,1024,3954.0
463,2018-11-09,S50Z18P1075,14.2,14.4,12.3,13.8,14.0,638,4053.0
464,2018-11-12,S50Z18P1075,14.0,16.0,13.1,15.7,15.8,471,4239.0
465,2018-11-13,S50Z18P1075,19.0,19.0,12.2,14.2,14.2,1049,4102.0
466,2018-11-14,S50Z18P1075,15.5,16.5,13.5,13.5,13.7,375,4193.0
467,2018-11-15,S50Z18P1075,13.4,18.4,13.1,18.3,18.2,482,4210.0
468,2018-11-16,S50Z18P1075,17.6,18.7,15.8,16.8,16.8,717,4338.0
469,2018-11-19,S50Z18P1075,17.9,18.2,16.2,16.5,16.6,437,4446.0
470,2018-11-20,S50Z18P1075,18.5,23.2,17.9,23.0,22.1,739,4120.0
471,2018-11-21,S50Z18P1075,25.2,25.2,17.5,18.6,18.7,1236,4022.0
472,2018-11-22,S50Z18P1075,20.0,26.5,18.5,25.5,25.5,539,3826.0
473,2018-11-23,S50Z18P1075,23.9,27.0,16.7,16.8,17.4,499,3910.0
474,2018-11-26,S50Z18P1075,17.5,19.4,14.2,15.1,14.3,666,3967.0
475,2018-11-27,S50Z18P1075,16.4,16.4,13.5,14.3,14.2,221,3960.0
476,2018-11-28,S50Z18P1075,13.0,13.0,11.0,12.3,12.3,482,4026.0
477,2018-11-29,S50Z18P1075,11.0,12.8,10.0,12.0,12.0,830,4162.0
478,2018-11-30,S50Z18P1075,11.1,12.5,8.9,10.4,10.3,519,4216.0
479,2018-12-03,S50Z18P1075,6.9,7.0,4.0,4.0,4.4,1240,4173.0
480,2018-12-04,S50Z18P1075,4.5,5.0,4.1,5.0,4.8,511,4427.0
481,2018-12-06,S50Z18P1075,5.6,8.4,5.5,7.9,7.7,1088,4262.0
482,2018-12-07,S50Z18P1075,7.7,8.0,6.1,6.5,6.6,488,4109.0
483,2018-12-11,S50Z18P1075,6.4,9.9,6.4,9.0,8.5,871,4219.0
484,2018-12-12,S50Z18P1075,6.6,8.5,6.0,7.5,7.6,261,4208.0
485,2018-12-13,S50Z18P1075,7.5,13.0,6.5,12.0,12.0,931,4222.0
486,2018-12-14,S50Z18P1075,14.0,18.9,11.2,14.9,15.0,1069,4061.0
487,2018-12-17,S50Z18P1075,14.0,20.3,11.3,15.7,16.6,443,3953.0
488,2018-12-18,S50Z18P1075,18.5,26.5,18.5,26.5,25.2,492,3843.0
489,2018-12-19,S50Z18P1075,26.4,26.4,14.0,14.0,14.4,575,3809.0
490,2018-12-20,S50Z18P1075,19.4,22.9,14.0,15.0,14.5,461,3837.0
491,2018-12-21,S50Z18P1075,19.5,19.8,11.1,17.2,17.1,454,3854.0
492,2018-12-24,S50Z18P1075,18.0,19.0,11.5,14.0,14.0,350,3883.0
493,2018-12-25,S50Z18P1075,22.1,40.3,22.0,39.9,40.0,895,3370.0
494,2018-12-26,S50Z18P1075,41.0,43.9,32.9,35.0,35.7,226,3287.0
495,2018-12-27,S50Z18P1075,17.0,39.1,12.6,39.1,1036.85,381,3054.0
496,2018-06-28,S50Z18P1100,0,0,0,0,82.4,0,0.0
497,2018-06-29,S50Z18P1100,79.0,79.0,79.0,79.0,80.1,1,1.0
498,2018-07-02,S50Z18P1100,85.0,85.0,78.5,78.5,78.5,3,2.0
499,2018-07-03,S50Z18P1100,0,0,0,0,67.4,0,2.0
500,2018-07-04,S50Z18P1100,0,0,0,0,63.7,0,2.0
501,2018-07-05,S50Z18P1100,0,0,0,0,78.1,0,2.0
502,2018-07-06,S50Z18P1100,0,0,0,0,72.1,0,2.0
503,2018-07-09,S50Z18P1100,0,0,0,0,66.8,0,2.0
504,2018-07-10,S50Z18P1100,67.4,67.4,67.4,67.4,64.4,10,10.0
505,2018-07-11,S50Z18P1100,0,0,0,0,61.7,0,10.0
506,2018-07-12,S50Z18P1100,0,0,0,0,59.4,0,10.0
507,2018-07-13,S50Z18P1100,0,0,0,0,57.6,0,10.0
508,2018-07-16,S50Z18P1100,0,0,0,0,64.0,0,10.0
509,2018-07-17,S50Z18P1100,61.6,61.6,61.6,61.6,61.6,2,8.0
510,2018-07-18,S50Z18P1100,0,0,0,0,57.3,0,8.0
511,2018-07-19,S50Z18P1100,55.5,55.5,55.5,55.5,55.5,1,8.0
512,2018-07-20,S50Z18P1100,47.5,48.5,45.7,48.5,48.5,18,23.0
513,2018-07-23,S50Z18P1100,0,0,0,0,42.0,0,23.0
514,2018-07-24,S50Z18P1100,39.6,42.7,39.6,42.6,42.6,49,55.0
515,2018-07-25,S50Z18P1100,39.0,39.0,34.7,34.7,36.0,3,58.0
516,2018-07-26,S50Z18P1100,36.0,36.4,34.1,34.1,32.9,20,78.0
517,2018-07-31,S50Z18P1100,34.0,34.0,34.0,34.0,33.5,1,78.0
518,2018-08-01,S50Z18P1100,27.6,27.6,25.1,25.1,25.1,2,80.0
519,2018-08-02,S50Z18P1100,25.6,32.4,25.6,28.0,28.0,90,164.0
520,2018-08-03,S50Z18P1100,29.7,29.9,26.0,26.9,26.9,82,235.0
521,2018-08-06,S50Z18P1100,28.3,32.4,28.3,30.4,30.4,19,245.0
522,2018-08-07,S50Z18P1100,28.3,33.0,28.3,30.0,30.0,17,258.0
523,2018-08-08,S50Z18P1100,26.9,26.9,24.5,24.5,24.5,18,266.0
524,2018-08-09,S50Z18P1100,23.5,24.0,22.5,23.8,23.8,44,295.0
525,2018-08-10,S50Z18P1100,24.1,27.5,24.1,25.4,25.4,83,358.0
526,2018-08-14,S50Z18P1100,30.0,32.5,26.7,26.7,26.7,50,399.0
527,2018-08-15,S50Z18P1100,32.3,36.0,30.5,34.8,34.8,110,482.0
528,2018-08-16,S50Z18P1100,35.1,35.1,34.5,34.5,34.5,21,494.0
529,2018-08-17,S50Z18P1100,31.1,31.1,31.0,31.0,31.0,4,492.0
530,2018-08-20,S50Z18P1100,27.0,30.0,26.8,26.8,26.8,9,491.0
531,2018-08-21,S50Z18P1100,26.3,31.0,26.3,28.9,28.9,95,574.0
532,2018-08-22,S50Z18P1100,0,0,0,0,24.2,0,574.0
533,2018-08-23,S50Z18P1100,24.0,25.0,23.9,24.0,24.0,56,628.0
534,2018-08-24,S50Z18P1100,25.7,26.6,24.0,24.4,24.4,73,672.0
535,2018-08-27,S50Z18P1100,22.6,22.8,20.5,20.5,20.8,61,705.0
536,2018-08-28,S50Z18P1100,19.0,21.5,18.2,21.5,21.4,85,755.0
537,2018-08-29,S50Z18P1100,21.0,21.0,20.2,20.8,19.9,46,799.0
538,2018-08-30,S50Z18P1100,19.9,20.4,19.9,20.3,22.0,37,836.0
539,2018-08-31,S50Z18P1100,22.2,22.2,18.7,19.0,19.0,51,876.0
540,2018-09-03,S50Z18P1100,19.0,19.4,18.0,19.0,19.0,120,966.0
541,2018-09-04,S50Z18P1100,19.0,21.9,18.0,21.5,21.5,50,1006.0
542,2018-09-05,S50Z18P1100,21.7,27.5,21.4,27.5,27.5,157,1099.0
543,2018-09-06,S50Z18P1100,25.9,29.0,25.0,25.1,25.1,110,1167.0
544,2018-09-07,S50Z18P1100,27.0,28.9,25.2,26.6,26.6,48,1193.0
545,2018-09-10,S50Z18P1100,26.7,29.5,24.8,24.8,24.8,52,1237.0
546,2018-09-11,S50Z18P1100,25.1,36.9,25.0,36.5,36.5,168,1372.0
547,2018-09-12,S50Z18P1100,35.7,39.9,32.2,32.2,32.2,76,1379.0
548,2018-09-13,S50Z18P1100,30.4,30.4,20.4,23.0,23.0,300,1299.0
549,2018-09-14,S50Z18P1100,21.9,21.9,18.0,19.2,19.2,142,1273.0
550,2018-09-17,S50Z18P1100,20.8,22.2,19.3,19.3,19.3,233,1473.0
551,2018-09-18,S50Z18P1100,21.2,22.1,13.0,13.3,13.3,322,1662.0
552,2018-09-19,S50Z18P1100,13.2,13.6,11.2,13.5,13.5,241,1759.0
553,2018-09-20,S50Z18P1100,13.5,14.0,11.7,12.9,12.9,131,1786.0
554,2018-09-21,S50Z18P1100,10.0,12.0,10.0,11.9,11.9,218,1792.0
555,2018-09-24,S50Z18P1100,13.0,13.7,12.8,13.5,13.5,358,1971.0
556,2018-09-25,S50Z18P1100,12.0,13.0,12.0,12.7,12.7,67,1973.0
557,2018-09-26,S50Z18P1100,10.1,12.5,10.1,11.6,11.6,238,2057.0
558,2018-09-27,S50Z18P1100,11.6,14.0,10.3,10.7,10.8,575,2140.0
559,2018-09-28,S50Z18P1100,10.0,10.9,9.6,9.6,9.7,936,2724.0
560,2018-10-01,S50Z18P1100,9.3,9.5,8.6,9.1,9.1,867,2532.0
561,2018-10-02,S50Z18P1100,9.1,11.5,9.1,11.0,10.8,774,2729.0
562,2018-10-03,S50Z18P1100,10.6,11.2,9.6,10.9,10.9,395,2876.0
563,2018-10-04,S50Z18P1100,11.9,13.7,11.3,12.8,12.8,539,3176.0
564,2018-10-05,S50Z18P1100,15.0,15.0,12.2,14.1,14.0,580,3255.0
565,2018-10-08,S50Z18P1100,15.5,21.0,13.0,21.0,20.1,1012,3552.0
566,2018-10-09,S50Z18P1100,20.0,21.2,16.4,18.9,19.1,840,3907.0
567,2018-10-10,S50Z18P1100,16.0,16.5,12.0,12.0,12.1,688,3925.0
568,2018-10-11,S50Z18P1100,24.0,31.0,24.0,27.5,27.5,2129,3629.0
569,2018-10-12,S50Z18P1100,23.6,26.8,23.3,25.2,25.8,657,3399.0
570,2018-10-16,S50Z18P1100,25.3,27.0,24.2,25.0,25.0,345,3296.0
571,2018-10-17,S50Z18P1100,20.0,25.5,19.0,25.5,25.3,405,3444.0
572,2018-10-18,S50Z18P1100,25.0,27.7,24.1,26.2,26.2,286,3523.0
573,2018-10-19,S50Z18P1100,25.8,31.0,25.8,30.5,30.5,693,3649.0
574,2018-10-22,S50Z18P1100,27.1,33.0,27.1,32.0,32.0,340,3819.0
575,2018-10-24,S50Z18P1100,36.3,49.2,35.5,46.2,46.2,830,3543.0
576,2018-10-25,S50Z18P1100,59.9,62.4,34.5,36.0,36.0,934,2961.0
577,2018-10-26,S50Z18P1100,41.0,52.6,40.0,52.3,52.0,241,2904.0
578,2018-10-29,S50Z18P1100,49.3,49.3,39.0,39.3,39.4,167,2883.0
579,2018-10-30,S50Z18P1100,40.5,41.0,36.0,39.5,39.5,68,2875.0
580,2018-10-31,S50Z18P1100,32.0,35.2,25.1,27.0,27.6,420,2955.0
581,2018-11-01,S50Z18P1100,26.9,29.0,25.3,27.0,27.0,677,3074.0
582,2018-11-02,S50Z18P1100,23.7,25.0,21.1,22.7,23.0,588,3202.0
583,2018-11-05,S50Z18P1100,28.0,28.5,25.0,25.0,25.0,323,3160.0
584,2018-11-06,S50Z18P1100,24.4,27.5,21.1,27.5,27.4,355,3235.0
585,2018-11-07,S50Z18P1100,24.8,31.0,20.0,20.0,20.1,625,3253.0
586,2018-11-08,S50Z18P1100,18.0,21.5,17.0,21.0,21.0,602,3536.0
587,2018-11-09,S50Z18P1100,22.1,23.8,21.0,22.3,22.5,316,3569.0
588,2018-11-12,S50Z18P1100,25.0,27.8,21.0,25.8,26.0,341,3544.0
589,2018-11-13,S50Z18P1100,30.2,31.4,21.2,25.0,25.0,453,3514.0
590,2018-11-14,S50Z18P1100,26.0,28.0,23.1,23.1,23.9,270,3510.0
591,2018-11-15,S50Z18P1100,23.2,31.5,22.7,30.9,30.9,228,3513.0
592,2018-11-16,S50Z18P1100,30.6,30.6,26.5,28.5,28.7,247,3511.0
593,2018-11-19,S50Z18P1100,27.4,31.0,26.2,29.3,29.3,240,3637.0
594,2018-11-20,S50Z18P1100,32.0,39.6,31.5,39.2,39.2,285,3470.0
595,2018-11-21,S50Z18P1100,44.0,44.0,33.4,34.1,34.1,338,3318.0
596,2018-11-22,S50Z18P1100,34.9,44.5,34.2,43.0,43.0,238,3203.0
597,2018-11-23,S50Z18P1100,42.2,45.4,30.5,32.5,32.5,217,3131.0
598,2018-11-26,S50Z18P1100,33.0,35.8,27.2,28.9,27.9,253,3247.0
599,2018-11-27,S50Z18P1100,27.1,30.0,26.5,27.0,27.0,174,3313.0
600,2018-11-28,S50Z18P1100,27.0,27.0,23.1,24.1,24.2,372,3503.0
601,2018-11-29,S50Z18P1100,21.0,25.2,20.5,24.0,24.2,495,3651.0
602,2018-11-30,S50Z18P1100,24.0,26.0,19.1,22.5,22.2,377,3743.0
603,2018-12-03,S50Z18P1100,17.4,17.4,9.3,9.3,9.5,1007,3920.0
604,2018-12-04,S50Z18P1100,10.0,11.2,8.8,10.0,9.9,638,3984.0
605,2018-12-06,S50Z18P1100,13.6,17.2,13.6,15.6,16.1,1063,3596.0
606,2018-12-07,S50Z18P1100,13.3,17.8,12.9,14.0,14.2,507,3803.0
607,2018-12-11,S50Z18P1100,18.4,22.5,16.9,22.0,22.0,653,3628.0
608,2018-12-12,S50Z18P1100,19.0,21.0,17.3,17.5,18.3,401,3747.0
609,2018-12-13,S50Z18P1100,17.1,30.0,15.5,27.5,28.0,519,3517.0
610,2018-12-14,S50Z18P1100,31.0,37.0,28.0,33.3,33.3,299,3338.0
611,2018-12-17,S50Z18P1100,31.6,39.0,27.6,34.5,34.5,92,3269.0
612,2018-12-18,S50Z18P1100,40.0,48.6,39.4,48.6,48.6,375,3040.0
613,2018-12-19,S50Z18P1100,48.5,49.0,33.3,33.3,33.3,216,2943.0
614,2018-12-20,S50Z18P1100,40.7,43.4,33.5,33.5,33.5,72,2917.0
615,2018-12-21,S50Z18P1100,39.0,39.0,29.1,35.3,37.9,106,3001.0
616,2018-12-24,S50Z18P1100,41.0,42.0,30.9,37.0,36.8,175,2889.0
617,2018-12-25,S50Z18P1100,49.3,66.4,49.3,66.4,66.4,328,2656.0
618,2018-12-26,S50Z18P1100,66.1,66.1,60.0,60.0,60.0,107,2599.0
619,2018-12-27,S50Z18P1100,40.0,50.0,38.0,50.0,1036.85,109,2535.0
620,2018-07-04,S50Z18P1125,0,0,0,0,80.6,0,0.0
621,2018-07-05,S50Z18P1125,84.8,84.8,84.8,84.8,96.1,5,5.0
622,2018-07-06,S50Z18P1125,0,0,0,0,89.5,0,5.0
623,2018-07-09,S50Z18P1125,0,0,0,0,83.8,0,5.0
624,2018-07-10,S50Z18P1125,84.9,84.9,76.2,76.2,76.2,12,15.0
625,2018-07-11,S50Z18P1125,0,0,0,0,78.0,0,15.0
626,2018-07-12,S50Z18P1125,0,0,0,0,75.7,0,15.0
627,2018-07-13,S50Z18P1125,0,0,0,0,74.0,0,15.0
628,2018-07-16,S50Z18P1125,0,0,0,0,81.3,0,15.0
629,2018-07-17,S50Z18P1125,0,0,0,0,80.7,0,15.0
630,2018-07-18,S50Z18P1125,0,0,0,0,74.1,0,15.0
631,2018-07-19,S50Z18P1125,67.8,68.0,66.8,67.5,69.8,18,30.0
632,2018-07-20,S50Z18P1125,60.7,62.3,58.1,62.2,62.2,18,25.0
633,2018-07-23,S50Z18P1125,58.0,58.0,58.0,58.0,58.0,1,26.0
