,Date,Symbol,Open,High,Low,Close,SP,Vol,OI
333,2020-06-15,S50M20P675,0,0,0,0,0.1,0,1425.0
334,2020-06-16,S50M20P675,0,0,0,0,0.1,0,1425.0
335,2020-06-17,S50M20P675,0,0,0,0,0.1,0,1425.0
336,2020-06-18,S50M20P675,0.1,0.1,0.1,0.1,0.1,1,1424.0
337,2020-06-19,S50M20P675,0,0,0,0,0.1,0,1424.0
338,2020-06-22,S50M20P675,0,0,0,0,0.1,0,1424.0
339,2020-06-23,S50M20P675,0.2,0.2,0.2,0.2,0.1,2,1422.0
340,2020-06-24,S50M20P675,0,0,0,0,0.1,0,1422.0
341,2020-06-25,S50M20P675,0.1,0.1,0.1,0.1,0.1,12,1410.0
342,2020-06-26,S50M20P675,0,0,0,0,0.1,0,1410.0
343,2020-06-29,S50M20P675,0,0,0,0,875.35,0,1410.0
344,2020-03-13,S50M20P700,65.0,65.0,50.1,50.1,54.0,45,42.0
345,2020-03-16,S50M20P700,90.0,100.0,60.0,94.0,94.0,23,53.0
346,2020-03-17,S50M20P700,71.6,72.6,71.5,71.5,76.7,5,55.0
347,2020-03-18,S50M20P700,93.9,93.9,93.9,93.9,93.9,1,56.0
348,2020-03-19,S50M20P700,66.0,66.0,65.0,65.0,66.0,3,58.0
349,2020-03-20,S50M20P700,45.0,62.0,45.0,51.5,52.5,28,81.0
350,2020-03-23,S50M20P700,65.0,91.3,65.0,91.3,91.3,29,99.0
351,2020-03-24,S50M20P700,61.0,79.1,61.0,79.1,79.1,4,101.0
352,2020-03-25,S50M20P700,50.0,79.0,50.0,78.9,78.9,20,118.0
353,2020-03-26,S50M20P700,75.0,85.0,75.0,81.5,79.0,12,127.0
354,2020-03-27,S50M20P700,70.0,74.0,60.6,73.5,73.5,13,134.0
355,2020-03-30,S50M20P700,74.9,77.0,65.3,65.5,65.5,31,157.0
356,2020-03-31,S50M20P700,67.9,67.9,55.4,57.0,57.0,84,206.0
357,2020-04-01,S50M20P700,59.5,63.9,50.7,58.0,58.3,59,240.0
358,2020-04-02,S50M20P700,48.9,55.9,43.1,43.8,44.5,168,338.0
359,2020-04-03,S50M20P700,41.0,50.0,41.0,46.0,46.0,55,347.0
360,2020-04-07,S50M20P700,34.7,40.0,30.0,35.0,35.0,169,438.0
361,2020-04-08,S50M20P700,34.6,41.0,34.6,38.0,38.1,221,485.0
362,2020-04-09,S50M20P700,35.0,39.8,31.0,37.6,37.5,211,564.0
363,2020-04-10,S50M20P700,39.8,39.8,31.0,34.2,34.2,94,585.0
364,2020-04-13,S50M20P700,30.1,36.4,29.5,32.0,33.0,130,654.0
365,2020-04-14,S50M20P700,33.9,33.9,28.5,30.6,30.7,141,703.0
366,2020-04-15,S50M20P700,32.8,35.0,29.0,33.5,33.5,183,757.0
367,2020-04-16,S50M20P700,33.8,38.9,33.0,38.9,38.4,168,811.0
368,2020-04-17,S50M20P700,30.8,35.2,29.8,30.5,30.6,192,842.0
369,2020-04-20,S50M20P700,31.5,31.9,25.8,27.0,27.0,153,852.0
370,2020-04-21,S50M20P700,29.9,31.0,27.1,31.0,30.5,125,867.0
371,2020-04-22,S50M20P700,31.9,32.5,25.1,25.7,25.7,156,901.0
372,2020-04-23,S50M20P700,22.5,25.0,22.5,22.5,22.7,71,919.0
373,2020-04-24,S50M20P700,23.2,26.0,22.2,24.3,24.6,89,932.0
374,2020-04-27,S50M20P700,23.0,25.0,21.6,23.0,23.0,82,919.0
375,2020-04-28,S50M20P700,23.0,23.8,20.0,22.8,21.6,95,952.0
376,2020-04-29,S50M20P700,20.4,21.0,18.9,19.5,19.5,68,994.0
377,2020-04-30,S50M20P700,17.9,19.0,15.4,15.8,16.0,168,1038.0
378,2020-05-05,S50M20P700,17.9,19.5,14.5,14.5,15.2,143,1076.0
379,2020-05-07,S50M20P700,16.0,16.0,11.0,11.4,11.5,639,1418.0
380,2020-05-08,S50M20P700,9.5,11.3,9.1,9.4,9.4,150,1455.0
381,2020-05-11,S50M20P700,12.2,12.2,5.3,5.8,5.8,174,1442.0
382,2020-05-12,S50M20P700,7.0,7.0,5.0,5.0,5.0,157,1536.0
383,2020-05-13,S50M20P700,5.0,5.5,4.6,5.0,5.0,129,1625.0
384,2020-05-14,S50M20P700,5.6,6.5,5.3,5.3,5.5,182,1730.0
385,2020-05-15,S50M20P700,6.0,6.0,4.5,5.8,5.6,90,1762.0
386,2020-05-18,S50M20P700,4.6,5.3,3.6,3.7,3.7,99,1776.0
387,2020-05-19,S50M20P700,2.1,3.0,1.9,2.1,2.4,242,1869.0
388,2020-05-20,S50M20P700,2.4,2.5,1.9,1.9,1.9,57,1850.0
389,2020-05-21,S50M20P700,1.1,2.8,1.1,2.6,2.5,122,1907.0
390,2020-05-22,S50M20P700,2.5,4.5,2.5,3.3,3.6,255,1939.0
391,2020-05-25,S50M20P700,3.6,3.6,2.0,2.0,2.0,71,1956.0
392,2020-05-26,S50M20P700,1.9,2.3,1.2,1.7,1.7,92,1975.0
393,2020-05-27,S50M20P700,1.5,1.5,1.2,1.2,1.2,46,2019.0
394,2020-05-28,S50M20P700,1.2,1.5,1.0,1.4,1.4,62,2062.0
395,2020-05-29,S50M20P700,1.2,1.7,1.1,1.2,1.2,18,2071.0
396,2020-06-01,S50M20P700,1.0,1.1,0.8,1.1,1.0,59,2058.0
397,2020-06-02,S50M20P700,0.7,1.0,0.7,0.9,0.9,35,2063.0
398,2020-06-04,S50M20P700,0.5,1.0,0.4,0.7,0.7,53,2049.0
399,2020-06-05,S50M20P700,0.8,0.8,0.4,0.5,0.5,56,2003.0
400,2020-06-08,S50M20P700,0.5,0.6,0.5,0.5,0.5,34,1994.0
401,2020-06-09,S50M20P700,0.5,0.7,0.4,0.7,0.7,61,1949.0
402,2020-06-10,S50M20P700,0.5,0.5,0.4,0.4,0.4,32,1947.0
403,2020-06-11,S50M20P700,0.6,0.7,0.6,0.6,0.6,38,1954.0
404,2020-06-12,S50M20P700,0.9,0.9,0.5,0.7,0.7,100,1877.0
405,2020-06-15,S50M20P700,0.5,0.9,0.5,0.9,0.9,32,1854.0
406,2020-06-16,S50M20P700,0.4,0.5,0.4,0.5,0.5,17,1838.0
407,2020-06-17,S50M20P700,0.5,0.5,0.2,0.2,0.2,4,1837.0
408,2020-06-18,S50M20P700,0.2,0.2,0.1,0.1,0.1,5,1833.0
409,2020-06-19,S50M20P700,0.1,0.1,0.1,0.1,0.1,3,1830.0
410,2020-06-22,S50M20P700,0.1,0.1,0.1,0.1,0.1,3,1830.0
411,2020-06-23,S50M20P700,0.2,0.2,0.1,0.1,0.1,6,1824.0
412,2020-06-24,S50M20P700,0.1,0.1,0.1,0.1,0.1,10,1814.0
413,2020-06-25,S50M20P700,0.1,0.1,0.1,0.1,0.1,3,1814.0
414,2020-06-26,S50M20P700,0,0,0,0,0.1,0,1814.0
415,2020-06-29,S50M20P700,0,0,0,0,875.35,0,1814.0
416,2020-03-13,S50M20P725,50.0,61.0,50.0,61.0,60.0,4,4.0
417,2020-03-16,S50M20P725,99.0,99.0,99.0,99.0,99.0,1,4.0
418,2020-03-17,S50M20P725,99.1,99.1,87.3,87.3,87.3,4,6.0
419,2020-03-18,S50M20P725,0,0,0,0,125.1,0,6.0
420,2020-03-19,S50M20P725,0,0,0,0,121.4,0,6.0
421,2020-03-20,S50M20P725,0,0,0,0,103.9,0,6.0
422,2020-03-23,S50M20P725,0,0,0,0,148.8,0,6.0
423,2020-03-24,S50M20P725,0,0,0,0,139.6,0,6.0
424,2020-03-25,S50M20P725,70.0,85.0,70.0,85.0,85.0,4,9.0
425,2020-03-26,S50M20P725,80.0,85.0,75.0,75.0,75.0,15,22.0
426,2020-03-27,S50M20P725,80.0,80.0,70.0,77.0,77.0,7,25.0
427,2020-03-30,S50M20P725,94.0,94.0,77.5,77.5,77.5,7,30.0
428,2020-03-31,S50M20P725,77.5,77.5,59.1,65.9,65.6,64,69.0
429,2020-04-01,S50M20P725,65.0,71.5,60.0,68.0,68.0,66,109.0
430,2020-04-02,S50M20P725,69.5,69.5,50.0,55.0,55.0,62,130.0
431,2020-04-03,S50M20P725,50.0,60.0,50.0,53.1,53.1,36,146.0
432,2020-04-07,S50M20P725,39.0,47.6,36.0,40.0,40.0,59,168.0
433,2020-04-08,S50M20P725,43.9,48.2,42.5,45.0,45.0,61,190.0
434,2020-04-09,S50M20P725,41.5,48.7,37.1,39.2,39.7,189,323.0
435,2020-04-10,S50M20P725,44.5,48.0,40.0,40.0,40.0,37,338.0
436,2020-04-13,S50M20P725,41.9,42.0,38.4,39.0,39.0,73,364.0
437,2020-04-14,S50M20P725,35.1,39.0,34.5,36.5,36.2,117,405.0
438,2020-04-15,S50M20P725,40.0,40.0,35.0,38.0,38.0,75,426.0
439,2020-04-16,S50M20P725,33.1,45.0,33.1,45.0,45.0,85,439.0
440,2020-04-17,S50M20P725,36.1,40.5,36.1,36.2,36.3,89,442.0
441,2020-04-20,S50M20P725,36.5,37.0,29.0,31.2,31.2,114,444.0
442,2020-04-21,S50M20P725,38.0,38.0,31.3,35.0,34.9,64,446.0
443,2020-04-22,S50M20P725,38.0,38.0,29.0,30.9,30.9,122,477.0
444,2020-04-23,S50M20P725,30.5,30.5,26.0,27.5,27.5,26,483.0
445,2020-04-24,S50M20P725,26.5,32.0,26.0,29.1,29.6,69,490.0
446,2020-04-27,S50M20P725,27.0,29.2,27.0,27.8,27.8,45,488.0
447,2020-04-28,S50M20P725,27.0,27.7,23.0,24.0,24.0,66,497.0
448,2020-04-29,S50M20P725,24.5,24.7,22.0,22.9,22.9,53,526.0
449,2020-04-30,S50M20P725,20.0,21.0,19.5,19.5,19.5,153,568.0
450,2020-05-05,S50M20P725,21.0,25.7,18.0,18.7,18.6,149,624.0
451,2020-05-07,S50M20P725,18.5,18.5,14.8,15.2,15.2,118,653.0
452,2020-05-08,S50M20P725,12.1,14.0,12.1,12.2,12.2,64,658.0
453,2020-05-11,S50M20P725,9.1,9.2,7.6,8.0,8.0,182,699.0
454,2020-05-12,S50M20P725,8.0,8.2,6.7,7.3,7.3,51,706.0
455,2020-05-13,S50M20P725,6.6,7.3,6.5,6.9,6.9,67,687.0
456,2020-05-14,S50M20P725,7.2,8.5,7.2,7.4,7.4,114,739.0
457,2020-05-15,S50M20P725,6.8,7.0,6.1,7.0,7.0,83,748.0
458,2020-05-18,S50M20P725,6.1,6.2,5.2,5.3,5.3,99,762.0
459,2020-05-19,S50M20P725,4.0,4.0,2.3,3.0,3.0,144,723.0
460,2020-05-20,S50M20P725,3.9,3.9,2.6,3.0,3.0,47,728.0
461,2020-05-21,S50M20P725,3.0,3.9,2.6,3.5,3.5,85,747.0
462,2020-05-22,S50M20P725,3.6,6.5,3.6,5.0,5.0,99,767.0
463,2020-05-25,S50M20P725,5.1,5.1,2.9,2.9,2.9,61,797.0
464,2020-05-26,S50M20P725,2.3,2.8,1.8,2.4,2.4,97,823.0
465,2020-05-27,S50M20P725,2.1,2.6,1.8,1.8,1.8,58,843.0
466,2020-05-28,S50M20P725,1.4,2.4,1.3,2.4,2.4,88,874.0
467,2020-05-29,S50M20P725,2.0,2.5,1.9,1.9,1.9,36,900.0
468,2020-06-01,S50M20P725,1.3,1.3,1.1,1.1,1.2,39,905.0
469,2020-06-02,S50M20P725,1.0,1.3,0.9,1.2,1.2,21,899.0
470,2020-06-04,S50M20P725,1.0,1.1,0.9,0.9,0.9,119,886.0
471,2020-06-05,S50M20P725,0.9,1.3,0.6,0.6,0.6,53,867.0
472,2020-06-08,S50M20P725,1.0,1.0,1.0,1.0,0.9,7,864.0
473,2020-06-09,S50M20P725,0.7,0.8,0.6,0.7,0.7,89,824.0
474,2020-06-10,S50M20P725,0.8,0.8,0.6,0.6,0.6,8,820.0
475,2020-06-11,S50M20P725,0.4,0.8,0.3,0.6,0.6,55,821.0
476,2020-06-12,S50M20P725,0.9,1.8,0.5,0.5,0.5,71,778.0
477,2020-06-15,S50M20P725,0.9,1.0,0.6,0.6,0.8,33,779.0
478,2020-06-16,S50M20P725,0,0,0,0,0.1,0,779.0
479,2020-06-17,S50M20P725,0.2,0.3,0.2,0.3,0.3,2,778.0
480,2020-06-18,S50M20P725,0.3,0.3,0.3,0.3,0.3,1,778.0
481,2020-06-19,S50M20P725,0.1,0.1,0.1,0.1,0.1,4,774.0
482,2020-06-22,S50M20P725,0,0,0,0,0.1,0,774.0
483,2020-06-23,S50M20P725,0.1,0.1,0.1,0.1,0.1,5,769.0
484,2020-06-24,S50M20P725,0.1,0.2,0.1,0.2,0.1,4,766.0
485,2020-06-25,S50M20P725,0.2,0.2,0.1,0.1,0.1,6,763.0
486,2020-06-26,S50M20P725,0.1,0.1,0.1,0.1,0.1,5,759.0
487,2020-06-29,S50M20P725,0.1,0.1,0.1,0.1,875.35,1,759.0
488,2020-03-13,S50M20P750,0,0,0,0,115.9,0,0.0
489,2020-03-16,S50M20P750,0,0,0,0,151.0,0,0.0
490,2020-03-17,S50M20P750,0,0,0,0,150.3,0,0.0
491,2020-03-18,S50M20P750,0,0,0,0,141.2,0,0.0
492,2020-03-19,S50M20P750,0,0,0,0,137.6,0,0.0
493,2020-03-20,S50M20P750,0,0,0,0,118.0,0,0.0
494,2020-03-23,S50M20P750,0,0,0,0,165.4,0,0.0
495,2020-03-24,S50M20P750,0,0,0,0,155.8,0,0.0
496,2020-03-25,S50M20P750,0,0,0,0,137.6,0,0.0
497,2020-03-26,S50M20P750,0,0,0,0,128.7,0,0.0
498,2020-03-27,S50M20P750,88.0,90.0,78.0,82.1,82.1,24,22.0
499,2020-03-30,S50M20P750,0,0,0,0,121.8,0,22.0
500,2020-03-31,S50M20P750,89.0,89.0,70.1,75.0,76.5,77,89.0
501,2020-04-01,S50M20P750,75.0,90.0,69.0,78.4,78.4,51,94.0
502,2020-04-02,S50M20P750,75.0,76.0,59.5,67.5,66.1,165,203.0
503,2020-04-03,S50M20P750,61.0,70.0,60.0,63.7,64.5,117,253.0
504,2020-04-07,S50M20P750,49.7,56.5,37.0,47.8,47.3,123,298.0
505,2020-04-08,S50M20P750,53.0,59.0,51.0,51.5,51.5,94,309.0
506,2020-04-09,S50M20P750,48.0,56.0,43.0,53.0,53.0,96,337.0
507,2020-04-10,S50M20P750,54.0,56.0,49.0,49.5,49.3,82,372.0
508,2020-04-13,S50M20P750,41.0,52.5,41.0,46.0,46.0,92,411.0
509,2020-04-14,S50M20P750,41.4,45.0,39.1,41.0,41.4,118,455.0
510,2020-04-15,S50M20P750,44.5,46.5,39.0,45.9,44.9,90,487.0
511,2020-04-16,S50M20P750,46.5,51.9,44.8,51.9,51.4,129,504.0
512,2020-04-17,S50M20P750,42.0,49.8,41.2,42.0,41.8,94,526.0
513,2020-04-20,S50M20P750,40.1,45.0,22.7,34.0,33.5,145,540.0
514,2020-04-21,S50M20P750,38.0,39.9,35.0,39.0,39.0,99,552.0
515,2020-04-22,S50M20P750,39.1,42.5,31.0,33.5,33.5,130,574.0
516,2020-04-23,S50M20P750,30.3,33.4,30.3,32.1,32.1,33,584.0
517,2020-04-24,S50M20P750,32.1,38.0,31.5,35.0,35.1,52,604.0
518,2020-04-27,S50M20P750,34.0,34.3,32.5,33.0,33.0,68,635.0
519,2020-04-28,S50M20P750,31.0,33.8,28.1,28.4,28.4,168,735.0
520,2020-04-29,S50M20P750,28.4,28.7,27.0,27.0,27.0,54,733.0
521,2020-04-30,S50M20P750,24.0,25.0,21.5,22.6,22.6,154,752.0
522,2020-05-05,S50M20P750,24.0,25.4,21.7,22.4,22.2,446,1015.0
523,2020-05-07,S50M20P750,22.0,22.8,18.2,20.5,20.2,192,1094.0
524,2020-05-08,S50M20P750,19.0,19.0,16.0,16.0,16.0,96,1086.0
525,2020-05-11,S50M20P750,14.1,14.1,10.0,10.6,10.6,136,1111.0
526,2020-05-12,S50M20P750,10.2,10.9,8.9,8.9,8.9,98,1097.0
527,2020-05-13,S50M20P750,9.2,9.6,8.6,9.0,9.0,136,1149.0
528,2020-05-14,S50M20P750,9.5,11.2,9.5,10.0,10.0,135,1174.0
529,2020-05-15,S50M20P750,9.5,9.9,7.5,9.1,9.1,157,1182.0
530,2020-05-18,S50M20P750,6.0,8.2,6.0,7.2,7.4,120,1193.0
531,2020-05-19,S50M20P750,4.6,5.5,3.1,4.2,4.9,119,1193.0
532,2020-05-20,S50M20P750,5.0,5.0,3.9,3.9,4.0,77,1208.0
533,2020-05-21,S50M20P750,2.3,5.5,2.3,4.8,4.8,83,1227.0
534,2020-05-22,S50M20P750,5.0,8.9,5.0,7.0,6.9,172,1244.0
535,2020-05-25,S50M20P750,7.0,7.2,3.9,4.5,4.5,82,1291.0
536,2020-05-26,S50M20P750,2.6,4.1,2.5,3.8,3.8,104,1298.0
537,2020-05-27,S50M20P750,3.8,4.6,3.0,3.0,3.0,79,1310.0
538,2020-05-28,S50M20P750,2.0,4.1,2.0,2.9,3.5,132,1356.0
539,2020-05-29,S50M20P750,3.1,4.0,2.9,2.9,2.9,66,1392.0
540,2020-06-01,S50M20P750,2.5,3.0,1.6,2.3,2.3,162,1390.0
541,2020-06-02,S50M20P750,2.3,2.4,1.4,1.5,1.5,96,1433.0
542,2020-06-04,S50M20P750,1.1,1.8,1.0,1.5,1.5,102,1436.0
543,2020-06-05,S50M20P750,1.2,2.0,0.7,1.2,1.2,59,1406.0
544,2020-06-08,S50M20P750,1.0,1.2,0.6,1.2,1.0,24,1395.0
545,2020-06-09,S50M20P750,0.7,1.0,0.4,1.0,1.0,86,1356.0
546,2020-06-10,S50M20P750,0.9,0.9,0.6,0.6,0.6,14,1356.0
547,2020-06-11,S50M20P750,0.9,0.9,0.4,0.7,0.7,52,1354.0
548,2020-06-12,S50M20P750,1.4,1.5,0.7,0.9,0.9,158,1333.0
549,2020-06-15,S50M20P750,0.9,1.4,0.9,1.0,1.0,157,1272.0
550,2020-06-16,S50M20P750,0.9,0.9,0.4,0.9,0.9,43,1271.0
551,2020-06-17,S50M20P750,0.4,0.4,0.4,0.4,0.4,1,1271.0
552,2020-06-18,S50M20P750,0,0,0,0,0.1,0,1271.0
553,2020-06-19,S50M20P750,0.1,0.2,0.1,0.2,0.2,4,1268.0
554,2020-06-22,S50M20P750,0.4,0.4,0.2,0.2,0.1,5,1265.0
555,2020-06-23,S50M20P750,0.1,0.1,0.1,0.1,0.1,5,1263.0
556,2020-06-24,S50M20P750,0.1,0.1,0.1,0.1,0.1,1,1263.0
557,2020-06-25,S50M20P750,0.1,0.2,0.1,0.2,0.1,62,1261.0
558,2020-06-26,S50M20P750,0,0,0,0,0.1,0,1261.0
559,2020-06-29,S50M20P750,0.2,0.2,0.2,0.2,875.35,2,1261.0
560,2020-03-10,S50M20P775,35.0,35.0,24.0,29.6,29.0,23,17.0
561,2020-03-11,S50M20P775,29.0,39.0,29.0,39.0,34.0,2,19.0
562,2020-03-12,S50M20P775,59.0,130.0,55.0,100.0,100.0,75,47.0
563,2020-03-13,S50M20P775,203.0,203.0,95.5,95.5,95.5,20,48.0
564,2020-03-16,S50M20P775,100.0,130.0,100.0,130.0,130.0,6,47.0
565,2020-03-17,S50M20P775,50.0,100.1,50.0,100.1,110.2,3,46.0
566,2020-03-18,S50M20P775,130.0,130.0,130.0,130.0,130.0,1,46.0
567,2020-03-19,S50M20P775,133.0,150.0,133.0,150.0,140.0,4,45.0
568,2020-03-20,S50M20P775,80.0,80.0,60.0,75.0,75.0,15,53.0
569,2020-03-23,S50M20P775,130.0,130.0,130.0,130.0,130.0,1,53.0
570,2020-03-24,S50M20P775,0,0,0,0,172.8,0,53.0
571,2020-03-25,S50M20P775,0,0,0,0,153.5,0,53.0
572,2020-03-26,S50M20P775,90.0,90.0,90.0,90.0,90.0,1,54.0
573,2020-03-27,S50M20P775,85.0,85.0,85.0,85.0,87.0,1,54.0
574,2020-03-30,S50M20P775,0,0,0,0,137.5,0,54.0
575,2020-03-31,S50M20P775,87.5,88.2,81.0,88.2,88.0,12,57.0
576,2020-04-01,S50M20P775,88.0,94.9,84.8,94.9,94.9,16,61.0
577,2020-04-02,S50M20P775,88.2,90.7,75.0,78.0,78.0,86,128.0
578,2020-04-03,S50M20P775,71.9,85.4,71.9,75.8,75.8,44,152.0
579,2020-04-07,S50M20P775,65.5,67.0,50.0,57.2,57.6,91,203.0
580,2020-04-08,S50M20P775,59.0,66.4,59.0,60.0,60.0,49,202.0
581,2020-04-09,S50M20P775,59.0,62.7,50.0,58.5,58.5,97,245.0
582,2020-04-10,S50M20P775,60.0,63.0,53.5,56.2,56.3,50,267.0
583,2020-04-13,S50M20P775,51.1,59.0,50.0,51.5,51.5,41,285.0
584,2020-04-14,S50M20P775,46.7,52.0,45.5,46.7,46.7,136,351.0
585,2020-04-15,S50M20P775,49.0,52.7,45.5,50.5,50.6,128,436.0
586,2020-04-16,S50M20P775,53.0,60.0,50.6,59.9,59.7,106,451.0
587,2020-04-17,S50M20P775,51.9,54.0,45.0,48.2,48.7,162,539.0
588,2020-04-20,S50M20P775,43.0,50.8,37.0,38.3,38.1,161,569.0
589,2020-04-21,S50M20P775,44.1,44.1,41.0,43.5,43.8,107,617.0
590,2020-04-22,S50M20P775,45.0,48.0,37.9,39.9,38.8,144,645.0
591,2020-04-23,S50M20P775,36.6,39.8,35.1,38.2,38.1,37,648.0
592,2020-04-24,S50M20P775,38.1,44.0,36.0,40.0,40.0,45,657.0
593,2020-04-27,S50M20P775,36.9,38.9,36.9,38.4,38.4,46,675.0
594,2020-04-28,S50M20P775,34.0,38.3,32.6,33.1,33.8,102,716.0
595,2020-04-29,S50M20P775,34.0,34.0,31.2,32.6,31.8,49,728.0
596,2020-04-30,S50M20P775,28.0,29.0,27.0,27.3,27.6,100,739.0
597,2020-05-05,S50M20P775,28.9,30.8,26.5,27.8,27.4,291,790.0
598,2020-05-07,S50M20P775,27.1,27.4,23.2,25.1,25.0,325,902.0
599,2020-05-08,S50M20P775,23.5,24.5,19.6,19.6,19.6,143,949.0
600,2020-05-11,S50M20P775,17.7,17.8,13.5,14.5,14.5,113,981.0
601,2020-05-12,S50M20P775,13.1,14.2,12.2,12.5,12.5,88,1006.0
602,2020-05-13,S50M20P775,13.5,13.5,11.7,12.5,12.4,123,1044.0
603,2020-05-14,S50M20P775,12.8,14.8,12.8,13.0,13.1,90,1040.0
604,2020-05-15,S50M20P775,13.0,13.0,11.4,12.9,12.8,148,1023.0
605,2020-05-18,S50M20P775,11.5,11.5,9.0,9.1,9.2,181,1072.0
606,2020-05-19,S50M20P775,7.2,7.2,5.0,6.2,6.2,169,1034.0
607,2020-05-20,S50M20P775,6.2,7.0,5.5,5.6,5.6,93,1055.0
608,2020-05-21,S50M20P775,3.4,8.6,3.4,6.8,6.8,151,1133.0
609,2020-05-22,S50M20P775,8.1,12.0,7.5,9.9,9.8,339,1239.0
610,2020-05-25,S50M20P775,8.5,9.9,6.2,6.5,6.7,116,1273.0
611,2020-05-26,S50M20P775,4.0,5.2,3.8,4.8,4.8,129,1267.0
612,2020-05-27,S50M20P775,4.8,5.4,4.1,4.1,4.1,69,1286.0
613,2020-05-28,S50M20P775,4.0,6.7,2.6,5.6,5.7,96,1298.0
614,2020-05-29,S50M20P775,5.5,6.0,4.5,4.5,4.5,426,1493.0
615,2020-06-01,S50M20P775,4.0,4.4,2.9,3.7,3.7,152,1561.0
616,2020-06-02,S50M20P775,2.4,3.5,1.9,1.9,1.9,77,1546.0
617,2020-06-04,S50M20P775,2.0,2.4,1.4,1.4,1.5,92,1550.0
618,2020-06-05,S50M20P775,1.0,2.0,1.0,1.0,1.0,76,1542.0
619,2020-06-08,S50M20P775,0.6,1.4,0.5,0.9,0.9,51,1502.0
620,2020-06-09,S50M20P775,0.9,1.3,0.6,1.3,1.3,81,1469.0
621,2020-06-10,S50M20P775,1.3,1.3,0.8,0.9,0.9,28,1475.0
622,2020-06-11,S50M20P775,1.1,1.1,0.7,1.0,1.0,182,1603.0
623,2020-06-12,S50M20P775,2.1,2.2,1.4,1.6,1.6,280,1631.0
624,2020-06-15,S50M20P775,1.6,2.3,1.4,2.3,2.2,135,1675.0
625,2020-06-16,S50M20P775,1.2,1.6,0.8,0.8,1.0,21,1692.0
626,2020-06-17,S50M20P775,1.2,1.2,0.4,0.5,0.5,25,1690.0
627,2020-06-18,S50M20P775,0.2,1.0,0.2,0.5,0.1,18,1697.0
628,2020-06-19,S50M20P775,0.2,0.2,0.2,0.2,0.1,7,1690.0
629,2020-06-22,S50M20P775,0.1,0.5,0.1,0.2,0.2,24,1668.0
630,2020-06-23,S50M20P775,0.2,0.2,0.2,0.2,0.2,68,1600.0
631,2020-06-24,S50M20P775,0.1,0.4,0.1,0.4,0.4,96,1579.0
632,2020-06-25,S50M20P775,0.6,0.6,0.2,0.2,0.2,59,1573.0
633,2020-06-26,S50M20P775,0.5,0.5,0.5,0.5,0.1,2,1571.0
634,2020-06-29,S50M20P775,0.1,0.1,0.1,0.1,875.35,4,1571.0
635,2020-03-10,S50M20P800,35.0,39.8,29.5,34.8,34.8,18,16.0
636,2020-03-11,S50M20P800,43.0,52.8,36.2,52.0,52.0,12,22.0
637,2020-03-12,S50M20P800,55.0,100.0,55.0,100.0,105.0,11,22.0
638,2020-03-13,S50M20P800,106.0,106.0,106.0,106.0,106.0,1,22.0
639,2020-03-16,S50M20P800,100.0,140.0,100.0,140.0,140.0,2,23.0
640,2020-03-17,S50M20P800,0,0,0,0,185.6,0,23.0
641,2020-03-18,S50M20P800,0,0,0,0,175.9,0,23.0
642,2020-03-19,S50M20P800,0,0,0,0,172.4,0,23.0
643,2020-03-20,S50M20P800,95.5,100.0,95.5,100.0,100.0,2,23.0
644,2020-03-23,S50M20P800,110.0,156.1,110.0,156.1,156.1,13,34.0
645,2020-03-24,S50M20P800,0,0,0,0,190.4,0,34.0
646,2020-03-25,S50M20P800,0,0,0,0,170.0,0,34.0
647,2020-03-26,S50M20P800,129.9,129.9,125.0,125.0,125.0,8,40.0
648,2020-03-27,S50M20P800,115.0,117.0,114.0,114.0,114.0,7,47.0
649,2020-03-30,S50M20P800,110.0,112.0,110.0,112.0,112.0,11,53.0
650,2020-03-31,S50M20P800,92.0,119.8,92.0,100.7,100.7,5,55.0
651,2020-04-01,S50M20P800,104.6,117.0,101.0,117.0,113.0,15,65.0
652,2020-04-02,S50M20P800,103.8,105.9,90.9,94.0,94.0,190,247.0
653,2020-04-03,S50M20P800,86.8,96.7,86.8,92.1,92.1,28,274.0
654,2020-04-07,S50M20P800,79.0,80.0,65.6,68.1,68.2,116,349.0
655,2020-04-08,S50M20P800,70.1,77.0,69.0,69.0,69.1,104,415.0
656,2020-04-09,S50M20P800,66.0,73.1,59.0,69.0,69.0,193,496.0
657,2020-04-10,S50M20P800,69.0,72.9,63.5,63.5,64.4,132,576.0
658,2020-04-13,S50M20P800,59.1,65.6,57.6,59.1,59.3,84,616.0
659,2020-04-14,S50M20P800,55.5,59.9,50.3,53.5,53.5,211,699.0
660,2020-04-15,S50M20P800,56.1,61.0,52.0,60.4,59.9,142,731.0
661,2020-04-16,S50M20P800,60.2,69.0,60.2,68.9,68.3,200,769.0
662,2020-04-17,S50M20P800,59.0,63.0,55.0,55.0,55.3,261,880.0
663,2020-04-20,S50M20P800,58.9,58.9,42.0,43.0,43.4,271,917.0
664,2020-04-21,S50M20P800,48.0,52.0,47.0,51.0,50.8,182,937.0
665,2020-04-22,S50M20P800,54.4,55.5,45.0,47.0,47.0,154,943.0
666,2020-04-23,S50M20P800,50.0,50.0,41.5,42.5,42.9,97,966.0
667,2020-04-24,S50M20P800,45.9,49.8,41.5,45.2,45.2,136,1026.0
668,2020-04-27,S50M20P800,42.7,45.5,42.5,44.0,43.5,79,1040.0
