,Date,Symbol,Open,High,Low,Close,SP,Vol,OI
356,2014-11-18,S50Z14P1000,2.0,2.5,1.8,2.5,2.5,16,715.0
357,2014-11-19,S50Z14P1000,2.5,3.0,2.5,2.9,2.9,5,710.0
358,2014-11-20,S50Z14P1000,2.5,3.5,2.5,3.5,3.5,10,718.0
359,2014-11-21,S50Z14P1000,2.2,2.2,2.2,2.2,2.2,2,717.0
360,2014-11-24,S50Z14P1000,1.8,1.8,1.0,1.2,1.2,11,714.0
361,2014-11-25,S50Z14P1000,0.9,1.1,0.9,1.0,1.0,20,726.0
362,2014-11-26,S50Z14P1000,1.0,1.1,1.0,1.1,1.1,23,721.0
363,2014-11-27,S50Z14P1000,1.5,5.0,1.0,1.1,1.1,54,682.0
364,2014-11-28,S50Z14P1000,0,0,0,0,0.1,0,682.0
365,2014-12-01,S50Z14P1000,1.8,1.8,1.1,1.1,0.1,8,678.0
366,2014-12-02,S50Z14P1000,0,0,0,0,0.1,0,678.0
367,2014-12-03,S50Z14P1000,1.1,1.1,1.1,1.1,1.1,3,678.0
368,2014-12-04,S50Z14P1000,0,0,0,0,0.1,0,678.0
369,2014-12-08,S50Z14P1000,1.0,1.1,1.0,1.0,0.1,14,683.0
370,2014-12-09,S50Z14P1000,1.0,1.5,1.0,1.5,1.5,9,691.0
371,2014-12-11,S50Z14P1000,1.9,11.0,1.9,6.0,6.0,177,698.0
372,2014-12-12,S50Z14P1000,6.0,12.9,4.0,12.7,12.0,211,793.0
373,2014-12-15,S50Z14P1000,19.9,100.0,19.3,31.0,28.6,210,702.0
374,2014-12-16,S50Z14P1000,50.0,65.0,31.0,31.0,34.0,138,695.0
375,2014-12-17,S50Z14P1000,35.0,38.0,29.0,29.0,29.0,23,693.0
376,2014-12-18,S50Z14P1000,15.5,16.0,9.0,9.5,9.5,86,726.0
377,2014-12-19,S50Z14P1000,6.0,15.4,6.0,11.0,11.0,139,731.0
378,2014-12-22,S50Z14P1000,5.1,5.3,2.9,2.9,2.9,50,770.0
379,2014-12-23,S50Z14P1000,2.0,4.9,2.0,3.3,3.3,20,769.0
380,2014-12-24,S50Z14P1000,2.0,4.5,2.0,4.0,4.0,28,782.0
381,2014-12-25,S50Z14P1000,8.5,9.9,6.4,6.8,6.8,116,826.0
382,2014-12-26,S50Z14P1000,6.8,13.0,3.5,3.5,3.5,70,834.0
383,2014-12-29,S50Z14P1000,1.0,2.9,0.9,2.0,1000.28,79,833.0
384,2014-06-27,S50Z14P1025,0,0,0,0,50.7,0,0.0
385,2014-06-30,S50Z14P1025,0,0,0,0,48.0,0,0.0
386,2014-07-02,S50Z14P1025,0,0,0,0,45.2,0,0.0
387,2014-07-03,S50Z14P1025,0,0,0,0,43.8,0,0.0
388,2014-07-04,S50Z14P1025,48.1,48.1,43.0,43.0,43.0,4,4.0
389,2014-07-07,S50Z14P1025,35.1,35.1,35.1,35.1,36.1,1,4.0
390,2014-07-08,S50Z14P1025,39.7,39.7,37.7,37.9,37.9,3,7.0
391,2014-07-09,S50Z14P1025,0,0,0,0,34.6,0,7.0
392,2014-07-10,S50Z14P1025,0,0,0,0,30.8,0,7.0
393,2014-07-14,S50Z14P1025,33.6,33.6,29.6,29.6,29.6,4,11.0
394,2014-07-15,S50Z14P1025,0,0,0,0,27.8,0,11.0
395,2014-07-16,S50Z14P1025,25.0,25.0,24.1,24.5,25.0,77,80.0
396,2014-07-17,S50Z14P1025,24.5,25.5,24.5,25.5,25.5,21,101.0
397,2014-07-18,S50Z14P1025,25.5,26.9,25.5,26.7,26.7,13,114.0
398,2014-07-21,S50Z14P1025,0,0,0,0,21.9,0,114.0
399,2014-07-22,S50Z14P1025,0,0,0,0,30.6,0,114.0
400,2014-07-23,S50Z14P1025,24.1,24.1,24.1,24.1,24.1,7,121.0
401,2014-07-24,S50Z14P1025,0,0,0,0,25.4,0,121.0
402,2014-07-25,S50Z14P1025,0,0,0,0,24.8,0,121.0
403,2014-07-28,S50Z14P1025,29.9,29.9,28.9,28.9,28.9,5,126.0
404,2014-07-29,S50Z14P1025,0,0,0,0,32.9,0,126.0
405,2014-07-30,S50Z14P1025,37.0,37.0,37.0,37.0,32.9,1,126.0
406,2014-07-31,S50Z14P1025,33.7,37.8,33.6,37.8,37.8,6,131.0
407,2014-08-01,S50Z14P1025,43.0,43.0,43.0,43.0,43.0,10,131.0
408,2014-08-04,S50Z14P1025,0,0,0,0,35.3,0,131.0
409,2014-08-05,S50Z14P1025,0,0,0,0,31.6,0,131.0
410,2014-08-06,S50Z14P1025,0,0,0,0,32.8,0,131.0
411,2014-08-07,S50Z14P1025,0,0,0,0,31.5,0,131.0
412,2014-08-08,S50Z14P1025,34.4,34.4,34.4,34.4,33.9,1,132.0
413,2014-08-13,S50Z14P1025,30.9,30.9,22.0,22.0,22.0,6,137.0
414,2014-08-14,S50Z14P1025,0,0,0,0,27.8,0,137.0
415,2014-08-15,S50Z14P1025,0,0,0,0,25.5,0,137.0
416,2014-08-18,S50Z14P1025,0,0,0,0,26.0,0,137.0
417,2014-08-19,S50Z14P1025,0,0,0,0,24.8,0,137.0
418,2014-08-20,S50Z14P1025,0,0,0,0,21.8,0,137.0
419,2014-08-21,S50Z14P1025,0,0,0,0,21.0,0,137.0
420,2014-08-22,S50Z14P1025,27.0,27.0,23.0,23.0,23.0,2,137.0
421,2014-08-25,S50Z14P1025,15.1,15.1,15.1,15.1,15.1,1,137.0
422,2014-08-26,S50Z14P1025,12.1,12.1,12.1,12.1,13.6,1,137.0
423,2014-08-27,S50Z14P1025,0,0,0,0,14.4,0,137.0
424,2014-08-28,S50Z14P1025,14.0,14.0,14.0,14.0,15.1,2,137.0
425,2014-08-29,S50Z14P1025,0,0,0,0,15.1,0,137.0
426,2014-09-01,S50Z14P1025,13.6,13.6,13.6,13.6,13.6,1,137.0
427,2014-09-02,S50Z14P1025,13.7,16.1,13.6,16.1,16.0,3,139.0
428,2014-09-03,S50Z14P1025,13.6,13.6,12.6,12.6,12.6,2,141.0
429,2014-09-04,S50Z14P1025,11.3,11.3,10.6,10.6,10.6,3,143.0
430,2014-09-05,S50Z14P1025,12.5,12.5,10.5,10.5,10.5,5,146.0
431,2014-09-08,S50Z14P1025,9.5,10.2,9.5,9.5,9.5,14,154.0
432,2014-09-09,S50Z14P1025,9.5,9.5,9.5,9.5,9.5,1,155.0
433,2014-09-10,S50Z14P1025,10.1,10.1,9.1,9.1,9.1,5,155.0
434,2014-09-11,S50Z14P1025,9.1,11.4,9.1,10.0,10.0,10,165.0
435,2014-09-12,S50Z14P1025,10.0,10.0,9.1,9.5,9.5,8,173.0
436,2014-09-15,S50Z14P1025,9.5,9.5,8.3,8.3,8.3,5,176.0
437,2014-09-16,S50Z14P1025,10.0,13.5,9.0,13.5,13.5,69,234.0
438,2014-09-17,S50Z14P1025,7.5,13.6,5.5,12.5,12.4,44,213.0
439,2014-09-18,S50Z14P1025,8.4,8.4,8.3,8.3,8.3,3,212.0
440,2014-09-19,S50Z14P1025,12.0,12.0,8.0,10.0,10.0,20,227.0
441,2014-09-22,S50Z14P1025,7.3,7.3,7.3,7.3,7.3,1,227.0
442,2014-09-23,S50Z14P1025,7.3,10.0,7.0,9.7,9.7,9,233.0
443,2014-09-24,S50Z14P1025,8.0,8.0,8.0,8.0,8.0,2,233.0
444,2014-09-25,S50Z14P1025,7.3,7.3,7.3,7.3,7.3,1,234.0
445,2014-09-26,S50Z14P1025,8.0,8.0,7.5,7.5,7.5,21,240.0
446,2014-09-29,S50Z14P1025,8.2,9.5,8.0,9.5,9.6,12,240.0
447,2014-09-30,S50Z14P1025,10.1,11.4,7.2,8.0,8.0,24,257.0
448,2014-10-01,S50Z14P1025,7.4,7.5,6.5,7.0,7.0,61,272.0
449,2014-10-02,S50Z14P1025,7.5,9.9,7.1,9.9,9.9,80,327.0
450,2014-10-03,S50Z14P1025,9.9,11.0,8.3,8.5,8.5,114,431.0
451,2014-10-06,S50Z14P1025,10.0,14.5,10.0,13.6,13.6,165,509.0
452,2014-10-07,S50Z14P1025,14.9,18.0,11.7,18.0,17.6,233,625.0
453,2014-10-08,S50Z14P1025,20.1,23.0,16.0,16.2,16.2,132,648.0
454,2014-10-09,S50Z14P1025,14.5,15.0,13.0,13.5,13.4,61,667.0
455,2014-10-10,S50Z14P1025,17.0,17.5,14.0,15.5,15.5,80,673.0
456,2014-10-13,S50Z14P1025,16.1,20.5,16.1,18.0,18.0,109,678.0
457,2014-10-14,S50Z14P1025,17.1,19.5,17.1,18.1,18.1,27,694.0
458,2014-10-15,S50Z14P1025,17.5,19.9,15.9,19.5,19.5,88,710.0
459,2014-10-16,S50Z14P1025,22.0,28.0,19.5,28.0,28.0,186,800.0
460,2014-10-17,S50Z14P1025,27.0,28.9,23.3,27.0,26.9,84,822.0
461,2014-10-20,S50Z14P1025,22.5,25.4,19.4,25.0,25.1,131,880.0
462,2014-10-21,S50Z14P1025,25.0,27.5,23.0,23.2,23.2,101,905.0
463,2014-10-22,S50Z14P1025,22.9,25.5,22.9,23.0,23.0,44,930.0
464,2014-10-24,S50Z14P1025,21.7,22.0,20.0,20.1,20.1,18,928.0
465,2014-10-27,S50Z14P1025,20.0,21.0,17.6,19.0,19.0,150,1014.0
466,2014-10-28,S50Z14P1025,20.0,20.0,15.5,15.5,15.5,46,1024.0
467,2014-10-29,S50Z14P1025,13.0,14.0,11.9,14.0,14.0,101,1042.0
468,2014-10-30,S50Z14P1025,14.0,14.0,11.0,12.7,12.7,51,1072.0
469,2014-10-31,S50Z14P1025,11.0,12.2,7.6,7.7,8.7,237,1021.0
470,2014-11-03,S50Z14P1025,7.5,8.0,6.5,7.7,8.0,111,1000.0
471,2014-11-04,S50Z14P1025,6.6,9.0,6.6,7.5,6.8,72,993.0
472,2014-11-05,S50Z14P1025,7.5,8.9,7.5,7.8,7.8,37,1011.0
473,2014-11-06,S50Z14P1025,7.5,7.5,7.0,7.0,7.0,22,1006.0
474,2014-11-07,S50Z14P1025,6.1,7.1,5.8,7.0,7.3,54,997.0
475,2014-11-10,S50Z14P1025,6.5,9.0,6.5,9.0,9.0,46,1010.0
476,2014-11-11,S50Z14P1025,9.2,9.5,7.0,7.5,7.5,31,1029.0
477,2014-11-12,S50Z14P1025,8.5,9.9,6.9,8.7,8.7,45,1020.0
478,2014-11-13,S50Z14P1025,9.0,9.7,4.6,4.6,4.7,44,1016.0
479,2014-11-14,S50Z14P1025,4.4,5.9,4.4,5.0,5.0,20,1013.0
480,2014-11-17,S50Z14P1025,6.0,6.8,6.0,6.5,6.5,15,1023.0
481,2014-11-18,S50Z14P1025,6.5,6.5,3.5,4.9,4.9,44,999.0
482,2014-11-19,S50Z14P1025,5.0,5.0,4.5,4.8,4.8,11,1001.0
483,2014-11-20,S50Z14P1025,5.0,7.0,5.0,7.0,7.0,32,1014.0
484,2014-11-21,S50Z14P1025,5.6,6.5,4.9,5.0,5.0,106,1090.0
485,2014-11-24,S50Z14P1025,3.3,4.0,3.0,3.0,3.0,29,1095.0
486,2014-11-25,S50Z14P1025,2.1,2.2,2.1,2.2,2.2,6,1097.0
487,2014-11-26,S50Z14P1025,2.5,2.9,2.0,2.2,2.2,93,1071.0
488,2014-11-27,S50Z14P1025,1.9,2.9,1.0,2.5,2.5,126,1093.0
489,2014-11-28,S50Z14P1025,2.5,2.5,1.5,1.8,1.8,10,1093.0
490,2014-12-01,S50Z14P1025,1.8,2.0,1.8,2.0,2.0,2,1092.0
491,2014-12-02,S50Z14P1025,1.6,2.3,1.6,1.7,1.7,19,1110.0
492,2014-12-03,S50Z14P1025,2.2,2.5,2.2,2.3,2.2,10,1112.0
493,2014-12-04,S50Z14P1025,0,0,0,0,0.2,0,1112.0
494,2014-12-08,S50Z14P1025,1.9,2.5,1.7,2.5,2.5,25,1119.0
495,2014-12-09,S50Z14P1025,3.9,5.9,3.0,5.0,5.1,53,1135.0
496,2014-12-11,S50Z14P1025,9.5,28.0,9.2,15.1,15.1,543,864.0
497,2014-12-12,S50Z14P1025,16.0,29.0,15.0,29.0,28.2,219,863.0
498,2014-12-15,S50Z14P1025,31.4,135.0,31.4,46.0,46.0,80,837.0
499,2014-12-16,S50Z14P1025,65.0,90.0,52.0,61.0,61.3,40,819.0
500,2014-12-17,S50Z14P1025,58.0,59.9,49.0,49.0,49.0,33,791.0
501,2014-12-18,S50Z14P1025,33.0,40.0,25.0,25.0,25.0,28,774.0
502,2014-12-19,S50Z14P1025,16.0,24.0,16.0,23.0,23.0,26,771.0
503,2014-12-22,S50Z14P1025,13.0,15.0,7.0,7.1,7.1,43,765.0
504,2014-12-23,S50Z14P1025,10.4,11.7,8.0,11.6,11.6,64,818.0
505,2014-12-24,S50Z14P1025,11.6,15.0,10.9,15.0,15.0,100,867.0
506,2014-12-25,S50Z14P1025,19.9,29.0,19.9,22.5,22.5,26,872.0
507,2014-12-26,S50Z14P1025,23.1,29.0,15.6,16.0,16.0,27,863.0
508,2014-12-29,S50Z14P1025,12.0,16.0,12.0,15.0,1000.28,6,861.0
509,2014-06-27,S50Z14P1050,0,0,0,0,68.5,0,0.0
510,2014-06-30,S50Z14P1050,0,0,0,0,65.8,0,0.0
511,2014-07-02,S50Z14P1050,0,0,0,0,62.8,0,0.0
512,2014-07-03,S50Z14P1050,0,0,0,0,61.5,0,0.0
513,2014-07-04,S50Z14P1050,0,0,0,0,60.2,0,0.0
514,2014-07-07,S50Z14P1050,0,0,0,0,55.7,0,0.0
515,2014-07-08,S50Z14P1050,0,0,0,0,51.9,0,0.0
516,2014-07-09,S50Z14P1050,0,0,0,0,51.5,0,0.0
517,2014-07-10,S50Z14P1050,0,0,0,0,46.5,0,0.0
518,2014-07-14,S50Z14P1050,0,0,0,0,41.4,0,0.0
519,2014-07-15,S50Z14P1050,0,0,0,0,42.7,0,0.0
520,2014-07-16,S50Z14P1050,0,0,0,0,39.9,0,0.0
521,2014-07-17,S50Z14P1050,0,0,0,0,37.1,0,0.0
522,2014-07-18,S50Z14P1050,37.9,37.9,37.9,37.9,37.9,3,3.0
523,2014-07-21,S50Z14P1050,0,0,0,0,36.2,0,3.0
524,2014-07-22,S50Z14P1050,0,0,0,0,46.5,0,3.0
525,2014-07-23,S50Z14P1050,0,0,0,0,40.8,0,3.0
526,2014-07-24,S50Z14P1050,0,0,0,0,39.0,0,3.0
527,2014-07-25,S50Z14P1050,0,0,0,0,38.6,0,3.0
528,2014-07-28,S50Z14P1050,0,0,0,0,41.5,0,3.0
529,2014-07-29,S50Z14P1050,0,0,0,0,48.8,0,3.0
530,2014-07-30,S50Z14P1050,0,0,0,0,47.3,0,3.0
531,2014-07-31,S50Z14P1050,0,0,0,0,57.9,0,3.0
532,2014-08-01,S50Z14P1050,0,0,0,0,58.5,0,3.0
533,2014-08-04,S50Z14P1050,0,0,0,0,50.9,0,3.0
534,2014-08-05,S50Z14P1050,0,0,0,0,46.4,0,3.0
535,2014-08-06,S50Z14P1050,0,0,0,0,48.1,0,3.0
536,2014-08-07,S50Z14P1050,0,0,0,0,46.9,0,3.0
537,2014-08-08,S50Z14P1050,0,0,0,0,48.3,0,3.0
538,2014-08-13,S50Z14P1050,40.7,40.7,33.0,33.0,33.0,5,8.0
539,2014-08-14,S50Z14P1050,0,0,0,0,41.2,0,8.0
540,2014-08-15,S50Z14P1050,0,0,0,0,38.5,0,8.0
541,2014-08-18,S50Z14P1050,0,0,0,0,39.4,0,8.0
542,2014-08-19,S50Z14P1050,0,0,0,0,38.2,0,8.0
543,2014-08-20,S50Z14P1050,0,0,0,0,34.4,0,8.0
544,2014-08-21,S50Z14P1050,0,0,0,0,33.7,0,8.0
545,2014-08-22,S50Z14P1050,0,0,0,0,31.3,0,8.0
546,2014-08-25,S50Z14P1050,0,0,0,0,27.9,0,8.0
547,2014-08-26,S50Z14P1050,0,0,0,0,28.2,0,8.0
548,2014-08-27,S50Z14P1050,27.0,27.0,27.0,27.0,25.6,1,9.0
549,2014-08-28,S50Z14P1050,0,0,0,0,28.0,0,9.0
550,2014-08-29,S50Z14P1050,0,0,0,0,27.2,0,9.0
551,2014-09-01,S50Z14P1050,26.6,26.6,26.6,26.6,26.6,10,19.0
552,2014-09-02,S50Z14P1050,0,0,0,0,23.4,0,19.0
553,2014-09-03,S50Z14P1050,20.1,21.0,20.1,20.1,19.7,5,23.0
554,2014-09-04,S50Z14P1050,16.4,16.6,16.2,16.6,16.6,72,82.0
555,2014-09-05,S50Z14P1050,16.6,17.0,16.6,17.0,17.0,2,83.0
556,2014-09-08,S50Z14P1050,15.1,15.1,15.0,15.0,15.0,9,89.0
557,2014-09-09,S50Z14P1050,17.9,18.0,17.9,18.0,18.0,3,91.0
558,2014-09-10,S50Z14P1050,0,0,0,0,16.0,0,91.0
559,2014-09-11,S50Z14P1050,15.8,15.8,15.8,15.8,16.1,10,101.0
560,2014-09-12,S50Z14P1050,22.0,22.0,15.1,15.1,15.1,41,141.0
561,2014-09-15,S50Z14P1050,22.0,22.0,16.0,16.0,16.1,104,245.0
562,2014-09-16,S50Z14P1050,19.9,25.9,19.9,25.9,25.9,16,257.0
563,2014-09-17,S50Z14P1050,16.2,18.2,16.1,18.2,18.1,14,270.0
564,2014-09-18,S50Z14P1050,15.0,16.1,13.7,14.0,13.8,12,277.0
565,2014-09-19,S50Z14P1050,13.7,15.0,13.0,13.0,13.4,76,345.0
566,2014-09-22,S50Z14P1050,13.5,15.0,11.0,11.0,11.1,44,380.0
567,2014-09-23,S50Z14P1050,13.5,15.5,12.0,12.0,12.3,14,394.0
568,2014-09-24,S50Z14P1050,14.0,14.0,12.9,13.0,13.0,33,422.0
569,2014-09-25,S50Z14P1050,10.0,12.5,9.7,10.9,10.9,89,463.0
570,2014-09-26,S50Z14P1050,13.3,13.7,11.1,11.1,11.1,28,486.0
571,2014-09-29,S50Z14P1050,11.4,19.9,11.4,18.0,18.0,29,484.0
572,2014-09-30,S50Z14P1050,19.5,20.0,14.5,16.5,16.5,103,542.0
573,2014-10-01,S50Z14P1050,15.0,16.0,14.1,15.1,15.1,45,557.0
574,2014-10-02,S50Z14P1050,16.1,21.0,16.0,21.0,21.0,129,602.0
575,2014-10-03,S50Z14P1050,21.9,24.5,19.0,19.5,19.5,29,610.0
576,2014-10-06,S50Z14P1050,19.5,29.0,19.5,28.0,28.3,164,587.0
577,2014-10-07,S50Z14P1050,27.1,33.9,26.0,33.9,33.5,113,603.0
578,2014-10-08,S50Z14P1050,35.1,40.5,30.1,31.9,31.9,37,601.0
579,2014-10-09,S50Z14P1050,27.1,28.0,26.0,26.0,26.0,17,614.0
580,2014-10-10,S50Z14P1050,32.5,33.5,27.2,29.6,29.6,42,620.0
581,2014-10-13,S50Z14P1050,30.7,35.9,30.7,35.9,35.9,39,646.0
582,2014-10-14,S50Z14P1050,31.9,35.0,31.9,34.5,34.5,18,660.0
583,2014-10-15,S50Z14P1050,31.0,34.9,30.0,34.9,34.9,16,671.0
584,2014-10-16,S50Z14P1050,39.1,47.2,36.5,47.2,47.2,79,659.0
585,2014-10-17,S50Z14P1050,47.0,49.6,42.5,47.0,46.7,58,640.0
586,2014-10-20,S50Z14P1050,35.8,43.0,35.8,43.0,43.0,17,642.0
587,2014-10-21,S50Z14P1050,47.0,47.0,42.0,42.0,41.9,5,642.0
588,2014-10-22,S50Z14P1050,42.0,43.5,41.0,41.0,40.0,64,642.0
589,2014-10-24,S50Z14P1050,34.0,38.0,34.0,37.5,37.5,66,660.0
590,2014-10-27,S50Z14P1050,33.2,33.8,33.2,33.8,34.0,5,657.0
591,2014-10-28,S50Z14P1050,33.0,33.0,29.1,30.4,30.5,58,657.0
592,2014-10-29,S50Z14P1050,25.4,28.0,24.0,28.0,28.0,73,667.0
593,2014-10-30,S50Z14P1050,28.0,28.0,24.9,25.5,25.5,41,678.0
594,2014-10-31,S50Z14P1050,21.8,24.7,12.9,13.0,13.1,115,690.0
595,2014-11-03,S50Z14P1050,13.1,18.5,12.2,15.3,15.3,162,796.0
596,2014-11-04,S50Z14P1050,15.5,16.1,12.5,12.5,12.5,57,813.0
597,2014-11-05,S50Z14P1050,12.3,16.0,12.3,15.0,15.0,41,829.0
598,2014-11-06,S50Z14P1050,13.7,15.2,13.0,13.1,13.1,30,834.0
599,2014-11-07,S50Z14P1050,12.0,14.7,12.0,14.2,14.2,84,849.0
600,2014-11-10,S50Z14P1050,14.8,18.5,14.8,18.5,18.5,84,874.0
601,2014-11-11,S50Z14P1050,19.0,19.0,12.8,15.0,15.0,26,883.0
602,2014-11-12,S50Z14P1050,16.5,19.6,12.8,19.5,19.3,68,894.0
603,2014-11-13,S50Z14P1050,18.1,19.5,10.2,10.2,10.2,112,891.0
604,2014-11-14,S50Z14P1050,11.0,12.4,10.4,11.7,11.7,136,976.0
605,2014-11-17,S50Z14P1050,9.0,14.5,9.0,14.5,14.5,50,981.0
606,2014-11-18,S50Z14P1050,13.0,13.0,6.0,8.5,8.6,152,985.0
607,2014-11-19,S50Z14P1050,10.4,10.8,10.0,10.0,10.0,131,1039.0
608,2014-11-20,S50Z14P1050,9.6,16.5,9.6,16.5,16.5,112,1056.0
609,2014-11-21,S50Z14P1050,13.8,14.1,10.0,10.4,10.4,109,1148.0
610,2014-11-24,S50Z14P1050,6.1,8.1,6.1,6.6,6.6,174,1196.0
611,2014-11-25,S50Z14P1050,7.3,7.6,4.0,5.9,5.5,210,1192.0
612,2014-11-26,S50Z14P1050,4.8,5.0,2.7,4.7,4.7,154,1211.0
613,2014-11-27,S50Z14P1050,3.5,5.0,3.4,3.4,3.4,167,1239.0
614,2014-11-28,S50Z14P1050,3.5,4.5,2.6,4.0,4.0,191,1275.0
615,2014-12-01,S50Z14P1050,4.0,4.8,3.0,4.0,4.0,47,1257.0
616,2014-12-02,S50Z14P1050,3.0,4.5,3.0,4.4,4.4,54,1268.0
617,2014-12-03,S50Z14P1050,4.0,4.0,2.9,3.1,3.1,67,1289.0
618,2014-12-04,S50Z14P1050,2.7,4.0,2.3,2.3,2.4,80,1346.0
619,2014-12-08,S50Z14P1050,2.4,7.5,2.1,7.5,7.0,197,1284.0
620,2014-12-09,S50Z14P1050,7.4,16.5,7.0,15.0,15.0,331,1219.0
621,2014-12-11,S50Z14P1050,21.0,49.9,21.0,29.5,29.5,376,998.0
622,2014-12-12,S50Z14P1050,35.0,52.0,35.0,52.0,52.0,199,921.0
623,2014-12-15,S50Z14P1050,70.0,165.0,59.0,72.1,72.1,188,818.0
624,2014-12-16,S50Z14P1050,110.0,114.0,80.0,80.0,82.0,40,808.0
625,2014-12-17,S50Z14P1050,80.0,89.0,73.5,75.1,75.1,39,796.0
626,2014-12-18,S50Z14P1050,75.0,75.0,40.0,40.0,40.0,17,801.0
627,2014-12-19,S50Z14P1050,59.0,59.0,35.0,35.0,37.2,30,778.0
628,2014-12-22,S50Z14P1050,40.0,40.0,22.0,28.0,24.9,6,779.0
629,2014-12-23,S50Z14P1050,25.6,29.0,25.5,25.5,25.5,9,780.0
630,2014-12-24,S50Z14P1050,25.0,30.5,25.0,30.5,30.5,7,775.0
631,2014-12-25,S50Z14P1050,0,0,0,0,44.9,0,775.0
632,2014-12-26,S50Z14P1050,55.0,55.0,37.1,39.5,39.5,25,773.0
633,2014-12-29,S50Z14P1050,0,0,0,0,1000.28,0,773.0
634,2014-07-09,S50Z14P1075,0,0,0,0,71.3,0,0.0
635,2014-07-10,S50Z14P1075,0,0,0,0,65.3,0,0.0
636,2014-07-14,S50Z14P1075,0,0,0,0,59.0,0,0.0
637,2014-07-15,S50Z14P1075,0,0,0,0,60.9,0,0.0
638,2014-07-16,S50Z14P1075,0,0,0,0,57.9,0,0.0
639,2014-07-17,S50Z14P1075,0,0,0,0,54.6,0,0.0
640,2014-07-18,S50Z14P1075,0,0,0,0,56.2,0,0.0
641,2014-07-21,S50Z14P1075,0,0,0,0,54.3,0,0.0
642,2014-07-22,S50Z14P1075,0,0,0,0,65.5,0,0.0
643,2014-07-23,S50Z14P1075,0,0,0,0,57.7,0,0.0
644,2014-07-24,S50Z14P1075,0,0,0,0,55.8,0,0.0
645,2014-07-25,S50Z14P1075,0,0,0,0,55.8,0,0.0
646,2014-07-28,S50Z14P1075,0,0,0,0,59.4,0,0.0
647,2014-07-29,S50Z14P1075,0,0,0,0,67.6,0,0.0
648,2014-07-30,S50Z14P1075,0,0,0,0,66.3,0,0.0
649,2014-07-31,S50Z14P1075,0,0,0,0,77.7,0,0.0
650,2014-08-01,S50Z14P1075,0,0,0,0,78.7,0,0.0
651,2014-08-04,S50Z14P1075,0,0,0,0,69.2,0,0.0
652,2014-08-05,S50Z14P1075,0,0,0,0,64.1,0,0.0
653,2014-08-06,S50Z14P1075,0,0,0,0,66.4,0,0.0
654,2014-08-07,S50Z14P1075,0,0,0,0,65.4,0,0.0
655,2014-08-08,S50Z14P1075,0,0,0,0,67.2,0,0.0
656,2014-08-13,S50Z14P1075,0,0,0,0,57.3,0,0.0
657,2014-08-14,S50Z14P1075,0,0,0,0,57.4,0,0.0
658,2014-08-15,S50Z14P1075,0,0,0,0,54.5,0,0.0
659,2014-08-18,S50Z14P1075,0,0,0,0,56.0,0,0.0
660,2014-08-19,S50Z14P1075,0,0,0,0,54.9,0,0.0
661,2014-08-20,S50Z14P1075,0,0,0,0,50.4,0,0.0
662,2014-08-21,S50Z14P1075,0,0,0,0,49.9,0,0.0
663,2014-08-22,S50Z14P1075,0,0,0,0,47.2,0,0.0
664,2014-08-25,S50Z14P1075,0,0,0,0,43.1,0,0.0
665,2014-08-26,S50Z14P1075,0,0,0,0,43.8,0,0.0
666,2014-08-27,S50Z14P1075,0,0,0,0,40.8,0,0.0
667,2014-08-28,S50Z14P1075,0,0,0,0,44.1,0,0.0
668,2014-08-29,S50Z14P1075,0,0,0,0,43.4,0,0.0
669,2014-09-01,S50Z14P1075,39.9,39.9,39.9,39.9,39.9,1,1.0
670,2014-09-02,S50Z14P1075,0,0,0,0,39.2,0,1.0
671,2014-09-03,S50Z14P1075,0,0,0,0,33.5,0,1.0
672,2014-09-04,S50Z14P1075,33.2,33.2,31.2,31.2,31.2,2,3.0
673,2014-09-05,S50Z14P1075,36.2,36.2,31.2,31.2,31.2,5,8.0
674,2014-09-08,S50Z14P1075,27.2,27.2,27.2,27.2,27.2,1,9.0
675,2014-09-09,S50Z14P1075,20.1,30.1,20.1,30.1,30.1,4,12.0
676,2014-09-10,S50Z14P1075,31.0,31.0,31.0,31.0,31.0,3,15.0
677,2014-09-11,S50Z14P1075,32.9,32.9,32.9,32.9,32.9,5,20.0
678,2014-09-12,S50Z14P1075,35.0,35.0,31.3,31.3,31.3,6,26.0
679,2014-09-15,S50Z14P1075,35.0,35.9,35.0,35.9,35.9,2,28.0
680,2014-09-16,S50Z14P1075,31.1,31.5,31.1,31.5,31.5,3,31.0
681,2014-09-17,S50Z14P1075,0,0,0,0,36.0,0,31.0
682,2014-09-18,S50Z14P1075,31.0,31.0,28.9,29.9,29.4,4,34.0
683,2014-09-19,S50Z14P1075,25.5,26.8,25.5,26.5,26.5,17,51.0
684,2014-09-22,S50Z14P1075,0,0,0,0,26.6,0,51.0
685,2014-09-23,S50Z14P1075,20.1,21.6,20.1,21.5,21.6,11,56.0
686,2014-09-24,S50Z14P1075,21.0,22.9,20.1,21.7,21.7,23,78.0
687,2014-09-25,S50Z14P1075,18.1,23.0,17.5,18.5,18.5,188,208.0
688,2014-09-26,S50Z14P1075,21.4,23.0,19.3,19.6,19.6,17,224.0
689,2014-09-29,S50Z14P1075,17.3,32.0,17.0,26.0,26.0,59,259.0
690,2014-09-30,S50Z14P1075,31.0,31.0,25.0,27.5,27.5,93,322.0
691,2014-10-01,S50Z14P1075,28.0,28.5,25.0,28.5,26.9,18,333.0
