,Date,Symbol,Open,High,Low,Close,SP,Vol,OI
36,2021-09-22,S50U21P800,0,0,0,0,0.1,0,5226.0
37,2021-09-23,S50U21P800,0,0,0,0,0.1,0,5226.0
38,2021-09-27,S50U21P800,0,0,0,0,0.1,0,5226.0
39,2021-09-28,S50U21P800,0,0,0,0,0.1,0,5226.0
40,2021-09-29,S50U21P800,0,0,0,0,970.27,0,5226.0
41,2021-05-06,S50U21P825,7.0,7.1,6.6,6.9,7.0,60,60.0
42,2021-05-07,S50U21P825,7.0,7.1,6.8,6.9,6.9,17,77.0
43,2021-05-10,S50U21P825,7.0,7.1,6.2,6.2,6.5,8,84.0
44,2021-05-11,S50U21P825,6.6,7.7,6.6,7.0,7.0,16,100.0
45,2021-05-12,S50U21P825,7.1,9.0,3.5,8.0,8.0,89,186.0
46,2021-05-13,S50U21P825,9.0,11.0,8.2,9.1,9.3,59,233.0
47,2021-05-14,S50U21P825,9.9,10.2,9.1,10.2,10.2,30,263.0
48,2021-05-17,S50U21P825,12.0,13.9,10.1,10.1,10.3,107,351.0
49,2021-05-18,S50U21P825,9.7,9.7,8.9,8.9,8.9,9,357.0
50,2021-05-19,S50U21P825,10.5,10.5,9.0,9.9,9.9,33,384.0
51,2021-05-20,S50U21P825,10.1,10.5,9.3,10.0,10.1,34,413.0
52,2021-05-21,S50U21P825,7.2,9.7,7.2,9.7,9.6,42,454.0
53,2021-05-24,S50U21P825,9.5,10.6,9.5,9.8,9.9,54,507.0
54,2021-05-25,S50U21P825,7.3,8.8,7.3,8.1,8.3,38,542.0
55,2021-05-27,S50U21P825,8.0,8.2,7.0,7.2,7.2,101,632.0
56,2021-05-28,S50U21P825,5.1,6.0,5.1,5.8,5.8,54,652.0
57,2021-05-31,S50U21P825,5.2,5.8,5.0,5.0,5.0,94,743.0
58,2021-06-01,S50U21P825,5.0,5.0,3.3,3.5,3.5,42,779.0
59,2021-06-02,S50U21P825,3.3,3.9,3.3,3.6,3.6,25,786.0
60,2021-06-04,S50U21P825,3.8,4.3,3.4,4.3,4.3,41,803.0
61,2021-06-07,S50U21P825,3.5,3.6,3.4,3.5,3.5,101,888.0
62,2021-06-08,S50U21P825,3.4,3.7,3.0,3.2,3.4,127,994.0
63,2021-06-09,S50U21P825,3.1,3.1,2.9,2.9,2.9,65,1042.0
64,2021-06-10,S50U21P825,2.7,3.0,2.7,2.8,2.8,20,1048.0
65,2021-06-11,S50U21P825,2.8,2.8,2.5,2.5,2.5,16,1062.0
66,2021-06-14,S50U21P825,2.2,2.6,2.2,2.5,2.5,78,1093.0
67,2021-06-15,S50U21P825,2.5,2.6,2.4,2.5,2.5,104,1171.0
68,2021-06-16,S50U21P825,2.7,3.0,2.1,2.1,2.2,57,1187.0
69,2021-06-17,S50U21P825,2.7,2.7,2.1,2.3,2.4,34,1195.0
70,2021-06-18,S50U21P825,2.5,2.7,2.3,2.3,2.3,17,1201.0
71,2021-06-21,S50U21P825,2.6,3.7,2.3,2.4,2.4,221,1384.0
72,2021-06-22,S50U21P825,2.4,2.5,2.3,2.4,2.3,353,1602.0
73,2021-06-23,S50U21P825,2.3,2.4,2.2,2.3,2.3,206,1756.0
74,2021-06-24,S50U21P825,2.4,2.9,2.2,2.3,2.3,450,2109.0
75,2021-06-25,S50U21P825,2.3,2.4,2.2,2.2,2.2,466,2444.0
76,2021-06-28,S50U21P825,2.6,3.0,2.1,2.2,2.2,555,2936.0
77,2021-06-29,S50U21P825,2.0,2.4,1.8,1.8,1.9,257,3109.0
78,2021-06-30,S50U21P825,1.5,2.2,1.5,2.0,2.0,312,3185.0
79,2021-07-01,S50U21P825,2.0,2.0,1.7,1.7,1.7,172,3224.0
80,2021-07-02,S50U21P825,1.8,2.3,1.7,2.2,2.2,414,3510.0
81,2021-07-05,S50U21P825,2.2,2.3,2.0,2.1,2.1,187,3660.0
82,2021-07-06,S50U21P825,1.9,1.9,1.5,1.9,1.9,135,3761.0
83,2021-07-07,S50U21P825,2.1,2.5,1.8,2.1,2.1,381,3937.0
84,2021-07-08,S50U21P825,2.5,3.9,2.5,3.6,3.7,954,4618.0
85,2021-07-09,S50U21P825,4.0,4.3,3.4,3.4,3.4,568,4809.0
86,2021-07-12,S50U21P825,3.0,3.8,2.8,3.7,3.7,743,4695.0
87,2021-07-13,S50U21P825,3.3,3.3,2.5,2.7,2.6,693,4828.0
88,2021-07-14,S50U21P825,2.7,2.8,2.4,2.7,2.7,316,4872.0
89,2021-07-15,S50U21P825,2.5,2.7,2.4,2.5,2.5,283,4856.0
90,2021-07-16,S50U21P825,2.7,2.7,2.2,2.3,2.3,167,4939.0
91,2021-07-19,S50U21P825,3.2,3.4,3.0,3.1,3.1,485,5068.0
92,2021-07-20,S50U21P825,3.5,4.7,3.5,4.5,4.6,1080,5530.0
93,2021-07-21,S50U21P825,4.3,4.7,3.7,3.7,3.8,443,5661.0
94,2021-07-22,S50U21P825,3.2,3.4,3.1,3.1,3.1,417,5748.0
95,2021-07-23,S50U21P825,3.3,4.0,3.2,3.7,3.7,304,5867.0
96,2021-07-27,S50U21P825,3.6,4.8,3.6,4.5,4.5,575,5913.0
97,2021-07-29,S50U21P825,4.1,4.3,3.9,3.9,3.9,350,6083.0
98,2021-07-30,S50U21P825,4.1,5.6,3.9,5.1,5.1,785,6382.0
99,2021-08-02,S50U21P825,5.3,5.8,4.4,4.4,4.4,1346,6090.0
100,2021-08-03,S50U21P825,4.4,4.8,3.8,3.8,3.9,610,6085.0
101,2021-08-04,S50U21P825,3.9,4.0,3.1,3.1,3.1,1458,7073.0
102,2021-08-05,S50U21P825,3.5,4.4,3.0,4.1,4.1,551,7244.0
103,2021-08-06,S50U21P825,4.1,5.5,3.9,4.8,4.7,1083,7410.0
104,2021-08-09,S50U21P825,4.1,4.4,2.7,2.8,2.9,1078,7463.0
105,2021-08-10,S50U21P825,2.7,2.9,2.2,2.5,2.5,543,7539.0
106,2021-08-11,S50U21P825,2.3,2.7,1.7,2.6,2.6,352,7654.0
107,2021-08-13,S50U21P825,2.7,3.0,2.2,2.6,2.6,624,7820.0
108,2021-08-16,S50U21P825,2.8,3.0,1.8,2.0,2.0,359,7891.0
109,2021-08-17,S50U21P825,1.9,2.0,1.4,1.6,1.5,327,7983.0
110,2021-08-18,S50U21P825,1.4,1.5,1.2,1.2,1.2,333,8169.0
111,2021-08-19,S50U21P825,1.3,1.5,0.9,1.3,1.3,692,8485.0
112,2021-08-20,S50U21P825,1.2,1.3,1.0,1.0,1.0,538,8842.0
113,2021-08-23,S50U21P825,0.8,0.9,0.5,0.5,0.5,598,8850.0
114,2021-08-24,S50U21P825,0.4,0.6,0.4,0.6,0.6,159,8729.0
115,2021-08-25,S50U21P825,0.3,0.6,0.3,0.5,0.5,133,8716.0
116,2021-08-26,S50U21P825,0.5,0.5,0.4,0.5,0.5,355,8534.0
117,2021-08-27,S50U21P825,0.4,0.5,0.3,0.5,0.5,193,8502.0
118,2021-08-30,S50U21P825,0.4,0.5,0.3,0.4,0.4,403,8430.0
119,2021-08-31,S50U21P825,0.4,0.4,0.3,0.4,0.4,159,8528.0
120,2021-09-01,S50U21P825,0.4,0.4,0.4,0.4,0.4,3,8525.0
121,2021-09-02,S50U21P825,0.2,0.4,0.1,0.1,0.2,55,8544.0
122,2021-09-03,S50U21P825,0.3,0.3,0.2,0.3,0.3,29,8544.0
123,2021-09-06,S50U21P825,0.3,0.3,0.2,0.3,0.3,47,8544.0
124,2021-09-07,S50U21P825,0.3,0.3,0.3,0.3,0.3,50,8554.0
125,2021-09-08,S50U21P825,0.4,0.4,0.2,0.2,0.2,188,8509.0
126,2021-09-09,S50U21P825,0.3,0.3,0.3,0.3,0.3,145,8381.0
127,2021-09-10,S50U21P825,0.1,0.2,0.1,0.2,0.2,22,8363.0
128,2021-09-13,S50U21P825,0.1,0.1,0.1,0.1,0.1,46,8317.0
129,2021-09-14,S50U21P825,0.3,0.3,0.3,0.3,0.2,21,8296.0
130,2021-09-15,S50U21P825,0.2,0.2,0.1,0.1,0.1,42,8294.0
131,2021-09-16,S50U21P825,0,0,0,0,0.1,0,8294.0
132,2021-09-17,S50U21P825,0.2,0.2,0.1,0.1,0.1,121,8293.0
133,2021-09-20,S50U21P825,0.2,0.2,0.2,0.2,0.2,41,8289.0
134,2021-09-21,S50U21P825,0.1,0.1,0.1,0.1,0.1,9,8280.0
135,2021-09-22,S50U21P825,0.1,0.2,0.1,0.1,0.1,47,8264.0
136,2021-09-23,S50U21P825,0,0,0,0,0.1,0,8264.0
137,2021-09-27,S50U21P825,0,0,0,0,0.1,0,8264.0
138,2021-09-28,S50U21P825,0,0,0,0,0.1,0,8264.0
139,2021-09-29,S50U21P825,0,0,0,0,970.27,0,8264.0
140,2021-04-08,S50U21P850,9.1,9.4,9.1,9.2,9.2,54,34.0
141,2021-04-09,S50U21P850,7.4,7.6,7.3,7.5,7.5,28,44.0
142,2021-04-12,S50U21P850,9.3,10.0,9.2,9.2,9.2,18,60.0
143,2021-04-16,S50U21P850,9.5,9.5,9.0,9.0,9.0,126,176.0
144,2021-04-19,S50U21P850,8.0,8.0,8.0,8.0,8.0,51,227.0
145,2021-04-20,S50U21P850,8.1,8.1,7.5,7.5,7.5,82,302.0
146,2021-04-21,S50U21P850,7.5,8.5,7.5,8.5,7.8,8,310.0
147,2021-04-22,S50U21P850,7.7,8.0,7.7,8.0,8.0,44,326.0
148,2021-04-23,S50U21P850,9.0,9.5,8.5,9.2,9.2,78,400.0
149,2021-04-26,S50U21P850,9.0,9.3,9.0,9.1,9.1,29,426.0
150,2021-04-27,S50U21P850,9.3,9.5,9.2,9.2,9.2,5,431.0
151,2021-04-28,S50U21P850,9.0,9.1,8.7,8.7,8.7,54,485.0
152,2021-04-29,S50U21P850,6.2,7.0,6.2,6.6,6.7,7,488.0
153,2021-04-30,S50U21P850,7.9,7.9,7.3,7.3,7.3,13,496.0
154,2021-05-05,S50U21P850,9.0,12.5,8.9,11.5,11.4,184,574.0
155,2021-05-06,S50U21P850,12.5,14.3,10.1,12.5,12.3,295,806.0
156,2021-05-07,S50U21P850,9.5,11.1,8.5,11.0,11.0,145,947.0
157,2021-05-10,S50U21P850,11.0,11.0,9.8,11.0,11.0,55,999.0
158,2021-05-11,S50U21P850,10.9,10.9,10.9,10.9,10.9,2,1000.0
159,2021-05-12,S50U21P850,12.0,13.3,12.0,13.3,12.0,15,1013.0
160,2021-05-13,S50U21P850,12.3,21.5,12.3,14.3,14.3,255,1124.0
161,2021-05-14,S50U21P850,11.8,15.7,11.8,15.1,15.1,242,1338.0
162,2021-05-17,S50U21P850,16.1,18.5,16.0,16.2,16.2,65,1369.0
163,2021-05-18,S50U21P850,13.5,13.9,13.5,13.7,13.7,16,1379.0
164,2021-05-19,S50U21P850,14.0,14.5,14.0,14.5,14.5,9,1386.0
165,2021-05-20,S50U21P850,14.0,17.1,14.0,16.2,16.2,72,1451.0
166,2021-05-21,S50U21P850,12.6,16.4,12.6,15.5,15.2,17,1454.0
167,2021-05-24,S50U21P850,15.0,16.4,15.0,15.0,15.0,154,1516.0
168,2021-05-25,S50U21P850,13.6,14.0,12.7,12.8,12.9,109,1584.0
169,2021-05-27,S50U21P850,13.0,13.0,11.2,11.2,11.2,139,1588.0
170,2021-05-28,S50U21P850,10.0,10.0,8.9,9.9,9.7,107,1648.0
171,2021-05-31,S50U21P850,9.8,9.8,8.3,8.3,8.3,32,1673.0
172,2021-06-01,S50U21P850,7.2,7.2,5.6,5.8,5.8,113,1713.0
173,2021-06-02,S50U21P850,5.0,6.2,5.0,5.9,5.9,62,1739.0
174,2021-06-04,S50U21P850,6.0,6.9,5.9,6.6,6.6,63,1760.0
175,2021-06-07,S50U21P850,6.0,6.0,5.4,5.6,5.6,164,1806.0
176,2021-06-08,S50U21P850,6.5,6.5,5.0,5.0,5.2,108,1801.0
177,2021-06-09,S50U21P850,4.9,5.0,4.6,4.7,4.7,77,1836.0
178,2021-06-10,S50U21P850,4.7,4.7,4.5,4.7,4.7,89,1873.0
179,2021-06-11,S50U21P850,4.5,4.5,3.8,3.9,3.9,49,1892.0
180,2021-06-14,S50U21P850,3.8,4.3,3.5,3.9,3.9,88,1905.0
181,2021-06-15,S50U21P850,4.1,4.1,3.8,3.9,3.9,76,1910.0
182,2021-06-16,S50U21P850,4.5,4.5,3.6,3.8,3.8,56,1920.0
183,2021-06-17,S50U21P850,4.2,4.5,3.5,3.9,3.9,308,1942.0
184,2021-06-18,S50U21P850,4.0,4.3,3.7,3.7,3.7,105,1980.0
185,2021-06-21,S50U21P850,4.7,4.7,3.8,3.8,3.8,171,2051.0
186,2021-06-22,S50U21P850,3.6,3.9,3.5,3.7,3.7,120,2124.0
187,2021-06-23,S50U21P850,4.4,4.4,3.4,3.8,3.8,68,2174.0
188,2021-06-24,S50U21P850,3.8,4.9,3.8,3.8,3.8,118,2221.0
189,2021-06-25,S50U21P850,4.1,4.1,3.5,3.9,3.9,86,2279.0
190,2021-06-28,S50U21P850,4.0,5.5,3.9,3.9,3.9,239,2425.0
191,2021-06-29,S50U21P850,3.1,3.8,3.1,3.4,3.4,151,2515.0
192,2021-06-30,S50U21P850,3.5,3.8,3.0,3.6,3.6,191,2624.0
193,2021-07-01,S50U21P850,3.4,3.5,2.8,2.9,2.9,271,2831.0
194,2021-07-02,S50U21P850,2.9,3.8,2.5,3.4,3.4,986,3405.0
195,2021-07-05,S50U21P850,3.5,3.6,3.2,3.2,3.3,279,3531.0
196,2021-07-06,S50U21P850,3.0,3.3,2.7,2.8,2.8,340,3638.0
197,2021-07-07,S50U21P850,2.9,3.4,2.8,3.2,3.2,413,3876.0
198,2021-07-08,S50U21P850,4.0,6.4,3.8,5.7,5.7,2306,4798.0
199,2021-07-09,S50U21P850,6.7,6.7,5.1,5.1,5.1,867,5332.0
200,2021-07-12,S50U21P850,4.7,6.0,4.7,5.8,5.8,348,5442.0
201,2021-07-13,S50U21P850,5.1,5.1,4.0,4.5,4.4,658,5642.0
202,2021-07-14,S50U21P850,4.5,4.7,4.2,4.4,4.5,157,5680.0
203,2021-07-15,S50U21P850,4.2,4.4,4.1,4.3,4.3,315,5692.0
204,2021-07-16,S50U21P850,4.4,4.5,3.9,4.0,4.0,329,5657.0
205,2021-07-19,S50U21P850,5.9,5.9,5.1,5.5,5.5,687,5943.0
206,2021-07-20,S50U21P850,6.0,7.9,6.0,7.5,7.5,3343,8426.0
207,2021-07-21,S50U21P850,6.6,7.5,6.1,6.4,6.4,494,8526.0
208,2021-07-22,S50U21P850,5.7,5.7,5.1,5.3,5.3,325,8588.0
209,2021-07-23,S50U21P850,5.8,6.2,5.4,5.9,5.9,938,9181.0
210,2021-07-27,S50U21P850,6.3,7.6,5.8,7.1,7.0,848,9549.0
211,2021-07-29,S50U21P850,6.9,7.0,6.2,6.2,6.2,686,9981.0
212,2021-07-30,S50U21P850,6.3,8.2,6.3,7.8,7.7,1172,10103.0
213,2021-08-02,S50U21P850,7.9,8.7,6.7,6.7,6.9,1027,10547.0
214,2021-08-03,S50U21P850,7.7,7.7,5.8,6.2,6.1,944,10915.0
215,2021-08-04,S50U21P850,6.2,6.5,4.7,5.1,5.1,1430,11597.0
216,2021-08-05,S50U21P850,5.2,6.7,4.8,6.3,6.3,599,11668.0
217,2021-08-06,S50U21P850,6.9,8.4,6.3,7.2,7.2,733,11701.0
218,2021-08-09,S50U21P850,6.5,6.7,4.6,4.7,4.7,1413,11687.0
219,2021-08-10,S50U21P850,4.4,4.9,3.5,4.4,4.4,664,11915.0
220,2021-08-11,S50U21P850,3.5,4.6,3.0,4.5,4.5,750,12364.0
221,2021-08-13,S50U21P850,4.7,5.1,4.0,4.4,4.4,1368,13102.0
222,2021-08-16,S50U21P850,4.4,5.1,3.3,3.5,3.4,461,13244.0
223,2021-08-17,S50U21P850,3.3,3.4,2.5,2.6,2.6,871,13182.0
224,2021-08-18,S50U21P850,2.6,2.8,2.0,2.3,2.2,807,12967.0
225,2021-08-19,S50U21P850,2.6,2.8,1.8,2.6,2.6,841,12797.0
226,2021-08-20,S50U21P850,2.3,2.7,1.9,2.0,2.0,747,12888.0
227,2021-08-23,S50U21P850,1.1,1.3,0.8,1.0,1.0,911,12854.0
228,2021-08-24,S50U21P850,0.7,0.9,0.6,0.7,0.8,189,12879.0
229,2021-08-25,S50U21P850,0.6,0.7,0.5,0.6,0.6,140,12897.0
230,2021-08-26,S50U21P850,0.6,0.6,0.4,0.6,0.6,226,12952.0
231,2021-08-27,S50U21P850,0.5,0.6,0.4,0.5,0.5,379,12953.0
232,2021-08-30,S50U21P850,0.4,0.6,0.3,0.5,0.5,277,12888.0
233,2021-08-31,S50U21P850,0.4,0.5,0.4,0.4,0.4,39,12908.0
234,2021-09-01,S50U21P850,0.3,0.4,0.3,0.4,0.4,107,12806.0
235,2021-09-02,S50U21P850,0.3,0.4,0.2,0.4,0.4,68,12800.0
236,2021-09-03,S50U21P850,0.2,0.3,0.2,0.3,0.3,48,12800.0
237,2021-09-06,S50U21P850,0.3,0.3,0.3,0.3,0.3,21,12786.0
238,2021-09-07,S50U21P850,0.3,0.4,0.3,0.3,0.3,43,12799.0
239,2021-09-08,S50U21P850,0.2,0.3,0.2,0.3,0.3,46,12774.0
240,2021-09-09,S50U21P850,0.3,0.4,0.3,0.3,0.3,128,12808.0
241,2021-09-10,S50U21P850,0.3,0.3,0.1,0.1,0.1,54,12761.0
242,2021-09-13,S50U21P850,0.2,0.2,0.2,0.2,0.2,2,12760.0
243,2021-09-14,S50U21P850,0.3,0.3,0.3,0.3,0.3,19,12746.0
244,2021-09-15,S50U21P850,0.1,0.1,0.1,0.1,0.1,2,12744.0
245,2021-09-16,S50U21P850,0.2,0.2,0.2,0.2,0.2,40,12744.0
246,2021-09-17,S50U21P850,0.2,0.2,0.2,0.2,0.2,131,12754.0
247,2021-09-20,S50U21P850,0.2,0.2,0.2,0.2,0.2,35,12754.0
248,2021-09-21,S50U21P850,0.2,0.2,0.1,0.1,0.1,2,12752.0
249,2021-09-22,S50U21P850,0.1,0.1,0.1,0.1,0.1,93,12734.0
250,2021-09-23,S50U21P850,0,0,0,0,0.1,0,12734.0
251,2021-09-27,S50U21P850,0.1,0.1,0.1,0.1,0.1,71,12712.0
252,2021-09-28,S50U21P850,0,0,0,0,0.1,0,12712.0
253,2021-09-29,S50U21P850,0,0,0,0,970.27,0,12712.0
254,2021-03-30,S50U21P875,5.0,15.0,5.0,12.5,12.5,96,57.0
255,2021-03-31,S50U21P875,12.0,13.7,12.0,13.6,13.6,102,159.0
256,2021-04-01,S50U21P875,12.0,12.0,11.9,11.9,11.9,55,213.0
257,2021-04-02,S50U21P875,9.9,10.5,9.5,9.5,9.6,15,216.0
258,2021-04-05,S50U21P875,10.0,11.3,10.0,10.1,10.1,10,222.0
259,2021-04-07,S50U21P875,13.3,13.5,13.0,13.5,13.5,56,277.0
260,2021-04-08,S50U21P875,13.6,14.4,13.6,14.0,14.0,7,281.0
261,2021-04-09,S50U21P875,12.7,12.7,12.0,12.0,12.0,5,285.0
262,2021-04-12,S50U21P875,13.1,15.9,13.1,15.5,15.5,23,299.0
263,2021-04-16,S50U21P875,13.9,14.1,13.5,14.0,14.0,13,305.0
264,2021-04-19,S50U21P875,12.2,12.2,11.5,11.5,11.5,14,307.0
265,2021-04-20,S50U21P875,12.0,12.0,11.0,11.5,11.4,3,307.0
266,2021-04-21,S50U21P875,0,0,0,0,8.1,0,307.0
267,2021-04-22,S50U21P875,10.9,12.9,10.9,12.9,12.9,10,309.0
268,2021-04-23,S50U21P875,14.0,14.0,13.9,14.0,14.0,16,310.0
269,2021-04-26,S50U21P875,16.0,16.0,12.8,14.0,14.0,8,306.0
270,2021-04-27,S50U21P875,12.0,13.5,12.0,13.5,13.5,7,304.0
271,2021-04-28,S50U21P875,12.0,13.0,12.0,12.1,12.1,7,301.0
272,2021-04-29,S50U21P875,9.3,9.3,9.3,9.3,9.4,1,302.0
273,2021-04-30,S50U21P875,9.8,11.0,9.6,11.0,11.0,4,302.0
274,2021-05-05,S50U21P875,12.0,18.2,11.8,18.2,18.1,35,319.0
275,2021-05-06,S50U21P875,19.2,19.2,15.0,15.0,15.0,39,338.0
276,2021-05-07,S50U21P875,13.7,15.5,13.7,13.9,14.5,144,446.0
277,2021-05-10,S50U21P875,14.0,14.5,13.5,13.8,13.8,55,440.0
278,2021-05-11,S50U21P875,17.0,17.0,14.4,14.5,14.5,60,440.0
279,2021-05-12,S50U21P875,15.6,17.4,14.5,14.7,14.7,34,463.0
280,2021-05-13,S50U21P875,17.4,30.0,17.0,25.8,25.8,148,535.0
281,2021-05-14,S50U21P875,19.7,25.0,19.7,21.6,21.6,51,581.0
282,2021-05-17,S50U21P875,21.6,22.0,21.6,22.0,22.2,17,586.0
283,2021-05-18,S50U21P875,21.6,21.7,18.5,18.5,18.5,71,603.0
284,2021-05-19,S50U21P875,18.5,20.0,18.5,20.0,20.0,2,602.0
285,2021-05-20,S50U21P875,18.7,24.0,18.7,23.5,22.7,170,709.0
286,2021-05-21,S50U21P875,23.0,23.1,21.4,21.4,21.4,24,732.0
287,2021-05-24,S50U21P875,20.6,20.6,17.5,20.4,20.4,88,678.0
288,2021-05-25,S50U21P875,17.8,19.0,17.0,17.5,17.5,21,691.0
289,2021-05-27,S50U21P875,16.0,16.2,15.0,15.7,15.7,38,693.0
290,2021-05-28,S50U21P875,13.0,13.5,12.4,13.2,13.2,55,688.0
291,2021-05-31,S50U21P875,13.5,13.5,12.0,12.0,12.0,72,747.0
292,2021-06-01,S50U21P875,11.0,11.0,7.9,8.2,8.2,94,786.0
293,2021-06-02,S50U21P875,7.2,8.4,6.9,8.3,8.3,91,837.0
294,2021-06-04,S50U21P875,7.7,9.0,7.7,9.0,9.0,34,847.0
295,2021-06-07,S50U21P875,7.6,8.2,7.5,8.2,8.2,44,865.0
296,2021-06-08,S50U21P875,8.9,8.9,7.5,7.5,7.5,52,839.0
297,2021-06-09,S50U21P875,7.0,7.1,6.7,6.7,6.7,67,870.0
298,2021-06-10,S50U21P875,5.0,7.0,5.0,6.6,6.6,24,861.0
299,2021-06-11,S50U21P875,6.7,6.7,6.0,6.0,6.0,22,847.0
300,2021-06-14,S50U21P875,6.1,6.1,5.8,6.0,6.0,20,848.0
301,2021-06-15,S50U21P875,6.1,6.4,5.7,6.3,6.2,81,880.0
302,2021-06-16,S50U21P875,6.4,6.4,5.8,6.0,6.0,22,889.0
303,2021-06-17,S50U21P875,6.5,6.5,5.1,6.3,6.2,52,916.0
304,2021-06-18,S50U21P875,6.2,6.7,5.7,6.0,6.0,121,934.0
305,2021-06-21,S50U21P875,7.0,7.0,6.0,6.2,6.2,111,967.0
306,2021-06-22,S50U21P875,6.0,6.1,5.2,6.0,6.0,66,1001.0
307,2021-06-23,S50U21P875,5.6,6.2,5.5,5.8,5.8,119,1093.0
308,2021-06-24,S50U21P875,7.5,8.0,5.8,5.9,5.9,124,1143.0
309,2021-06-25,S50U21P875,5.5,6.8,5.5,5.7,5.7,91,1194.0
310,2021-06-28,S50U21P875,7.0,8.0,6.0,6.4,6.4,133,1303.0
311,2021-06-29,S50U21P875,5.8,6.3,5.7,5.7,5.7,238,1468.0
312,2021-06-30,S50U21P875,5.9,6.2,5.0,5.9,5.9,312,1606.0
313,2021-07-01,S50U21P875,5.8,5.9,4.5,5.0,5.0,266,1823.0
314,2021-07-02,S50U21P875,4.8,6.3,4.3,5.7,5.7,541,1916.0
315,2021-07-05,S50U21P875,5.5,6.1,5.5,5.5,5.5,112,1953.0
316,2021-07-06,S50U21P875,4.8,4.9,4.5,4.8,4.8,148,2049.0
317,2021-07-07,S50U21P875,6.0,6.0,5.0,5.7,5.6,212,2146.0
318,2021-07-08,S50U21P875,6.9,9.8,6.9,9.1,9.1,756,2309.0
319,2021-07-09,S50U21P875,9.4,9.9,8.2,8.3,8.4,371,2420.0
320,2021-07-12,S50U21P875,7.5,9.9,7.5,9.4,9.4,208,2437.0
321,2021-07-13,S50U21P875,7.6,8.0,7.0,7.3,7.2,442,2563.0
322,2021-07-14,S50U21P875,7.3,7.5,6.9,7.1,7.1,203,2570.0
323,2021-07-15,S50U21P875,6.8,7.1,6.7,7.1,7.0,192,2617.0
324,2021-07-16,S50U21P875,7.4,7.8,6.5,6.5,6.6,145,2641.0
325,2021-07-19,S50U21P875,8.4,9.5,8.4,9.0,9.0,499,2717.0
326,2021-07-20,S50U21P875,9.0,12.5,9.0,11.6,11.6,1301,2954.0
327,2021-07-21,S50U21P875,10.7,11.9,10.0,10.5,10.4,323,3070.0
328,2021-07-22,S50U21P875,9.1,9.1,8.4,8.5,8.5,624,3369.0
