,Date,Symbol,Open,High,Low,Close,SP,Vol,OI
321,2020-11-16,S50Z20P750,2.6,3.2,2.5,2.8,2.8,627,7210.0
322,2020-11-17,S50Z20P750,2.8,2.8,2.1,2.6,2.6,456,7373.0
323,2020-11-18,S50Z20P750,2.5,2.7,1.2,1.2,1.2,642,7362.0
324,2020-11-19,S50Z20P750,2.0,2.0,1.1,1.4,1.4,370,7295.0
325,2020-11-20,S50Z20P750,1.2,1.4,0.9,1.0,1.0,598,7503.0
326,2020-11-23,S50Z20P750,0.9,1.0,0.7,0.7,0.8,363,7580.0
327,2020-11-24,S50Z20P750,1.0,1.2,0.7,1.0,1.0,237,7700.0
328,2020-11-25,S50Z20P750,0.7,1.7,0.7,1.0,1.0,97,7768.0
329,2020-11-26,S50Z20P750,0.7,1.0,0.7,0.7,0.7,143,7855.0
330,2020-11-27,S50Z20P750,0.7,0.8,0.5,0.6,0.6,145,7917.0
331,2020-11-30,S50Z20P750,0.7,0.8,0.6,0.8,0.8,340,7641.0
332,2020-12-01,S50Z20P750,0.8,0.8,0.5,0.6,0.6,254,7695.0
333,2020-12-02,S50Z20P750,0.6,0.6,0.4,0.4,0.4,49,7718.0
334,2020-12-03,S50Z20P750,0.4,0.5,0.3,0.4,0.4,167,7618.0
335,2020-12-04,S50Z20P750,0.4,0.4,0.2,0.3,0.3,16,7613.0
336,2020-12-08,S50Z20P750,0.4,0.4,0.2,0.3,0.3,60,7593.0
337,2020-12-09,S50Z20P750,0.1,0.3,0.1,0.2,0.2,50,7550.0
338,2020-12-14,S50Z20P750,0,0,0,0,0.1,0,7550.0
339,2020-12-15,S50Z20P750,0.1,0.1,0.1,0.1,0.1,4,7552.0
340,2020-12-16,S50Z20P750,0.1,0.2,0.1,0.2,0.2,20,7546.0
341,2020-12-17,S50Z20P750,0,0,0,0,0.1,0,7546.0
342,2020-12-18,S50Z20P750,0.1,0.1,0.1,0.1,0.1,20,7538.0
343,2020-12-21,S50Z20P750,0.8,2.0,0.1,1.8,1.8,165,7479.0
344,2020-12-22,S50Z20P750,1.5,1.5,0.4,0.5,0.5,659,7299.0
345,2020-12-23,S50Z20P750,0.5,0.6,0.5,0.5,0.5,21,7319.0
346,2020-12-24,S50Z20P750,0.1,0.3,0.1,0.3,0.3,27,7329.0
347,2020-12-25,S50Z20P750,0.3,0.3,0.1,0.1,0.1,24,7311.0
348,2020-12-28,S50Z20P750,0.1,0.1,0.1,0.1,0.1,15,7296.0
349,2020-12-29,S50Z20P750,0,0,0,0,922.59,0,7296.0
350,2020-06-29,S50Z20P775,0,0,0,0,21.9,0,0.0
351,2020-06-30,S50Z20P775,29.9,29.9,25.5,28.6,28.4,22,19.0
352,2020-07-01,S50Z20P775,37.9,39.0,34.4,34.5,34.5,73,87.0
353,2020-07-02,S50Z20P775,31.4,32.0,28.0,28.5,28.5,184,271.0
354,2020-07-03,S50Z20P775,26.9,28.6,26.9,28.6,28.5,9,280.0
355,2020-07-07,S50Z20P775,25.1,25.4,25.0,25.2,25.4,61,341.0
356,2020-07-08,S50Z20P775,24.7,27.2,24.6,26.8,26.8,17,357.0
357,2020-07-09,S50Z20P775,0,0,0,0,11.5,0,357.0
358,2020-07-10,S50Z20P775,22.1,26.9,22.1,26.9,26.9,17,368.0
359,2020-07-13,S50Z20P775,24.9,28.9,24.9,28.9,28.9,35,403.0
360,2020-07-14,S50Z20P775,29.2,32.7,29.0,32.7,30.9,27,405.0
361,2020-07-15,S50Z20P775,26.9,26.9,26.9,26.9,26.9,4,409.0
362,2020-07-16,S50Z20P775,28.7,28.8,28.7,28.8,28.7,8,417.0
363,2020-07-17,S50Z20P775,24.9,24.9,24.9,24.9,24.9,2,418.0
364,2020-07-20,S50Z20P775,24.8,24.8,24.8,24.8,24.8,1,419.0
365,2020-07-21,S50Z20P775,21.9,21.9,21.9,21.9,21.9,2,421.0
366,2020-07-22,S50Z20P775,22.9,23.9,22.0,23.9,23.9,4,423.0
367,2020-07-23,S50Z20P775,0,0,0,0,8.5,0,423.0
368,2020-07-24,S50Z20P775,23.8,24.9,23.8,24.0,24.0,31,453.0
369,2020-07-29,S50Z20P775,0,0,0,0,11.2,0,453.0
370,2020-07-30,S50Z20P775,22.2,33.9,22.2,33.9,33.9,20,460.0
371,2020-07-31,S50Z20P775,0,0,0,0,14.0,0,460.0
372,2020-08-03,S50Z20P775,28.2,29.0,27.9,27.9,27.9,7,467.0
373,2020-08-04,S50Z20P775,0,0,0,0,13.4,0,467.0
374,2020-08-05,S50Z20P775,26.9,28.0,24.1,26.0,26.0,6,470.0
375,2020-08-06,S50Z20P775,25.0,25.0,24.0,24.0,24.0,4,470.0
376,2020-08-07,S50Z20P775,23.0,24.5,23.0,24.5,25.0,2,469.0
377,2020-08-10,S50Z20P775,25.1,25.1,25.0,25.0,25.0,4,473.0
378,2020-08-11,S50Z20P775,23.5,23.5,22.9,22.9,22.9,5,473.0
379,2020-08-13,S50Z20P775,20.0,20.0,18.9,19.5,19.5,19,461.0
380,2020-08-14,S50Z20P775,22.0,22.0,22.0,22.0,22.0,1,461.0
381,2020-08-17,S50Z20P775,0,0,0,0,10.0,0,461.0
382,2020-08-18,S50Z20P775,20.9,21.5,19.9,21.5,21.5,23,460.0
383,2020-08-19,S50Z20P775,19.8,27.9,19.8,27.0,27.0,42,464.0
384,2020-08-20,S50Z20P775,27.0,27.0,27.0,27.0,27.0,1,464.0
385,2020-08-21,S50Z20P775,0,0,0,0,14.4,0,464.0
386,2020-08-24,S50Z20P775,23.0,23.0,20.0,20.0,20.0,18,477.0
387,2020-08-25,S50Z20P775,19.0,20.0,19.0,19.5,19.5,11,478.0
388,2020-08-26,S50Z20P775,0,0,0,0,8.9,0,478.0
389,2020-08-27,S50Z20P775,20.0,20.0,17.2,17.2,17.2,18,483.0
390,2020-08-28,S50Z20P775,17.0,18.0,17.0,17.2,17.3,5,484.0
391,2020-08-31,S50Z20P775,17.2,18.2,17.0,18.2,18.2,52,499.0
392,2020-09-01,S50Z20P775,18.0,18.9,17.0,18.7,18.1,38,507.0
393,2020-09-02,S50Z20P775,15.9,18.2,15.0,15.0,15.5,211,646.0
394,2020-09-03,S50Z20P775,15.5,17.0,15.5,16.0,16.0,18,649.0
395,2020-09-08,S50Z20P775,20.0,21.0,18.1,21.0,21.0,212,795.0
396,2020-09-09,S50Z20P775,25.0,25.0,21.0,21.9,20.8,342,971.0
397,2020-09-10,S50Z20P775,20.6,21.0,19.5,20.0,20.0,107,1043.0
398,2020-09-11,S50Z20P775,21.0,21.3,18.1,20.8,20.8,66,1053.0
399,2020-09-14,S50Z20P775,20.4,22.0,20.0,21.1,21.1,96,1100.0
400,2020-09-15,S50Z20P775,20.0,20.0,17.1,17.1,17.1,163,1202.0
401,2020-09-16,S50Z20P775,17.0,17.0,13.1,13.5,13.5,82,1227.0
402,2020-09-17,S50Z20P775,14.8,14.8,13.6,13.6,13.6,190,1370.0
403,2020-09-18,S50Z20P775,13.5,14.8,12.1,13.0,13.0,180,1458.0
404,2020-09-21,S50Z20P775,13.0,16.7,11.2,16.7,16.5,220,1532.0
405,2020-09-22,S50Z20P775,17.7,18.8,17.0,17.0,17.0,296,1614.0
406,2020-09-23,S50Z20P775,19.0,19.9,17.0,18.8,18.8,176,1658.0
407,2020-09-24,S50Z20P775,21.8,33.1,19.6,29.9,29.9,399,1665.0
408,2020-09-25,S50Z20P775,26.5,31.1,26.5,29.0,29.0,150,1674.0
409,2020-09-28,S50Z20P775,26.0,27.7,21.0,22.0,21.9,361,1817.0
410,2020-09-29,S50Z20P775,21.9,25.0,20.7,21.9,22.0,252,1927.0
411,2020-09-30,S50Z20P775,22.4,26.4,21.0,26.2,26.1,659,2318.0
412,2020-10-01,S50Z20P775,25.2,28.3,22.1,23.1,23.1,826,2389.0
413,2020-10-02,S50Z20P775,25.0,29.0,24.8,26.6,26.7,522,2538.0
414,2020-10-05,S50Z20P775,24.9,25.5,23.3,23.5,23.5,493,2587.0
415,2020-10-06,S50Z20P775,22.4,22.9,20.2,20.8,20.7,697,2859.0
416,2020-10-07,S50Z20P775,22.2,23.2,17.0,17.5,17.6,685,3007.0
417,2020-10-08,S50Z20P775,16.9,16.9,12.0,12.9,12.9,1050,3082.0
418,2020-10-09,S50Z20P775,12.2,15.2,12.2,13.5,13.6,756,3355.0
419,2020-10-12,S50Z20P775,13.3,15.5,12.2,12.4,12.4,765,3452.0
420,2020-10-14,S50Z20P775,12.0,17.4,12.0,15.2,15.5,729,3577.0
421,2020-10-15,S50Z20P775,17.2,20.3,16.6,20.0,20.1,1566,4347.0
422,2020-10-16,S50Z20P775,19.6,23.9,18.0,21.8,22.0,979,4357.0
423,2020-10-19,S50Z20P775,24.2,31.4,24.0,30.5,30.3,784,4303.0
424,2020-10-20,S50Z20P775,30.1,33.9,26.6,32.1,31.5,489,4178.0
425,2020-10-21,S50Z20P775,30.1,31.0,27.3,28.0,28.0,373,4068.0
426,2020-10-22,S50Z20P775,29.1,32.8,23.2,27.7,27.7,499,4033.0
427,2020-10-26,S50Z20P775,28.9,33.0,27.8,31.3,31.1,329,4016.0
428,2020-10-27,S50Z20P775,35.0,37.5,29.4,30.5,31.1,309,4038.0
429,2020-10-28,S50Z20P775,31.9,32.8,28.0,32.5,32.3,314,4201.0
430,2020-10-29,S50Z20P775,36.0,37.8,32.8,33.9,33.9,170,4152.0
431,2020-10-30,S50Z20P775,35.0,45.0,35.0,38.0,38.2,424,3956.0
432,2020-11-02,S50Z20P775,37.0,40.9,34.8,35.5,35.5,90,3978.0
433,2020-11-03,S50Z20P775,31.9,31.9,22.8,22.8,23.0,429,4172.0
434,2020-11-04,S50Z20P775,25.0,27.3,20.5,23.8,23.8,406,4313.0
435,2020-11-05,S50Z20P775,20.0,20.0,9.0,9.6,9.4,2569,4233.0
436,2020-11-06,S50Z20P775,9.0,18.0,9.0,14.5,14.4,1433,4150.0
437,2020-11-09,S50Z20P775,11.0,11.0,7.9,8.5,8.3,1748,4216.0
438,2020-11-10,S50Z20P775,5.4,8.3,4.6,6.5,6.3,1421,4239.0
439,2020-11-11,S50Z20P775,5.6,9.0,5.5,7.9,7.6,869,4324.0
440,2020-11-12,S50Z20P775,8.1,9.5,7.3,7.9,7.7,985,4175.0
441,2020-11-13,S50Z20P775,8.8,9.3,5.1,5.1,5.2,1274,4326.0
442,2020-11-16,S50Z20P775,4.5,4.7,4.1,4.3,4.3,650,4357.0
443,2020-11-17,S50Z20P775,4.3,4.5,3.3,3.6,3.7,1117,4544.0
444,2020-11-18,S50Z20P775,3.8,4.0,1.8,1.9,2.0,619,4525.0
445,2020-11-19,S50Z20P775,3.2,3.3,2.0,2.1,2.1,595,4729.0
446,2020-11-20,S50Z20P775,2.0,2.5,1.5,1.6,1.6,484,4750.0
447,2020-11-23,S50Z20P775,1.5,2.0,0.9,1.0,1.0,467,4716.0
448,2020-11-24,S50Z20P775,1.0,1.8,1.0,1.5,1.6,251,4751.0
449,2020-11-25,S50Z20P775,1.2,2.0,1.1,1.3,1.3,117,4808.0
450,2020-11-26,S50Z20P775,1.6,1.7,1.1,1.1,1.1,124,4762.0
451,2020-11-27,S50Z20P775,1.0,1.2,0.9,0.9,0.9,142,4856.0
452,2020-11-30,S50Z20P775,1.6,1.6,0.9,1.4,1.3,253,4885.0
453,2020-12-01,S50Z20P775,1.2,1.2,0.7,0.7,0.7,127,4922.0
454,2020-12-02,S50Z20P775,0.6,0.7,0.6,0.6,0.6,176,4933.0
455,2020-12-03,S50Z20P775,0.6,0.7,0.5,0.6,0.6,166,4889.0
456,2020-12-04,S50Z20P775,0.5,0.5,0.4,0.4,0.4,108,4874.0
457,2020-12-08,S50Z20P775,0.3,0.4,0.3,0.4,0.4,102,4788.0
458,2020-12-09,S50Z20P775,0.5,0.5,0.3,0.4,0.3,107,4766.0
459,2020-12-14,S50Z20P775,0.3,0.3,0.2,0.2,0.2,17,4766.0
460,2020-12-15,S50Z20P775,0.1,0.2,0.1,0.2,0.2,23,4743.0
461,2020-12-16,S50Z20P775,0.1,0.2,0.1,0.2,0.2,29,4718.0
462,2020-12-17,S50Z20P775,0.2,0.2,0.2,0.2,0.2,2,4716.0
463,2020-12-18,S50Z20P775,0.2,0.2,0.1,0.1,0.1,19,4697.0
464,2020-12-21,S50Z20P775,0.1,1.8,0.1,1.7,1.7,566,4790.0
465,2020-12-22,S50Z20P775,1.7,1.7,0.4,0.4,0.4,556,4612.0
466,2020-12-23,S50Z20P775,0.3,0.5,0.2,0.5,0.5,70,4575.0
467,2020-12-24,S50Z20P775,0.5,0.5,0.2,0.2,0.2,54,4573.0
468,2020-12-25,S50Z20P775,0.2,0.2,0.1,0.2,0.2,74,4571.0
469,2020-12-28,S50Z20P775,0.1,0.1,0.1,0.1,0.1,33,4538.0
470,2020-12-29,S50Z20P775,0,0,0,0,922.59,0,4538.0
471,2020-06-29,S50Z20P800,0,0,0,0,29.9,0,0.0
472,2020-06-30,S50Z20P800,0,0,0,0,26.5,0,0.0
473,2020-07-01,S50Z20P800,43.1,43.1,43.1,43.1,43.1,1,1.0
474,2020-07-02,S50Z20P800,37.0,37.5,37.0,37.5,37.5,7,8.0
475,2020-07-03,S50Z20P800,34.0,34.0,33.0,33.0,33.0,27,28.0
476,2020-07-07,S50Z20P800,30.1,33.5,30.0,33.2,33.5,65,91.0
477,2020-07-08,S50Z20P800,32.7,36.0,32.7,35.3,35.3,63,150.0
478,2020-07-09,S50Z20P800,31.4,35.9,30.0,35.9,35.9,45,191.0
479,2020-07-10,S50Z20P800,35.7,35.7,35.7,35.7,35.7,8,199.0
480,2020-07-13,S50Z20P800,32.9,37.0,32.1,36.3,36.3,80,279.0
481,2020-07-14,S50Z20P800,37.2,38.3,37.2,38.3,38.3,9,288.0
482,2020-07-15,S50Z20P800,34.1,34.1,32.3,32.6,32.6,13,301.0
483,2020-07-16,S50Z20P800,32.9,34.7,32.6,34.0,34.0,29,330.0
484,2020-07-17,S50Z20P800,32.0,32.0,31.3,31.3,31.3,2,332.0
485,2020-07-20,S50Z20P800,31.2,31.2,30.6,30.6,30.6,64,396.0
486,2020-07-21,S50Z20P800,27.0,27.0,26.2,26.2,26.2,14,410.0
487,2020-07-22,S50Z20P800,26.1,29.8,26.1,29.3,29.3,17,427.0
488,2020-07-23,S50Z20P800,29.8,30.2,28.5,28.5,28.5,20,447.0
489,2020-07-24,S50Z20P800,31.0,31.4,31.0,31.4,31.4,4,451.0
490,2020-07-29,S50Z20P800,31.1,31.1,31.1,31.1,31.1,31,482.0
491,2020-07-30,S50Z20P800,33.7,39.0,33.7,39.0,39.0,15,487.0
492,2020-07-31,S50Z20P800,34.5,34.5,34.5,34.5,34.5,3,490.0
493,2020-08-03,S50Z20P800,36.2,36.2,36.2,36.2,36.2,1,491.0
494,2020-08-04,S50Z20P800,38.4,38.4,37.3,37.3,37.2,2,491.0
495,2020-08-05,S50Z20P800,35.0,35.0,35.0,35.0,35.0,1,492.0
496,2020-08-06,S50Z20P800,31.0,31.5,31.0,31.5,31.5,2,493.0
497,2020-08-07,S50Z20P800,31.6,31.6,31.6,31.6,32.2,1,493.0
498,2020-08-10,S50Z20P800,31.6,31.8,31.6,31.8,32.0,6,494.0
499,2020-08-11,S50Z20P800,28.3,28.3,28.3,28.3,28.4,4,494.0
500,2020-08-13,S50Z20P800,0,0,0,0,12.6,0,494.0
501,2020-08-14,S50Z20P800,24.1,29.0,24.1,28.4,28.4,46,517.0
502,2020-08-17,S50Z20P800,27.4,27.4,27.4,27.4,27.4,1,518.0
503,2020-08-18,S50Z20P800,30.0,30.0,25.5,25.5,25.5,11,518.0
504,2020-08-19,S50Z20P800,25.0,30.9,24.9,30.9,30.9,15,518.0
505,2020-08-20,S50Z20P800,30.9,30.9,30.9,30.9,30.9,5,518.0
506,2020-08-21,S50Z20P800,0,0,0,0,22.7,0,518.0
507,2020-08-24,S50Z20P800,28.1,33.0,25.0,25.0,25.0,31,527.0
508,2020-08-25,S50Z20P800,23.0,23.6,22.6,22.6,23.6,34,529.0
509,2020-08-26,S50Z20P800,24.0,24.0,24.0,24.0,24.0,1,530.0
510,2020-08-27,S50Z20P800,22.0,23.0,21.4,23.0,23.0,209,534.0
511,2020-08-28,S50Z20P800,20.1,23.2,20.0,22.9,22.9,4,536.0
512,2020-08-31,S50Z20P800,20.4,26.4,20.4,26.4,24.0,47,556.0
513,2020-09-01,S50Z20P800,22.6,25.9,20.9,25.5,25.5,58,562.0
514,2020-09-02,S50Z20P800,24.0,26.0,20.0,23.0,22.5,51,577.0
515,2020-09-03,S50Z20P800,22.5,25.5,22.5,22.7,22.7,20,591.0
516,2020-09-08,S50Z20P800,26.0,28.8,26.0,28.4,28.3,201,642.0
517,2020-09-09,S50Z20P800,30.0,32.2,28.5,28.5,28.5,228,777.0
518,2020-09-10,S50Z20P800,28.4,28.5,26.0,28.5,28.2,24,789.0
519,2020-09-11,S50Z20P800,28.0,29.7,25.3,29.0,29.0,56,775.0
520,2020-09-14,S50Z20P800,28.9,30.5,27.5,29.8,29.8,82,799.0
521,2020-09-15,S50Z20P800,20.0,28.8,19.0,24.6,24.8,162,857.0
522,2020-09-16,S50Z20P800,25.0,25.0,20.9,20.9,21.0,146,939.0
523,2020-09-17,S50Z20P800,22.0,22.7,20.5,21.1,21.2,298,1165.0
524,2020-09-18,S50Z20P800,20.5,22.3,18.5,18.5,18.8,229,1293.0
525,2020-09-21,S50Z20P800,20.0,25.0,18.8,25.0,24.3,294,1332.0
526,2020-09-22,S50Z20P800,27.0,28.2,25.8,26.0,26.0,231,1329.0
527,2020-09-23,S50Z20P800,26.0,28.8,25.5,28.0,28.0,342,1484.0
528,2020-09-24,S50Z20P800,32.0,42.0,31.5,41.8,41.6,221,1488.0
529,2020-09-25,S50Z20P800,40.8,42.9,38.5,40.4,40.4,129,1533.0
530,2020-09-28,S50Z20P800,39.0,39.9,31.0,32.0,32.2,225,1687.0
531,2020-09-29,S50Z20P800,30.0,35.1,30.0,32.2,32.2,358,1847.0
532,2020-09-30,S50Z20P800,32.0,40.0,31.6,40.0,39.7,709,2047.0
533,2020-10-01,S50Z20P800,37.0,41.5,34.0,35.2,35.2,459,2041.0
534,2020-10-02,S50Z20P800,37.9,45.0,37.9,40.0,40.1,253,2087.0
535,2020-10-05,S50Z20P800,36.8,40.0,36.0,37.8,37.8,262,2149.0
536,2020-10-06,S50Z20P800,36.0,36.0,32.5,33.0,33.0,308,2115.0
537,2020-10-07,S50Z20P800,34.3,36.2,27.0,28.0,28.0,451,2203.0
538,2020-10-08,S50Z20P800,25.8,27.4,19.3,20.9,21.1,722,2488.0
539,2020-10-09,S50Z20P800,23.0,26.5,20.8,23.5,23.7,450,2650.0
540,2020-10-12,S50Z20P800,22.0,25.5,20.5,20.8,20.9,286,2741.0
541,2020-10-14,S50Z20P800,21.8,28.9,21.8,25.5,25.5,312,2833.0
542,2020-10-15,S50Z20P800,30.5,33.9,29.7,33.5,32.6,424,2805.0
543,2020-10-16,S50Z20P800,30.6,39.0,30.5,36.0,36.1,448,2793.0
544,2020-10-19,S50Z20P800,40.4,49.4,39.4,48.7,48.5,369,2592.0
545,2020-10-20,S50Z20P800,49.7,52.0,44.3,48.6,48.6,217,2562.0
546,2020-10-21,S50Z20P800,46.4,49.0,44.0,44.3,44.6,218,2599.0
547,2020-10-22,S50Z20P800,46.5,51.1,40.4,44.4,44.4,435,2510.0
548,2020-10-26,S50Z20P800,46.1,51.9,45.1,50.0,50.0,223,2454.0
549,2020-10-27,S50Z20P800,54.6,57.0,49.0,49.3,49.3,132,2414.0
550,2020-10-28,S50Z20P800,52.1,52.4,46.8,51.8,51.8,156,2377.0
551,2020-10-29,S50Z20P800,55.0,57.2,53.9,53.9,53.9,67,2395.0
552,2020-10-30,S50Z20P800,55.0,67.1,54.9,60.0,60.0,193,2324.0
553,2020-11-02,S50Z20P800,62.5,62.5,54.8,55.5,55.5,58,2332.0
554,2020-11-03,S50Z20P800,50.8,51.0,40.9,40.9,40.9,140,2371.0
555,2020-11-04,S50Z20P800,43.2,46.5,38.0,42.4,42.4,70,2367.0
556,2020-11-05,S50Z20P800,37.2,37.2,18.8,19.4,19.2,788,2536.0
557,2020-11-06,S50Z20P800,18.8,28.3,18.7,23.3,23.8,728,2646.0
558,2020-11-09,S50Z20P800,18.0,18.0,12.0,13.0,13.4,1430,2935.0
559,2020-11-10,S50Z20P800,10.5,12.7,7.0,10.0,10.2,2271,3415.0
560,2020-11-11,S50Z20P800,7.5,14.5,6.5,11.1,11.2,1443,3580.0
561,2020-11-12,S50Z20P800,12.5,14.9,11.4,11.9,11.9,864,3434.0
562,2020-11-13,S50Z20P800,12.8,13.9,8.4,8.9,8.7,1153,3461.0
563,2020-11-16,S50Z20P800,7.0,8.5,6.7,7.0,6.9,1185,4065.0
564,2020-11-17,S50Z20P800,6.6,6.8,5.2,6.2,6.1,972,4379.0
565,2020-11-18,S50Z20P800,5.9,6.5,3.0,3.2,3.2,998,4723.0
566,2020-11-19,S50Z20P800,4.4,4.5,3.0,3.4,3.2,801,4750.0
567,2020-11-20,S50Z20P800,3.2,3.8,2.1,2.4,2.4,749,5018.0
568,2020-11-23,S50Z20P800,2.7,2.7,1.5,1.6,1.7,969,5297.0
569,2020-11-24,S50Z20P800,1.3,2.8,1.3,2.8,2.8,637,5321.0
570,2020-11-25,S50Z20P800,2.5,3.4,1.0,2.5,2.2,388,5410.0
571,2020-11-26,S50Z20P800,2.0,2.3,1.8,1.9,1.9,370,5635.0
572,2020-11-27,S50Z20P800,2.2,2.2,1.4,1.6,1.5,286,5830.0
573,2020-11-30,S50Z20P800,3.4,3.4,1.3,2.5,2.3,723,5910.0
574,2020-12-01,S50Z20P800,2.3,2.3,1.1,1.5,1.5,325,5910.0
575,2020-12-02,S50Z20P800,1.0,1.6,1.0,1.1,1.2,115,5855.0
576,2020-12-03,S50Z20P800,1.5,1.5,0.8,1.0,1.0,303,5807.0
577,2020-12-04,S50Z20P800,0.7,0.9,0.5,0.5,0.5,163,5790.0
578,2020-12-08,S50Z20P800,0.4,0.5,0.4,0.5,0.5,169,5822.0
579,2020-12-09,S50Z20P800,0.5,0.9,0.2,0.4,0.4,305,5785.0
580,2020-12-14,S50Z20P800,0.2,0.4,0.1,0.2,0.2,31,5775.0
581,2020-12-15,S50Z20P800,0.3,0.3,0.2,0.3,0.3,75,5754.0
582,2020-12-16,S50Z20P800,0.3,0.3,0.2,0.2,0.2,7,5751.0
583,2020-12-17,S50Z20P800,0.1,0.3,0.1,0.3,0.3,11,5742.0
584,2020-12-18,S50Z20P800,0.2,0.3,0.1,0.1,0.1,40,5706.0
585,2020-12-21,S50Z20P800,0.1,3.7,0.1,3.7,3.4,1170,5302.0
586,2020-12-22,S50Z20P800,2.3,3.0,0.7,1.1,1.1,1182,4916.0
587,2020-12-23,S50Z20P800,1.0,1.7,0.5,1.7,1.5,369,5125.0
588,2020-12-24,S50Z20P800,1.0,1.0,0.1,0.5,0.5,285,5102.0
589,2020-12-25,S50Z20P800,0.6,0.6,0.1,0.1,0.1,31,5106.0
590,2020-12-28,S50Z20P800,0.1,0.2,0.1,0.1,0.1,19,5106.0
591,2020-12-29,S50Z20P800,0.1,0.1,0.1,0.1,922.59,2,5105.0
592,2020-06-29,S50Z20P825,0,0,0,0,39.6,0,0.0
593,2020-06-30,S50Z20P825,0,0,0,0,35.7,0,0.0
594,2020-07-01,S50Z20P825,47.0,47.0,47.0,47.0,47.0,1,1.0
595,2020-07-02,S50Z20P825,0,0,0,0,28.1,0,1.0
596,2020-07-03,S50Z20P825,0,0,0,0,27.2,0,1.0
597,2020-07-07,S50Z20P825,0,0,0,0,25.0,0,1.0
598,2020-07-08,S50Z20P825,38.3,41.6,38.3,41.6,41.6,59,59.0
599,2020-07-09,S50Z20P825,0,0,0,0,24.6,0,59.0
600,2020-07-10,S50Z20P825,37.8,39.9,37.8,39.9,39.9,7,66.0
601,2020-07-13,S50Z20P825,39.0,42.8,39.0,42.8,42.8,6,72.0
602,2020-07-14,S50Z20P825,43.6,45.9,42.6,42.6,42.6,5,77.0
603,2020-07-15,S50Z20P825,39.3,39.6,37.0,37.9,37.9,15,87.0
604,2020-07-16,S50Z20P825,38.6,40.0,38.0,40.0,40.0,23,110.0
605,2020-07-17,S50Z20P825,35.9,36.2,35.9,36.2,36.2,4,114.0
606,2020-07-20,S50Z20P825,36.6,36.8,35.5,35.5,35.5,8,122.0
607,2020-07-21,S50Z20P825,31.0,31.7,31.0,31.7,31.7,3,125.0
608,2020-07-22,S50Z20P825,31.6,35.0,31.6,35.0,35.0,7,130.0
609,2020-07-23,S50Z20P825,0,0,0,0,20.8,0,130.0
610,2020-07-24,S50Z20P825,38.6,38.8,38.3,38.3,26.7,13,143.0
611,2020-07-29,S50Z20P825,38.0,38.9,36.3,38.9,38.9,8,150.0
612,2020-07-30,S50Z20P825,42.3,44.0,42.3,44.0,34.8,2,152.0
613,2020-07-31,S50Z20P825,47.2,47.2,42.2,42.2,42.2,15,167.0
614,2020-08-03,S50Z20P825,35.0,46.1,35.0,43.9,43.9,9,173.0
615,2020-08-04,S50Z20P825,0,0,0,0,30.2,0,173.0
616,2020-08-05,S50Z20P825,36.0,36.0,36.0,36.0,36.0,1,173.0
617,2020-08-06,S50Z20P825,37.8,38.9,37.8,38.9,39.0,7,180.0
618,2020-08-07,S50Z20P825,41.1,41.1,40.1,40.1,41.0,3,182.0
619,2020-08-10,S50Z20P825,40.4,40.7,40.4,40.7,41.3,3,185.0
620,2020-08-11,S50Z20P825,0,0,0,0,23.6,0,185.0
621,2020-08-13,S50Z20P825,31.6,32.4,31.6,31.7,31.7,32,215.0
622,2020-08-14,S50Z20P825,33.5,37.3,33.5,36.9,36.9,9,224.0
623,2020-08-17,S50Z20P825,39.0,39.0,39.0,39.0,39.0,1,224.0
624,2020-08-18,S50Z20P825,34.7,35.5,32.5,32.5,32.5,9,231.0
625,2020-08-19,S50Z20P825,30.1,40.0,30.1,40.0,40.0,15,239.0
626,2020-08-20,S50Z20P825,0,0,0,0,35.1,0,239.0
627,2020-08-21,S50Z20P825,43.1,43.1,42.9,42.9,42.9,2,241.0
628,2020-08-24,S50Z20P825,36.2,36.2,35.0,35.0,35.0,2,240.0
629,2020-08-25,S50Z20P825,31.5,31.5,31.5,31.5,32.6,5,240.0
630,2020-08-26,S50Z20P825,0,0,0,0,24.3,0,240.0
631,2020-08-27,S50Z20P825,30.0,31.0,30.0,31.0,31.0,3,240.0
632,2020-08-28,S50Z20P825,30.0,32.5,30.0,32.5,32.5,12,241.0
633,2020-08-31,S50Z20P825,34.1,34.1,28.0,33.0,33.0,126,191.0
634,2020-09-01,S50Z20P825,34.0,34.0,34.0,34.0,34.0,2,191.0
635,2020-09-02,S50Z20P825,34.9,34.9,31.2,31.4,31.2,42,232.0
636,2020-09-03,S50Z20P825,29.5,33.0,28.1,31.0,31.0,67,249.0
637,2020-09-08,S50Z20P825,34.0,36.5,34.0,36.0,36.2,45,267.0
638,2020-09-09,S50Z20P825,46.0,46.0,37.6,37.6,37.6,77,262.0
639,2020-09-10,S50Z20P825,36.5,39.4,36.5,38.5,38.4,18,267.0
640,2020-09-11,S50Z20P825,36.6,39.5,35.0,38.5,38.5,39,284.0
641,2020-09-14,S50Z20P825,39.0,41.0,36.6,41.0,41.0,68,296.0
642,2020-09-15,S50Z20P825,37.0,39.2,34.0,34.0,34.0,51,310.0
643,2020-09-16,S50Z20P825,35.8,35.8,30.0,30.0,30.0,68,346.0
644,2020-09-17,S50Z20P825,30.5,32.8,30.5,32.0,31.9,89,406.0
645,2020-09-18,S50Z20P825,30.5,33.7,29.1,29.1,29.1,159,469.0
