,Date,Symbol,Open,High,Low,Close,SP,Vol,OI
327,2022-08-17,S50Z22P900,7.3,7.3,6.3,6.3,6.3,76,961.0
328,2022-08-18,S50Z22P900,7.0,7.0,6.1,6.1,6.1,13,969.0
329,2022-08-19,S50Z22P900,7.0,7.7,6.8,7.7,7.7,107,1042.0
330,2022-08-22,S50Z22P900,8.0,8.6,7.9,8.6,8.6,46,1041.0
331,2022-08-23,S50Z22P900,8.8,8.8,6.3,6.4,6.4,91,1052.0
332,2022-08-24,S50Z22P900,7.0,7.0,5.9,6.1,6.1,100,1126.0
333,2022-08-25,S50Z22P900,6.0,6.0,5.1,5.3,5.3,95,1177.0
334,2022-08-26,S50Z22P900,5.0,6.0,5.0,5.1,5.1,125,1218.0
335,2022-08-29,S50Z22P900,5.9,7.0,5.9,6.4,6.4,128,1266.0
336,2022-08-30,S50Z22P900,6.2,6.2,5.2,5.2,5.3,44,1278.0
337,2022-08-31,S50Z22P900,5.4,6.0,5.2,5.5,5.5,59,1313.0
338,2022-09-01,S50Z22P900,5.7,6.9,5.6,6.4,6.4,123,1349.0
339,2022-09-02,S50Z22P900,6.5,7.0,6.5,6.8,6.8,175,1467.0
340,2022-09-05,S50Z22P900,7.0,7.2,6.8,6.8,6.8,103,1518.0
341,2022-09-06,S50Z22P900,6.0,6.0,5.3,5.6,5.6,122,1595.0
342,2022-09-07,S50Z22P900,5.4,6.0,5.4,5.6,5.6,53,1622.0
343,2022-09-08,S50Z22P900,5.1,6.1,5.1,5.8,5.8,151,1706.0
344,2022-09-09,S50Z22P900,5.0,5.3,4.9,4.9,4.9,152,1810.0
345,2022-09-12,S50Z22P900,4.8,4.8,4.0,4.5,4.5,90,1876.0
346,2022-09-13,S50Z22P900,4.4,4.7,3.5,4.4,4.4,290,1974.0
347,2022-09-14,S50Z22P900,5.0,5.0,4.3,4.3,4.3,171,2017.0
348,2022-09-15,S50Z22P900,4.5,5.0,4.4,5.0,5.0,213,2116.0
349,2022-09-16,S50Z22P900,5.2,5.4,4.9,5.2,5.2,260,2283.0
350,2022-09-19,S50Z22P900,5.4,5.4,4.6,4.7,4.7,117,2356.0
351,2022-09-20,S50Z22P900,4.7,4.7,3.7,4.3,4.3,415,2533.0
352,2022-09-21,S50Z22P900,4.5,4.7,4.3,4.3,4.3,158,2618.0
353,2022-09-22,S50Z22P900,5.0,5.0,3.7,3.8,3.8,195,2746.0
354,2022-09-23,S50Z22P900,3.6,5.0,3.6,4.9,4.9,836,3230.0
355,2022-09-26,S50Z22P900,5.0,5.9,4.6,5.2,5.2,357,3508.0
356,2022-09-27,S50Z22P900,5.0,5.8,4.7,5.5,5.5,354,3707.0
357,2022-09-28,S50Z22P900,6.0,6.6,5.4,6.6,6.4,1158,4298.0
358,2022-09-29,S50Z22P900,5.4,8.3,5.4,7.6,7.6,1597,5056.0
359,2022-09-30,S50Z22P900,7.8,8.3,7.1,8.2,8.1,1610,6192.0
360,2022-10-03,S50Z22P900,8.0,10.4,7.7,9.9,9.9,2112,6709.0
361,2022-10-04,S50Z22P900,7.6,9.5,7.6,8.8,8.9,722,6932.0
362,2022-10-05,S50Z22P900,8.7,9.3,7.3,9.3,9.1,844,7206.0
363,2022-10-06,S50Z22P900,8.1,8.1,6.7,7.4,7.4,820,7293.0
364,2022-10-07,S50Z22P900,7.2,8.5,6.9,7.4,7.5,760,7666.0
365,2022-10-10,S50Z22P900,8.3,9.8,8.3,9.3,9.4,954,7576.0
366,2022-10-11,S50Z22P900,10.0,10.5,9.7,10.5,10.4,345,7656.0
367,2022-10-12,S50Z22P900,9.5,10.5,9.0,9.0,9.0,727,7833.0
368,2022-10-17,S50Z22P900,9.0,10.0,6.8,6.9,6.9,912,7900.0
369,2022-10-18,S50Z22P900,6.9,6.9,5.1,5.2,5.2,1663,8509.0
370,2022-10-19,S50Z22P900,5.0,5.1,4.5,4.6,4.7,499,8604.0
371,2022-10-20,S50Z22P900,5.0,5.2,3.6,3.7,3.7,775,8889.0
372,2022-10-21,S50Z22P900,3.4,4.0,3.4,3.7,3.8,1125,9236.0
373,2022-10-25,S50Z22P900,3.4,3.4,2.7,2.8,2.8,1052,9556.0
374,2022-10-26,S50Z22P900,2.7,3.1,2.5,2.9,2.9,645,9465.0
375,2022-10-27,S50Z22P900,2.8,2.8,1.8,2.0,2.0,655,9484.0
376,2022-10-28,S50Z22P900,1.8,2.1,1.8,1.9,1.9,532,9423.0
377,2022-10-31,S50Z22P900,1.5,1.9,1.4,1.9,1.9,1004,9677.0
378,2022-11-01,S50Z22P900,1.7,1.9,1.5,1.5,1.5,1608,10538.0
379,2022-11-02,S50Z22P900,1.4,1.7,1.1,1.5,1.5,758,10937.0
380,2022-11-03,S50Z22P900,1.7,1.7,1.5,1.5,1.5,793,11615.0
381,2022-11-04,S50Z22P900,1.4,1.7,1.1,1.7,1.6,845,11940.0
382,2022-11-07,S50Z22P900,1.3,1.7,1.1,1.5,1.5,1188,12685.0
383,2022-11-08,S50Z22P900,1.1,1.2,1.0,1.1,1.1,285,12839.0
384,2022-11-09,S50Z22P900,1.0,1.4,1.0,1.2,1.2,957,13191.0
385,2022-11-10,S50Z22P900,1.2,1.4,1.1,1.2,1.2,423,13487.0
386,2022-11-11,S50Z22P900,0.9,0.9,0.7,0.8,0.8,1326,13146.0
387,2022-11-14,S50Z22P900,0.7,1.0,0.7,0.9,0.9,584,12972.0
388,2022-11-15,S50Z22P900,0.9,0.9,0.7,0.8,0.8,650,12840.0
389,2022-11-16,S50Z22P900,0.9,1.1,0.8,0.9,0.9,760,13157.0
390,2022-11-17,S50Z22P900,1.0,1.0,0.9,1.0,1.0,263,13130.0
391,2022-11-18,S50Z22P900,1.3,1.3,0.7,0.8,0.8,582,13354.0
392,2022-11-21,S50Z22P900,1.0,1.0,0.7,0.7,0.7,81,13325.0
393,2022-11-22,S50Z22P900,0.7,0.8,0.5,0.7,0.7,425,13351.0
394,2022-11-23,S50Z22P900,0.5,0.6,0.4,0.4,0.4,512,13357.0
395,2022-11-24,S50Z22P900,0.4,0.5,0.4,0.4,0.4,62,13380.0
396,2022-11-25,S50Z22P900,0.4,0.4,0.4,0.4,0.4,56,13368.0
397,2022-11-28,S50Z22P900,0.7,0.7,0.3,0.4,0.4,59,13409.0
398,2022-11-29,S50Z22P900,0.4,0.4,0.3,0.3,0.3,132,13294.0
399,2022-11-30,S50Z22P900,0.3,0.3,0.2,0.2,0.2,170,13164.0
400,2022-12-01,S50Z22P900,0.2,0.3,0.2,0.3,0.3,11,13165.0
401,2022-12-02,S50Z22P900,0,0,0,0,0.1,0,13165.0
402,2022-12-06,S50Z22P900,0.2,0.2,0.2,0.2,0.2,2,13163.0
403,2022-12-07,S50Z22P900,0.2,0.3,0.1,0.1,0.1,252,13145.0
404,2022-12-08,S50Z22P900,0.3,0.3,0.2,0.2,0.2,107,13043.0
405,2022-12-09,S50Z22P900,0.1,0.2,0.1,0.1,0.1,243,13067.0
406,2022-12-13,S50Z22P900,0.1,0.1,0.1,0.1,0.1,50,13044.0
407,2022-12-14,S50Z22P900,0.1,0.1,0.1,0.1,0.1,20,13036.0
408,2022-12-15,S50Z22P900,0.1,0.1,0.1,0.1,0.1,29,13009.0
409,2022-12-16,S50Z22P900,0,0,0,0,0.1,0,13009.0
410,2022-12-19,S50Z22P900,0.1,0.1,0.1,0.1,0.1,3,13009.0
411,2022-12-20,S50Z22P900,0.2,0.2,0.1,0.1,0.1,4,13010.0
412,2022-12-21,S50Z22P900,0.1,0.1,0.1,0.1,0.1,67,12943.0
413,2022-12-22,S50Z22P900,0.1,0.1,0.1,0.1,0.1,60,12921.0
414,2022-12-23,S50Z22P900,0.2,0.2,0.1,0.1,0.1,23,12908.0
415,2022-12-26,S50Z22P900,0,0,0,0,0.1,0,12908.0
416,2022-12-27,S50Z22P900,0,0,0,0,0.1,0,12908.0
417,2022-12-28,S50Z22P900,0,0,0,0,0.1,0,12908.0
418,2022-12-29,S50Z22P900,0,0,0,0,1007.94,0,12908.0
419,2022-06-29,S50Z22P925,20.0,20.0,20.0,20.0,20.0,1,1.0
420,2022-06-30,S50Z22P925,20.0,27.0,20.0,26.5,26.5,5,3.0
421,2022-07-01,S50Z22P925,23.6,23.6,23.6,23.6,23.6,1,4.0
422,2022-07-04,S50Z22P925,23.9,23.9,23.9,23.9,24.2,1,5.0
423,2022-07-05,S50Z22P925,25.5,25.5,25.5,25.5,26.7,1,6.0
424,2022-07-06,S50Z22P925,27.4,27.4,27.4,27.4,27.4,1,7.0
425,2022-07-07,S50Z22P925,21.7,21.7,21.7,21.7,21.7,1,7.0
426,2022-07-08,S50Z22P925,22.5,22.5,21.0,21.0,21.0,11,18.0
427,2022-07-11,S50Z22P925,21.0,21.0,20.0,20.0,20.0,3,20.0
428,2022-07-12,S50Z22P925,23.4,23.4,22.8,22.8,22.8,6,26.0
429,2022-07-14,S50Z22P925,26.2,26.2,26.2,26.2,26.1,1,27.0
430,2022-07-15,S50Z22P925,24.6,31.5,24.6,28.6,28.6,106,117.0
431,2022-07-18,S50Z22P925,24.0,24.0,23.0,23.0,23.5,14,127.0
432,2022-07-19,S50Z22P925,26.0,30.0,26.0,28.0,28.0,24,123.0
433,2022-07-20,S50Z22P925,26.2,27.0,26.2,27.0,27.2,9,123.0
434,2022-07-21,S50Z22P925,27.2,27.2,25.7,25.7,25.8,7,123.0
435,2022-07-22,S50Z22P925,24.3,26.1,23.6,24.1,23.5,37,139.0
436,2022-07-25,S50Z22P925,23.3,23.3,22.0,23.0,23.0,25,158.0
437,2022-07-26,S50Z22P925,24.5,24.5,23.2,23.2,23.2,7,165.0
438,2022-07-27,S50Z22P925,23.0,23.5,20.3,21.0,21.0,20,172.0
439,2022-08-01,S50Z22P925,18.8,19.5,17.1,17.6,17.6,56,216.0
440,2022-08-02,S50Z22P925,18.5,18.5,15.9,17.7,17.6,40,225.0
441,2022-08-03,S50Z22P925,18.1,18.5,16.9,16.9,16.9,7,227.0
442,2022-08-04,S50Z22P925,15.7,17.4,15.7,16.3,16.3,10,234.0
443,2022-08-05,S50Z22P925,17.1,17.3,15.8,15.9,15.9,21,244.0
444,2022-08-08,S50Z22P925,17.0,17.5,14.1,14.1,14.0,16,260.0
445,2022-08-09,S50Z22P925,13.4,13.4,11.7,11.9,11.8,56,300.0
446,2022-08-10,S50Z22P925,12.0,13.0,11.8,11.8,11.8,28,327.0
447,2022-08-11,S50Z22P925,11.4,11.7,10.9,11.0,11.0,34,345.0
448,2022-08-15,S50Z22P925,10.7,10.7,9.9,10.5,10.5,25,363.0
449,2022-08-16,S50Z22P925,10.0,10.7,9.7,10.7,10.7,18,379.0
450,2022-08-17,S50Z22P925,10.5,10.8,9.9,10.8,10.7,26,401.0
451,2022-08-18,S50Z22P925,11.0,11.0,9.9,10.1,9.9,10,404.0
452,2022-08-19,S50Z22P925,9.9,12.0,9.9,12.0,12.0,38,429.0
453,2022-08-22,S50Z22P925,11.8,13.0,11.5,13.0,13.0,82,427.0
454,2022-08-23,S50Z22P925,13.0,13.1,9.7,10.2,10.2,61,432.0
455,2022-08-24,S50Z22P925,10.2,10.9,9.6,9.8,9.8,54,462.0
456,2022-08-25,S50Z22P925,9.6,9.8,7.8,8.3,8.3,175,583.0
457,2022-08-26,S50Z22P925,8.8,9.1,8.0,8.3,8.3,37,594.0
458,2022-08-29,S50Z22P925,11.0,11.2,10.0,10.5,10.5,70,599.0
459,2022-08-30,S50Z22P925,10.0,10.0,8.0,9.0,8.7,77,619.0
460,2022-08-31,S50Z22P925,9.5,10.0,8.8,9.5,9.4,72,634.0
461,2022-09-01,S50Z22P925,9.6,11.2,9.3,10.2,10.2,49,640.0
462,2022-09-02,S50Z22P925,11.0,11.5,10.4,10.7,10.7,44,638.0
463,2022-09-05,S50Z22P925,12.0,12.0,11.0,11.0,11.0,52,630.0
464,2022-09-06,S50Z22P925,10.5,10.5,8.5,9.1,9.1,60,648.0
465,2022-09-07,S50Z22P925,9.5,9.5,9.0,9.0,9.0,93,690.0
466,2022-09-08,S50Z22P925,8.0,9.5,7.9,9.0,9.0,38,710.0
467,2022-09-09,S50Z22P925,8.1,8.9,8.0,8.2,8.2,44,734.0
468,2022-09-12,S50Z22P925,7.5,7.8,6.8,6.9,6.8,203,869.0
469,2022-09-13,S50Z22P925,6.2,7.1,6.2,6.8,6.9,380,1133.0
470,2022-09-14,S50Z22P925,7.5,7.7,6.6,6.9,6.9,273,1348.0
471,2022-09-15,S50Z22P925,6.9,7.5,6.8,7.5,7.6,131,1410.0
472,2022-09-16,S50Z22P925,7.9,8.3,7.7,8.2,8.2,254,1497.0
473,2022-09-19,S50Z22P925,8.2,8.3,7.6,8.0,8.0,245,1716.0
474,2022-09-20,S50Z22P925,6.0,7.5,5.9,7.5,7.5,242,1799.0
475,2022-09-21,S50Z22P925,7.5,8.2,7.4,7.5,7.5,111,1868.0
476,2022-09-22,S50Z22P925,8.0,8.4,6.3,6.3,6.3,245,1942.0
477,2022-09-23,S50Z22P925,6.4,7.9,6.3,7.5,7.7,1017,2682.0
478,2022-09-26,S50Z22P925,8.1,9.3,8.0,8.6,8.6,503,2893.0
479,2022-09-27,S50Z22P925,8.0,9.6,8.0,8.7,8.8,662,3352.0
480,2022-09-28,S50Z22P925,10.0,11.1,9.2,11.0,11.0,1073,3467.0
481,2022-09-29,S50Z22P925,8.9,13.1,8.8,13.0,12.8,1286,3876.0
482,2022-09-30,S50Z22P925,13.1,13.8,11.9,13.5,13.5,1059,4425.0
483,2022-10-03,S50Z22P925,13.2,18.2,12.6,17.8,17.6,828,4758.0
484,2022-10-04,S50Z22P925,14.4,16.9,14.1,15.3,15.5,1056,4779.0
485,2022-10-05,S50Z22P925,14.0,15.8,13.2,15.7,15.7,553,4840.0
486,2022-10-06,S50Z22P925,14.0,14.0,11.5,12.6,13.0,910,4907.0
487,2022-10-07,S50Z22P925,13.0,15.8,12.6,13.0,13.1,805,4863.0
488,2022-10-10,S50Z22P925,15.0,17.8,14.9,16.8,17.0,1011,4946.0
489,2022-10-11,S50Z22P925,18.0,19.9,17.7,18.8,19.0,567,5009.0
490,2022-10-12,S50Z22P925,17.9,18.4,16.8,16.8,16.9,413,5030.0
491,2022-10-17,S50Z22P925,16.5,19.2,13.6,14.0,14.0,879,5309.0
492,2022-10-18,S50Z22P925,13.5,13.5,10.0,10.6,10.7,1145,5444.0
493,2022-10-19,S50Z22P925,10.1,11.0,9.5,9.7,9.8,498,5734.0
494,2022-10-20,S50Z22P925,11.0,11.0,7.5,7.6,7.5,913,6137.0
495,2022-10-21,S50Z22P925,7.5,8.0,7.0,7.5,7.6,573,6240.0
496,2022-10-25,S50Z22P925,7.0,7.0,5.4,5.6,5.6,1331,6935.0
497,2022-10-26,S50Z22P925,5.3,5.9,5.0,5.4,5.6,915,7129.0
498,2022-10-27,S50Z22P925,4.9,5.6,3.9,4.0,4.0,1504,8116.0
499,2022-10-28,S50Z22P925,3.9,4.3,3.6,3.6,3.6,1036,8281.0
500,2022-10-31,S50Z22P925,3.1,3.9,2.6,3.8,3.8,1522,8791.0
501,2022-11-01,S50Z22P925,3.2,3.5,2.8,2.9,2.9,1921,9795.0
502,2022-11-02,S50Z22P925,2.7,3.0,2.5,2.9,2.9,851,10232.0
503,2022-11-03,S50Z22P925,3.3,3.4,2.8,3.2,3.1,912,10784.0
504,2022-11-04,S50Z22P925,3.0,3.6,2.3,3.5,3.5,1357,10988.0
505,2022-11-07,S50Z22P925,2.7,3.2,2.5,2.9,2.9,900,11094.0
506,2022-11-08,S50Z22P925,2.6,2.8,2.2,2.2,2.2,579,11244.0
507,2022-11-09,S50Z22P925,1.9,2.8,1.5,2.7,2.7,674,11242.0
508,2022-11-10,S50Z22P925,3.0,3.1,2.4,2.6,2.6,814,11292.0
509,2022-11-11,S50Z22P925,1.5,1.8,1.2,1.5,1.5,1778,10686.0
510,2022-11-14,S50Z22P925,1.5,1.9,1.5,1.7,1.8,1568,11494.0
511,2022-11-15,S50Z22P925,1.8,1.9,1.6,1.7,1.7,678,11478.0
512,2022-11-16,S50Z22P925,1.8,2.4,1.8,2.1,2.1,863,11583.0
513,2022-11-17,S50Z22P925,2.2,2.3,1.9,2.3,2.2,712,11869.0
514,2022-11-18,S50Z22P925,2.0,2.3,1.9,2.0,2.0,418,12032.0
515,2022-11-21,S50Z22P925,2.1,2.2,1.4,1.7,1.7,440,12131.0
516,2022-11-22,S50Z22P925,1.7,1.8,1.2,1.6,1.6,772,12232.0
517,2022-11-23,S50Z22P925,1.4,1.5,1.0,1.1,1.1,1117,12485.0
518,2022-11-24,S50Z22P925,1.0,1.1,1.0,1.0,1.0,329,12503.0
519,2022-11-25,S50Z22P925,1.0,1.1,0.8,1.0,1.0,1218,12824.0
520,2022-11-28,S50Z22P925,1.1,1.4,1.0,1.1,1.2,743,13089.0
521,2022-11-29,S50Z22P925,0.9,1.0,0.8,0.9,0.9,398,13030.0
522,2022-11-30,S50Z22P925,0.7,0.9,0.6,0.7,0.7,687,12938.0
523,2022-12-01,S50Z22P925,0.5,0.6,0.4,0.6,0.6,1359,12275.0
524,2022-12-02,S50Z22P925,0.6,0.6,0.4,0.5,0.5,243,12367.0
525,2022-12-06,S50Z22P925,0.5,0.6,0.4,0.5,0.5,202,12391.0
526,2022-12-07,S50Z22P925,0.5,0.5,0.4,0.5,0.5,483,12147.0
527,2022-12-08,S50Z22P925,0.6,0.7,0.4,0.6,0.6,939,11726.0
528,2022-12-09,S50Z22P925,0.3,0.5,0.3,0.3,0.3,574,11483.0
529,2022-12-13,S50Z22P925,0.3,0.4,0.3,0.3,0.3,167,11514.0
530,2022-12-14,S50Z22P925,0.3,0.3,0.1,0.2,0.2,394,11536.0
531,2022-12-15,S50Z22P925,0.2,0.2,0.2,0.2,0.2,198,11658.0
532,2022-12-16,S50Z22P925,0.3,0.3,0.2,0.2,0.2,235,11747.0
533,2022-12-19,S50Z22P925,0.3,0.3,0.1,0.2,0.2,55,11755.0
534,2022-12-20,S50Z22P925,0.2,0.3,0.2,0.2,0.2,122,11784.0
535,2022-12-21,S50Z22P925,0.1,0.2,0.1,0.2,0.2,127,11758.0
536,2022-12-22,S50Z22P925,0.1,0.1,0.1,0.1,0.1,3,11756.0
537,2022-12-23,S50Z22P925,0.1,0.1,0.1,0.1,0.1,264,11738.0
538,2022-12-26,S50Z22P925,0,0,0,0,0.1,0,11738.0
539,2022-12-27,S50Z22P925,0,0,0,0,0.1,0,11738.0
540,2022-12-28,S50Z22P925,0,0,0,0,0.1,0,11738.0
541,2022-12-29,S50Z22P925,0.1,0.1,0.1,0.1,1007.94,10,11728.0
542,2022-06-29,S50Z22P950,29.3,30.1,29.3,30.1,30.1,4,4.0
543,2022-06-30,S50Z22P950,34.8,36.0,34.8,36.0,36.0,2,6.0
544,2022-07-01,S50Z22P950,0,0,0,0,35.2,0,6.0
545,2022-07-04,S50Z22P950,32.8,37.9,32.8,36.1,36.1,16,14.0
546,2022-07-05,S50Z22P950,40.1,40.1,40.1,40.1,40.1,1,14.0
547,2022-07-06,S50Z22P950,0,0,0,0,39.5,0,14.0
548,2022-07-07,S50Z22P950,0,0,0,0,34.4,0,14.0
549,2022-07-08,S50Z22P950,31.2,32.2,31.2,32.0,32.0,3,14.0
550,2022-07-11,S50Z22P950,31.5,31.5,29.5,29.5,29.7,4,17.0
551,2022-07-12,S50Z22P950,33.6,35.7,33.6,35.0,35.0,4,19.0
552,2022-07-14,S50Z22P950,35.2,36.6,35.1,36.6,36.6,9,27.0
553,2022-07-15,S50Z22P950,42.0,42.7,41.2,41.8,41.8,13,26.0
554,2022-07-18,S50Z22P950,38.8,38.8,35.0,35.0,35.5,3,29.0
555,2022-07-19,S50Z22P950,41.1,41.5,41.1,41.5,41.5,2,30.0
556,2022-07-20,S50Z22P950,38.0,38.0,37.8,37.8,38.8,3,32.0
557,2022-07-21,S50Z22P950,0,0,0,0,35.4,0,32.0
558,2022-07-22,S50Z22P950,33.0,38.3,33.0,34.0,34.0,14,37.0
559,2022-07-25,S50Z22P950,32.0,32.4,32.0,32.4,32.4,2,37.0
560,2022-07-26,S50Z22P950,32.4,32.4,32.4,32.4,32.9,1,36.0
561,2022-07-27,S50Z22P950,31.7,31.7,29.5,30.5,30.5,8,43.0
562,2022-08-01,S50Z22P950,28.0,28.0,26.0,26.1,26.1,17,55.0
563,2022-08-02,S50Z22P950,26.5,26.6,26.5,26.5,26.6,3,58.0
564,2022-08-03,S50Z22P950,0,0,0,0,21.6,0,58.0
565,2022-08-04,S50Z22P950,26.0,26.0,25.0,25.3,25.3,9,62.0
566,2022-08-05,S50Z22P950,26.0,26.5,25.9,26.0,25.2,12,71.0
567,2022-08-08,S50Z22P950,26.5,26.5,20.8,20.8,20.8,19,83.0
568,2022-08-09,S50Z22P950,21.0,21.0,18.0,18.0,18.0,28,94.0
569,2022-08-10,S50Z22P950,19.0,20.0,18.5,18.5,18.5,5,98.0
570,2022-08-11,S50Z22P950,17.0,18.0,16.5,18.0,18.0,14,109.0
571,2022-08-15,S50Z22P950,16.6,16.6,15.0,15.5,15.5,62,165.0
572,2022-08-16,S50Z22P950,15.0,16.1,15.0,16.1,16.1,18,181.0
573,2022-08-17,S50Z22P950,16.6,16.6,15.0,16.0,16.0,31,201.0
574,2022-08-18,S50Z22P950,16.5,16.5,15.4,15.4,15.4,8,208.0
575,2022-08-19,S50Z22P950,16.1,18.0,15.8,17.4,17.4,32,225.0
576,2022-08-22,S50Z22P950,17.0,19.0,16.9,19.0,19.0,37,232.0
577,2022-08-23,S50Z22P950,19.0,19.0,15.0,15.5,15.5,76,261.0
578,2022-08-24,S50Z22P950,15.4,16.1,14.5,15.5,15.5,47,296.0
579,2022-08-25,S50Z22P950,14.2,14.6,13.0,13.5,13.5,78,338.0
580,2022-08-26,S50Z22P950,14.0,14.2,13.1,13.4,13.4,33,358.0
581,2022-08-29,S50Z22P950,17.7,17.7,15.2,16.5,16.4,91,354.0
582,2022-08-30,S50Z22P950,15.0,15.0,13.0,13.1,13.1,23,363.0
583,2022-08-31,S50Z22P950,13.2,15.2,13.2,14.2,14.2,36,378.0
584,2022-09-01,S50Z22P950,14.2,16.9,14.2,16.3,16.3,42,368.0
585,2022-09-02,S50Z22P950,16.7,17.5,16.5,16.5,16.8,66,382.0
586,2022-09-05,S50Z22P950,17.0,17.7,16.8,16.8,16.8,89,352.0
587,2022-09-06,S50Z22P950,15.6,15.6,14.1,14.8,14.8,167,498.0
588,2022-09-07,S50Z22P950,15.8,16.0,14.2,14.6,14.6,34,523.0
589,2022-09-08,S50Z22P950,14.0,15.9,13.8,15.2,15.2,49,554.0
590,2022-09-09,S50Z22P950,14.1,14.9,13.0,13.4,13.3,143,642.0
591,2022-09-12,S50Z22P950,12.2,12.2,10.0,10.5,10.5,277,886.0
592,2022-09-13,S50Z22P950,10.5,10.9,10.2,10.6,10.6,487,1053.0
593,2022-09-14,S50Z22P950,11.5,12.0,10.0,10.0,10.2,275,1255.0
594,2022-09-15,S50Z22P950,10.5,12.0,10.2,12.0,12.0,150,1361.0
595,2022-09-16,S50Z22P950,12.6,14.4,12.2,13.5,13.5,68,1395.0
596,2022-09-19,S50Z22P950,13.0,13.7,12.7,13.0,13.0,166,1468.0
597,2022-09-20,S50Z22P950,11.1,12.9,11.0,12.8,12.7,587,1526.0
598,2022-09-21,S50Z22P950,13.0,13.0,12.3,12.7,12.7,114,1545.0
599,2022-09-22,S50Z22P950,13.3,14.4,10.4,10.6,10.6,292,1620.0
600,2022-09-23,S50Z22P950,11.5,13.7,10.9,13.7,13.7,307,1614.0
601,2022-09-26,S50Z22P950,15.8,16.1,14.0,15.4,15.4,425,1703.0
602,2022-09-27,S50Z22P950,15.3,16.4,13.9,16.0,16.2,247,1849.0
603,2022-09-28,S50Z22P950,18.8,18.8,16.2,18.7,18.6,698,1826.0
604,2022-09-29,S50Z22P950,17.5,22.0,15.2,20.0,20.5,924,2135.0
605,2022-09-30,S50Z22P950,21.0,22.5,19.5,22.3,22.3,1967,3102.0
606,2022-10-03,S50Z22P950,23.7,30.1,22.0,29.0,29.1,1343,3357.0
607,2022-10-04,S50Z22P950,22.5,28.0,22.5,26.0,26.2,630,3397.0
608,2022-10-05,S50Z22P950,24.0,26.4,23.0,26.4,26.4,278,3478.0
609,2022-10-06,S50Z22P950,25.9,25.9,20.2,23.2,22.9,594,3695.0
610,2022-10-07,S50Z22P950,22.5,27.0,22.5,23.5,23.6,259,3667.0
611,2022-10-10,S50Z22P950,25.6,30.2,25.6,28.7,28.7,364,3596.0
612,2022-10-11,S50Z22P950,29.8,32.5,29.8,31.6,31.9,97,3654.0
613,2022-10-12,S50Z22P950,31.0,31.6,28.9,28.9,29.0,308,3698.0
614,2022-10-17,S50Z22P950,30.5,33.2,24.9,25.2,25.2,154,3702.0
615,2022-10-18,S50Z22P950,23.5,24.0,20.0,20.6,20.6,738,3578.0
616,2022-10-19,S50Z22P950,19.7,21.0,18.6,18.9,18.9,334,3616.0
617,2022-10-20,S50Z22P950,20.4,21.0,14.5,15.1,15.0,967,4159.0
618,2022-10-21,S50Z22P950,15.0,16.0,14.1,14.6,14.8,514,4515.0
619,2022-10-25,S50Z22P950,12.5,13.1,11.0,11.7,11.7,787,4841.0
620,2022-10-26,S50Z22P950,10.0,11.9,10.0,11.5,11.5,894,5081.0
621,2022-10-27,S50Z22P950,10.5,11.0,8.5,8.5,8.6,1181,5575.0
622,2022-10-28,S50Z22P950,8.6,9.4,7.4,7.7,7.5,1895,6088.0
623,2022-10-31,S50Z22P950,5.2,7.9,5.2,7.6,7.6,1900,6605.0
624,2022-11-01,S50Z22P950,7.1,7.3,5.6,5.9,5.9,2389,7861.0
625,2022-11-02,S50Z22P950,5.7,6.3,5.0,6.0,5.9,1208,8346.0
626,2022-11-03,S50Z22P950,6.8,7.0,5.9,6.5,6.3,1340,9189.0
627,2022-11-04,S50Z22P950,6.0,6.9,4.6,6.6,6.7,1643,9561.0
628,2022-11-07,S50Z22P950,6.1,6.6,5.1,5.8,5.9,1025,9724.0
629,2022-11-08,S50Z22P950,5.2,5.6,4.6,4.7,4.7,841,10115.0
630,2022-11-09,S50Z22P950,4.2,5.9,4.0,5.4,5.4,1126,10298.0
631,2022-11-10,S50Z22P950,6.6,6.6,5.1,5.3,5.4,1075,10438.0
632,2022-11-11,S50Z22P950,3.5,3.6,2.4,3.1,3.2,2597,10701.0
633,2022-11-14,S50Z22P950,3.8,4.1,3.2,3.8,3.8,886,10689.0
634,2022-11-15,S50Z22P950,3.9,3.9,3.2,3.5,3.5,806,11034.0
635,2022-11-16,S50Z22P950,3.6,4.9,3.6,4.7,4.7,983,11282.0
636,2022-11-17,S50Z22P950,4.8,5.4,4.6,5.1,5.0,1288,11589.0
637,2022-11-18,S50Z22P950,4.8,5.2,4.6,4.7,4.7,661,11665.0
638,2022-11-21,S50Z22P950,5.4,5.5,3.5,4.6,4.5,693,11548.0
639,2022-11-22,S50Z22P950,3.9,4.7,3.2,4.3,4.3,1100,11778.0
640,2022-11-23,S50Z22P950,3.8,4.0,3.0,3.2,3.2,1288,12329.0
641,2022-11-24,S50Z22P950,2.7,3.4,2.6,3.0,3.1,525,12483.0
642,2022-11-25,S50Z22P950,3.1,3.8,3.0,3.6,3.5,640,12660.0
643,2022-11-28,S50Z22P950,3.7,4.2,3.4,3.8,3.8,995,12675.0
644,2022-11-29,S50Z22P950,3.4,3.4,2.6,2.8,2.8,1065,12769.0
645,2022-11-30,S50Z22P950,2.6,2.9,1.8,2.0,1.9,1636,13106.0
646,2022-12-01,S50Z22P950,1.5,1.7,1.2,1.5,1.5,1404,13104.0
647,2022-12-02,S50Z22P950,1.6,1.7,1.3,1.7,1.6,926,13504.0
