,Date,Symbol,Open,High,Low,Close,SP,Vol,OI
327,2017-09-08,S50U17P975,0.7,2.0,0.6,1.3,1.3,615,14542.0
328,2017-09-11,S50U17P975,0.8,1.5,0.8,1.0,1.0,376,14506.0
329,2017-09-12,S50U17P975,0.7,1.0,0.7,0.9,0.9,74,14489.0
330,2017-09-13,S50U17P975,0.9,0.9,0.7,0.7,0.7,372,14489.0
331,2017-09-14,S50U17P975,0.7,0.7,0.3,0.5,0.4,242,14448.0
332,2017-09-15,S50U17P975,0.5,0.8,0.3,0.7,0.7,458,14406.0
333,2017-09-18,S50U17P975,0.5,0.9,0.4,0.5,0.5,430,14332.0
334,2017-09-19,S50U17P975,0.2,0.9,0.2,0.5,0.5,518,14421.0
335,2017-09-20,S50U17P975,0.9,0.9,0.6,0.6,0.6,226,14317.0
336,2017-09-21,S50U17P975,0.6,1.0,0.3,1.0,0.9,190,14205.0
337,2017-09-22,S50U17P975,1.0,1.0,0.3,0.9,0.9,255,14177.0
338,2017-09-25,S50U17P975,0.3,0.3,0.1,0.1,0.1,352,13927.0
339,2017-09-26,S50U17P975,0.1,0.7,0.1,0.3,0.3,44,13911.0
340,2017-09-27,S50U17P975,0.1,0.2,0.1,0.1,0.1,1010,13911.0
341,2017-09-28,S50U17P975,0,0,0,0,1062.28,0,13911.0
342,2017-03-30,S50U17P1000,38.7,38.7,23.9,23.9,25.6,120,94.0
343,2017-03-31,S50U17P1000,24.3,27.2,24.3,27.0,27.0,27,106.0
344,2017-04-03,S50U17P1000,27.0,29.0,24.0,25.5,25.5,104,191.0
345,2017-04-04,S50U17P1000,27.0,28.5,27.0,28.2,27.0,468,644.0
346,2017-04-05,S50U17P1000,26.0,28.0,25.8,28.0,27.0,152,710.0
347,2017-04-07,S50U17P1000,26.2,26.2,26.2,26.2,26.2,42,752.0
348,2017-04-10,S50U17P1000,27.2,27.2,25.4,25.4,25.4,52,781.0
349,2017-04-11,S50U17P1000,25.5,25.5,22.6,23.3,23.3,259,936.0
350,2017-04-12,S50U17P1000,23.2,23.2,22.1,22.1,22.1,80,1006.0
351,2017-04-17,S50U17P1000,23.0,24.5,23.0,24.2,24.2,142,1073.0
352,2017-04-18,S50U17P1000,24.3,27.0,24.1,27.0,27.0,106,1165.0
353,2017-04-19,S50U17P1000,28.1,28.1,26.1,28.1,28.1,5,1164.0
354,2017-04-20,S50U17P1000,27.2,27.2,25.8,26.6,26.6,27,1173.0
355,2017-04-21,S50U17P1000,25.3,25.3,25.3,25.3,25.3,1,1174.0
356,2017-04-24,S50U17P1000,25.6,27.5,25.5,27.5,27.5,18,1165.0
357,2017-04-25,S50U17P1000,27.2,27.7,27.2,27.7,27.7,7,1169.0
358,2017-04-26,S50U17P1000,25.6,25.6,25.3,25.3,25.3,86,1175.0
359,2017-04-27,S50U17P1000,23.9,24.0,23.5,23.8,23.8,15,1175.0
360,2017-04-28,S50U17P1000,24.1,24.1,24.1,24.1,22.7,1,1175.0
361,2017-05-02,S50U17P1000,24.6,25.0,24.5,25.0,25.0,75,1200.0
362,2017-05-03,S50U17P1000,24.7,26.0,24.1,25.0,25.0,5,1203.0
363,2017-05-04,S50U17P1000,25.2,25.4,22.4,22.4,22.4,25,1207.0
364,2017-05-05,S50U17P1000,23.5,23.5,23.0,23.0,19.5,3,1208.0
365,2017-05-08,S50U17P1000,21.9,23.0,21.9,22.3,22.3,52,1223.0
366,2017-05-09,S50U17P1000,21.6,24.2,21.6,23.0,23.0,58,1271.0
367,2017-05-11,S50U17P1000,24.0,26.0,24.0,26.0,26.0,20,1260.0
368,2017-05-12,S50U17P1000,27.3,31.0,27.0,30.0,30.0,44,1260.0
369,2017-05-15,S50U17P1000,31.0,33.2,31.0,32.8,32.8,26,1241.0
370,2017-05-16,S50U17P1000,31.5,31.5,29.5,29.5,29.6,3,1242.0
371,2017-05-17,S50U17P1000,30.2,30.9,29.8,30.9,30.9,127,1302.0
372,2017-05-18,S50U17P1000,33.2,34.0,30.4,30.4,31.5,121,1302.0
373,2017-05-19,S50U17P1000,30.9,30.9,30.7,30.7,30.7,21,1302.0
374,2017-05-22,S50U17P1000,29.0,29.0,28.0,28.0,28.0,12,1302.0
375,2017-05-23,S50U17P1000,27.2,27.5,26.6,26.6,26.6,10,1307.0
376,2017-05-24,S50U17P1000,26.0,26.6,25.6,25.6,25.6,61,1307.0
377,2017-05-25,S50U17P1000,24.4,26.6,24.4,25.2,25.3,47,1315.0
378,2017-05-26,S50U17P1000,25.1,25.6,25.1,25.3,25.3,21,1324.0
379,2017-05-29,S50U17P1000,24.5,26.0,24.3,26.0,26.0,119,1424.0
380,2017-05-30,S50U17P1000,25.0,25.0,24.8,25.0,25.0,19,1419.0
381,2017-05-31,S50U17P1000,23.6,26.8,23.3,26.1,26.1,318,1638.0
382,2017-06-01,S50U17P1000,26.2,27.0,25.5,26.2,26.2,53,1669.0
383,2017-06-02,S50U17P1000,24.8,25.1,24.7,25.0,25.0,64,1699.0
384,2017-06-05,S50U17P1000,23.5,26.0,23.0,24.6,24.6,117,1712.0
385,2017-06-06,S50U17P1000,24.7,25.7,23.7,23.7,23.7,55,1693.0
386,2017-06-07,S50U17P1000,24.0,24.8,23.5,24.2,24.2,142,1753.0
387,2017-06-08,S50U17P1000,24.3,25.7,23.2,23.2,23.2,65,1747.0
388,2017-06-09,S50U17P1000,23.5,24.0,22.9,23.2,23.2,112,1780.0
389,2017-06-12,S50U17P1000,23.3,24.7,23.3,23.8,23.8,229,1954.0
390,2017-06-13,S50U17P1000,23.5,24.2,21.5,21.5,21.5,97,1935.0
391,2017-06-14,S50U17P1000,21.5,22.8,20.4,20.4,20.4,135,1930.0
392,2017-06-15,S50U17P1000,21.9,21.9,20.4,20.5,20.7,164,2025.0
393,2017-06-16,S50U17P1000,20.0,20.5,19.0,19.6,19.3,129,2125.0
394,2017-06-19,S50U17P1000,18.0,18.8,17.0,17.6,17.6,292,2240.0
395,2017-06-20,S50U17P1000,16.5,17.2,16.3,16.8,16.8,171,2298.0
396,2017-06-21,S50U17P1000,17.1,18.3,17.1,17.5,17.5,390,2590.0
397,2017-06-22,S50U17P1000,17.1,17.1,15.0,16.2,16.1,298,2789.0
398,2017-06-23,S50U17P1000,14.7,15.4,13.8,14.9,14.9,266,3029.0
399,2017-06-26,S50U17P1000,13.5,13.8,12.7,13.0,13.0,268,3187.0
400,2017-06-27,S50U17P1000,11.9,12.6,11.6,12.6,12.5,256,3357.0
401,2017-06-28,S50U17P1000,12.5,12.8,12.2,12.6,12.6,400,3614.0
402,2017-06-29,S50U17P1000,10.7,14.0,10.3,13.6,13.5,1126,4114.0
403,2017-06-30,S50U17P1000,13.9,14.2,12.9,13.3,13.2,1521,4673.0
404,2017-07-03,S50U17P1000,12.9,13.2,12.0,12.3,12.1,773,5176.0
405,2017-07-04,S50U17P1000,12.2,13.5,11.7,12.9,12.8,867,5862.0
406,2017-07-05,S50U17P1000,13.0,13.3,12.6,13.2,13.2,511,6198.0
407,2017-07-06,S50U17P1000,13.3,14.9,13.3,14.3,14.3,872,6954.0
408,2017-07-07,S50U17P1000,14.5,15.4,14.5,14.7,14.7,359,7249.0
409,2017-07-11,S50U17P1000,14.1,15.4,14.1,14.7,14.7,144,7308.0
410,2017-07-12,S50U17P1000,14.5,14.6,13.2,13.6,13.5,857,7401.0
411,2017-07-13,S50U17P1000,12.9,13.0,11.2,12.0,12.1,960,7722.0
412,2017-07-14,S50U17P1000,11.1,12.5,11.1,12.0,12.0,603,8031.0
413,2017-07-17,S50U17P1000,12.3,13.5,11.3,13.4,13.4,684,8274.0
414,2017-07-18,S50U17P1000,13.7,13.8,12.9,12.9,12.9,122,8288.0
415,2017-07-19,S50U17P1000,12.5,12.5,11.7,11.7,11.8,144,8349.0
416,2017-07-20,S50U17P1000,11.8,12.7,11.4,12.7,12.7,426,8405.0
417,2017-07-21,S50U17P1000,12.1,12.7,12.0,12.6,12.6,124,8508.0
418,2017-07-24,S50U17P1000,12.0,12.1,11.3,11.3,11.7,170,8532.0
419,2017-07-25,S50U17P1000,11.2,11.7,9.0,9.8,9.7,832,8529.0
420,2017-07-26,S50U17P1000,10.0,10.0,8.5,8.7,8.7,613,8698.0
421,2017-07-27,S50U17P1000,8.0,8.6,6.9,7.7,7.3,914,9114.0
422,2017-07-31,S50U17P1000,7.8,9.5,7.2,8.6,8.5,1507,10296.0
423,2017-08-01,S50U17P1000,8.5,9.1,8.0,8.3,8.3,731,10866.0
424,2017-08-02,S50U17P1000,8.1,8.1,7.3,7.6,7.6,316,10961.0
425,2017-08-03,S50U17P1000,7.2,8.3,7.1,8.2,8.0,388,11152.0
426,2017-08-04,S50U17P1000,7.6,8.0,7.1,8.0,8.0,115,11214.0
427,2017-08-07,S50U17P1000,7.1,8.5,7.1,8.3,8.3,221,11390.0
428,2017-08-08,S50U17P1000,8.1,8.1,7.3,7.3,7.3,295,11545.0
429,2017-08-09,S50U17P1000,7.3,8.8,7.3,8.7,8.6,532,11807.0
430,2017-08-10,S50U17P1000,8.8,9.3,7.9,7.9,8.0,558,12131.0
431,2017-08-11,S50U17P1000,8.9,11.5,8.7,10.0,10.2,1001,12429.0
432,2017-08-15,S50U17P1000,8.0,8.4,7.9,8.4,8.2,226,12461.0
433,2017-08-16,S50U17P1000,8.5,9.2,8.2,8.3,8.3,137,12536.0
434,2017-08-17,S50U17P1000,8.4,8.8,8.3,8.7,8.7,121,12589.0
435,2017-08-18,S50U17P1000,9.2,9.9,9.2,9.2,9.2,166,12657.0
436,2017-08-21,S50U17P1000,8.5,9.0,8.3,9.0,9.0,84,12648.0
437,2017-08-22,S50U17P1000,8.6,8.6,7.5,7.6,7.5,217,12765.0
438,2017-08-23,S50U17P1000,7.0,7.7,6.7,7.3,6.8,428,13033.0
439,2017-08-24,S50U17P1000,6.7,6.9,6.0,6.6,6.3,147,13091.0
440,2017-08-25,S50U17P1000,7.1,7.3,5.6,5.8,5.9,296,13015.0
441,2017-08-28,S50U17P1000,5.0,5.2,2.7,2.7,2.7,2356,12832.0
442,2017-08-29,S50U17P1000,2.7,5.7,1.8,5.3,4.2,3951,11200.0
443,2017-08-30,S50U17P1000,4.8,5.0,2.7,2.9,2.9,1996,11423.0
444,2017-08-31,S50U17P1000,3.0,3.0,2.2,2.5,2.5,1749,10900.0
445,2017-09-01,S50U17P1000,2.8,2.8,1.7,2.0,2.0,923,10616.0
446,2017-09-04,S50U17P1000,3.4,3.5,2.0,2.0,2.0,665,10632.0
447,2017-09-05,S50U17P1000,2.0,2.0,1.5,1.8,1.9,347,10833.0
448,2017-09-06,S50U17P1000,2.2,2.2,1.8,1.8,1.8,114,10839.0
449,2017-09-07,S50U17P1000,1.5,1.5,0.8,0.9,1.0,728,10707.0
450,2017-09-08,S50U17P1000,1.0,4.0,0.8,2.1,2.1,1065,11118.0
451,2017-09-11,S50U17P1000,2.0,2.1,1.4,1.5,1.9,405,11201.0
452,2017-09-12,S50U17P1000,1.4,1.8,1.0,1.0,1.0,141,11208.0
453,2017-09-13,S50U17P1000,1.0,1.4,0.8,1.3,1.3,520,11477.0
454,2017-09-14,S50U17P1000,1.0,1.1,0.5,0.5,0.5,257,11404.0
455,2017-09-15,S50U17P1000,0.7,1.0,0.6,0.8,0.8,523,11711.0
456,2017-09-18,S50U17P1000,1.0,1.1,0.6,0.7,0.7,729,11239.0
457,2017-09-19,S50U17P1000,0.6,1.1,0.5,0.9,0.9,619,11116.0
458,2017-09-20,S50U17P1000,1.0,1.3,0.8,0.8,0.8,279,11088.0
459,2017-09-21,S50U17P1000,0.8,0.9,0.4,0.9,0.9,296,11180.0
460,2017-09-22,S50U17P1000,1.1,1.1,0.5,1.0,1.0,517,11600.0
461,2017-09-25,S50U17P1000,1.0,1.0,0.1,0.1,0.1,501,11100.0
462,2017-09-26,S50U17P1000,0.1,0.2,0.1,0.2,0.2,70,11031.0
463,2017-09-27,S50U17P1000,0.1,0.2,0.1,0.2,0.2,31,11002.0
464,2017-09-28,S50U17P1000,0.4,0.4,0.4,0.4,1062.28,1,11002.0
465,2017-03-30,S50U17P1025,55.5,55.5,45.5,45.5,45.5,57,37.0
466,2017-03-31,S50U17P1025,44.5,48.0,44.0,48.0,48.0,11,38.0
467,2017-04-03,S50U17P1025,44.3,44.3,44.3,44.3,44.3,5,43.0
468,2017-04-04,S50U17P1025,43.5,43.5,42.2,42.2,42.2,3,44.0
469,2017-04-05,S50U17P1025,43.3,44.6,43.3,44.5,44.5,52,77.0
470,2017-04-07,S50U17P1025,45.0,48.0,45.0,48.0,36.6,35,112.0
471,2017-04-10,S50U17P1025,44.0,44.0,41.5,41.5,42.2,3,112.0
472,2017-04-11,S50U17P1025,41.5,41.5,40.7,40.7,35.3,3,112.0
473,2017-04-12,S50U17P1025,36.7,36.7,36.2,36.6,36.6,38,122.0
474,2017-04-17,S50U17P1025,37.6,40.3,37.6,40.3,40.3,29,132.0
475,2017-04-18,S50U17P1025,40.3,43.0,40.2,43.0,43.0,16,147.0
476,2017-04-19,S50U17P1025,43.1,45.0,43.1,45.0,45.0,2,149.0
477,2017-04-20,S50U17P1025,44.0,44.0,44.0,44.0,43.6,23,172.0
478,2017-04-21,S50U17P1025,43.4,43.4,42.3,42.3,42.3,3,173.0
479,2017-04-24,S50U17P1025,42.3,42.3,42.3,42.3,42.3,1,173.0
480,2017-04-25,S50U17P1025,0,0,0,0,42.8,0,173.0
481,2017-04-26,S50U17P1025,42.0,42.0,42.0,42.0,39.8,3,173.0
482,2017-04-27,S50U17P1025,0,0,0,0,40.7,0,173.0
483,2017-04-28,S50U17P1025,0,0,0,0,41.4,0,173.0
484,2017-05-02,S50U17P1025,0,0,0,0,41.8,0,173.0
485,2017-05-03,S50U17P1025,0,0,0,0,40.8,0,173.0
486,2017-05-04,S50U17P1025,42.5,42.5,41.1,41.1,40.0,2,173.0
487,2017-05-05,S50U17P1025,39.8,39.8,39.8,39.8,37.7,2,173.0
488,2017-05-08,S50U17P1025,38.6,38.6,38.6,38.6,38.6,1,173.0
489,2017-05-09,S50U17P1025,37.7,40.4,37.7,40.4,40.4,8,173.0
490,2017-05-11,S50U17P1025,41.0,41.0,41.0,41.0,41.5,1,173.0
491,2017-05-12,S50U17P1025,48.8,49.9,48.8,49.9,49.9,30,173.0
492,2017-05-15,S50U17P1025,51.0,51.0,51.0,51.0,51.7,2,173.0
493,2017-05-16,S50U17P1025,0,0,0,0,48.2,0,173.0
494,2017-05-17,S50U17P1025,48.3,48.3,48.3,48.3,48.3,1,173.0
495,2017-05-18,S50U17P1025,0,0,0,0,51.3,0,173.0
496,2017-05-19,S50U17P1025,0,0,0,0,49.8,0,173.0
497,2017-05-22,S50U17P1025,0,0,0,0,45.2,0,173.0
498,2017-05-23,S50U17P1025,46.0,46.0,45.3,45.5,45.5,45,175.0
499,2017-05-24,S50U17P1025,0,0,0,0,41.0,0,175.0
500,2017-05-25,S50U17P1025,42.0,43.8,41.8,43.8,43.8,28,175.0
501,2017-05-26,S50U17P1025,43.4,44.0,43.4,44.0,44.0,45,190.0
502,2017-05-29,S50U17P1025,0,0,0,0,40.0,0,190.0
503,2017-05-30,S50U17P1025,0,0,0,0,40.1,0,190.0
504,2017-05-31,S50U17P1025,42.5,44.5,42.5,44.5,44.5,25,204.0
505,2017-06-01,S50U17P1025,46.0,46.9,44.8,46.9,46.9,24,218.0
506,2017-06-02,S50U17P1025,43.4,43.5,43.4,43.5,43.5,3,221.0
507,2017-06-05,S50U17P1025,40.6,44.6,40.5,44.5,44.5,56,277.0
508,2017-06-06,S50U17P1025,44.5,44.5,44.5,44.5,40.9,20,297.0
509,2017-06-07,S50U17P1025,41.5,43.7,41.2,43.1,42.7,69,362.0
510,2017-06-08,S50U17P1025,43.5,44.5,41.3,41.3,41.3,46,404.0
511,2017-06-09,S50U17P1025,41.3,43.0,41.3,42.5,42.5,93,487.0
512,2017-06-12,S50U17P1025,42.6,45.2,42.6,44.9,45.4,82,539.0
513,2017-06-13,S50U17P1025,44.3,44.3,40.4,41.9,41.9,24,560.0
514,2017-06-14,S50U17P1025,39.9,41.9,39.9,40.5,40.5,41,601.0
515,2017-06-15,S50U17P1025,40.3,41.3,40.3,41.3,41.3,39,640.0
516,2017-06-16,S50U17P1025,39.6,41.0,39.4,39.4,39.4,45,685.0
517,2017-06-19,S50U17P1025,37.0,37.2,35.7,35.7,35.7,48,732.0
518,2017-06-20,S50U17P1025,35.0,36.4,35.0,36.0,36.0,80,812.0
519,2017-06-21,S50U17P1025,36.7,38.5,36.7,37.8,37.8,99,910.0
520,2017-06-22,S50U17P1025,37.2,37.2,35.4,36.7,36.0,146,1032.0
521,2017-06-23,S50U17P1025,34.7,35.7,34.0,35.7,35.6,106,1127.0
522,2017-06-26,S50U17P1025,33.1,33.3,31.8,32.5,32.5,111,1231.0
523,2017-06-27,S50U17P1025,31.4,31.9,31.0,31.9,31.8,7,1236.0
524,2017-06-28,S50U17P1025,31.9,32.2,30.6,31.8,31.8,105,1323.0
525,2017-06-29,S50U17P1025,29.7,33.0,28.4,33.0,33.0,159,1461.0
526,2017-06-30,S50U17P1025,34.5,35.0,33.8,33.8,33.8,44,1477.0
527,2017-07-03,S50U17P1025,33.6,33.8,33.1,33.1,33.1,54,1504.0
528,2017-07-04,S50U17P1025,33.3,35.0,33.1,34.1,34.6,239,1718.0
529,2017-07-05,S50U17P1025,34.6,34.9,33.9,34.1,34.1,23,1720.0
530,2017-07-06,S50U17P1025,35.9,37.4,35.9,36.1,36.1,266,1872.0
531,2017-07-07,S50U17P1025,38.0,38.5,37.5,37.5,37.6,204,1937.0
532,2017-07-11,S50U17P1025,37.7,38.0,37.3,38.0,38.0,50,1917.0
533,2017-07-12,S50U17P1025,37.1,37.1,34.9,34.9,34.9,15,1914.0
534,2017-07-13,S50U17P1025,34.6,34.6,31.8,32.7,32.7,138,1973.0
535,2017-07-14,S50U17P1025,32.0,32.1,31.9,32.1,32.1,6,1974.0
536,2017-07-17,S50U17P1025,32.2,32.9,32.0,32.9,32.9,24,1994.0
537,2017-07-18,S50U17P1025,34.2,34.6,33.0,33.0,33.0,20,2002.0
538,2017-07-19,S50U17P1025,33.0,33.0,31.2,31.2,32.2,131,2078.0
539,2017-07-20,S50U17P1025,32.8,32.9,30.5,32.0,32.0,43,2103.0
540,2017-07-21,S50U17P1025,32.1,32.1,32.0,32.0,32.0,16,2109.0
541,2017-07-24,S50U17P1025,32.0,33.0,31.6,31.6,31.6,8,2102.0
542,2017-07-25,S50U17P1025,31.0,31.5,27.2,27.4,27.4,596,2652.0
543,2017-07-26,S50U17P1025,27.4,28.1,26.0,27.1,26.8,438,3057.0
544,2017-07-27,S50U17P1025,25.4,26.7,25.0,25.4,25.8,305,3277.0
545,2017-07-31,S50U17P1025,24.9,29.0,24.8,28.8,28.1,270,3547.0
546,2017-08-01,S50U17P1025,29.2,29.5,29.0,29.5,29.0,22,3568.0
547,2017-08-02,S50U17P1025,27.6,27.6,27.0,27.0,23.3,26,3559.0
548,2017-08-03,S50U17P1025,25.0,28.5,25.0,28.5,28.5,257,3814.0
549,2017-08-04,S50U17P1025,27.5,28.0,26.9,28.0,28.0,15,3817.0
550,2017-08-07,S50U17P1025,28.9,29.5,28.5,29.4,29.4,12,3818.0
551,2017-08-08,S50U17P1025,29.5,29.5,29.0,29.0,27.9,27,3791.0
552,2017-08-09,S50U17P1025,28.5,30.0,27.6,30.0,30.0,252,3908.0
553,2017-08-10,S50U17P1025,30.2,31.2,29.2,29.2,29.4,35,3923.0
554,2017-08-11,S50U17P1025,32.0,33.5,31.6,32.7,32.7,179,4002.0
555,2017-08-15,S50U17P1025,30.5,30.5,29.5,30.0,30.0,56,3962.0
556,2017-08-16,S50U17P1025,29.7,31.8,29.7,30.2,30.2,26,3942.0
557,2017-08-17,S50U17P1025,30.6,30.8,30.0,30.6,30.6,27,3915.0
558,2017-08-18,S50U17P1025,31.5,31.9,31.5,31.9,31.9,12,3927.0
559,2017-08-21,S50U17P1025,30.7,31.2,30.2,31.2,31.2,5,3931.0
560,2017-08-22,S50U17P1025,30.8,30.8,29.1,29.1,29.1,13,3943.0
561,2017-08-23,S50U17P1025,28.8,29.4,28.2,28.2,29.0,85,4022.0
562,2017-08-24,S50U17P1025,28.2,28.2,26.6,26.6,27.0,189,4201.0
563,2017-08-25,S50U17P1025,28.1,28.1,25.1,27.0,27.0,120,4198.0
564,2017-08-28,S50U17P1025,24.7,24.7,13.2,13.4,13.9,417,4474.0
565,2017-08-29,S50U17P1025,16.1,17.8,6.5,10.0,10.3,1076,4072.0
566,2017-08-30,S50U17P1025,11.1,13.0,6.5,8.5,8.5,471,4313.0
567,2017-08-31,S50U17P1025,10.9,10.9,4.7,5.9,5.4,1217,4193.0
568,2017-09-01,S50U17P1025,5.8,6.0,4.3,4.5,4.5,1914,5266.0
569,2017-09-04,S50U17P1025,5.5,6.0,4.3,4.8,4.5,624,5374.0
570,2017-09-05,S50U17P1025,4.7,4.9,3.5,3.9,4.0,1000,5775.0
571,2017-09-06,S50U17P1025,4.5,5.0,3.7,3.7,4.1,483,5846.0
572,2017-09-07,S50U17P1025,3.8,3.8,1.7,1.9,1.9,1371,5832.0
573,2017-09-08,S50U17P1025,1.9,6.0,1.7,5.1,5.1,2930,5661.0
574,2017-09-11,S50U17P1025,5.0,5.3,3.2,3.9,3.9,975,5697.0
575,2017-09-12,S50U17P1025,3.4,3.4,2.5,2.5,2.5,468,6011.0
576,2017-09-13,S50U17P1025,2.1,2.5,1.6,2.3,2.3,621,6224.0
577,2017-09-14,S50U17P1025,2.3,2.3,0.8,1.1,1.2,422,6196.0
578,2017-09-15,S50U17P1025,1.0,1.8,1.0,1.8,1.8,828,6642.0
579,2017-09-18,S50U17P1025,1.5,1.5,1.0,1.1,1.1,592,6561.0
580,2017-09-19,S50U17P1025,1.0,1.8,1.0,1.0,1.0,179,6621.0
581,2017-09-20,S50U17P1025,1.0,1.5,0.9,1.0,1.0,154,6544.0
582,2017-09-21,S50U17P1025,0.8,1.0,0.6,1.0,1.0,747,6893.0
583,2017-09-22,S50U17P1025,1.2,1.3,0.7,1.0,1.0,360,6914.0
584,2017-09-25,S50U17P1025,0.6,0.8,0.3,0.4,0.4,41,6899.0
585,2017-09-26,S50U17P1025,0.5,0.5,0.1,0.4,0.3,28,6873.0
586,2017-09-27,S50U17P1025,0.2,0.3,0.2,0.2,0.2,84,6899.0
587,2017-09-28,S50U17P1025,0.1,0.1,0.1,0.1,1062.28,14,6899.0
588,2017-03-30,S50U17P1050,73.6,73.6,65.6,65.6,65.6,45,45.0
589,2017-03-31,S50U17P1050,67.5,69.0,67.5,69.0,69.0,17,50.0
590,2017-04-03,S50U17P1050,70.0,70.6,70.0,70.6,61.5,2,49.0
591,2017-04-04,S50U17P1050,63.7,67.5,63.7,65.3,65.3,25,70.0
592,2017-04-05,S50U17P1050,64.4,65.5,63.9,65.5,65.5,49,99.0
593,2017-04-07,S50U17P1050,65.7,65.7,65.7,65.7,57.2,1,100.0
594,2017-04-10,S50U17P1050,0,0,0,0,57.3,0,100.0
595,2017-04-11,S50U17P1050,60.5,61.3,59.5,61.3,56.3,17,104.0
596,2017-04-12,S50U17P1050,58.2,58.3,56.5,56.5,56.5,10,110.0
597,2017-04-17,S50U17P1050,60.0,61.1,58.8,61.0,61.0,46,140.0
598,2017-04-18,S50U17P1050,60.5,63.7,60.5,63.7,63.7,23,152.0
599,2017-04-19,S50U17P1050,65.0,65.5,63.5,65.5,65.5,15,157.0
600,2017-04-20,S50U17P1050,0,0,0,0,65.2,0,157.0
601,2017-04-21,S50U17P1050,63.2,63.2,63.2,63.2,63.2,1,157.0
602,2017-04-24,S50U17P1050,0,0,0,0,65.9,0,157.0
603,2017-04-25,S50U17P1050,63.7,67.2,63.7,67.2,67.2,12,158.0
604,2017-04-26,S50U17P1050,63.2,63.2,63.2,63.2,61.5,10,158.0
605,2017-04-27,S50U17P1050,60.9,60.9,60.9,60.9,60.9,10,158.0
606,2017-04-28,S50U17P1050,0,0,0,0,63.8,0,158.0
607,2017-05-02,S50U17P1050,63.0,63.0,63.0,63.0,63.0,11,158.0
608,2017-05-03,S50U17P1050,0,0,0,0,63.7,0,158.0
609,2017-05-04,S50U17P1050,0,0,0,0,58.7,0,158.0
610,2017-05-05,S50U17P1050,60.0,60.0,60.0,60.0,60.0,10,158.0
611,2017-05-08,S50U17P1050,60.3,60.3,60.3,60.3,60.3,1,159.0
612,2017-05-09,S50U17P1050,0,0,0,0,63.4,0,159.0
613,2017-05-11,S50U17P1050,0,0,0,0,67.3,0,159.0
614,2017-05-12,S50U17P1050,68.8,73.7,68.8,71.0,71.0,18,162.0
615,2017-05-15,S50U17P1050,72.8,72.8,72.8,72.8,75.6,1,161.0
616,2017-05-16,S50U17P1050,70.9,70.9,70.9,70.9,70.9,2,161.0
617,2017-05-17,S50U17P1050,72.2,72.2,72.2,72.2,72.2,10,161.0
618,2017-05-18,S50U17P1050,74.8,74.8,72.9,72.9,72.9,27,163.0
619,2017-05-19,S50U17P1050,70.9,71.0,70.9,71.0,71.0,2,163.0
620,2017-05-22,S50U17P1050,0,0,0,0,68.9,0,163.0
621,2017-05-23,S50U17P1050,67.0,67.0,67.0,67.0,67.0,5,163.0
622,2017-05-24,S50U17P1050,0,0,0,0,64.5,0,163.0
623,2017-05-25,S50U17P1050,64.5,64.5,64.5,64.5,64.5,10,163.0
624,2017-05-26,S50U17P1050,0,0,0,0,63.9,0,163.0
625,2017-05-29,S50U17P1050,64.4,64.9,64.4,64.9,63.8,28,163.0
626,2017-05-30,S50U17P1050,0,0,0,0,64.1,0,163.0
627,2017-05-31,S50U17P1050,62.0,66.0,62.0,66.0,66.0,16,173.0
628,2017-06-01,S50U17P1050,0,0,0,0,67.6,0,173.0
629,2017-06-02,S50U17P1050,66.3,66.3,66.3,66.3,66.3,1,174.0
630,2017-06-05,S50U17P1050,68.2,68.2,68.2,68.2,67.4,10,174.0
631,2017-06-06,S50U17P1050,67.8,67.8,67.8,67.8,65.1,2,176.0
632,2017-06-07,S50U17P1050,66.0,66.0,66.0,66.0,66.0,1,176.0
633,2017-06-08,S50U17P1050,0,0,0,0,64.4,0,176.0
634,2017-06-09,S50U17P1050,66.0,66.0,66.0,66.0,66.0,5,176.0
635,2017-06-12,S50U17P1050,68.3,69.5,68.3,69.5,69.4,3,177.0
636,2017-06-13,S50U17P1050,65.6,65.6,65.6,65.6,65.6,2,177.0
637,2017-06-14,S50U17P1050,64.0,64.0,64.0,64.0,64.0,1,177.0
638,2017-06-15,S50U17P1050,0,0,0,0,65.2,0,177.0
639,2017-06-16,S50U17P1050,0,0,0,0,62.7,0,177.0
640,2017-06-19,S50U17P1050,59.5,59.5,59.5,59.5,59.5,1,178.0
641,2017-06-20,S50U17P1050,0,0,0,0,60.1,0,178.0
642,2017-06-21,S50U17P1050,62.1,62.1,62.1,62.1,62.1,2,180.0
643,2017-06-22,S50U17P1050,0,0,0,0,59.5,0,180.0
644,2017-06-23,S50U17P1050,0,0,0,0,58.2,0,180.0
645,2017-06-26,S50U17P1050,57.8,57.8,56.9,56.9,56.9,7,177.0
646,2017-06-27,S50U17P1050,56.7,56.7,55.0,55.9,55.9,11,174.0
647,2017-06-28,S50U17P1050,55.9,55.9,55.9,55.9,56.8,1,174.0
648,2017-06-29,S50U17P1050,54.3,54.3,53.0,53.0,53.0,23,174.0
649,2017-06-30,S50U17P1050,60.0,60.0,58.8,58.8,58.8,11,184.0
650,2017-07-03,S50U17P1050,58.4,58.4,58.4,58.4,58.4,2,184.0
651,2017-07-04,S50U17P1050,58.6,58.8,58.6,58.8,58.8,11,195.0
652,2017-07-05,S50U17P1050,58.2,59.0,58.2,59.0,59.0,4,198.0
