,Date,Symbol,Open,High,Low,Close,SP,Vol,OI
325,2022-04-18,S50U22P925,14.0,14.0,13.0,13.0,13.4,9,630.0
326,2022-04-19,S50U22P925,13.0,13.1,12.2,13.1,13.1,16,635.0
327,2022-04-20,S50U22P925,12.4,13.0,12.4,12.8,12.8,8,637.0
328,2022-04-21,S50U22P925,12.0,12.2,11.8,11.8,11.8,5,640.0
329,2022-04-22,S50U22P925,12.0,13.9,12.0,12.1,12.1,139,707.0
330,2022-04-25,S50U22P925,14.4,14.5,13.9,13.9,13.9,34,739.0
331,2022-04-26,S50U22P925,12.5,14.3,12.5,13.0,13.0,38,720.0
332,2022-04-27,S50U22P925,14.0,15.0,14.0,14.6,14.6,3,722.0
333,2022-04-28,S50U22P925,14.3,14.3,14.0,14.2,14.2,5,727.0
334,2022-04-29,S50U22P925,13.0,13.4,12.9,13.4,13.4,13,737.0
335,2022-05-03,S50U22P925,13.7,14.1,13.7,14.1,14.1,32,753.0
336,2022-05-05,S50U22P925,11.3,14.5,11.3,14.3,14.3,97,848.0
337,2022-05-06,S50U22P925,17.8,19.0,16.0,18.5,18.5,301,975.0
338,2022-05-09,S50U22P925,20.0,25.5,18.9,23.1,24.7,309,1133.0
339,2022-05-10,S50U22P925,25.0,26.0,20.0,20.0,20.0,213,1229.0
340,2022-05-11,S50U22P925,20.7,24.5,20.0,20.0,20.0,160,1165.0
341,2022-05-12,S50U22P925,22.7,28.3,22.7,27.0,27.0,184,1212.0
342,2022-05-13,S50U22P925,24.0,25.1,22.5,24.4,24.4,89,1259.0
343,2022-05-17,S50U22P925,22.6,23.1,17.5,17.5,17.7,250,1327.0
344,2022-05-18,S50U22P925,18.0,19.0,16.0,16.0,16.0,135,1350.0
345,2022-05-19,S50U22P925,17.2,22.5,17.2,20.6,20.6,374,1456.0
346,2022-05-20,S50U22P925,18.2,18.2,15.1,15.3,15.3,203,1515.0
347,2022-05-23,S50U22P925,10.5,15.5,10.5,12.9,13.0,231,1660.0
348,2022-05-24,S50U22P925,12.2,14.5,12.0,14.5,14.5,247,1663.0
349,2022-05-25,S50U22P925,13.0,14.2,11.7,13.6,13.6,137,1783.0
350,2022-05-26,S50U22P925,12.8,13.2,12.5,12.7,12.7,25,1793.0
351,2022-05-27,S50U22P925,10.3,13.0,10.3,11.8,11.8,248,1766.0
352,2022-05-30,S50U22P925,9.6,10.8,9.5,9.7,9.7,98,1792.0
353,2022-05-31,S50U22P925,9.7,10.3,9.2,9.5,9.5,173,1848.0
354,2022-06-01,S50U22P925,9.9,9.9,8.5,9.0,9.0,162,1877.0
355,2022-06-02,S50U22P925,9.9,10.0,8.9,9.2,9.2,140,1906.0
356,2022-06-06,S50U22P925,9.4,11.9,9.1,9.1,9.1,317,1876.0
357,2022-06-07,S50U22P925,10.5,11.0,9.5,9.7,9.8,285,1898.0
358,2022-06-08,S50U22P925,9.9,10.0,9.4,9.6,9.6,37,1911.0
359,2022-06-09,S50U22P925,9.3,10.0,8.5,8.7,8.7,298,1920.0
360,2022-06-10,S50U22P925,9.5,10.2,9.0,9.5,9.6,499,2066.0
361,2022-06-13,S50U22P925,14.1,16.0,12.4,16.0,15.6,533,2122.0
362,2022-06-14,S50U22P925,15.0,16.5,13.4,14.3,14.3,132,2147.0
363,2022-06-15,S50U22P925,14.2,15.0,13.4,15.0,14.8,115,2140.0
364,2022-06-16,S50U22P925,12.5,23.7,12.1,22.7,23.0,536,2181.0
365,2022-06-17,S50U22P925,23.0,26.2,20.5,22.8,22.8,306,2135.0
366,2022-06-20,S50U22P925,22.9,24.5,21.5,22.4,22.5,224,2098.0
367,2022-06-21,S50U22P925,21.8,22.0,18.3,18.5,18.5,182,2135.0
368,2022-06-22,S50U22P925,20.0,24.4,20.0,21.5,21.5,286,2140.0
369,2022-06-23,S50U22P925,21.9,24.3,21.2,22.0,22.0,415,2328.0
370,2022-06-24,S50U22P925,19.0,22.1,18.5,18.5,18.5,222,2401.0
371,2022-06-27,S50U22P925,16.7,16.7,14.3,14.7,14.8,307,2450.0
372,2022-06-28,S50U22P925,15.8,15.8,12.1,12.8,12.8,759,2899.0
373,2022-06-29,S50U22P925,13.0,14.4,12.8,13.8,13.6,366,2764.0
374,2022-06-30,S50U22P925,13.0,18.5,13.0,18.4,18.4,876,3111.0
375,2022-07-01,S50U22P925,16.5,19.0,16.0,16.5,16.4,631,3268.0
376,2022-07-04,S50U22P925,16.6,18.5,15.9,17.0,17.0,591,3529.0
377,2022-07-05,S50U22P925,16.4,20.0,15.8,20.0,19.8,1173,3848.0
378,2022-07-06,S50U22P925,20.4,21.0,17.5,17.7,17.9,875,4171.0
379,2022-07-07,S50U22P925,17.0,18.5,13.0,13.1,13.4,748,4530.0
380,2022-07-08,S50U22P925,11.5,14.1,10.0,12.2,12.5,420,4666.0
381,2022-07-11,S50U22P925,14.4,14.4,11.7,12.1,12.2,733,5085.0
382,2022-07-12,S50U22P925,14.2,15.7,13.4,14.6,14.6,423,5091.0
383,2022-07-14,S50U22P925,15.8,18.2,14.7,17.5,17.4,683,5104.0
384,2022-07-15,S50U22P925,16.8,22.4,16.0,17.2,17.2,2070,5351.0
385,2022-07-18,S50U22P925,15.4,15.7,13.2,14.4,14.3,511,5472.0
386,2022-07-19,S50U22P925,15.0,21.4,15.0,17.3,17.5,1488,5691.0
387,2022-07-20,S50U22P925,14.8,17.4,14.0,16.6,16.6,511,5879.0
388,2022-07-21,S50U22P925,16.5,18.0,14.5,15.3,15.3,564,6061.0
389,2022-07-22,S50U22P925,14.0,15.5,12.3,12.3,12.3,728,6186.0
390,2022-07-25,S50U22P925,12.5,13.9,12.0,12.2,12.2,842,6393.0
391,2022-07-26,S50U22P925,12.2,13.1,11.7,12.7,12.7,451,6660.0
392,2022-07-27,S50U22P925,12.8,13.5,10.7,10.8,10.8,923,6934.0
393,2022-08-01,S50U22P925,8.2,9.4,7.7,8.1,8.1,903,7194.0
394,2022-08-02,S50U22P925,9.3,9.3,7.6,7.8,7.8,656,7512.0
395,2022-08-03,S50U22P925,7.7,8.5,7.0,7.0,7.1,364,7522.0
396,2022-08-04,S50U22P925,7.1,7.6,6.6,6.9,6.8,626,7752.0
397,2022-08-05,S50U22P925,6.7,7.0,6.5,6.7,6.7,450,7936.0
398,2022-08-08,S50U22P925,6.4,7.2,4.6,4.9,4.8,689,8109.0
399,2022-08-09,S50U22P925,5.0,5.0,3.6,3.9,3.9,1052,8203.0
400,2022-08-10,S50U22P925,4.3,4.6,3.6,3.8,3.8,1410,8223.0
401,2022-08-11,S50U22P925,2.8,3.7,2.7,3.2,3.2,1451,8583.0
402,2022-08-15,S50U22P925,3.1,3.1,2.6,2.9,2.9,634,8786.0
403,2022-08-16,S50U22P925,2.6,3.5,2.3,3.2,3.1,674,8997.0
404,2022-08-17,S50U22P925,3.2,3.2,2.6,2.9,2.9,787,9055.0
405,2022-08-18,S50U22P925,2.9,3.2,2.7,2.7,2.7,508,9280.0
406,2022-08-19,S50U22P925,2.8,3.5,2.7,3.2,3.2,1270,9558.0
407,2022-08-22,S50U22P925,3.4,3.8,3.2,3.8,3.7,1093,9657.0
408,2022-08-23,S50U22P925,3.6,3.7,2.1,2.5,2.5,1367,9696.0
409,2022-08-24,S50U22P925,2.5,2.8,2.0,2.2,2.2,655,9502.0
410,2022-08-25,S50U22P925,1.9,2.0,1.5,1.9,1.9,1246,9628.0
411,2022-08-26,S50U22P925,1.9,1.9,1.6,1.7,1.7,651,9941.0
412,2022-08-29,S50U22P925,2.6,2.7,2.0,2.2,2.3,828,10096.0
413,2022-08-30,S50U22P925,2.0,2.0,1.4,1.6,1.6,898,10226.0
414,2022-08-31,S50U22P925,1.6,1.9,1.5,1.8,1.7,821,10536.0
415,2022-09-01,S50U22P925,2.0,2.5,1.7,2.0,2.0,1351,10799.0
416,2022-09-02,S50U22P925,1.9,2.3,1.8,1.9,1.9,722,11158.0
417,2022-09-05,S50U22P925,1.8,1.8,1.5,1.6,1.5,977,11580.0
418,2022-09-06,S50U22P925,1.5,1.5,0.9,1.0,0.9,875,11810.0
419,2022-09-07,S50U22P925,1.0,1.1,0.7,0.8,0.8,555,11888.0
420,2022-09-08,S50U22P925,0.8,0.9,0.5,0.7,0.7,1190,11631.0
421,2022-09-09,S50U22P925,0.6,0.7,0.4,0.6,0.5,555,11680.0
422,2022-09-12,S50U22P925,0.5,0.5,0.1,0.3,0.3,828,11643.0
423,2022-09-13,S50U22P925,0.3,0.3,0.1,0.1,0.1,144,11725.0
424,2022-09-14,S50U22P925,0.3,0.4,0.2,0.3,0.3,874,12199.0
425,2022-09-15,S50U22P925,0.3,0.4,0.2,0.4,0.3,1142,12457.0
426,2022-09-16,S50U22P925,0.4,0.5,0.3,0.3,0.4,661,12487.0
427,2022-09-19,S50U22P925,0.3,0.4,0.2,0.2,0.2,88,12503.0
428,2022-09-20,S50U22P925,0.2,0.3,0.2,0.3,0.3,65,12533.0
429,2022-09-21,S50U22P925,0.2,0.3,0.1,0.3,0.2,507,12496.0
430,2022-09-22,S50U22P925,0.1,0.2,0.1,0.2,0.2,342,12506.0
431,2022-09-23,S50U22P925,0.1,0.2,0.1,0.2,0.2,78,12515.0
432,2022-09-26,S50U22P925,0.1,0.2,0.1,0.1,0.1,143,12407.0
433,2022-09-27,S50U22P925,0.1,0.1,0.1,0.1,0.1,110,12347.0
434,2022-09-28,S50U22P925,0.1,0.3,0.1,0.2,0.1,1065,11614.0
435,2022-09-29,S50U22P925,0.1,0.1,0.1,0.1,958.07,21,11597.0
436,2022-03-30,S50U22P950,17.7,17.7,17.7,17.7,17.5,1,1.0
437,2022-03-31,S50U22P950,17.5,17.6,17.5,17.6,17.6,7,8.0
438,2022-04-01,S50U22P950,17.4,17.4,16.5,16.5,16.5,2,10.0
439,2022-04-04,S50U22P950,0,0,0,0,10.0,0,10.0
440,2022-04-05,S50U22P950,15.1,15.1,15.1,15.1,15.1,10,20.0
441,2022-04-07,S50U22P950,18.0,19.1,18.0,18.3,18.3,14,24.0
442,2022-04-08,S50U22P950,19.4,19.4,18.5,18.5,18.3,12,36.0
443,2022-04-11,S50U22P950,19.6,20.8,19.6,20.3,20.0,4,39.0
444,2022-04-12,S50U22P950,20.0,22.1,20.0,20.0,20.0,47,85.0
445,2022-04-18,S50U22P950,20.6,20.6,20.6,20.6,20.6,2,87.0
446,2022-04-19,S50U22P950,20.0,20.5,19.7,20.4,20.4,50,132.0
447,2022-04-20,S50U22P950,20.5,21.5,20.5,21.5,21.2,20,128.0
448,2022-04-21,S50U22P950,20.3,20.3,20.3,20.3,19.0,1,129.0
449,2022-04-22,S50U22P950,19.5,20.5,19.5,20.5,20.5,11,129.0
450,2022-04-25,S50U22P950,22.4,23.0,22.2,23.0,23.0,3,130.0
451,2022-04-26,S50U22P950,21.8,21.8,20.6,20.6,20.6,7,134.0
452,2022-04-27,S50U22P950,22.5,23.5,22.5,23.5,23.0,2,135.0
453,2022-04-28,S50U22P950,22.0,22.0,21.0,21.0,21.0,3,138.0
454,2022-04-29,S50U22P950,20.0,21.0,20.0,21.0,21.0,5,142.0
455,2022-05-03,S50U22P950,22.0,23.3,21.2,21.2,21.8,6,144.0
456,2022-05-05,S50U22P950,19.3,22.9,19.3,22.9,22.9,88,155.0
457,2022-05-06,S50U22P950,25.0,29.2,24.9,29.2,28.7,190,300.0
458,2022-05-09,S50U22P950,32.5,36.5,31.7,36.5,36.5,26,323.0
459,2022-05-10,S50U22P950,37.1,37.1,32.4,32.4,32.4,4,322.0
460,2022-05-11,S50U22P950,32.0,32.0,32.0,32.0,32.0,6,327.0
461,2022-05-12,S50U22P950,34.7,40.9,34.7,40.4,40.4,32,345.0
462,2022-05-13,S50U22P950,37.1,37.1,35.0,36.0,36.0,8,350.0
463,2022-05-17,S50U22P950,29.6,30.5,27.0,27.0,27.0,25,358.0
464,2022-05-18,S50U22P950,25.3,28.1,24.9,24.9,24.9,129,413.0
465,2022-05-19,S50U22P950,26.2,32.1,26.2,30.3,30.3,107,463.0
466,2022-05-20,S50U22P950,24.5,25.6,23.0,23.3,23.3,98,545.0
467,2022-05-23,S50U22P950,22.3,22.7,20.0,21.0,21.0,154,664.0
468,2022-05-24,S50U22P950,21.7,22.6,20.1,22.0,22.0,101,669.0
469,2022-05-25,S50U22P950,20.0,22.0,18.7,22.0,22.0,24,691.0
470,2022-05-26,S50U22P950,20.7,21.4,19.6,19.6,19.8,22,701.0
471,2022-05-27,S50U22P950,17.0,20.5,17.0,18.2,18.5,163,693.0
472,2022-05-30,S50U22P950,17.0,17.3,15.0,15.0,15.0,230,770.0
473,2022-05-31,S50U22P950,16.0,16.5,14.2,14.9,14.8,141,844.0
474,2022-06-01,S50U22P950,15.0,15.0,13.2,13.2,13.3,51,879.0
475,2022-06-02,S50U22P950,14.2,15.0,13.7,15.0,15.0,64,910.0
476,2022-06-06,S50U22P950,14.9,17.0,14.9,15.0,15.0,76,906.0
477,2022-06-07,S50U22P950,16.4,16.6,15.2,16.5,16.5,86,914.0
478,2022-06-08,S50U22P950,13.7,16.4,13.7,16.0,16.0,38,919.0
479,2022-06-09,S50U22P950,16.0,16.0,13.5,13.7,13.7,147,914.0
480,2022-06-10,S50U22P950,14.0,15.7,14.0,15.7,15.7,47,924.0
481,2022-06-13,S50U22P950,19.5,24.7,19.2,24.1,24.1,224,935.0
482,2022-06-14,S50U22P950,24.1,26.2,21.7,22.9,22.9,240,887.0
483,2022-06-15,S50U22P950,21.5,24.5,21.5,23.3,23.4,76,912.0
484,2022-06-16,S50U22P950,20.5,36.5,20.5,36.5,36.4,215,888.0
485,2022-06-17,S50U22P950,35.2,39.6,32.5,34.5,34.5,98,900.0
486,2022-06-20,S50U22P950,37.8,38.2,33.6,34.6,34.6,123,920.0
487,2022-06-21,S50U22P950,33.7,33.7,28.9,29.2,29.1,56,948.0
488,2022-06-22,S50U22P950,31.0,37.8,30.0,33.4,33.4,91,978.0
489,2022-06-23,S50U22P950,34.1,37.4,32.1,34.2,34.2,221,1102.0
490,2022-06-24,S50U22P950,30.4,33.8,27.0,30.0,30.0,204,1178.0
491,2022-06-27,S50U22P950,27.0,27.5,23.4,23.7,23.8,229,1320.0
492,2022-06-28,S50U22P950,24.0,25.2,19.9,21.0,21.0,265,1424.0
493,2022-06-29,S50U22P950,24.0,24.0,21.1,23.0,22.8,531,1884.0
494,2022-06-30,S50U22P950,23.0,29.7,21.4,29.2,29.1,712,2184.0
495,2022-07-01,S50U22P950,29.1,31.0,25.5,26.9,26.9,828,2510.0
496,2022-07-04,S50U22P950,27.0,29.9,25.0,28.0,28.0,364,2592.0
497,2022-07-05,S50U22P950,25.3,32.8,24.9,31.8,31.5,489,2654.0
498,2022-07-06,S50U22P950,32.5,34.5,29.8,29.8,29.9,569,2766.0
499,2022-07-07,S50U22P950,28.8,31.5,22.5,23.0,22.7,686,3136.0
500,2022-07-08,S50U22P950,20.3,24.2,20.1,21.4,21.7,585,3433.0
501,2022-07-11,S50U22P950,23.0,24.9,20.8,21.9,21.9,388,3569.0
502,2022-07-12,S50U22P950,24.9,27.0,23.6,25.9,25.8,429,3450.0
503,2022-07-14,S50U22P950,27.8,31.0,25.8,29.5,29.5,517,3546.0
504,2022-07-15,S50U22P950,28.0,36.0,27.7,30.0,30.0,583,3407.0
505,2022-07-18,S50U22P950,25.4,26.5,23.1,25.5,25.5,743,3685.0
506,2022-07-19,S50U22P950,26.4,35.6,26.4,30.0,30.0,460,3513.0
507,2022-07-20,S50U22P950,24.3,30.4,24.3,30.0,29.8,244,3633.0
508,2022-07-21,S50U22P950,29.5,30.0,26.0,26.8,26.8,172,3719.0
509,2022-07-22,S50U22P950,24.1,27.9,22.3,22.8,22.8,465,3741.0
510,2022-07-25,S50U22P950,23.3,25.3,21.0,21.6,21.5,869,4125.0
511,2022-07-26,S50U22P950,22.2,23.4,21.4,23.0,22.7,533,4439.0
512,2022-07-27,S50U22P950,23.3,24.2,19.1,20.0,19.6,509,4560.0
513,2022-08-01,S50U22P950,17.9,17.9,14.9,15.9,15.9,413,4702.0
514,2022-08-02,S50U22P950,17.5,17.9,14.8,15.9,15.9,229,4763.0
515,2022-08-03,S50U22P950,15.9,17.3,14.2,14.2,14.5,353,4755.0
516,2022-08-04,S50U22P950,13.1,15.2,13.1,14.4,14.6,422,4900.0
517,2022-08-05,S50U22P950,14.6,14.7,13.5,13.9,13.9,104,4895.0
518,2022-08-08,S50U22P950,13.9,15.8,9.7,10.2,10.0,493,4916.0
519,2022-08-09,S50U22P950,10.7,10.7,7.5,7.9,7.8,1313,5111.0
520,2022-08-10,S50U22P950,8.7,9.4,7.0,7.5,7.6,1416,5484.0
521,2022-08-11,S50U22P950,6.1,7.8,6.0,6.6,6.6,1729,5712.0
522,2022-08-15,S50U22P950,6.1,6.5,5.3,6.1,6.1,728,5679.0
523,2022-08-16,S50U22P950,6.0,7.1,5.4,6.8,6.7,760,5991.0
524,2022-08-17,S50U22P950,6.5,6.5,5.3,5.9,5.7,1109,6142.0
525,2022-08-18,S50U22P950,6.1,6.1,5.4,5.4,5.5,480,6154.0
526,2022-08-19,S50U22P950,5.5,7.6,5.5,7.1,7.0,933,6366.0
527,2022-08-22,S50U22P950,7.5,8.9,7.0,8.9,8.7,894,6311.0
528,2022-08-23,S50U22P950,9.2,9.2,4.5,5.4,5.3,1616,6645.0
529,2022-08-24,S50U22P950,4.7,6.0,4.4,4.8,4.8,1238,6713.0
530,2022-08-25,S50U22P950,4.2,4.5,3.6,4.1,4.1,1451,6926.0
531,2022-08-26,S50U22P950,3.7,4.5,3.7,3.9,4.0,588,7114.0
532,2022-08-29,S50U22P950,5.3,6.2,5.0,5.6,5.6,1111,7167.0
533,2022-08-30,S50U22P950,5.0,5.3,3.5,3.9,3.9,1288,7577.0
534,2022-08-31,S50U22P950,4.3,4.7,3.7,4.1,4.1,1688,8464.0
535,2022-09-01,S50U22P950,4.8,5.7,4.0,4.8,4.8,1586,8501.0
536,2022-09-02,S50U22P950,4.5,6.0,4.5,4.8,4.8,1045,8893.0
537,2022-09-05,S50U22P950,5.0,5.3,4.3,4.3,4.3,803,9151.0
538,2022-09-06,S50U22P950,4.3,4.3,2.7,2.7,2.7,1645,9641.0
539,2022-09-07,S50U22P950,2.9,3.4,2.5,2.6,2.6,732,9859.0
540,2022-09-08,S50U22P950,2.3,2.4,1.8,2.4,2.2,1358,10487.0
541,2022-09-09,S50U22P950,1.8,2.0,1.5,1.8,1.7,1576,11059.0
542,2022-09-12,S50U22P950,1.1,1.4,0.5,0.6,0.6,1740,11596.0
543,2022-09-13,S50U22P950,0.6,1.0,0.4,0.6,0.6,739,11692.0
544,2022-09-14,S50U22P950,1.2,1.7,0.8,0.8,0.9,3022,11438.0
545,2022-09-15,S50U22P950,0.8,1.6,0.8,1.4,1.5,1391,11530.0
546,2022-09-16,S50U22P950,1.9,2.3,1.7,2.2,2.2,1844,11836.0
547,2022-09-19,S50U22P950,2.2,2.3,1.7,1.7,1.7,992,11628.0
548,2022-09-20,S50U22P950,1.5,1.5,0.8,0.9,1.0,414,11647.0
549,2022-09-21,S50U22P950,1.1,1.2,0.9,0.9,1.0,975,11935.0
550,2022-09-22,S50U22P950,1.5,1.5,0.2,0.3,0.2,2192,11759.0
551,2022-09-23,S50U22P950,0.3,0.7,0.3,0.6,0.6,1441,12139.0
552,2022-09-26,S50U22P950,1.0,1.4,0.5,0.7,0.6,3490,12389.0
553,2022-09-27,S50U22P950,0.7,0.7,0.1,0.3,0.3,1822,12315.0
554,2022-09-28,S50U22P950,0.7,0.8,0.3,0.7,0.7,2830,11136.0
555,2022-09-29,S50U22P950,0.2,0.4,0.1,0.1,958.07,1314,10611.0
556,2022-03-30,S50U22P975,23.0,23.0,23.0,23.0,23.0,1,1.0
557,2022-03-31,S50U22P975,0,0,0,0,19.3,0,1.0
558,2022-04-01,S50U22P975,23.5,23.5,22.0,22.0,22.0,15,16.0
559,2022-04-04,S50U22P975,21.4,22.0,21.4,22.0,22.0,2,18.0
560,2022-04-05,S50U22P975,0,0,0,0,17.0,0,18.0
561,2022-04-07,S50U22P975,25.5,25.6,25.5,25.6,25.6,3,21.0
562,2022-04-08,S50U22P975,26.5,26.7,26.0,26.7,26.7,10,31.0
563,2022-04-11,S50U22P975,29.3,29.3,27.8,27.8,27.8,3,34.0
564,2022-04-12,S50U22P975,29.5,29.5,28.7,28.7,28.7,5,39.0
565,2022-04-18,S50U22P975,28.9,28.9,28.9,28.9,30.4,4,43.0
566,2022-04-19,S50U22P975,28.6,28.6,28.4,28.5,30.0,3,46.0
567,2022-04-20,S50U22P975,28.1,29.5,28.1,29.5,29.5,4,48.0
568,2022-04-21,S50U22P975,28.0,28.5,27.0,28.0,28.0,74,121.0
569,2022-04-22,S50U22P975,0,0,0,0,22.9,0,121.0
570,2022-04-25,S50U22P975,33.1,33.1,32.6,32.9,32.9,10,131.0
571,2022-04-26,S50U22P975,31.8,31.9,30.9,30.9,30.9,4,134.0
572,2022-04-27,S50U22P975,34.9,34.9,34.9,34.9,34.4,1,135.0
573,2022-04-28,S50U22P975,33.5,33.5,32.0,32.0,32.0,21,155.0
574,2022-04-29,S50U22P975,0,0,0,0,26.9,0,155.0
575,2022-05-03,S50U22P975,33.0,33.7,33.0,33.7,33.7,6,152.0
576,2022-05-05,S50U22P975,29.5,29.9,29.5,29.9,33.5,20,152.0
577,2022-05-06,S50U22P975,42.8,42.8,40.0,42.3,42.0,6,152.0
578,2022-05-09,S50U22P975,45.6,46.8,45.6,46.5,50.7,3,151.0
579,2022-05-10,S50U22P975,44.6,44.6,42.5,42.5,42.5,2,153.0
580,2022-05-11,S50U22P975,0,0,0,0,38.5,0,153.0
581,2022-05-12,S50U22P975,51.1,54.5,51.1,54.5,54.5,2,152.0
582,2022-05-13,S50U22P975,50.7,50.7,50.4,50.4,50.4,2,152.0
583,2022-05-17,S50U22P975,45.5,45.5,39.0,41.2,39.7,9,149.0
584,2022-05-18,S50U22P975,40.0,40.0,37.1,37.1,35.4,7,152.0
585,2022-05-19,S50U22P975,45.2,45.2,40.0,40.2,41.7,5,157.0
586,2022-05-20,S50U22P975,35.1,36.2,34.0,34.1,34.1,36,189.0
587,2022-05-23,S50U22P975,33.3,33.3,30.0,30.0,30.2,81,263.0
588,2022-05-24,S50U22P975,31.0,33.8,30.9,33.8,33.5,9,265.0
589,2022-05-25,S50U22P975,29.9,33.2,28.5,31.8,32.0,36,295.0
590,2022-05-26,S50U22P975,31.0,31.2,29.6,29.6,29.6,10,303.0
591,2022-05-27,S50U22P975,27.7,29.9,26.5,27.3,27.4,25,318.0
592,2022-05-30,S50U22P975,25.0,25.7,22.8,22.8,22.8,74,334.0
593,2022-05-31,S50U22P975,24.0,24.0,21.5,21.5,21.5,83,396.0
594,2022-06-01,S50U22P975,21.9,21.9,19.8,20.2,20.2,70,429.0
595,2022-06-02,S50U22P975,19.2,22.5,19.2,22.3,22.3,36,450.0
596,2022-06-06,S50U22P975,22.5,24.9,22.2,22.5,22.5,21,454.0
597,2022-06-07,S50U22P975,24.5,25.7,24.3,25.6,25.5,17,452.0
598,2022-06-08,S50U22P975,23.0,25.3,23.0,25.1,25.1,49,494.0
599,2022-06-09,S50U22P975,24.5,24.5,20.2,21.4,21.4,67,516.0
600,2022-06-10,S50U22P975,22.7,25.0,22.7,24.5,24.4,28,519.0
601,2022-06-13,S50U22P975,31.0,36.7,30.6,35.3,35.3,281,651.0
602,2022-06-14,S50U22P975,35.0,37.5,33.2,33.2,33.3,56,652.0
603,2022-06-15,S50U22P975,33.0,37.6,33.0,35.1,35.1,79,722.0
604,2022-06-16,S50U22P975,33.4,53.3,33.2,53.3,53.3,187,694.0
605,2022-06-17,S50U22P975,53.3,55.2,45.8,49.5,49.5,36,674.0
606,2022-06-20,S50U22P975,54.0,54.0,50.0,50.2,50.2,25,661.0
607,2022-06-21,S50U22P975,48.4,48.4,43.0,44.5,44.2,31,654.0
608,2022-06-22,S50U22P975,47.3,54.4,47.3,50.0,50.0,14,659.0
609,2022-06-23,S50U22P975,49.0,53.7,46.9,50.4,50.4,7,662.0
610,2022-06-24,S50U22P975,47.0,48.0,44.9,45.0,45.0,12,660.0
611,2022-06-27,S50U22P975,39.4,39.4,36.5,38.0,38.0,59,644.0
612,2022-06-28,S50U22P975,39.5,39.7,31.1,33.5,33.5,49,655.0
613,2022-06-29,S50U22P975,33.5,35.8,33.5,34.5,34.5,378,876.0
614,2022-06-30,S50U22P975,34.5,44.5,34.0,44.0,44.0,80,924.0
615,2022-07-01,S50U22P975,43.5,46.1,41.6,41.9,41.9,95,893.0
616,2022-07-04,S50U22P975,41.9,45.4,39.9,43.6,43.6,29,891.0
617,2022-07-05,S50U22P975,42.8,49.0,41.8,48.6,48.6,51,907.0
618,2022-07-06,S50U22P975,50.0,51.2,48.0,48.5,46.7,27,927.0
619,2022-07-07,S50U22P975,45.8,46.0,35.4,36.0,36.1,303,1039.0
620,2022-07-08,S50U22P975,34.0,36.9,34.0,36.6,36.0,12,1041.0
621,2022-07-11,S50U22P975,38.0,39.1,35.0,35.0,35.2,38,1064.0
622,2022-07-12,S50U22P975,40.0,42.6,40.0,41.9,41.9,25,1059.0
623,2022-07-14,S50U22P975,44.0,48.0,42.8,47.2,47.2,10,1057.0
624,2022-07-15,S50U22P975,50.0,55.0,46.2,46.2,46.2,70,1052.0
625,2022-07-18,S50U22P975,42.2,43.2,39.0,40.0,41.0,48,1074.0
626,2022-07-19,S50U22P975,47.0,50.8,46.3,48.0,48.0,53,1058.0
627,2022-07-20,S50U22P975,42.7,48.1,42.7,48.1,48.1,8,1059.0
628,2022-07-21,S50U22P975,47.0,47.0,42.8,43.0,43.4,9,1059.0
629,2022-07-22,S50U22P975,39.2,43.2,37.9,38.8,38.8,63,1059.0
630,2022-07-25,S50U22P975,40.7,41.5,36.7,36.7,36.7,29,1068.0
631,2022-07-26,S50U22P975,38.0,39.5,37.5,39.0,39.0,16,1079.0
632,2022-07-27,S50U22P975,40.2,41.0,33.4,34.5,34.4,119,1144.0
633,2022-08-01,S50U22P975,30.0,31.0,27.1,28.9,28.9,138,1201.0
634,2022-08-02,S50U22P975,30.7,31.4,26.9,29.3,29.3,140,1228.0
635,2022-08-03,S50U22P975,28.2,30.5,26.1,26.1,26.5,157,1307.0
636,2022-08-04,S50U22P975,25.0,28.2,24.9,26.8,26.5,199,1415.0
637,2022-08-05,S50U22P975,25.5,26.5,25.1,25.5,25.5,256,1568.0
638,2022-08-08,S50U22P975,28.2,28.2,19.2,19.2,19.5,378,1755.0
639,2022-08-09,S50U22P975,19.2,20.1,15.5,16.6,16.6,1224,2355.0
640,2022-08-10,S50U22P975,17.8,19.0,15.9,16.7,16.7,747,2560.0
641,2022-08-11,S50U22P975,13.3,16.6,13.0,14.7,14.7,1234,3368.0
642,2022-08-15,S50U22P975,14.3,14.4,11.7,13.0,13.0,1050,4129.0
643,2022-08-16,S50U22P975,12.2,14.2,11.1,13.7,13.9,721,4348.0
644,2022-08-17,S50U22P975,13.0,13.5,10.7,11.8,11.8,1447,5193.0
645,2022-08-18,S50U22P975,12.1,13.0,11.0,11.1,11.2,425,5286.0
646,2022-08-19,S50U22P975,12.0,15.4,11.5,14.8,14.7,685,5184.0
647,2022-08-22,S50U22P975,14.9,18.0,14.5,17.9,17.9,828,5109.0
648,2022-08-23,S50U22P975,18.0,18.5,10.2,11.5,11.8,1211,5349.0
649,2022-08-24,S50U22P975,10.7,14.1,9.6,10.6,10.7,1266,5833.0
650,2022-08-25,S50U22P975,9.3,9.7,8.5,9.0,9.1,3104,7614.0
651,2022-08-26,S50U22P975,8.1,10.4,8.0,8.8,8.8,861,7774.0
