,Date,Symbol,Open,High,Low,Close,SP,Vol,OI
364,2015-01-08,S50H15C1000,34.5,38.4,30.8,36.0,35.9,65,305.0
365,2015-01-09,S50H15C1000,34.1,37.9,34.0,37.4,37.4,43,297.0
366,2015-01-12,S50H15C1000,33.5,40.3,33.0,33.0,33.0,71,305.0
367,2015-01-13,S50H15C1000,27.2,38.7,27.2,38.7,38.7,113,294.0
368,2015-01-14,S50H15C1000,39.9,41.5,28.9,30.1,30.1,74,264.0
369,2015-01-15,S50H15C1000,30.2,37.9,25.5,25.5,27.6,44,270.0
370,2015-01-16,S50H15C1000,25.7,29.8,24.5,27.5,27.5,32,283.0
371,2015-01-19,S50H15C1000,31.9,37.9,30.0,35.6,35.6,58,310.0
372,2015-01-20,S50H15C1000,35.8,39.7,35.7,35.7,35.7,11,316.0
373,2015-01-21,S50H15C1000,37.5,38.0,31.1,38.0,38.0,13,317.0
374,2015-01-22,S50H15C1000,41.6,50.9,38.2,50.0,50.0,35,310.0
375,2015-01-23,S50H15C1000,55.5,80.0,55.2,80.0,80.0,75,289.0
376,2015-01-26,S50H15C1000,78.8,86.0,77.8,77.8,77.8,32,266.0
377,2015-01-27,S50H15C1000,81.4,82.6,68.0,68.0,68.0,18,269.0
378,2015-01-28,S50H15C1000,73.5,74.0,61.9,70.0,70.0,13,271.0
379,2015-01-29,S50H15C1000,66.4,71.0,66.4,71.0,68.9,4,274.0
380,2015-01-30,S50H15C1000,72.0,72.0,72.0,72.0,70.9,1,273.0
381,2015-02-02,S50H15C1000,57.5,60.0,51.2,60.0,60.0,46,238.0
382,2015-02-03,S50H15C1000,70.0,75.3,70.0,74.9,74.9,21,239.0
383,2015-02-04,S50H15C1000,77.0,77.0,77.0,77.0,77.0,1,239.0
384,2015-02-05,S50H15C1000,65.1,65.1,65.1,65.1,75.2,1,238.0
385,2015-02-06,S50H15C1000,0,0,0,0,77.2,0,238.0
386,2015-02-09,S50H15C1000,0,0,0,0,67.7,0,238.0
387,2015-02-10,S50H15C1000,0,0,0,0,61.9,0,238.0
388,2015-02-11,S50H15C1000,0,0,0,0,67.5,0,238.0
389,2015-02-12,S50H15C1000,0,0,0,0,72.3,0,238.0
390,2015-02-13,S50H15C1000,0,0,0,0,72.2,0,238.0
391,2015-02-16,S50H15C1000,70.0,70.0,68.0,68.0,66.1,2,237.0
392,2015-02-17,S50H15C1000,57.0,57.0,57.0,57.0,54.3,2,235.0
393,2015-02-18,S50H15C1000,61.6,65.7,61.6,64.5,63.4,11,240.0
394,2015-02-19,S50H15C1000,0,0,0,0,58.7,0,240.0
395,2015-02-20,S50H15C1000,62.0,62.0,62.0,62.0,60.3,1,241.0
396,2015-02-23,S50H15C1000,53.9,53.9,53.9,53.9,53.9,1,242.0
397,2015-02-24,S50H15C1000,54.1,56.2,54.0,56.2,56.2,4,242.0
398,2015-02-25,S50H15C1000,0,0,0,0,47.9,0,242.0
399,2015-02-26,S50H15C1000,48.0,51.0,45.0,51.0,51.0,46,266.0
400,2015-02-27,S50H15C1000,46.0,46.0,44.1,44.1,44.1,4,266.0
401,2015-03-02,S50H15C1000,37.0,43.0,37.0,42.3,41.9,12,263.0
402,2015-03-03,S50H15C1000,40.8,40.8,30.5,30.5,31.0,56,300.0
403,2015-03-05,S50H15C1000,27.8,27.8,23.5,25.0,25.0,40,318.0
404,2015-03-06,S50H15C1000,26.0,32.9,25.5,32.5,32.5,45,313.0
405,2015-03-09,S50H15C1000,26.0,28.8,23.5,26.5,26.5,23,313.0
406,2015-03-10,S50H15C1000,23.1,25.0,11.0,12.0,12.3,149,338.0
407,2015-03-11,S50H15C1000,10.0,18.0,9.5,17.0,17.3,174,411.0
408,2015-03-12,S50H15C1000,16.9,20.8,10.1,17.0,17.0,143,493.0
409,2015-03-13,S50H15C1000,18.4,18.5,13.0,13.0,13.0,63,485.0
410,2015-03-16,S50H15C1000,10.0,12.0,7.5,9.8,9.8,90,511.0
411,2015-03-17,S50H15C1000,10.0,11.9,8.0,8.0,8.0,31,507.0
412,2015-03-18,S50H15C1000,10.0,14.9,8.0,13.8,13.8,67,537.0
413,2015-03-19,S50H15C1000,12.5,17.8,12.4,12.4,12.4,31,542.0
414,2015-03-20,S50H15C1000,11.8,15.0,8.8,13.5,13.5,31,560.0
415,2015-03-23,S50H15C1000,13.7,14.2,10.1,10.1,10.1,53,550.0
416,2015-03-24,S50H15C1000,7.0,10.5,5.9,9.7,10.4,58,558.0
417,2015-03-25,S50H15C1000,11.0,11.3,7.5,7.9,7.9,59,592.0
418,2015-03-26,S50H15C1000,4.5,7.0,3.0,3.0,3.0,139,658.0
419,2015-03-27,S50H15C1000,3.5,5.8,2.2,2.5,2.5,77,644.0
420,2015-03-30,S50H15C1000,1.2,3.0,1.0,1.3,998.11,81,660.0
421,2014-09-29,S50H15C1025,0,0,0,0,40.6,0,0.0
422,2014-09-30,S50H15C1025,49.9,49.9,49.9,49.9,49.9,1,1.0
423,2014-10-01,S50H15C1025,0,0,0,0,39.8,0,1.0
424,2014-10-02,S50H15C1025,45.0,45.0,36.9,37.4,37.4,9,10.0
425,2014-10-03,S50H15C1025,33.9,34.9,33.9,34.9,34.9,3,13.0
426,2014-10-06,S50H15C1025,29.5,31.9,29.5,31.0,29.9,6,19.0
427,2014-10-07,S50H15C1025,27.0,27.0,27.0,27.0,27.0,2,21.0
428,2014-10-08,S50H15C1025,28.9,28.9,25.6,25.6,27.1,2,23.0
429,2014-10-09,S50H15C1025,0,0,0,0,35.9,0,23.0
430,2014-10-10,S50H15C1025,0,0,0,0,32.2,0,23.0
431,2014-10-13,S50H15C1025,24.9,27.9,24.9,27.9,26.9,2,24.0
432,2014-10-14,S50H15C1025,23.5,23.5,23.5,23.5,23.5,1,24.0
433,2014-10-15,S50H15C1025,21.8,21.8,21.7,21.7,21.7,20,39.0
434,2014-10-16,S50H15C1025,19.9,19.9,16.0,17.0,16.9,15,46.0
435,2014-10-17,S50H15C1025,16.0,16.0,16.0,16.0,16.0,2,48.0
436,2014-10-20,S50H15C1025,0,0,0,0,22.0,0,48.0
437,2014-10-21,S50H15C1025,0,0,0,0,21.1,0,48.0
438,2014-10-22,S50H15C1025,0,0,0,0,21.9,0,48.0
439,2014-10-24,S50H15C1025,21.9,21.9,21.9,21.9,22.6,4,47.0
440,2014-10-27,S50H15C1025,0,0,0,0,24.1,0,47.0
441,2014-10-28,S50H15C1025,0,0,0,0,26.6,0,47.0
442,2014-10-29,S50H15C1025,32.9,32.9,32.9,32.9,32.9,1,48.0
443,2014-10-30,S50H15C1025,33.9,33.9,33.9,33.9,32.9,1,49.0
444,2014-10-31,S50H15C1025,41.9,41.9,41.9,41.9,41.9,1,49.0
445,2014-11-03,S50H15C1025,45.0,45.0,45.0,45.0,45.0,1,49.0
446,2014-11-04,S50H15C1025,0,0,0,0,42.7,0,49.0
447,2014-11-05,S50H15C1025,39.0,39.0,33.7,33.7,33.7,7,49.0
448,2014-11-06,S50H15C1025,0,0,0,0,39.7,0,49.0
449,2014-11-07,S50H15C1025,42.0,42.0,42.0,42.0,41.9,1,49.0
450,2014-11-10,S50H15C1025,36.2,36.8,35.4,35.4,34.9,12,52.0
451,2014-11-11,S50H15C1025,32.9,35.9,32.9,35.7,35.7,10,62.0
452,2014-11-12,S50H15C1025,35.0,35.0,31.0,31.0,31.0,4,63.0
453,2014-11-13,S50H15C1025,31.0,32.9,30.0,32.9,37.7,11,74.0
454,2014-11-14,S50H15C1025,38.0,38.0,38.0,38.0,38.0,1,75.0
455,2014-11-17,S50H15C1025,0,0,0,0,34.1,0,75.0
456,2014-11-18,S50H15C1025,0,0,0,0,41.6,0,75.0
457,2014-11-19,S50H15C1025,0,0,0,0,39.2,0,75.0
458,2014-11-20,S50H15C1025,32.9,32.9,32.9,32.9,32.9,1,76.0
459,2014-11-21,S50H15C1025,34.9,34.9,34.9,34.9,35.8,1,77.0
460,2014-11-24,S50H15C1025,0,0,0,0,46.2,0,77.0
461,2014-11-25,S50H15C1025,0,0,0,0,51.6,0,77.0
462,2014-11-26,S50H15C1025,55.4,55.4,55.4,55.4,55.3,1,77.0
463,2014-11-27,S50H15C1025,56.7,58.9,56.7,58.9,58.9,48,59.0
464,2014-11-28,S50H15C1025,58.1,58.1,56.9,56.9,49.4,3,59.0
465,2014-12-01,S50H15C1025,52.6,52.6,52.6,52.6,48.3,1,59.0
466,2014-12-02,S50H15C1025,0,0,0,0,48.1,0,59.0
467,2014-12-03,S50H15C1025,0,0,0,0,47.0,0,59.0
468,2014-12-04,S50H15C1025,51.5,51.5,51.5,51.5,51.5,1,59.0
469,2014-12-08,S50H15C1025,40.4,40.4,40.4,40.4,39.6,2,59.0
470,2014-12-09,S50H15C1025,33.9,33.9,31.0,31.0,31.0,4,60.0
471,2014-12-11,S50H15C1025,25.0,27.0,20.0,23.0,23.0,51,103.0
472,2014-12-12,S50H15C1025,23.1,27.0,20.1,20.1,20.1,24,117.0
473,2014-12-15,S50H15C1025,20.0,20.0,12.1,19.9,18.3,36,132.0
474,2014-12-16,S50H15C1025,14.0,21.1,13.0,18.2,18.2,53,142.0
475,2014-12-17,S50H15C1025,16.1,20.0,16.1,19.5,19.5,16,138.0
476,2014-12-18,S50H15C1025,20.1,30.0,20.1,30.0,30.0,17,139.0
477,2014-12-19,S50H15C1025,20.5,33.0,20.1,25.0,25.0,21,137.0
478,2014-12-22,S50H15C1025,25.0,35.0,25.0,35.0,34.9,7,133.0
479,2014-12-23,S50H15C1025,30.1,30.2,27.0,28.0,28.0,21,138.0
480,2014-12-24,S50H15C1025,28.1,28.5,25.1,25.1,25.0,13,147.0
481,2014-12-25,S50H15C1025,22.1,29.9,20.0,20.0,20.0,17,156.0
482,2014-12-26,S50H15C1025,23.5,23.5,22.2,22.2,22.2,10,164.0
483,2014-12-29,S50H15C1025,25.2,25.2,16.0,17.0,17.0,39,196.0
484,2014-12-30,S50H15C1025,18.0,20.0,16.0,20.0,20.0,46,232.0
485,2015-01-05,S50H15C1025,19.5,19.5,16.1,16.4,16.4,33,236.0
486,2015-01-06,S50H15C1025,9.3,13.0,9.3,13.0,13.0,40,253.0
487,2015-01-07,S50H15C1025,12.5,16.6,12.5,16.6,16.6,55,301.0
488,2015-01-08,S50H15C1025,20.0,22.9,18.0,21.0,21.0,78,331.0
489,2015-01-09,S50H15C1025,23.4,24.0,22.0,24.0,24.0,67,355.0
490,2015-01-12,S50H15C1025,25.0,26.0,19.0,20.0,19.3,39,353.0
491,2015-01-13,S50H15C1025,19.5,25.0,17.4,25.0,25.0,39,367.0
492,2015-01-14,S50H15C1025,26.0,27.9,18.9,20.0,20.0,58,389.0
493,2015-01-15,S50H15C1025,21.6,23.8,18.0,18.0,18.0,74,401.0
494,2015-01-16,S50H15C1025,20.0,20.0,16.4,17.9,17.9,23,405.0
495,2015-01-19,S50H15C1025,19.9,26.0,19.9,26.0,26.0,23,416.0
496,2015-01-20,S50H15C1025,23.5,26.0,22.5,23.9,23.9,23,419.0
497,2015-01-21,S50H15C1025,23.6,25.5,23.0,25.5,25.5,8,421.0
498,2015-01-22,S50H15C1025,27.5,35.0,26.5,34.0,36.1,42,426.0
499,2015-01-23,S50H15C1025,38.5,60.0,38.5,56.6,56.6,56,393.0
500,2015-01-26,S50H15C1025,65.8,69.0,57.0,57.1,56.9,84,368.0
501,2015-01-27,S50H15C1025,55.0,63.8,51.5,53.2,53.2,28,356.0
502,2015-01-28,S50H15C1025,51.0,57.5,49.1,49.1,51.3,14,356.0
503,2015-01-29,S50H15C1025,50.8,57.8,50.5,51.2,49.0,25,342.0
504,2015-01-30,S50H15C1025,45.0,48.0,45.0,48.0,46.7,3,342.0
505,2015-02-02,S50H15C1025,41.0,49.9,37.4,49.9,49.9,106,344.0
506,2015-02-03,S50H15C1025,50.0,54.8,50.0,54.7,54.7,53,294.0
507,2015-02-04,S50H15C1025,55.0,60.1,52.5,52.5,52.0,10,289.0
508,2015-02-05,S50H15C1025,47.5,54.9,43.1,54.9,54.9,5,289.0
509,2015-02-06,S50H15C1025,53.7,53.7,53.7,53.7,53.7,1,289.0
510,2015-02-09,S50H15C1025,51.6,51.6,41.5,41.5,41.6,4,291.0
511,2015-02-10,S50H15C1025,41.4,48.2,40.0,41.8,41.8,13,294.0
512,2015-02-11,S50H15C1025,46.2,49.1,35.0,47.0,47.0,16,298.0
513,2015-02-12,S50H15C1025,45.0,54.8,42.2,54.8,54.8,20,289.0
514,2015-02-13,S50H15C1025,48.6,55.0,48.6,55.0,55.0,5,284.0
515,2015-02-16,S50H15C1025,50.0,50.0,47.0,47.0,47.0,2,284.0
516,2015-02-17,S50H15C1025,41.0,42.1,35.0,35.0,35.0,16,296.0
517,2015-02-18,S50H15C1025,39.0,44.9,39.0,39.5,39.5,5,298.0
518,2015-02-19,S50H15C1025,42.0,42.0,39.0,39.0,39.0,7,300.0
519,2015-02-20,S50H15C1025,41.5,41.5,41.5,41.5,41.5,1,301.0
520,2015-02-23,S50H15C1025,41.0,41.0,33.3,33.3,33.3,6,304.0
521,2015-02-24,S50H15C1025,33.3,37.0,33.3,36.5,36.5,12,306.0
522,2015-02-25,S50H15C1025,31.6,31.6,28.0,30.0,30.0,48,321.0
523,2015-02-26,S50H15C1025,25.1,33.0,22.2,32.9,32.9,54,313.0
524,2015-02-27,S50H15C1025,28.0,28.0,26.0,26.0,26.0,26,321.0
525,2015-03-02,S50H15C1025,26.0,26.0,20.1,22.0,22.1,39,332.0
526,2015-03-03,S50H15C1025,20.5,21.4,14.4,14.4,14.4,51,353.0
527,2015-03-05,S50H15C1025,10.0,13.5,9.9,12.5,12.5,93,411.0
528,2015-03-06,S50H15C1025,13.8,16.5,11.2,16.4,16.4,66,429.0
529,2015-03-09,S50H15C1025,11.5,13.0,10.0,12.6,12.5,136,525.0
530,2015-03-10,S50H15C1025,10.7,10.8,4.2,4.2,5.4,183,544.0
531,2015-03-11,S50H15C1025,4.8,7.0,4.1,6.0,6.0,133,572.0
532,2015-03-12,S50H15C1025,6.0,8.9,4.3,5.5,5.5,133,539.0
533,2015-03-13,S50H15C1025,5.2,7.0,4.5,4.6,4.6,91,580.0
534,2015-03-16,S50H15C1025,4.5,4.5,2.5,3.6,3.6,88,581.0
535,2015-03-17,S50H15C1025,3.5,4.3,2.4,2.4,2.4,42,604.0
536,2015-03-18,S50H15C1025,2.7,5.5,2.5,4.5,4.5,132,672.0
537,2015-03-19,S50H15C1025,5.8,5.9,3.8,4.0,4.0,56,669.0
538,2015-03-20,S50H15C1025,3.4,4.0,3.0,3.2,3.2,41,681.0
539,2015-03-23,S50H15C1025,3.0,3.3,2.0,2.5,2.5,50,686.0
540,2015-03-24,S50H15C1025,2.7,4.3,1.2,3.9,3.9,122,642.0
541,2015-03-25,S50H15C1025,3.5,3.9,2.1,2.3,2.3,28,657.0
542,2015-03-26,S50H15C1025,1.0,1.5,1.0,1.0,1.0,68,632.0
543,2015-03-27,S50H15C1025,0.6,1.0,0.5,1.0,1.0,35,623.0
544,2015-03-30,S50H15C1025,0,0,0,0,998.11,0,623.0
545,2014-09-29,S50H15C1050,34.9,34.9,30.7,30.7,30.7,5,5.0
546,2014-09-30,S50H15C1050,0,0,0,0,25.6,0,5.0
547,2014-10-01,S50H15C1050,0,0,0,0,25.1,0,5.0
548,2014-10-02,S50H15C1050,33.6,33.6,28.6,28.6,28.6,11,16.0
549,2014-10-03,S50H15C1050,0,0,0,0,20.8,0,16.0
550,2014-10-06,S50H15C1050,0,0,0,0,19.2,0,16.0
551,2014-10-07,S50H15C1050,14.0,14.1,14.0,14.1,14.1,41,56.0
552,2014-10-08,S50H15C1050,14.1,14.3,14.1,14.3,14.3,20,76.0
553,2014-10-09,S50H15C1050,17.0,17.0,16.3,16.3,17.7,2,78.0
554,2014-10-10,S50H15C1050,0,0,0,0,21.1,0,78.0
555,2014-10-13,S50H15C1050,0,0,0,0,18.1,0,78.0
556,2014-10-14,S50H15C1050,14.8,14.8,14.8,14.8,14.8,1,78.0
557,2014-10-15,S50H15C1050,0,0,0,0,16.7,0,78.0
558,2014-10-16,S50H15C1050,14.9,14.9,11.7,11.7,11.7,5,80.0
559,2014-10-17,S50H15C1050,0,0,0,0,14.7,0,80.0
560,2014-10-20,S50H15C1050,14.6,14.6,14.0,14.0,14.0,3,78.0
561,2014-10-21,S50H15C1050,10.1,10.1,10.1,10.1,12.7,1,78.0
562,2014-10-22,S50H15C1050,0,0,0,0,13.1,0,78.0
563,2014-10-24,S50H15C1050,13.5,13.9,13.5,13.9,13.9,2,80.0
564,2014-10-27,S50H15C1050,0,0,0,0,14.3,0,80.0
565,2014-10-28,S50H15C1050,0,0,0,0,16.0,0,80.0
566,2014-10-29,S50H15C1050,22.6,22.6,17.6,21.0,20.9,22,90.0
567,2014-10-30,S50H15C1050,17.1,21.7,17.1,21.7,21.7,12,98.0
568,2014-10-31,S50H15C1050,0,0,0,0,28.4,0,98.0
569,2014-11-03,S50H15C1050,29.9,30.0,29.9,30.0,30.0,4,98.0
570,2014-11-04,S50H15C1050,30.0,30.0,30.0,30.0,30.9,1,99.0
571,2014-11-05,S50H15C1050,29.5,29.5,28.4,28.4,28.4,6,96.0
572,2014-11-06,S50H15C1050,0,0,0,0,25.7,0,96.0
573,2014-11-07,S50H15C1050,28.2,28.2,28.2,28.2,28.2,1,96.0
574,2014-11-10,S50H15C1050,28.5,28.5,28.0,28.0,27.8,2,97.0
575,2014-11-11,S50H15C1050,25.9,29.7,25.9,28.3,28.3,12,95.0
576,2014-11-12,S50H15C1050,23.0,23.0,23.0,23.0,23.0,1,96.0
577,2014-11-13,S50H15C1050,0,0,0,0,26.4,0,96.0
578,2014-11-14,S50H15C1050,0,0,0,0,24.3,0,96.0
579,2014-11-17,S50H15C1050,0,0,0,0,21.1,0,96.0
580,2014-11-18,S50H15C1050,29.9,29.9,29.9,29.9,29.9,1,96.0
581,2014-11-19,S50H15C1050,0,0,0,0,25.0,0,96.0
582,2014-11-20,S50H15C1050,24.7,24.7,20.1,20.1,20.1,7,102.0
583,2014-11-21,S50H15C1050,25.4,25.4,23.5,23.5,25.1,3,105.0
584,2014-11-24,S50H15C1050,29.0,30.1,29.0,30.0,30.9,7,105.0
585,2014-11-25,S50H15C1050,30.6,36.9,30.6,36.9,36.9,4,104.0
586,2014-11-26,S50H15C1050,0,0,0,0,33.2,0,104.0
587,2014-11-27,S50H15C1050,36.5,41.9,36.5,38.4,39.2,7,106.0
588,2014-11-28,S50H15C1050,39.0,39.0,39.0,39.0,39.0,2,107.0
589,2014-12-01,S50H15C1050,0,0,0,0,31.4,0,107.0
590,2014-12-02,S50H15C1050,33.0,34.5,33.0,34.5,34.5,7,108.0
591,2014-12-03,S50H15C1050,0,0,0,0,29.7,0,108.0
592,2014-12-04,S50H15C1050,0,0,0,0,30.3,0,108.0
593,2014-12-08,S50H15C1050,33.7,37.6,25.0,25.0,25.0,7,111.0
594,2014-12-09,S50H15C1050,22.0,22.0,20.0,20.0,20.6,10,115.0
595,2014-12-11,S50H15C1050,18.0,18.0,10.0,10.0,11.0,76,147.0
596,2014-12-12,S50H15C1050,12.0,19.0,12.0,14.3,14.3,40,155.0
597,2014-12-15,S50H15C1050,8.5,13.9,8.1,13.9,13.8,15,164.0
598,2014-12-16,S50H15C1050,11.7,15.0,11.0,15.0,15.0,21,159.0
599,2014-12-17,S50H15C1050,15.0,17.0,12.0,14.9,14.9,54,188.0
600,2014-12-18,S50H15C1050,15.8,16.4,14.0,15.9,15.9,17,198.0
601,2014-12-19,S50H15C1050,15.9,19.0,14.0,17.1,17.1,38,217.0
602,2014-12-22,S50H15C1050,18.0,21.2,18.0,21.2,21.1,5,216.0
603,2014-12-23,S50H15C1050,21.1,23.5,21.0,21.0,21.0,53,233.0
604,2014-12-24,S50H15C1050,21.1,21.1,18.0,18.0,18.0,12,239.0
605,2014-12-25,S50H15C1050,15.0,15.5,14.0,15.5,15.5,31,238.0
606,2014-12-26,S50H15C1050,15.0,15.0,14.0,15.0,15.0,14,235.0
607,2014-12-29,S50H15C1050,15.0,16.7,12.6,12.6,13.2,8,238.0
608,2014-12-30,S50H15C1050,13.0,14.0,12.0,12.3,12.8,29,247.0
609,2015-01-05,S50H15C1050,10.1,11.0,9.1,10.0,10.0,59,287.0
610,2015-01-06,S50H15C1050,8.5,9.4,5.0,8.0,8.3,147,305.0
611,2015-01-07,S50H15C1050,9.3,11.0,8.3,11.0,11.0,21,312.0
612,2015-01-08,S50H15C1050,12.0,14.0,11.5,11.5,11.5,65,305.0
613,2015-01-09,S50H15C1050,12.5,14.9,12.5,14.9,14.7,15,309.0
614,2015-01-12,S50H15C1050,14.7,17.0,13.0,13.0,13.0,36,316.0
615,2015-01-13,S50H15C1050,10.1,15.5,10.1,15.5,15.5,106,364.0
616,2015-01-14,S50H15C1050,15.8,18.0,10.0,12.0,12.0,88,420.0
617,2015-01-15,S50H15C1050,9.8,14.9,9.8,10.6,10.6,38,449.0
618,2015-01-16,S50H15C1050,9.9,12.1,9.9,10.0,10.1,74,511.0
619,2015-01-19,S50H15C1050,12.1,15.4,12.1,15.4,15.4,43,515.0
620,2015-01-20,S50H15C1050,14.1,15.1,12.7,12.7,13.4,18,508.0
621,2015-01-21,S50H15C1050,14.0,15.0,12.5,15.0,15.0,12,515.0
622,2015-01-22,S50H15C1050,18.0,23.7,16.9,22.0,22.2,136,572.0
623,2015-01-23,S50H15C1050,26.1,40.0,24.0,39.6,39.6,228,569.0
624,2015-01-26,S50H15C1050,49.0,51.4,36.4,36.4,36.5,134,546.0
625,2015-01-27,S50H15C1050,38.1,40.6,33.5,34.0,34.7,17,544.0
626,2015-01-28,S50H15C1050,35.3,40.0,30.0,34.4,34.4,54,516.0
627,2015-01-29,S50H15C1050,33.0,39.1,31.5,32.9,32.9,22,524.0
628,2015-01-30,S50H15C1050,32.9,33.2,29.6,29.6,29.6,7,523.0
629,2015-02-02,S50H15C1050,25.5,32.0,23.7,30.0,30.0,246,537.0
630,2015-02-03,S50H15C1050,33.8,37.0,30.8,36.6,37.0,19,536.0
631,2015-02-04,S50H15C1050,49.0,49.0,35.0,35.0,35.0,23,535.0
632,2015-02-05,S50H15C1050,31.0,41.1,30.0,41.1,41.0,20,526.0
633,2015-02-06,S50H15C1050,40.0,40.0,36.1,36.1,36.1,10,522.0
634,2015-02-09,S50H15C1050,35.0,35.1,30.0,30.0,30.0,34,505.0
635,2015-02-10,S50H15C1050,29.8,31.7,25.5,27.0,27.0,41,526.0
636,2015-02-11,S50H15C1050,29.0,31.8,22.6,29.9,30.5,38,537.0
637,2015-02-12,S50H15C1050,29.0,36.5,26.5,36.5,36.5,51,533.0
638,2015-02-13,S50H15C1050,33.5,35.0,33.3,34.8,34.8,14,538.0
639,2015-02-16,S50H15C1050,33.9,34.0,30.0,30.0,30.0,82,491.0
640,2015-02-17,S50H15C1050,26.5,28.0,21.6,21.6,22.0,74,465.0
641,2015-02-18,S50H15C1050,26.0,29.9,25.7,29.5,29.5,50,492.0
642,2015-02-19,S50H15C1050,28.5,28.5,24.0,24.5,24.6,35,478.0
643,2015-02-20,S50H15C1050,26.6,29.8,25.5,26.4,26.4,30,496.0
644,2015-02-23,S50H15C1050,26.6,26.6,18.4,18.4,18.5,23,488.0
645,2015-02-24,S50H15C1050,19.2,22.5,19.1,20.5,20.5,49,524.0
646,2015-02-25,S50H15C1050,21.3,21.3,16.0,18.0,18.0,71,527.0
647,2015-02-26,S50H15C1050,16.5,19.8,10.6,19.8,19.3,84,557.0
648,2015-02-27,S50H15C1050,17.3,18.1,14.5,15.2,15.2,65,570.0
649,2015-03-02,S50H15C1050,14.0,14.0,10.0,11.5,11.5,127,609.0
650,2015-03-03,S50H15C1050,10.7,11.5,7.0,7.0,7.0,62,627.0
651,2015-03-05,S50H15C1050,6.9,6.9,4.6,5.9,5.9,119,649.0
652,2015-03-06,S50H15C1050,5.1,7.5,5.0,6.6,6.9,83,662.0
653,2015-03-09,S50H15C1050,6.0,6.0,3.0,4.0,4.0,857,1323.0
654,2015-03-10,S50H15C1050,3.5,3.5,1.6,2.9,2.9,119,1346.0
655,2015-03-11,S50H15C1050,2.1,3.5,2.0,3.5,3.5,63,1340.0
656,2015-03-12,S50H15C1050,5.4,5.4,2.0,2.8,2.5,58,1339.0
657,2015-03-13,S50H15C1050,2.5,2.5,2.0,2.0,2.0,76,1339.0
658,2015-03-16,S50H15C1050,1.5,2.0,0.8,1.3,1.3,73,1311.0
659,2015-03-17,S50H15C1050,3.5,3.5,0.8,1.3,1.3,28,1297.0
660,2015-03-18,S50H15C1050,1.9,1.9,0.5,1.5,1.5,45,1283.0
661,2015-03-19,S50H15C1050,1.6,1.7,1.5,1.5,1.5,32,1286.0
662,2015-03-20,S50H15C1050,1.0,1.5,0.8,1.4,1.4,8,1291.0
663,2015-03-23,S50H15C1050,1.5,1.5,1.0,1.0,0.9,7,1289.0
664,2015-03-24,S50H15C1050,1.1,1.5,1.0,1.5,0.1,10,1286.0
665,2015-03-25,S50H15C1050,0.9,0.9,0.9,0.9,0.9,1,1285.0
666,2015-03-26,S50H15C1050,0.7,0.7,0.7,0.7,0.1,1,1284.0
667,2015-03-27,S50H15C1050,0.4,0.5,0.4,0.5,0.1,19,1265.0
668,2015-03-30,S50H15C1050,0.3,0.3,0.3,0.3,998.11,1,1265.0
669,2014-09-29,S50H15C1075,24.9,25.0,22.2,22.2,22.2,9,9.0
670,2014-09-30,S50H15C1075,0,0,0,0,15.1,0,9.0
671,2014-10-01,S50H15C1075,0,0,0,0,14.5,0,9.0
672,2014-10-02,S50H15C1075,18.4,18.4,17.1,17.1,17.1,6,15.0
673,2014-10-03,S50H15C1075,0,0,0,0,11.7,0,15.0
674,2014-10-06,S50H15C1075,12.0,12.0,11.0,11.0,11.0,2,17.0
675,2014-10-07,S50H15C1075,0,0,0,0,10.2,0,17.0
676,2014-10-08,S50H15C1075,0,0,0,0,9.4,0,17.0
677,2014-10-09,S50H15C1075,10.0,10.0,10.0,10.0,10.1,1,18.0
678,2014-10-10,S50H15C1075,0,0,0,0,13.0,0,18.0
679,2014-10-13,S50H15C1075,11.0,11.0,11.0,11.0,10.9,1,17.0
680,2014-10-14,S50H15C1075,0,0,0,0,11.1,0,17.0
681,2014-10-15,S50H15C1075,0,0,0,0,9.8,0,17.0
682,2014-10-16,S50H15C1075,0,0,0,0,9.1,0,17.0
683,2014-10-17,S50H15C1075,0,0,0,0,8.8,0,17.0
684,2014-10-20,S50H15C1075,0,0,0,0,7.8,0,17.0
685,2014-10-21,S50H15C1075,6.1,6.1,6.1,6.1,7.1,1,17.0
686,2014-10-22,S50H15C1075,0,0,0,0,7.3,0,17.0
687,2014-10-24,S50H15C1075,0,0,0,0,7.6,0,17.0
688,2014-10-27,S50H15C1075,0,0,0,0,7.8,0,17.0
689,2014-10-28,S50H15C1075,0,0,0,0,8.9,0,17.0
690,2014-10-29,S50H15C1075,11.6,11.6,11.1,11.1,11.1,2,17.0
691,2014-10-30,S50H15C1075,10.6,14.0,10.6,11.1,11.1,3,18.0
692,2014-10-31,S50H15C1075,14.0,15.0,14.0,15.0,18.1,2,20.0
693,2014-11-03,S50H15C1075,0,0,0,0,16.3,0,20.0
694,2014-11-04,S50H15C1075,0,0,0,0,17.8,0,20.0
695,2014-11-05,S50H15C1075,18.0,18.0,18.0,18.0,18.0,1,21.0
696,2014-11-06,S50H15C1075,0,0,0,0,15.5,0,21.0
697,2014-11-07,S50H15C1075,16.2,16.2,16.2,16.2,16.2,1,22.0
698,2014-11-10,S50H15C1075,16.1,16.1,16.1,16.1,15.7,1,22.0
699,2014-11-11,S50H15C1075,0,0,0,0,12.5,0,22.0
700,2014-11-12,S50H15C1075,0,0,0,0,10.7,0,22.0
