,Date,Symbol,Open,High,Low,Close,SP,Vol,OI
350,2015-06-24,S50M15P975,3.0,3.9,1.0,2.5,2.2,238,1596.0
351,2015-06-25,S50M15P975,2.2,2.7,0.9,1.3,1.3,151,1504.0
352,2015-06-26,S50M15P975,1.3,1.4,0.5,1.0,1.0,127,1448.0
353,2015-06-29,S50M15P975,1.9,2.0,0.1,0.1,999.47,39,1451.0
354,2014-12-29,S50M15P1000,0,0,0,0,53.6,0,0.0
355,2014-12-30,S50M15P1000,0,0,0,0,51.8,0,0.0
356,2015-01-05,S50M15P1000,0,0,0,0,58.6,0,0.0
357,2015-01-06,S50M15P1000,0,0,0,0,61.3,0,0.0
358,2015-01-07,S50M15P1000,0,0,0,0,54.5,0,0.0
359,2015-01-08,S50M15P1000,39.8,39.8,38.5,38.9,38.9,4,4.0
360,2015-01-09,S50M15P1000,36.9,37.8,36.9,37.8,37.8,2,6.0
361,2015-01-12,S50M15P1000,38.0,39.0,38.0,39.0,41.5,29,30.0
362,2015-01-13,S50M15P1000,46.2,46.2,38.6,38.6,38.6,17,46.0
363,2015-01-14,S50M15P1000,34.3,40.5,34.3,40.5,42.6,5,50.0
364,2015-01-15,S50M15P1000,43.3,43.7,43.3,43.7,43.5,2,52.0
365,2015-01-16,S50M15P1000,0,0,0,0,42.1,0,52.0
366,2015-01-19,S50M15P1000,43.2,43.2,43.2,43.2,40.9,1,53.0
367,2015-01-20,S50M15P1000,39.9,39.9,39.9,39.9,39.9,1,53.0
368,2015-01-21,S50M15P1000,0,0,0,0,33.7,0,53.0
369,2015-01-22,S50M15P1000,33.2,34.5,33.1,34.5,29.8,9,54.0
370,2015-01-23,S50M15P1000,28.8,28.8,21.8,21.8,21.8,5,58.0
371,2015-01-26,S50M15P1000,24.0,27.9,24.0,27.9,27.7,20,55.0
372,2015-01-27,S50M15P1000,24.2,25.8,23.4,25.8,25.8,18,72.0
373,2015-01-28,S50M15P1000,28.9,28.9,26.1,27.6,27.1,7,78.0
374,2015-01-29,S50M15P1000,25.3,28.5,25.3,28.0,28.0,10,88.0
375,2015-01-30,S50M15P1000,29.0,29.0,29.0,29.0,27.8,1,89.0
376,2015-02-02,S50M15P1000,28.8,31.4,28.8,31.0,25.4,9,98.0
377,2015-02-03,S50M15P1000,25.1,25.1,22.0,22.3,22.3,60,158.0
378,2015-02-04,S50M15P1000,17.6,21.8,17.6,21.0,21.0,67,118.0
379,2015-02-05,S50M15P1000,22.1,25.0,22.1,25.0,21.0,4,122.0
380,2015-02-06,S50M15P1000,19.0,19.0,18.0,18.0,18.0,142,252.0
381,2015-02-09,S50M15P1000,0,0,0,0,18.5,0,252.0
382,2015-02-10,S50M15P1000,18.5,20.7,18.5,20.7,20.7,5,257.0
383,2015-02-11,S50M15P1000,24.9,29.9,24.9,29.3,29.3,41,269.0
384,2015-02-12,S50M15P1000,24.1,25.4,23.1,25.4,24.5,10,269.0
385,2015-02-13,S50M15P1000,19.4,20.5,19.4,20.5,12.9,5,271.0
386,2015-02-16,S50M15P1000,21.5,24.5,21.5,24.5,24.5,19,290.0
387,2015-02-17,S50M15P1000,25.9,27.0,25.9,27.0,27.0,5,293.0
388,2015-02-18,S50M15P1000,26.0,26.5,21.9,22.0,22.0,32,290.0
389,2015-02-19,S50M15P1000,22.6,22.6,22.6,22.6,22.6,2,290.0
390,2015-02-20,S50M15P1000,0,0,0,0,13.7,0,290.0
391,2015-02-23,S50M15P1000,18.8,18.8,18.8,18.8,20.1,1,291.0
392,2015-02-24,S50M15P1000,21.0,21.0,21.0,21.0,21.0,1,291.0
393,2015-02-25,S50M15P1000,22.0,22.0,21.5,21.5,21.6,11,301.0
394,2015-02-26,S50M15P1000,29.0,30.5,27.0,27.0,25.5,10,298.0
395,2015-02-27,S50M15P1000,26.0,26.0,26.0,26.0,26.0,1,298.0
396,2015-03-02,S50M15P1000,26.0,26.0,26.0,26.0,25.2,1,299.0
397,2015-03-03,S50M15P1000,22.1,29.4,22.1,29.4,29.0,4,302.0
398,2015-03-05,S50M15P1000,29.0,30.2,27.6,28.3,28.3,53,324.0
399,2015-03-06,S50M15P1000,23.6,23.6,23.6,23.6,23.6,3,324.0
400,2015-03-09,S50M15P1000,26.1,28.5,24.9,28.5,28.5,14,338.0
401,2015-03-10,S50M15P1000,23.9,35.0,23.7,35.0,35.0,19,356.0
402,2015-03-11,S50M15P1000,45.4,45.4,35.0,35.0,35.0,127,319.0
403,2015-03-12,S50M15P1000,35.0,39.5,35.0,35.0,35.0,62,372.0
404,2015-03-13,S50M15P1000,30.1,35.0,30.1,35.0,35.0,20,392.0
405,2015-03-16,S50M15P1000,37.4,42.0,36.0,36.0,36.5,40,426.0
406,2015-03-17,S50M15P1000,36.6,40.0,36.6,40.0,40.0,23,448.0
407,2015-03-18,S50M15P1000,38.0,40.3,33.4,38.9,38.9,23,443.0
408,2015-03-19,S50M15P1000,30.7,35.5,30.7,31.0,31.0,14,453.0
409,2015-03-20,S50M15P1000,30.0,31.5,28.0,28.0,28.0,5,457.0
410,2015-03-23,S50M15P1000,32.1,32.1,32.0,32.1,32.1,8,459.0
411,2015-03-24,S50M15P1000,33.0,37.0,33.0,34.0,34.0,28,483.0
412,2015-03-25,S50M15P1000,31.5,31.5,30.2,30.2,30.2,7,490.0
413,2015-03-26,S50M15P1000,33.9,41.0,33.9,41.0,40.8,48,529.0
414,2015-03-27,S50M15P1000,40.0,41.2,36.5,41.2,40.0,22,541.0
415,2015-03-30,S50M15P1000,32.0,38.2,32.0,38.0,38.0,33,546.0
416,2015-03-31,S50M15P1000,37.9,37.9,32.5,35.0,35.0,55,571.0
417,2015-04-01,S50M15P1000,34.1,34.5,24.5,24.5,24.9,49,579.0
418,2015-04-02,S50M15P1000,24.1,26.5,22.0,23.3,23.3,68,632.0
419,2015-04-03,S50M15P1000,23.0,24.0,22.1,23.0,23.0,27,627.0
420,2015-04-07,S50M15P1000,19.0,21.2,17.0,17.5,17.5,111,646.0
421,2015-04-08,S50M15P1000,18.8,19.0,15.6,19.0,19.0,28,664.0
422,2015-04-09,S50M15P1000,19.1,20.2,17.8,17.8,17.8,28,679.0
423,2015-04-10,S50M15P1000,16.2,20.4,16.2,16.4,16.4,32,703.0
424,2015-04-16,S50M15P1000,15.1,15.1,10.0,10.0,10.0,314,742.0
425,2015-04-17,S50M15P1000,10.0,11.5,9.0,10.0,10.0,131,788.0
426,2015-04-20,S50M15P1000,11.0,11.8,10.0,10.8,10.6,112,858.0
427,2015-04-21,S50M15P1000,10.5,10.5,9.1,9.6,9.6,81,867.0
428,2015-04-22,S50M15P1000,9.3,12.7,9.3,12.5,12.5,196,976.0
429,2015-04-23,S50M15P1000,9.5,15.4,9.5,14.5,14.5,66,1024.0
430,2015-04-24,S50M15P1000,14.9,14.9,11.4,11.4,11.4,85,1050.0
431,2015-04-27,S50M15P1000,11.0,12.9,10.0,12.9,12.9,79,1098.0
432,2015-04-28,S50M15P1000,13.6,20.0,13.0,17.9,17.9,341,1153.0
433,2015-04-29,S50M15P1000,18.6,23.8,17.3,19.0,19.0,392,1048.0
434,2015-04-30,S50M15P1000,22.0,22.0,17.5,19.3,19.6,163,1148.0
435,2015-05-06,S50M15P1000,18.0,23.9,18.0,20.0,20.0,104,1135.0
436,2015-05-07,S50M15P1000,22.0,29.3,19.9,29.3,29.3,125,1192.0
437,2015-05-08,S50M15P1000,26.0,27.4,20.2,21.0,21.0,131,1218.0
438,2015-05-11,S50M15P1000,16.5,23.9,16.5,23.9,23.9,136,1268.0
439,2015-05-12,S50M15P1000,24.0,32.0,23.1,29.7,29.7,86,1241.0
440,2015-05-13,S50M15P1000,28.0,28.3,23.0,24.0,24.0,289,1138.0
441,2015-05-14,S50M15P1000,23.8,29.0,22.0,23.8,23.8,55,1160.0
442,2015-05-15,S50M15P1000,24.3,25.5,17.8,19.9,19.9,227,1213.0
443,2015-05-18,S50M15P1000,19.8,20.8,16.9,17.9,17.9,63,1212.0
444,2015-05-19,S50M15P1000,17.6,17.6,13.0,13.5,13.5,123,1246.0
445,2015-05-20,S50M15P1000,14.4,15.5,13.5,15.3,15.3,199,1354.0
446,2015-05-21,S50M15P1000,14.0,14.3,12.9,13.0,13.0,177,1441.0
447,2015-05-22,S50M15P1000,12.0,14.5,11.0,13.0,13.0,151,1519.0
448,2015-05-25,S50M15P1000,14.4,21.5,14.4,21.5,21.5,209,1574.0
449,2015-05-26,S50M15P1000,24.0,25.0,19.0,24.4,24.1,101,1561.0
450,2015-05-27,S50M15P1000,28.0,30.5,22.0,23.3,23.3,153,1494.0
451,2015-05-28,S50M15P1000,22.0,32.0,22.0,29.9,29.9,118,1435.0
452,2015-05-29,S50M15P1000,27.4,29.0,26.1,29.0,29.0,30,1431.0
453,2015-06-02,S50M15P1000,29.0,39.1,29.0,39.0,39.0,267,1257.0
454,2015-06-03,S50M15P1000,35.6,38.2,34.0,37.5,37.5,67,1219.0
455,2015-06-04,S50M15P1000,37.0,40.6,30.3,30.5,30.5,111,1178.0
456,2015-06-05,S50M15P1000,32.0,32.7,19.2,19.2,19.2,96,1155.0
457,2015-06-08,S50M15P1000,21.0,22.1,18.0,18.1,18.1,72,1173.0
458,2015-06-09,S50M15P1000,20.5,31.0,20.5,31.0,31.0,131,1207.0
459,2015-06-10,S50M15P1000,29.3,29.3,19.0,19.5,19.5,191,1188.0
460,2015-06-11,S50M15P1000,15.5,16.9,12.6,14.3,13.8,267,1349.0
461,2015-06-12,S50M15P1000,15.0,20.0,15.0,17.4,17.4,218,1433.0
462,2015-06-15,S50M15P1000,20.0,24.9,20.0,23.3,23.3,126,1426.0
463,2015-06-16,S50M15P1000,24.0,24.0,19.2,22.9,22.9,66,1438.0
464,2015-06-17,S50M15P1000,18.5,19.9,13.0,13.9,13.9,192,1448.0
465,2015-06-18,S50M15P1000,14.3,20.0,14.0,19.5,19.5,156,1488.0
466,2015-06-19,S50M15P1000,17.1,31.9,17.1,29.5,29.5,369,1394.0
467,2015-06-22,S50M15P1000,28.9,28.9,15.6,17.2,17.3,220,1327.0
468,2015-06-23,S50M15P1000,15.0,20.0,13.0,17.4,17.4,222,1384.0
469,2015-06-24,S50M15P1000,15.0,15.0,9.0,10.0,9.6,237,1407.0
470,2015-06-25,S50M15P1000,9.5,12.6,4.1,7.2,6.6,207,1436.0
471,2015-06-26,S50M15P1000,6.9,6.9,4.0,5.0,5.0,91,1465.0
472,2015-06-29,S50M15P1000,15.5,15.5,1.1,1.1,999.47,271,1465.0
473,2014-12-29,S50M15P1025,0,0,0,0,67.8,0,0.0
474,2014-12-30,S50M15P1025,0,0,0,0,66.1,0,0.0
475,2015-01-05,S50M15P1025,0,0,0,0,73.9,0,0.0
476,2015-01-06,S50M15P1025,0,0,0,0,77.2,0,0.0
477,2015-01-07,S50M15P1025,35.0,35.0,35.0,35.0,69.0,1,1.0
478,2015-01-08,S50M15P1025,53.9,53.9,53.8,53.8,53.8,2,1.0
479,2015-01-09,S50M15P1025,50.7,51.1,50.7,51.1,51.1,3,4.0
480,2015-01-12,S50M15P1025,51.6,51.6,51.6,51.6,54.3,1,5.0
481,2015-01-13,S50M15P1025,51.7,54.7,51.5,54.7,54.3,19,24.0
482,2015-01-14,S50M15P1025,54.8,54.8,54.8,54.8,56.1,1,25.0
483,2015-01-15,S50M15P1025,57.7,57.7,57.7,57.7,57.7,1,26.0
484,2015-01-16,S50M15P1025,0,0,0,0,56.0,0,26.0
485,2015-01-19,S50M15P1025,0,0,0,0,49.4,0,26.0
486,2015-01-20,S50M15P1025,0,0,0,0,48.1,0,26.0
487,2015-01-21,S50M15P1025,0,0,0,0,46.4,0,26.0
488,2015-01-22,S50M15P1025,50.4,50.4,43.4,43.4,40.8,12,26.0
489,2015-01-23,S50M15P1025,36.1,36.1,32.1,32.1,38.4,3,26.0
490,2015-01-26,S50M15P1025,38.4,38.4,34.2,35.3,40.3,5,25.0
491,2015-01-27,S50M15P1025,32.4,32.4,30.3,32.1,34.0,10,35.0
492,2015-01-28,S50M15P1025,33.9,35.9,33.9,35.9,36.6,10,40.0
493,2015-01-29,S50M15P1025,34.1,35.0,34.0,35.0,35.0,3,43.0
494,2015-01-30,S50M15P1025,34.4,38.0,34.4,38.0,38.0,7,49.0
495,2015-02-02,S50M15P1025,38.2,41.0,38.2,41.0,41.0,3,51.0
496,2015-02-03,S50M15P1025,37.8,37.8,33.3,33.3,33.3,3,53.0
497,2015-02-04,S50M15P1025,26.3,29.5,26.3,29.5,29.8,16,67.0
498,2015-02-05,S50M15P1025,32.2,35.6,30.4,35.6,26.6,14,79.0
499,2015-02-06,S50M15P1025,27.0,27.0,27.0,27.0,27.0,101,171.0
500,2015-02-09,S50M15P1025,0,0,0,0,27.0,0,171.0
501,2015-02-10,S50M15P1025,28.9,28.9,28.9,28.9,28.9,1,172.0
502,2015-02-11,S50M15P1025,33.0,33.0,30.9,30.9,24.7,10,172.0
503,2015-02-12,S50M15P1025,0,0,0,0,21.7,0,172.0
504,2015-02-13,S50M15P1025,29.9,29.9,25.4,26.1,26.1,3,175.0
505,2015-02-16,S50M15P1025,0,0,0,0,21.1,0,175.0
506,2015-02-17,S50M15P1025,0,0,0,0,27.1,0,175.0
507,2015-02-18,S50M15P1025,31.5,31.5,30.0,30.0,29.9,2,174.0
508,2015-02-19,S50M15P1025,0,0,0,0,23.8,0,174.0
509,2015-02-20,S50M15P1025,28.1,28.5,28.1,28.5,28.5,2,176.0
510,2015-02-23,S50M15P1025,0,0,0,0,24.4,0,176.0
511,2015-02-24,S50M15P1025,0,0,0,0,22.1,0,176.0
512,2015-02-25,S50M15P1025,31.1,34.9,30.4,30.4,24.1,11,186.0
513,2015-02-26,S50M15P1025,0,0,0,0,21.3,0,186.0
514,2015-02-27,S50M15P1025,32.0,32.4,32.0,32.4,24.3,2,188.0
515,2015-03-02,S50M15P1025,0,0,0,0,24.4,0,188.0
516,2015-03-03,S50M15P1025,37.3,39.9,37.3,37.4,37.5,31,213.0
517,2015-03-05,S50M15P1025,37.1,40.0,37.1,38.1,38.1,21,228.0
518,2015-03-06,S50M15P1025,30.5,40.0,30.5,35.0,35.0,26,243.0
519,2015-03-09,S50M15P1025,35.4,35.4,35.4,35.4,37.4,10,243.0
520,2015-03-10,S50M15P1025,39.5,47.7,39.5,47.7,46.5,2,243.0
521,2015-03-11,S50M15P1025,60.6,62.8,44.9,44.9,40.9,70,244.0
522,2015-03-12,S50M15P1025,51.0,51.0,51.0,51.0,40.7,10,254.0
523,2015-03-13,S50M15P1025,44.2,50.0,43.8,50.0,40.4,5,259.0
524,2015-03-16,S50M15P1025,56.8,56.8,56.8,56.8,51.4,5,264.0
525,2015-03-17,S50M15P1025,0,0,0,0,49.6,0,264.0
526,2015-03-18,S50M15P1025,50.0,50.0,50.0,50.0,42.4,1,265.0
527,2015-03-19,S50M15P1025,41.8,50.5,41.8,50.5,40.4,115,239.0
528,2015-03-20,S50M15P1025,51.1,51.1,51.1,51.1,40.0,1,239.0
529,2015-03-23,S50M15P1025,48.0,50.0,45.9,47.5,47.5,23,261.0
530,2015-03-24,S50M15P1025,52.0,53.7,52.0,53.7,51.1,6,260.0
531,2015-03-25,S50M15P1025,0,0,0,0,41.5,0,260.0
532,2015-03-26,S50M15P1025,50.0,55.6,50.0,55.6,55.6,20,260.0
533,2015-03-27,S50M15P1025,0,0,0,0,46.9,0,260.0
534,2015-03-30,S50M15P1025,50.0,54.1,50.0,54.1,54.1,9,257.0
535,2015-03-31,S50M15P1025,55.4,55.4,49.6,50.1,50.1,21,247.0
536,2015-04-01,S50M15P1025,45.0,45.0,36.9,36.9,36.9,8,252.0
537,2015-04-02,S50M15P1025,38.2,39.1,31.9,34.3,35.3,29,273.0
538,2015-04-03,S50M15P1025,35.7,36.1,35.0,36.0,35.3,20,291.0
539,2015-04-07,S50M15P1025,32.0,33.7,28.1,29.1,29.1,159,399.0
540,2015-04-08,S50M15P1025,28.0,32.0,26.4,32.0,32.0,45,438.0
541,2015-04-09,S50M15P1025,28.0,31.6,28.0,30.0,30.0,31,448.0
542,2015-04-10,S50M15P1025,28.0,31.7,26.6,26.6,26.6,23,457.0
543,2015-04-16,S50M15P1025,23.0,23.0,16.5,17.0,17.0,154,479.0
544,2015-04-17,S50M15P1025,16.8,17.3,15.0,17.0,17.0,119,478.0
545,2015-04-20,S50M15P1025,19.5,19.5,16.5,17.7,17.7,172,641.0
546,2015-04-21,S50M15P1025,16.1,16.5,15.5,15.5,15.5,74,710.0
547,2015-04-22,S50M15P1025,16.3,22.5,16.3,22.2,22.2,176,858.0
548,2015-04-23,S50M15P1025,18.6,26.0,18.6,24.4,24.5,150,961.0
549,2015-04-24,S50M15P1025,23.5,25.0,21.0,21.8,21.8,99,1036.0
550,2015-04-27,S50M15P1025,21.0,24.2,18.3,22.5,22.5,144,1116.0
551,2015-04-28,S50M15P1025,22.0,34.4,22.0,31.0,31.0,164,1054.0
552,2015-04-29,S50M15P1025,36.0,39.9,31.3,33.7,33.7,104,1040.0
553,2015-04-30,S50M15P1025,29.3,36.8,29.3,30.2,31.0,68,1054.0
554,2015-05-06,S50M15P1025,32.8,36.5,32.8,33.2,33.2,21,1045.0
555,2015-05-07,S50M15P1025,36.3,44.5,35.0,44.5,44.5,38,1049.0
556,2015-05-08,S50M15P1025,40.0,40.0,35.0,37.8,37.8,23,1043.0
557,2015-05-11,S50M15P1025,32.6,41.9,32.6,41.9,41.9,29,1025.0
558,2015-05-12,S50M15P1025,40.3,50.0,40.3,47.6,47.7,96,989.0
559,2015-05-13,S50M15P1025,44.9,44.9,41.4,41.9,40.9,152,1019.0
560,2015-05-14,S50M15P1025,46.9,47.9,46.9,47.9,45.0,8,1011.0
561,2015-05-15,S50M15P1025,41.6,41.6,35.0,35.0,35.0,28,1012.0
562,2015-05-18,S50M15P1025,35.0,36.1,32.0,33.3,33.3,28,994.0
563,2015-05-19,S50M15P1025,31.1,31.2,24.3,26.5,25.8,35,982.0
564,2015-05-20,S50M15P1025,31.0,31.0,26.0,30.5,30.5,34,978.0
565,2015-05-21,S50M15P1025,26.0,27.9,25.0,27.9,27.9,48,979.0
566,2015-05-22,S50M15P1025,25.6,28.8,25.0,28.8,28.8,13,981.0
567,2015-05-25,S50M15P1025,29.0,39.0,29.0,39.0,39.0,96,979.0
568,2015-05-26,S50M15P1025,38.5,45.0,36.0,44.1,44.2,48,964.0
569,2015-05-27,S50M15P1025,46.9,48.9,38.7,40.0,40.0,19,963.0
570,2015-05-28,S50M15P1025,45.3,54.3,45.3,53.3,53.3,74,947.0
571,2015-05-29,S50M15P1025,51.5,52.8,46.3,47.6,47.6,6,944.0
572,2015-06-02,S50M15P1025,49.2,62.0,49.2,62.0,62.0,62,932.0
573,2015-06-03,S50M15P1025,58.0,58.0,58.0,58.0,59.0,10,932.0
574,2015-06-04,S50M15P1025,63.0,63.0,51.0,51.5,51.5,11,927.0
575,2015-06-05,S50M15P1025,52.6,52.6,43.0,43.0,43.0,9,923.0
576,2015-06-08,S50M15P1025,40.2,40.2,39.8,39.8,39.8,20,920.0
577,2015-06-09,S50M15P1025,55.5,55.5,55.5,55.5,45.4,10,910.0
578,2015-06-10,S50M15P1025,47.6,50.8,39.0,39.0,36.4,15,896.0
579,2015-06-11,S50M15P1025,32.5,34.0,30.0,30.0,30.0,12,892.0
580,2015-06-12,S50M15P1025,36.0,39.0,35.5,38.5,35.0,9,894.0
581,2015-06-15,S50M15P1025,45.0,45.0,45.0,45.0,45.0,1,894.0
582,2015-06-16,S50M15P1025,43.0,43.0,43.0,43.0,43.0,1,893.0
583,2015-06-17,S50M15P1025,39.3,39.3,34.3,35.0,35.0,30,889.0
584,2015-06-18,S50M15P1025,36.0,39.8,36.0,39.8,39.8,5,887.0
585,2015-06-19,S50M15P1025,40.0,56.0,40.0,55.8,55.8,108,879.0
586,2015-06-22,S50M15P1025,50.0,50.0,38.0,38.0,40.0,23,876.0
587,2015-06-23,S50M15P1025,34.9,40.0,34.9,40.0,40.0,11,867.0
588,2015-06-24,S50M15P1025,34.0,34.0,29.0,29.0,29.8,43,842.0
589,2015-06-25,S50M15P1025,30.3,32.1,24.4,26.6,26.6,30,832.0
590,2015-06-26,S50M15P1025,0,0,0,0,26.1,0,832.0
591,2015-06-29,S50M15P1025,38.0,38.0,28.0,28.0,999.47,4,831.0
592,2014-12-29,S50M15P1050,0,0,0,0,83.8,0,0.0
593,2014-12-30,S50M15P1050,0,0,0,0,82.2,0,0.0
594,2015-01-05,S50M15P1050,0,0,0,0,91.0,0,0.0
595,2015-01-06,S50M15P1050,0,0,0,0,94.8,0,0.0
596,2015-01-07,S50M15P1050,0,0,0,0,85.3,0,0.0
597,2015-01-08,S50M15P1050,67.1,67.1,67.1,67.1,67.1,1,1.0
598,2015-01-09,S50M15P1050,67.6,70.2,67.2,67.2,67.2,23,23.0
599,2015-01-12,S50M15P1050,0,0,0,0,69.1,0,23.0
600,2015-01-13,S50M15P1050,73.0,73.0,67.2,68.2,68.2,9,32.0
601,2015-01-14,S50M15P1050,72.4,72.4,71.6,71.6,71.7,2,34.0
602,2015-01-15,S50M15P1050,73.6,73.7,73.6,73.7,73.7,2,36.0
603,2015-01-16,S50M15P1050,0,0,0,0,72.2,0,36.0
604,2015-01-19,S50M15P1050,0,0,0,0,64.3,0,36.0
605,2015-01-20,S50M15P1050,0,0,0,0,63.0,0,36.0
606,2015-01-21,S50M15P1050,0,0,0,0,61.4,0,36.0
607,2015-01-22,S50M15P1050,62.6,62.6,62.6,62.6,54.0,10,39.0
608,2015-01-23,S50M15P1050,48.7,48.7,40.2,40.5,49.3,24,40.0
609,2015-01-26,S50M15P1050,41.5,44.4,41.5,44.4,44.4,4,40.0
610,2015-01-27,S50M15P1050,46.6,46.6,42.7,43.9,45.1,9,41.0
611,2015-01-28,S50M15P1050,43.3,49.9,43.3,49.9,49.9,3,43.0
612,2015-01-29,S50M15P1050,45.5,46.2,43.0,43.6,45.8,4,46.0
613,2015-01-30,S50M15P1050,48.0,48.2,48.0,48.2,50.3,2,48.0
614,2015-02-02,S50M15P1050,54.9,54.9,54.9,54.9,54.9,1,48.0
615,2015-02-03,S50M15P1050,0,0,0,0,41.3,0,48.0
616,2015-02-04,S50M15P1050,36.9,40.2,36.9,40.2,40.6,6,52.0
617,2015-02-05,S50M15P1050,44.1,44.1,40.1,40.1,36.9,2,52.0
618,2015-02-06,S50M15P1050,36.0,36.1,36.0,36.1,36.1,2,53.0
619,2015-02-09,S50M15P1050,37.4,38.1,36.9,38.1,37.8,3,56.0
620,2015-02-10,S50M15P1050,41.0,41.0,41.0,41.0,39.4,1,57.0
621,2015-02-11,S50M15P1050,44.9,44.9,43.8,43.8,35.3,2,59.0
622,2015-02-12,S50M15P1050,41.1,41.6,41.1,41.5,41.5,3,62.0
623,2015-02-13,S50M15P1050,37.9,37.9,37.9,37.9,30.0,1,63.0
624,2015-02-16,S50M15P1050,0,0,0,0,31.4,0,63.0
625,2015-02-17,S50M15P1050,0,0,0,0,38.9,0,63.0
626,2015-02-18,S50M15P1050,0,0,0,0,34.0,0,63.0
627,2015-02-19,S50M15P1050,0,0,0,0,35.0,0,63.0
628,2015-02-20,S50M15P1050,0,0,0,0,32.6,0,63.0
629,2015-02-23,S50M15P1050,43.2,43.6,43.2,43.6,36.2,2,63.0
630,2015-02-24,S50M15P1050,0,0,0,0,33.5,0,63.0
631,2015-02-25,S50M15P1050,0,0,0,0,36.2,0,63.0
632,2015-02-26,S50M15P1050,0,0,0,0,32.7,0,63.0
633,2015-02-27,S50M15P1050,45.4,45.4,45.4,45.4,45.4,1,64.0
634,2015-03-02,S50M15P1050,49.9,49.9,49.9,49.9,49.9,1,65.0
635,2015-03-03,S50M15P1050,54.0,54.0,54.0,54.0,54.0,2,65.0
636,2015-03-05,S50M15P1050,62.9,62.9,62.9,62.9,47.9,8,65.0
637,2015-03-06,S50M15P1050,0,0,0,0,41.9,0,65.0
638,2015-03-09,S50M15P1050,0,0,0,0,44.1,0,65.0
639,2015-03-10,S50M15P1050,66.9,67.9,66.9,67.9,63.2,3,65.0
640,2015-03-11,S50M15P1050,72.5,72.5,72.5,72.5,56.6,10,64.0
641,2015-03-12,S50M15P1050,66.3,66.3,66.3,66.3,56.7,2,64.0
642,2015-03-13,S50M15P1050,64.4,64.4,64.4,64.4,64.4,3,64.0
643,2015-03-16,S50M15P1050,76.5,76.5,76.5,76.5,69.2,1,64.0
644,2015-03-17,S50M15P1050,0,0,0,0,67.5,0,64.0
645,2015-03-18,S50M15P1050,0,0,0,0,58.7,0,64.0
646,2015-03-19,S50M15P1050,0,0,0,0,56.7,0,64.0
647,2015-03-20,S50M15P1050,0,0,0,0,56.6,0,64.0
648,2015-03-23,S50M15P1050,65.0,65.0,65.0,65.0,58.7,5,69.0
649,2015-03-24,S50M15P1050,75.0,75.0,75.0,75.0,69.0,1,70.0
650,2015-03-25,S50M15P1050,0,0,0,0,59.5,0,70.0
651,2015-03-26,S50M15P1050,64.7,76.1,64.7,76.1,76.1,15,76.0
652,2015-03-27,S50M15P1050,80.5,80.5,80.5,80.5,66.1,1,76.0
653,2015-03-30,S50M15P1050,71.7,71.7,71.5,71.5,65.3,31,107.0
654,2015-03-31,S50M15P1050,0,0,0,0,61.2,0,107.0
655,2015-04-01,S50M15P1050,67.1,67.3,67.1,67.3,56.9,6,110.0
656,2015-04-02,S50M15P1050,53.4,53.4,49.5,49.5,49.5,907,981.0
657,2015-04-03,S50M15P1050,50.0,52.6,50.0,50.0,50.0,11,981.0
658,2015-04-07,S50M15P1050,45.0,45.0,43.8,43.8,43.8,13,985.0
659,2015-04-08,S50M15P1050,43.0,46.2,39.5,46.2,46.2,21,987.0
660,2015-04-09,S50M15P1050,46.1,48.8,41.5,43.4,43.4,20,985.0
661,2015-04-10,S50M15P1050,41.5,44.0,39.5,39.5,39.5,12,992.0
662,2015-04-16,S50M15P1050,33.1,35.4,26.6,27.2,27.2,199,1067.0
663,2015-04-17,S50M15P1050,28.5,30.7,26.8,29.5,29.5,76,1083.0
664,2015-04-20,S50M15P1050,28.6,35.0,28.6,32.0,32.0,55,1088.0
665,2015-04-21,S50M15P1050,30.0,30.0,26.3,29.4,29.4,67,1111.0
666,2015-04-22,S50M15P1050,29.0,38.5,28.6,36.0,36.0,215,1147.0
667,2015-04-23,S50M15P1050,31.0,44.1,31.0,40.0,40.0,48,1149.0
668,2015-04-24,S50M15P1050,38.0,41.6,35.8,35.8,35.8,69,1142.0
669,2015-04-27,S50M15P1050,33.8,39.0,31.1,39.0,39.0,59,1141.0
670,2015-04-28,S50M15P1050,39.3,54.3,39.3,47.9,47.9,95,1116.0
671,2015-04-29,S50M15P1050,54.0,59.9,49.8,50.9,50.9,61,1081.0
672,2015-04-30,S50M15P1050,50.5,51.6,47.0,51.6,51.6,39,1075.0
673,2015-05-06,S50M15P1050,54.0,55.0,54.0,55.0,55.0,11,1076.0
674,2015-05-07,S50M15P1050,58.7,65.5,58.7,65.5,65.5,64,1060.0
675,2015-05-08,S50M15P1050,60.2,60.8,56.5,56.5,56.5,14,1049.0
676,2015-05-11,S50M15P1050,54.3,59.4,54.3,59.4,59.4,53,1028.0
677,2015-05-12,S50M15P1050,64.9,70.0,64.9,70.0,70.0,6,1022.0
678,2015-05-13,S50M15P1050,69.5,69.5,60.0,60.0,60.1,1018,462.0
679,2015-05-14,S50M15P1050,0,0,0,0,61.0,0,462.0
680,2015-05-15,S50M15P1050,55.2,55.2,55.2,55.2,55.2,10,452.0
681,2015-05-18,S50M15P1050,54.9,54.9,52.4,52.4,52.4,4,454.0
682,2015-05-19,S50M15P1050,50.6,50.6,50.6,50.6,50.6,3,454.0
