,Date,Symbol,Open,High,Low,Close,SP,Vol,OI
328,2023-02-01,S50M23P900,2.0,2.0,1.7,1.7,1.7,153,3602.0
329,2023-02-02,S50M23P900,1.8,1.8,1.6,1.6,1.6,96,3652.0
330,2023-02-03,S50M23P900,1.7,1.7,1.5,1.5,1.5,345,3959.0
331,2023-02-06,S50M23P900,1.5,1.6,1.5,1.5,1.5,190,4107.0
332,2023-02-07,S50M23P900,1.5,1.5,1.4,1.4,1.4,319,4416.0
333,2023-02-08,S50M23P900,1.5,1.6,1.4,1.6,1.6,331,4714.0
334,2023-02-09,S50M23P900,1.6,1.7,1.3,1.4,1.4,157,4817.0
335,2023-02-10,S50M23P900,1.4,1.4,1.4,1.4,1.4,255,5072.0
336,2023-02-13,S50M23P900,1.6,1.8,1.3,1.3,1.3,515,5438.0
337,2023-02-14,S50M23P900,1.4,1.7,1.3,1.7,1.6,376,5795.0
338,2023-02-15,S50M23P900,1.5,1.8,1.3,1.7,1.7,246,6005.0
339,2023-02-16,S50M23P900,1.5,1.5,1.3,1.3,1.3,186,6181.0
340,2023-02-17,S50M23P900,1.5,1.7,1.4,1.5,1.5,685,6835.0
341,2023-02-20,S50M23P900,1.4,1.4,1.4,1.4,1.4,42,6855.0
342,2023-02-21,S50M23P900,1.5,1.5,1.3,1.3,1.3,129,6980.0
343,2023-02-22,S50M23P900,1.3,2.0,1.2,1.2,1.4,578,7416.0
344,2023-02-23,S50M23P900,1.5,1.6,1.4,1.4,1.4,192,7536.0
345,2023-02-24,S50M23P900,1.6,2.5,1.6,2.4,2.4,1026,8105.0
346,2023-02-27,S50M23P900,2.6,2.8,2.2,2.2,2.2,123,8102.0
347,2023-02-28,S50M23P900,1.8,2.8,1.8,2.1,2.3,187,8138.0
348,2023-03-01,S50M23P900,2.1,2.5,2.0,2.2,2.5,132,8187.0
349,2023-03-02,S50M23P900,2.4,2.4,1.8,1.9,2.0,382,8439.0
350,2023-03-03,S50M23P900,2.2,2.6,1.9,2.4,2.4,329,8593.0
351,2023-03-07,S50M23P900,2.0,2.1,1.7,2.1,2.1,51,8624.0
352,2023-03-08,S50M23P900,2.3,3.1,2.0,2.3,2.3,1031,9503.0
353,2023-03-09,S50M23P900,2.5,2.5,2.2,2.3,2.3,83,9573.0
354,2023-03-10,S50M23P900,2.7,4.1,2.7,3.3,3.5,1112,10366.0
355,2023-03-13,S50M23P900,3.0,19.0,3.0,19.0,18.0,2699,11084.0
356,2023-03-14,S50M23P900,18.0,39.0,18.0,38.5,38.3,6868,8538.0
357,2023-03-15,S50M23P900,30.7,31.0,15.0,22.7,20.2,2662,7845.0
358,2023-03-16,S50M23P900,21.2,29.0,21.1,22.5,22.5,1900,7591.0
359,2023-03-17,S50M23P900,19.0,20.8,18.0,18.6,18.6,618,7425.0
360,2023-03-20,S50M23P900,21.2,25.1,18.0,19.8,20.0,478,7183.0
361,2023-03-21,S50M23P900,19.5,19.5,14.5,14.7,14.8,470,7332.0
362,2023-03-22,S50M23P900,12.1,14.0,12.1,13.0,13.3,364,7373.0
363,2023-03-23,S50M23P900,14.0,14.0,9.5,10.0,9.8,304,7512.0
364,2023-03-24,S50M23P900,9.7,11.2,9.1,11.2,11.1,448,7473.0
365,2023-03-27,S50M23P900,10.6,11.5,10.0,10.3,10.3,133,7450.0
366,2023-03-28,S50M23P900,9.5,9.9,8.5,8.7,8.7,543,7532.0
367,2023-03-29,S50M23P900,8.1,9.1,7.7,7.8,7.8,254,7571.0
368,2023-03-30,S50M23P900,8.5,8.8,8.0,8.3,8.5,301,7603.0
369,2023-03-31,S50M23P900,8.4,8.4,6.6,6.8,6.8,1188,7924.0
370,2023-04-03,S50M23P900,6.7,7.7,6.3,6.9,6.9,815,8374.0
371,2023-04-04,S50M23P900,7.0,7.9,6.5,6.9,6.9,611,8599.0
372,2023-04-05,S50M23P900,7.5,10.5,6.6,10.4,10.3,1234,8849.0
373,2023-04-07,S50M23P900,10.0,10.2,9.0,9.5,9.5,534,9030.0
374,2023-04-10,S50M23P900,8.9,9.4,5.7,6.0,5.9,1325,9105.0
375,2023-04-11,S50M23P900,5.7,6.2,5.0,5.7,5.7,330,9182.0
376,2023-04-12,S50M23P900,5.4,7.5,5.4,5.8,5.8,465,9317.0
377,2023-04-17,S50M23P900,5.5,5.9,4.8,4.9,4.9,504,9320.0
378,2023-04-18,S50M23P900,5.0,5.6,4.9,5.2,5.0,347,9313.0
379,2023-04-19,S50M23P900,5.3,6.8,5.3,6.5,6.7,644,9207.0
380,2023-04-20,S50M23P900,6.5,9.2,6.5,8.2,8.2,940,9442.0
381,2023-04-21,S50M23P900,8.2,11.4,7.9,10.1,10.1,1179,9606.0
382,2023-04-24,S50M23P900,10.8,11.6,9.6,9.7,9.7,651,9605.0
383,2023-04-25,S50M23P900,9.1,12.4,9.1,11.8,11.9,735,9650.0
384,2023-04-26,S50M23P900,13.9,13.9,10.4,11.4,11.4,798,9862.0
385,2023-04-27,S50M23P900,11.2,14.4,11.2,14.0,13.9,918,9894.0
386,2023-04-28,S50M23P900,12.4,16.8,12.3,15.3,15.5,1243,9724.0
387,2023-05-02,S50M23P900,16.0,16.0,12.7,12.7,12.9,862,9790.0
388,2023-05-03,S50M23P900,14.1,18.8,11.6,12.1,12.0,2515,9906.0
389,2023-05-08,S50M23P900,10.1,11.0,6.5,6.7,6.8,1309,10145.0
390,2023-05-09,S50M23P900,6.2,7.3,5.8,6.5,6.4,896,9826.0
391,2023-05-10,S50M23P900,7.0,7.7,6.3,6.7,6.7,836,9659.0
392,2023-05-11,S50M23P900,6.2,6.8,6.0,6.5,6.5,518,9702.0
393,2023-05-12,S50M23P900,6.6,9.0,6.6,6.6,6.7,892,9722.0
394,2023-05-15,S50M23P900,5.8,9.8,5.1,9.4,9.4,1051,9845.0
395,2023-05-16,S50M23P900,10.0,10.0,8.3,9.5,9.3,823,9889.0
396,2023-05-17,S50M23P900,9.5,14.8,8.7,13.5,13.5,2287,10350.0
397,2023-05-18,S50M23P900,11.6,11.6,8.8,10.7,10.8,1366,10619.0
398,2023-05-19,S50M23P900,10.8,14.1,10.5,13.3,13.6,1173,10882.0
399,2023-05-22,S50M23P900,14.7,21.0,8.2,8.4,8.3,2410,11291.0
400,2023-05-23,S50M23P900,9.0,12.0,8.0,9.3,9.3,789,11196.0
401,2023-05-24,S50M23P900,11.9,11.9,7.4,8.8,9.0,1172,11398.0
402,2023-05-25,S50M23P900,9.1,10.0,7.7,8.1,8.1,1593,10701.0
403,2023-05-26,S50M23P900,8.8,9.9,8.7,9.3,9.2,528,10615.0
404,2023-05-29,S50M23P900,7.6,8.2,6.5,6.5,6.5,1499,10853.0
405,2023-05-30,S50M23P900,6.1,8.3,5.8,7.7,7.7,2123,10426.0
406,2023-05-31,S50M23P900,8.3,12.3,8.1,8.9,8.8,1720,10528.0
407,2023-06-01,S50M23P900,9.6,12.0,8.2,11.8,12.0,949,10391.0
408,2023-06-02,S50M23P900,10.5,10.9,6.9,7.1,7.2,1132,10022.0
409,2023-06-06,S50M23P900,5.2,7.3,4.9,7.1,7.1,921,9982.0
410,2023-06-07,S50M23P900,6.5,7.8,4.4,4.4,4.5,852,9862.0
411,2023-06-08,S50M23P900,4.2,5.3,2.0,2.4,2.3,1684,10315.0
412,2023-06-09,S50M23P900,2.0,2.7,2.0,2.1,2.2,725,10329.0
413,2023-06-12,S50M23P900,2.0,2.6,1.9,2.4,2.2,516,10333.0
414,2023-06-13,S50M23P900,2.0,2.1,1.2,1.5,1.5,1624,10513.0
415,2023-06-14,S50M23P900,1.4,1.5,1.0,1.2,1.2,615,10196.0
416,2023-06-15,S50M23P900,1.2,1.2,0.8,0.8,0.8,1017,9765.0
417,2023-06-16,S50M23P900,0.7,1.1,0.6,0.8,0.8,1611,9246.0
418,2023-06-19,S50M23P900,0.6,0.8,0.4,0.4,0.4,985,8537.0
419,2023-06-20,S50M23P900,0.5,1.3,0.4,1.1,1.2,1447,8402.0
420,2023-06-21,S50M23P900,1.4,2.8,1.2,1.9,2.0,2429,8259.0
421,2023-06-22,S50M23P900,2.2,3.9,1.2,2.5,2.4,3680,7138.0
422,2023-06-23,S50M23P900,2.3,4.8,1.7,2.3,2.3,1830,6895.0
423,2023-06-26,S50M23P900,2.2,4.5,1.7,3.7,3.9,1762,6775.0
424,2023-06-27,S50M23P900,3.0,5.3,2.1,4.4,4.4,1496,6263.0
425,2023-06-28,S50M23P900,4.1,5.4,1.7,5.1,4.8,2441,6285.0
426,2023-06-29,S50M23P900,4.7,6.7,0.1,0.1,905.5,3004,6428.0
427,2022-12-29,S50M23P925,5.5,6.0,5.5,5.5,5.5,198,196.0
428,2022-12-30,S50M23P925,5.6,5.6,5.1,5.1,5.1,9,202.0
429,2023-01-03,S50M23P925,5.0,5.4,5.0,5.0,5.0,71,272.0
430,2023-01-04,S50M23P925,5.3,5.3,5.3,5.3,5.3,27,299.0
431,2023-01-05,S50M23P925,5.5,5.5,5.1,5.3,5.3,61,333.0
432,2023-01-06,S50M23P925,5.4,5.4,4.8,5.0,4.9,26,357.0
433,2023-01-09,S50M23P925,4.6,4.6,4.3,4.5,4.5,25,376.0
434,2023-01-10,S50M23P925,4.6,4.6,4.3,4.4,4.4,6,382.0
435,2023-01-11,S50M23P925,4.3,4.5,4.2,4.3,4.3,33,415.0
436,2023-01-12,S50M23P925,4.2,4.2,4.2,4.2,4.2,6,420.0
437,2023-01-13,S50M23P925,4.4,4.6,4.2,4.5,4.5,57,477.0
438,2023-01-16,S50M23P925,4.0,4.0,3.9,3.9,3.9,2,478.0
439,2023-01-17,S50M23P925,4.0,4.0,4.0,4.0,4.0,10,488.0
440,2023-01-18,S50M23P925,4.0,4.1,4.0,4.0,4.0,14,502.0
441,2023-01-19,S50M23P925,4.0,4.0,4.0,4.0,4.0,5,507.0
442,2023-01-20,S50M23P925,4.0,4.2,4.0,4.0,4.0,56,563.0
443,2023-01-23,S50M23P925,3.8,3.8,3.5,3.5,3.5,76,632.0
444,2023-01-24,S50M23P925,3.5,3.5,3.1,3.4,3.4,50,680.0
445,2023-01-25,S50M23P925,3.4,3.5,3.2,3.2,3.2,71,734.0
446,2023-01-26,S50M23P925,3.1,3.8,3.0,3.6,3.6,63,781.0
447,2023-01-27,S50M23P925,3.4,3.4,3.1,3.1,3.1,81,846.0
448,2023-01-30,S50M23P925,3.0,4.0,3.0,3.9,3.9,54,888.0
449,2023-01-31,S50M23P925,4.0,4.3,3.9,4.1,4.1,175,1052.0
450,2023-02-01,S50M23P925,3.7,3.7,3.5,3.5,3.5,3,1053.0
451,2023-02-02,S50M23P925,3.4,3.4,3.2,3.3,3.3,43,1096.0
452,2023-02-03,S50M23P925,3.4,3.4,3.0,3.0,3.0,58,1151.0
453,2023-02-06,S50M23P925,3.0,3.1,2.8,2.8,2.9,69,1217.0
454,2023-02-07,S50M23P925,3.3,3.3,2.9,2.9,2.9,3,1220.0
455,2023-02-08,S50M23P925,3.0,3.7,3.0,3.7,3.7,190,1379.0
456,2023-02-09,S50M23P925,4.0,4.0,3.5,3.7,3.6,33,1404.0
457,2023-02-10,S50M23P925,3.9,4.0,3.2,3.2,3.2,61,1439.0
458,2023-02-13,S50M23P925,3.8,4.0,2.9,3.2,3.2,180,1566.0
459,2023-02-14,S50M23P925,3.0,4.5,2.6,4.5,4.2,548,1897.0
460,2023-02-15,S50M23P925,3.5,4.1,3.5,4.1,4.1,130,1966.0
461,2023-02-16,S50M23P925,3.2,3.2,3.0,3.0,3.0,16,1977.0
462,2023-02-17,S50M23P925,3.1,4.0,3.1,3.2,3.2,443,2278.0
463,2023-02-20,S50M23P925,3.8,3.8,3.1,3.4,3.4,4,2278.0
464,2023-02-21,S50M23P925,3.4,3.5,2.2,2.2,2.2,120,2372.0
465,2023-02-22,S50M23P925,2.4,4.0,2.1,4.0,3.7,576,2748.0
466,2023-02-23,S50M23P925,3.8,3.9,3.4,3.4,3.4,173,2889.0
467,2023-02-24,S50M23P925,3.3,6.1,3.3,5.6,5.6,700,3256.0
468,2023-02-27,S50M23P925,5.7,6.3,5.0,5.0,5.0,256,3466.0
469,2023-02-28,S50M23P925,5.0,6.1,4.4,5.0,5.0,522,3861.0
470,2023-03-01,S50M23P925,5.0,6.3,4.4,5.9,5.9,271,4068.0
471,2023-03-02,S50M23P925,5.3,6.5,4.9,6.0,6.0,163,4196.0
472,2023-03-03,S50M23P925,5.1,7.0,5.0,6.5,6.9,135,4239.0
473,2023-03-07,S50M23P925,6.3,6.3,4.7,5.5,5.5,284,4493.0
474,2023-03-08,S50M23P925,7.3,9.0,6.9,7.0,7.1,402,4734.0
475,2023-03-09,S50M23P925,7.2,8.1,6.7,7.0,7.0,145,4811.0
476,2023-03-10,S50M23P925,8.0,9.8,8.0,8.8,8.8,253,4878.0
477,2023-03-13,S50M23P925,9.1,30.2,9.0,27.1,29.2,1221,4353.0
478,2023-03-14,S50M23P925,29.5,53.8,28.0,53.4,53.4,2572,4297.0
479,2023-03-15,S50M23P925,43.0,43.0,23.3,30.0,30.0,1035,4023.0
480,2023-03-16,S50M23P925,31.0,40.0,31.0,32.8,32.8,497,3847.0
481,2023-03-17,S50M23P925,29.0,29.6,26.0,27.6,27.6,521,3821.0
482,2023-03-20,S50M23P925,28.2,36.5,26.4,31.0,31.0,351,3878.0
483,2023-03-21,S50M23P925,28.0,28.0,22.5,22.6,22.6,365,4019.0
484,2023-03-22,S50M23P925,20.4,21.5,19.4,19.4,19.6,238,4055.0
485,2023-03-23,S50M23P925,21.5,21.5,15.6,16.6,16.6,246,4135.0
486,2023-03-24,S50M23P925,15.5,18.1,15.1,18.1,18.0,133,4141.0
487,2023-03-27,S50M23P925,16.5,17.5,16.0,16.6,16.5,92,4143.0
488,2023-03-28,S50M23P925,14.7,15.1,14.0,14.5,14.5,155,4190.0
489,2023-03-29,S50M23P925,13.4,14.0,12.1,12.8,12.8,260,4209.0
490,2023-03-30,S50M23P925,13.0,14.0,13.0,13.5,13.5,393,4353.0
491,2023-03-31,S50M23P925,12.8,13.3,11.0,11.2,11.2,803,4671.0
492,2023-04-03,S50M23P925,10.5,12.8,8.1,11.0,11.0,1207,5180.0
493,2023-04-04,S50M23P925,11.3,12.5,10.7,11.1,11.2,463,5246.0
494,2023-04-05,S50M23P925,12.2,17.5,11.9,17.2,17.2,1093,5170.0
495,2023-04-07,S50M23P925,17.1,17.1,14.8,15.2,15.2,478,5325.0
496,2023-04-10,S50M23P925,15.2,15.6,9.1,9.8,9.8,1195,5725.0
497,2023-04-11,S50M23P925,8.0,10.4,8.0,9.7,9.7,305,5847.0
498,2023-04-12,S50M23P925,9.6,12.8,9.5,9.8,9.9,491,6005.0
499,2023-04-17,S50M23P925,10.3,10.5,8.1,8.4,8.5,585,6140.0
500,2023-04-18,S50M23P925,7.8,10.2,7.6,8.9,8.9,767,6412.0
501,2023-04-19,S50M23P925,10.4,11.6,9.0,11.2,11.4,981,6641.0
502,2023-04-20,S50M23P925,11.4,15.9,10.7,14.1,14.0,1341,6996.0
503,2023-04-21,S50M23P925,13.8,19.8,13.5,17.0,16.8,1182,7060.0
504,2023-04-24,S50M23P925,17.0,19.3,16.2,16.5,16.5,663,7131.0
505,2023-04-25,S50M23P925,16.1,20.3,16.1,19.8,19.8,779,7079.0
506,2023-04-26,S50M23P925,20.8,21.5,17.8,19.0,19.0,750,7135.0
507,2023-04-27,S50M23P925,19.0,24.0,18.9,23.2,23.2,603,7194.0
508,2023-04-28,S50M23P925,21.5,28.4,20.4,25.6,26.0,866,7067.0
509,2023-05-02,S50M23P925,25.0,26.0,21.5,21.6,21.7,435,7050.0
510,2023-05-03,S50M23P925,24.0,32.0,21.0,21.1,21.2,754,6986.0
511,2023-05-08,S50M23P925,18.6,19.5,12.0,13.2,13.0,1144,7157.0
512,2023-05-09,S50M23P925,12.0,13.5,11.0,12.4,12.4,655,6996.0
513,2023-05-10,S50M23P925,12.6,13.8,12.1,12.9,12.8,1293,7204.0
514,2023-05-11,S50M23P925,12.5,13.0,11.6,12.3,12.3,797,7412.0
515,2023-05-12,S50M23P925,12.4,17.1,12.4,12.9,12.7,1268,7439.0
516,2023-05-15,S50M23P925,9.5,17.8,8.5,17.2,17.2,1997,7667.0
517,2023-05-16,S50M23P925,18.0,18.3,15.7,17.4,17.4,899,7509.0
518,2023-05-17,S50M23P925,18.0,26.0,16.6,23.8,23.7,1092,7478.0
519,2023-05-18,S50M23P925,20.5,20.9,16.8,19.4,19.9,860,7408.0
520,2023-05-19,S50M23P925,19.8,24.8,19.7,24.0,24.0,510,7289.0
521,2023-05-22,S50M23P925,26.2,35.0,16.5,17.2,17.0,1001,7419.0
522,2023-05-23,S50M23P925,19.8,23.0,16.7,18.4,18.4,630,7481.0
523,2023-05-24,S50M23P925,20.0,20.5,15.7,18.0,18.1,1384,7189.0
524,2023-05-25,S50M23P925,20.3,20.3,16.0,16.9,16.9,1370,6454.0
525,2023-05-26,S50M23P925,17.0,21.0,17.0,19.2,19.3,393,6439.0
526,2023-05-29,S50M23P925,18.2,18.2,14.6,14.8,14.8,723,6558.0
527,2023-05-30,S50M23P925,14.7,19.0,13.1,17.3,17.3,869,6329.0
528,2023-05-31,S50M23P925,18.9,25.0,18.9,19.2,19.1,577,6120.0
529,2023-06-01,S50M23P925,20.0,23.9,18.2,23.8,23.8,259,6111.0
530,2023-06-02,S50M23P925,21.0,21.1,16.0,16.8,16.8,387,6158.0
531,2023-06-06,S50M23P925,15.0,17.7,13.3,17.0,17.0,690,6352.0
532,2023-06-07,S50M23P925,16.0,18.8,13.0,13.0,13.1,570,6403.0
533,2023-06-08,S50M23P925,14.0,14.5,6.0,6.9,6.7,974,6611.0
534,2023-06-09,S50M23P925,6.9,7.5,6.1,6.9,6.8,1011,6938.0
535,2023-06-12,S50M23P925,6.9,8.8,6.2,7.2,7.0,886,7113.0
536,2023-06-13,S50M23P925,6.9,6.9,4.4,4.5,4.5,1411,7463.0
537,2023-06-14,S50M23P925,4.5,4.6,3.2,4.0,4.0,850,7811.0
538,2023-06-15,S50M23P925,4.0,4.2,3.0,3.3,3.4,751,7927.0
539,2023-06-16,S50M23P925,3.0,4.5,2.4,2.7,2.7,1567,8336.0
540,2023-06-19,S50M23P925,3.5,3.5,1.9,2.0,2.1,817,8456.0
541,2023-06-20,S50M23P925,2.5,6.0,2.5,4.9,4.9,2696,8194.0
542,2023-06-21,S50M23P925,5.2,11.4,5.0,8.9,9.0,1895,7544.0
543,2023-06-22,S50M23P925,7.4,14.5,7.2,12.0,12.0,1842,7352.0
544,2023-06-23,S50M23P925,14.9,18.0,9.2,12.7,13.1,753,6959.0
545,2023-06-26,S50M23P925,13.4,19.4,11.0,18.5,18.8,541,6732.0
546,2023-06-27,S50M23P925,17.0,23.3,14.3,23.0,23.0,201,6635.0
547,2023-06-28,S50M23P925,18.2,28.0,18.2,27.5,27.8,633,6523.0
548,2023-06-29,S50M23P925,28.9,30.9,16.5,20.0,905.5,284,6145.0
549,2022-12-29,S50M23P950,9.5,11.0,9.5,10.5,10.5,48,48.0
550,2022-12-30,S50M23P950,8.6,8.6,8.6,8.6,8.6,3,48.0
551,2023-01-03,S50M23P950,9.3,9.8,9.0,9.0,9.0,112,160.0
552,2023-01-04,S50M23P950,9.0,9.7,9.0,9.2,9.2,49,204.0
553,2023-01-05,S50M23P950,9.1,10.0,9.1,9.4,9.4,207,385.0
554,2023-01-06,S50M23P950,9.0,9.5,8.8,8.9,8.9,27,401.0
555,2023-01-09,S50M23P950,7.6,7.6,7.6,7.6,7.6,10,401.0
556,2023-01-10,S50M23P950,7.6,8.0,7.5,7.5,7.5,10,402.0
557,2023-01-11,S50M23P950,7.4,8.0,7.4,8.0,8.0,42,441.0
558,2023-01-12,S50M23P950,8.0,8.4,8.0,8.4,8.4,24,465.0
559,2023-01-13,S50M23P950,7.4,9.0,7.4,8.3,8.3,68,532.0
560,2023-01-16,S50M23P950,8.0,8.0,8.0,8.0,8.0,22,554.0
561,2023-01-17,S50M23P950,7.8,8.2,7.8,8.2,8.2,2,555.0
562,2023-01-18,S50M23P950,8.3,8.5,8.1,8.1,8.1,62,595.0
563,2023-01-19,S50M23P950,8.2,8.2,7.5,7.6,7.6,34,629.0
564,2023-01-20,S50M23P950,8.3,8.5,8.0,8.1,8.1,506,1110.0
565,2023-01-23,S50M23P950,7.8,7.8,7.2,7.5,7.5,65,1170.0
566,2023-01-24,S50M23P950,7.0,7.8,7.0,7.8,7.8,70,1235.0
567,2023-01-25,S50M23P950,0,0,0,0,4.1,0,1235.0
568,2023-01-26,S50M23P950,7.0,8.5,7.0,8.0,8.0,545,1775.0
569,2023-01-27,S50M23P950,7.9,8.5,7.1,7.1,7.7,16,1783.0
570,2023-01-30,S50M23P950,8.0,8.4,7.6,8.4,8.4,57,1814.0
571,2023-01-31,S50M23P950,8.5,9.8,8.0,9.8,9.8,197,1937.0
572,2023-02-01,S50M23P950,8.9,8.9,7.8,8.2,8.2,44,1976.0
573,2023-02-02,S50M23P950,7.5,8.1,7.1,8.1,8.1,100,2012.0
574,2023-02-03,S50M23P950,8.0,8.7,7.4,7.4,7.5,31,2027.0
575,2023-02-06,S50M23P950,7.7,8.1,7.4,8.1,8.1,33,2060.0
576,2023-02-07,S50M23P950,7.5,9.0,7.3,7.6,7.6,41,2082.0
577,2023-02-08,S50M23P950,7.6,9.7,7.5,8.7,8.9,216,2297.0
578,2023-02-09,S50M23P950,8.2,9.6,8.0,8.0,8.6,236,2510.0
579,2023-02-10,S50M23P950,8.6,9.4,8.6,8.6,8.6,44,2545.0
580,2023-02-13,S50M23P950,9.8,10.0,7.8,8.2,8.5,262,2643.0
581,2023-02-14,S50M23P950,7.5,9.5,7.5,8.6,9.1,281,2731.0
582,2023-02-15,S50M23P950,9.1,9.4,8.2,8.3,8.3,93,2747.0
583,2023-02-16,S50M23P950,7.6,8.2,7.1,7.1,7.1,121,2741.0
584,2023-02-17,S50M23P950,7.6,9.0,7.2,7.2,7.2,228,2794.0
585,2023-02-20,S50M23P950,7.7,7.7,7.1,7.1,7.1,19,2813.0
586,2023-02-21,S50M23P950,7.2,8.1,5.9,5.9,6.2,60,2849.0
587,2023-02-22,S50M23P950,6.2,8.0,6.2,7.3,7.3,251,2922.0
588,2023-02-23,S50M23P950,7.9,8.3,7.7,7.7,7.7,108,3004.0
589,2023-02-24,S50M23P950,8.4,13.8,8.4,12.7,13.3,585,3337.0
590,2023-02-27,S50M23P950,14.5,14.5,12.3,13.1,13.2,96,3349.0
591,2023-02-28,S50M23P950,12.9,15.6,11.9,13.4,13.7,390,3208.0
592,2023-03-01,S50M23P950,14.0,15.5,12.9,14.5,14.5,190,3151.0
593,2023-03-02,S50M23P950,15.0,15.9,13.0,14.2,14.5,143,3139.0
594,2023-03-03,S50M23P950,13.0,17.3,13.0,16.7,16.8,75,3165.0
595,2023-03-07,S50M23P950,15.3,15.3,12.4,13.3,13.4,148,3192.0
596,2023-03-08,S50M23P950,16.2,19.7,16.0,16.5,16.5,674,3070.0
597,2023-03-09,S50M23P950,16.0,17.4,15.0,15.7,15.7,110,3135.0
598,2023-03-10,S50M23P950,18.5,20.6,18.2,19.0,19.0,202,3128.0
599,2023-03-13,S50M23P950,20.0,49.0,18.7,43.5,42.4,1012,2653.0
600,2023-03-14,S50M23P950,42.0,80.0,40.4,70.0,70.0,846,2465.0
601,2023-03-15,S50M23P950,58.2,58.2,34.9,44.0,44.0,305,2317.0
602,2023-03-16,S50M23P950,44.0,55.0,44.0,47.3,47.3,83,2314.0
603,2023-03-17,S50M23P950,42.2,43.7,38.7,41.0,40.9,212,2235.0
604,2023-03-20,S50M23P950,42.9,49.5,39.0,45.5,45.0,62,2267.0
605,2023-03-21,S50M23P950,40.9,41.1,33.5,33.5,33.5,201,2266.0
606,2023-03-22,S50M23P950,29.4,32.0,29.4,29.4,29.4,236,2308.0
607,2023-03-23,S50M23P950,32.2,32.2,24.4,26.0,25.9,302,2465.0
608,2023-03-24,S50M23P950,26.0,27.0,23.4,27.0,27.0,241,2566.0
609,2023-03-27,S50M23P950,25.4,27.0,24.8,25.1,25.1,123,2594.0
610,2023-03-28,S50M23P950,24.0,24.0,22.0,22.7,22.7,103,2629.0
611,2023-03-29,S50M23P950,21.0,22.5,19.4,20.5,20.4,233,2731.0
612,2023-03-30,S50M23P950,21.6,22.5,20.6,21.5,21.5,252,2825.0
613,2023-03-31,S50M23P950,21.2,21.4,18.0,18.7,18.4,592,3192.0
614,2023-04-03,S50M23P950,17.5,21.0,16.5,19.5,19.6,784,3577.0
615,2023-04-04,S50M23P950,17.1,21.0,17.1,19.7,19.7,452,3752.0
616,2023-04-05,S50M23P950,21.5,28.0,21.0,27.1,27.0,662,3759.0
617,2023-04-07,S50M23P950,26.5,26.8,23.9,25.0,25.1,389,3839.0
618,2023-04-10,S50M23P950,24.0,25.5,16.4,17.5,17.5,776,4041.0
619,2023-04-11,S50M23P950,17.0,18.4,16.5,17.1,17.0,792,4338.0
620,2023-04-12,S50M23P950,16.8,23.1,16.3,17.4,17.4,628,4443.0
621,2023-04-17,S50M23P950,17.0,18.8,14.5,15.1,15.2,761,4481.0
622,2023-04-18,S50M23P950,14.6,17.5,14.6,16.1,16.1,377,4535.0
623,2023-04-19,S50M23P950,18.8,20.5,16.6,20.5,20.3,877,4362.0
624,2023-04-20,S50M23P950,19.0,27.6,19.0,24.6,24.6,1010,4285.0
625,2023-04-21,S50M23P950,25.5,32.6,23.5,29.0,28.8,374,4340.0
626,2023-04-24,S50M23P950,30.0,32.0,27.2,28.3,28.3,72,4341.0
627,2023-04-25,S50M23P950,27.8,34.4,27.8,34.0,34.0,295,4179.0
628,2023-04-26,S50M23P950,34.4,36.1,30.0,30.5,31.2,99,4226.0
629,2023-04-27,S50M23P950,32.6,39.7,32.6,38.0,38.1,285,4193.0
630,2023-04-28,S50M23P950,35.0,44.8,35.0,42.0,42.0,90,4185.0
631,2023-05-02,S50M23P950,42.0,42.0,36.3,36.7,36.7,88,4167.0
632,2023-05-03,S50M23P950,43.2,48.0,35.2,36.0,35.6,104,4121.0
633,2023-05-08,S50M23P950,33.1,33.1,22.0,23.6,23.8,508,4337.0
634,2023-05-09,S50M23P950,22.8,24.9,20.4,22.6,22.6,458,4451.0
635,2023-05-10,S50M23P950,23.3,24.9,21.5,22.9,22.9,311,4591.0
636,2023-05-11,S50M23P950,22.2,24.0,19.5,22.5,22.5,686,4925.0
637,2023-05-12,S50M23P950,23.0,29.5,22.2,22.6,22.9,545,5114.0
638,2023-05-15,S50M23P950,18.0,31.5,17.0,31.3,31.3,425,5061.0
639,2023-05-16,S50M23P950,33.3,33.5,28.0,30.0,30.3,164,5003.0
640,2023-05-17,S50M23P950,30.0,42.0,30.0,38.7,39.3,490,4878.0
641,2023-05-18,S50M23P950,34.8,35.5,30.5,35.0,35.0,106,4735.0
642,2023-05-19,S50M23P950,37.3,41.2,36.4,41.2,41.2,307,4675.0
643,2023-05-22,S50M23P950,43.1,51.0,30.8,30.8,30.8,278,4644.0
644,2023-05-23,S50M23P950,34.8,40.0,31.3,33.0,33.0,298,4588.0
645,2023-05-24,S50M23P950,34.5,34.5,29.0,33.0,33.0,64,4522.0
646,2023-05-25,S50M23P950,34.0,35.5,30.9,31.8,31.8,83,4497.0
647,2023-05-26,S50M23P950,34.5,36.8,34.0,35.5,35.5,20,4495.0
648,2023-05-29,S50M23P950,33.7,33.7,28.5,28.7,28.6,180,4654.0
649,2023-05-30,S50M23P950,27.0,34.7,26.1,33.0,33.0,123,4616.0
650,2023-05-31,S50M23P950,39.5,43.0,35.0,36.5,36.3,56,4602.0
651,2023-06-01,S50M23P950,39.5,41.2,38.0,41.0,41.0,63,4634.0
