,Date,Symbol,Open,High,Low,Close,SP,Vol,OI
329,2019-09-12,S50Z19C1075,49.0,49.2,43.1,46.9,46.9,18,418.0
330,2019-09-13,S50Z19C1075,43.6,46.0,40.3,43.7,44.6,32,433.0
331,2019-09-16,S50Z19C1075,43.7,43.7,42.4,43.0,43.6,25,448.0
332,2019-09-17,S50Z19C1075,48.0,49.0,43.2,44.0,45.0,29,474.0
333,2019-09-18,S50Z19C1075,41.9,44.4,41.0,41.5,41.9,58,513.0
334,2019-09-19,S50Z19C1075,37.0,39.0,35.5,37.0,37.0,41,547.0
335,2019-09-20,S50Z19C1075,36.0,36.0,32.2,33.8,34.0,62,594.0
336,2019-09-23,S50Z19C1075,32.1,33.1,30.9,30.9,30.9,85,643.0
337,2019-09-24,S50Z19C1075,30.3,32.6,29.9,32.1,32.1,49,678.0
338,2019-09-25,S50Z19C1075,28.3,31.6,28.3,29.0,29.0,139,709.0
339,2019-09-26,S50Z19C1075,30.5,33.9,30.5,32.8,32.8,132,723.0
340,2019-09-27,S50Z19C1075,31.2,32.5,28.9,32.5,32.5,411,912.0
341,2019-09-30,S50Z19C1075,31.3,32.0,28.5,28.6,28.6,140,1005.0
342,2019-10-01,S50Z19C1075,29.8,30.2,22.3,23.7,23.7,339,1126.0
343,2019-10-02,S50Z19C1075,22.0,22.0,18.2,19.7,19.6,496,1340.0
344,2019-10-03,S50Z19C1075,17.9,20.8,17.1,19.8,19.8,517,1570.0
345,2019-10-04,S50Z19C1075,20.0,21.5,17.1,18.0,18.0,510,1756.0
346,2019-10-07,S50Z19C1075,18.0,21.3,18.0,20.2,19.6,492,2023.0
347,2019-10-08,S50Z19C1075,22.0,23.2,18.0,18.6,18.6,687,2298.0
348,2019-10-09,S50Z19C1075,18.0,22.0,17.0,22.0,21.8,488,2613.0
349,2019-10-10,S50Z19C1075,20.1,20.1,17.0,17.9,17.8,617,2937.0
350,2019-10-11,S50Z19C1075,19.0,24.8,19.0,24.4,24.4,723,3127.0
351,2019-10-15,S50Z19C1075,25.0,26.4,23.5,25.6,25.6,519,3143.0
352,2019-10-16,S50Z19C1075,26.8,28.0,25.5,26.0,26.1,356,3049.0
353,2019-10-17,S50Z19C1075,27.1,28.8,26.0,28.8,28.7,268,3010.0
354,2019-10-18,S50Z19C1075,29.0,29.5,24.2,26.0,26.0,531,3053.0
355,2019-10-21,S50Z19C1075,24.2,25.9,21.8,22.4,22.4,242,3091.0
356,2019-10-22,S50Z19C1075,23.5,26.0,23.5,25.5,25.5,162,3077.0
357,2019-10-24,S50Z19C1075,26.6,28.0,21.8,23.3,23.3,273,3067.0
358,2019-10-25,S50Z19C1075,22.7,23.0,14.4,14.7,14.7,1058,3194.0
359,2019-10-28,S50Z19C1075,10.8,16.2,10.8,15.4,15.4,1082,3637.0
360,2019-10-29,S50Z19C1075,16.0,17.7,13.9,14.0,14.2,390,3604.0
361,2019-10-30,S50Z19C1075,14.5,18.6,13.5,18.0,18.5,399,3589.0
362,2019-10-31,S50Z19C1075,18.8,19.9,14.8,15.8,15.5,1013,3527.0
363,2019-11-01,S50Z19C1075,16.8,18.2,14.3,15.1,15.0,492,3538.0
364,2019-11-04,S50Z19C1075,17.5,30.0,16.9,29.3,29.0,1296,3269.0
365,2019-11-05,S50Z19C1075,30.0,32.4,27.0,32.3,32.2,793,3324.0
366,2019-11-06,S50Z19C1075,30.8,33.8,28.5,29.3,29.3,876,3626.0
367,2019-11-07,S50Z19C1075,27.9,37.9,26.0,37.0,36.6,597,3343.0
368,2019-11-08,S50Z19C1075,36.1,37.6,34.0,35.5,35.4,190,3293.0
369,2019-11-11,S50Z19C1075,30.1,30.3,26.5,28.8,29.1,750,3056.0
370,2019-11-12,S50Z19C1075,30.0,34.0,28.6,29.0,28.9,676,3275.0
371,2019-11-13,S50Z19C1075,26.0,28.8,23.1,25.0,25.0,419,3247.0
372,2019-11-14,S50Z19C1075,25.0,27.0,21.9,23.0,23.2,380,3209.0
373,2019-11-15,S50Z19C1075,24.2,25.3,18.6,21.0,21.0,449,3345.0
374,2019-11-18,S50Z19C1075,21.9,23.5,19.0,23.0,23.0,171,3327.0
375,2019-11-19,S50Z19C1075,21.5,21.5,18.8,21.5,21.5,267,3335.0
376,2019-11-20,S50Z19C1075,17.6,17.8,15.5,15.5,15.8,1127,3946.0
377,2019-11-21,S50Z19C1075,14.5,15.3,12.1,14.7,14.7,1427,4679.0
378,2019-11-22,S50Z19C1075,14.6,17.1,14.3,16.0,16.3,471,4683.0
379,2019-11-25,S50Z19C1075,17.9,23.0,17.9,21.0,21.1,718,4458.0
380,2019-11-26,S50Z19C1075,22.6,24.7,19.9,19.9,19.9,1015,4020.0
381,2019-11-27,S50Z19C1075,20.8,22.0,18.7,21.1,20.5,247,4024.0
382,2019-11-28,S50Z19C1075,18.9,19.2,15.4,16.0,16.0,528,4008.0
383,2019-11-29,S50Z19C1075,14.7,14.7,8.8,11.5,11.6,1884,3990.0
384,2019-12-02,S50Z19C1075,11.3,11.3,5.9,5.9,6.0,2399,4966.0
385,2019-12-03,S50Z19C1075,5.9,6.2,4.5,5.7,5.3,863,5129.0
386,2019-12-04,S50Z19C1075,4.8,5.5,3.8,4.7,5.0,1003,5300.0
387,2019-12-06,S50Z19C1075,5.0,5.7,2.9,2.9,3.1,1348,5215.0
388,2019-12-09,S50Z19C1075,3.5,3.5,2.1,2.5,2.4,940,5493.0
389,2019-12-11,S50Z19C1075,2.4,2.7,2.0,2.4,2.4,417,5621.0
390,2019-12-12,S50Z19C1075,2.6,4.3,2.6,4.0,3.9,2001,5546.0
391,2019-12-13,S50Z19C1075,5.2,7.0,5.2,6.0,6.0,1494,5181.0
392,2019-12-16,S50Z19C1075,5.5,5.5,1.2,1.2,1.2,2809,5229.0
393,2019-12-17,S50Z19C1075,1.2,1.5,0.8,1.3,1.4,895,5744.0
394,2019-12-18,S50Z19C1075,1.8,2.9,1.6,2.5,2.6,1056,5710.0
395,2019-12-19,S50Z19C1075,2.0,6.0,1.1,5.3,5.2,1570,5498.0
396,2019-12-20,S50Z19C1075,4.9,5.3,2.2,2.5,3.0,1417,5442.0
397,2019-12-23,S50Z19C1075,3.7,7.0,3.2,4.7,4.7,1105,5247.0
398,2019-12-24,S50Z19C1075,4.2,5.1,3.1,3.2,3.4,1024,5594.0
399,2019-12-25,S50Z19C1075,2.4,3.6,1.5,3.5,3.4,822,5676.0
400,2019-12-26,S50Z19C1075,3.4,3.7,2.0,3.5,3.3,1145,5285.0
401,2019-12-27,S50Z19C1075,4.3,4.4,0.1,0.2,1063.71,1524,5549.0
402,2019-06-27,S50Z19C1100,0,0,0,0,59.8,0,0.0
403,2019-06-28,S50Z19C1100,0,0,0,0,57.9,0,0.0
404,2019-07-01,S50Z19C1100,0,0,0,0,64.8,0,0.0
405,2019-07-02,S50Z19C1100,0,0,0,0,59.6,0,0.0
406,2019-07-03,S50Z19C1100,0,0,0,0,60.2,0,0.0
407,2019-07-04,S50Z19C1100,0,0,0,0,53.7,0,0.0
408,2019-07-05,S50Z19C1100,0,0,0,0,55.8,0,0.0
409,2019-07-08,S50Z19C1100,0,0,0,0,53.0,0,0.0
410,2019-07-09,S50Z19C1100,0,0,0,0,47.4,0,0.0
411,2019-07-10,S50Z19C1100,0,0,0,0,60.0,0,0.0
412,2019-07-11,S50Z19C1100,0,0,0,0,58.5,0,0.0
413,2019-07-12,S50Z19C1100,0,0,0,0,53.3,0,0.0
414,2019-07-15,S50Z19C1100,57.5,57.5,57.5,57.5,56.0,1,1.0
415,2019-07-17,S50Z19C1100,49.5,49.5,49.5,49.5,49.5,2,3.0
416,2019-07-18,S50Z19C1100,0,0,0,0,48.5,0,3.0
417,2019-07-19,S50Z19C1100,0,0,0,0,54.1,0,3.0
418,2019-07-22,S50Z19C1100,0,0,0,0,48.9,0,3.0
419,2019-07-23,S50Z19C1100,0,0,0,0,47.2,0,3.0
420,2019-07-24,S50Z19C1100,47.4,47.4,46.6,46.6,47.6,2,3.0
421,2019-07-25,S50Z19C1100,0,0,0,0,47.0,0,3.0
422,2019-07-26,S50Z19C1100,44.5,44.5,42.8,42.8,42.8,15,11.0
423,2019-07-30,S50Z19C1100,0,0,0,0,37.4,0,11.0
424,2019-07-31,S50Z19C1100,0,0,0,0,39.8,0,11.0
425,2019-08-01,S50Z19C1100,36.8,37.2,34.4,37.2,37.2,17,25.0
426,2019-08-02,S50Z19C1100,27.8,31.4,27.0,31.0,31.0,28,40.0
427,2019-08-05,S50Z19C1100,26.0,29.9,23.0,24.0,24.0,26,60.0
428,2019-08-06,S50Z19C1100,23.0,27.5,16.0,27.5,27.5,44,92.0
429,2019-08-07,S50Z19C1100,12.5,26.0,12.5,23.3,23.3,13,91.0
430,2019-08-08,S50Z19C1100,22.3,26.0,22.0,22.0,22.0,38,126.0
431,2019-08-09,S50Z19C1100,23.0,24.0,20.5,20.5,20.6,42,166.0
432,2019-08-13,S50Z19C1100,20.0,20.0,14.0,14.0,14.3,185,270.0
433,2019-08-14,S50Z19C1100,16.8,19.3,13.5,15.1,15.1,95,277.0
434,2019-08-15,S50Z19C1100,14.5,17.1,13.0,13.2,13.2,151,309.0
435,2019-08-16,S50Z19C1100,14.5,21.4,14.0,20.1,20.1,53,327.0
436,2019-08-19,S50Z19C1100,19.4,22.0,19.4,21.6,21.6,57,365.0
437,2019-08-20,S50Z19C1100,19.6,20.0,18.0,18.3,18.3,70,393.0
438,2019-08-21,S50Z19C1100,19.2,22.0,19.0,21.1,21.1,106,458.0
439,2019-08-22,S50Z19C1100,16.1,20.0,15.7,19.5,19.5,85,469.0
440,2019-08-23,S50Z19C1100,20.5,24.0,20.5,23.5,23.5,133,491.0
441,2019-08-26,S50Z19C1100,17.0,17.8,14.0,17.0,17.2,301,589.0
442,2019-08-27,S50Z19C1100,25.0,25.0,16.1,17.3,17.3,78,617.0
443,2019-08-28,S50Z19C1100,16.9,17.9,16.4,17.3,17.3,47,643.0
444,2019-08-29,S50Z19C1100,16.6,22.2,16.5,22.0,22.1,203,602.0
445,2019-08-30,S50Z19C1100,24.0,27.0,22.4,26.5,26.3,221,562.0
446,2019-09-02,S50Z19C1100,25.0,27.1,22.1,24.4,24.9,55,582.0
447,2019-09-03,S50Z19C1100,30.0,30.0,21.5,22.3,21.9,68,619.0
448,2019-09-04,S50Z19C1100,23.2,30.0,23.1,28.0,28.0,149,703.0
449,2019-09-05,S50Z19C1100,36.9,36.9,28.6,34.0,34.0,205,797.0
450,2019-09-06,S50Z19C1100,35.4,36.8,31.8,33.0,33.0,37,812.0
451,2019-09-09,S50Z19C1100,31.0,32.3,29.0,32.0,32.0,122,837.0
452,2019-09-10,S50Z19C1100,32.9,33.5,28.1,30.8,30.8,65,848.0
453,2019-09-11,S50Z19C1100,32.0,35.7,30.9,35.7,35.6,144,884.0
454,2019-09-12,S50Z19C1100,34.6,37.0,29.8,29.9,30.0,138,953.0
455,2019-09-13,S50Z19C1100,29.1,30.7,27.6,30.7,30.7,166,1014.0
456,2019-09-16,S50Z19C1100,33.3,33.3,27.8,30.0,30.0,76,1048.0
457,2019-09-17,S50Z19C1100,30.0,33.5,28.9,29.0,29.6,44,1064.0
458,2019-09-18,S50Z19C1100,31.5,31.5,26.1,26.7,26.7,167,1188.0
459,2019-09-19,S50Z19C1100,29.8,29.8,23.1,23.7,23.7,127,1228.0
460,2019-09-20,S50Z19C1100,23.7,23.7,20.0,21.9,21.9,342,1325.0
461,2019-09-23,S50Z19C1100,20.1,22.0,19.1,19.5,19.5,283,1456.0
462,2019-09-24,S50Z19C1100,19.9,21.4,18.9,20.4,20.4,211,1526.0
463,2019-09-25,S50Z19C1100,18.4,19.5,18.2,18.3,18.4,218,1592.0
464,2019-09-26,S50Z19C1100,21.2,21.2,18.8,19.5,19.7,195,1632.0
465,2019-09-27,S50Z19C1100,17.8,19.8,17.0,19.8,19.7,565,1794.0
466,2019-09-30,S50Z19C1100,20.8,20.9,16.6,17.0,16.8,702,2265.0
467,2019-10-01,S50Z19C1100,18.0,18.0,12.5,13.4,13.2,751,2677.0
468,2019-10-02,S50Z19C1100,10.3,11.8,10.0,10.7,10.6,911,2874.0
469,2019-10-03,S50Z19C1100,9.7,11.2,8.8,10.8,10.7,568,2946.0
470,2019-10-04,S50Z19C1100,11.0,11.7,9.1,10.0,9.9,381,2941.0
471,2019-10-07,S50Z19C1100,11.0,11.8,9.9,10.7,10.5,522,3200.0
472,2019-10-08,S50Z19C1100,11.8,12.7,9.7,10.1,10.0,800,3402.0
473,2019-10-09,S50Z19C1100,9.3,12.0,9.1,12.0,11.9,487,3521.0
474,2019-10-10,S50Z19C1100,11.9,11.9,8.9,9.0,9.1,547,3763.0
475,2019-10-11,S50Z19C1100,10.1,14.0,10.0,13.6,13.5,915,3815.0
476,2019-10-15,S50Z19C1100,14.0,14.6,13.0,14.4,14.4,1043,3722.0
477,2019-10-16,S50Z19C1100,15.0,15.5,14.0,14.5,14.5,689,3950.0
478,2019-10-17,S50Z19C1100,14.5,15.5,14.0,15.3,15.3,541,4221.0
479,2019-10-18,S50Z19C1100,16.0,16.0,13.2,14.3,14.3,981,4284.0
480,2019-10-21,S50Z19C1100,13.5,14.2,11.4,11.7,11.7,672,4252.0
481,2019-10-22,S50Z19C1100,11.6,13.9,11.6,13.5,13.2,596,4566.0
482,2019-10-24,S50Z19C1100,12.7,14.9,11.0,12.4,12.3,471,4701.0
483,2019-10-25,S50Z19C1100,11.2,11.8,7.2,7.4,7.7,1583,4563.0
484,2019-10-28,S50Z19C1100,7.1,8.2,6.2,7.8,7.8,855,4729.0
485,2019-10-29,S50Z19C1100,8.2,8.4,6.8,7.0,7.1,824,4759.0
486,2019-10-30,S50Z19C1100,7.1,9.4,6.8,8.8,8.8,1188,4864.0
487,2019-10-31,S50Z19C1100,8.9,9.9,7.5,7.5,7.7,616,4782.0
488,2019-11-01,S50Z19C1100,7.7,8.7,7.0,7.5,7.4,900,4921.0
489,2019-11-04,S50Z19C1100,8.4,16.1,8.3,15.1,15.0,2522,5790.0
490,2019-11-05,S50Z19C1100,15.9,17.3,13.5,17.0,17.1,1191,5814.0
491,2019-11-06,S50Z19C1100,16.3,17.9,14.0,14.7,14.6,1553,6072.0
492,2019-11-07,S50Z19C1100,13.9,20.9,13.0,19.9,19.8,1609,6177.0
493,2019-11-08,S50Z19C1100,19.5,20.4,18.0,19.1,18.9,979,5801.0
494,2019-11-11,S50Z19C1100,16.8,16.8,13.1,14.7,14.6,1160,5780.0
495,2019-11-12,S50Z19C1100,14.9,17.3,14.0,14.7,14.4,756,5899.0
496,2019-11-13,S50Z19C1100,13.9,14.1,10.7,12.0,12.0,1022,5951.0
497,2019-11-14,S50Z19C1100,12.0,13.0,10.0,10.3,10.7,921,6379.0
498,2019-11-15,S50Z19C1100,11.2,12.0,8.3,9.4,9.4,1227,6431.0
499,2019-11-18,S50Z19C1100,9.8,10.8,8.5,10.6,10.5,466,6573.0
500,2019-11-19,S50Z19C1100,9.4,9.8,8.1,9.5,9.7,539,6709.0
501,2019-11-20,S50Z19C1100,8.2,8.2,6.4,6.6,6.7,788,6746.0
502,2019-11-21,S50Z19C1100,6.1,6.2,4.6,5.9,5.9,917,6807.0
503,2019-11-22,S50Z19C1100,5.7,6.9,5.4,6.5,6.4,642,6905.0
504,2019-11-25,S50Z19C1100,7.0,9.9,7.0,9.1,9.0,1627,7417.0
505,2019-11-26,S50Z19C1100,9.5,10.4,8.0,8.0,8.0,905,7361.0
506,2019-11-27,S50Z19C1100,8.6,9.1,7.8,8.7,8.6,591,7280.0
507,2019-11-28,S50Z19C1100,8.5,8.6,5.5,5.8,5.8,1329,6945.0
508,2019-11-29,S50Z19C1100,5.2,5.2,2.7,4.0,3.9,2125,6891.0
509,2019-12-02,S50Z19C1100,3.7,3.8,1.5,1.9,1.9,1246,6888.0
510,2019-12-03,S50Z19C1100,1.9,2.1,1.5,1.6,1.6,1049,6966.0
511,2019-12-04,S50Z19C1100,1.4,1.6,1.2,1.4,1.4,921,7386.0
512,2019-12-06,S50Z19C1100,1.4,1.5,0.7,0.7,0.9,775,7526.0
513,2019-12-09,S50Z19C1100,0.7,0.8,0.6,0.6,0.6,405,7743.0
514,2019-12-11,S50Z19C1100,0.6,0.7,0.5,0.5,0.5,160,7776.0
515,2019-12-12,S50Z19C1100,0.6,1.0,0.6,0.9,0.9,905,7845.0
516,2019-12-13,S50Z19C1100,1.2,1.4,1.0,1.3,1.2,1413,8218.0
517,2019-12-16,S50Z19C1100,1.1,1.1,0.3,0.4,0.4,832,8092.0
518,2019-12-17,S50Z19C1100,0.5,0.5,0.2,0.3,0.3,324,8204.0
519,2019-12-18,S50Z19C1100,0.4,0.5,0.3,0.4,0.4,437,8064.0
520,2019-12-19,S50Z19C1100,0.4,0.9,0.3,0.8,0.8,1083,8556.0
521,2019-12-20,S50Z19C1100,0.5,0.7,0.3,0.5,0.5,472,8550.0
522,2019-12-23,S50Z19C1100,0.4,0.7,0.3,0.4,0.4,449,8477.0
523,2019-12-24,S50Z19C1100,0.3,0.5,0.2,0.3,0.3,1354,9110.0
524,2019-12-25,S50Z19C1100,0.2,0.3,0.2,0.2,0.2,194,9081.0
525,2019-12-26,S50Z19C1100,0.2,0.2,0.1,0.2,0.2,563,8794.0
526,2019-12-27,S50Z19C1100,0.1,0.2,0.1,0.1,1063.71,127,8724.0
527,2019-06-27,S50Z19C1125,0,0,0,0,43.7,0,0.0
528,2019-06-28,S50Z19C1125,0,0,0,0,41.7,0,0.0
529,2019-07-01,S50Z19C1125,0,0,0,0,47.8,0,0.0
530,2019-07-02,S50Z19C1125,0,0,0,0,43.3,0,0.0
531,2019-07-03,S50Z19C1125,0,0,0,0,43.5,0,0.0
532,2019-07-04,S50Z19C1125,42.5,42.5,35.9,35.9,35.9,2,2.0
533,2019-07-05,S50Z19C1125,35.9,35.9,35.9,35.9,35.9,1,3.0
534,2019-07-08,S50Z19C1125,30.0,36.0,30.0,36.0,36.0,4,7.0
535,2019-07-09,S50Z19C1125,31.9,31.9,31.9,31.9,31.9,2,9.0
536,2019-07-10,S50Z19C1125,30.0,37.0,30.0,37.0,37.0,10,18.0
537,2019-07-11,S50Z19C1125,0,0,0,0,42.5,0,18.0
538,2019-07-12,S50Z19C1125,0,0,0,0,38.1,0,18.0
539,2019-07-15,S50Z19C1125,34.2,34.2,32.6,32.6,32.6,6,24.0
540,2019-07-17,S50Z19C1125,33.2,33.2,32.1,32.1,32.1,2,26.0
541,2019-07-18,S50Z19C1125,31.2,32.1,31.2,32.1,32.3,2,28.0
542,2019-07-19,S50Z19C1125,40.0,40.0,40.0,40.0,40.0,2,30.0
543,2019-07-22,S50Z19C1125,0,0,0,0,33.6,0,30.0
544,2019-07-23,S50Z19C1125,0,0,0,0,31.9,0,30.0
545,2019-07-24,S50Z19C1125,31.7,31.7,31.7,31.7,32.0,1,31.0
546,2019-07-25,S50Z19C1125,32.5,32.5,32.1,32.1,32.3,3,34.0
547,2019-07-26,S50Z19C1125,27.8,28.5,27.3,28.5,28.5,10,44.0
548,2019-07-30,S50Z19C1125,26.4,26.5,25.2,25.2,25.2,20,57.0
549,2019-07-31,S50Z19C1125,25.5,27.3,25.5,26.8,26.8,8,62.0
550,2019-08-01,S50Z19C1125,22.5,23.1,22.1,22.2,22.2,11,71.0
551,2019-08-02,S50Z19C1125,17.8,20.5,16.9,19.1,19.2,74,130.0
552,2019-08-05,S50Z19C1125,16.7,18.9,14.4,15.0,15.0,162,247.0
553,2019-08-06,S50Z19C1125,12.4,18.0,12.4,17.9,17.9,68,302.0
554,2019-08-07,S50Z19C1125,15.7,16.7,14.3,15.0,15.0,77,364.0
555,2019-08-08,S50Z19C1125,14.5,15.5,14.2,14.2,14.2,123,459.0
556,2019-08-09,S50Z19C1125,14.1,15.0,12.0,12.0,12.0,69,504.0
557,2019-08-13,S50Z19C1125,10.1,12.6,9.0,9.0,9.0,53,529.0
558,2019-08-14,S50Z19C1125,12.0,13.8,8.4,8.8,8.8,91,542.0
559,2019-08-15,S50Z19C1125,8.1,11.0,8.1,8.4,8.4,110,580.0
560,2019-08-16,S50Z19C1125,8.5,14.3,8.5,11.9,11.9,41,604.0
561,2019-08-19,S50Z19C1125,13.0,14.8,13.0,14.0,14.0,75,596.0
562,2019-08-20,S50Z19C1125,13.8,14.0,11.0,11.9,11.7,39,595.0
563,2019-08-21,S50Z19C1125,12.2,14.0,12.2,13.1,13.1,17,596.0
564,2019-08-22,S50Z19C1125,13.5,13.5,11.0,12.0,12.0,33,621.0
565,2019-08-23,S50Z19C1125,13.5,14.5,12.6,14.3,14.3,71,632.0
566,2019-08-26,S50Z19C1125,11.0,11.4,9.6,11.0,11.0,405,845.0
567,2019-08-27,S50Z19C1125,11.9,11.9,10.1,10.8,10.8,80,870.0
568,2019-08-28,S50Z19C1125,11.5,11.5,10.6,11.5,11.5,52,870.0
569,2019-08-29,S50Z19C1125,10.8,14.8,10.8,14.8,14.8,26,870.0
570,2019-08-30,S50Z19C1125,16.0,17.4,15.0,16.3,16.3,128,847.0
571,2019-09-02,S50Z19C1125,15.0,17.5,14.1,16.2,16.2,40,848.0
572,2019-09-03,S50Z19C1125,16.8,17.0,13.7,14.3,14.3,64,874.0
573,2019-09-04,S50Z19C1125,14.7,19.8,14.7,17.1,17.1,56,914.0
574,2019-09-05,S50Z19C1125,18.1,22.3,18.1,22.3,22.3,125,939.0
575,2019-09-06,S50Z19C1125,22.5,23.6,21.0,21.0,21.0,103,957.0
576,2019-09-09,S50Z19C1125,19.1,21.2,19.1,21.0,21.0,52,986.0
577,2019-09-10,S50Z19C1125,20.8,22.5,18.6,20.2,20.2,247,1148.0
578,2019-09-11,S50Z19C1125,21.0,24.8,20.0,24.8,24.6,167,1236.0
579,2019-09-12,S50Z19C1125,24.4,25.5,19.0,19.0,19.1,156,1295.0
580,2019-09-13,S50Z19C1125,20.1,20.3,18.0,19.5,19.5,99,1360.0
581,2019-09-16,S50Z19C1125,20.4,20.4,18.5,19.0,19.0,64,1402.0
582,2019-09-17,S50Z19C1125,19.0,21.7,18.3,18.9,19.1,144,1464.0
583,2019-09-18,S50Z19C1125,18.0,18.5,16.6,18.0,18.0,161,1539.0
584,2019-09-19,S50Z19C1125,18.5,18.5,14.7,14.8,14.8,209,1660.0
585,2019-09-20,S50Z19C1125,15.0,15.0,12.8,13.8,13.9,326,1661.0
586,2019-09-23,S50Z19C1125,12.3,13.6,11.4,11.7,12.0,248,1779.0
587,2019-09-24,S50Z19C1125,12.2,13.2,11.4,13.1,13.1,375,2095.0
588,2019-09-25,S50Z19C1125,12.4,12.4,10.5,11.0,10.9,313,2306.0
589,2019-09-26,S50Z19C1125,11.9,12.3,10.1,11.5,11.3,401,2176.0
590,2019-09-27,S50Z19C1125,10.5,11.8,10.0,11.3,11.3,716,2343.0
591,2019-09-30,S50Z19C1125,11.0,11.5,9.4,9.9,9.8,369,2509.0
592,2019-10-01,S50Z19C1125,10.8,10.8,7.0,7.4,7.1,688,2814.0
593,2019-10-02,S50Z19C1125,6.7,6.7,5.6,5.8,6.0,560,3006.0
594,2019-10-03,S50Z19C1125,5.0,6.4,4.9,5.8,5.9,456,3155.0
595,2019-10-04,S50Z19C1125,6.0,6.2,5.0,5.1,5.1,304,3225.0
596,2019-10-07,S50Z19C1125,5.2,6.0,5.1,5.5,5.5,663,3533.0
597,2019-10-08,S50Z19C1125,6.0,6.7,5.0,5.0,5.1,804,3827.0
598,2019-10-09,S50Z19C1125,4.9,6.9,4.5,6.1,6.0,691,4254.0
599,2019-10-10,S50Z19C1125,5.8,5.8,4.6,5.0,5.0,541,4580.0
600,2019-10-11,S50Z19C1125,6.2,7.5,5.2,7.0,7.1,700,4714.0
601,2019-10-15,S50Z19C1125,7.2,7.7,6.8,7.3,7.3,899,4542.0
602,2019-10-16,S50Z19C1125,7.7,8.0,7.0,7.4,7.4,581,4558.0
603,2019-10-17,S50Z19C1125,7.4,8.2,7.3,8.2,8.1,388,4609.0
604,2019-10-18,S50Z19C1125,7.9,8.1,6.9,7.5,7.5,399,4739.0
605,2019-10-21,S50Z19C1125,7.0,7.2,5.8,6.0,6.0,525,4992.0
606,2019-10-22,S50Z19C1125,6.5,7.2,6.3,6.9,6.9,341,5075.0
607,2019-10-24,S50Z19C1125,7.2,7.8,5.8,6.3,6.3,361,5081.0
608,2019-10-25,S50Z19C1125,5.8,5.8,3.5,3.7,3.7,1794,5918.0
609,2019-10-28,S50Z19C1125,3.4,4.1,3.0,3.8,3.8,628,6123.0
610,2019-10-29,S50Z19C1125,4.0,4.1,3.1,3.5,3.5,422,6397.0
611,2019-10-30,S50Z19C1125,3.6,4.3,3.5,4.1,4.1,665,6733.0
612,2019-10-31,S50Z19C1125,4.8,5.0,3.4,3.4,3.5,411,6949.0
613,2019-11-01,S50Z19C1125,3.2,4.0,3.2,3.5,3.4,415,6855.0
614,2019-11-04,S50Z19C1125,4.0,8.0,4.0,7.5,7.4,1426,6472.0
615,2019-11-05,S50Z19C1125,7.7,8.4,6.3,8.2,8.1,763,6344.0
616,2019-11-06,S50Z19C1125,7.5,8.9,6.6,6.7,6.8,1577,6093.0
617,2019-11-07,S50Z19C1125,6.3,10.5,5.9,9.6,9.6,2242,6705.0
618,2019-11-08,S50Z19C1125,9.1,9.9,8.4,8.9,9.1,1161,6624.0
619,2019-11-11,S50Z19C1125,7.8,8.0,6.1,6.5,6.5,1188,6619.0
620,2019-11-12,S50Z19C1125,6.7,8.0,6.0,6.4,6.2,850,6806.0
621,2019-11-13,S50Z19C1125,6.0,6.0,4.6,5.2,5.2,1185,6474.0
622,2019-11-14,S50Z19C1125,5.4,5.5,4.0,4.9,4.9,762,6370.0
623,2019-11-15,S50Z19C1125,5.1,5.3,3.4,4.1,4.1,1510,6506.0
624,2019-11-18,S50Z19C1125,4.0,4.4,3.4,4.3,4.2,482,6653.0
625,2019-11-19,S50Z19C1125,3.9,4.0,3.4,4.0,3.9,478,6739.0
626,2019-11-20,S50Z19C1125,2.9,3.1,2.6,2.7,2.7,791,7078.0
627,2019-11-21,S50Z19C1125,2.4,2.5,1.8,2.3,2.3,1162,7352.0
628,2019-11-22,S50Z19C1125,2.2,2.3,2.0,2.3,2.3,387,7429.0
629,2019-11-25,S50Z19C1125,2.5,3.6,2.4,3.4,3.4,857,7318.0
630,2019-11-26,S50Z19C1125,3.5,3.6,2.8,2.9,2.9,467,7221.0
631,2019-11-27,S50Z19C1125,3.0,3.3,2.7,3.0,3.1,558,7217.0
632,2019-11-28,S50Z19C1125,3.0,3.0,1.7,1.9,1.9,763,7422.0
633,2019-11-29,S50Z19C1125,1.7,1.8,0.9,1.3,1.3,1311,7741.0
634,2019-12-02,S50Z19C1125,1.1,1.1,0.7,0.9,0.8,1561,7821.0
635,2019-12-03,S50Z19C1125,0.6,0.8,0.5,0.8,0.8,290,7891.0
636,2019-12-04,S50Z19C1125,0.6,0.7,0.5,0.6,0.6,322,8097.0
637,2019-12-06,S50Z19C1125,0.7,0.7,0.4,0.4,0.4,195,8138.0
638,2019-12-09,S50Z19C1125,0.4,0.4,0.3,0.4,0.4,106,8184.0
639,2019-12-11,S50Z19C1125,0.4,0.4,0.4,0.4,0.4,101,8272.0
640,2019-12-12,S50Z19C1125,0.4,0.5,0.3,0.4,0.4,561,8020.0
641,2019-12-13,S50Z19C1125,0.5,0.5,0.2,0.3,0.3,428,7933.0
642,2019-12-16,S50Z19C1125,0.2,0.3,0.2,0.2,0.2,204,7869.0
643,2019-12-17,S50Z19C1125,0.2,0.2,0.1,0.1,0.1,527,8164.0
644,2019-12-18,S50Z19C1125,0.1,0.1,0.1,0.1,0.1,29,8155.0
