,Date,Symbol,Open,High,Low,Close,SP,Vol,OI
333,2015-07-07,S50U15P950,24.0,25.0,21.9,22.0,22.0,37,758.0
334,2015-07-08,S50U15P950,23.6,28.0,23.6,25.6,25.6,92,783.0
335,2015-07-09,S50U15P950,20.2,27.5,20.2,21.5,21.0,169,829.0
336,2015-07-10,S50U15P950,19.5,22.1,19.2,19.6,19.6,198,904.0
337,2015-07-13,S50U15P950,19.0,20.0,16.1,17.0,17.0,21,904.0
338,2015-07-14,S50U15P950,24.5,24.5,16.7,20.3,20.3,46,908.0
339,2015-07-15,S50U15P950,17.8,19.6,17.3,19.1,19.1,46,923.0
340,2015-07-16,S50U15P950,19.0,23.0,19.0,20.2,20.2,71,943.0
341,2015-07-17,S50U15P950,21.5,22.2,20.5,21.3,21.3,52,960.0
342,2015-07-20,S50U15P950,21.6,25.2,21.6,25.2,25.0,231,1085.0
343,2015-07-21,S50U15P950,25.8,31.5,25.3,30.9,30.4,366,1197.0
344,2015-07-22,S50U15P950,32.5,34.1,29.0,30.0,30.0,240,1297.0
345,2015-07-23,S50U15P950,28.0,32.5,28.0,32.5,32.5,65,1325.0
346,2015-07-24,S50U15P950,33.3,36.7,28.9,34.4,34.4,227,1381.0
347,2015-07-27,S50U15P950,39.0,55.9,38.0,47.1,47.1,429,1176.0
348,2015-07-28,S50U15P950,44.0,51.8,40.3,45.5,45.5,142,1119.0
349,2015-07-29,S50U15P950,47.0,48.0,39.7,39.7,39.7,71,1149.0
350,2015-07-31,S50U15P950,36.2,39.8,30.0,30.0,32.3,2090,3162.0
351,2015-08-03,S50U15P950,36.9,37.4,32.7,32.7,32.7,67,3175.0
352,2015-08-04,S50U15P950,37.0,40.8,35.0,35.0,35.1,66,3152.0
353,2015-08-05,S50U15P950,35.0,35.0,30.5,35.0,35.0,37,3152.0
354,2015-08-06,S50U15P950,37.0,37.5,35.3,37.0,37.0,147,3216.0
355,2015-08-07,S50U15P950,40.9,41.9,39.5,41.0,40.8,104,3187.0
356,2015-08-10,S50U15P950,44.0,44.7,42.0,42.0,42.0,51,3158.0
357,2015-08-11,S50U15P950,42.3,50.1,41.2,49.0,49.0,126,3113.0
358,2015-08-13,S50U15P950,57.0,58.9,46.0,46.0,46.0,127,3058.0
359,2015-08-14,S50U15P950,50.0,50.0,44.0,44.5,44.5,51,3042.0
360,2015-08-17,S50U15P950,43.2,47.0,42.8,47.0,47.0,18,3041.0
361,2015-08-18,S50U15P950,67.0,75.3,58.9,68.5,68.5,2233,1041.0
362,2015-08-19,S50U15P950,71.7,71.7,65.8,68.6,68.6,56,998.0
363,2015-08-20,S50U15P950,71.0,76.2,68.0,76.0,76.0,138,877.0
364,2015-08-21,S50U15P950,82.0,84.0,77.7,77.9,77.9,127,762.0
365,2015-08-24,S50U15P950,103.0,119.7,99.1,116.0,116.0,41,745.0
366,2015-08-25,S50U15P950,114.0,120.0,100.7,100.7,99.7,45,737.0
367,2015-08-26,S50U15P950,93.0,94.0,93.0,94.0,100.0,3,734.0
368,2015-08-27,S50U15P950,99.0,99.0,99.0,99.0,91.0,1,734.0
369,2015-08-28,S50U15P950,66.5,72.0,66.0,70.0,70.0,61,746.0
370,2015-08-31,S50U15P950,69.0,69.0,58.0,62.0,62.0,4,745.0
371,2015-09-01,S50U15P950,76.5,76.5,76.5,76.5,69.7,1,745.0
372,2015-09-02,S50U15P950,68.5,69.6,68.5,69.6,62.0,11,740.0
373,2015-09-03,S50U15P950,60.0,60.0,59.6,60.0,56.5,5,740.0
374,2015-09-04,S50U15P950,73.1,73.1,72.8,72.8,64.6,2,739.0
375,2015-09-07,S50U15P950,0,0,0,0,63.4,0,739.0
376,2015-09-08,S50U15P950,77.0,78.0,62.0,62.0,57.9,6,737.0
377,2015-09-09,S50U15P950,52.5,52.5,50.0,50.0,47.6,6,736.0
378,2015-09-10,S50U15P950,0,0,0,0,47.8,0,736.0
379,2015-09-11,S50U15P950,52.0,65.9,52.0,65.9,65.9,9,733.0
380,2015-09-14,S50U15P950,68.0,68.0,67.0,67.0,67.0,3,732.0
381,2015-09-15,S50U15P950,70.0,71.0,70.0,71.0,61.6,4,728.0
382,2015-09-16,S50U15P950,64.0,64.0,64.0,64.0,53.6,10,728.0
383,2015-09-17,S50U15P950,52.0,53.3,51.5,51.5,47.5,16,733.0
384,2015-09-18,S50U15P950,50.0,55.3,49.0,51.9,48.2,56,704.0
385,2015-09-21,S50U15P950,52.3,52.3,52.3,52.3,45.4,1,704.0
386,2015-09-22,S50U15P950,55.0,60.0,55.0,59.6,56.2,20,716.0
387,2015-09-23,S50U15P950,65.5,65.5,65.5,65.5,61.4,15,701.0
388,2015-09-24,S50U15P950,70.1,70.8,69.1,70.8,62.3,60,684.0
389,2015-09-25,S50U15P950,0,0,0,0,59.7,0,684.0
390,2015-09-28,S50U15P950,58.0,77.3,58.0,77.3,77.8,24,665.0
391,2015-09-29,S50U15P950,0,0,0,0,870.35,0,665.0
392,2015-03-30,S50U15P975,0,0,0,0,28.1,0,0.0
393,2015-03-31,S50U15P975,31.7,33.8,31.7,33.8,33.4,3,3.0
394,2015-04-01,S50U15P975,25.0,25.0,23.8,23.8,23.8,2,5.0
395,2015-04-02,S50U15P975,24.4,24.4,21.5,23.9,19.8,15,20.0
396,2015-04-03,S50U15P975,22.5,23.1,22.5,23.1,18.1,5,25.0
397,2015-04-07,S50U15P975,20.9,20.9,20.1,20.1,20.1,3,28.0
398,2015-04-08,S50U15P975,0,0,0,0,15.6,0,28.0
399,2015-04-09,S50U15P975,18.4,21.6,18.4,21.6,21.6,2,30.0
400,2015-04-10,S50U15P975,0,0,0,0,13.1,0,30.0
401,2015-04-16,S50U15P975,17.9,17.9,17.0,17.0,12.4,4,34.0
402,2015-04-17,S50U15P975,0,0,0,0,12.4,0,34.0
403,2015-04-20,S50U15P975,13.3,14.5,13.3,14.0,14.0,7,41.0
404,2015-04-21,S50U15P975,0,0,0,0,11.1,0,41.0
405,2015-04-22,S50U15P975,0,0,0,0,17.5,0,41.0
406,2015-04-23,S50U15P975,15.3,15.3,15.3,15.3,15.3,1,42.0
407,2015-04-24,S50U15P975,15.9,18.0,15.9,18.0,15.7,4,46.0
408,2015-04-27,S50U15P975,0,0,0,0,16.1,0,46.0
409,2015-04-28,S50U15P975,22.4,22.8,18.4,21.1,20.5,11,51.0
410,2015-04-29,S50U15P975,21.7,25.1,21.7,22.4,22.4,14,65.0
411,2015-04-30,S50U15P975,0,0,0,0,21.7,0,65.0
412,2015-05-06,S50U15P975,23.5,25.2,23.0,24.9,24.9,45,110.0
413,2015-05-07,S50U15P975,26.0,29.9,26.0,29.9,29.9,38,138.0
414,2015-05-08,S50U15P975,27.5,27.5,27.5,27.5,23.9,1,138.0
415,2015-05-11,S50U15P975,0,0,0,0,24.6,0,138.0
416,2015-05-12,S50U15P975,26.9,33.9,26.9,33.9,29.1,4,139.0
417,2015-05-13,S50U15P975,28.5,28.5,28.5,28.5,25.5,3,139.0
418,2015-05-14,S50U15P975,0,0,0,0,24.9,0,139.0
419,2015-05-15,S50U15P975,0,0,0,0,21.4,0,139.0
420,2015-05-18,S50U15P975,0,0,0,0,20.6,0,139.0
421,2015-05-19,S50U15P975,0,0,0,0,17.5,0,139.0
422,2015-05-20,S50U15P975,20.5,21.0,20.3,21.0,21.0,16,145.0
423,2015-05-21,S50U15P975,23.6,23.6,19.9,19.9,16.9,4,147.0
424,2015-05-22,S50U15P975,19.1,20.5,19.1,20.4,20.4,4,149.0
425,2015-05-25,S50U15P975,25.9,27.0,25.9,27.0,26.0,53,156.0
426,2015-05-26,S50U15P975,27.3,31.7,27.3,31.7,31.7,9,155.0
427,2015-05-27,S50U15P975,35.7,38.0,35.7,38.0,34.9,51,186.0
428,2015-05-28,S50U15P975,35.0,35.0,35.0,35.0,35.0,1,187.0
429,2015-05-29,S50U15P975,32.1,35.0,32.1,35.0,23.7,10,194.0
430,2015-06-02,S50U15P975,37.6,41.0,37.3,41.0,41.0,180,350.0
431,2015-06-03,S50U15P975,39.0,44.0,39.0,41.6,41.6,44,360.0
432,2015-06-04,S50U15P975,40.0,47.9,36.7,37.0,37.0,44,398.0
433,2015-06-05,S50U15P975,36.8,36.8,32.0,32.0,32.0,23,400.0
434,2015-06-08,S50U15P975,30.2,31.0,29.0,29.6,29.6,104,467.0
435,2015-06-09,S50U15P975,35.0,37.0,32.0,37.0,37.0,178,643.0
436,2015-06-10,S50U15P975,34.0,34.0,29.5,31.1,31.1,11,637.0
437,2015-06-11,S50U15P975,25.0,29.1,25.0,27.0,27.0,204,475.0
438,2015-06-12,S50U15P975,26.5,28.9,25.1,27.5,27.5,17,487.0
439,2015-06-15,S50U15P975,30.1,34.9,29.0,30.0,30.0,39,500.0
440,2015-06-16,S50U15P975,34.0,34.3,30.8,31.1,31.1,73,512.0
441,2015-06-17,S50U15P975,27.9,27.9,27.8,27.8,27.7,20,523.0
442,2015-06-18,S50U15P975,30.5,30.5,30.5,30.5,30.5,1,524.0
443,2015-06-19,S50U15P975,31.0,37.0,29.2,37.0,37.0,125,610.0
444,2015-06-22,S50U15P975,32.0,36.4,27.5,30.0,30.0,41,632.0
445,2015-06-23,S50U15P975,28.9,29.9,27.0,29.0,29.0,63,620.0
446,2015-06-24,S50U15P975,27.5,29.6,24.2,27.0,27.0,54,617.0
447,2015-06-25,S50U15P975,29.1,29.1,22.0,22.0,22.0,35,630.0
448,2015-06-26,S50U15P975,26.3,26.3,22.0,23.0,23.0,19,645.0
449,2015-06-29,S50U15P975,30.0,35.0,27.0,35.0,32.0,98,667.0
450,2015-06-30,S50U15P975,29.9,29.9,25.2,28.0,28.0,134,778.0
451,2015-07-02,S50U15P975,25.1,30.8,25.1,29.7,29.7,202,814.0
452,2015-07-03,S50U15P975,32.0,34.2,29.5,31.5,31.5,165,921.0
453,2015-07-06,S50U15P975,31.2,41.6,31.2,38.0,38.0,299,1121.0
454,2015-07-07,S50U15P975,38.0,38.0,35.0,36.5,36.2,48,1148.0
455,2015-07-08,S50U15P975,39.0,43.0,39.0,41.9,41.0,69,1174.0
456,2015-07-09,S50U15P975,39.8,42.6,33.8,36.3,36.3,83,1190.0
457,2015-07-10,S50U15P975,31.6,35.0,30.9,30.9,30.9,114,1194.0
458,2015-07-13,S50U15P975,29.5,33.9,26.6,26.6,27.0,61,1200.0
459,2015-07-14,S50U15P975,29.0,32.0,24.0,30.0,30.0,61,1204.0
460,2015-07-15,S50U15P975,27.5,31.6,26.3,31.5,31.5,38,1212.0
461,2015-07-16,S50U15P975,29.4,37.0,29.4,33.1,33.1,152,1231.0
462,2015-07-17,S50U15P975,35.0,35.9,33.5,34.8,34.8,119,1250.0
463,2015-07-20,S50U15P975,35.6,41.4,35.6,40.5,41.1,186,1152.0
464,2015-07-21,S50U15P975,42.5,52.3,42.2,52.3,52.3,281,1035.0
465,2015-07-22,S50U15P975,54.0,55.9,49.0,49.8,49.8,174,958.0
466,2015-07-23,S50U15P975,48.0,52.6,48.0,52.0,52.0,173,962.0
467,2015-07-24,S50U15P975,54.0,56.6,51.2,53.6,53.6,48,943.0
468,2015-07-27,S50U15P975,59.0,74.0,56.2,68.3,68.3,358,862.0
469,2015-07-28,S50U15P975,70.0,72.0,64.0,66.0,66.3,248,809.0
470,2015-07-29,S50U15P975,71.9,72.3,61.0,61.0,61.0,89,793.0
471,2015-07-31,S50U15P975,59.0,60.0,49.6,51.3,51.3,38,800.0
472,2015-08-03,S50U15P975,54.0,54.0,50.0,50.1,50.1,32,797.0
473,2015-08-04,S50U15P975,58.0,59.0,57.0,59.0,56.6,9,795.0
474,2015-08-05,S50U15P975,55.0,55.0,47.0,49.0,50.9,14,797.0
475,2015-08-06,S50U15P975,54.0,56.0,54.0,56.0,56.0,7,798.0
476,2015-08-07,S50U15P975,58.8,61.5,58.6,61.5,61.5,16,790.0
477,2015-08-10,S50U15P975,64.0,66.7,64.0,66.0,66.0,104,752.0
478,2015-08-11,S50U15P975,64.0,71.8,64.0,71.8,71.8,78,698.0
479,2015-08-13,S50U15P975,74.0,80.2,73.5,75.3,75.3,90,648.0
480,2015-08-14,S50U15P975,69.0,70.4,64.0,64.0,64.0,32,651.0
481,2015-08-17,S50U15P975,68.0,72.4,67.0,71.0,71.0,21,648.0
482,2015-08-18,S50U15P975,74.0,98.3,74.0,87.4,87.4,100,660.0
483,2015-08-19,S50U15P975,87.4,87.4,87.4,87.4,88.6,1,660.0
484,2015-08-20,S50U15P975,93.3,98.0,93.3,98.0,99.0,8,658.0
485,2015-08-21,S50U15P975,109.0,109.7,100.3,100.4,100.4,22,660.0
486,2015-08-24,S50U15P975,134.0,144.5,125.0,144.5,144.5,89,592.0
487,2015-08-25,S50U15P975,149.0,150.0,120.0,120.0,120.0,30,587.0
488,2015-08-26,S50U15P975,121.5,124.0,120.1,124.0,124.0,4,585.0
489,2015-08-27,S50U15P975,119.8,119.8,108.7,108.7,108.7,3,582.0
490,2015-08-28,S50U15P975,89.0,89.0,85.0,89.0,89.0,12,578.0
491,2015-08-31,S50U15P975,0,0,0,0,77.2,0,578.0
492,2015-09-01,S50U15P975,0,0,0,0,91.2,0,578.0
493,2015-09-02,S50U15P975,0,0,0,0,82.9,0,578.0
494,2015-09-03,S50U15P975,89.0,89.0,87.3,87.3,87.3,2,576.0
495,2015-09-04,S50U15P975,0,0,0,0,86.5,0,576.0
496,2015-09-07,S50U15P975,95.7,95.7,95.6,95.6,95.6,2,576.0
497,2015-09-08,S50U15P975,89.0,89.0,85.0,85.0,85.0,3,575.0
498,2015-09-09,S50U15P975,73.0,73.0,72.0,72.0,72.0,3,574.0
499,2015-09-10,S50U15P975,0,0,0,0,69.6,0,574.0
500,2015-09-11,S50U15P975,0,0,0,0,79.6,0,574.0
501,2015-09-14,S50U15P975,93.0,93.0,93.0,93.0,93.0,3,571.0
502,2015-09-15,S50U15P975,99.5,99.5,96.0,96.0,96.0,3,568.0
503,2015-09-16,S50U15P975,95.5,95.5,95.5,95.5,86.5,2,566.0
504,2015-09-17,S50U15P975,76.3,77.0,76.3,77.0,71.3,2,566.0
505,2015-09-18,S50U15P975,71.6,71.6,71.6,71.6,72.4,5,566.0
506,2015-09-21,S50U15P975,73.7,73.7,73.7,73.7,73.7,2,566.0
507,2015-09-22,S50U15P975,0,0,0,0,81.1,0,566.0
508,2015-09-23,S50U15P975,0,0,0,0,86.4,0,566.0
509,2015-09-24,S50U15P975,94.3,95.0,94.1,95.0,95.0,52,615.0
510,2015-09-25,S50U15P975,85.0,87.8,85.0,87.8,87.8,4,613.0
511,2015-09-28,S50U15P975,103.0,103.0,103.0,103.0,103.0,2,613.0
512,2015-09-29,S50U15P975,90.0,90.0,90.0,90.0,870.35,1,613.0
513,2015-03-30,S50U15P1000,0,0,0,0,41.0,0,0.0
514,2015-03-31,S50U15P1000,42.9,43.9,42.9,43.6,43.6,4,4.0
515,2015-04-01,S50U15P1000,41.9,42.9,34.6,34.6,33.5,6,8.0
516,2015-04-02,S50U15P1000,34.0,34.0,31.5,33.4,33.4,10,18.0
517,2015-04-03,S50U15P1000,0,0,0,0,28.2,0,18.0
518,2015-04-07,S50U15P1000,30.9,30.9,27.2,27.2,27.2,3,20.0
519,2015-04-08,S50U15P1000,26.7,30.9,26.7,30.9,30.9,15,31.0
520,2015-04-09,S50U15P1000,32.7,34.3,29.5,31.0,23.7,14,42.0
521,2015-04-10,S50U15P1000,30.0,30.0,30.0,30.0,30.0,2,44.0
522,2015-04-16,S50U15P1000,26.4,26.4,25.0,25.0,19.8,3,47.0
523,2015-04-17,S50U15P1000,23.2,23.6,23.1,23.4,20.1,6,53.0
524,2015-04-20,S50U15P1000,24.2,26.5,24.2,26.3,26.3,14,67.0
525,2015-04-21,S50U15P1000,25.1,25.1,24.0,24.2,24.2,12,64.0
526,2015-04-22,S50U15P1000,24.3,27.0,24.3,27.0,26.9,7,68.0
527,2015-04-23,S50U15P1000,28.2,30.6,27.4,30.6,30.6,14,82.0
528,2015-04-24,S50U15P1000,27.8,27.8,27.8,27.8,24.7,1,83.0
529,2015-04-27,S50U15P1000,25.5,28.0,25.5,28.0,28.0,6,88.0
530,2015-04-28,S50U15P1000,31.5,35.3,31.5,34.0,31.2,6,92.0
531,2015-04-29,S50U15P1000,36.1,40.0,36.1,40.0,35.4,7,99.0
532,2015-04-30,S50U15P1000,0,0,0,0,33.1,0,99.0
533,2015-05-06,S50U15P1000,39.9,39.9,37.1,37.1,37.1,2,101.0
534,2015-05-07,S50U15P1000,37.5,41.7,37.5,41.7,40.7,3,104.0
535,2015-05-08,S50U15P1000,0,0,0,0,35.9,0,104.0
536,2015-05-11,S50U15P1000,38.3,39.2,38.3,39.2,37.0,4,108.0
537,2015-05-12,S50U15P1000,44.9,44.9,44.9,44.9,42.8,1,109.0
538,2015-05-13,S50U15P1000,41.5,42.3,41.5,42.3,38.2,6,110.0
539,2015-05-14,S50U15P1000,0,0,0,0,37.7,0,110.0
540,2015-05-15,S50U15P1000,0,0,0,0,33.0,0,110.0
541,2015-05-18,S50U15P1000,0,0,0,0,32.3,0,110.0
542,2015-05-19,S50U15P1000,33.1,35.1,30.0,30.0,27.9,35,143.0
543,2015-05-20,S50U15P1000,0,0,0,0,30.4,0,143.0
544,2015-05-21,S50U15P1000,31.3,33.5,30.4,31.0,27.4,26,159.0
545,2015-05-22,S50U15P1000,28.0,33.0,28.0,33.0,33.0,5,162.0
546,2015-05-25,S50U15P1000,37.0,40.0,36.0,40.0,40.0,14,170.0
547,2015-05-26,S50U15P1000,42.0,42.0,42.0,42.0,42.0,1,170.0
548,2015-05-27,S50U15P1000,45.0,48.2,39.5,40.1,40.1,6,172.0
549,2015-05-28,S50U15P1000,41.8,49.0,41.4,49.0,49.0,64,216.0
550,2015-05-29,S50U15P1000,50.0,50.6,50.0,50.0,37.6,15,203.0
551,2015-06-02,S50U15P1000,55.0,57.7,52.2,55.0,47.5,24,211.0
552,2015-06-03,S50U15P1000,55.8,55.8,46.1,46.1,44.3,6,211.0
553,2015-06-04,S50U15P1000,60.8,60.8,54.4,60.0,40.0,13,205.0
554,2015-06-05,S50U15P1000,49.9,49.9,44.1,45.4,34.1,10,201.0
555,2015-06-08,S50U15P1000,42.0,42.0,41.0,41.0,41.0,17,210.0
556,2015-06-09,S50U15P1000,45.7,54.3,45.5,54.3,54.3,46,231.0
557,2015-06-10,S50U15P1000,42.0,42.0,38.5,38.5,35.9,11,232.0
558,2015-06-11,S50U15P1000,36.0,37.9,33.9,36.0,36.0,118,335.0
559,2015-06-12,S50U15P1000,35.0,39.5,35.0,38.0,38.0,52,372.0
560,2015-06-15,S50U15P1000,42.0,43.0,41.0,42.8,42.8,59,430.0
561,2015-06-16,S50U15P1000,42.0,44.5,42.0,44.1,44.1,40,469.0
562,2015-06-17,S50U15P1000,38.8,38.9,36.5,36.5,36.5,10,476.0
563,2015-06-18,S50U15P1000,36.9,41.0,36.9,38.0,38.0,16,491.0
564,2015-06-19,S50U15P1000,38.3,53.2,38.3,48.1,48.1,51,514.0
565,2015-06-22,S50U15P1000,51.0,51.0,39.0,41.0,41.0,68,531.0
566,2015-06-23,S50U15P1000,37.2,43.4,37.2,43.4,43.0,100,560.0
567,2015-06-24,S50U15P1000,39.0,40.0,34.4,37.0,37.0,84,612.0
568,2015-06-25,S50U15P1000,36.3,36.3,32.0,35.0,35.0,58,641.0
569,2015-06-26,S50U15P1000,33.0,37.0,32.5,35.9,35.9,74,701.0
570,2015-06-29,S50U15P1000,43.0,45.0,37.0,40.5,40.5,178,867.0
571,2015-06-30,S50U15P1000,43.1,43.5,40.0,41.0,41.1,153,947.0
572,2015-07-02,S50U15P1000,38.5,45.9,38.5,45.5,45.5,87,956.0
573,2015-07-03,S50U15P1000,46.0,50.9,44.0,46.5,46.5,111,921.0
574,2015-07-06,S50U15P1000,54.9,59.9,53.0,55.0,55.1,124,877.0
575,2015-07-07,S50U15P1000,56.0,56.3,53.0,56.2,56.2,19,866.0
576,2015-07-08,S50U15P1000,59.9,61.9,57.7,61.8,61.7,31,862.0
577,2015-07-09,S50U15P1000,63.5,63.5,51.5,51.5,51.5,66,825.0
578,2015-07-10,S50U15P1000,50.0,53.0,46.4,46.4,46.4,36,825.0
579,2015-07-13,S50U15P1000,46.6,46.9,42.1,43.7,43.7,25,843.0
580,2015-07-14,S50U15P1000,44.0,49.5,42.8,43.8,45.5,54,884.0
581,2015-07-15,S50U15P1000,43.8,49.9,43.0,47.2,47.5,16,878.0
582,2015-07-16,S50U15P1000,47.5,55.3,47.5,51.0,51.0,67,872.0
583,2015-07-17,S50U15P1000,53.9,54.9,53.9,54.0,54.0,4,874.0
584,2015-07-20,S50U15P1000,55.0,59.9,55.0,59.9,59.9,52,845.0
585,2015-07-21,S50U15P1000,59.9,69.9,59.9,69.9,69.9,190,731.0
586,2015-07-22,S50U15P1000,75.9,79.9,67.8,67.8,67.8,143,620.0
587,2015-07-23,S50U15P1000,67.0,73.0,66.6,73.0,73.0,12,618.0
588,2015-07-24,S50U15P1000,74.0,77.9,73.0,77.0,77.1,48,585.0
589,2015-07-27,S50U15P1000,85.1,98.3,85.0,91.1,91.1,173,475.0
590,2015-07-28,S50U15P1000,87.0,96.5,86.0,86.0,86.0,94,405.0
591,2015-07-29,S50U15P1000,93.0,93.9,84.0,84.0,84.0,4,404.0
592,2015-07-31,S50U15P1000,78.2,78.2,77.0,77.0,77.0,2,404.0
593,2015-08-03,S50U15P1000,75.0,75.0,73.0,73.0,73.0,6,398.0
594,2015-08-04,S50U15P1000,83.2,83.2,83.2,83.2,79.7,8,398.0
595,2015-08-05,S50U15P1000,72.9,72.9,72.9,72.9,73.0,1,398.0
596,2015-08-06,S50U15P1000,78.0,78.0,78.0,78.0,78.6,5,393.0
597,2015-08-07,S50U15P1000,0,0,0,0,68.4,0,393.0
598,2015-08-10,S50U15P1000,86.0,86.0,86.0,86.0,74.8,2,392.0
599,2015-08-11,S50U15P1000,86.3,87.5,86.3,87.5,90.2,3,391.0
600,2015-08-13,S50U15P1000,100.0,105.5,96.5,96.5,96.5,56,347.0
601,2015-08-14,S50U15P1000,93.7,93.8,87.8,87.8,87.8,23,336.0
602,2015-08-17,S50U15P1000,0,0,0,0,82.2,0,336.0
603,2015-08-18,S50U15P1000,103.9,109.8,103.9,109.8,107.9,2,336.0
604,2015-08-19,S50U15P1000,118.3,121.4,118.0,120.9,120.9,10,331.0
605,2015-08-20,S50U15P1000,121.0,125.0,118.1,125.0,125.0,19,318.0
606,2015-08-21,S50U15P1000,130.0,130.1,130.0,130.1,116.0,5,315.0
607,2015-08-24,S50U15P1000,165.0,172.0,155.0,172.0,172.0,37,293.0
608,2015-08-25,S50U15P1000,165.0,179.0,145.0,145.0,145.0,40,267.0
609,2015-08-26,S50U15P1000,0,0,0,0,145.0,0,267.0
610,2015-08-27,S50U15P1000,0,0,0,0,118.3,0,267.0
611,2015-08-28,S50U15P1000,0,0,0,0,110.8,0,267.0
612,2015-08-31,S50U15P1000,105.5,105.5,105.5,105.5,105.5,3,270.0
613,2015-09-01,S50U15P1000,0,0,0,0,114.2,0,270.0
614,2015-09-02,S50U15P1000,114.0,114.0,114.0,114.0,114.0,3,269.0
615,2015-09-03,S50U15P1000,109.0,109.0,109.0,109.0,109.0,2,271.0
616,2015-09-04,S50U15P1000,0,0,0,0,109.9,0,271.0
617,2015-09-07,S50U15P1000,115.5,115.5,115.4,115.4,116.0,4,272.0
618,2015-09-08,S50U15P1000,0,0,0,0,103.9,0,272.0
619,2015-09-09,S50U15P1000,101.3,101.3,98.0,98.0,98.0,5,272.0
620,2015-09-10,S50U15P1000,0,0,0,0,93.2,0,272.0
621,2015-09-11,S50U15P1000,0,0,0,0,103.9,0,272.0
622,2015-09-14,S50U15P1000,117.5,117.5,115.4,115.4,106.5,5,274.0
623,2015-09-15,S50U15P1000,0,0,0,0,110.6,0,274.0
624,2015-09-16,S50U15P1000,119.9,119.9,110.0,110.0,102.3,6,269.0
625,2015-09-17,S50U15P1000,107.6,107.6,106.6,106.6,96.0,2,268.0
626,2015-09-18,S50U15P1000,0,0,0,0,97.2,0,268.0
627,2015-09-21,S50U15P1000,0,0,0,0,95.0,0,268.0
628,2015-09-22,S50U15P1000,0,0,0,0,106.1,0,268.0
629,2015-09-23,S50U15P1000,0,0,0,0,111.3,0,268.0
630,2015-09-24,S50U15P1000,118.3,120.0,116.5,116.5,116.5,56,285.0
631,2015-09-25,S50U15P1000,113.7,113.7,113.7,113.7,113.7,1,285.0
632,2015-09-28,S50U15P1000,0,0,0,0,127.8,0,285.0
633,2015-09-29,S50U15P1000,0,0,0,0,870.35,0,285.0
634,2015-03-30,S50U15P1025,0,0,0,0,56.7,0,0.0
635,2015-03-31,S50U15P1025,0,0,0,0,53.0,0,0.0
636,2015-04-01,S50U15P1025,0,0,0,0,47.3,0,0.0
637,2015-04-02,S50U15P1025,0,0,0,0,43.4,0,0.0
638,2015-04-03,S50U15P1025,0,0,0,0,41.2,0,0.0
639,2015-04-07,S50U15P1025,0,0,0,0,36.2,0,0.0
640,2015-04-08,S50U15P1025,40.5,44.3,40.5,44.3,44.3,13,12.0
641,2015-04-09,S50U15P1025,47.8,47.8,47.8,47.8,35.8,10,22.0
642,2015-04-10,S50U15P1025,0,0,0,0,33.8,0,22.0
643,2015-04-16,S50U15P1025,38.3,38.6,38.3,38.6,29.9,7,29.0
644,2015-04-17,S50U15P1025,33.5,34.0,33.4,33.8,30.5,15,44.0
645,2015-04-20,S50U15P1025,39.7,39.7,39.4,39.4,39.4,21,65.0
646,2015-04-21,S50U15P1025,35.7,35.7,34.9,34.9,34.9,11,55.0
647,2015-04-22,S50U15P1025,35.6,38.9,35.6,38.9,38.9,5,55.0
648,2015-04-23,S50U15P1025,38.9,43.4,38.9,43.4,43.4,11,45.0
649,2015-04-24,S50U15P1025,0,0,0,0,36.3,0,45.0
650,2015-04-27,S50U15P1025,40.1,40.1,40.1,40.1,37.5,1,46.0
651,2015-04-28,S50U15P1025,0,0,0,0,44.7,0,46.0
652,2015-04-29,S50U15P1025,56.0,56.0,56.0,56.0,49.9,1,46.0
653,2015-04-30,S50U15P1025,0,0,0,0,47.4,0,46.0
654,2015-05-06,S50U15P1025,0,0,0,0,47.4,0,46.0
655,2015-05-07,S50U15P1025,0,0,0,0,56.8,0,46.0
656,2015-05-08,S50U15P1025,0,0,0,0,50.8,0,46.0
657,2015-05-11,S50U15P1025,0,0,0,0,52.5,0,46.0
658,2015-05-12,S50U15P1025,0,0,0,0,59.3,0,46.0
659,2015-05-13,S50U15P1025,0,0,0,0,53.8,0,46.0
660,2015-05-14,S50U15P1025,0,0,0,0,53.6,0,46.0
661,2015-05-15,S50U15P1025,0,0,0,0,47.8,0,46.0
662,2015-05-18,S50U15P1025,0,0,0,0,47.3,0,46.0
663,2015-05-19,S50U15P1025,0,0,0,0,41.4,0,46.0
664,2015-05-20,S50U15P1025,46.8,49.2,46.8,48.8,44.7,5,47.0
665,2015-05-21,S50U15P1025,0,0,0,0,41.2,0,47.0
666,2015-05-22,S50U15P1025,48.0,48.0,48.0,48.0,48.0,2,49.0
667,2015-05-25,S50U15P1025,46.6,60.0,46.6,60.0,60.0,8,56.0
668,2015-05-26,S50U15P1025,0,0,0,0,54.3,0,56.0
669,2015-05-27,S50U15P1025,65.0,65.0,63.5,63.6,62.9,3,58.0
670,2015-05-28,S50U15P1025,0,0,0,0,55.9,0,58.0
671,2015-05-29,S50U15P1025,0,0,0,0,54.9,0,58.0
672,2015-06-02,S50U15P1025,0,0,0,0,66.2,0,58.0
673,2015-06-03,S50U15P1025,0,0,0,0,62.6,0,58.0
674,2015-06-04,S50U15P1025,0,0,0,0,57.7,0,58.0
